region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguas Buenas,1980-1984,2,79.20230439846388,78.74089229863623,77.72249258981765,80.18071044269922,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,71.93607997318256,70.87888257682756,72.94055533067501,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.64825271148405,77.60160172401596,80.14535547309686,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.83579147656363,70.75070342851349,73.11217449311789,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.75468651305705,79.49867218120527,82.80918105357381,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.1677673904104,71.27721744401967,73.31949736159112,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.2679700849228,78.29184410489844,80.5538055156499,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.4984807999958,73.56977320254325,75.418075065285,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.31940714122786,80.33000876855537,82.5574561119682,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.14291714236768,74.00384031516836,76.17540780377033,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.57303496692676,82.62778765650808,85.18574216935203,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.58000654854202,76.09854092612063,78.99401485319507,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.89051001404269,82.69773512471306,85.05461823468914,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,77.99552993544357,76.72404421111338,78.97987690963723,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,86.1972099880158,84.591434474816,87.51855052743551,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.16250106559971,77.10192070481386,79.13588713025192,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.47326806622806,84.2936971271024,86.74582209799505,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.62234229201258,70.51732665046936,72.84676650051482,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.10573313822036,77.0240461779882,79.51685254183263,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.3219152727701,70.48370529890991,72.21769265960486,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,78.97944019006883,77.90957895226978,80.71557678616881,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.48123703125474,71.38134849035706,73.549952038568,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,79.058601351383885,77.891463284758,80.32033174405615,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.35413487520131,71.48901095504118,73.48541496816976,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.47367699047999,78.58570477572869,80.77677391942251,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.10570593281842,73.17174617191586,75.00961117337263,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.69213872902816,79.53670577542397,81.64775645200297,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.84917008102236,73.82733556315753,76.31067688993295,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.33646300229854,80.24055863608791,82.45966467185121,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.5602241729161,74.42684429045221,76.65731400350185,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,83.02954468618881,81.86891237043335,83.9897110360589,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.672428927801775,76.61481089799375,79.1637499287982,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.32105553591552,83.3233238560581,85.43897750205063,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.09004549300843,78.00952695254847,80.56162283069126,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.76887220552248,84.34839956549237,87.21362524954719,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.63329524972099,70.58850441311176,72.70740588359784,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.8114969876716,75.56107987828665,77.9599343932683,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.38274898245481,70.3773521799607,72.29711226782652,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.11543954938,75.95889884536945,78.43862749188308,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.78174641167874,69.60031328307745,71.88689771791985,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.5832641871615,76.39810495803894,78.55866455581715,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.28996339449546,70.59887914620157,72.24487410337576,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.89412308573552,76.94814482688375,78.8265285883265,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.78333405987547,72.99482280472873,74.75311545927156,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.19595594115631,78.77476285840604,81.58507076645739,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.86578469054842,74.49151945152487,77.09291639927174,Estimación adecuada
Anasco,2005-2009,2,82.18483587125668,81.6725557716239,80.69707693956204,82.84015309380769,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,75.9839897528441,75.08146665764241,76.93186357078662,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.60856365833303,81.51563936860467,83.89209067683055,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.48690792662856,76.45195209047527,78.63999503504954,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.85622171702994,83.53322513204171,86.35663490489867,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.43566722278183,76.2213433153483,78.39937713915222,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.30391032345383,83.26456933515765,85.22286512106825,> e0 observado
Arecibo,1980-1984,1,70.94822313738123,71.0687883059889,70.420217640779,71.59795927398054,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.31491050218027,76.64394089486481,78.00158171300217,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.39923560749286,69.77935953658334,70.9179981238226,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.15168580522099,76.56852072949204,77.72403989707567,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.70744623621187,69.99193062953029,71.36451441852398,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.83885206125449,77.15991538025612,78.41500596628347,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.44169647562467,69.90320289419276,71.13681645193579,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.6845694380114,77.09041524156149,78.3243299321494,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.24547460268609,72.74785131567187,73.9326116315985,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.81157701109083,79.31898877613361,80.5014999096619,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.76613439878508,73.23511575266855,74.26692530778985,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.70626531477126,80.00513578882014,81.29257542227994,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.62597253136138,75.21709778467249,76.28009234875807,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.62195371694878,81.02351394920838,82.30044785159274,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.35112270638544,76.71312151552932,77.9358230470686,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.34407025912927,83.69698565931517,85.05313263649097,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.86391760990551,76.31363503854585,77.43274322678604,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.67438798209051,83.0564941156822,84.38494955850211,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.85002478662332,68.54865739365204,71.15359904429377,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.56241657520243,76.06086134820399,78.98968366422775,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.6783445626677,68.60538638772826,70.74417076588452,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.74461961046357,75.65927900577185,78.15726635875993,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.97953339061024,68.71340093172338,70.76164878379365,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.38781236076287,76.88142698086112,79.86989827559086,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.01341995765662,68.93390055742262,71.01041108181636,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.67629820315847,76.55938588308797,78.71049327787622,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.52339892026026,71.33956511059199,73.69123948782607,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.401858766682,78.24592638279131,80.6264992028981,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.57308817940509,72.26008580357725,74.59225288250119,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.21795319765907,79.65632300930156,82.46353430871423,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.38173841155808,73.1581344124057,75.50407732135388,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.21971914231514,80.78711112996828,83.89264820772843,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.27272817867775,75.13135075106891,77.4733081298871,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.44398099519397,82.1029083267089,84.90510815169242,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.96053590572446,75.39312064363128,78.20020823193805,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.16103155653808,81.78727411536315,84.67833719056019,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.63506257586192,69.61807972151945,71.71744389789889,> e0 observado
Barceloneta,1980-1984,2,77.15945709054438,77.33790071857916,76.25919652335982,78.69698491527478,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.81005346521738,70.72923795490402,72.94203705986322,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.52798911713893,77.55578804558341,79.99194733644686,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.14834550688164,70.1445061193953,72.24125701374793,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.38613388812675,78.18503666364944,81.46400133917136,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.46902942973483,69.38232975048842,71.51269875059394,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.38804042328204,77.51652900970771,79.75643599227163,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.5862882937146,72.44446232649776,74.93171560598367,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.36543529866836,79.28991606921042,81.37321312688192,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.66603803294825,73.70343529815631,75.64395149785338,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.50889567203981,81.18777079103695,84.07957110710345,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.61090923179106,74.54053224455001,76.53339587904968,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.74564787642248,81.4842093223176,84.14845192911056,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.87667147080741,76.77695855264089,79.0015065817545,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,85.05217672693901,83.5318971396974,86.59289256151635,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,76.0238229100056,75.08204132515834,77.19045779793127,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.47586302619862,83.17099829611644,86.22404174623505,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.56389162575299,70.44662812549512,72.76807145199254,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.73394871477842,76.70926348699,78.9457264104891,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.68129002008125,70.58344623044357,72.72467062613025,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.15911347253933,76.86062788065506,79.60732544963801,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.1584980021514,69.88495148267211,72.23643420882263,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.75318468650312,78.18571875874483,81.02685563707452,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.13397687708711,70.01093766816761,72.03919362627373,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,77.87328373977411,77.13855760196432,79.24852934855991,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.86467130454974,72.89536372976877,75.03791957988116,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,80.93121124759429,79.84886222716418,82.37068449200126,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.43449889422658,74.3689900986038,76.93512406501995,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.1232389303857,81.56875968763563,84.34880797715934,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.71816366391994,74.79407107251313,77.10697386997279,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.11572883578978,82.11771031227984,84.42125663010677,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.27579486256835,76.83649653459685,79.34154290085843,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.70176458251812,84.19506913315318,87.23891616923336,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.80095190301668,76.47657834860048,79.08658679342267,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.63564104165837,84.09318621698631,87.44028821113429,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.0297469597283,71.54214496215712,72.41095624622578,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.0134968441275,77.57904583120981,78.5736789620223,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.65845226699564,71.17879414978596,72.14631505585248,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.32455160544802,78.78618512656735,79.69488210203676,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.70220052200968,69.2081889623827,70.21896305246469,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.84743163117827,79.38041926444473,80.41574213483554,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.9298558558215,70.528993641666,71.48539949235962,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.68819621692592,79.2410243083163,80.23745826865704,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.62311026724154,73.211015293656,74.04451453577761,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.58376015171785,81.08830658939685,82.12800873906136,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.78339868775666,74.23272412165178,75.2708737829186,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.71704661542441,82.27835810299516,83.15769861233942,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.38871734872836,75.99229801703439,76.95046863725247,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.00696940928114,83.55890164717528,84.62666051253674,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.5015558499041,77.01483299133797,78.00107440691168,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.24895444115148,84.6267637201475,85.75742985306243,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.30819044651427,75.71359352845856,76.82988986184085,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.5438555846579,84.92299452897109,86.11000494020504,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.65689658465334,71.90888367327884,73.53263319035901,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.54250052621067,76.77788048955344,78.3691588316413,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.915197939655,71.94182031857227,73.95241880980517,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.94919706012206,78.09455289436518,79.79368156416788,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.778731015579055,72.03995218702025,73.74025166383888,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.13134237984139,79.30164876805432,81.06775460766471,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.5397287594065,71.8395004684746,73.33634569565183,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.73447942566182,78.73362217477154,80.70874473414841,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.87401821879074,74.0406616074271,75.70686137871309,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.7350807104626,80.65058178784824,82.72855349293567,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.18653805754141,75.40205870527579,76.95406773197571,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.25129492213094,81.45528747098965,83.37979890651684,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.04970803175684,75.24516622406858,76.94439485744087,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.79137158550779,82.72353506903272,84.64763897538893,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.49633749868129,78.57279020977259,80.56911411021989,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.41782023221964,83.50822309009479,85.49659609879782,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.27317211964134,78.387891148944007,80.1740865795575,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.62903048885306,83.82389497537642,85.49317518917857,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.8311737638823,71.16118715644333,72.43289560227981,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.23929449140117,77.66896326863431,78.96300008270651,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.51097317253723,69.96348395542313,71.13117394104884,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.01340706372946,78.40786804061806,79.66253799100627,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.11322223003008,68.61791049317526,69.7989948319029,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.52923692155714,77.96358623974587,79.10325188804794,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.94131450404497,69.34261819784118,70.59718653425793,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.5425835601599,78.80724391521787,80.24252759628487,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.19851493919292,72.71164112609355,73.78967822987899,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.93843834316215,80.55822631327973,81.67517148825655,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.7564179460268,74.19428540560025,75.26427267663374,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.94200802907895,82.2924762370716,83.85469077626385,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.91186653571711,74.23904954843442,75.60184387176571,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.8170983005138,83.13508751412391,84.54632250928137,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.32724720991314,76.6419596938986,77.86068447602864,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.64703164846321,84.02576054274513,85.30095929632202,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.3686346100015,75.71054168838819,76.79851333130233,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.43184343377581,83.87013295685213,85.20868348243702,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.0896852941514,71.32881658793849,73.27880823253169,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.92726886878691,77.76334872262473,80.35371104768512,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.59242868265329,71.60211749733219,73.87336060653467,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.25257217334413,77.97353395985675,80.3448844584037,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,71.93885717473941,71.15206677495934,73.11740610905925,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.50806862594287,77.5582343156349,79.90597151479847,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.278832089200165,71.51258127482484,73.32696040018004,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.73990720557121,79.55433212831412,81.80946467452749,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.87711488758347,74.08402469675528,76.01681316570243,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.81363004602298,79.97206067951814,81.73570846482198,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.36434032192034,74.65445273480725,76.2099326427559,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.86340016786755,81.48372395653232,84.39620633432504,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.4227956079273,75.7384406726153,77.21546029146387,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.36110652593484,82.38652656266711,84.2791738305631,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.11660621918364,77.30562111539959,79.26644382553147,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,84.97071287832102,83.8224942984246,86.53738936051225,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.81823493931026,76.91446351584872,78.64868084860518,Estimación adecuada
