region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguada,1980-1984,1,73.2175687853255,72.93108347204657,71.80784112147524,74.03772085253266,Estimación adecuada
Aguada,1980-1984,2,76.66307974738103,77.67749631825887,76.46566418427494,78.96580066704456,Estimación adecuada
Aguada,1985-1989,1,73.21396709192831,72.91775787914435,71.95013110204259,73.94676497882631,Estimación adecuada
Aguada,1985-1989,2,77.70261010174512,77.99772735744212,76.9666485820333,79.18430541673254,Estimación adecuada
Aguada,1990-1994,1,73.47166304966473,73.01155477953726,72.01431917109481,73.95718758888296,Estimación adecuada
Aguada,1990-1994,2,79.56472305278581,79.36265779343321,78.2055918136123,80.52643564968534,Estimación adecuada
Aguada,1995-1999,1,72.96139718811193,72.66949886943056,71.75636173253753,73.58029299217,Estimación adecuada
Aguada,1995-1999,2,78.42598214583917,78.52285774621885,77.5353305859786,79.53363296836227,Estimación adecuada
Aguada,2000-2004,1,75.7731265619719,75.1890557697557,74.25592196646207,76.10778065519719,Estimación adecuada
Aguada,2000-2004,2,80.35987918975404,80.34144167826307,79.39444605767993,81.48287428269543,Estimación adecuada
Aguada,2005-2009,1,77.6139364553716,76.68503931473987,75.71607176505765,77.6875643821903,Estimación adecuada
Aguada,2005-2009,2,81.487501570255,81.3863750517041,80.36588436502576,82.34209777145387,Estimación adecuada
Aguada,2010-2014,1,77.3081065450094,76.94507126751597,75.92309522505664,77.90905345888751,Estimación adecuada
Aguada,2010-2014,2,83.93649978812951,83.49705151866155,82.45485120861875,84.64835168577615,Estimación adecuada
Aguada,2015-2019,1,80.17632385200217,79.1703381549307,78.19412786668985,80.29612622393982,Estimación adecuada
Aguada,2015-2019,2,84.88514363026218,84.75541336143351,83.51326478807772,86.00625713112709,Estimación adecuada
Aguada,2020-2024,1,78.78968559483442,78.13709050237108,77.24991663046409,79.2198063907989,Estimación adecuada
Aguada,2020-2024,2,83.87729580688905,84.00765188283336,83.0159467687916,85.19859902493623,Estimación adecuada
Aguadilla,1980-1984,1,71.00678071372081,71.08468772009253,70.20283058804472,71.97760628134066,Estimación adecuada
Aguadilla,1980-1984,2,77.48535658677463,77.29437905491886,76.40907947779942,78.17999727439175,Estimación adecuada
Aguadilla,1985-1989,1,70.58561267446154,70.67730714984455,69.88304891834566,71.48285047215509,Estimación adecuada
Aguadilla,1985-1989,2,77.65780206154783,77.53974464996503,76.72383654346507,78.43622230754777,Estimación adecuada
Aguadilla,1990-1994,1,70.88482346377512,70.81356638207937,69.98123579661271,71.6266002833869,Estimación adecuada
Aguadilla,1990-1994,2,77.99785568547416,77.84907431914064,77.12269788037084,78.5855608623013,Estimación adecuada
Aguadilla,1995-1999,1,70.78010378855268,70.7370522301514,70.03543095053888,71.48463729875779,Estimación adecuada
Aguadilla,1995-1999,2,78.16686736979354,78.00828175181715,77.25353951887854,78.76548221735925,Estimación adecuada
Aguadilla,2000-2004,1,73.78276571753028,73.33030486089885,72.56858450997733,74.05926204345269,Estimación adecuada
Aguadilla,2000-2004,2,80.45198774138778,79.93986620274225,79.19506993650982,80.78972855784588,Estimación adecuada
Aguadilla,2005-2009,1,74.34368140644376,74.10400748789539,73.22240087027122,74.89422459278599,Estimación adecuada
Aguadilla,2005-2009,2,81.18616231865005,80.74969534824794,79.98120472134737,81.60084031186253,Estimación adecuada
Aguadilla,2010-2014,1,76.10575530196566,75.63103704431052,74.83472229355257,76.4366218265884,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.61926961290501,80.87570816957097,82.50813736828896,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,76.92565785701439,76.05429563592759,77.83764817417483,Estimación adecuada
Aguadilla,2015-2019,2,82.99395073109925,83.44779650230382,82.55651521951133,84.40339709666678,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,76.51155407112824,75.69422655615794,77.356748796263,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,83.32819010142317,82.47763988438365,84.1939577516456,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,71.50411460428556,70.3600701732516,72.70709564596271,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.82794253483505,77.45483509239449,80.26861267715005,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,71.97276645687435,70.81065633906354,73.22408040004713,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.83065722420284,77.43805567140534,80.29230616895346,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.81092545549494,70.66248329368622,72.86373489374135,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.72603472705524,79.34499616389206,82.39557899118412,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.19290038787548,71.15284815425439,73.29968371154528,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.15663898983726,78.01327596427379,80.26046187237083,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.47163590452689,73.37262421173408,75.594219657210175,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.41071454641639,80.20588079809518,82.73514391063584,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.18673389172457,74.04542195501628,76.31139185404987,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.46648204473327,82.05441930591763,85.16047594903154,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.50225551282563,76.33199019394291,78.74684270424747,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.85167856403726,82.55897430220438,85.2900091055313,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,77.9723030913724,76.78824152484553,79.19804020413423,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,85.98930360638585,84.44784786435893,87.66249003439586,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.1595924077734,76.94716672895932,79.31168505102993,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.44432972062897,84.15311137951579,86.99051621820787,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.65545714295902,70.43352167886587,72.85394099470656,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.30007068215164,77.02056676266854,79.68946824771437,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.3025172939353,70.11807930015198,72.44821609423947,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.1756231580913,77.87741457715691,80.51950451969007,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.34863953831709,71.21806257837983,73.55630006476655,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,78.99957220892908,77.84806829398036,80.17136271855918,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.2481805028926,71.095656563432,73.39585737100909,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.55497055812597,78.49183879455603,80.74859792113892,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.11994398278385,73.08860378447886,75.14002377339749,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.69166008895975,79.63642744275367,81.83678006173493,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.98391722755173,73.88658194355958,76.16041618586182,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.19868796739715,80.18654790233292,82.4189320053485,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.51284002461722,74.30555518691918,76.60916291862448,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.91346533530877,81.7555413086836,84.36211923414267,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.74469856210379,76.58195101754376,78.9640753452112,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.37065344216,83.16297121036449,85.90533026344109,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.15270870415014,77.9265103518413,80.66739276840734,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.57377736314868,84.32324115584409,86.9551859343452,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.65316241800731,70.54056093716922,72.70962176386946,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.79357487356015,75.59044265560881,78.01940140383232,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.34448087626441,70.23127555263915,72.46108987498147,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.10515042247228,75.96845126289963,78.28792748383235,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.6792876121211,69.5013039546371,71.66954779001233,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.5572159851121,76.55744108447858,78.6367037149481,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.35463638450003,70.31822846485973,72.35911108724079,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.95089931224433,76.95192446531098,78.94746239566406,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.93269023523695,73.01645879205356,75.018662736138,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.29115072009779,78.98783952954831,81.5407016029973,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.83845609426969,74.81731332842239,76.888830028677,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.64525771241509,80.40206429518318,82.97476422629875,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,75.96613626049357,74.89223385588102,77.04728395108073,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.82515259625873,81.60555239750157,84.25454287562043,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.7078857754618,76.60860906552567,78.86603859376784,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.89758326826691,83.57231104361044,86.41529771769719,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.42609256513867,76.31766527208545,78.58396961329942,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.25990131947887,83.12219002479064,85.52685872168847,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.99304216916504,70.35238750677468,71.67111439669706,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.31026400177018,76.63516414625794,78.04722173193508,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.42187761439507,69.7125625740286,71.05393322356376,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.12937441614753,76.54408349704366,77.74461830456082,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.70569199030545,70.05802198845682,71.34695901260952,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.83823202216055,77.209973220797,78.46764841820685,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.44394413515896,69.82711311700571,71.02590739032672,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.71781656417691,77.1261693077369,78.29200111579665,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.26779977367285,72.64920526952129,73.86372413969693,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.85986914434034,79.24822433166877,80.51692280055536,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.76234141593346,73.17850121644688,74.38805800564708,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.64554017496405,80.04828692957891,81.29819806271992,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.60795707930706,74.95008873906247,76.21816581528208,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.70193298777433,81.08155877273121,82.39131145624118,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.3245879891254,76.62542287485874,78.03914551920016,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.28298107506126,83.4937886659309,85.08135900105076,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.84042706792886,76.129591397551,77.55081163066357,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.70399546807175,82.99165542122411,84.4142129768096,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.84879402624233,68.62125926740295,71.16120288881363,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.48192547175631,76.10590790409307,79.0457686293683,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.60328017288062,68.44876269364444,70.73013763313642,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.66563003488045,75.43430339088897,78.05302698142755,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.80044500535791,68.5089884993516,70.97905876168429,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.37173887759124,77.13879953242517,79.78524160395861,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.033767492228435,68.63033417018212,71.27230308910316,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.58069341163772,76.51010072469441,78.71756194037292,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.5428274714783,71.37783140650055,73.67045573136055,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.49456935976335,78.21145888001051,80.820522090031,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.5891673342968,72.40366249807653,74.90071874280773,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.05289396552368,79.73154883233319,82.53174851163388,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.28608669458413,73.22172505300198,75.55251004084323,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.17110003506517,80.7222406498804,83.68282662571275,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.2918081274683,75.0435903382559,77.5661247125974,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.49072769325734,81.97697372700458,85.0609072944762,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.8243001661389,75.53474181506826,78.25474326502629,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.131034335872,81.80235465522432,84.63879079464198,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.54985809027608,69.30798275699861,71.76517401314815,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.39259322177926,76.17622245659014,78.86667293354147,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.90768679958,70.75894118324473,73.12232611470237,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.6148281969947,77.32505316073221,80.0107523106647,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.20747401417557,69.96182131890109,72.33369265941384,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.69574634695306,78.23474859936175,81.14238809911166,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.531804692345,69.35653691942437,71.70416336631921,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.5221414326837,77.32676503098543,79.82374926481995,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.65807864340701,72.42345907358002,74.7692072132216,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.32711582569972,79.23318233966481,81.57651810906604,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.68130944135723,73.53946259158458,75.8689472889754,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.37553601368015,81.01293593921146,83.85782330071892,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.55790905768194,74.49405398135592,76.57888926560423,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.75167667438309,81.66685812528262,84.08036052226744,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.86674106795729,76.72768808583704,79.12552663172593,Estimación adecuada
Barceloneta,2015-2019,2,85.56404930901091,84.95805379658484,83.56903154040116,86.51266802119424,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,76.01396592251547,75.04492691094077,77.0242390926359,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.39271669809018,83.13874543455296,85.96894054880076,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.63201959908903,70.44629661600976,72.81530754669875,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.71752518036477,76.50444743026348,78.91377927158568,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.56150355293558,70.45567639334404,72.60135165971286,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.09631348353076,76.9222567853864,79.45876262603922,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.14688337552366,70.04060859734894,72.2596390663296,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.70273847529108,78.33888635326845,81.07896119949226,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.04118325135182,70.01848420909852,72.1020954546508,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.04144955528702,76.90671172591587,79.20251333143344,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.9500418172819,72.86009097445286,74.97978102736964,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,81.13403004478019,79.69109349208958,82.54414228643012,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.36115918498359,74.24357704942945,76.57656419997446,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.04410527497132,81.61410468683948,84.84633469447026,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.75665840616311,74.75207407857043,76.9066423948692,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.06409314096352,81.82801680360377,84.5273993106525,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.16124336758399,77.04775497660955,79.4176596785566,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.78673518494207,84.23817493316177,87.51941363104552,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.80603640475309,76.65292882413799,79.05003720093809,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.72791054605305,84.39494797790847,87.28851942422023,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.01941487915266,71.49965528863132,72.50960177253086,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.03974808240872,77.50895136843849,78.5630288875107,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.62568491791131,71.13349525832952,72.10552686583871,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.28184904915537,78.796963877664,79.782106740653,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.63300229738704,69.1754991715059,70.11171423663559,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.87323671682984,79.37815974097215,80.40506045442892,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.93866491269117,70.47008286166067,71.41965188878221,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.68748661686823,79.20635193970526,80.16804057896665,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.62488893990157,73.13062436858002,74.07068924472134,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.59047643548831,81.12583272238989,82.1298917282786,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.81151421598668,74.29273455475557,75.32494255575709,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.70218310709623,82.18891349369738,83.25968079019286,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.40192191552123,75.90040731816948,76.91127103148763,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.04173907350082,83.50071001700206,84.61837850005452,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.5350114598934,76.96826111015986,78.11600333315283,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.24203077946936,84.6619349067323,85.86038990510401,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.35817455361621,75.81245299039374,76.82936866228417,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.55063240750641,84.92768663288113,86.17853462342998,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.6386961329195,71.71135828124554,73.5715596017763,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.59315165831836,76.61859119055454,78.51653767057543,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.95662130895538,72.02171890870878,74.09015315712789,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.9046121137926,77.97827391894242,79.91459284306582,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.77296573674944,71.97875242310407,73.70228851037507,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.06099492116527,79.1765602748655,81.08198617002697,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.46716141298637,71.62411151632774,73.25630005022013,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.77388187097637,78.94117392564775,80.59221620823752,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.85086121820036,74.04602278204729,75.6849232175966,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.8245510223345,80.84121523945097,82.81766006328269,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.22168946597549,75.40529042470696,77.05611238779869,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.3425976957216,81.4838922942821,83.27707898969888,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.14204041820042,75.31083413238017,76.93448605286738,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.63401577655776,82.59825551959507,84.7434320635386,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.43148014087598,78.49596757734247,80.50969597091739,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.42015619608242,83.55166989434349,85.31248368423985,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.30802413971679,78.35882230467611,80.26665819141934,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.66323408285155,83.77198976039946,85.5883519198518,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.754095018226,71.08289162853993,72.39695286874317,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.32297140089204,77.6073239890402,79.04519595570525,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.45841409061012,69.89563112043581,71.0923245704922,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.00633519415965,78.29192408771604,79.65503687075105,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.16998283891553,68.5345667931221,69.76949337119828,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.59014399145761,77.9735487316754,79.17826567657627,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.95713246730435,69.38572695251305,70.50737942614454,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.53411992271556,78.94978334225885,80.1036246980797,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.19074340771206,72.6559685732802,73.75836001426775,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.94750518156307,80.33614730824905,81.50733514352657,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.6818604330818,74.09206019798961,75.28612621039612,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,83.00678347150227,82.29385894986181,83.66709693807934,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.87406731318845,74.30792883383954,75.45327257247772,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.6888686523983,83.00902699796254,84.42158173245213,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.30758110949193,76.64988687398805,77.91717608498625,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.69868504651205,84.03222871352052,85.38146539213542,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.37815942667902,75.75794072712338,76.93326857986933,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.48471896971523,83.84727908432865,85.2099006704111,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.25740024156771,71.1249948947747,73.3297850935898,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.89362984407977,77.55858814049219,80.32615414833634,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.70018005468653,71.59373678256418,73.83763669827447,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.27247150019792,78.06550236887205,80.6268034139016,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.09976436309464,71.10887709312354,73.08969688818624,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.5571511114654,77.4157742327441,79.68691167759431,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.23573724821708,71.30573866124668,73.27885732055384,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.54860921621899,79.38344298048254,81.90816397250872,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.81646502041272,73.82465376001977,75.76637746829005,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.80009990937707,79.71922809668696,81.87038754238294,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.54066327368517,74.61858040040963,76.51322696376775,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.75070883615012,81.52359160689156,84.1959064442866,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.45500547633681,75.453282278069,77.395787028744,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.23223915027172,82.07298329496568,84.57223753998227,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.12221720347192,77.07720631812813,79.09253130718947,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.02839126071521,83.75929696740802,86.43867435629366,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.76777733520481,76.81124801180908,78.76686457404108,Estimación adecuada
