country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72099	Moca	2	78.0983282103743	78.5959288725001	78.9402520669042	79.3117881280976	80.9544898504357	81.6400306726087	82.5397441143338	84.7559774939134	84.7230039716351
630	72101	Morovis	2	79.0503878048594	79.105494952804	79.3737829259181	80.2662542545008	81.6033491540551	82.4571364076886	83.2222786173935	85.5127332699777	85.4439965020436
630	72103	Naguabo	2	77.0748506876094	77.5118399681579	78.0411838059798	77.8915815633892	80.0259959280183	80.8863590398278	82.2242466244664	83.946136628724	83.6883222813238
630	72105	Naranjito	2	79.9791085291583	80.1535835274756	80.4234258908509	80.7409051741887	81.9170538661085	82.4005219607758	83.8412511518932	86.1753543065083	85.4781178223421
630	72107	Orocovis	2	79.2059951325789	80.1915802689889	80.0358691841278	80.0985919048439	81.9849569688207	82.0065204862893	83.4600408377887	85.2028465074509	85.0072028861892
630	72109	Patillas	2	78.0201551428271	78.7044819278614	78.7503430295572	78.8626964798426	80.7735393886987	81.6694337655935	83.0712813471505	85.0022717314459	85.1187863883543
630	72111	Peñuelas	2	77.4063969091736	77.8350477447082	78.0213946011021	78.4510557695674	80.1706876732751	81.5989493878223	82.0626817686841	83.3660121509184	83.4524696945251
630	72113	Ponce	2	77.604845002263	77.4811269623385	78.0979910124537	78.7796665655634	80.0893505010481	81.5218325568692	82.0918857453611	84.5814590301525	84.1485700959479
630	72115	Quebradillas	2	78.0022842731069	77.7168328359177	78.4191824327902	78.6879048856452	79.9419789188021	81.6524091084945	82.5606534138338	83.5724361381804	83.9899805398956
630	72117	Rincón	2	78.7554898749982	79.0581992843209	79.4840965281748	80.1248674863796	81.8376489007729	81.7932039002237	83.6861241877784	85.6141139193863	85.5444880605714
630	72119	Río Grande	2	78.0243545549278	78.5475280741606	79.1097846563764	78.9643016692918	80.9596088668248	81.885126073793	82.4323272794096	84.5309538308619	85.1651760835464
630	72121	Sabana Grande	2	77.3794417970995	78.3629930285412	77.8795115932842	78.0852473455509	80.3874976587198	81.1062311955091	82.6164911226037	83.3572736021427	84.3450931441633
