region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,1,50,5,0.007273408259921027,2.5,0.035717570125664344,89116.29068017832,3183.0173617083638,437623.9099966207,0.9559299073042394,2443510.3162722564,27.419344966248172
Adjuntas,1980-1984,1,55,5,0.010831995880936108,2.5,0.05273199745657272,85933.27331846996,4531.433150064535,418337.78371718846,0.9330730386276873,2005886.4062756356,23.342371689273275
Adjuntas,1980-1984,1,60,5,0.017082037534200775,2.5,0.0819121227813607,81401.84016840543,6667.797526503127,390339.7070257693,0.8980528845335206,1587548.622558447,19.50261344552041
Adjuntas,1980-1984,1,65,5,0.02638687438179097,2.5,0.12376963723402003,74734.0426419023,9249.80534682003,350545.69984246144,0.8455835299635492,1197208.915532678,16.019592587400325
Adjuntas,1980-1984,1,70,5,0.04184058981649563,2.5,0.18939224136864738,65484.23729508227,12402.206475632003,296415.6702863313,0.7808603094020703,846663.2156902165,12.929267418585315
Adjuntas,1980-1984,1,75,5,0.05867283286271583,2.5,0.2558374015592811,53082.030819450265,13580.36883433783,231459.23201140674,0.6989905476970707,550247.5454038852,10.365985191400478
Adjuntas,1980-1984,1,80,5,0.08831442465400678,2.5,0.3617113081047385,39501.661985112434,14288.197828946242,161787.81535319655,0.49249138517192037,318788.3133924785,8.070250652051676
Adjuntas,1980-1984,1,85,NA,0.18906005100404122,6.226851537212749,1,25213.464156166192,25213.464156166192,157000.49803928199,0,157000.49803928199,6.226851537212749
Adjuntas,1980-1984,2,0,1,0.01136140326338819,0.12567924871485614,0.011249654698776453,100000,1124.965469877643,99016.41934520674,0.9884781144096502,7878521.100926499,78.78521100926498
Adjuntas,1980-1984,2,1,4,2.814960735217613e-4,1.5056968118050906,0.001125194254071305,98875.03453012236,111.25362072439748,395222.63785961835,0.9988292165795171,7779504.681581292,78.68017157770257
Adjuntas,1980-1984,2,5,5,1.2842369595352407e-4,2.5,6.419123878643006e-4,98763.78090939796,63.39769443805562,493660.4103108946,0.999308137795406,7384282.043721674,74.7671056710124
Adjuntas,1980-1984,2,10,5,1.4842387475331542e-4,2.5,7.418441053251389e-4,98700.3832149599,73.22029748135537,493318.8653310961,0.99825441924195,6890621.63341078,69.813524618275
Adjuntas,1980-1984,2,15,5,5.507698417044882e-4,2.5,0.0027500625796932033,98627.16291747855,271.2308700806607,492457.7374121911,0.9964914416428989,6397302.768079683,64.86349783205578
Adjuntas,1980-1984,2,20,5,8.556556188080998e-4,2.5,0.0042691457975675,98355.93204739789,419.8958139659808,490729.9207020745,0.9951023485757609,5904845.030667492,60.03547429983112
Adjuntas,1980-1984,2,25,5,0.0011088356413456325,2.5,0.0055288517370737054,97936.0362334319,541.4738240513398,488326.4966070312,0.9939759499698793,5414115.1099654175,55.28215474292628
Adjuntas,1980-1984,2,30,5,0.0013086678513117428,2.5,0.006522001422588836,97394.56240938057,635.2074745863938,485384.79336043686,0.9927796187111209,4925788.613358386,50.57560187655772
Adjuntas,1980-1984,2,35,5,0.001590972089344964,2.5,0.007923345891306582,96759.35493479417,766.6578373680823,481880.1300805507,0.9909118872019822,4440403.819997949,45.89120941319134
Adjuntas,1980-1984,2,40,5,0.0020630220065625594,2.5,0.010262182263201941,95992.69709742609,985.0945535501232,477500.74910325516,0.9882168898580133,3958523.689917398,41.23775880471162
Adjuntas,1980-1984,2,45,5,0.0026818222572707754,2.5,0.01331980789317764,95007.60254387597,1265.4830142758,471874.30518369033,0.9832977435242696,3481022.940814143,36.63941461112602
Adjuntas,1980-1984,2,50,5,0.004067008552961939,2.5,0.020130366829633737,93742.11952960017,1887.0632535182376,463992.93951420527,0.9729193230873721,3009148.6356304525,32.10028374364075
Adjuntas,1980-1984,2,55,5,0.006953569583365819,2.5,0.03417377363459325,91855.05627608193,3139.0339003716363,451427.6966294806,0.9587897056335528,2545155.696116247,27.70838970983221
Adjuntas,1980-1984,2,60,5,0.00994018616096366,2.5,0.048495787905314704,88716.0223757103,4302.353404935609,432824.22836621245,0.9423132161778504,2093727.9994867668,23.600336708287905
Adjuntas,1980-1984,2,65,5,0.013938600395706656,2.5,0.06734622179415971,84413.66897077468,5684.94167296456,407855.99067146203,0.9131744768859882,1660903.7711205543,19.67576805239427
Adjuntas,1980-1984,2,70,5,0.022768495371004435,2.5,0.10771141000477687,78728.72729781012,8479.982225128711,372443.6809262288,0.8614401027794152,1253047.7804490924,15.916017233571441
Adjuntas,1980-1984,2,75,5,0.03790799083054922,2.5,0.17313221783713884,70248.74507268141,12162.321034709108,320837.9227766343,0.7827378537386579,880604.0995228635,12.535513604004807
Adjuntas,1980-1984,2,80,5,0.06259677801445239,2.5,0.27063214008160147,58086.424037972305,15720.053247083822,251131.98707215197,0.5513626983825373,559766.1767462292,9.636781503028976
Adjuntas,1980-1984,2,85,NA,0.14174761637539887,7.284886194227748,1,42366.37079088848,42366.37079088848,308634.1896740772,0,308634.1896740772,7.284886194227748
Adjuntas,1985-1989,1,0,1,0.013495997038577207,0.12235941270937112,0.013338013144364636,100000,1333.8013144364668,98829.40183106897,0.986004798647657,7154122.47516358,71.5412247516358
Adjuntas,1985-1989,1,1,4,5.226521074527792e-4,1.6128125663960293,0.0020880032937836616,98666.19868556353,206.01534784057003,394172.99749275955,0.9980022182881242,7055293.073332511,71.50668787612688
Adjuntas,1985-1989,1,5,5,2.3042151866109047e-4,2.5,0.0011514442994451227,98460.18333772296,113.37141682654328,492017.48814654845,0.9986926506967181,6661120.075839751,67.6529318759422
Adjuntas,1985-1989,1,10,5,2.929011267356622e-4,2.5,0.0014634340299875942,98346.81192089642,143.92407130583888,491374.2494262175,0.9971399596187512,6169102.587693203,62.728038328839936
Adjuntas,1985-1989,1,15,5,8.535562310523034e-4,2.5,0.004258693569181225,98202.88784959058,418.216006960065,489968.8992305527,0.9938715321587759,5677728.3382669855,57.8163072654554
Adjuntas,1985-1989,1,20,5,0.0016076835423253723,2.5,0.008006238965076665,97784.67184263052,782.8874498937221,486966.1405884183,0.9902799056080688,5187759.439036433,53.05289000085145
Adjuntas,1985-1989,1,25,5,0.00230273703579481,2.5,0.011447782099428892,97001.7843927368,1110.455290983824,482232.7837362244,0.987972879095185,4700793.298448014,48.46089510493577
Adjuntas,1985-1989,1,30,5,0.0025386439032903003,2.5,0.012613168657169762,95891.32910175297,1209.4935067205952,476432.91174196335,0.9845811891835081,4218560.51471179,43.99313842271763
Adjuntas,1985-1989,1,35,5,0.003685709683643005,2.5,0.01826029307072272,94681.83559503237,1728.918066439277,469086.88280906365,0.9803248750121241,3742127.602969826,39.52318392912698
Adjuntas,1985-1989,1,40,5,0.004268320041818492,2.5,0.021116272684324942,92952.9175285931,1962.819153337332,459857.5397596222,0.975734223775224,3273040.720160763,35.211812680908565
Adjuntas,1985-1989,1,45,5,0.005573229180228675,2.5,0.02748322018932883,90990.09837525577,2500.7009086958424,448698.7396045392,0.9658380803317012,2813183.1804011404,30.917464983928067
Adjuntas,1985-1989,1,50,5,0.00837773831024762,2.5,0.041029358480275384,88489.39746655992,3630.6632103590528,433370.32930690196,0.9495501714502307,2364484.440796601,26.720539505200474
Adjuntas,1985-1989,1,55,5,0.012429246462706553,2.5,0.06027335146238449,84858.73425620087,5114.720314477076,411506.8704948117,0.9142298548614622,1931114.1114896992,22.756810226032652
Adjuntas,1985-1989,1,60,5,0.023931412298960588,2.5,0.11290228374057792,79744.0139417238,9003.281288661092,376211.8664869662,0.8730763025349866,1519607.2409948874,19.056066604640726
Adjuntas,1985-1989,1,65,5,0.030739657701303085,2.5,0.14272963796901902,70740.7326530627,10096.799161234805,328461.6653622265,0.8415280576083416,1143395.3745079213,16.163182534672522
Adjuntas,1985-1989,1,70,5,0.038797422094458106,2.5,0.17683523257393408,60643.9334918279,10723.98408322558,276409.70725107554,0.7832787990989838,814933.7091456949,13.438008754090987
Adjuntas,1985-1989,1,75,5,0.06114177776934357,2.5,0.26517561720432886,49919.94940860232,13237.553395234994,216505.86355492412,0.7017262359496937,538524.0018946193,10.78775135540942
Adjuntas,1985-1989,1,80,5,0.08289233731165341,2.5,0.3433160185275651,36682.396013367324,12593.654149360696,151927.8446934349,0.528200971918026,322018.13833969523,8.778547023546377
Adjuntas,1985-1989,1,85,NA,0.16627183548315663,7.060987020679941,1,24088.741864006628,24088.741864006628,170090.29364626034,0,170090.29364626034,7.060987020679941
Adjuntas,1985-1989,2,0,1,0.010982866898020806,0.12645724315050477,0.010878498541369748,100000,1087.8498541369772,99049.71663937886,0.9888796717077863,7892566.536361795,78.92566536361795
Adjuntas,1985-1989,2,1,4,2.6215572515619e-4,1.5063006828731915,0.001047937824316002,98912.15014586302,103.6537834222836,395390.1192145143,0.9988843733298165,7793516.819722416,78.79231022912282
Adjuntas,1985-1989,2,5,5,1.249320943476392e-4,2.5,6.244654323024328e-4,98808.49636244074,61.70249039611372,493888.22558621346,0.9993266839389666,7398126.700507902,74.87338612431401
Adjuntas,1985-1989,2,10,5,1.444916185931729e-4,2.5,7.221972143547505e-4,98746.79387204463,71.31465946085518,493555.682711571,0.9984097838989066,6904238.474921688,69.91860904231635
Adjuntas,1985-1989,2,15,5,4.923778089638387e-4,2.5,0.0024588623217129215,98675.47921258377,242.62941791278718,492770.8225181369,0.9966852573313414,6410682.792210117,64.9673337628198
Adjuntas,1985-1989,2,20,5,8.36291349117948e-4,2.5,0.004172732694952314,98432.84979467098,410.7339705955528,491137.414046866,0.9950026340013332,5917911.96969198,60.12131094483833
Adjuntas,1985-1989,2,25,5,0.0011684944447566486,2.5,0.005825454695159555,98022.11582407543,571.0233948568348,488683.02063323505,0.99379428641101,5426774.555645114,55.36275676179836
Adjuntas,1985-1989,2,30,5,0.0013219949126332476,2.5,0.0065882006438298625,97451.0924292186,642.0273498841125,485650.3937713827,0.9929023387694318,4938091.535011879,50.67251081457656
Adjuntas,1985-1989,2,35,5,0.001527914196953422,2.5,0.007610500505347007,96809.06507933448,736.7654387084476,482203.41179990134,0.9911332585423627,4452441.141240496,45.991985746290865
Adjuntas,1985-1989,2,40,5,0.0020368425423140583,2.5,0.010132616351446359,96072.29964062604,973.4637542596611,477927.838817481,0.9886622034672271,3970237.729440595,41.3255198875421
Adjuntas,1985-1989,2,45,5,0.0025269258418433907,2.5,0.012555313344858047,95098.83588636637,1193.9956832845637,472509.1902236205,0.9830569551678237,3492309.890623114,36.72295100221917
Adjuntas,1985-1989,2,50,5,0.004323546126888971,2.5,0.021386566121638192,93904.84020308181,2008.3020741450746,464503.4458300464,0.9737976461199909,3019800.7003994933,32.15809423527871
Adjuntas,1985-1989,2,55,5,0.00632307487048085,2.5,0.03112338560883547,91896.53812893674,2860.1313923039415,452332.36216392386,0.9599847327761939,2555297.254569447,27.806240654943945
Adjuntas,1985-1989,2,60,5,0.010086652098142336,2.5,0.04919278423979715,89036.4067366328,4379.948746081995,434232.161817959,0.9462620608738205,2102964.8924055235,23.6191572580645
Adjuntas,1985-1989,2,65,5,0.012056410189154427,2.5,0.05851825085608999,84656.4579905508,4953.947845279108,410897.4203395562,0.9108992777541657,1668732.7305875646,19.71181845068247
Adjuntas,1985-1989,2,70,5,0.025890764528132812,2.5,0.12158406185125231,79702.51014527169,9690.55492320277,374286.16341835156,0.8631796284719104,1257835.3102480085,15.781627303272943
Adjuntas,1985-1989,2,75,5,0.033408323287418086,2.5,0.15416558239590197,70011.95522206892,10793.433851486065,323076.19148162944,0.7905426727027121,883549.146829657,12.619975317460463
Adjuntas,1985-1989,2,80,5,0.06372155402981101,2.5,0.2748267941227273,59218.52137058286,16274.836380965513,255405.51590050053,0.5443035859921099,560472.9553480276,9.464487501142603
Adjuntas,1985-1989,2,85,NA,0.13150636364959006,7.103895241437349,1,42943.684989617344,42943.684989617344,305067.43944752717,0,305067.43944752717,7.103895241437349
Adjuntas,1990-1994,1,0,1,0.015215224052618466,0.1189287811642025,0.015013951581938759,100000,1501.3951581938745,98677.16393801596,0.9844529762295142,7144556.474301644,71.44556474301643
Adjuntas,1990-1994,1,1,4,4.7276957606064303e-4,1.6077629638836186,0.0018889419545465595,98498.60484180613,186.05814714998996,393549.3241767411,0.998082657519953,7045879.310363628,71.53278284174355
Adjuntas,1990-1994,1,5,5,2.2798450001709243e-4,2.5,0.0011392731585318852,98312.54669465614,112.00484559613687,491282.7213592903,0.9987049622082699,6652329.986186887,67.66511711722833
Adjuntas,1990-1994,1,10,5,2.9040670433205795e-4,2.5,0.0014509800857983694,98200.54184906,142.48703063759604,490646.491668706,0.9970613930852098,6161047.264827597,62.739442663132024
Adjuntas,1990-1994,1,15,5,8.876444998491841e-4,2.5,0.00442839539720221,98058.0548184224,434.2398386165005,489204.67449557077,0.993813934519887,5670400.773158891,57.826975903804886
Adjuntas,1990-1994,1,20,5,0.0015966587276345446,2.5,0.007951553843566257,97623.8149798059,776.2610212262807,486178.4223459638,0.9903599937602432,5181196.098663321,53.07307545535978
Adjuntas,1990-1994,1,25,5,0.0022813358601954754,2.5,0.01134199206790099,96847.55395857962,1098.4441887938156,481491.65932091355,0.9876399912770658,4695017.6763173565,48.478433211904886
Adjuntas,1990-1994,1,30,5,0.0026959900900076638,2.5,0.013389704175624274,95749.1097697858,1282.0522548968147,475540.418211687,0.9838735500415225,4213526.016996443,44.00590279248785
Adjuntas,1990-1994,1,35,5,0.0038161305314335335,2.5,0.018900337271873697,94467.05751488899,1785.4592481128784,467871.6394541628,0.9794887989796626,3737985.5987847564,39.56919689380196
Adjuntas,1990-1994,1,40,5,0.004480245084244763,2.5,0.022153097159598595,92681.59826677611,2053.184451310779,458275.03020560363,0.9754704612757223,3270113.9593305937,35.28331427688427
Adjuntas,1990-1994,1,45,5,0.0054656400343416345,2.5,0.026959818513246706,90628.41381546533,2443.3255886083643,447033.75510580576,0.967741370597683,2811838.92912499,31.026019442979177
Adjuntas,1990-1994,1,50,5,0.007685743270427221,2.5,0.03770425332400742,88185.08822685697,3324.9529059053602,432613.0588695214,0.9552368820906534,2364805.1740191844,26.81638383051453
Adjuntas,1990-1994,1,55,5,0.010698397523078058,2.5,0.052098559856089494,84860.13532095161,4421.09083941445,413247.9495062219,0.9204163337625122,1932192.1151496628,22.769137803538392
Adjuntas,1990-1994,1,60,5,0.02296250967811529,2.5,0.10857940906200085,80439.04448153716,8734.023915317302,380360.16261939256,0.8783000556306381,1518944.1656434408,18.88317017480333
Adjuntas,1990-1994,1,65,5,0.029280959171935617,2.5,0.13641862536096322,71705.02056621986,9781.900337123305,334070.351988291,0.8502550045898137,1138584.0030240482,15.878720820846311
Adjuntas,1990-1994,1,70,5,0.03600924290579086,2.5,0.16517651169872757,61923.12022909655,10228.24499294308,284044.9886631251,0.7814199709205154,804513.651035757,12.992136831272443
Adjuntas,1990-1994,1,75,5,0.06580682685320516,2.5,0.28254985998281035,51694.87523615347,14606.379759804011,221958.42678125732,0.6807501070773851,520468.662372632,10.068090115219691
Adjuntas,1990-1994,1,80,5,0.09091901664409886,2.5,0.3704033193320451,37088.49547634946,13737.70183347138,151098.22279806886,0.4938256555969339,298510.2355913747,8.048593822893901
Adjuntas,1990-1994,1,85,NA,0.15483219766374653,6.3129337292681695,1,23350.79364287808,23350.79364287808,147412.0127933058,0,147412.0127933058,6.3129337292681695
Adjuntas,1990-1994,2,0,1,0.010583460939934774,0.12727813023398024,0.010486602299582655,100000,1048.6602299582592,99084.81128336156,0.9892730173306864,7846014.742045787,78.46014742045787
Adjuntas,1990-1994,2,1,4,2.572282220470024e-4,1.506938298058579,0.0010282534838001835,98951.33977004174,101.74705984524917,395551.69738198165,0.9989093328748746,7746929.930762426,78.29029853224753
Adjuntas,1990-1994,2,5,5,1.2219354250274137e-4,2.5,6.107811287391706e-4,98849.59271019649,60.375465810939204,494097.02488645515,0.9993231880171801,7351378.233380444,74.36933255691744
Adjuntas,1990-1994,2,10,5,1.4863184643988905e-4,2.5,7.428831919481743e-4,98789.21724438555,73.38884903656435,493762.6140993363,0.9984767404162469,6857281.208493989,69.41325581647632
Adjuntas,1990-1994,2,15,5,4.613747806176164e-4,2.5,0.0023042161350535673,98715.82839534899,227.4626045737532,493010.4854653105,0.9968009396899737,6363518.594394653,64.46300150477663
Adjuntas,1990-1994,2,20,5,8.208753732188443e-4,2.5,0.00409597116145459,98488.36579077523,403.40550601780706,491433.31518883165,0.9950940371367264,5870508.108929343,59.60610739953201
Adjuntas,1990-1994,2,25,5,0.0011471375864889404,2.5,0.0057192859128484385,98084.96028475743,560.9759316189156,489022.36159473984,0.9940594782549685,5379074.793740511,54.840974376949696
Adjuntas,1990-1994,2,30,5,0.0012364160680618573,2.5,0.006163030166494775,97523.98435313851,601.0432575251616,486117.3136218797,0.9930715515187074,4890052.432145771,50.1420493079803
Adjuntas,1990-1994,2,35,5,0.0015456724362990328,2.5,0.007698613345380966,96922.94109561335,746.1722477922449,482749.27485858614,0.9913038852747773,4403935.118523891,45.43748950188646
Adjuntas,1990-1994,2,40,5,0.001949728516653955,2.5,0.009701355061734652,96176.7688478211,933.0449832830927,478551.2317808978,0.9873803530255113,3921185.8436653046,40.77061322230248
Adjuntas,1990-1994,2,45,5,0.0031377272837648062,2.5,0.015566527622735688,95243.72386453801,1482.61405842955,472512.08417661616,0.9827965976594237,3442634.611884407,36.145527203249124
Adjuntas,1990-1994,2,50,5,0.003809164237423433,2.5,0.01886616042811648,93761.10980610846,1768.9121395202965,464383.2686817416,0.9729057882007877,2970122.5277077905,31.67755302651387
Adjuntas,1990-1994,2,55,5,0.007224256004540208,2.5,0.035480479848723274,91992.19766658817,3263.9273155491537,451801.17004406796,0.9586272362989595,2505739.2590260487,27.238606344721997
Adjuntas,1990-1994,2,60,5,0.009727294534085103,2.5,0.04748179905928084,88728.27035103901,4212.977903685576,433108.9069959811,0.9452225751382232,2053938.088981981,23.14863211979573
Adjuntas,1990-1994,2,65,5,0.012889742301006746,2.5,0.062436728164633394,84515.29244735344,5276.858340289895,409384.31638604245,0.9150116508020352,1620829.181986,19.17793969648336
Adjuntas,1990-1994,2,70,5,0.02306593294159643,2.5,0.10904178826793244,79238.43410706354,8640.300554584945,374591.4191488554,0.8504817816288435,1211444.8655999575,15.28860179093274
Adjuntas,1990-1994,2,75,5,0.043200636627981674,2.5,0.19494844121464508,70598.1335524786,13762.996088719032,318583.1775405954,0.7639843961043669,836853.4464511022,11.85376162712621
Adjuntas,1990-1994,2,80,5,0.06702441200549926,2.5,0.28702744560046695,56835.137463759565,16313.244326574306,243392.57650236206,0.5303751901222983,518270.26891050674,9.118835495752558
Adjuntas,1990-1994,2,85,NA,0.12189244215825325,6.783436585194999,1,40521.89313718526,40521.89313718526,274877.69240814465,0,274877.69240814465,6.783436585194999
Adjuntas,1995-1999,1,0,1,0.018123947854852558,0.11312456825303446,0.017837237730731544,100000,1783.7237730731576,98418.05920863841,0.9816437863864835,7205339.027942502,72.05339027942502
Adjuntas,1995-1999,1,1,4,4.896401899952709e-4,1.599256402717306,0.00195626117389307,98216.27622692684,192.13668782709283,392403.83398460335,0.9980406176943569,7106920.968733864,72.35991061515566
Adjuntas,1995-1999,1,5,5,2.1272374668061114e-4,2.5,0.0010630533916520712,98024.13953909975,104.20489400080987,489860.1854604967,0.9987925172078744,6714517.134749261,68.49860826445696
Adjuntas,1995-1999,1,10,5,2.705961103164892e-4,2.5,0.0013520658921541747,97919.93464509894,132.39420379560033,489268.6877160057,0.9968724447907278,6224656.949288764,63.568842972060935
Adjuntas,1995-1999,1,15,5,9.83501929976786e-4,2.5,0.004905448355072392,97787.54044130334,479.6917294043669,487738.47288300574,0.993482922528016,5735388.261572759,58.65152386172763
Adjuntas,1995-1999,1,20,5,0.00163397781884976,2.5,0.008136651324787754,97307.84871189897,791.7600361339282,484559.84346916,0.9897874738591201,5247649.788689753,53.92833012089868
Adjuntas,1995-1999,1,25,5,0.002476322142111748,2.5,0.01230543018745523,96516.08867576504,1187.6719911658583,479611.2634009106,0.9862377834958906,4763089.945220593,49.350217259856635
Adjuntas,1995-1999,1,30,5,0.0030708258294431545,2.5,0.01523715254322353,95328.41668459919,1452.5336267272214,473010.74935617787,0.9850789689547154,4283478.681819683,44.933911951898615
Adjuntas,1995-1999,1,35,5,0.00294147645010163,2.5,0.014600018226050693,93875.88305787196,1370.5896036315244,465952.941280281,0.9829458786484992,3810467.932463505,40.5904882952148
Adjuntas,1995-1999,1,40,5,0.0039474931171528125,2.5,0.019544585295930828,92505.29345424044,1807.9775982415304,458006.52327559836,0.9785820570341224,3344514.9911832237,36.15484980692109
Adjuntas,1995-1999,1,45,5,0.004720793760718922,2.5,0.02332864450503116,90697.31585599891,2115.8454391651176,448196.9656820817,0.9720108370473436,2886508.4679076253,31.82573200391691
Adjuntas,1995-1999,1,50,5,0.006661316081631624,2.5,0.032761001935549025,88581.47041683379,2902.0177237796597,435652.3077747198,0.9580500353518222,2438311.5022255434,27.526202610452184
Adjuntas,1995-1999,1,55,5,0.01056173415193673,2.5,0.05145016339018164,85679.45269305413,4408.22184023897,417376.7088646732,0.9251638871049424,2002659.1944508238,23.373856058877177
Adjuntas,1995-1999,1,60,5,0.020939761350508568,2.5,0.09949053652392996,81271.23085281516,8085.718361506748,386141.8583603089,0.8852995065227439,1585282.4855861505,19.50607206204553
Adjuntas,1995-1999,1,65,5,0.028171749624434212,2.5,0.13159088449504072,73185.51249130841,9630.546320954127,341851.1966541568,0.853690516414129,1199140.6272258416,16.38494541345533
Adjuntas,1995-1999,1,70,5,0.03555391939623031,2.5,0.16325840642424042,63554.96617035429,10375.882497318547,291835.1246084751,0.8047037534005282,857289.4305716848,13.488944802106971
Adjuntas,1995-1999,1,75,5,0.05289471940908497,2.5,0.23358505693375903,53179.08367303574,12421.839287451185,234840.82014655074,0.7101117550342761,565454.3059632097,10.633020859099933
Adjuntas,1995-1999,1,80,5,0.08880373846812424,2.5,0.363351306380875,40757.244385584556,14809.197991986734,166763.22694795593,0.49559460184744514,330613.48581665894,8.111772294733296
Adjuntas,1995-1999,1,85,NA,0.15368845781820276,6.314550867657224,1,25948.046393597822,25948.046393597822,163850.25886870304,0,163850.25886870304,6.314550867657224
Adjuntas,1995-1999,2,0,1,0.0077172428491134575,0.13316898228950258,0.007665961054049556,100000,766.5961054049549,99335.49071777891,0.9919891086463083,7881844.9991768105,78.8184499917681
Adjuntas,1995-1999,2,1,4,2.781469728266633e-4,1.5115274813650614,0.001111818333907856,99233.40389459505,110.32951778610004,396659.06360537524,0.998951885142839,7782509.508459032,78.42630810816037
Adjuntas,1995-1999,2,5,5,1.1356932957403665e-4,2.5,5.676854687249532e-4,99123.07437680895,56.27072893905279,495474.6950616971,0.9993342231464224,7385850.444853656,74.51191855467374
Adjuntas,1995-1999,2,10,5,1.5284317130268032e-4,2.5,7.639239551135676e-4,99066.80364786989,75.67950446314353,495144.8194781916,0.9984370757511994,6890375.749791959,69.55282189464396
Adjuntas,1995-1999,2,15,5,4.7306589437517223e-4,2.5,0.002362535384589102,98991.12414340675,233.870033549043,494370.9456331612,0.9963152409650178,6395230.930313768,64.60408431213597
Adjuntas,1995-1999,2,20,5,0.0010045392045275826,2.5,0.005010113883101105,98757.2541098577,494.7850898727338,492549.30782460666,0.9950034148018645,5900859.984680607,59.751154868243724
Adjuntas,1995-1999,2,25,5,9.990868975305166e-4,2.5,0.004982988391621045,98262.46901998497,489.64074245860684,490088.24324377836,0.9942219611331026,5408310.676856,55.039433985279146
Adjuntas,1995-1999,2,30,5,0.0013197542405249654,2.5,0.006577070909566991,97772.82827752637,643.0588246102125,487256.49432610633,0.9931034232586079,4918222.433612222,50.30254847135994
Adjuntas,1995-1999,2,35,5,0.0014488686901416052,2.5,0.007218197898372532,97129.76945291615,701.1018977344356,483896.09252024465,0.9915390407364533,4430965.939286116,45.61903074869374
Adjuntas,1995-1999,2,40,5,0.0019520310706470333,2.5,0.009712756347803823,96428.66755518172,936.5881529068574,479801.86739364144,0.9891551324741905,3947069.846765871,40.93253538432587
Adjuntas,1995-1999,2,45,5,0.0024120745688381733,2.5,0.011988082472041004,95492.07940227486,1144.7669233011547,474598.4797031214,0.9863319594391192,3467267.97937223,36.309482431164135
Adjuntas,1995-1999,2,50,5,0.0030974781119852313,2.5,0.015368382488985532,94347.3124789737,1449.965584984704,468111.6484324068,0.9779902721155699,2992669.4996691085,31.719711150607036
Adjuntas,1995-1999,2,55,5,0.005834836198772038,2.5,0.028754733099916635,92897.346893989,2671.2384156270127,457808.6384308775,0.9615360210308157,2524557.851236702,27.175779886562676
Adjuntas,1995-1999,2,60,5,0.009932810815202553,2.5,0.04846067722878741,90226.10847836199,4372.418320579469,440199.4965903613,0.9367815387883841,2066749.2128058246,22.906332187666855
Adjuntas,1995-1999,2,65,5,0.016390773124439505,2.5,0.07872784020380337,85853.69015778252,6759.075599648757,412370.7617897907,0.9049499970819785,1626549.7162154634,18.945600512059283
Adjuntas,1995-1999,2,70,5,0.023901020070183743,2.5,0.11276698539780129,79094.61455813376,8919.261244921785,373174.91967836436,0.8470364026590366,1214178.9544256725,15.350968725351876
Adjuntas,1995-1999,2,75,5,0.04401749293083211,2.5,0.19826918367691,70175.35331321198,13913.610015649283,316092.74152693665,0.7633062346444112,841004.0347473081,11.9843220595367
Adjuntas,1995-1999,2,80,5,0.06636918567159823,2.5,0.2846208013337022,56261.743297562694,16013.262461783343,241275.5603333551,0.5403498392021424,524911.2932203715,9.329808542265896
Adjuntas,1995-1999,2,85,NA,0.1313429345084441,7.047116487310376,1,40248.48083577935,40248.48083577935,283635.7328870164,0,283635.7328870164,7.047116487310376
