region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,84.79343332052409,82.89270527332867,86.55661853708057,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,73.03533403687143,71.49559056748639,74.66304104939817,Estimación adecuada
Canovanas,1980-1984,2,80.06188590433086,79.68612029696351,77.98748132471943,81.58704036991094,Estimación adecuada
Canovanas,1985-1989,1,71.61537365310774,71.38561901926157,70.02126302904479,72.86677396634114,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.9716263393268,76.59955980370249,79.53030784072625,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,68.28504635882564,66.94254778558195,69.57863533092606,Estimación adecuada
Canovanas,1990-1994,2,78.32395417011651,77.99036640233875,76.63312853057637,79.47914848907858,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,67.7456116425407,66.54380581227547,68.84816158604782,Estimación adecuada
Canovanas,1995-1999,2,77.19866982997894,76.94295109054283,75.86489872659355,78.06059994942616,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,70.94407662033427,69.65035056080664,72.33663343005372,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.62791226259338,78.26231908329359,81.0770241280729,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,71.81110624530433,70.5721162434277,73.06309589618263,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.9827421245698,80.5027888380896,83.39873036407178,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,73.49033905577485,72.20546731771077,74.64764719601082,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,82.10445128361414,80.8973892960402,83.26801963420758,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.16669918960386,74.69519651713912,77.5542314912662,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.10311911755574,81.80583547364954,84.44713489921011,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,74.81571805700581,73.43704576272211,75.98351784274652,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.18087677285757,82.5647783177931,85.67816762237527,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.61068852849306,71.94604501157202,73.30376610617321,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.94569160263332,79.12397049321142,80.73094977149879,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.40606698347966,70.79457054238776,71.9333029094303,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.91926563829509,79.2498994054598,80.6270538220086,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,69.832138443148,69.18325077492798,70.42307747093383,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.1261140022348,78.49379352734526,79.80589674228104,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.56335957291675,69.98871770185625,71.114966706311,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.10328696022283,79.52328763497641,80.73077934122261,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,73.86653989734933,73.26069028211583,74.43693175647607,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.86527845826579,81.23661711352129,82.45327849248893,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.73140466676004,74.18943867289101,75.39682920125627,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.87435420572469,82.16583459757808,83.51544612893359,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.6442700688711,75.08730744655875,76.24744978048635,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.22685594470627,83.5693396224412,84.95194784139616,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.04083272164817,77.31901863396082,78.70294982176544,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.17216481905044,85.43494277715324,86.97336017454285,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.45963412584948,77.78062694496316,79.2229960334529,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.76512273951016,85.13073170917518,86.43203290333385,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,64.49057241101244,63.02971287954285,65.82300837845891,Estimación adecuada
Catano,1980-1984,2,75.60330232750007,75.30886359577097,73.72343280368953,76.82788064721358,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,65.54907104417686,64.11726278949241,66.89357207837588,Estimación adecuada
Catano,1985-1989,2,78.65957711284251,78.42495700329862,76.58760965371862,80.46938025357996,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,63.339717308902706,62.01184682392276,64.78750896278198,Estimación adecuada
Catano,1990-1994,2,77.73013012436986,77.48280653024169,76.00159077126388,78.9785079107092,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,64.66192304957318,63.261796696852294,66.12540130116632,Estimación adecuada
Catano,1995-1999,2,77.8017354936669,77.49630565765887,76.06984772113357,79.10761612368874,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,69.27294087131939,67.744526507035,70.83995301633644,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.84101132413056,78.39218597269507,81.38534335336288,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,69.65378267558128,68.10479728691048,71.14254067172752,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,82.1223737573761,80.15459175659315,84.50675406355843,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,72.6502801657842,70.9717234739196,74.41981417615463,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,84.49885271573396,82.47868638274996,86.95584951599918,Estimación adecuada
Catano,2015-2019,1,73.65254048968006,73.13417787593158,71.15511871109435,74.93841024031613,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,86.33851587136174,83.84319169721299,89.52194313312118,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,72.43540658941416,70.26081184902591,74.51729132232462,Estimación adecuada
Catano,2020-2024,2,86.0684794743231,85.35359528285758,82.84189653609535,88.25980963135737,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.10525238760249,69.89351441981138,72.1680599074705,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,76.64692954491397,75.37798967817882,77.80162364401937,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.13810752426407,68.1261595715267,70.11374356797438,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.05053436571353,76.81601238492186,79.23262497889776,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.08922179657426,67.98600980791265,70.12954750155576,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,77.93287586557884,76.74678250570567,78.9861004363553,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,69.83400405624525,68.76765446887406,70.8547955813263,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.65241653211851,77.51413612941391,79.75825418768319,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.41282491159262,72.34717947267637,74.52977649081794,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.88576739430563,79.79858120715018,81.96520153971314,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,73.7719528249452,72.47448584729202,74.88594297532254,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.89205924844386,80.73400469267436,83.12174158941374,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,74.73792558937261,73.38873659789103,75.9790357027746,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.36985907375094,82.08551732238244,84.63178721223392,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.19844881550341,76.84833414330501,79.574651428932,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.33969572142033,83.82486996868889,86.89849411077833,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,78.99166991449943,77.25131200061135,80.57154251557765,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,87.10117001847516,85.26827922619228,89.00199420678167,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.55634536033747,69.40751157677616,73.69297315306444,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,78.30033606304474,75.06274832508443,84.36128851525955,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.06225603196603,68.34821027602685,71.76043907556773,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.50888717822741,76.26579444578866,80.71724246274891,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.50260367985152,68.49851683205853,72.42962614295092,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.5858336319393,76.52463596207475,80.6018401530133,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.96500920963746,70.29188560875846,73.64244534398732,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,77.55830170074901,75.59661224834748,79.59406666196774,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,74.17241908750023,72.31620649101208,76.05219298138363,Estimación adecuada
Ceiba,2000-2004,2,80.68427804057518,79.98488864651954,77.92959617621777,82.60011232672751,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,75.29515664084965,73.14320448884479,77.37048945851234,Estimación adecuada
Ceiba,2005-2009,2,82.7966883833198,81.9744249798715,79.26700673393171,84.80621087124493,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,74.62736680106673,71.58758477358201,77.40329763726062,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,80.60546211674047,77.81054432750562,83.05174176122989,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,77.32029353632777,73.96245550106525,80.56216823496084,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.03249081803465,81.21096688503805,89.13465602287643,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,71.06616630102658,66.82566274836061,74.08399091493494,Estimación adecuada
Ceiba,2020-2024,2,81.87366447467527,80.74395560186264,76.30828877737434,83.76098291054963,Estimación adecuada
Ciales,1980-1984,1,73.3601690081269,72.70223396192294,70.93727423213858,74.46973062398456,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.44732202700328,76.29563611759968,80.6768523854785,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,73.26199214762829,71.08751077955621,75.39382850728907,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,78.69017386261831,76.28281501067661,81.64344538202464,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,71.70907684855817,69.92271530543768,73.54095150729252,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.18663024458849,77.34055765462531,81.01912977875364,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,70.90087121538866,69.14500251073545,72.72723056367661,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,78.66799970565026,76.74321690548447,80.81723796521818,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,72.40411120627054,70.6557625161236,74.04205296310496,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,80.26828646119489,78.43164806837123,82.34419533929702,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,73.96757712301911,72.0034862103057,75.80366197266544,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,81.54197209283069,79.41492212332014,83.74496226622426,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,75.09300355729545,73.19660444242345,76.93501211265831,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,82.47709314701896,80.36836279480575,84.62298654733314,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,79.36435633351417,77.06551640288774,81.61684707560244,Estimación adecuada
Ciales,2015-2019,2,85.16754149388572,84.44792940956415,81.66106886015116,87.3355627065543,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,77.00208985136913,74.47385832245479,79.11830689676265,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,82.75943476827189,80.19343728004733,85.10631667322184,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,72.61058332543317,71.11191563416195,74.45841588020635,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.91233894419081,78.0875645519621,82.07737398978358,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.3604057081605,70.98346251981258,73.71157687163324,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,78.99586417070071,77.4781510732128,80.49623713275942,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,74.26114458957953,72.76819937661595,75.81391619126109,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.2966556208305,77.91452659344125,80.47040900052595,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.93202673456176,72.71231889658176,75.14997343645473,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.24601773459537,78.87146775340814,81.72162212127597,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.86529788209273,74.60936996686648,77.16057581782498,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.76563873416019,81.32640330144798,84.35640256112373,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,75.92616829188951,74.64560771792057,77.15458458771785,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,82.98150057153178,81.54450561912124,84.5954993668871,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.0486629317881,75.72877578395509,78.396465777607645,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.05064744020498,81.8367052770637,84.38444085801206,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,78.55360293817859,77.15408736076762,80.01253095702528,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,84.2584283560405,82.73447664956487,85.72132171014162,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.15878202298394,77.48230094387068,80.74716720380715,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,84.77602597861802,83.19127343137703,86.24713417428157,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.51891832766812,70.13499084160466,73.12734042351391,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,77.67122796853707,76.05977224317041,79.35575532614543,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,70.99512997941812,69.65893540020099,72.26361734734049,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,77.33149998037723,75.92614021746874,78.69699067421622,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,70.89631538187973,69.49042363683789,72.12819734823547,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.2314774142009,77.83535713228046,80.57678627795094,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,70.88791166624773,69.49638221290017,72.14533742794539,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.13314011183579,76.79915890973874,79.47947819329767,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,72.96751232318324,71.82826806690146,74.07594119625338,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,80.91423916627846,79.63605633986178,82.26896236271756,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,76.32861729389188,75.24887501437114,77.48144518910628,Estimación adecuada
Coamo,2005-2009,2,82.50443120167047,82.15319247135258,80.84546006411932,83.40012374446728,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,75.75555068705941,74.5929358152171,76.99644320922842,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.44008576608435,81.05357392512208,83.71085980020575,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,75.9098107414643,74.44085628356,77.22687019635865,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,83.89676496532965,82.18701013972101,85.55018506486873,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,78.05948586670644,76.42507129724386,79.41009353267472,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,84.79493359947516,82.92924995348423,86.38142547252957,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,71.84780313863094,69.99503671601056,73.49510774481325,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.87235097172154,77.614396071204,82.55466154641316,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,72.04166500367093,70.08222821973374,73.80828836509431,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,78.91106611559334,76.78712443963383,81.07201686580872,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,72.09575775740771,70.45846866745397,73.84751684770666,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,77.53165011379636,75.78092610653349,79.2954845598271,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,70.7382737710964,69.04007953404476,72.59626372483329,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,77.69635090946278,75.99883166220243,79.55465018377318,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.28340300022381,71.48088985223698,75.03404318563108,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,79.59869032336752,77.83540593013258,81.35838867016892,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,74.7692323322101,72.94762374340023,76.61728068271921,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.18979907959232,79.3196740209228,83.00896161167823,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,77.24382806774527,75.19457193954256,79.56056835605985,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,82.49914703925394,80.6363958358701,84.4853389290011,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,75.39624850646192,73.26751734469083,77.1211190829368,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,83.6891800652545,81.51637861060365,85.7810574200454,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,74.50071605304657,72.1771861406591,76.09815206435948,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,82.71446927099376,80.20896938258385,84.80166820836017,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.61479577460673,71.05462653071466,74.0050536493221,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.15267074757111,76.78584627437316,79.61425986403073,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.79759814958713,72.28176583998648,75.43659810382384,Estimación adecuada
Corozal,1985-1989,2,78.31409571064404,78.004718845428215,76.5841541705417,79.38777731741388,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.01732639963689,69.75008338265302,72.27676033920629,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.40529083423041,76.97352188267108,79.76170440857308,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,71.71018508792707,70.32333101843861,72.94413621698219,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.73764285966908,79.35698160215824,82.16190684675877,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,75.0674259804681,73.83999634538513,76.58921552012977,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,82.06531396124099,80.46664466857675,83.71490061079744,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,74.95377616832056,73.5884752527229,76.25866986313387,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.34628567364332,80.09960738506999,82.74420987794844,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.26045101318232,74.9714022241018,77.61508251639981,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.58902947715364,82.16176749580436,85.2141580915283,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.35792452745287,76.89786196042961,79.83765265662257,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,83.96101528489206,82.17973031118862,85.5746163892773,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,75.96647996115487,74.38627021344213,77.44229181914305,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,84.50459333597513,82.74282234978602,86.30776441267236,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,82.39557997725407,62.63368518692575,132.78081624281316,Estimación adecuada
Culebra,1980-1984,2,77.11141651027592,74.57093012271753,59.840612863152806,172.3910858960246,Estimación adecuada
Culebra,1985-1989,1,76.63588305134152,70.2836191090146,60.13526490085408,79.27600507538236,Estimación adecuada
Culebra,1985-1989,2,84.99417166658453,80.18263949539511,65.35680309864127,112.62225702920459,Estimación adecuada
Culebra,1990-1994,1,75.23127689590049,69.23074437421624,60.21182885843803,75.65140304576282,Estimación adecuada
Culebra,1990-1994,2,82.2361338517014,78.64727195019128,63.91014544218862,128.1507173909932,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,68.68869275102338,57.549346110778465,81.07048761955933,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,77.70544748809249,64.32544676589843,131.78861401717617,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,77.01377497812669,64.32387824422071,89.3115251248283,Estimación adecuada
Culebra,2000-2004,2,81.63132549875367,77.68831733479318,66.10360985751997,92.63339513749189,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,74.21652908648358,60.14747156335594,94.04240536202768,Estimación adecuada
Culebra,2005-2009,2,87.82645600917449,83.89539947518581,66.84218055873109,147.3933342392286,Estimación adecuada
Culebra,2010-2014,1,73.27486001063872,70.90715782503773,57.449384737225145,95.98222814728689,Estimación adecuada
Culebra,2010-2014,2,84.63331186955911,80.99174115591455,67.43514544869622,108.72976005647503,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,69.69816324414435,58.12497597162728,85.11373427278619,Estimación adecuada
Culebra,2015-2019,2,82.80860574041759,78.30417570625465,63.02822792353455,88.94511961945685,Estimación adecuada
Culebra,2020-2024,1,71.17558414919206,66.49109898542847,51.47790778505959,73.6814623714211,Estimación adecuada
Culebra,2020-2024,2,81.75048505604273,76.19374958580046,61.92298744562302,82.71525128521337,Estimación adecuada
Dorado,1980-1984,1,73.06768394242143,72.80088767542651,70.95685739608972,74.56863606646777,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.18564777264689,77.44282195219718,81.07418246127945,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,70.6803754552104,69.35671915497814,71.86407142781333,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.31105692326943,77.58907639476453,81.10956612861676,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,70.3007180355337,68.88528000000467,71.72359904681294,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.34821964455654,77.90801201714443,80.74831976572246,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,70.8693948864238,69.57830522748992,72.1934139160625,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.06142857940728,77.59325653899289,80.56488111844104,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,72.48670820542186,71.21435984130271,73.769705901802,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.16653212755821,78.83489602766376,81.41479908010587,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,74.47310605405808,73.10203674361144,75.84970676082193,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.22537771433856,79.80160494393853,82.56587481189155,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.06283936183567,75.49991272980081,78.48128528166883,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.34919773572084,81.95599980008042,84.87177988493693,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.60379045784431,77.19608313389152,80.01981859601639,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,84.62480906475021,82.7994866394155,86.50368075818479,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.0400969269163,75.60367555928175,78.56159189514743,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,87.24958807540509,85.33635384119862,89.35250377481074,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.64920076444275,69.39432517162548,71.94658995100431,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,77.1032767107633,75.77439911143907,78.56275055438091,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.89136959182858,69.68170314145783,72.1012961214074,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.12147280356834,75.71856828601221,78.45846755151909,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,67.9261668393296,66.65139191741888,69.11913235806485,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.86312683711415,76.59168508194688,79.09710189443486,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,69.62536670154297,68.35601296486722,70.78832714797937,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.57018631887257,77.3217546090358,79.6968095317207,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,71.61000310143419,70.44444135038026,72.7852820570376,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,80.05260222806592,78.79364592915306,81.25472615816265,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,71.72341364215404,70.34103062263438,73.00159165866464,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.07424223059809,78.84542810636479,81.33548496506138,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,72.84623943095914,71.3744865261846,74.16789383848403,Estimación adecuada
Fajardo,2010-2014,2,81.74247222384632,81.30524508252245,80.01285404742846,82.48476381364647,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,75.77015798149361,73.95727714303406,77.43462324946053,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.26646304773908,81.69554691218903,84.95221692684764,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,73.8134736246516,72.1971170670569,75.10074399923072,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,82.79245908009713,81.03354814924019,84.33350951366465,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,69.97838524369055,66.81638815120289,72.90618731559547,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.06474247054064,74.55752114346612,83.02343605193293,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,69.49144749668582,66.74289585908825,72.13777973663908,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,73.86886341220017,71.14580194612391,76.27058210632222,Estimación adecuada
Florida,1990-1994,1,70.01533527514864,69.00328755532539,66.34249162574916,71.20246933273204,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,74.44815200348194,72.05079905131578,76.47890490192613,Estimación adecuada
Florida,1995-1999,1,71.65894113726901,70.93992295828872,68.07268671368315,73.73381777796247,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,76.40239650248307,74.1266647483047,78.52804353233186,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,74.19738794273798,71.6774800492361,76.72145676985991,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.16642913768287,77.76895080277603,82.38304840478723,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,75.60551077949897,73.30155902050265,77.83140501615408,Estimación adecuada
Florida,2005-2009,2,80.52310433234075,79.56426251605384,77.31495544991743,81.54668542449177,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,78.57663376320328,75.74723442442647,81.68126854640104,Estimación adecuada
Florida,2010-2014,2,84.35262381150902,83.14468983751244,80.33896025721387,85.60696722394263,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,76.15982601238005,73.49296255288193,78.3052474276363,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,81.95340862714954,79.07708791434958,84.40250010772189,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,75.17218308228462,71.62624108482258,77.69580077297252,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,85.24431626540542,80.91302639152696,89.01454135287834,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.89609925593396,68.03840760756026,71.7589478577608,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.60057885954069,74.68620223489978,78.4966817958991,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.11383943368224,67.44243009018848,70.86208278103152,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.45138796537314,74.61453679491959,78.39602535505162,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,68.53419745061922,66.97731226861616,70.11664198749489,Estimación adecuada
