region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguada,1980-1984,1,73.2175687853255,72.9661308158127,71.84587246007939,74.09835018357774,Estimación adecuada
Aguada,1980-1984,2,76.66307974738103,77.66260793731988,76.46365529666419,78.93351332581251,Estimación adecuada
Aguada,1985-1989,1,73.21396709192831,72.93134654552564,71.90630013738541,73.9728630035639,Estimación adecuada
Aguada,1985-1989,2,77.70261010174512,78.03162924110879,76.97050629143571,79.21805097313137,Estimación adecuada
Aguada,1990-1994,1,73.47166304966473,73.0181114546576,71.9163224227024,74.04082603729796,Estimación adecuada
Aguada,1990-1994,2,79.56472305278581,79.34532378775052,78.13181034069781,80.66639495095073,Estimación adecuada
Aguada,1995-1999,1,72.96139718811193,72.69331722945577,71.74810613516054,73.588404604342,Estimación adecuada
Aguada,1995-1999,2,78.42598214583917,78.51810193164295,77.51515103486777,79.46305753037358,Estimación adecuada
Aguada,2000-2004,1,75.7731265619719,75.17808865205883,74.22648750577125,76.19125233430259,Estimación adecuada
Aguada,2000-2004,2,80.35987918975404,80.37942587853105,79.37703977110424,81.4529266738049,Estimación adecuada
Aguada,2005-2009,1,77.6139364553716,76.67985921289639,75.68857916609568,77.71739099057365,Estimación adecuada
Aguada,2005-2009,2,81.487501570255,81.37991354460027,80.41867991196557,82.42874143939088,Estimación adecuada
Aguada,2010-2014,1,77.3081065450094,76.97464037043203,76.02522858988257,77.9192784184012,Estimación adecuada
Aguada,2010-2014,2,83.93649978812951,83.48655541948796,82.42560720281098,84.65782535973929,Estimación adecuada
Aguada,2015-2019,1,80.17632385200217,79.2394012629149,78.25637108995907,80.27885687888157,Estimación adecuada
Aguada,2015-2019,2,84.88514363026218,84.72145712180566,83.71109809743027,85.99105663432667,Estimación adecuada
Aguada,2020-2024,1,78.78968559483442,78.15586142093704,77.22932846075201,79.14113817204355,Estimación adecuada
Aguada,2020-2024,2,83.87729580688905,84.01577402962313,82.99719818155452,85.19190084745895,Estimación adecuada
Aguadilla,1980-1984,1,71.00678071372081,71.1105838388134,70.2294393731988,72.00333625624627,Estimación adecuada
Aguadilla,1980-1984,2,77.48535658677463,77.303170430685185,76.45914839490915,78.20383405525367,Estimación adecuada
Aguadilla,1985-1989,1,70.58561267446154,70.7333858190901,69.8893292055143,71.58055090981279,Estimación adecuada
Aguadilla,1985-1989,2,77.65780206154783,77.51241890457041,76.7091219516768,78.37510393281416,Estimación adecuada
Aguadilla,1990-1994,1,70.88482346377512,70.79154812539112,69.99742630382666,71.64951281877792,Estimación adecuada
Aguadilla,1990-1994,2,77.99785568547416,77.81833936333865,77.06710147391944,78.6652625944474,Estimación adecuada
Aguadilla,1995-1999,1,70.78010378855268,70.77291920705136,70.05531854489523,71.44569565918113,Estimación adecuada
Aguadilla,1995-1999,2,78.16686736979354,78.0321248574148,77.31563730621497,78.80934430747617,Estimación adecuada
Aguadilla,2000-2004,1,73.78276571753028,73.32605408483954,72.60055331911686,74.01276456424054,Estimación adecuada
Aguadilla,2000-2004,2,80.45198774138778,79.97191319588492,79.224778868961,80.80827700179299,Estimación adecuada
Aguadilla,2005-2009,1,74.34368140644376,74.06699090358788,73.28539652044182,74.90659751945958,Estimación adecuada
Aguadilla,2005-2009,2,81.18616231865005,80.79349831417645,79.94747403396383,81.64819578215871,Estimación adecuada
Aguadilla,2010-2014,1,76.10575530196566,75.59798095387498,74.86923781763885,76.39411443939238,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.6055487517736,80.80861319290788,82.38918856062904,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,76.96046478415298,76.00910778186993,77.80787336898139,Estimación adecuada
Aguadilla,2015-2019,2,82.99395073109925,83.44730412216572,82.51826677430101,84.47983127595586,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,76.51319698487853,75.58599097967034,77.30986705247265,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,83.31102120648184,82.5284170309721,84.14522533537628,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,71.53661156087757,70.37975435039371,72.7218588601134,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.82332164033036,77.48909137531338,80.28300905195115,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,71.99455703839936,70.72211330226625,73.13195939858926,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.80466262942232,77.55745808945332,80.36969262351357,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.80228731374768,70.73902344114906,72.86453987296194,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.76977018747735,79.31782542932771,82.40667509148776,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.15959616900295,71.1409798190645,73.28505591052247,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.195498812788,78.07015713867776,80.34756715798653,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.47201615979941,73.39937569807643,75.55336026900437,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.39162925434306,80.27992312268375,82.66670466069921,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.18063097939458,74.08880750663153,76.38592089525469,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.49004830367178,81.98178760287321,85.10247478621993,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.55492861318898,76.30176936381145,78.8833661406927,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.91071354256374,82.61867156139783,85.26903690736816,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,78.04369075245344,76.87347001127516,79.26458046516971,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,86.03306245920226,84.48971709133393,87.78628250912398,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.18366868829322,77.0222591501886,79.46906404522002,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.5084048157322,84.1147586135204,86.99741469678885,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.65548163277774,70.4627931187961,72.91194306953139,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.25053200738839,76.95338469594556,79.53850548051143,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.2889883649637,70.15170717971394,72.43258034961636,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.24159381347373,77.9391302365709,80.74477543248457,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.39767891909008,71.17109630352574,73.57516095881415,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,79.0069868458888,77.85962669474381,80.12280681110187,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.2931575516836,71.10108873445468,73.51442652713838,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.50383513723575,78.40595673717449,80.71558966893181,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.14461751620594,73.05925495970564,75.16150897086844,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.65812856217502,79.61785587705471,81.9518077573783,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.9871946037735,73.88882052811303,76.08814891318292,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.29902783449836,80.17143966137063,82.45698152188018,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.56899422575228,74.47216370489714,76.74708893486516,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.9268803406392,81.64445166903008,84.145082814181265,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.77449049334432,76.60608830554416,78.88191598790449,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.37005854037318,83.21315084695836,85.8332876948156,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.22696288640489,78.01042041565186,80.61872651717049,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.59133523630494,84.28433631499095,87.05074920150994,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.64295327264821,70.54763428360725,72.8197914486309,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.76456188005702,75.49104532763172,77.98731123428848,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.4021011807736,70.31826677267921,72.49895798781607,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.05967026564252,75.89026307736327,78.33682591362144,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.64875154630569,69.53703801988138,71.70512839986861,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.54516435637092,76.46954022913225,78.5921639313706,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.31832786460575,70.37628558608766,72.27525766471473,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.92446616444212,76.89108744180724,79.00236794210997,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.91745612785736,72.87702372211226,74.93485854038018,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.31242300673446,79.05283984140229,81.63794262247542,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.86320637286036,74.81757415869481,76.93524210767582,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.64188285577251,80.40577173508998,83.16790345797219,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,76.01094543185562,74.93834556305498,77.01129453019604,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.79361337872058,81.43277528620634,84.22521425208393,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.67066333089466,76.57277987096805,78.83278891937006,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.87960119535202,83.53520597789955,86.33725159429554,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.4172762451141,76.31099767890228,78.49216714513378,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.23664195768447,83.09012478762652,85.47476147411173,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.95455009202524,70.27770633240131,71.66678793011306,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.30817166244074,76.63079569955205,78.03548387070768,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.40823519048739,69.72644542323599,71.02364532964525,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.12683700382121,76.49622292149552,77.80418305347575,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.68614009619009,70.0680579487148,71.34517941089649,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.82498177025326,77.11347438781895,78.47729126428062,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.43494958361569,69.87587830116435,71.05292056602495,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.71305072208243,77.12407769341587,78.25007519302672,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.28833818990844,72.66404607340672,73.8412259827396,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.88761243201718,79.24609975179222,80.52808585308713,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.7627894479428,73.12678818520769,74.41313686423979,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.64157778178017,80.01940923477571,81.28672836068564,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.62468354521133,74.99773171704464,76.21212068398067,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.6713683344048,81.06122313957427,82.297822364492,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.31580028624174,76.64554945941094,78.02795765903254,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.28364639822331,83.51969197916112,85.09410385538392,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.84192804524852,76.15986841193511,77.55712923651883,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.70362965601171,83.05614006322612,84.37447274316077,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.83765153870611,68.5865325630379,71.1808391652552,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.43483066694591,76.05114558595434,79.03383947315818,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.55523196754089,68.2946054511373,70.72403888259629,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.68350377302309,75.50571778065154,77.91488675217249,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.81144628822601,68.54983853021002,71.01363938801293,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.33779934881119,77.07967557157102,79.76394262549462,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,69.97943476697347,68.75462958813462,71.07725978037104,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.56851273983193,76.4316219536621,78.68362452279857,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.48219489716809,71.30730906679194,73.66470565263275,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.53712734239213,78.30879752893193,80.78081153454542,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.55210079691264,72.40954364025458,74.82385613159818,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.04918369553697,79.72635879688312,82.5056783951161,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.25293612283559,73.11648114644953,75.53190590581596,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.07107929489152,80.71533423474781,83.78844183725477,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.2726112181592,75.13790753058319,77.51812117660462,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.49393246139033,82.06369641706918,85.01048275404457,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.76657207778024,75.55723259172497,78.20453008982884,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.09629369223416,81.80253169726205,84.57882389183285,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.58532072316797,69.36196085254714,71.81464808514268,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.3833318423957,76.06950146375718,78.81157705176764,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.89828893544788,70.69019852253064,73.04818205639675,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.61978438897202,77.38110561808236,80.01440181553119,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.22370654679304,70.01039082341215,72.34985677736034,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.66938597195659,78.16361180430883,81.24957795320896,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.5219657428793,69.34468707061636,71.65705128409414,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.52664750319423,77.30702481635662,79.8150573732275,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.63832937700937,72.43362327172592,74.76068674613185,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.3106027047415,79.19091349438506,81.58642066948664,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.70766441469667,73.48653070889276,75.96435719304344,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.46112006921516,81.02802418455082,83.89093140568951,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.57104977821191,74.46272886775573,76.70092941503164,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.75118823672952,81.53472287352761,84.15328802178388,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.84378728433427,76.66475911459543,79.3201546696387,Estimación adecuada
Barceloneta,2015-2019,2,85.56404930901091,84.98954544743884,83.62755582986316,86.66781810435921,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,76.01698715966961,74.95642859499803,77.05000647326882,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.41528599052964,83.1906528963172,85.9787686382946,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.56378058935562,70.48358457596963,72.68291497266395,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.73857858806201,76.4636016764582,79.04586162042177,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.60957152545868,70.51363530594502,72.70518702574854,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.07794861608096,76.8827953307385,79.34982817628023,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.10245049584915,69.97232101072092,72.19428644835422,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.60280241469171,78.27801847034476,80.88225507082603,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.02137804098622,69.99841423613748,71.94171915249724,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.03024392370412,76.99813580293265,79.27674917842538,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.884788335125,72.79501051995382,74.91410390631114,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,81.09012102479264,79.75663023154384,82.66753193070109,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.38141286269175,74.11410682609184,76.64422988158923,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.03434179992968,81.5197625468225,84.7124369451582,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.78172554981512,74.70821152898262,76.88047242890768,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.04587903120863,81.80589674441717,84.37366948562007,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.21875713552406,77.11527978913401,79.51427281062922,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.82309738321555,84.30450161937347,87.6576603439836,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.78190269588657,76.52747606159005,78.991945966342,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.71193302579991,84.38048339868166,87.31087170663457,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.02787272942348,71.50730088247387,72.4848258257077,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.03754462936078,77.51588869613815,78.56885129897735,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.63696357556745,71.1626691380107,72.14800688152111,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.30010004823119,78.79184165149063,79.7853558118408,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.64358531644007,69.15125569576858,70.15050616520038,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.89012151149689,79.34836069070019,80.37839766657505,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.93872802352513,70.45690253726147,71.43021274135488,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.67358013817532,79.20806485797729,80.15318452834923,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.6235076033881,73.14850679025596,74.06874820634904,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.6048463160726,81.095785318347,82.11956530702881,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.8166838367033,74.32815710169737,75.31061737266528,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.68702273502734,82.16258014946783,83.19445340148144,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.37877322091754,75.86377339995475,76.87081875798883,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.02709203345975,83.46843536628892,84.58331766670358,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.51676371302801,76.97902078785208,78.06857960368572,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.25344688195385,84.64939585238882,85.88758592849285,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.33299145737713,75.78956149007266,76.8746349726045,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.56699122265263,84.97424345964916,86.17424877095667,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.64333713201347,71.63890487117021,73.5688612991171,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.57484214893758,76.63934809806426,78.48637663908355,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.99525647359886,71.873367927617,73.99157087114466,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.88827529145806,77.94277872360654,79.89471429979623,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.77591321508245,71.92617705870337,73.63927789942143,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.0562374670464,79.11711174393024,81.07235118966693,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.45602356600607,71.59124969659523,73.3409958955104,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.76614231625885,78.93270828141846,80.62340967121087,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.86194397459595,74.02379470837899,75.68096633238575,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.79235802920047,80.88102224213593,82.79919678386742,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.23151052150408,75.38221776368329,77.05891750495198,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.39480989963164,81.43179695405074,83.2814587799077,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.06987401852516,75.27619799728735,76.87535385630645,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.66470650084065,82.69234594606327,84.74397151563983,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.4655356735696,78.44540626342909,80.46099744844952,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.4247739171875,83.54590189004168,85.34474931651977,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.28591752195344,78.3029567958125,80.2156069947357,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.62524406541054,83.67995559540027,85.58392287470497,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.74812661823734,71.11514450171711,72.43263372606577,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.30029625371867,77.57295427415318,79.03506755723595,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.48801587554428,69.94958480992493,71.0248297735204,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.02139621727446,78.33308814912941,79.71977364083817,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.12870202970737,68.55271402822842,69.72600153241815,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.58865852480272,77.9902561013341,79.20905064853162,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.94103824214682,69.3611835398403,70.5220563373194,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.50254917493302,78.95495410897132,80.19197273873952,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.1828836075423,72.62044522894534,73.76486205418178,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.91201208335282,80.33856536057719,81.53806247333397,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.69289314382728,74.09296081614934,75.29121654290728,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.98720839145977,82.31937805335662,83.62755243830232,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.86365567880905,74.28455746326709,75.4809429752694,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.68616324376922,82.99124035909936,84.3596792307706,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.29777384408533,76.62603447871109,77.90776324070742,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.72043183598879,84.01458690253726,85.4209056619318,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.34104061230933,75.73379306080936,76.89569848884776,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.48123096897655,83.84486348584137,85.20981924085415,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.18315978067557,71.06972766907695,73.33125688277505,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.8631119699919,77.63613852276013,80.26472619417541,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.68188029788286,71.52569811632492,73.85502440928663,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.31814912355286,78.03880042189837,80.70085019157354,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.05938541557214,71.12621492378845,73.04135660391056,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.56486650334011,77.43758202536375,79.6881521082229,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.24572869616318,71.29091667651551,73.188572697602865,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.5527538727016,79.31282074264799,81.79131665983721,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.77944209222571,73.80953845618426,75.79790267280616,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.78414270794151,79.70890881293445,81.90923428108549,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.54553635016478,74.57639610811131,76.55875901964843,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.7798431948766,81.52677954083434,84.17693504137392,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.49286034161602,75.50594933243501,77.41581686401656,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.25196305109658,82.15097197044611,84.53069178027381,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.08529382168658,77.034150616489,79.14830466107414,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.06834889691106,83.80759280709482,86.52848139717821,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.82011159550127,76.84035586942397,78.73261699295159,Estimación adecuada
