reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72009	80-84	2	0.0621929078308616	0.0581925106643911	0.0549027602829497	0.0567170544794383	0.0516292028075698	0.0490146484029836	0.0460067729771628	0.0392802929418546	0.0366994606783919
72009	85+	2	0.134441728278142	0.125794784329188	0.118683363600634	0.122604739997667	0.111606296531581	0.105954162544315	0.0994524017217275	0.0849113395005488	0.0793322822989502
72011	0-4	2	0.00254048176110451	0.00244114974018405	0.00230382692332268	0.00212952964902494	0.00184556873932189	0.00180390060279386	0.00179307154052653	0.00113472900497133	0.00134154791032135
72011	5-9	2	0.00014211300939822	0.000138321484410313	0.000134245803179711	0.000129724724860011	0.000113920778046812	0.000105808281912367	0.00010158061751843	8.97691715400895e-05	8.96242173024045e-05
72011	10-14	2	0.000155694528099312	0.000151540637622548	0.000147075505523521	0.00014212248933644	0.000124808183529374	0.000115920310040226	0.000111288637139333	9.83484446608313e-05	9.8189621351907e-05
72011	15-19	2	0.000506185588670467	0.000492681306379274	0.000478165119112944	0.000462062736891177	0.00040577199207764	0.000376876299981628	0.000361818022540832	0.000319747789329596	0.000319232148820968
72011	20-24	2	0.000990974980635335	0.000964535865467256	0.000936115978303847	0.000904590937991928	0.000794388762346674	0.000737821813809588	0.000708342180065694	0.000625979449908142	0.000624969636171594
72011	25-29	2	0.00133074447165878	0.00129523848725479	0.00125707400917236	0.00121474120174517	0.00106675605705583	0.000990791715828675	0.000951209020238697	0.000840607045165533	0.000839249277168464
72011	30-34	2	0.00151213082613444	0.00147178690944398	0.00142841973428196	0.0013803137879598	0.00121215746298285	0.00112584105380941	0.00108086003499695	0.000955187440669478	0.000953644585547568
72011	35-39	2	0.0018950874767372	0.0018445264362974	0.00179017460966713	0.00172988209867136	0.00151913718762029	0.00141096059504197	0.00135458776709293	0.00119708503889381	0.00119515762412271
72011	40-44	2	0.00246957324213964	0.00240367393377226	0.0023328438696426	0.00225428035606691	0.00197964769529921	0.00183867047342255	0.00176520977146505	0.00155996440209551	0.00155744857205477
72011	45-49	2	0.00338886173274842	0.00329842963335686	0.00320123068375377	0.00309341849724473	0.00271655412497808	0.00252309751641507	0.00242228185795646	0.00214063462936221	0.00213718779698045
72011	50-54	2	0.00506523604036907	0.00493006341324956	0.0047847643881985	0.00462359251576411	0.00406030844619669	0.00377116770214617	0.0036204929466833	0.00319951113504933	0.00319435530782636
72011	55-59	2	0.00734443232231663	0.00714846012333465	0.00693779255498667	0.00670409691012162	0.00588732135482559	0.00546806646343457	0.00524958478881102	0.00463918644992743	0.00463169039305461
72011	60-64	2	0.0114490745263701	0.0111436026667385	0.010815205896108	0.0104508940783358	0.0091776439350662	0.00852401432533248	0.0081834216253223	0.00723188602040224	0.00722021369234939
72011	65-69	2	0.0168110596348024	0.0163625231792786	0.0158803529208093	0.0153454710223935	0.0134759044204993	0.0125161680613907	0.0120159558445461	0.0106187734467744	0.0106016359686428
72011	70-74	2	0.0245970502588563	0.0239407212971752	0.0232352331250276	0.0224526617691856	0.0197171887078427	0.0183128624336721	0.0175810220862503	0.0155366270182773	0.0155115307260046
72011	75-79	2	0.0384018682364909	0.0373770385515877	0.0362755768614778	0.0350538877800895	0.030783286164569	0.0285909834193574	0.0274482470359399	0.0242563714328111	0.0242169890982079
72011	80-84	2	0.0696718386705017	0.067812452967993	0.0658139322211103	0.0635972057304707	0.0558491037086033	0.0518717760115578	0.0497989254310192	0.0440077528434595	0.043935915398846
72011	85+	2	0.134634399700115	0.131042183793527	0.127180199843356	0.122895690634453	0.107923255134565	0.100237577369403	0.0962318124323573	0.0850413482797532	0.0849024153633697
72013	0-4	2	0.00231010265263807	0.00236107371117198	0.00218342699051102	0.00206749509440276	0.00179807333216066	0.0017313338061498	0.0016765632690919	0.00125467247269762	0.0013275292589753
