region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,1,80,5,0.08831442465400678,2.5,0.3617113081047385,39500.44131131117,14287.756297428816,161782.8158129838,0.4924913851719203,318778.462248938,8.070250652051676
Adjuntas,1980-1984,1,85,NA,0.1890566345127469,6.226851537212748,1,25212.685013882357,25212.685013882357,156995.64643595417,0,156995.64643595417,6.226851537212748
Adjuntas,1980-1984,2,0,1,0.01136328312314592,0.12567538509549186,0.011251497268404825,100000,1125.1497268404783,99016.25389837028,0.9884759192505067,7878302.818503765,78.78302818503765
Adjuntas,1980-1984,2,1,4,2.8169431359505615e-4,1.5056938139443055,0.0011259861006618745,98874.85027315952,111.331707112593,395221.705726883,0.9988286926629503,7779286.564605395,78.67811221067562
Adjuntas,1980-1984,2,5,5,1.2845930948368988e-4,2.5,6.420903412138032e-4,98763.51856604693,63.41510133554402,493659.0550768958,0.9993078515975952,7384064.858878512,74.76510523408
Adjuntas,1980-1984,2,10,5,1.4850283747995188e-4,2.5,7.422386260446224e-4,98700.10346471138,73.25902918611246,493317.36975059164,0.9982538576454327,6890405.803801616,69.811535772758
Adjuntas,1980-1984,2,15,5,5.509160822519538e-4,2.5,0.0027507917726935106,98626.84443552527,271.301912239971,492455.9673970264,0.9964906353757634,6397088.434051024,64.86153410528057
Adjuntas,1980-1984,2,20,5,8.558331981926312e-4,2.5,0.004270029907582695,98355.5425232853,419.98110815095424,490727.7598460491,0.995101315964442,5904632.466653997,60.03355088256564
Adjuntas,1980-1984,2,25,5,0.0011090734162691272,2.5,0.0055300340469642585,97935.56141513435,541.5869890342583,488323.8396030861,0.9939747253569354,5413904.706807948,55.28027438224617
Adjuntas,1980-1984,2,30,5,0.0013089230618911426,2.5,0.006523269165830516,97393.97442610009,635.3271103114675,485381.55435472174,0.9927783273632427,4925580.867204862,50.57377416035382
Adjuntas,1980-1984,2,35,5,0.0015912373883175755,2.5,0.007924661895841779,96758.64731578862,766.7795654766232,481876.2876652515,0.9909103903637165,4440199.31285014,45.88943144646059
Adjuntas,1980-1984,2,40,5,0.0020633616178404915,2.5,0.010263862937114414,95991.867750312,985.247373666818,477496.22031739296,0.9882151703652795,3958323.025184889,41.23602465451583
Adjuntas,1980-1984,2,45,5,0.0026821792616966147,2.5,0.013321569216766905,95006.62037664518,1265.6372693985613,471869.00870972953,0.9832957813026026,3480826.804867496,36.6377289400262
Adjuntas,1980-1984,2,50,5,0.004067451822038738,2.5,0.020132538781322797,93740.98310724662,1887.243977805978,463986.8055917181,0.9729163890967083,3008957.796157766,32.098637078675566
Adjuntas,1980-1984,2,55,5,0.006954341210717723,2.5,0.034177501043621106,91853.73912944064,3139.3312649569707,451420.36748481076,0.9587862050692785,2544970.990566048,27.706776171405117
Adjuntas,1980-1984,2,60,5,0.009940878071855655,2.5,0.048499081714476824,88714.40786448367,4302.56731627103,432815.6210317408,0.942310155156292,2093550.623081237,23.59876680098294
Adjuntas,1980-1984,2,65,5,0.013939210772326762,2.5,0.06734907160072619,84411.84054821264,5685.059093030664,407846.55500848655,0.9131713988298313,1660735.0020494962,19.674194890951956
Adjuntas,1980-1984,2,70,5,0.02276925199626763,2.5,0.10771479661188153,78726.78145518198,8480.039252352974,372433.8091450274,0.8614356914112141,1252888.4470410096,15.914386742131214
Adjuntas,1980-1984,2,75,5,0.037909355004490775,2.5,0.1731379088903091,70246.742202829,12162.37405135444,320827.77588575886,0.7826899684724311,880454.637895982,12.533743349318256
Adjuntas,1980-1984,2,80,5,0.06262333692892255,2.5,0.27073142200149747,58084.36815147456,15725.263585707202,251108.6817931048,0.5512926579487214,559626.8620102231,9.634724105990228
Adjuntas,1980-1984,2,85,NA,0.14174972869993582,7.283397120402024,1,42359.10456576736,42359.10456576736,308518.18021711824,0,308518.18021711824,7.283397120402024
Adjuntas,1985-1989,1,0,1,0.013497064163483525,0.1223572833149768,0.013339055052161146,100000,1333.905505216113,98829.30754860102,0.9860031172003189,7154009.043882223,71.54009043882223
Adjuntas,1985-1989,1,1,4,5.230027718339415e-4,1.6128094271278386,0.0020894024531485623,98666.09449478389,206.1531798799988,394172.2510515584,0.9980013201297699,7055179.736333622,71.50561469428186
Adjuntas,1985-1989,1,5,5,2.304804288078227e-4,2.5,0.001151738511074346,98459.94131490389,113.40010621049441,492016.2063089932,0.998692119582939,6661007.4852820635,67.6519546561398
Adjuntas,1985-1989,1,10,5,2.9305501893697034e-4,2.5,0.0014642023650553047,98346.5412086934,143.9992382327764,491372.70794788504,0.9971391480813576,6168991.27897307,62.72707919521382
Adjuntas,1985-1989,1,15,5,8.53728138302457e-4,2.5,0.004259549448460681,98202.54197046062,418.2985834877036,489966.96339358384,0.9938703670241495,5677618.571025185,57.81539313649352
Adjuntas,1985-1989,1,20,5,0.001607981387776765,2.5,0.00800771629199352,97784.24338697291,783.0284788701247,486963.6457376892,0.9902779918556368,5187651.607631601,53.05201971141615
Adjuntas,1985-1989,1,25,5,0.0023032137326353982,2.5,0.011450138373321966,97001.21490810279,1110.6773330781143,482229.38120781863,0.9879705764886302,4700687.961893912,48.460093683849834
Adjuntas,1985-1989,1,30,5,0.002539099576050396,2.5,0.012615418371654067,95890.53757502467,1209.6992493917496,476428.439751644,0.9845784573842763,4218458.580686094,43.992438538428004
Adjuntas,1985-1989,1,35,5,0.00368636693502482,2.5,0.01826351958830533,94680.83832563293,1729.205345397364,469081.17826467124,0.9803216703803949,3742030.1409344506,39.522570850762854
Adjuntas,1985-1989,1,40,5,0.004268971133927206,2.5,0.02111945975944303,92951.63298023556,1963.088272300607,459850.44422042626,0.9757309500570132,3272948.9626697795,35.21131213870886
Adjuntas,1985-1989,1,45,5,0.005573922650449638,2.5,0.027486592895439248,90988.54470793495,2500.965086535478,448690.31082333607,0.9658343851350553,2813098.518449353,30.917062444279622
Adjuntas,1985-1989,1,50,5,0.008378582726060933,2.5,0.04103340909864149,88487.57962139948,3630.947054753502,433360.5304701136,0.9495459169662692,2364408.207626017,26.720226926109955
Adjuntas,1985-1989,1,55,5,0.012430205087018132,2.5,0.06027786002916784,84856.63256664597,5114.976220398807,411495.7222822329,0.9142235761458752,1931047.6771559033,22.75659095521223
Adjuntas,1985-1989,1,60,5,0.023933275213568184,2.5,0.11291057632364966,79741.65634624717,9003.676375057184,376199.09079359286,0.8730691973013175,1519551.9548736704,19.05593668979744
Adjuntas,1985-1989,1,65,5,0.03074102940392949,2.5,0.14273555248019773,70737.97997118998,10096.824652520954,328447.83822464757,0.8415239537669489,1143352.8640800775,16.163210548926333
Adjuntas,1985-1989,1,70,5,0.03879793194613313,2.5,0.17683735096042322,60641.15531866903,10723.62126573301,276396.72342901264,0.7832767080658162,814905.0258554299,13.438151393605667
Adjuntas,1985-1989,1,75,5,0.06114235791052813,2.5,0.26517779970406063,49917.53405293602,13237.021846810094,216495.11564765486,0.7017414790445325,538508.3024264172,10.787958833369967
Adjuntas,1985-1989,1,80,5,0.08288102129982249,2.5,0.34327719518453126,36680.512206125924,12591.58334805087,151923.60266050245,0.5282068905927109,322013.1867787624,8.77886287326663
Adjuntas,1985-1989,1,85,NA,0.16626775026795354,7.060902754139802,1,24088.928858075054,24088.928858075054,170089.5841182599,0,170089.5841182599,7.060902754139802
Adjuntas,1985-1989,2,0,1,0.010984993163679657,0.12645287310048411,0.01088058406674567,100000,1088.058406674565,99049.52970495058,0.9888772584271309,7892376.608141122,78.92376608141123
Adjuntas,1985-1989,2,1,4,2.623441773728556e-4,1.5062972897234048,0.001048690647275508,98911.94159332543,103.72802805277752,395389.09950861486,0.9988838590385374,7793327.078436172,78.79055807516434
Adjuntas,1985-1989,2,5,5,1.2496939008116586e-4,2.5,6.246517945213932e-4,98808.21356527266,61.72072791701066,493886.7660065708,0.9993263909023249,7397937.978927556,74.87169043938319
Adjuntas,1985-1989,2,10,5,1.4457163375660847e-4,2.5,7.225970012105106e-4,98746.49283735565,71.35391960432753,493554.0793877674,0.9984092564499811,6904051.212920986,69.91692580203916
Adjuntas,1985-1989,2,15,5,4.925092421512087e-4,2.5,0.0024595178725473794,98675.13891775132,242.69326774429646,492768.9614193958,0.9966844545568372,6410497.133533219,64.96567629741631
Adjuntas,1985-1989,2,20,5,8.364823302924498e-4,2.5,0.004173683619961427,98432.44565000702,410.82588608218066,491135.1635348297,0.9950014372801603,5917728.172113823,60.119690545486314
Adjuntas,1985-1989,2,25,5,0.0011687850027858157,2.5,0.005826899033421553,98021.61976392484,571.1620814568305,488680.19361598213,0.9937928410334138,5426593.008578993,55.36118482482124
Adjuntas,1985-1989,2,30,5,0.0013222862246443606,2.5,0.006589647622530472,97450.45768246801,642.1641767817782,485646.8779703856,0.9929009349653245,4937912.814963011,50.67100691361221
Adjuntas,1985-1989,2,35,5,0.0015281884987638221,2.5,0.007611861595458206,96808.29350568623,736.8913314577803,482199.23919978674,0.9911316683863824,4452265.936992626,45.990542501723915
Adjuntas,1985-1989,2,40,5,0.002037210807692643,2.5,0.010134439066472913,96071.40217422845,973.6297713653476,477922.9364427289,0.9886604252681044,3970066.697792839,41.324125680949265
Adjuntas,1985-1989,2,45,5,0.0025272773352771703,2.5,0.01255704881422048,95097.7724028631,1194.1473701863724,472503.4935888496,0.9830546285344344,3492143.7613501097,36.72161474567802
Adjuntas,1985-1989,2,50,5,0.004324145502764599,2.5,0.02138949924639132,93903.62503267673,2008.5515168698475,464496.74637120904,0.9737944458706869,3019640.2677612603,32.15680189886685
Adjuntas,1985-1989,2,55,5,0.0063237946930931556,2.5,0.031126873570718055,91895.07351580689,2860.4063350983633,452324.3517412885,0.9599808749908753,2555143.521390051,27.80501090682016
Adjuntas,1985-1989,2,60,5,0.010087550244840855,2.5,0.04919705676906373,89034.66718070852,4380.243575704022,434222.72696428257,0.9462587876821547,2102819.169648763,23.617982031434927
Adjuntas,1985-1989,2,65,5,0.012056886372747202,2.5,0.058520494482601736,84654.4236050045,4954.018729504489,410887.07120126125,0.9108949159441476,1668596.4426844805,19.710682225776072
Adjuntas,1985-1989,2,70,5,0.025892281136674977,2.5,0.12159075091744041,79700.40487550001,9690.832077236075,374274.94418440986,0.863174135590271,1257709.3714832193,15.780464019572886
Adjuntas,1985-1989,2,75,5,0.03340932430452869,2.5,0.1541698455986799,70009.57279826394,10793.365028737906,323064.4514194749,0.7905183874492072,883434.4272988095,12.618766148516142
Adjuntas,1985-1989,2,80,5,0.06373453358670371,2.5,0.274875080334242,59216.20776952603,16277.05986773764,255388.38917828604,0.5442504056761255,560369.9758793346,9.463118240538757
Adjuntas,1985-1989,2,85,NA,0.13150839959069394,7.10264645676274,1,42939.14790178839,42939.14790178839,304981.58670104854,0,304981.58670104854,7.10264645676274
Adjuntas,1990-1994,1,0,1,0.015216259552183755,0.11892671487659492,0.015014959400032044,100000,1501.4959400032094,98677.07203954192,0.9844514507910327,7144470.662150536,71.44470662150536
Adjuntas,1990-1994,1,1,4,4.7305411966694426e-4,1.6077599273277035,0.001890077555350722,98498.50405999679,186.16981175942055,393548.6533559744,0.9980819337198719,7045793.590110994,71.53198576314728
Adjuntas,1990-1994,1,5,5,2.2803004189874762e-4,2.5,0.0011395006085649514,98312.33424823737,112.02696470530645,491281.60382942355,0.9987045061125941,6652244.936755019,67.66439824283073
Adjuntas,1990-1994,1,10,5,2.905439109242389e-4,2.5,0.0014516651234653846,98200.30728353206,142.55396119708894,490645.15151466755,0.9970606892975505,6160963.332925595,62.7387378242835
Adjuntas,1990-1994,1,15,5,8.877898602934713e-4,2.5,0.0044291189841569375,98057.75332233497,434.30945678373973,489202.99296971556,0.9938130194151765,5670318.181410927,57.82631142660881
Adjuntas,1990-1994,1,20,5,0.00159688225313228,2.5,0.007952662601228773,97623.44386555123,776.3663110327179,486176.3035501744,0.9903585201879241,5181115.188441211,53.07244841287034
Adjuntas,1990-1994,1,25,5,0.0022817087202615274,2.5,0.011343835281599546,96847.07755451852,1098.6172952827474,481488.8445343857,0.9876380897123378,4694938.884891037,48.477858118621036
Adjuntas,1990-1994,1,30,5,0.0026963879001254787,2.5,0.013391666680627003,95748.46025923577,1282.231464974946,475536.7226337415,0.9838712411562928,4213450.040356651,44.00540780445842
Adjuntas,1990-1994,1,35,5,0.0038166738494604243,2.5,0.01890300275655903,94466.22879426082,1785.6953832996514,467866.905513055,0.9794861771326291,3737913.3177229096,39.56877886872945
Adjuntas,1990-1994,1,40,5,0.004480773082817756,2.5,0.022155678988975403,92680.53341096117,2053.4001467802736,458269.1666878552,0.9754680842955774,3270046.4122098545,35.2829908488972
Adjuntas,1990-1994,1,45,5,0.005466086779047915,2.5,0.026961992419487206,90627.1332641809,2443.488080068695,447026.94612073275,0.9677393283479636,2811777.2455219994,31.025777206541242
Adjuntas,1990-1994,1,50,5,0.007686141984602867,2.5,0.037706172435427794,88183.6451841122,3325.0677312967164,432605.5565923192,0.9552352630629038,2364750.2994012665,26.81620037892601
Adjuntas,1990-1994,1,55,5,0.01069867621664907,2.5,0.05209988167093762,84858.57745281549,4421.121844055771,413240.082653938,0.920413129617719,1932144.7428089473,22.768997558123
Adjuntas,1990-1994,1,60,5,0.022963679304577028,2.5,0.10858463942971724,80437.45560875972,8734.272113921063,380351.59775899595,0.8782960038073228,1518904.6601550095,18.88305203912491
Adjuntas,1990-1994,1,65,5,0.029281607864557403,2.5,0.13642144144128365,71703.18349483865,9781.851648294753,334061.2883534564,0.8502544026267685,1138553.0623960134,15.878696131782892
Adjuntas,1990-1994,1,70,5,0.0360087886521356,2.5,0.16517460009671864,61921.3318465439,10227.831225209105,284037.08116969676,0.7814208378523346,804491.774042557,12.992158760995048
Adjuntas,1990-1994,1,75,5,0.06580689139063867,2.5,0.28255009793511693,51693.500621334795,14606.003663167176,221952.49394875602,0.6807499756149008,520454.69287286024,10.068087605157459
Adjuntas,1990-1994,1,80,5,0.09091901664409886,2.5,0.3704033193320451,37087.49695816762,13737.331979022409,151094.15484328207,0.49382565559693403,298502.1989241042,8.048593822893901
Adjuntas,1990-1994,1,85,NA,0.15482565950375746,6.312933729268169,1,23350.16497914521,23350.16497914521,147408.04408082218,0,147408.04408082218,6.312933729268169
Adjuntas,1990-1994,2,0,1,0.01058529640651974,0.12727435785457217,0.010488403906087835,100000,1048.8403906087915,99084.65009659788,0.9892709068574717,7845923.173993961,78.45923173993961
Adjuntas,1990-1994,2,1,4,2.5740434658071674e-4,1.5069353668447951,0.001028957078149526,98951.15960939121,101.81649607117288,395550.803332138,0.9989088623834266,7746838.523897363,78.28951731821978
Adjuntas,1990-1994,2,5,5,1.2222529032797087e-4,2.5,6.109397709126726e-4,98849.34311332004,60.3909950365196,494095.7380790089,0.999322912252078,7351287.720565225,74.36860467689473
Adjuntas,1990-1994,2,10,5,1.487104988975943e-4,2.5,7.432761620657728e-4,98788.95211828352,73.42747318498732,493761.1919084551,0.9984762893870105,6857191.982486216,69.4125389069403
Adjuntas,1990-1994,2,15,5,4.614769035537792e-4,2.5,0.002304725573715647,98715.52464509853,227.51219417231914,493008.84274006187,0.9968002860857551,6363430.790577761,64.4623103960145
Adjuntas,1990-1994,2,20,5,8.210357416307505e-4,2.5,0.004096769722235788,98488.01245092621,403.4827074121422,491431.3554861007,0.9950930196228613,5870421.947837699,59.60544640661486
Adjuntas,1990-1994,2,25,5,0.0011473866128187727,2.5,0.005720523932647292,98084.52974351407,561.0948998202366,489019.91146801977,0.9940583155838557,5378990.592351599,54.84035664357446
Adjuntas,1990-1994,2,30,5,0.0012366348476416267,2.5,0.006164117332462447,97523.43484369383,601.145895041278,486114.30948086595,0.9930704208484881,4889970.680883579,50.14149356737695
Adjuntas,1990-1994,2,35,5,0.0015459093139149754,2.5,0.007699788632170754,96922.28894865255,746.281138650811,482745.74189663574,0.9913026151921737,4403856.371402713,45.43698275363457
Adjuntas,1990-1994,2,40,5,0.0019500045491565546,2.5,0.00970272186633638,96176.00781000174,933.1690539950505,478547.11641502107,0.9873785046695445,3921110.629506077,40.770153791913835
Adjuntas,1990-1994,2,45,5,0.0031382023898350463,2.5,0.01556886631547958,95242.83875600669,1482.8230240990379,472507.1362197859,0.9827946082409009,3442563.513091056,36.14511660987156
Adjuntas,1990-1994,2,50,5,0.0038094982231392403,2.5,0.01886779899879506,93760.01573190765,1769.0451309534983,464377.4658321545,0.9729030865116132,2970056.37687127,31.67721713447329
Adjuntas,1990-1994,2,55,5,0.007225043552302078,2.5,0.03548427910659246,91990.97060095416,3264.2332760905992,451794.2698145443,0.9586238733229386,2505678.911039116,27.238313659157395
Adjuntas,1990-1994,2,60,5,0.009727910370307416,2.5,0.047484733766442425,88726.73732486356,4213.165499836221,433100.77287472726,0.9452201446198708,2053884.6412245715,23.148429697177868
Adjuntas,1990-1994,2,65,5,0.01289015246987163,2.5,0.0624386529577608,84513.57182502733,5276.913581403671,409375.5751716275,0.9150090861565002,1620783.8683498444,19.1777939726111
Adjuntas,1990-1994,2,70,5,0.023066670470109792,2.5,0.10904508475923293,79236.65824362366,8640.368114214303,374582.37093258253,0.8504768590118787,1211408.2931782168,15.288482881920393
Adjuntas,1990-1994,2,75,5,0.043202334708821906,2.5,0.19495535707051395,70596.29012940936,13763.124950032608,318573.63827196526,0.7639807601470237,836825.9222456343,11.853681272934555
Adjuntas,1990-1994,2,80,5,0.06702441200549926,2.5,0.28702744560046695,56833.16517937675,16312.678226825912,243384.13032981896,0.5303751901222983,518252.28397366893,9.118835495752556
Adjuntas,1990-1994,2,85,NA,0.12189256545401699,6.783436585194999,1,40520.48695255084,40520.48695255084,274868.15364385,0,274868.15364385,6.783436585194999
Adjuntas,1995-1999,1,0,1,0.018125836562110986,0.11312079943213565,0.01783906595180837,100000,1783.9065951808443,98417.89034497827,0.9816414154717823,7205256.077203718,72.05256077203718
Adjuntas,1995-1999,1,1,4,4.89943187342954e-4,1.5992508942872015,0.0019574703127565618,98216.09340481916,192.25508707486733,392402.8173909129,0.9980398632515823,7106838.18685874,72.35920245337338
Adjuntas,1995-1999,1,5,5,2.127630642074105e-4,2.5,0.0010632497703391645,98023.83831774429,104.22382357908646,489858.63202977367,0.9987921090913371,6714435.369467827,68.49798461985321
Adjuntas,1995-1999,1,10,5,2.707202998467749e-4,2.5,0.0013526860003348516,97919.6144941652,132.4544916844461,489266.93624161487,0.9968716745235774,6224576.737438053,63.56823165198389
Adjuntas,1995-1999,1,15,5,9.836871844020696e-4,2.5,0.004906370088565209,97787.16000248076,479.7799968819163,487736.35002019897,0.99348186365382,5735309.801196438,58.65094968553069
Adjuntas,1995-1999,1,20,5,0.0016342194190629706,2.5,0.008137849516043528,97307.38000559884,791.8728152860276,484557.21798977914,0.9897857474613604,5247573.451176239,53.927805382020416
Adjuntas,1995-1999,1,25,5,0.002476780053340341,2.5,0.012307691653725177,96515.50719031281,1187.8831023012608,479607.8281958109,0.9862353466077693,4763016.23318646,49.34975085189751
Adjuntas,1995-1999,1,30,5,0.0030713574746339322,2.5,0.015239770416220752,95327.62408801155,1452.771105425083,473006.19267649506,0.9850769291893794,4283408.404990649,44.93354833889469
Adjuntas,1995-1999,1,35,5,0.002941771108170187,2.5,0.014601470083777764,93874.85298258647,1370.7108574442682,465947.48776932165,0.9829442025367395,3810402.212314154,40.59023360623503
Adjuntas,1995-1999,1,40,5,0.003947882155588562,2.5,0.019546492654059548,92504.1421251422,1808.1315345191688,458000.38178941305,0.9785804446984633,3344454.7245448325,36.15464829694178
Adjuntas,1995-1999,1,45,5,0.004721063035803621,2.5,0.02332995965364902,90696.01059062303,2115.93426782616,448190.2172835498,0.9720097276472404,2886454.3427554197,31.825593253313915
Adjuntas,1995-1999,1,50,5,0.006661503193978451,2.5,0.032761907097957586,88580.07632279687,2902.052231217458,435645.2510359407,0.9580489697967932,2438264.12547187,27.526100977679572
Adjuntas,1995-1999,1,55,5,0.01056199547863458,2.5,0.05145140366107861,85678.02409157941,4408.254602419474,417369.48395184835,0.9251614632046637,2002618.874435929,23.37377519695567
Adjuntas,1995-1999,1,60,5,0.020940581736286826,2.5,0.09949424049309552,81269.76948915994,8085.873990372915,386134.16246986744,0.8852964765967856,1585249.3904840809,19.506015587942912
Adjuntas,1995-1999,1,65,5,0.02817228836251014,2.5,0.1315932353784568,73183.89549878702,9630.505586284271,341843.2135282244,0.8536901831224456,1199115.2280142135,16.38496037743834
Adjuntas,1995-1999,1,70,5,0.03555345837233123,2.5,0.1632564622730581,63553.38991250275,10375.501602575452,291828.19555607514,0.8047065661681573,857272.0144859892,13.48900531767448
Adjuntas,1995-1999,1,75,5,0.052893709272295635,2.5,0.23358111711149457,53177.8883099273,12421.350557063102,234836.06515697873,0.710113821583097,565443.8189299142,10.633062667596684
Adjuntas,1995-1999,1,80,5,0.08880373846812424,2.5,0.363351306380875,40756.5377528642,14808.941236064657,166760.33567415935,0.495594601847445,330607.7537729355,8.111772294733298
Adjuntas,1995-1999,1,85,NA,0.15368300797075438,6.314550867657224,1,25947.596516799542,25947.596516799542,163847.4180987761,0,163847.4180987761,6.314550867657224
Adjuntas,1995-1999,2,0,1,0.007718110153281601,0.13316719974526492,0.007666816764464845,100000,766.6816764464747,99335.41517550191,0.9919878868827294,7881687.220916455,78.81687220916454
Adjuntas,1995-1999,2,1,4,2.783427759825541e-4,1.5115260891242157,0.0011126004626257572,99233.31832355353,110.40703587466851,396658.52826586284,0.9989514045163972,7782351.8057409525,78.42478652549273
Adjuntas,1995-1999,2,5,5,1.1359631353270829e-4,2.5,5.678203119280815e-4,99122.91128767886,56.28400240659539,495473.84643237776,0.9993339513549452,7385693.27747509,74.51045557005492
Adjuntas,1995-1999,2,10,5,1.5292499997827304e-4,2.5,7.643327859131924e-4,99066.62728527226,75.7198712239624,495143.8367483014,0.998436605445025,6890219.431042712,69.55136780019407
Adjuntas,1995-1999,2,15,5,4.731725774429097e-4,2.5,0.0023630675403177384,98990.9074140483,233.92220009672747,494369.73156999965,0.9963143765689395,6395075.594294411,64.60265656062522
Adjuntas,1995-1999,2,20,5,0.0010047800358244162,2.5,0.0050113120134610495,98756.98521395157,494.9020664158743,492547.67090371816,0.9950023523329882,5900705.862724411,59.74975694064432
Adjuntas,1995-1999,2,25,5,9.992730455852929e-4,2.5,0.004983914499374647,98262.0831475357,489.72982093776227,490086.0911853341,0.9942208776456517,5408158.191820693,55.03809830390639
Adjuntas,1995-1999,2,30,5,0.001320004362875397,2.5,0.006578313308707348,97772.35332659793,643.1771731119952,487253.82370020973,0.9931023105993049,4918072.100635359,50.301255245509665
Adjuntas,1995-1999,2,35,5,0.0014490666087909228,2.5,0.007219180360944902,97129.17615348594,701.1930409620109,483892.89816502464,0.9915378869279843,4430818.276935149,45.61778913818295
Adjuntas,1995-1999,2,40,5,0.0019522991965670964,2.5,0.00971408398692782,96427.98311252393,936.7095266451215,479798.1417460068,0.9891538938958977,3946925.378770124,40.93132772635481
Adjuntas,1995-1999,2,45,5,0.00241230738694842,2.5,0.011989232648537327,95491.27358587881,1144.8670949262305,474594.2001920785,0.9863310708858993,3467127.2370241173,36.3083149572406
Adjuntas,1995-1999,2,50,5,0.0030976052046578295,2.5,0.015369008223629289,94346.40649095258,1450.0106972293142,468107.00571168965,0.9779890029495845,2992533.036832039,31.71856934603026
Adjuntas,1995-1999,2,55,5,0.005835232909876139,2.5,0.02875666002696207,92896.39579372326,2671.3900715702184,457803.5037896908,0.9615336066140245,2524426.031120349,27.17463911867846
Adjuntas,1995-1999,2,60,5,0.009933427577376485,2.5,0.04846361340221036,90225.00572215304,4372.629796530644,440193.45411943865,0.9367778208148947,2066622.5273306584,22.905208049471348
Adjuntas,1995-1999,2,65,5,0.016391767349175725,2.5,0.07873242765354675,85852.3759256224,6759.36597644916,412363.4646869891,0.9049458919658393,1626429.0732112199,18.944485294387952
Adjuntas,1995-1999,2,70,5,0.02390184436055227,2.5,0.1127706551813085,79093.00994917324,8919.37055223,373166.6233652912,0.84703115522345,1214065.6085242308,15.349847088945202
Adjuntas,1995-1999,2,75,5,0.04401927050750767,2.5,0.19827639668519012,70173.63939694324,13913.776361911805,316083.7560799367,0.7632723272353045,840898.9851589396,11.983117768800932
Adjuntas,1995-1999,2,80,5,0.06638757464444167,2.5,0.28468843620052847,56259.863035031434,16016.532428299019,241257.9841044096,0.5402991934365307,524815.229079003,9.32841284651218
Adjuntas,1995-1999,2,85,NA,0.1313435594312132,7.046068024179797,1,40243.330606732416,40243.330606732416,283557.2449745934,0,283557.2449745934,7.046068024179797
