region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aibonito,2010-2014,1,74.15371449624436,75.72436377297385,74.28233953167623,76.60029282327733,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.70300033037981,81.77108561219151,83.9185623191813,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.79861289241553,76.61675633066768,78.79014939914205,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.49543432500948,83.30775664829851,85.77885480035678,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,78.9917784914673,77.99864791758621,80.08404744123874,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.62760388490605,84.37193057506329,87.06594084029206,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.6863451870081,70.60898953381374,72.77012587774897,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.72512590221177,75.63366000555258,77.77646004619743,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.35192044088302,70.31085290353616,72.54402235898053,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.08597358659654,75.68270250457928,78.2992448163229,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.62779705311976,69.74344522199702,71.69572747070775,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.60830116023291,76.57254158882444,78.34071368109187,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.22082258637242,70.30574231978017,72.21589407263096,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.89439719202812,76.96174244636201,78.88449014019673,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.93967524589567,72.87306888440074,74.94353804579268,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.33725226274784,79.38757058130231,81.45788838199874,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.7362125256665,74.62785250827577,76.90702588714369,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.57737704753676,80.82724625949892,82.61779846551025,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,75.94084123372497,74.93856246111008,76.99599000642945,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.8771633630287,81.46211693592271,84.34741819881285,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.56804360658816,76.7339269466737,78.82357780976025,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.96749266397997,83.76058249127507,86.16401657887344,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.48501949220166,76.4344591941977,78.67843237280977,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.23042598902822,83.08835041048289,85.60047255408892,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.98789458299143,70.35341386399233,71.64989769971152,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.2710747088866,76.64257295081511,77.94754144351302,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.38751673323719,69.8521087736426,70.94199944919819,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.13925271908676,76.5667666876831,77.55740662440974,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.70720289190513,70.09630322676016,71.32250520041322,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.80534645861464,77.21301478286422,78.42526998279857,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.47836055356325,69.86577597254865,70.98209826022742,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.71251926918683,77.13880824620331,78.42419653791228,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.30272303779908,72.71534393744281,73.83311778104363,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.85524740216817,79.38503888328322,80.45859842875615,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.85162555780038,73.22637009995518,74.41902675665646,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.63887633374998,80.01802317350527,81.27635824537636,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.63350279207233,74.91147063617197,76.16265752276661,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.6943862881877,81.08462976829667,82.30877828611,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.35577533797547,76.67882935639716,78.06785393951282,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.25666000103189,83.57113509853961,85.31776192372901,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.7479783070183,76.10110425538862,77.63096418823005,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.63332308869958,83.0682244661975,84.58490705112901,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,70.05496912586946,68.98669007312876,71.1044416606261,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.46215052965644,76.28485801725725,78.67487897273006,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.63161546518256,68.52513554545868,70.71927392566076,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.65841936887655,75.58068793294814,78.00690295945557,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.94522593015267,68.8425560536684,70.8731819272977,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.4647760246952,77.33699903451485,79.69139499559398,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.03490998698672,69.14438085403839,71.06087162852373,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.68659147773084,76.43735625009538,78.80395718663362,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.61003497813441,71.36862663934798,74.04193339891191,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.49182547556074,78.44336437088796,80.6622558240206,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.68483104020301,72.32455486334877,75.03123144197265,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.0145419950777,79.79788423629486,82.10102756348292,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.34255551626171,73.38615497362484,75.56071713194069,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.28654139992366,80.8332994582465,83.65625756379512,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.22099636043288,74.97910041906582,77.428683970728315,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.50921693089012,82.08162200386407,84.920220757185,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.67681207513367,75.31099599788169,78.05264040334801,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.16947253408219,81.94592215179948,84.6075440866934,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.63366118753942,69.38544297567003,71.88698812196591,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.37299656329989,75.8835815953558,78.96425097900787,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.93733924747005,70.52520020811328,73.19951815225727,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.63439065775961,77.63254573246229,79.97580658334115,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.10612576619415,69.98466448978357,72.16047341620401,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.72239172101555,78.64801215108946,81.08223297169843,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.63208280918684,69.44709956755126,71.67243433455857,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.6138662617177,77.3866256367726,79.7050243490068,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.60814785072827,72.56375576557937,74.69650976291953,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.35895580726306,79.1946439624407,81.54074647216666,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.76335139515317,73.59152416764938,75.89105956213015,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.46179617698331,81.24114280675096,83.90461807697422,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.5526847414742,74.55400184911122,76.69223648631478,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.76176285566683,81.63582517239752,84.09899118101993,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.9623343108627,76.70091437940674,79.05916077824003,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,84.98140386445908,83.80066153007184,86.6817759936342,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,75.94275549468574,74.97580601498414,76.90358435773194,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.42703604265996,83.11061249811736,85.78318738792257,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.51103246205905,70.55756188330088,72.66247603571736,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.64455324952442,76.45878230064496,78.93883454926984,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.61886409388221,70.64678424929505,72.8181655636521,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.09813369744028,76.96398200227318,79.25665953008652,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.19400567618229,69.89747901538553,72.42154994678502,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.65730685945384,78.30990251110725,81.46752060163715,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.05514082666777,70.24438026553554,72.16234749758668,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.19483153457259,77.08682541163098,79.3504334803909,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.82511791560809,73.1221417330636,74.97568950946834,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,81.12608542307211,79.58610104059045,82.60333345545196,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.35286793520604,74.3490492373981,76.6044378891246,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.02582074512941,81.56986937937327,84.78714438432999,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.80548791707497,74.55734420213554,76.70183952483501,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,82.96464199490859,81.80810013373276,84.22902917930207,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.24092691165484,77.02796430663113,79.38457158755139,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.79577176894986,84.30469486301659,87.65204614687025,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.80160765354181,76.55106399551138,78.7475866224691,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.91756404224753,84.5846302801161,86.86740997732,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.03197222743158,71.60109246103812,72.52745484418963,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.06155599356849,77.59915127627889,78.54562432812479,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.65886657233261,71.22885001158528,72.10773893936476,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.31255528358368,78.83713268554055,79.82380070046355,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.64226718731602,69.15154041354916,70.07073891339209,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.88408149533481,79.3346554873023,80.40677113669955,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.9516626898721,70.50748601269345,71.38126427776277,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.68525335612813,79.29946021201252,80.10547285332444,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.62572359881267,73.13910055737693,74.01837445193405,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.63410751227802,81.10945497310006,82.10016867321274,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.83070340091177,74.36125527403868,75.30660949013699,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.6929376371597,82.19867730488502,83.23430746839759,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.37484854210668,75.91109193022815,76.86362506382915,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.04165813186032,83.41042528004823,84.5510022513028,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.61142525522473,76.92470103076326,78.02052084981935,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.20563892017141,84.65741971106827,85.77920754302629,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.32929200470029,75.77623541969791,76.8150327381671,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.53761975634748,84.89633100517722,86.14766791996064,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.71742541755177,71.75338253363513,73.45601377380427,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.61797095420292,76.64142233487765,78.54331506672936,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.91770824656653,72.01698233747197,74.10066370091414,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,79.00665683093872,78.22754417593544,79.87595217281513,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.84550158747403,71.95520177541607,73.74987543800322,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.17193205469206,79.26996463678113,81.10310051439961,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.43723152192717,71.79453550139183,73.2424798047232,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.84546763256682,78.92242152443023,80.66777586824863,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.93110377437156,74.121987847991,75.62140746075775,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.7411942622702,80.96286184431284,82.84773717996683,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.23227168309869,75.43522681461332,77.06074750715491,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.41475170195164,81.59952778214341,83.207265020297,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.13755043515,75.46492147897597,76.89497270345454,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.70825651191603,82.82575010597866,84.7228331540918,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.54981092572311,78.51564049865377,80.40761939344651,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.52000778031763,83.80028037055708,85.39081264937073,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.36990523331382,78.63427678271577,80.14257001401145,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.58612807349266,83.89801369119601,85.45476299834309,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.76681794131483,71.14822248918577,72.32037707427602,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.30210021249931,77.57658837392998,79.0013821069841,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.50985036911607,69.95291410708808,71.14493002024344,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.0281685552562,78.43057335462741,79.56798149262897,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.1252786494606,68.45681772390697,69.7831834589708,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.52035555560731,78.03568105282642,79.1728488432415,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,70.03288889712981,69.42240522580228,70.53074873784593,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.49002619532308,78.98343613785869,80.12161109049117,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.21941568396466,72.6139917160318,73.78291269932305,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.97895016479426,80.49218007871715,81.6170782547849,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.68345521935792,74.02480601233408,75.26248051479615,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.9702514368598,82.49327438443608,83.71775567144815,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.81428483667689,74.3045574248614,75.4533679313216,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.72688955565154,83.08652374937517,84.51735681877827,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.35471425494003,76.7322877501986,77.93867215278215,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.73067873639474,84.01557178845081,85.26029770306462,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.32802030709641,75.81359881692666,77.08781064143608,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.49332574313155,83.7254184063627,85.38962526755574,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.19546038181406,71.12166240007652,73.21966501781989,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.89167061211103,77.80901691199062,80.33116420320496,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.65496910037824,71.65259552503375,73.99282574169466,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.35435487262582,78.06865839584927,80.99453918411052,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.00769723917638,70.71619043465648,72.989885856752,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.58885722583986,77.5437353203501,79.7620042969047,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.20854200339366,71.33738449871825,73.0835818631487,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.68331308160487,79.51583993713857,82.22234176457906,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.83966081372594,74.03475372306244,75.81739039771334,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.728941623044,79.78605966163784,81.73461746498187,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.41798654511815,74.3772617381928,76.29410024945692,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.80623384374084,81.58841053814191,84.34072991088169,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.57857329939765,75.68469644027567,77.26587954666124,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.29184684765008,82.05795053886163,84.56769859974139,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.22781456569885,77.34554614382802,79.06648220648736,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,84.97449560066508,84.0032923337497,86.35187185549725,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.81291586265316,76.96874320668442,78.84284041516668,Estimación adecuada
