region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,2,25,5,0.0011085432928424849,2.5,0.005527398064085393,97936.15093978522,541.3320911085466,488327.42447115475,0.993977612999302,5414334.03184733,55.28432534760594
Adjuntas,1980-1984,2,30,5,0.0013082905393741635,2.5,0.006520127145221791,97394.81884867667,635.0266021792195,485386.5277379353,0.9927818254924561,4926006.607376175,50.57770696231554
Adjuntas,1980-1984,2,35,5,0.0015904594777006419,2.5,0.007920803097609227,96759.79224649745,766.4152621500689,481882.92307711206,0.9909147756922595,4440620.07963824,45.89323702065909
Adjuntas,1980-1984,2,40,5,0.002062367315057861,2.5,0.010258942307036565,95993.37698434739,984.7905163400428,477504.9086308868,0.9882209409130848,3958737.156561128,41.239690496633294
Adjuntas,1980-1984,2,45,5,0.0026808340220562388,2.5,0.013314932301493146,95008.58646800734,1265.0328968820832,471880.3500978315,0.9833036311385044,3481232.2479302413,36.641238201165024
Adjuntas,1980-1984,2,50,5,0.00406559418265678,2.5,0.02012343659638063,93743.55357112526,1886.4424566079542,464001.66171410645,0.972926855668462,3009351.89783241,32.10196096896572
Adjuntas,1980-1984,2,55,5,0.006951872600239126,2.5,0.03416557616909239,91857.1111145173,3138.351126455833,451439.677756447,0.9588002314509315,2545350.2361183036,27.70988772926945
Adjuntas,1980-1984,2,60,5,0.009937455693945356,2.5,0.04848278953736078,88718.75998806147,4301.332968516799,432840.4675190153,0.9423289016027896,2093910.5583618565,23.601666193752322
Adjuntas,1980-1984,2,65,5,0.01393460780265213,2.5,0.06732758044379612,84417.42701954467,5683.621108516687,407878.08232643164,0.9131963517377846,1661070.0908428412,19.67686234334367
Adjuntas,1980-1984,2,70,5,0.022762740414673473,2.5,0.1076856507853378,78733.80591102799,8478.501128335527,372472.7767343011,0.8614694532638958,1253192.0085164094,15.916822437525264
Adjuntas,1980-1984,2,75,5,0.037899751588483244,2.5,0.17309784465965888,70255.30478269246,12161.041833791496,320873.9193289835,0.7827613357149675,880719.2317821084,12.535981937681031
Adjuntas,1980-1984,2,80,5,0.06259342648902998,2.5,0.2706196106766957,58094.26294890096,15721.446821781166,251167.6976900519,0.5513623279446823,559845.3124531249,9.636843365162552
Adjuntas,1980-1984,2,85,NA,0.1417264182800022,7.2848029226339435,1,42372.8161271198,42372.8161271198,308677.614763073,0,308677.614763073,7.2848029226339435
Adjuntas,1985-1989,1,0,1,0.013490337500587982,0.12237070603445172,0.01333248731205659,100000,1333.248731205662,98829.9018573515,0.9860106263779188,7154520.322444209,71.54520322444209
Adjuntas,1985-1989,1,1,4,5.224362782061994e-4,1.6128292157287736,0.0020871421447278726,98666.75126879434,205.93153485647053,394175.41133160784,0.9980027431485037,7055690.420586857,71.51031456752122
Adjuntas,1985-1989,1,5,5,2.3043237512043036e-4,2.5,0.0011514985192553027,98460.81973393787,113.3774881283025,492020.6549493686,0.9986928128104908,6661515.009255249,67.65650567663445
Adjuntas,1985-1989,1,10,5,2.928252781355673e-4,2.5,0.001463055341709427,98347.44224580957,143.88775072118733,491377.4918522449,0.9971409064633293,6169494.35430588,62.731619790231534
Adjuntas,1985-1989,1,15,5,8.532516628470742e-4,2.5,0.004257177205411491,98203.55449508838,418.06993368688563,489972.5976412247,0.9938740594203709,5678116.862453635,57.8198710998554
Adjuntas,1985-1989,1,20,5,0.0016069687641671498,2.5,0.008002693624127815,97785.48456140149,782.5472738317767,486971.054622428,0.9902836326910762,5188144.26481241,53.05638447345085
Adjuntas,1985-1989,1,25,5,0.0023019446996287956,2.5,0.011443865633547955,97002.93728756972,1110.0885803784186,482239.46498690255,0.9879774768163275,4701173.210189981,48.464235637041945
Adjuntas,1985-1989,1,30,5,0.0025375725992448726,2.5,0.012607879472514277,95892.8487071913,1209.005478776322,476441.7298390157,0.9845865279980766,4218933.745203079,43.996333429259025
Adjuntas,1985-1989,1,35,5,0.0036846088163533827,2.5,0.018254888771494414,94683.84322841497,1728.4430265923293,469098.10857559403,0.9803313541809092,3742492.015364063,39.52619462578941
Adjuntas,1985-1989,1,40,5,0.004266771121258118,2.5,0.021108690726294288,92955.40020182265,1962.1667941991764,459871.5840236153,0.9757432605939332,3273393.906788469,35.21467176389269
Adjuntas,1985-1989,1,45,5,0.005571060401544311,2.5,0.027472672216940542,90993.23340762347,2499.8272753672063,448716.5988496993,0.9658505996952098,2813522.3227648535,30.920126886370596
Adjuntas,1985-1989,1,50,5,0.008374690374395723,2.5,0.04101473755250529,88493.40613225626,3629.533827641746,433393.19609217695,0.949567090005656,2364805.723915154,26.72295967883613
Adjuntas,1985-1989,1,55,5,0.012425107975542395,2.5,0.0602538872404404,84863.87230461452,5113.378192629374,411535.9160414991,0.9142496149563275,1931412.5278229774,22.75894883620525
Adjuntas,1985-1989,1,60,5,0.023926776324616327,2.5,0.11288164683560689,79750.49411198514,9002.367111314248,376246.5527816401,0.8731005127144019,1519876.6117814784,19.05789586265481
Adjuntas,1985-1989,1,65,5,0.03073302351661801,2.5,0.14270103214146665,70748.1270006709,10095.830745071304,328501.05814067624,0.8415638498718633,1143630.0589998383,16.16481039828791
Adjuntas,1985-1989,1,70,5,0.03878664291438681,2.5,0.17679044492680518,60652.29625559959,10722.746440859853,276454.6151758483,0.7833260077162617,815129.0008591621,13.439375772750022
Adjuntas,1985-1989,1,75,5,0.06112774697562801,2.5,0.2651228314780147,49929.54981473974,13237.463621306386,216554.09002043272,0.7017674503618427,538674.3856833137,10.78868901646478
Adjuntas,1985-1989,1,80,5,0.08288397082202079,2.5,0.34328731467696527,36692.08619343335,12595.927739239483,151970.61161906805,0.5282178314584847,322120.295662881,8.779012835757747
Adjuntas,1985-1989,1,85,NA,0.1662199309412665,7.061278434372133,1,24096.15845419387,24096.15845419387,170149.68404381291,0,170149.68404381291,7.061278434372133
Adjuntas,1985-1989,2,0,1,0.010981016689200292,0.12646104582918732,0.010876683776880865,100000,1087.6683776880964,99049.87930286968,0.9888816863555917,7893085.955118055,78.93085955118056
Adjuntas,1985-1989,2,1,4,2.6203503290393796e-4,1.5063036354950148,0.0010474556865618897,98912.3316223119,103.60628422888112,395390.9638749262,0.9988846235475766,7794036.075815186,78.79741532710028
Adjuntas,1985-1989,2,5,5,1.2494392478543985e-4,2.5,6.245245475569577e-4,98808.72533808302,61.70847448644054,493889.355504199,0.9993267657926833,7398645.11194026,74.87845923146082
Adjuntas,1985-1989,2,10,5,1.4444700480603656e-4,2.5,7.219743064648934e-4,98747.01686359658,71.2928090155765,493556.852295444,0.9984102523223901,6904755.756436061,69.92368960344282
Adjuntas,1985-1989,2,15,5,4.922345950422491e-4,2.5,0.002458148011483779,98675.724054581,242.55953486649378,492772.22143573884,0.9966866373783347,6411198.904140617,64.97240294476438
Adjuntas,1985-1989,2,20,5,8.358800272623188e-4,2.5,0.004170684656301065,98433.16451971451,410.53368893353036,491139.48837623873,0.9950048329855776,5918426.682704878,60.12634777701896
Adjuntas,1985-1989,2,25,5,0.0011680212396751569,2.5,0.005823102430077946,98022.63083078098,570.7958197933622,488686.1646044215,0.9937969838459819,5427287.19432864,55.36769568751839
Adjuntas,1985-1989,2,30,5,0.0013213817744244054,2.5,0.006585155112254301,97451.83501098762,641.7354495211766,485654.83643113513,0.992905878712515,4938601.029724218,50.677352860183646
Adjuntas,1985-1989,2,35,5,0.0015271001744251297,2.5,0.007606461301176188,96810.09956146644,736.3822758773022,482209.542117639,0.9911377709237176,4452946.1932930825,45.996711226041334
Adjuntas,1985-1989,2,40,5,0.0020358334787375695,2.5,0.010127622013798621,96073.71728558914,972.9982941289927,477936.0906926232,0.9886682891968371,3970736.6511754435,41.33010320993425
Adjuntas,1985-1989,2,45,5,0.0025254687237475063,2.5,0.01254811891408904,95100.71899146015,1193.3351307201956,472520.2571305002,0.9830652712468558,3492800.5604828205,36.72738332079768
Adjuntas,1985-1989,2,50,5,0.0043216080374009315,2.5,0.021377081766063663,93907.38386073995,2007.46582322818,464518.25474562927,0.9738093190351214,3020280.30335232,32.162330364045154
Adjuntas,1985-1989,2,55,5,0.006320194547582254,2.5,0.031109428634820788,91899.91803751177,2858.953941733853,452352.20533322426,0.9600010077467551,2555762.048606691,27.810275603983435
Adjuntas,1985-1989,2,60,5,0.010082700200945073,2.5,0.049173984642631535,89040.96409577792,4378.499001010889,434258.57297636237,0.9462859050457528,2103409.8432734665,23.62294551315628
Adjuntas,1985-1989,2,65,5,0.012050203558936476,2.5,0.05848900670285876,84662.46509476703,4951.8234884083795,410932.7667528142,0.91092870644038,1669151.2702971043,19.715363454498256
Adjuntas,1985-1989,2,70,5,0.025883819115820886,2.5,0.12155342820752565,79710.64160635865,9689.101751874317,374330.45365210745,0.8632180139885339,1258218.50354429,15.784824688249905
Adjuntas,1985-1989,2,75,5,0.033397096471098994,2.5,0.1541177674840564,70021.53985448433,10791.563398169012,323128.79077699914,0.7906174803949249,883888.0498921827,12.62308786309241
Adjuntas,1985-1989,2,80,5,0.06369187707028377,2.5,0.27471638050985187,59229.97645631532,16271.444749762682,255471.27040716988,0.5444189886221844,560759.2591151835,9.467490832598385
Adjuntas,1985-1989,2,85,NA,0.1314784217290001,7.106574097863006,1,42958.53170655264,42958.53170655264,305287.98870801367,0,305287.98870801367,7.106574097863006
Adjuntas,1990-1994,1,0,1,0.01521072600728146,0.11893775678877022,0.015009573757988387,100000,1500.95737579884,98677.56312751424,0.9844576464703577,7144931.182120444,71.44931182120445
Adjuntas,1990-1994,1,1,4,4.7257356548649325e-4,1.6077761542671811,0.0018881596941033184,98499.04262420116,185.98192219078192,393551.2601076646,0.9980830653663931,7046253.61899293,71.5362650363636
Adjuntas,1990-1994,1,5,5,2.2801478548030424e-4,2.5,0.0011394244133685581,98313.06070201038,112.02030151685176,491285.25275625975,0.9987050125765975,6652702.358885266,67.66855096750362
Adjuntas,1990-1994,1,10,5,2.903561914970471e-4,2.5,0.0014507278879241448,98201.04040049353,142.46298793215828,490649.0445326373,0.9970620571618417,6161417.1061290065,62.74289030952101
Adjuntas,1990-1994,1,15,5,8.874281569643968e-4,2.5,0.004427318467152984,98058.57741256137,434.13655064138584,489207.5456862034,0.9938159562177096,5670768.061596369,57.83041332261812
Adjuntas,1990-1994,1,20,5,0.0015960594575161848,2.5,0.007948581266819067,97624.44086191998,775.9758018187422,486182.26480505307,0.9903630521132266,5181560.515910166,53.07646804593704
Adjuntas,1990-1994,1,25,5,0.002280698671435217,2.5,0.011338842151599172,96848.46506010124,1098.149457941152,481496.9516556533,0.9876435576874438,4695378.251105113,48.48170023336253
Adjuntas,1990-1994,1,30,5,0.0026951811034134528,2.5,0.013385713213793445,95750.31560216009,1281.6862647807284,475547.3623488486,0.9838774495777314,4213881.29944946,44.009059113267256
Adjuntas,1990-1994,1,35,5,0.0038153522749252195,2.5,0.018896519181012487,94468.62933737936,1785.1282662777521,467880.32602120243,0.9794934656715559,3738333.937100611,39.572225862934445
Adjuntas,1990-1994,1,40,5,0.004479112531337154,2.5,0.02214755913256279,92683.50107110161,2052.713320585186,458285.72205404507,0.9754775609104981,3270453.611079409,35.28625454675584
Adjuntas,1990-1994,1,45,5,0.005463850034119463,2.5,0.0269511081378016,90630.78775051642,2442.6001612783,447047.4383493863,0.9677521476277379,2812167.8890253636,31.02883643433122
Adjuntas,1990-1994,1,50,5,0.00768305286948897,2.5,0.03769130365077272,88188.18758923812,3323.927756837278,432631.11855409737,0.9552525495848745,2365120.4506759774,26.819016416259817
Adjuntas,1990-1994,1,55,5,0.010694477916861718,2.5,0.05207996937824247,84864.25983240084,4419.72805337864,413271.9790285576,0.9204342372054614,1932489.33212188,22.77153345752817
Adjuntas,1990-1994,1,60,5,0.0229585410307121,2.5,0.10856166174000974,80444.5317790222,8733.192047827673,380389.67877554183,0.8783219192481688,1519217.3530933224,18.88527808535886
Adjuntas,1990-1994,1,65,5,0.02927479174381766,2.5,0.13639185112592522,71711.33973119453,9780.842372657724,334104.59272432834,0.8502892505039378,1138827.6743177804,15.880719542914756
Adjuntas,1990-1994,1,70,5,0.03599893569919413,2.5,0.16513313566448995,61930.497358536806,10226.777222076598,284085.5437374925,0.7814611773356057,804723.0815934521,12.993970917666546
Adjuntas,1990-1994,1,75,5,0.06579545453795746,2.5,0.2825079287354695,51703.72013646021,14606.710883669759,222001.82347312663,0.6808070146177378,520637.5378559596,10.069633993102533
Adjuntas,1990-1994,1,80,5,0.09089468569840306,2.5,0.3703225492004904,37097.00925279045,13737.85903420754,151140.39867843338,0.49389710808439835,298635.714382833,8.050129118167916
Adjuntas,1990-1994,1,85,NA,0.15478788791556583,6.3142414995500395,1,23359.15021858291,23359.15021858291,147495.31570439957,0,147495.31570439957,6.3142414995500395
Adjuntas,1990-1994,2,0,1,0.010582603592128386,0.12727989231520628,0.010485760765786991,100000,1048.5760765786981,99084.88657353254,0.9892739979112979,7846232.8298133,78.462328298133
Adjuntas,1990-1994,2,1,4,2.571486047348933e-4,1.5069396672340647,0.0010279354229173992,98951.4239234213,101.7156737990008,395552.1123821164,0.998909434728103,7747147.943239767,78.29243517743919
Adjuntas,1990-1994,2,5,5,1.2222381683835368e-4,2.5,6.10932407964939e-4,98849.7082496223,60.39049028758018,494097.56502239255,0.9993231538954112,7351595.83085765,74.37144692721681
Adjuntas,1990-1994,2,10,5,1.4861521462627134e-4,2.5,7.428000946426324e-4,98789.31775933472,73.38071458130435,493763.1370102203,0.9984769997786257,6857498.265835258,69.41538236493474
Adjuntas,1990-1994,2,15,5,4.612874147582958e-4,2.5,0.002303780311631171,98715.93704475342,227.4198322079319,493011.1356432473,0.9968018859911548,6363735.128825038,64.4651240654283
Adjuntas,1990-1994,2,20,5,8.205825051849559e-4,2.5,0.0040945128119728785,98488.51721254548,403.2624955589854,491434.42982382997,0.995095548697622,5870723.99318179,59.60820773159103
Adjuntas,1990-1994,2,25,5,0.001146822551120695,2.5,0.0057177197307828505,98085.2547169865,560.8239961941727,489024.21359444706,0.9940614070405636,5379289.56335796,54.84299937721801
Adjuntas,1990-1994,2,30,5,0.001235954463126803,2.5,0.006160736341689867,97524.43072079233,600.8223045441991,486120.0978426011,0.9930741398066252,4890265.349763514,50.144003032061825
Adjuntas,1990-1994,2,35,5,0.0015450906963723496,2.5,0.007695726991421082,96923.60841624813,745.8976293948363,482753.29800775356,0.9913071751551664,4404145.251920912,45.439344695121854
Adjuntas,1990-1994,2,40,5,0.0019489813954575964,2.5,0.009697655601421171,96177.71078685329,932.6983157439972,478556.8081449064,0.987384194038435,3921391.953913159,40.77235694041058
Adjuntas,1990-1994,2,45,5,0.003136915709071923,2.5,0.015562532662405502,95245.0124711093,1482.253617512848,472519.4283117644,0.9828024047413692,3442835.1457682527,36.14714362930625
Adjuntas,1990-1994,2,50,5,0.003807604027347833,2.5,0.018858505829870226,93762.75885359645,1768.2255344652658,464393.23043181904,0.9729136790868046,2970315.7174564884,31.67905630949293
Adjuntas,1990-1994,2,55,5,0.0072225568300427105,2.5,0.035472282705877205,91994.53331913118,3263.256093291464,451814.5263624273,0.9586384534349356,2505922.4870246695,27.239906509787556
Adjuntas,1990-1994,2,60,5,0.0097242727564086,2.5,0.04746739894607086,88731.27722583972,4211.8429350733495,433126.7787915152,0.9452408553820266,2054107.960662242,23.14976212315874
Adjuntas,1990-1994,2,65,5,0.012884954158967595,2.5,0.06241425864119366,84519.43429076637,5275.217832031267,409409.1268737537,0.9150356249412618,1620981.1818707269,19.178798290274607
Adjuntas,1990-1994,2,70,5,0.02306008125736324,2.5,0.1090156329040883,79244.2164587351,8638.858411237583,374623.9362655815,0.8505065971388144,1211572.0549969731,15.289091231381864
Adjuntas,1990-1994,2,75,5,0.043194585451422345,2.5,0.19492379586463524,70605.35804749752,13762.664398999892,318620.1292399878,0.7640000100386642,836948.1187313916,11.85388958963088
Adjuntas,1990-1994,2,80,5,0.06702278777525232,2.5,0.2870214881570448,56842.693648497625,16315.074521846786,243425.7819378712,0.5303634245630328,518327.98949140374,9.118638759391434
Adjuntas,1990-1994,2,85,NA,0.12187170244969414,6.78308307957715,1,40527.61912665084,40527.61912665084,274902.20755353256,0,274902.20755353256,6.78308307957715
Adjuntas,1995-1999,1,0,1,0.018120655935364834,0.11313113711377626,0.0178340512199495,100000,1783.405121994947,98418.35352739088,0.9816472669046247,7205805.041890965,72.05805041890964
Adjuntas,1995-1999,1,1,4,4.894584702750613e-4,1.5992660036742923,0.0019555360097596015,98216.59487800505,192.06608803992276,392405.27992492146,0.9980409955431105,7107386.6883635735,72.36441761386318
Adjuntas,1995-1999,1,5,5,2.1274246679813804e-4,2.5,0.0010631468927593541,98024.52878996513,104.21447319723666,489862.1077668326,0.9987926199362009,6714981.408438652,68.50307256081472
Adjuntas,1995-1999,1,10,5,2.705361987344013e-4,2.5,0.001351766739084088,97920.3143167679,132.36542397407175,489270.6580239043,0.9968729491344037,6225119.30067182,63.573318203757324
Adjuntas,1995-1999,1,15,5,9.83359161621584e-4,2.5,0.004904738010463063,97787.94889279382,479.62426989970845,487740.6837892198,0.9934846689977099,5735848.6426479155,58.65598683265358
Adjuntas,1995-1999,1,20,5,0.0016334154818228046,2.5,0.00813386246691284,97308.32462289411,791.4925293683336,484562.89179104974,0.9897901542122288,5248107.958858696,53.93277480829171
Adjuntas,1995-1999,1,25,5,0.0024758003732983478,2.5,0.012302853344236003,96516.83209352578,1187.4324304968904,479615.57939138665,0.9862405147287621,4763545.067067646,49.354552607484294
Adjuntas,1995-1999,1,30,5,0.0030702386385227927,2.5,0.015234261149586944,95329.39966302889,1452.2729696999304,473016.3158908946,0.9850831677064187,4283929.48767626,44.93817754878482
Adjuntas,1995-1999,1,35,5,0.002940355062256973,2.5,0.014594492834070532,93877.12669332896,1370.0890528089221,465960.41083462245,0.9829517934017256,3810913.171785366,40.59469336161707
Adjuntas,1995-1999,1,40,5,0.003946203265603637,2.5,0.01953826145017098,92507.03764052004,1807.4266874012828,458016.621484097,0.9785899065340302,3344952.760950743,36.158900406573856
Adjuntas,1995-1999,1,45,5,0.004718865471584272,2.5,0.023319226624564593,90699.61095311875,2115.0447825756273,448210.44280915475,0.9720221441273139,2886936.139466646,31.82964192601509
Adjuntas,1995-1999,1,50,5,0.006658569371689526,2.5,0.032747714535942975,88584.56617054313,2900.942085243296,435670.4756396074,0.9580653009666775,2438725.6966574914,27.52991635091889
Adjuntas,1995-1999,1,55,5,0.01055805927991887,2.5,0.051432722078025864,85683.62408529983,4406.942024217264,417400.765365956,0.9251813993279077,2003055.221017884,23.37734009737731
Adjuntas,1995-1999,1,60,5,0.02093576568118298,2.5,0.09947249622423267,81276.68206108257,8084.7944494391995,386171.42418181483,0.8853214237356586,1585654.4556519282,19.509340384493644
Adjuntas,1995-1999,1,65,5,0.028165662951356488,2.5,0.13156432375828495,73191.88761164337,9629.441198218257,341885.8350626712,0.8537247349020854,1199483.0314701134,16.388196432842097
Adjuntas,1995-1999,1,70,5,0.03554359133250308,2.5,0.16321485169262132,63562.44641342511,10374.33526458736,291876.3939056571,0.8047532786821688,857597.1964074421,13.492199322056111
Adjuntas,1995-1999,1,75,5,0.05287968166382118,2.5,0.23352640361143207,53188.11114883775,12420.828311473197,234888.48496550578,0.7102027279779923,565720.802501785,10.636226598058972
Adjuntas,1995-1999,1,80,5,0.08876229935705804,2.5,0.3632125451321443,40767.28283736455,14807.188557481164,166818.44279311984,0.49576134509644304,330832.3175362792,8.11514269557991
Adjuntas,1995-1999,1,85,NA,0.15365163016531067,6.3179229233483385,1,25960.09427988339,25960.09427988339,164013.87474315934,0,164013.87474315934,6.3179229233483385
Adjuntas,1995-1999,2,0,1,0.007714815634802938,0.13317397087025856,0.0076635662786635654,100000,766.3566278663639,99335.70212736934,0.9919915753956131,7882103.434026791,78.82103434026791
Adjuntas,1995-1999,2,1,4,2.7808179812624284e-4,1.5115313776646144,0.0011115579967843003,99233.64337213364,110.30394984033774,396660.0855704372,0.9989520192711641,7782767.731899422,78.42872102068708
Adjuntas,1995-1999,2,5,5,1.1359052107338204e-4,2.5,5.677913660740769e-4,99123.3394222933,56.28137630040874,495475.9936707154,0.999334201487731,7386107.646328985,74.51431407957402
Adjuntas,1995-1999,2,10,5,1.5283063824582854e-4,2.5,7.638613376897166e-4,99067.05804599289,75.67349547999038,495146.1064912645,0.9984372999247261,6890631.65265827,69.555226415013
Adjuntas,1995-1999,2,15,5,4.729885310768536e-4,2.5,0.0023621494813508472,98991.3845505129,233.8324476741982,494372.341633379,0.9963158891804818,6395485.546167005,64.6064864655322
Adjuntas,1995-1999,2,20,5,0.001004355955372256,2.5,0.005009202221653825,98757.5521028387,494.6965493986354,492551.0191406969,0.9950048489927191,5901113.204533626,59.753538629518175
Adjuntas,1995-1999,2,25,5,9.986930702359019e-4,2.5,0.004981029053184362,98262.85555344007,489.4501383605384,490090.652421299,0.9942239722411158,5408562.185392929,55.04177702683893
Adjuntas,1995-1999,2,30,5,0.0013193385695186928,2.5,0.0065750061994092005,97773.40541507953,642.8607467414986,487259.8752085439,0.9931059862108003,4918471.53297163,50.304799266131084
Adjuntas,1995-1999,2,35,5,0.001448251209972964,2.5,0.007215132738069756,97130.54466833803,700.809772703069,483900.69890993246,0.9915423660280261,4431211.657763086,45.62119643098782
Adjuntas,1995-1999,2,40,5,0.0019513058091174664,2.5,0.009709165169594556,96429.73489563496,936.2522233619384,479808.04391976993,0.9891596294570543,3947310.958853154,40.93458271066796
Adjuntas,1995-1999,2,45,5,0.0024109783062718345,2.5,0.011982666657950163,95493.48267227302,1144.2665708685818,474606.74693419365,0.9863388688126709,3467502.914933384,36.31140909200696
Adjuntas,1995-1999,2,50,5,0.003095765831813512,2.5,0.01535995212167612,94349.21610140444,1449.199442035242,468123.0819019341,0.97799950172191,2992896.1679991903,31.721473602732342
Adjuntas,1995-1999,2,55,5,0.005832757040651904,2.5,0.028744634036860863,92900.0166593692,2670.376980891844,457824.1408446164,0.961547622152471,2524773.0860972563,27.177315751779542
Adjuntas,1995-1999,2,60,5,0.009930027258541356,2.5,0.048447425649443945,90229.63967847735,4371.39375969916,440219.71399313887,0.9367959687466589,2066948.9452526397,22.90764933361108
Adjuntas,1995-1999,2,65,5,0.016387330598074623,2.5,0.0787119558826961,85858.2459187782,6758.070464924531,412396.05343157967,0.904969820296542,1626729.2312595008,18.94668606202816
Adjuntas,1995-1999,2,70,5,0.02389553861168818,2.5,0.1127425812970295,79100.17545385366,8917.957961715394,373205.9823649798,0.8470599268124628,1214333.1778279212,15.3518392451146
Adjuntas,1995-1999,2,75,5,0.04401163304185031,2.5,0.19824540515001324,70182.21749213827,13913.302141055297,316127.8321080531,0.7633324855132271,841127.1954629414,11.984904802376237
Adjuntas,1995-1999,2,80,5,0.06636082403698654,2.5,0.2845900453753531,56268.91535108297,16013.57317298661,241310.64382294833,0.5403601210467993,524999.3633548884,9.330184526913651
Adjuntas,1995-1999,2,85,NA,0.1313272351663858,7.047231601630754,1,40255.34217809636,40255.34217809636,283688.71953194006,0,283688.71953194006,7.047231601630754
