region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Barceloneta,1985-1989,2,78.86869640220178,78.59543186384263,77.37294235422371,79.96783493738621,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.19257435498741,70.08362230292823,72.42405387018104,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.80584134287429,78.46438117801422,81.46391614676085,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.47377056692825,69.27205462849595,71.98468088548526,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.48950963746927,77.55743326744474,79.74014016498396,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.61698930588531,72.67821285026689,74.91705805540832,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.47202976126422,79.43480931569769,81.6291561870571,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.77388501419605,73.64467726263494,75.9952568413596,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.390919136961,81.20667090399465,83.72256394909107,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.4565106477072,74.29666731352239,76.62466597266706,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.7455789672494,81.4179731376781,83.87247194309552,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.88131158063194,76.75067760611745,79.03139027306341,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,84.96411624919008,83.67289990817011,86.7027943789822,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,76.00500603268264,75.15366431307766,77.05011146814398,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.31606272251167,83.2841534025719,85.4086668275375,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.59966163780354,70.4373927144591,72.60339591873,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.68178853394474,76.5043614455999,79.10633435041623,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.51491338709576,70.40706728462588,72.6966262731595,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.15888970359228,77.08220960435256,79.46751632516846,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.1828852815652,69.94257100418669,72.25610049581594,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.41694820741381,78.34086051983323,80.9632308453728,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.05594637071606,70.15349766709008,72.10997829504564,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.21045227115496,77.20939979256775,79.30012911824346,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.76251402119966,72.89397799571175,74.98390085694899,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,80.96051240591758,79.81997766187632,82.73367380045494,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.4018543198341,74.232175414243045,76.28673189142937,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,82.96121027989456,81.6590088574018,84.52574501534531,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.75020191639621,74.97800401674253,76.71303805224113,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.12934576141083,81.92477991870786,84.37360789452893,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.17448662091117,77.22791870799986,79.0630442250118,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.90159906032159,84.51315190627139,87.61532860887917,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.82896228841439,76.80854427608878,78.89729336779928,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.82863292977456,84.46973371266895,87.27373796244055,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.01109943349253,71.54977416819963,72.49750524666104,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.0174371051029,77.55726264526773,78.50263284840722,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.62621527432586,71.19859078289261,72.08346018481666,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.22040743717741,78.67092293416943,79.79707069193243,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.58235962384131,69.15808975160408,70.06240015443892,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.89097366223828,79.41839758873166,80.38753328820388,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.96718085369665,70.44674527376543,71.37736318643255,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.70296449100312,79.20003653583959,80.08395319725733,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.6079528170511,73.13654914803408,74.0664853982462,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.53705718307151,81.16807198317946,82.05893794281486,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.82573900261711,74.40445088110161,75.23816025219577,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.74360782898984,82.10359069297964,83.23116017383674,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.35905084061694,75.90726599844672,76.93918273939187,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,83.9982491763519,83.48244731882839,84.51252326067674,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.5433800149085,76.9968558291437,78.06334963578978,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.16230190100333,84.70934104763788,85.73688130163342,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.41089023124093,75.80943501894865,76.88958963924318,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.57113993455486,84.95372289012172,86.26559996264018,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.66807595729003,71.86312905028929,73.5056405792075,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.5565078225809,76.54409097965566,78.44696304437582,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.97583883132694,71.94167227740913,73.87980817686267,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.9587550146313,78.13019665880404,79.85153501082567,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.76491507686615,71.82775236962672,73.64813258559849,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.02316723879431,79.35741933915436,80.83402744086615,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.47365871855104,71.55035896260286,73.27180228193086,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.82152030900207,78.92353517769882,80.57897965744917,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.78785368666558,74.11731714109592,75.64776474263545,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.7974296394699,80.90604352488101,82.72665767477622,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.17610914693702,75.40691198048751,76.96995613325372,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.3181063363615,81.56580553245317,83.1872704609511,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.10066126699024,75.27490796286318,76.72625676906523,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.76084641885284,82.79785114082699,84.74224284771253,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.46346768123502,78.62089580949504,80.42138845663646,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.35230258164978,83.5289135017855,85.36695976386014,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.37686993992222,78.52803360440518,80.24912189546723,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.61277670915663,83.8580064363261,85.5057799660087,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.75693725553994,71.19250129379299,72.34572067484629,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.32405024637961,77.5119414622543,78.88326869704545,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.47849575617889,69.9487341855627,71.21995519330233,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.01973027173787,78.31048598041752,79.65973409853817,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.13255038998432,68.5459789591614,69.90150463831839,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.54561341616068,77.87734153783713,79.32175214260047,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.94656492671601,69.48952295658535,70.36650558678647,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.55774715358572,78.9260972606554,80.02982818492313,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.18199005180232,72.63828306435272,73.77886491207983,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,81.00552070358827,80.36206255459643,81.53348148296072,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.69335109469347,74.14082478911999,75.2834057976641,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,83.00504583762805,82.36498231668706,83.85791779982134,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.89185621231482,74.13604785285857,75.4908926098835,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.70548818499027,82.99261432003374,84.40134850775573,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.33604535472392,76.61928249102773,77.91100153245142,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.74138749837331,84.09411016919695,85.35060685820577,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.31098438923703,75.74718498395049,76.89124608523967,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.5199639567333,83.83958789640195,85.21043830419694,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.27794347307832,71.21293153332584,73.35916171249545,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.94829019009842,77.81306318834011,80.52256426347697,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.78743068365245,71.6010305834611,73.82320736991903,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.17875406835216,77.81125789718078,80.59984309066368,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.03809295573637,71.24464947240007,72.97995993665063,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.43966356591966,77.72752487505204,79.71068590033056,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.24857362596049,71.38622615206577,73.2454674452118,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.3792095523971,79.56228048736648,81.63419817254555,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.73414791150422,73.89562026008778,75.85648165883643,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.73179044216047,79.8118396068218,81.8346759239785,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.45345490464291,74.51562202662187,76.33319683605293,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.78083506805629,81.65403027192913,83.69859687117075,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.4736293667257,75.42821239191267,77.51943250112397,Estimación adecuada
Camuy,2010-2014,2,83.52117698878536,83.25337991314541,82.12312119452716,84.21367077844499,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.05542727922494,77.17661276567942,79.03694927551855,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.18895776024047,84.13257682781898,86.36103879199612,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.8238852332984,77.04754592872737,78.74416428974479,Estimación adecuada
