region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Barranquitas,1985-1989,2,1,4,2.67704481910317e-4,1.5087649252669473,0.0010701042592785644,99063.60942021802,106.00839038008417,395990.3458605412,0.998860763686861,7705204.831154207,77.78037642934542
Barranquitas,1985-1989,2,5,5,1.429733492097779e-4,2.5,7.146113201143394e-4,98957.60102983794,70.71622190727794,494611.2145944215,0.9992685648152266,7309214.485293666,73.86208243962759
Barranquitas,1985-1989,2,10,5,1.497102280278707e-4,2.5,7.482710805541124e-4,98886.88480793066,73.9941961478471,494249.43854928366,0.998146260368171,6814603.270699244,68.91311506005412
Barranquitas,1985-1989,2,15,5,5.928846785294893e-4,2.5,0.0029600359926775606,98812.89061178282,292.48971275139775,493333.2287770356,0.996205407713722,6320353.83214996,63.96284728660997
Barranquitas,1985-1989,2,20,5,9.284754216546675e-4,2.5,0.004631626230480107,98520.40089903142,456.3096730413672,491461.23031255364,0.9946775890248326,5827020.603372924,59.145319651558694
Barranquitas,1985-1989,2,25,5,0.0012069126535657556,2.5,0.006016410064239849,98064.09122599005,589.9937853925658,488845.47166646883,0.9941716243316457,5335559.373060371,54.40890040743355
Barranquitas,1985-1989,2,30,5,0.0011310296796410563,2.5,0.00563920313292313,97474.09744059748,549.6762356658583,485996.2966138228,0.993048668070027,4846713.901393902,49.72309596759876
Barranquitas,1985-1989,2,35,5,0.0016610495994661563,2.5,0.00827090205098326,96924.42120493163,801.6523941342457,482617.9750393225,0.9900473521878591,4360717.604780079,44.990906838226245
Barranquitas,1985-1989,2,40,5,0.002343331882321916,2.5,0.011648419131784184,96122.76881079738,1119.6782992157532,477814.64830594754,0.9875602319859427,3878099.6297407565,40.34527591869714
Barranquitas,1985-1989,2,45,5,0.0026657364665313137,2.5,0.013240443499979214,95003.09051158163,1257.883052242003,471870.74492730317,0.9828721811386877,3400284.981434809,35.79130913662527
Barranquitas,1985-1989,2,50,5,0.004258326930308208,2.5,0.021067355434053036,93745.20745933962,1974.963605784942,463788.6282822358,0.9705314280327298,2928414.236507506,31.23801542364345
Barranquitas,1985-1989,2,55,5,0.007757710506975843,2.5,0.038050588901583145,91770.24385355468,3491.911822269656,450121.43971209927,0.9569046192310071,2464625.60822527,26.85647879674675
Barranquitas,1985-1989,2,60,5,0.0099074052001547,2.5,0.04833972294458544,88278.33203128503,4267.350112402433,430723.28487541905,0.9337722427690964,2014504.168513171,22.819916531717535
Barranquitas,1985-1989,2,65,5,0.017759895756836626,2.5,0.08502441683475541,84010.9819188826,7142.984745368187,402197.44773099246,0.9027129465911109,1583780.883637752,18.852069663546878
Barranquitas,1985-1989,2,70,5,0.02343483129006375,2.5,0.1106891996516474,76867.9971735144,8508.457085961403,363068.8431526685,0.8619038333726748,1181583.4359067595,15.371591290970766
Barranquitas,1985-1989,2,75,5,0.03689928519799834,2.5,0.16891437659952205,68359.540087553,11546.909098519049,312930.4276914674,0.7715863901544769,818514.5927540909,11.97367026907671
Barranquitas,1985-1989,2,80,5,0.07058983859125141,2.5,0.3000057918911627,56812.630989033954,17044.11834928554,241452.8590719559,0.522427964012582,505584.16506262345,8.899150704008267
Barranquitas,1985-1989,2,85,NA,0.1438760373176672,6.6417195026466676,1,39768.51263974841,39768.51263974841,264131.30599066755,0,264131.30599066755,6.6417195026466676
Barranquitas,1990-1994,1,0,1,0.013541899016648989,0.12226781760722778,0.013382828567315043,100000,1338.2828567315155,98825.3460675022,0.9858380072520052,7109301.1393338125,71.09301139333813
Barranquitas,1990-1994,1,1,4,5.880040109972134e-4,1.6126775375266797,0.0023487190174935136,98661.71714326848,231.72865135296888,394093.65755850036,0.9978869555199467,7010475.79326631,71.0556839699665
Barranquitas,1990-1994,1,5,5,2.2159878783586386e-4,2.5,0.0011073804537637514,98429.98849191552,108.99944532013615,491877.44384627725,0.9986383611939027,6616382.13570781,67.2191700627014
Barranquitas,1990-1994,1,10,5,3.2349722097278235e-4,2.5,0.0016161790313008611,98320.98904659538,158.90432083386986,491207.68443089223,0.996347672518997,6124504.691861533,62.29091825916299
Barranquitas,1990-1994,1,15,5,0.0011416032804620643,2.5,0.005691772038234096,98162.08472576151,558.7162090568454,489413.63310616545,0.9927735539362583,5633297.00743064,57.387707516283484
Barranquitas,1990-1994,1,20,5,0.0017617060185578896,2.5,0.008769905106269706,97603.36851670466,855.9722799437732,485876.9118836639,0.9894768661557684,5143883.3743244745,52.70190417090069
Barranquitas,1990-1994,1,25,5,0.002473577304180664,2.5,0.01229187426786623,96747.39623676089,1189.2068302857078,480763.96410809015,0.9854960384301711,4658006.46244081,48.14606535809713
Barranquitas,1990-1994,1,30,5,0.0033769870136182833,2.5,0.01674357795480422,95558.18940647518,1599.9859935472632,473790.9820485078,0.9816252738260941,4177242.49833272,43.7141235542253
Barranquitas,1990-1994,1,35,5,0.004047270951428221,2.5,0.020033650725559564,93958.20341292792,1882.3258299756708,465085.20248970046,0.9783872789345341,3703451.516284212,39.41594647152061
Barranquitas,1990-1994,1,40,5,0.004699383949232336,2.5,0.023224072660421206,92075.87758295225,2138.3768712585443,455033.44573661487,0.9703258152446352,3238366.3137945114,35.17062664840776
Barranquitas,1990-1994,1,45,5,0.007389569400568625,2.5,0.036277656354538515,89937.5007116937,3262.721744204886,441530.6991979563,0.9605917828614243,2783332.8680578964,30.947411769649126
Barranquitas,1990-1994,1,50,5,0.008717248683845609,2.5,0.04265662245435914,86674.77896748882,3697.2533227312088,424130.7615306161,0.9430736451359116,2341802.16885994,27.01826525266751
Barranquitas,1990-1994,1,55,5,0.01490158624861618,2.5,0.07183190781867434,82977.52564475761,5960.433973135921,399986.5432909482,0.9220139596744263,1917671.407329324,23.110732604141944
Barranquitas,1990-1994,1,60,5,0.017670914535140615,2.5,0.08461644763944355,77017.09167162169,6516.912704773989,368793.1765961735,0.9001281112342592,1517684.8640383757,19.705818943531902
Barranquitas,1990-1994,1,65,5,0.024749633627826853,2.5,0.11653751607241136,70500.1789668477,8215.915739456897,331961.1054855962,0.8530755938486305,1148891.6874422021,16.296294623343606
Barranquitas,1990-1994,1,70,5,0.03987938358339372,2.5,0.18131963020646208,62284.2632273908,11293.35957607245,283187.9171967729,0.7983644410270846,816930.5819566059,13.116163531936003
Barranquitas,1990-1994,1,75,5,0.051072966067121146,2.5,0.22645101750354654,50990.90365131835,11546.942015266344,226087.1632184259,0.7098208564706205,533742.664759833,10.467409411090781
Barranquitas,1990-1994,1,80,5,0.09157055720765638,2.5,0.37256322969308275,39443.96163605201,14695.369739017591,160481.38383271606,0.4783731055395511,307655.50154140714,7.7998124118498335
Barranquitas,1990-1994,1,85,NA,0.1704258530308998,5.94676732805662,1,24748.591897034417,24748.591897034417,147174.11770869108,0,147174.11770869108,5.94676732805662
Barranquitas,1990-1994,2,0,1,0.01215951139933916,0.1240389210062802,0.012031362247224939,100000,1203.1362247224897,98946.09949441566,0.9876719363066728,7958728.268760918,79.58728268760918
Barranquitas,1990-1994,2,1,4,3.019718910644041e-4,1.5044249736237651,0.0012069779934750112,98796.86377527751,119.24564040111727,394889.86865892075,0.9987277577480135,7859782.169266502,79.55497643269624
Barranquitas,1990-1994,2,5,5,1.463087532839219e-4,2.5,7.312762861152905e-4,98677.6181348764,72.1606021123589,493207.68916910107,0.9992691193361669,7464892.300607582,75.64929557181121
Barranquitas,1990-1994,2,10,5,1.461503307000273e-4,2.5,7.304847520299352e-4,98605.45753276403,72.02978319463728,492847.21320583357,0.9984716625001725,6971684.61143848,70.70282706331919
Barranquitas,1990-1994,2,15,5,4.6589671665402e-4,2.5,0.0023267734929432004,98533.4277495694,229.2649678565358,492093.9763282056,0.9966712566259558,6478837.398232646,65.75268460871098
Barranquitas,1990-1994,2,20,5,8.684916186848255e-4,2.5,0.004333050049296239,98304.16278171286,425.9568573873112,490455.921765096,0.9951393469805528,5986743.421904441,60.9002025193803
Barranquitas,1990-1994,2,25,5,0.001081024072013768,2.5,0.005390552068699571,97878.20592432555,527.617565425986,488071.98570806277,0.9942583783988116,5496287.5001393445,56.15435477422619
Barranquitas,1990-1994,2,30,5,0.0012226445307096632,2.5,0.006094593848957504,97350.58835889956,593.312297004537,485269.66105198645,0.9930752893303335,5008215.514431282,51.44514890826998
Barranquitas,1990-1994,2,35,5,0.001558028634667053,2.5,0.0077599177382381744,96757.27606189503,750.8285028163082,481909.30905243434,0.9912794344544726,4522945.853379295,46.74527888203462
Barranquitas,1990-1994,2,40,5,0.0019471780775984005,2.5,0.009688726199851493,96006.44755907872,930.18018382031,477706.7873358428,0.9891963639871728,4041036.5443268605,42.091303730826624
Barranquitas,1990-1994,2,45,5,0.002400207293486658,2.5,0.0119294535638054,95076.26737525841,1134.2079166730982,472545.8170846093,0.983716139552769,3563329.7569910176,37.478645884643754
Barranquitas,1990-1994,2,50,5,0.004181426653501655,2.5,0.02069084019086471,93942.05945858531,1943.7401394582994,464850.9469442808,0.9762454719459476,3090783.9399064085,32.900959992994316
Barranquitas,1990-1994,2,55,5,0.0054498430169557166,2.5,0.026882945502720575,91998.31931912701,2473.185804597975,453808.6320841401,0.963365957134406,2625932.9929621276,28.543271359699503
Barranquitas,1990-1994,2,60,5,0.009553767248179634,2.5,0.046654520173856844,89525.13351452904,4176.75214762082,437183.7872035931,0.9450692849208621,2172124.3608779875,24.262732437315755
Barranquitas,1990-1994,2,65,5,0.013140326303711593,2.5,0.06361192779836143,85348.38136690822,5429.175073218794,413168.9691514941,0.9212227688603103,1734940.5736743943,20.327750168055044
Barranquitas,1990-1994,2,70,5,0.019941502504211197,2.5,0.0949727635172769,79919.20629368942,7590.147879819022,380620.66176889953,0.8763594289181459,1321771.6045229002,16.53884799187839
Barranquitas,1990-1994,2,75,5,0.033678790864344395,2.5,0.15531675319985472,72329.0584138704,11233.914514844982,333560.50578223955,0.7979428062301884,941150.9427540007,13.012072373024532
Barranquitas,1990-1994,2,80,5,0.059082037303285394,2.5,0.257392067223287,61095.14389902542,15725.405385474347,266162.2060314412,0.5619381250337033,607590.4369717612,9.944987411371878
Barranquitas,1990-1994,2,85,NA,0.14389529157320985,7.525461731244977,1,45369.73851355107,45369.73851355107,341428.23094031995,0,341428.23094031995,7.525461731244977
Barranquitas,1995-1999,1,0,1,0.013849050878908616,0.12165491142368182,0.013682612220387323,100000,1368.2612220387382,98798.19447573285,0.9857790881033232,7101809.380074953,71.01809380074953
Barranquitas,1995-1999,1,1,4,4.6282959213138396e-4,1.611774289379973,0.0018492742888508154,98631.73877796126,182.3971385867335,394091.3495759287,0.9981284870901804,7003011.18559922,71.00159920494077
Barranquitas,1995-1999,1,5,5,2.2734308283098713e-4,2.5,0.0011360697201736976,98449.34163937453,111.84531600752962,491967.0949068538,0.9987809103243761,6608919.836023292,67.13015776410305
Barranquitas,1995-1999,1,10,5,2.60610494982376e-4,2.5,0.0013022040548036538,98337.496323367,128.05548645152885,491367.34290070616,0.9971042924656208,6116952.741116438,62.203665639420244
Barranquitas,1995-1999,1,15,5,9.002794647985384e-4,2.5,0.004491288786330658,98209.44083691547,441.08696034263994,489944.4867837207,0.9931492013780563,5625585.398215732,57.28151336853104
Barranquitas,1995-1999,1,20,5,0.001852732682486976,2.5,0.009220953507616743,97768.35387657283,901.5174456121022,486587.9757688339,0.9900126929353957,5135640.911432011,52.5286629855247
Barranquitas,1995-1999,1,25,5,0.0021638006852246526,2.5,0.010760792898504899,96866.83643096073,1042.3639655669103,481728.27224088635,0.9883145723762405,4649052.935663178,47.99426828578909
Barranquitas,1995-1999,1,30,5,0.002540051957590151,2.5,0.012620120384233267,95824.47246539382,1209.316378268908,476099.0713812968,0.9844117788064082,4167324.663422291,43.489147982810806
Barranquitas,1995-1999,1,35,5,0.003753750817901638,2.5,0.01859425855634778,94615.15608712491,1759.2986756332102,468677.5337465415,0.9786532189822926,3691225.592040994,39.013047641563745
Barranquitas,1995-1999,1,40,5,0.004889333112455552,2.5,0.024151454299229803,92855.8574114917,2242.6039966894314,458672.7770657349,0.9738050540513695,3222548.0582944527,34.70484413291988
Barranquitas,1995-1999,1,45,5,0.00573897747166745,2.5,0.02828901234695008,90613.25341480227,2563.359444648653,446657.86846238974,0.9694238418941729,2763875.281228718,30.501887715878226
Barranquitas,1995-1999,1,50,5,0.006696230781759555,2.5,0.032929888575008066,88049.89397015361,2899.473197478437,433000.786857072,0.9546403360065289,2317217.412766328,26.317094868414017
Barranquitas,1995-1999,1,55,5,0.011991568325634397,2.5,0.05821268806237496,85150.42077267518,4956.8348828197195,413360.0166563266,0.9311740097551493,1884216.625909256,22.128095302541386
Barranquitas,1995-1999,1,60,5,0.01668735124640321,2.5,0.08009530981196182,80193.58588985546,6423.13010678014,384910.10418232693,0.8909297389029751,1470856.6092529295,18.341324844522184
Barranquitas,1995-1999,1,65,5,0.030238920103373795,2.5,0.14056803645801394,73770.45578307532,10369.76811803964,342927.8586202775,0.8355925208925639,1085946.5050706025,14.720615367537748
Barranquitas,1995-1999,1,70,5,0.04251363032983414,2.5,0.1921460828139733,63400.68766503568,12182.193782548798,286547.9538688064,0.7616307009048762,743018.6464503251,11.71940989624449
Barranquitas,1995-1999,1,75,5,0.06936969484744301,2.5,0.29558659457121494,51218.49388248688,15139.500185790901,218243.71894795715,0.6429786850872042,456470.69258151867,8.912224042136458
Barranquitas,1995-1999,1,80,5,0.1142165873005807,2.5,0.444235328541887,36078.99369669598,16027.563618312408,140326.05943769886,0.41095646182557355,238226.97363356152,6.602927333180518
Barranquitas,1995-1999,1,85,NA,0.21083502704516507,4.882490366679863,1,20051.43007838357,20051.43007838357,97900.91419586264,0,97900.91419586264,4.882490366679863
Barranquitas,1995-1999,2,0,1,0.010816372848041439,0.12679943337660587,0.010715169540781505,100000,1071.5169540781499,99064.35078855239,0.988944494917175,7801359.0819083415,78.01359081908342
Barranquitas,1995-1999,2,1,4,3.1040498288047885e-4,1.5065664191571486,0.001240659692918722,98928.48304592185,122.73658139667532,395407.8966700351,0.9988109343769438,7702294.731119789,77.85720041360022
Barranquitas,1995-1999,2,5,5,1.1698676690098828e-4,2.5,5.847628107283638e-4,98805.74646452517,57.77792601870897,493884.28750757914,0.9993148962274448,7306886.834449754,73.95204323539208
Barranquitas,1995-1999,2,10,5,1.5716241468427045e-4,2.5,7.855034443761998e-4,98747.96853850647,77.56686941215594,493545.92551900196,0.9984858858117035,6813002.546942175,68.99385018017324
Barranquitas,1995-1999,2,15,5,4.4916334522816754e-4,2.5,0.0022432977083832375,98670.40166909431,221.34708594954282,492798.6406305977,0.9969355375948794,6319456.621423174,64.04612238851931
Barranquitas,1995-1999,2,20,5,7.790088601853205e-4,2.5,0.0038874733604477947,98449.05458314477,382.7180770532432,491288.47772309073,0.9955505398625837,5826657.9807925755,59.184499083957114
Barranquitas,1995-1999,2,25,5,0.0010052480057107908,2.5,0.005013640149150741,98066.33650609152,491.6693219870649,489102.5092254899,0.9942800148167475,5335369.503069485,54.405718548873
Barranquitas,1995-1999,2,30,5,0.0012901255667163538,2.5,0.006429889421746385,97574.66718410446,627.3943203575036,486304.85011962854,0.9925712954724673,4846266.993843995,49.66726645042027
Barranquitas,1995-1999,2,35,5,0.001693940024224071,2.5,0.0084339834657297455,96947.27286374696,817.6516963804315,482692.2350777837,0.9900304518656324,4359962.143724366,44.972509436670876
Barranquitas,1995-1999,2,40,5,0.0023169784577841152,2.5,0.011518173886997614,96129.62116736652,1107.2376922969415,477880.0116060903,0.9860127453070204,3877269.9086465826,40.333768733947885
Barranquitas,1995-1999,2,45,5,0.0033244229701990323,2.5,0.016485106186811146,95022.38347506958,1566.4540817104134,471195.78217107186,0.9820190337992513,3399389.8970404924,35.774622491261425
Barranquitas,1995-1999,2,50,5,0.003938786700636561,2.5,0.01950189895260362,93455.92939335917,1822.5680915509438,462723.22673791845,0.974581348709668,2928194.1148694204,31.332352413345035
Barranquitas,1995-1999,2,55,5,0.006391127660859709,2.5,0.03145308657522274,91633.36130180823,2882.152046204428,450961.42639353004,0.9639321125651942,2465470.888131502,26.90582177828339
Barranquitas,1995-1999,2,60,5,0.00833671501167998,2.5,0.04083255169176506,88751.2092556038,3623.938339636108,434696.2004289287,0.9470336877674903,2014509.4617379722,22.698388885453692
Barranquitas,1995-1999,2,65,5,0.013568482354218762,2.5,0.06561661699644433,85127.27091596769,5585.7635316456,411671.94575072447,0.9090365988175894,1579813.2613090435,18.55825100828777
Barranquitas,1995-1999,2,70,5,0.025100065441175982,2.5,0.11809015091600475,79541.50738432209,9393.068611101102,374224.8653938577,0.840312222370439,1168141.315558319,14.685933847270334
Barranquitas,1995-1999,2,75,5,0.04614361731079876,2.5,0.20685544080597504,70148.43877322099,14510.58622428558,314465.728305391,0.7495349396189591,793916.4501644613,11.317663857510356
Barranquitas,1995-1999,2,80,5,0.07210125103586387,2.5,0.30544825237239875,55637.85254893541,16994.48482682553,235703.05067761324,0.5083894132776052,479450.72185907036,8.617347720913148
Barranquitas,1995-1999,2,85,NA,0.1350201916869257,6.307619794793309,1,38643.36772210988,38643.36772210988,243747.6711814571,0,243747.6711814571,6.307619794793309
Barranquitas,2000-2004,1,0,1,0.013168493258816446,0.12301293012669473,0.013018151852236202,100000,1301.8151852236188,98858.32491519417,0.9865499654725278,7387882.0192796085,73.87882019279608
Barranquitas,2000-2004,1,1,4,3.995908149016917e-4,1.6137763084692123,0.0015968406511760631,98698.18481477638,157.60527370951604,394416.6578210697,0.9983792589357813,7289023.694364415,73.85164892387316
Barranquitas,2000-2004,1,5,5,1.8468815941786733e-4,2.5,9.230146224100149e-4,98540.57954106687,90.95439581717073,492475.5117157914,0.9988684859871203,6894607.036543345,69.96718578938346
Barranquitas,2000-2004,1,10,5,2.682209414878171e-4,2.5,0.0013402060291317817,98449.6251452497,131.9427811854257,491918.2687732849,0.9973776291890666,6402131.524827554,65.02951652057625
Barranquitas,2000-2004,1,15,5,7.827801226305381e-4,2.5,0.00390625626375976,98317.68236406427,384.0540625729627,490628.27666388894,0.9939165423307107,5910213.256054269,60.113431418868444
Barranquitas,2000-2004,1,20,5,0.001660705778389113,2.5,0.008269197133290829,97933.6283014913,809.8324784034776,487643.56031144783,0.9914015872638985,5419584.97939038,55.33936680775312
Barranquitas,2000-2004,1,25,5,0.0017940856045633989,2.5,0.008930373386974626,97123.79582308783,867.3517614604643,483450.599711788,0.9896542306937319,4931941.419078932,50.77994921103087
Barranquitas,2000-2004,1,30,5,0.002368728435890733,2.5,0.01177391913680062,96256.44406162736,1133.3155887775647,478448.9313361929,0.9859353050753679,4448490.819367144,46.21499228164959
Barranquitas,2000-2004,1,35,5,0.003303613854981229,2.5,0.01638276346399977,95123.1284728498,1558.3797137263755,471719.69307993306,0.9812767017806894,3970041.888030951,41.73582126416381
Barranquitas,2000-2004,1,40,5,0.004265570990473284,2.5,0.021102816052439962,93564.74875912342,1974.4796820565389,462887.5445904758,0.9780246097711451,3498322.194951018,37.38931853445392
Barranquitas,2000-2004,1,45,5,0.004626248722031028,2.5,0.022866775137018635,91590.26907706689,2094.374087724311,452715.41016602365,0.9712593888575848,3035434.650360542,33.14145357304752
Barranquitas,2000-2004,1,50,5,0.00707328630615938,2.5,0.034751906077371865,89495.89498934257,3110.152936979968,439704.0926042629,0.9588579052909214,2582719.240194518,28.85852184060594
Barranquitas,2000-2004,1,55,5,0.009786175329727346,2.5,0.047762349824774196,86385.7420523626,4125.986031777662,421613.7451823689,0.9445645685469329,2143015.1475902554,24.80750985841239
Barranquitas,2000-2004,1,60,5,0.013115034867924877,2.5,0.06349337962060773,82259.75602058494,5222.949916513564,398241.4053116408,0.9268461493349436,1721401.4024078867,20.92641026040872
Barranquitas,2000-2004,1,65,5,0.017420912208227467,2.5,0.08346928339583126,77036.80610407138,6430.207000610433,369108.51301883085,0.8768199778858777,1323159.9970962459,17.175686065031673
Barranquitas,2000-2004,1,70,5,0.03632569676870086,2.5,0.16650725381392031,70606.59910346095,11756.51091785769,323641.7182226605,0.8059241532584961,954051.484077415,13.512214101679483
Barranquitas,2000-2004,1,75,5,0.05125127688616685,2.5,0.22715183097020042,58850.08818560326,13367.905284117536,260830.67771772243,0.7218988228459307,630409.7658547545,10.712129502109638
Barranquitas,2000-2004,1,80,5,0.08309917134781632,2.5,0.34402531105973483,45482.18290148572,15647.02212035938,188293.35920653015,0.4905194442800426,369579.088137032,8.125799259405364
Barranquitas,2000-2004,1,85,NA,0.15876164855725491,6.0762444104267335,1,29835.160781126342,29835.160781126342,181285.72893050182,0,181285.72893050182,6.0762444104267335
Barranquitas,2000-2004,2,0,1,0.008321393237545906,0.131927290120669,0.008261714131033191,100000,826.1714131033223,99282.82314260256,0.9915150341535711,8105469.255758423,81.05469255758423
Barranquitas,2000-2004,2,1,4,2.235261008858125e-4,1.510558191108809,8.93607151178522e-4,99173.82858689668,88.62244243499299,396474.693934183,0.9990775836592684,8006186.432615821,80.72882278211893
Barranquitas,2000-2004,2,5,5,1.016017959737914e-4,2.5,5.078799760746863e-4,99085.20614446168,50.32339212601073,495300.2222419934,0.9994213577735187,7609711.738681639,76.79967610489732
Barranquitas,2000-2004,2,10,5,1.2993027776392766e-4,2.5,6.494404338797256e-4,99034.88275233567,64.3172572238982,495013.6206186186,0.9986480577748487,7114411.516439646,71.83743059737057
Barranquitas,2000-2004,2,15,5,4.1140280512044124e-4,2.5,0.002054900545980057,98970.56549511178,203.37466907185444,494344.39080287924,0.9971938442226936,6619397.8958210265,66.88249039203441
Barranquitas,2000-2004,2,20,5,7.130604645443143e-4,2.5,0.003558957942212652,98767.19082603992,351.50827822035353,492957.18343464873,0.9957814059383694,6125053.505018148,62.0150624290438
Barranquitas,2000-2004,2,25,5,9.78505075810073e-4,2.5,0.00488058618316747,98415.68254781957,480.32622044988966,490877.59718797315,0.994439461734988,5632096.321583499,57.22763055417411
Barranquitas,2000-2004,2,30,5,0.0012526757818130834,2.5,0.0062438251875695586,97935.35632736968,611.4912445904338,488148.0535253723,0.9941050479587201,5141218.724395526,52.49604348413164
Barranquitas,2000-2004,2,35,5,0.0011118593924942428,2.5,0.005543886905653771,97323.86508277924,539.5525012400321,485270.4441607961,0.9929934916453345,4653070.670870153,47.81017139950683
Barranquitas,2000-2004,2,40,5,0.0017026737472070515,2.5,0.00847728361538639,96784.31258153921,820.4680672739196,481870.39273951127,0.9881032868896005,4167800.226709357,43.0627662225534
Barranquitas,2000-2004,2,45,5,0.0030928057193014952,2.5,0.015345377915056154,95963.84451426529,1472.6014602530922,476137.71892069373,0.9837564427751447,3685929.833969846,38.40956823506505
Barranquitas,2000-2004,2,50,5,0.003460833416283701,2.5,0.0171557342356098,94491.2430540122,1621.0666534270422,468403.5486364934,0.9755485009005412,3209792.115049152,33.969201920800224
Barranquitas,2000-2004,2,55,5,0.0064781671210257085,2.5,0.03187461293140935,92870.17640058516,2960.2009256403544,456950.3796888249,0.9629097668737883,2741388.566412659,29.51850284625265
Barranquitas,2000-2004,2,60,5,0.008679864320614529,2.5,0.042477572684153905,89909.9754749448,3819.157518267457,440001.9835790554,0.9541281680611703,2284438.186723834,25.408061504370423
Barranquitas,2000-2004,2,65,5,0.010133720792003123,2.5,0.04941666719056431,86090.81795667735,4254.321299128584,419818.2865355653,0.9213519187882739,1844436.2031447785,21.42430803797144
Barranquitas,2000-2004,2,70,5,0.023145891659653545,2.5,0.10939910851489654,81836.49665754876,8952.839778318143,386800.38384194847,0.8749857509334622,1424617.9166092132,17.408099989551587
Barranquitas,2000-2004,2,75,5,0.030697423287529783,2.5,0.1425475130694546,72883.65687923062,10389.384031541776,338444.8243172987,0.8217227247766854,1037817.5327672648,14.239372408096164
Barranquitas,2000-2004,2,80,5,0.049424806661922754,2.5,0.21994694520323746,62494.272847688844,13745.424405546779,278107.8032245773,0.6023467889661389,699372.708449966,11.190988815158766
Barranquitas,2000-2004,2,85,NA,0.13251588551498653,8.641535516995239,1,48748.848442142065,48748.848442142065,421264.9052253887,0,421264.9052253887,8.641535516995239
Barranquitas,2005-2009,1,0,1,0.011654299054249535,0.12603442895219777,0.011536791569855633,100000,1153.6791569855704,98991.72413675916,0.9880679361877925,7532138.279058929,75.32138279058928
Barranquitas,2005-2009,1,1,4,3.645880432476113e-4,1.618239647000025,0.0014570868950521663,98846.32084301443,144.0276787244802,395042.2439571371,0.9984823091140523,7433146.554922169,75.19902098053129
Barranquitas,2005-2009,1,5,5,1.8430640086483494e-4,2.5,9.21107589262709e-4,98702.29316428995,90.91543131125218,493284.1772431716,0.9990129936062908,7038104.310965032,71.30639102021783
Barranquitas,2005-2009,1,10,5,2.1070412293535225e-4,2.5,0.0010529659540072117,98611.3777329787,103.83442343056959,492797.30260631704,0.9976833110782691,6544820.133721861,66.36982754103708
Barranquitas,2005-2009,1,15,5,7.176339804494153e-4,2.5,0.003581743949328808,98507.54330954813,352.82879721220525,491655.64455471013,0.993782846824774,6052022.831115544,61.437151184430505
Barranquitas,2005-2009,1,20,5,0.0017802956604592605,2.5,0.008862035693078248,98154.71451233592,869.8505834522366,488598.94610304903,0.9904130227043574,5560367.186560834,56.64900778517384
Barranquitas,2005-2009,1,25,5,0.0020743823139440388,2.5,0.010318400799404019,97284.86392888369,1003.8242177336942,483914.7591000842,0.9891011748738673,5071768.240457784,52.13316887779484
Barranquitas,2005-2009,1,30,5,0.002310327592928401,2.5,0.011485300945423759,96281.03971114999,1105.8167164208717,478640.65676469775,0.9876908418906307,4587853.4813577,47.65064331587599
Barranquitas,2005-2009,1,35,5,0.002645904507747472,2.5,0.013142587460226163,95175.22299472912,1250.8486922547454,472748.99324300874,0.9858876667116545,4109212.8245930024,43.17523716041699
Barranquitas,2005-2009,1,40,5,0.003041957931773043,2.5,0.015094993818425157,93924.37430247437,1417.7878494952893,466077.4018886336,0.9790797908448166,3636463.8313499936,38.71693432462071
Barranquitas,2005-2009,1,45,5,0.005439930208042181,2.5,0.026834703751309374,92506.58645297909,2482.38684251059,456326.9651586189,0.9714954292850229,3170386.42946136,34.27200755129864
Barranquitas,2005-2009,1,50,5,0.00613682565890854,2.5,0.03022048369513044,90024.1996104685,2720.5748564953246,443319.56091110414,0.9661037473842712,2714059.464302741,30.14810990873987
Barranquitas,2005-2009,1,55,5,0.00768206872965478,2.5,0.037686566660104795,87303.62475397317,3290.1738739594,428292.68908496737,0.946324086953412,2270739.903391637,26.00968642242195
Barranquitas,2005-2009,1,60,5,0.014570374651849266,2.5,0.07029144165974366,84013.45088001377,5905.426581166219,405303.6879471533,0.9135600019505647,1842447.2143066698,21.930383706509257
Barranquitas,2005-2009,1,65,5,0.0218985337856412,2.5,0.10380948039401074,78108.02429884755,8108.35341706613,370269.23795157246,0.8800220912349888,1437143.5263595164,18.399435131797603
Barranquitas,2005-2009,1,70,5,0.02964997126804604,2.5,0.1380191935334649,69999.67088178142,9661.298122711443,325845.1091021285,0.8362263678015971,1066874.288407944,15.241132922035147
Barranquitas,2005-2009,1,75,5,0.04288250525463355,2.5,0.1936518365293225,60338.37275906998,11684.636697984744,272480.27205038804,0.7629449039133452,741029.1793058155,12.28122578420753
Barranquitas,2005-2009,1,80,5,0.06807769855151638,2.5,0.2908820427129313,48653.736061085234,14152.498131064276,207887.4349777655,0.5563164660963844,468548.90725542745,9.630276011428183
Barranquitas,2005-2009,1,85,NA,0.17551787015171386,7.55513390001724,1,34501.23793002096,34501.23793002096,260661.47227766196,0,260661.47227766196,7.55513390001724
Barranquitas,2005-2009,2,0,1,0.00777014964034509,0.13306024454868795,0.007718158184700362,100000,771.8158184700296,99330.88218308214,0.992052697309498,8300092.242462109,83.0009224246211
Barranquitas,2005-2009,2,1,4,2.2008749414136614e-4,1.5114425566334926,8.798680724950792e-4,99228.18418152997,87.30771115298558,396695.4664716668,0.999113948895154,8200761.360279026,82.64548452561013
