region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguadilla,1990-1994,2,77.99785568547416,77.85263010619056,77.19225288071195,78.67484716577614,Estimación adecuada
Aguadilla,1995-1999,1,70.78010378855268,70.77093404541523,70.19602991420307,71.44947441449384,Estimación adecuada
Aguadilla,1995-1999,2,78.16686736979354,78.06797570156678,77.3438099929954,79.00176260896627,Estimación adecuada
Aguadilla,2000-2004,1,73.78276571753028,73.36519695861453,72.57668911213099,74.17760452941829,Estimación adecuada
Aguadilla,2000-2004,2,80.45198774138778,79.94651972891107,79.25190492382234,80.7782479729762,Estimación adecuada
Aguadilla,2005-2009,1,74.34368140644376,74.0953069597457,73.40669662591864,74.89047001606316,Estimación adecuada
Aguadilla,2005-2009,2,81.18616231865005,80.76268653346662,80.0593098871201,81.6152880635574,Estimación adecuada
Aguadilla,2010-2014,1,76.10575530196566,75.57212842828079,74.78565301686794,76.33867021864015,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.55502633743433,80.91137029906497,82.25802738185591,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,77.02495850484698,76.16557645498611,77.70065205631046,Estimación adecuada
Aguadilla,2015-2019,2,82.99395073109925,83.40881596888634,82.5205755624006,84.20369359430347,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,76.5442086811907,75.65168495164167,77.35850431645974,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,83.34828244984276,82.50773563443238,84.28096957408432,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,71.48586669123891,70.27330609597769,72.6965858303193,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.77380144071842,77.41537575385846,80.17211543521563,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,71.86738505030394,70.82668366081359,72.89437049908894,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.79322701071814,77.67357356628216,80.27544362228338,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.79066963720248,70.70514231822374,72.88543015279096,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.70966843022813,79.50759433526903,82.5010992252913,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.12322065608606,71.24806131249326,73.06004573209482,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.18202879892239,78.11625269863418,80.40572219157897,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.46187434333117,73.32755992010405,75.3316537040329,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.33348622297362,80.24757857700271,82.86678608610426,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.26038392445471,74.10372050353158,76.15047395172036,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.49204066060052,81.86420298236226,85.1636493944101,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.58370592438273,76.31734727160475,78.74548525027816,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.82110038808852,82.8222365913514,85.0571229737559,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,78.00080117733782,76.79151579766787,79.09585859472688,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,85.9280984426106,84.74847532225718,87.56508892359082,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.16275080202679,76.9125041783502,79.27506902320415,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.40005509550016,84.34068966021823,86.8766647915757,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.69926685929005,70.25482099857288,72.9212490466458,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.35781154851942,77.0561313580588,79.80407701802403,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.17331858182527,70.16204756588252,72.2860673804143,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.21014960563738,77.93411616650505,80.5803718672345,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.43125263350801,71.36211353606535,73.58889702000792,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,79.04785316479018,77.98644195754025,80.44330143873205,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.25208680967464,71.1010776301803,73.27409616349928,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.64103308729976,78.65831794957452,80.62888036215703,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.15977044428072,73.1609172176166,75.03854965296252,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.70444089687018,79.52755474634253,81.73427073752187,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.91660015007078,73.5726562933663,75.9850957223843,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.2651048428269,80.25712463126017,82.34186126754301,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.510041853173135,74.3700866926436,76.55584807359688,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.84538768794675,81.72770848493936,84.19975820241038,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.7115779909696,76.63918747191497,79.2087090270578,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.33753087757403,83.24050675726353,85.58497880507974,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.08317251657253,78.07114332543465,80.29634262693492,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.71670861312782,84.40507114268306,86.76425216464801,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.51828793473976,70.32363890404753,72.63309081704357,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.74413058559969,75.60143367444539,78.04889992680867,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.38157351025154,70.20924936553587,72.48164130477721,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.07684140990295,75.88892873173947,78.17367620709814,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.597853423696165,69.52634494938965,71.70527020413148,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.53410178260309,76.5980669950048,78.54517514510403,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.2754947196452,70.33905328882977,72.09694579823034,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.92580805514478,76.97377298260022,79.22277610633064,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.94542683212981,72.9369987255372,75.00354261764184,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.45839238176,79.23621759270927,81.50156138266338,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.87421628853615,74.78352447550817,76.80551374978803,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.49051934578843,80.48338816985058,82.78151948725433,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,76.09414054488772,75.13319228668382,77.05940077564202,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.93759929126833,81.52731963866867,84.0778623058961,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.50725398088588,76.54226087925935,78.55584369500362,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.74402318242898,83.55729235493655,86.24339899622649,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.39933932221265,76.26321857773746,78.44699009359606,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.29108697060897,83.12469687196092,85.46279551904686,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.94840586266415,70.30512041828877,71.567192506649,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.27210133241218,76.59140624298132,78.02229021686466,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.37863346202732,69.69668343346743,71.15453951735618,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.06052459446036,76.5152207584101,77.72128866739212,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.68155960255133,69.99229802589332,71.33140991577213,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.87843357497033,77.19794728319215,78.47189208346407,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.43129879093595,69.9134157966188,71.00647996088796,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.71618764307576,77.14848101884604,78.31468135590431,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.29168441640198,72.67102711154553,73.78308794454387,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.87574556191339,79.23493157221174,80.43004179161113,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.77213834567554,73.20896643023934,74.42611621142916,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.6962380131701,80.09614125820949,81.33439000710888,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.61169547757606,74.97843442895461,76.25985795099302,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.7013452974821,81.07027809311887,82.34464213668815,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.34855078754651,76.77789540795106,77.89301141172581,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.33761673811071,83.5234702085418,85.24359948151415,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.87214674851394,76.23123422499769,77.4520088810358,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.69648240082867,83.1330837533938,84.41130477297861,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.9610037575046,69.02943174866324,71.15880904314048,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.41567829834145,76.3255206433849,78.8574486409623,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.65934860033639,68.36021491465372,70.83461017678874,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.71790327585691,75.68302990768466,78.07116142033485,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.83559017921246,68.77753977107784,71.08856640429394,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.54472762108014,77.44146113575948,79.90377938627427,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,69.96549712651353,68.6123509630607,71.0377951470866,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.59258812213443,76.59146527129484,78.49362393228755,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.57589835962705,71.5155546606903,73.69561056827584,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.60715059000808,78.5158722294031,80.96525028437316,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.6304495497515,72.66542508004508,74.7158485833182,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.04831791877353,79.98064156051484,82.49503953518393,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.40472986377853,73.4807123546181,75.384963580132,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.19600348887204,80.94077519820405,83.66372814794413,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.23660337910495,75.12562914215349,77.71707058152542,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.51578139765269,82.30470733357755,85.09672245859308,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.70782738467602,75.47786693701443,77.98493248682286,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.12412574270016,81.88528283140772,84.36799251475315,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.71835216605926,69.38530227610444,72.01816226863397,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.33377052833974,76.06550143006284,78.99142387251524,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,72.00879328190511,70.85933423803579,72.82532098204531,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.61762637924674,77.50387384161621,79.9784362577964,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.18016891893382,70.0458322337591,72.22479901985032,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.6306380511392,78.49060885420937,81.48207626526784,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.58873289166053,69.4221813662229,71.65872614654778,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.45260890055958,77.4682290482427,79.96709229389836,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.58400893091496,72.4902469940175,75.00530240317079,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.24113420646265,79.20763156346636,81.31718603427748,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.71509404295398,73.48406706168834,75.94049742842472,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.47680523476875,81.0289034153216,84.24835345709047,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.56645050469152,74.67864526618592,76.66446061056004,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.73635022847512,81.54633439229457,84.12183051224528,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.85693156514195,76.48279238633651,79.00206846816182,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,84.95746620542704,83.63055213231254,86.41448549372089,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,75.99078919562547,74.98332848415819,77.04663559810415,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.47726641859663,83.18387416559045,85.89695635468736,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.67209730300833,70.61769366032195,72.60840595417588,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.73672651389506,76.47439912366298,79.15731464649534,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.50341057082633,70.23180985169695,72.95438077709899,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.05766312999111,76.81954824291194,79.4601438540783,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.07098424245146,69.92651611834475,72.29506893545104,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.54228632477682,78.23379601938606,81.14850671073549,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.14327394441304,70.04378989393165,72.11047969878499,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.12225187271193,76.88752258099292,79.1415082563573,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.91012553313251,72.82076247772179,74.83741520020824,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,80.99420361951914,79.71330306948623,82.44158292539433,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.41393963409104,74.18752375594164,76.7688766554952,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.01731909636602,81.51766722967605,84.75528062229394,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.82990065667994,74.78987097849634,76.6365953461737,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.00462476727765,81.71904351710411,84.33831976792223,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.26787929017456,77.18396690435836,79.37350351873981,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.70166811041868,84.54163459853105,87.79959274310099,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.81100917439139,76.75261986072385,78.9185974490447,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.68174403839112,84.27278884037455,86.85477528536177,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.01702825015656,71.45755949720512,72.4529139702687,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.02969456071484,77.50815405795205,78.53528278233536,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.59098121779961,71.178887997730925,72.19142668934792,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.27052853286287,78.8570790181976,79.68769193348353,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.60877722933719,69.1346589773519,70.07316035725916,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.9221407041145,79.36574784753194,80.36404930403248,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.86333816835946,70.42745358667723,71.30935460843855,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.71386765419213,79.27310213773197,80.11326841895162,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.5909119701744,73.1395061214406,74.07911315190117,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.62872380106803,81.13436321226952,82.09045925821768,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.88401503644177,74.39057746110512,75.40616837850386,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.7018000075259,82.18150818047397,83.13137443439142,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.28890788466842,75.80088410717909,76.86822870943877,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,83.98536910917073,83.50529466889435,84.48671777553659,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.57041060859845,76.99483894935412,78.03596797574518,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.2986816908994,84.65194340094467,85.82083315105928,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.33981424925194,75.76087810702072,76.71332105982216,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.5383559956076,84.85521227253429,86.06213692991045,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.74910841718729,71.6881682807996,73.76854797359866,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.57410824013078,76.61740905885506,78.47529096070579,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.89692904401343,72.04346227999538,74.00752823091563,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.91237492775693,78.00599153574913,79.84294234403163,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.76337233949374,72.0761139604115,73.81252309729857,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.06120668189752,79.20418684748935,81.08425841070519,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.42450173858902,71.66536668400067,73.20523553622039,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.80841443820158,78.9084217821015,80.61779046969635,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.86577749843559,74.1629519020371,75.51227074805138,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.76159592050493,80.79646454380247,82.96947832265683,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.31961845948703,75.28172946181796,77.16013178320065,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.35695802182403,81.52341420229635,83.11951733958402,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.17965854829785,75.25307019573955,76.87276039442557,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.70434422869863,82.77270993984877,85.01438819173232,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.42368715786625,78.54585499921147,80.52583149955653,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.4284601939712,83.61249190276462,85.41021843429357,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.35498498110107,78.40198973667317,80.11782947879453,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.68793370655098,83.86234851944243,85.47816826276957,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.80899239440726,70.98922911385421,72.42169254654218,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.34878375351805,77.73041063960073,79.03489175442647,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.53030997489799,70.0041664275935,71.17883610199041,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.0037395843134,78.43960018880794,79.74749275828049,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.18667441430503,68.61821634138991,69.75724673583201,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.57488191908982,77.93693905736296,79.11802906614079,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.87794330654665,69.34517324924668,70.57913677655493,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.49152276119125,79.06190266621167,80.21481426325033,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.23859791798237,72.69973819481204,73.7699012340963,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.97495594544576,80.33236644530211,81.59783291767134,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.69701101892421,74.00907840093733,75.5170250110396,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.99845689491534,82.39067575843568,83.60025070018582,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.80667949383418,74.23315325084972,75.46829775262194,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.71054375949431,83.09654401898987,84.35043388445987,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.30241872506834,76.67999924853262,77.8256069026732,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.6449941588132,84.05015939403421,85.32505863734687,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.34442482143643,75.74906198991744,76.83875300585987,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.48234604278063,83.99474805868553,85.14670852020652,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.16529744093927,71.09971237523729,73.2902245147043,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.9732746696614,77.66325279154549,80.0168103265103,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.72533527733462,71.74699503928565,73.83873424084399,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.3302236729772,78.02842648484508,80.43788832441402,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.09871476930402,71.29083866197476,72.84815661373318,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.48985687661487,77.4716803991862,79.97382784486636,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.19930147868335,71.30259077726588,73.30721669468389,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.42107056367155,79.38259395067391,81.59136979677325,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.93822764097087,73.9502426272401,75.79109654049654,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.87551753905879,79.91320153426187,81.97656261356305,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.41435586998003,74.80045910602762,76.7858766277114,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.74510052835817,81.52117583624332,83.8117192113757,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.53128429670059,75.33867417846554,77.56562252762492,Estimación adecuada
Camuy,2010-2014,2,83.52117698878536,83.2146572446403,82.0239829688652,84.53529988837215,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.01555658121356,77.00133150965817,78.98420865465498,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.14517839539988,84.08754103929138,86.47523332410401,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.74046042874994,76.87173571650813,78.91635036546393,Estimación adecuada
