region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1985-1989,1,35,5,0.0036820345924440737,2.5,0.01824225145992163,94687.02628806447,1727.3045435390814,469116.87008147466,0.9803445327903785,3743393.933738835,39.53439114615746
Adjuntas,1985-1989,1,40,5,0.004263962465834803,2.5,0.02109494222451332,92959.72174452539,1960.979959407603,459896.15882410796,0.9757586163203159,3274277.0636573606,35.22253511747619
Adjuntas,1985-1989,1,45,5,0.005567556273830997,2.5,0.027455629463969726,90998.74178511779,2498.4277361396526,448747.6395852398,0.965871386151225,2814380.9048332525,30.927690313334914
Adjuntas,1985-1989,1,50,5,0.008369529713362198,2.5,0.04098998139864567,88500.31404897814,3627.626226641907,433432.5046782859,0.9495955411290179,2365633.2652480127,26.7302245270996
Adjuntas,1985-1989,1,55,5,0.012418185768869912,2.5,0.06022132969582187,84872.68782233623,5111.14611551947,411585.5738228825,0.9142936580682485,1932200.760569727,22.765872156828564
Adjuntas,1985-1989,1,60,5,0.023913926134002086,2.5,0.11282444222623973,79761.54170681676,8999.051454176573,376310.0798986424,0.8731562497072299,1520615.1867468446,19.064515983608256
Adjuntas,1985-1989,1,65,5,0.030720245078815885,2.5,0.1426459305305907,70762.49025264019,10093.981268749718,328577.4980913266,0.8416182278127327,1144305.1068482022,16.171068920309903
Adjuntas,1985-1989,1,70,5,0.03877347557086422,2.5,0.17673573144054874,60668.50898389047,10722.293310675384,276536.81164276385,0.7833842030488303,815727.6087568756,13.445651169266064
Adjuntas,1985-1989,1,75,5,0.06111029942049989,2.5,0.26505718695635394,49946.21567321508,13238.603425457746,216634.56980243104,0.7019414877901813,539190.7971141118,10.795428439301489
Adjuntas,1985-1989,1,80,5,0.08278910204663426,2.5,0.3429617681744497,36707.61224775734,12589.307601952944,152064.79223390433,0.5285634585285293,322556.2273116808,8.787175399331169
Adjuntas,1985-1989,1,85,NA,0.1661800321955713,7.06896432322141,1,24118.304645804394,24118.304645804394,170491.43507777643,0,170491.43507777643,7.06896432322141
Adjuntas,1985-1989,2,0,1,0.010972720423062873,0.12647809689609157,0.010868546366633638,100000,1086.8546366633527,99050.60866938453,0.9888898218595877,7893790.048290427,78.93790048290427
Adjuntas,1985-1989,2,1,4,2.619496048029205e-4,1.506316875061487,0.0010471144238512048,98913.14536333665,103.57338121844805,395394.30226040934,0.9988852382114336,7794739.439621042,78.80387799810335
Adjuntas,1985-1989,2,5,5,1.248343657659792e-4,2.5,6.239770943678262e-4,98809.5719821182,61.65490962112381,493893.7226365382,0.9993272068608954,7399345.137360633,74.88490223092668
Adjuntas,1985-1989,2,10,5,1.4438002776795875e-4,2.5,7.216396629533546e-4,98747.91707249708,71.26041359353985,493561.4343285015,0.9984112589477521,6905451.414724095,69.93009695236779
Adjuntas,1985-1989,2,15,5,4.918978915049577e-4,2.5,0.0024564686281779166,98676.65665890354,242.39611141607747,492777.2930159775,0.9966886247212661,6411889.980395594,64.97879232531793
Adjuntas,1985-1989,2,20,5,8.354186045029618e-4,2.5,0.004168387152070781,98434.26054748746,410.3121069897461,491145.52246996295,0.9950077962810949,5919112.687379616,60.13264745890045
Adjuntas,1985-1989,2,25,5,0.0011672902337047685,2.5,0.005819468646233594,98023.94844049771,570.4472945294983,488693.6239661648,0.9938007605585392,5427967.164909653,55.37388823104312
Adjuntas,1985-1989,2,30,5,0.0013205922101951122,2.5,0.006581233237607905,97453.50114596821,641.3642208631063,485664.09517768334,0.9929099449574776,4939273.5409434885,50.68338728585364
Adjuntas,1985-1989,2,35,5,0.0015262510104869032,2.5,0.007602247706823238,96812.13692510511,735.9898459315446,482220.7100106967,0.9911429552237796,4453609.445765805,46.002594170720194
Adjuntas,1985-1989,2,40,5,0.0020345873310938316,2.5,0.010121454199254037,96076.14707917356,972.4303223026509,477949.6595901112,0.9886748880595052,3971388.7357551088,41.335845123789184
Adjuntas,1985-1989,2,45,5,0.002524042509061803,2.5,0.01254107701656097,95103.71675687091,1192.7030364091188,472536.8261933318,0.9830756845456081,3493439.0761649976,36.73293952428635
Adjuntas,1985-1989,2,50,5,0.00431877600009742,2.5,0.02136322256820633,93911.0137204618,2006.2418877160962,464539.4638830187,0.9738260079412523,3020902.249971666,32.167709944690515
Adjuntas,1985-1989,2,55,5,0.006316139406057743,2.5,0.03108977859107694,91904.7718327457,2857.2990077435097,452380.61164436967,0.960025155819105,2556362.7860886473,27.8153433723864
Adjuntas,1985-1989,2,60,5,0.01007660914681603,2.5,0.04914500813777649,89047.47282500219,4376.238776633167,434296.767183428,0.9463144826014268,2103982.174444278,23.627646104893557
Adjuntas,1985-1989,2,65,5,0.012044196746605012,2.5,0.05846070320467024,84671.23404836902,4949.939883674859,410981.32053265796,0.910969456501354,1669685.4072608496,19.71963000216851
Adjuntas,1985-1989,2,70,5,0.025871362079874935,2.5,0.12149848232820405,79721.29416469416,9686.016250250657,374391.43019784417,0.8632739309303527,1258704.0867281917,15.788806490369655
Adjuntas,1985-1989,2,75,5,0.03338345398305441,2.5,0.15405966091340315,70035.2779144435,10789.611167475123,323202.3616535297,0.7907180087502659,884312.6565303475,12.626674482689161
Adjuntas,1985-1989,2,80,5,0.063650178647613,2.5,0.27456121696434804,59245.66674696838,16266.562361911849,255561.92783006228,0.54454243637399935,561110.2948768178,9.470908602873138
Adjuntas,1985-1989,2,85,NA,0.13143906442162615,7.109230669613305,1,42979.10438505653,42979.10438505653,305548.3670467556,0,305548.3670467556,7.109230669613305
Adjuntas,1990-1994,1,0,1,0.015200196574440935,0.11895876774553184,0.014999325607103715,100000,1499.9325607103674,98678.49756841314,0.9844681809355607,7145779.278142121,71.4577927814212
Adjuntas,1990-1994,1,1,4,4.7232641043354324e-4,1.6078070319457964,0.0018871733322900915,98500.06743928963,185.88670050021028,393555.59289936716,0.9980843701016111,7047100.780573708,71.54412137755314
Adjuntas,1990-1994,1,5,5,2.2776845515082671e-4,2.5,0.001138194163938179,98314.18073878942,111.90062674926594,491291.15212707396,0.9987061812128853,6653545.187674341,67.6763528686886
Adjuntas,1990-1994,1,10,5,2.901344410857315e-4,2.5,0.001449620743168394,98202.28011204016,142.3560622768273,490655.51040450874,0.9970644214714928,6162254.035547267,62.75062074441324
Adjuntas,1990-1994,1,15,5,8.866999476446669e-4,2.5,0.004423693516200308,98059.92404976333,433.7870502180449,489215.1526232715,0.9938205863074615,5671598.525142758,57.83808808850945
Adjuntas,1990-1994,1,20,5,0.001594921207317703,2.5,0.007942935147301565,97626.13699954528,775.4380748689728,486192.08981055394,0.990370221283041,5182383.372519487,53.08397455635907
Adjuntas,1990-1994,1,25,5,0.002278935928164268,2.5,0.011330128051105422,96850.69892467631,1097.3308206556394,481510.16757174244,0.9876530525030627,4696191.282708933,48.4889766914465
Adjuntas,1990-1994,1,30,5,0.002693094567844107,2.5,0.013375419664120338,95753.36810402067,1280.7414826442691,475564.98681349267,0.9838899304164876,4214681.115137191,44.016009030184875
Adjuntas,1990-1994,1,35,5,0.003812350497349835,2.5,0.018881792459563985,94472.6266213764,1783.8125289747259,467903.60178444517,0.9795088883042763,3739116.128323698,39.57883105451463
Adjuntas,1990-1994,1,40,5,0.004475808472273656,2.5,0.02213140256362436,92688.81409240168,2051.333457823872,458315.7368174487,0.9754946743416886,3271212.5265392526,35.29241967944669
Adjuntas,1990-1994,1,45,5,0.0054601239054896476,2.5,0.026932976061351817,90637.4806345778,2441.137096192324,447084.5604324082,0.967773012079086,2812896.7897218037,31.034587126958336
Adjuntas,1990-1994,1,50,5,0.007678113741684644,2.5,0.037667529763688486,88196.34353838548,3322.1383952806355,432676.3717037258,0.9552789345572875,2365812.2292893957,26.824379950170258
Adjuntas,1990-1994,1,55,5,0.010688304814480387,2.5,0.05205068997184422,84874.20514310485,4417.760938510459,413326.62336924806,0.9204779179087533,1933135.85758567,22.77648261125091
Adjuntas,1990-1994,1,60,5,0.022945176208031538,2.5,0.10850189338367405,80456.44420459439,8729.67653111642,380458.02969518094,0.8783813502605258,1519809.2342164218,18.889838461561475
Adjuntas,1990-1994,1,65,5,0.029260962428374466,2.5,0.13633181206528597,71726.76767347797,9778.640210511025,334187.23784111225,0.8503479606181352,1139351.204521241,15.884602659190131
Adjuntas,1990-1994,1,70,5,0.03598509638586993,2.5,0.1650748921656772,61948.12746296694,10226.08046081489,284175.4361627975,0.7815250058825423,805163.9666801286,12.997389907571648
Adjuntas,1990-1994,1,75,5,0.06577512027662359,2.5,0.28243294849050665,51722.04700215205,14608.010236782371,222090.20941880433,0.6809232333618438,520988.5305173311,10.07285211460509
Adjuntas,1990-1994,1,80,5,0.09084076346352067,2.5,0.37014351792023464,37114.03676536968,13737.520132554859,151226.38349546125,0.4940540885620698,298898.32109852677,8.05351147836935
Adjuntas,1990-1994,1,85,NA,0.15475011294433197,6.317106176365507,1,23376.516632814823,23376.516632814823,147671.9376030655,0,147671.9376030655,6.317106176365507
Adjuntas,1990-1994,2,0,1,0.010572852603929914,0.12729993322872096,0.010476189544991037,100000,1047.6189544991066,99085.74286845778,0.989283622892512,7846959.2593550645,78.46959259355064
Adjuntas,1990-1994,2,1,4,2.5701813665625676e-4,1.5069552396102996,0.0010274142230310957,98952.3810455009,101.66508368894574,395556.06857779826,0.9989102220704557,7747873.516486607,78.2990104394146
Adjuntas,1990-1994,2,5,5,1.220945144476404e-4,2.5,6.102862907173541e-4,98850.71596181195,60.32723677907779,494102.76171711204,0.9993237335432843,7352317.4479088085,74.37798883266723
Adjuntas,1990-1994,2,10,5,1.485125022623518e-4,2.5,7.422869140942372e-4,98790.38872503287,73.33081278888858,493768.61659319216,0.9984781969033988,6858214.686191697,69.42188177111473
Adjuntas,1990-1994,2,15,5,4.609101508729278e-4,2.5,0.002301898333594062,98717.05791224398,227.23663110549387,493017.19798345614,0.9968042885206613,6364446.069598504,64.47159390888933
Adjuntas,1990-1994,2,20,5,8.199949080030987e-4,2.5,0.004091586839081246,98489.82128113849,402.979656537369,491441.657264349,0.9950992444152311,5871428.8716150485,59.61457534637104
Adjuntas,1990-1994,2,25,5,0.0011459232155025937,2.5,0.005713248716662059,98086.84162460112,560.3945220331807,489033.22181792266,0.9940658448602498,5379987.214350699,54.84922467930038
Adjuntas,1990-1994,2,30,5,0.0012350679250729567,2.5,0.006156330908262457,97526.44710256794,600.4050806705636,486131.2228111633,0.9930791050627255,4890953.992532777,50.150027380665186
Adjuntas,1990-1994,2,35,5,0.0015439757437449668,2.5,0.007690195032238723,96926.04202189737,745.3801668513624,482766.75969235844,0.9913134502942339,4404822.769721613,45.44519385952521
Adjuntas,1990-1994,2,40,5,0.0019475617303371376,2.5,0.009690625921217748,96180.66185504601,932.0508148923836,478573.1822379991,0.9873939413489945,3922056.010029255,40.77801019855936
Adjuntas,1990-1994,2,45,5,0.0031343738304053384,2.5,0.01555002021099763,95248.61104015363,1481.1178267438372,472540.26063390856,0.9828152982659103,3443482.827791256,36.1525778716038
Adjuntas,1990-1994,2,50,5,0.0038048928113232896,2.5,0.018845204102571955,93767.49321340979,1767.0675477932382,464419.79719756584,0.9729338185418069,2970942.567157347,31.684141970135013
Adjuntas,1990-1994,2,55,5,0.007216914077956133,2.5,0.035445060499498575,92000.42566561655,3260.960653697388,451849.7266938393,0.9586680146929908,2506522.7699597813,27.244686661232997
Adjuntas,1990-1994,2,60,5,0.00971752463007847,2.5,0.0474352403590846,88739.46501191916,4209.377852176971,433173.8804291534,0.9452755751376336,2054673.043265942,23.15399403174186
Adjuntas,1990-1994,2,65,5,0.01287692778171671,2.5,0.06237659174079398,84530.0871597422,5272.698736576975,409468.6889572685,0.9150816621528415,1621499.1628367887,19.182509060620422
Adjuntas,1990-1994,2,70,5,0.023047568571671503,2.5,0.10895970233081177,79257.38842316522,8635.861450105614,374697.2884905621,0.8505726327811778,1212030.4738795203,15.292334228934422
Adjuntas,1990-1994,2,75,5,0.04317488818771455,2.5,0.1948435678035397,70621.5269730596,13760.150279164845,318707.2591673859,0.764098808872186,837333.1853889583,11.856628159688201
Adjuntas,1990-1994,2,80,5,0.06698817962949224,2.5,0.2868945405968972,56861.37669389476,16313.218544302057,243523.83710871864,0.5304441509839251,518625.9262215723,9.120882334831993
Adjuntas,1990-1994,2,85,NA,0.12183495371513907,6.784576702545416,1,40548.1581495927,40548.1581495927,275102.0891128537,0,275102.0891128537,6.784576702545416
Adjuntas,1995-1999,1,0,1,0.018105882269044842,0.11316061722623447,0.017819750368867415,100000,1781.975036886739,98419.67435816911,0.9816618992007107,7206573.070942312,72.06573070942312
Adjuntas,1995-1999,1,1,4,4.89167887662099e-4,1.5993090921386024,0.0019543764464526885,98218.02496311326,191.95499460501014,392411.2752421862,0.9980423702730608,7108153.396584142,72.37117015185022
Adjuntas,1995-1999,1,5,5,2.1251797841437023e-4,2.5,0.0010620256432150505,98026.06996850825,104.10620001015195,489870.08434251585,0.9987936764284043,6715742.121341956,68.50975585881845
Adjuntas,1995-1999,1,10,5,2.7033756480058667e-4,2.5,0.001350774911002848,97921.9637684981,132.27053189462458,489279.1425127539,0.9968756782136436,6225872.03699944,63.579934443699635
Adjuntas,1995-1999,1,15,5,9.824606730269032e-4,2.5,0.004900267564710423,97789.69323660347,479.19566193030914,487750.47702819156,0.9934899588404914,5736592.894486686,58.66255128346627
Adjuntas,1995-1999,1,20,5,0.0016321813586008419,2.5,0.008127741920877273,97310.49757467317,790.9146104790852,484575.20134716807,0.9897984547594161,5248842.417458495,53.939118063091705
Adjuntas,1995-1999,1,25,5,0.0024736720146000587,2.5,0.012292342016897564,96519.58296419408,1186.4517251242069,479631.7855081599,0.9862522544748566,4764267.2161113275,49.36062786221041
Adjuntas,1995-1999,1,30,5,0.00306759876261896,2.5,0.015221262001888572,95333.13123906987,1451.0905680503056,473037.9297752236,0.9850947780794393,4284635.430603168,44.943823568098836
Adjuntas,1995-1999,1,35,5,0.002938285807634168,2.5,0.014584296956268526,93882.04067101957,1369.2035600066156,465987.1944550813,0.9829637015570737,3811597.5008279444,40.599857795853666
Adjuntas,1995-1999,1,40,5,0.003943414760276701,2.5,0.01952458991127235,92512.83711101295,1806.275206120874,458048.4975397626,0.9786039930156057,3345610.3063728632,36.16374128012332
Adjuntas,1995-1999,1,45,5,0.004715889232435779,2.5,0.023304690316852655,90706.56190489208,2113.888334899937,448248.0886872105,0.972038715133275,2887561.808833101,31.834100512604326
Adjuntas,1995-1999,1,50,5,0.006654698638590042,2.5,0.0327289892917447,88592.67356999214,2899.548664599308,435714.4961884624,0.9580885955184628,2439313.7201458905,27.534034382862647
Adjuntas,1995-1999,1,55,5,0.01055211720639882,2.5,0.0514045197389344,85693.12490539283,4405.013930690227,417453.0897002386,0.9252202566874228,2003599.223957428,23.38109651351199
Adjuntas,1995-1999,1,60,5,0.020924509573478356,2.5,0.09942167347147879,81288.1109747026,8081.800026440222,386236.0548074125,0.8853750570041201,1586146.1342571895,19.512646009830497
Adjuntas,1995-1999,1,65,5,0.028152439384518987,2.5,0.13150661677877581,73206.31094826238,9627.114279661037,341963.7690421593,0.8537829158036568,1199910.079449777,16.39080106492182
Adjuntas,1995-1999,1,70,5,0.035529399490811825,2.5,0.16315499955846896,63579.19666860135,10373.263804393464,291962.8238320231,0.804818318889016,857946.3104076176,13.494135745054407
Adjuntas,1995-1999,1,75,5,0.052860716456242185,2.5,0.23345242603461663,53205.93286420788,12421.05410658427,234977.02905457874,0.7102731747682035,565983.4865755945,10.637601036337374
Adjuntas,1995-1999,1,80,5,0.08874052389356549,2.5,0.3631396193080596,40784.878757623614,14810.605345568809,166897.88042419605,0.49578663306410076,331006.4575210158,8.115911278984573
Adjuntas,1995-1999,1,85,NA,0.15361913558756676,6.318120029515667,1,25974.273412054805,25974.273412054805,164108.5770968197,0,164108.5770968197,6.318120029515667
Adjuntas,1995-1999,2,0,1,0.007708661576257319,0.13318661912216562,0.007657494420583662,100000,765.749442058368,99336.23813722408,0.9919978437829027,7882804.0340943765,78.82804034094376
Adjuntas,1995-1999,2,1,4,2.7790942200130387e-4,1.5115412565777104,0.0011108694483187307,99234.25055794163,110.23629717162112,396662.6837542273,0.9989527985854697,7783467.795957153,78.43529579953328
Adjuntas,1995-1999,2,5,5,1.1347406450088368e-4,2.5,5.672094136104546e-4,99124.01426077001,56.224074003563146,495479.5111188411,0.9993347808587247,7386805.112202926,74.52084308016546
Adjuntas,1995-1999,2,10,5,1.5271518107085988e-4,2.5,7.63284492530586e-4,99067.79018676645,75.61690795882896,495149.90866393514,0.9984386169446273,6891325.601084084,69.5617171645021
Adjuntas,1995-1999,2,15,5,4.725759131013103e-4,2.5,0.002360091259801294,98992.17327880762,233.63056294406124,494376.78998667793,0.996319156473377,6396175.692420149,64.61294343347295
Adjuntas,1995-1999,2,20,5,0.0010034550586045798,2.5,0.005004720263359975,98758.54271586356,494.2588799099758,492557.0663795428,0.995008893215916,5901798.902433471,59.759882437850784
Adjuntas,1995-1999,2,25,5,9.979686229936253e-4,2.5,0.004977424830457861,98264.28383595358,489.1030863122287,490098.6614639874,0.9942283669593481,5409241.836053928,55.04789354679812
Adjuntas,1995-1999,2,30,5,0.0013182932984255504,2.5,0.00656981413725514,97775.18074964135,642.3647647616745,487269.99183630256,0.9931111202478158,4919143.174589941,50.31075511060086
Adjuntas,1995-1999,2,35,5,0.0014472283847647266,2.5,0.007210055431632669,97132.81598487968,700.3329874815536,483913.2474556945,0.991548485701807,4431873.182753638,45.626940162463036
Adjuntas,1995-1999,2,40,5,0.001949856575237591,2.5,0.009701989157807369,96432.48299739813,935.5869045012078,479823.44772573764,0.9891673155612332,3947959.9352979437,40.94014602324888
Adjuntas,1995-1999,2,45,5,0.0024093165663453564,2.5,0.01197445718654544,95496.89609289692,1143.523493712375,474625.6717302036,0.986347596554286,3468136.487572206,36.31674566886962
Adjuntas,1995-1999,2,50,5,0.0030938837612631337,2.5,0.015350685713184976,94353.37259918454,1448.3889687491173,468145.8905740499,0.9780138028148943,2993510.8158420026,31.726590511592104
Adjuntas,1995-1999,2,55,5,0.005828747095768871,2.5,0.02872515630044011,92904.98363043542,2668.71017587409,457853.1427124919,0.9615733246196577,2525364.925267953,27.18223314384881
Adjuntas,1995-1999,2,60,5,0.009923240185705272,2.5,0.04841511391844874,90236.27345456133,4368.799458878886,440259.36862560944,0.936835952091006,2067511.7825554612,22.912202636521343
Adjuntas,1995-1999,2,65,5,0.01637680422452657,2.5,0.07866338402316743,85867.47399568245,6754.626082021699,412450.804773358,0.9050226782704267,1627252.4139298517,18.950742792453315
Adjuntas,1995-1999,2,70,5,0.02388241199503322,2.5,0.11268413748345406,79112.84791366075,8914.763031010545,373277.33199077734,0.8471289870856785,1214801.6091564938,15.35530120824697
Adjuntas,1995-1999,2,75,5,0.04399093141517819,2.5,0.19816139611212932,70198.0848826502,13910.550504743725,316214.04815139173,0.7634204898020744,841524.2771657165,11.987852354839715
Adjuntas,1995-1999,2,80,5,0.0663341806258321,2.5,0.2844920376062075,56287.53437790648,16013.355347000062,241404.28352203223,0.5404538686120858,525310.2290143247,9.33262106468311
Adjuntas,1995-1999,2,85,NA,0.1312941141112594,7.0493291812211245,1,40274.179030906416,40274.179030906416,283905.9454922925,0,283905.9454922925,7.0493291812211245
