region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguas Buenas,2010-2014,1,77.07874986678003,77.68035130544838,76.65779566789402,78.5664742262951,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.83540224246448,82.675061876179,85.36214911871056,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,78.0474639593009,76.76434001921363,79.18543160513028,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,85.92012707518356,84.20290726878423,87.69783984358008,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.20386095714206,76.69047991877028,79.3148568942201,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.5027944578759,84.21252509873517,86.79989381370444,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.62565550902426,70.36902748279954,72.75521027102643,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.41787621273619,77.03283556675945,79.84410934773155,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.46880468945643,70.1151581301528,72.50913057218827,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.26488584628117,78.05690878874626,80.52498765689373,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.50131614537571,71.5121881276904,73.37187502779798,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,78.99968074208883,77.88117608665422,80.13733699968358,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.27606919782001,71.18191135157656,73.16012489044331,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.50738353323166,78.5441019935953,80.7310428667414,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.1921936342891,73.0158207196391,75.29507654111686,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.6161919556589,79.6629861170137,81.63200569363838,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,75.10403446320693,73.72980455350309,76.06635940341164,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.21068769056323,80.3079682180744,82.35796088299412,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.41382016623706,74.3467544472015,76.69586870671186,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,83.08618265952873,81.74365248733669,84.30921481800915,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.73111676037459,76.66893511698683,78.93297653334551,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.29573120920216,83.35068775450341,85.38916596569291,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.18226457735435,78.19343507389418,80.54820706216222,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.58856545264707,84.4982742968203,87.08797254518171,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.69712838713274,70.54802995307239,72.66268885428076,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.8694840627762,75.68391811529034,77.66987034040088,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.29958438459977,70.05724426696436,72.3187425865757,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.05712784878412,75.95640601205955,77.99304572256594,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.61615812665792,69.47869887564607,71.83531340054627,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.48375001978864,76.61984707895394,78.35454276447872,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.41531016693646,70.11594450008522,72.40652032479096,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,78.10106763202788,76.87113795365003,79.10567175809199,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.94383340751713,72.88931128990697,74.83415584190949,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.24193304237954,79.18526141088812,81.660405209529,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.93928604269367,74.71972196461726,76.97408817768473,Estimación adecuada
Anasco,2005-2009,2,82.18483587125668,81.60125376393876,80.67076812263394,82.90655293673245,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,75.98941239492447,75.1464044626776,76.89655502666066,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.68352334174156,81.61646544735636,84.32377319716903,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.64627435358062,76.64638503714482,78.47301743649422,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.97438824712873,83.68695634296867,86.1913649516221,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.52432825591815,76.47812912506825,78.46737060131952,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.31576935657438,83.12223976596356,85.43514818885731,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,71.0323043088193,70.45716696383747,71.66510297339141,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.28405960465015,76.62816395392638,78.05198967553429,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.42827181680065,69.84839046009338,71.12309751674749,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.14045594038367,76.47612403639036,77.77103524384061,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.769177124066,70.23602134242118,71.31315410994495,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.85003910518462,77.12855298506739,78.63185186516708,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.49444029943972,69.87226069803918,71.14937006899666,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.70014906201044,77.11558930185862,78.21353757287618,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.3292147772869,72.76125662537513,73.87433336052845,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.85526052790809,79.3824683562637,80.52925520252694,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.77190388344746,73.0854537250157,74.50396153372385,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.6972270334982,80.13815729623767,81.30284202350248,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.55743878232948,74.95435259312235,76.06007858533994,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.72009219093039,81.08023704458434,82.29068811065406,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.37048354134276,76.84896529921087,78.02185461731577,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.28524073180226,83.49583093103718,85.1609676021159,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.88211605123774,76.20745592664184,77.45127711286025,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.74910371395859,83.07016184650715,84.34360425822993,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.81829117139165,68.69262333709938,71.38884903515603,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.3965097714578,75.7700898566894,79.0346473429964,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.48392789979087,68.13137473449433,70.76846502597232,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.56656318492509,75.46620689377491,77.77820268350638,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.67974271188832,68.40020915135338,70.78897219626997,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.25494227426418,77.294946511499,79.53467931681024,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.00185403813333,68.81032095487988,71.34381148786959,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.64440084187302,76.41042610289163,78.77395248797616,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.41773113239086,71.10027240863451,73.63389490880184,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.43486659406325,78.43215428381701,80.69342387000478,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.5630857847286,72.13407958626652,74.72193496491306,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.12452750287818,79.84859749281085,82.11282707947656,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.21968114441785,73.09967049400444,75.3373447669739,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.16533084891057,80.67209546185953,83.94177675133787,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.29663928990865,74.92111743062901,77.34585529250681,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.52339390814134,81.66728098567349,84.9130472519037,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.56496154085137,74.95562024521483,78.14877078159896,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.16362831504082,81.48070895956913,84.70322071588768,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.65892050397895,69.50247648304432,72.12383782329806,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.35535674388646,76.0545016699228,78.7324735187545,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.85754512633312,70.86351126728584,73.25847519311498,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.66341859648904,77.48448795485632,80.03444791400202,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.18192666487141,70.13592705999162,72.3800564455459,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.78019703325961,78.38066038599504,81.5442716656041,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.4424793009499,69.52611378232568,71.68866542219408,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.49423499390035,77.32382169289784,80.04849696313703,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.49026440551104,72.48398627562057,74.838860934619845,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.29946910795621,79.24996084343286,81.79333882554928,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.7675195981968,73.58440885142195,76.13970417035159,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.21919563782373,80.92697461143158,83.70671846851775,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.4339063559323,74.56372552679721,76.60914117553652,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.74748842375215,81.45475020537553,84.13439439054993,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.97664798403699,76.88537017601558,79.46248637767117,Estimación adecuada
Barceloneta,2015-2019,2,85.56404930901091,84.94841154156629,83.55205979303469,86.88183289640926,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,76.04945002377009,75.00750474636503,76.91350560345569,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.4669575278534,83.21509389853716,85.9287572826068,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.57383511158645,70.51185901540379,72.74942936403184,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.71184819118857,76.7304973983603,79.09467148414876,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.63057691135364,70.58162726484528,72.58832259217627,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.10544803402038,77.022930537028,79.53809612920008,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.0793861082682,70.02631879221755,72.0643081215639,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.4584653599861,78.45034595224469,80.93309413451999,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.03799711253518,70.00035629989875,71.80100037956845,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.15449982504731,77.14598687557302,79.04527093428777,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.90254593362656,72.755895489967,75.02286376114932,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,81.10387083091959,79.79625764297197,82.50909289068638,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.40523359748181,74.29389493002967,76.59847650069258,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.04631347215397,81.61882837561478,84.82058261447409,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.64710139618386,74.66757350365289,76.80122435282652,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.00609663298141,81.72175471930025,84.65060258573634,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.08012753793668,77.3564830638727,79.51788081792184,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.69559042197932,84.34628473030043,87.38565355723671,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.85781386608988,76.72953148920732,78.97307660847815,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.8260387712161,84.68632674771155,87.38477953583913,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.00926730002729,71.61568170359394,72.69897152148829,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.03013594012754,77.63154278878461,78.55679647145476,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.61556249018793,71.14579032992384,72.14808120350564,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.3036800172006,78.79643982448914,79.80850099833113,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.64871475125396,69.17062081068735,70.11580258393155,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.89603661604801,79.47873792952788,80.37292647331694,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.98419887579996,70.55839745597949,71.37850828611808,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.73834326971884,79.19460439987898,80.17104542792846,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.65651891329014,73.15500035029282,74.06433429726538,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.59654289675554,81.0084548501026,82.03885381805554,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.7902782418767,74.38860831436907,75.28094743908417,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.7319253482462,82.19160654370886,83.16315152941283,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.41172004188371,75.92793133980723,76.86729785682877,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.0504129410293,83.66291757169643,84.53988438870716,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.58508883865001,77.13278768978418,78.10918302583379,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.18042737211886,84.76120156814791,85.74820830670333,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.33268544839686,75.7515489368166,76.85055911308964,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.63587357805369,84.99169047143775,86.28589981706004,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.63058031830357,71.73603498466676,73.62442415746874,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.51514535768612,76.46595538745973,78.22148420687503,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,73.01779803198765,71.8096185084328,73.97457615411275,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.92669424590339,78.21835260087175,79.69893416524629,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.82087167526393,71.93974532039113,73.589425676129,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.12814703584797,79.35729933973505,81.157932244316,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.54704453755505,71.69701696921773,73.32790366349322,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.78593699713952,78.87213196136412,80.49558050561059,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.77659671336619,74.00893133742554,75.59193640294583,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.86134164820903,80.98004348360269,82.5923153566851,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.20928619908605,75.35658877295603,76.99127023867041,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.31516178611108,81.58106561893017,83.21363643565887,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.12520276784099,75.38746003433832,77.0037172885241,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.69201770099463,82.91828956697081,84.44737237529637,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.45933175097696,78.70915859113171,80.50442005117979,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.42156452690432,83.5144546438977,85.28141245958145,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.30516215453773,78.59354703522254,80.18627063061433,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.67437083908598,83.81345536467154,85.48078221757709,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.6139220824792,71.0336869794005,72.31291917066187,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.29653274726027,77.65346145066425,78.85679484868592,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.4106289166578,69.91100121748673,71.08829878641589,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.00230565365243,78.46543629816377,79.76462413092537,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.15876317366879,68.54544622491929,69.75807238602833,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.52361709429991,77.99193063952059,79.11408095522991,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.96243111342152,69.38140178914381,70.46452160755553,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.52138214915479,78.86935481276295,80.07106883561922,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.2113667709086,72.66373111009105,73.77343531583358,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.94133724780687,80.45886848131657,81.55842034571117,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.80936941323583,74.05792378531686,75.28737442265023,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.97125895805436,82.3586560694138,83.59849798077639,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.82923923005325,74.26860803023985,75.50320128676478,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.70796298497066,82.98746654940953,84.45742880014345,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.28870086107315,76.611754495425,77.84095363558174,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.77010458984569,84.0880903771564,85.2565276122192,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.34561360985495,75.74363179135703,76.97793917678807,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.4684829067297,83.78839930861331,85.27053758681708,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.15773589018491,71.2528430409721,73.19376201397759,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.97303011110498,77.70540052700264,79.9598314479464,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.66719680757683,71.27843457193467,73.93962710277137,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.35870818104524,77.9763616654824,80.5764324087408,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.16342061080897,71.12437600388054,73.12002150207789,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.48786998633163,77.5676906773572,79.38506338362983,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.18990420432553,71.20217618482539,73.20825367015635,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.54946809712425,79.33366507515056,81.8346258480013,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.87129078890874,73.92790392071137,75.54444595410885,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.81740203830242,79.6741061966872,82.11895565375701,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.51273845833103,74.65830897852062,76.56153711844524,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.66211824652981,81.60385732645754,83.86901230798652,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.38275047950276,75.47577771595752,77.18702884639383,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.1622651622571,82.09608564624452,84.79226858750333,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.1145716489882,76.9999087257968,78.9278350574094,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.20466159130947,83.79718743128782,86.421186259758,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.8956871038273,76.87147157726292,78.91435263901364,Estimación adecuada
