region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguada,1980-1984,1,73.2175687853255,72.93826566947847,71.7913959698993,73.99538243096654,Estimación adecuada
Aguada,1980-1984,2,76.66307974738103,77.61039970252833,76.31255632238869,78.82988858613288,Estimación adecuada
Aguada,1985-1989,1,73.21396709192831,72.94832524233274,72.08252584230553,74.1686168416294,Estimación adecuada
Aguada,1985-1989,2,77.70261010174512,77.88831610882471,76.95133117704444,79.04828976747476,Estimación adecuada
Aguada,1990-1994,1,73.47166304966473,73.03247654166924,71.93689178998974,73.88692621731812,Estimación adecuada
Aguada,1990-1994,2,79.56472305278581,79.32130999524873,78.33959640498915,80.60049660730998,Estimación adecuada
Aguada,1995-1999,1,72.96139718811193,72.71864303997108,71.79119505365591,73.5339757155215,Estimación adecuada
Aguada,1995-1999,2,78.42598214583917,78.50778126115522,77.18183335172051,79.53938159753761,Estimación adecuada
Aguada,2000-2004,1,75.7731265619719,75.2212196807055,74.06953668526123,76.08103250586589,Estimación adecuada
Aguada,2000-2004,2,80.35987918975404,80.38576175386825,79.42015178437853,81.51348278607476,Estimación adecuada
Aguada,2005-2009,1,77.6139364553716,76.47642094825183,75.63067626158131,77.52595484907009,< e0 observado
Aguada,2005-2009,2,81.487501570255,81.3107223000826,80.45554104426559,82.58915112866589,Estimación adecuada
Aguada,2010-2014,1,77.3081065450094,77.00836375436461,76.02767469924996,77.88260379321002,Estimación adecuada
Aguada,2010-2014,2,83.93649978812951,83.27610745531905,82.25575476142421,84.52928497702185,Estimación adecuada
Aguada,2015-2019,1,80.17632385200217,79.20219816659127,78.16192759975829,80.1224764469315,< e0 observado
Aguada,2015-2019,2,84.88514363026218,84.68254459069861,83.49465516920858,85.76901909369212,Estimación adecuada
Aguada,2020-2024,1,78.78968559483442,78.14983503294806,77.15794529060304,79.11771966109245,Estimación adecuada
Aguada,2020-2024,2,83.87729580688905,84.05166627726305,83.04613609060782,85.37248682259336,Estimación adecuada
Aguadilla,1980-1984,1,71.00678071372081,71.1690667795067,70.40338667828945,72.07675125439198,Estimación adecuada
Aguadilla,1980-1984,2,77.48535658677463,77.27267988570198,76.3598382907337,78.2539845064782,Estimación adecuada
Aguadilla,1985-1989,1,70.58561267446154,70.67581900703999,69.86484325223788,71.4270936012108,Estimación adecuada
Aguadilla,1985-1989,2,77.65780206154783,77.60051043201865,76.80073694879704,78.37733609756376,Estimación adecuada
Aguadilla,1990-1994,1,70.88482346377512,70.73944091800507,69.84057031297786,71.72014850176066,Estimación adecuada
Aguadilla,1990-1994,2,77.99785568547416,77.92643693120203,77.20490748460006,78.678364177665,Estimación adecuada
Aguadilla,1995-1999,1,70.78010378855268,70.71425829692618,70.12392679168926,71.39451468396156,Estimación adecuada
Aguadilla,1995-1999,2,78.16686736979354,78.00054108015397,77.41542769235573,78.67466627868245,Estimación adecuada
Aguadilla,2000-2004,1,73.78276571753028,73.32350642503165,72.70641174308051,74.05960339246474,Estimación adecuada
Aguadilla,2000-2004,2,80.45198774138778,79.86627445373755,79.09892516061453,80.54913586426284,Estimación adecuada
Aguadilla,2005-2009,1,74.34368140644376,74.10791255857444,73.25909197539889,74.85449744423502,Estimación adecuada
Aguadilla,2005-2009,2,81.18616231865005,80.81498132302335,80.05151109871886,81.68483011392675,Estimación adecuada
Aguadilla,2010-2014,1,76.10575530196566,75.56839058230494,74.75794058468807,76.23562552267398,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.53010846689264,80.86911998463978,82.33616690939706,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,77.02812007263407,76.00356909364208,77.84364844675932,Estimación adecuada
Aguadilla,2015-2019,2,82.99395073109925,83.45395720555774,82.72157338065946,84.28296652874391,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,76.47151881460668,75.7565833170877,77.5175347778736,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,83.26990769792033,82.4008885712238,84.19859357488895,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,71.59162426751243,70.55013129906033,72.73082212919462,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.88177061832249,77.78630440320475,80.19836903234332,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,71.97638636485307,70.9907553270912,72.9177687779487,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.77867550572412,77.5339743112452,80.1303643117076,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.75839768367086,70.53967146821111,73.21122065735327,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.70541769304695,79.51151844877839,81.8962458554911,< e0 observado
Aguas Buenas,1995-1999,1,72.03242058667273,72.2137096009154,71.16842374357442,73.23423879425268,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.13711106722879,78.25080166230845,80.17658754909347,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.4154689362685,73.03507831597278,75.51320528258006,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.40657405613159,80.18782894702714,82.41680524907076,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.12644926794968,73.84031525478098,76.4216233975211,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.45176806800602,82.40420224147663,84.77172035474575,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.52803489796449,76.14954702155848,79.08784367563858,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,84.02035031081145,82.6456078245669,85.32038781239616,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,78.0651011861219,76.89984499475037,79.22487625056361,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,86.06413769964351,84.49390048905033,87.68293850864967,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.18576515247386,77.01883242169049,79.41156066348564,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.51850141875838,84.41626144691222,86.78131643718226,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.61969427804368,70.36090819370301,72.6821618224617,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.3566707004063,77.09204429663943,79.55593410341336,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.3187091544988,70.13749390518305,72.48698557465727,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.09272204654258,77.96716842630762,80.2188724811437,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.54625271343676,71.34720614889582,73.38189392899022,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,79.1530825974845,77.77092672398356,80.15901179693788,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.28985018615137,71.419509959326,73.28036110699998,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.6929742489242,78.50631693353105,80.87359152663592,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.0556106977008,73.23900905158503,75.02347651026551,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.61906010487138,79.67054121821363,81.53791562549941,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.9601746284372,73.94229344017432,76.11033445270087,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.29815547401316,80.1542404014664,82.35909539567001,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.5152692832227,74.54342123434489,76.54311222463171,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.98738662993203,81.84216015758716,84.17388347257994,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.72843444469892,76.36486405107516,78.75845384538485,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.44658043450232,83.23291735516403,85.65566473101016,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.18176262892563,77.93444635820299,80.34032285357726,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.64047920288223,84.19335712122225,86.89412800386256,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.64881154110478,70.4763039812228,72.61348990644376,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.69605248179951,75.56353286158523,77.99701977671675,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.36610045113761,70.49314307239653,72.62600726935682,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.15794980863005,75.94444657760556,78.3887426222687,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.61460007104267,69.60883161506355,71.54733193344177,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.60163134852701,76.60781974442943,78.76281091142695,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.35519985897078,70.31881372189892,72.24176076564082,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.88245340784698,77.10616282325125,78.86596410589655,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.95899648944172,72.97146691709509,74.94054096995767,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.25864439468089,79.05028147486532,81.82692650977725,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.85921713542203,74.49177483185673,76.76304449065225,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.80257001038166,80.70584824962901,83.14753253945281,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,75.88737253341621,75.04757427678923,76.86224560209254,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.78154531038231,81.8370984406721,84.1027435434113,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.5328992805596,76.65877290786592,78.58135182525615,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.97193071814739,83.93671365254806,86.28265978059477,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.39306713238904,76.39820317608766,78.61382016217887,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.08831713635679,83.16785612075444,85.40548109895587,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.94981430297669,70.29686381264979,71.622829209401,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.28863676512836,76.57330579624704,77.92131305505461,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.39623990364166,69.74702087467209,70.95795616145193,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.11061933772034,76.63640210215107,77.73046899981432,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.73154449374624,70.1258099233244,71.31430973709243,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.84603569695474,77.06730312687782,78.59146002260165,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.39408705232427,69.80994629213863,71.02165755651076,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.71496587129342,77.20706834426485,78.27511498305732,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.35562008413817,72.7058972067482,73.86296959004957,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.78408011079696,79.06993976436182,80.40398540326807,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.79888805435355,73.29863834821238,74.3677267752494,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.63199261456441,80.08322466565508,81.32119210877445,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.5945721882415,74.99133605453568,76.09808213166386,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.72999064191183,81.16071948264653,82.28082130144467,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.28138294797665,76.73123082188664,77.83850034078111,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.27918692310158,83.46951878594336,85.0274238467974,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.80958890442881,76.03232551374067,77.42313284834296,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.73411419102938,83.08633427335698,84.29830066012951,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.85817331884681,68.7821847703853,70.89752355081376,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.5436365408452,76.29688062773512,78.9863543095439,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.51687928612606,68.49270207965796,70.64719373134648,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.49315661106068,75.2024510261464,77.74838436893555,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.73517874730027,68.54906132481307,71.26243276549062,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.342113292167,77.23842294972454,79.58085581582885,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.13077148647098,68.86455973433429,71.10097059950633,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.52322504145744,76.65557230904497,78.44921901418888,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.52073104596714,71.38877096008316,73.80486848684534,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.4977481458481,78.22295628920776,80.68436855531964,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.53315338369484,72.69368987367983,74.80907488726365,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.01111314908425,79.7687478889851,82.10808152227469,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.2903947642015,73.16134039939982,75.41438921501612,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.18613361419096,80.98416005790908,83.65043681582557,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.18163597383293,75.16499327004395,77.59577348728828,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.34941012189242,81.85168110704402,84.92498381811583,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.56317772336713,75.28814425777958,78.19266947631147,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.04145663430229,81.692014987123855,84.43402167612487,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.55905494773748,69.39165035794812,71.77370029552591,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.38252922863116,75.98645385658997,79.14926741618724,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,72.00208936122685,70.64145137238677,73.26323197812576,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.58356718802307,77.4070712154061,80.01097740930899,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.12298320670007,69.93271561786463,72.2317674347756,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.63217174256035,78.23086454852529,81.4330122889103,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.49304047313166,69.31821096086401,71.5009037310827,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.49818605732537,77.46596948538811,79.78976406196712,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.5988237553304,72.50461301783051,74.78151493832902,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.25736331329125,79.35590451872584,81.04021716298526,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.73765714051905,73.66828621031243,75.91964706656348,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.46391667744629,80.97223627895889,83.80265221523493,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.51601651736576,74.65133235292413,76.65205501768389,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.69981562535341,81.67904695980393,84.04156673392833,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.95394807211068,76.6765807861877,79.14057555412705,Estimación adecuada
Barceloneta,2015-2019,2,85.56404930901091,84.94473543799117,83.73710876007623,87.12659153454302,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,75.96831830894084,75.11239271390346,76.95174655913678,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.34332317343618,83.24223982046493,85.69674847789892,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.53806086717933,70.46208285604155,72.70516277251872,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.7095391794791,76.54130550523024,78.88595195372343,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.64219161013628,70.46016707485738,72.78036629168912,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.14930917071285,76.84595884160385,79.2197559150999,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.16330178444446,70.15539101510291,72.52190807780707,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.70486186808043,78.51803828619819,80.85654781952749,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,70.99679109828006,69.7620951181424,72.28883345415721,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.10509088481042,76.92677229672394,79.16612091424545,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.94847662611464,72.99350502432068,75.17702478407588,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,80.96255043184763,79.8388044724459,82.48493917900947,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.31941364795853,74.16690362715032,76.36503896665786,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,82.94576823197838,81.8289667152199,84.39058497313579,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.70681622152256,74.50892989748104,76.75114009408873,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.09221266019748,81.7693487531209,84.57596515824974,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.116731354015,76.75753272938448,79.16825764781473,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.70174000029999,84.16255557944146,87.33129678656525,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.90778074680546,76.81021989446512,79.0155725397745,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.73090492736625,84.4129635069518,87.25600941163927,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.07052030200606,71.45093303317262,72.5383029078371,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.12956987175293,77.60767410393672,78.58448402612979,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.61111405662004,71.18817904502748,72.06852426448884,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.30747496142044,78.74025092484933,79.74802647378348,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.62660619516848,69.20316967713858,70.03454011697497,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.78475304218829,79.39493819006678,80.34085184126343,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.94655045527873,70.39632730485901,71.4094974255276,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.63417156628691,79.3017882277045,80.13154172921708,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.56006607262086,73.13715156271385,74.04905414869214,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.57148536236372,81.04977098424791,82.07771205179074,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.84589630613178,74.37430439960988,75.19578116049962,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.67555007042711,82.09809832978908,83.2449205058713,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.34390833777468,75.93377110212009,76.88695318921066,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.04761754287908,83.38681807803775,84.53550970234431,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.51369455640776,76.85567213513553,77.98437128519669,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.2411836974666,84.65185863017295,85.76401440651466,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.36884345851466,75.9241076639412,76.93264122603793,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.49717505500118,84.89659526671676,86.23552363007133,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.64811413927036,71.55954585754247,73.6837582354393,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.53051679776912,76.68816141918464,78.54929845285619,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.97021675059642,71.81051507292047,73.9350035137719,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.92990542535345,77.95891366657938,79.71743381375498,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.75016543244442,71.83845126013611,73.56506232027027,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.06294897141137,79.13713378744023,81.03938184272693,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.53244423006075,71.67041789027968,73.17857868366048,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.83052042135587,78.8373720379127,80.50719960141046,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.84856769763081,73.90918014036049,75.59155246654313,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.91392125178669,80.86801490362083,82.84335618572935,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.20422982351346,75.31155675004806,77.14458686673731,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.33278946505195,81.60926910427864,83.5115177948415,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.05612596931886,75.43193191194064,76.99361033393069,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.67673104625788,82.78794958562918,84.69947026853797,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.47523020859765,78.70774733881008,80.39698632299674,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.49573957009187,83.65044239166065,85.18712816087296,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.33299928865895,78.41811373420197,80.29070468206123,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.52649059463059,83.70324865991373,85.65057951448523,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.7947130642734,71.15349600334116,72.29483259188015,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.35319732545483,77.59311415073596,79.04724282335647,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.48906974789318,69.95273610277823,71.18334763640499,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,78.97435533431965,78.16453849917374,79.56847296668738,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.15035208641896,68.52234154732639,69.58947245542694,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.5947165534694,78.0052634934667,79.02654582926179,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.92532516847629,69.42001075267797,70.50626996998999,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.54164444277261,78.93635433203953,79.97427430732273,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.23221710711486,72.57581538486646,73.75743205759146,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.89309097222912,80.25339631179463,81.50983450312306,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.66190908533294,74.17195766542795,75.08815685353535,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,83.02315763560327,82.37622472601026,83.62436398094518,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.90455171917586,74.19759071746782,75.41920369866695,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.74221223160383,83.1309919137023,84.47602469564474,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.27973063381292,76.66688992904281,77.79059864191532,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.75426022323313,84.0556270386225,85.32429166274116,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.35504938009319,75.67969639325649,76.79760126452,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.54409452776343,83.81292552536036,85.14476792574007,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.3139939827069,71.19689031458992,73.34760253311327,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.87656110696125,77.49139884160095,80.22558118073744,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.69950985522149,71.77940430194252,74.02645729543681,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.36574408247667,78.09663684919983,80.48799397354136,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,71.95572587346508,70.8424095063105,72.97555001377759,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.70802637090992,77.53896629699696,79.62825248413274,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.30477653460815,71.1734956455413,73.15045864459165,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.54214792120496,79.54659978606267,81.97470899946842,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.84009830836571,73.82476936148751,75.56213578555926,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.85974759164901,79.41783855550628,81.99152197533708,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.54091097045603,74.4897849005117,76.4636857562107,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.71962307266702,81.69709844911249,84.18030076628193,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.5010745285254,75.52218667707578,77.24267847937591,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.26176081451074,82.10477901967772,84.45545884533304,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.14167360569724,77.30122914743522,79.06726037829421,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.0812730991319,83.63333187988306,86.25148740442147,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.81472995471438,76.83450788027469,78.77710660246845,Estimación adecuada
