region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,1,85,NA,0.1890656491452333,6.226851537212747,1,25211.951876197192,25211.951876197192,156991.0812964323,0,156991.0812964323,6.226851537212747
Adjuntas,1980-1984,2,0,1,0.011362076109929557,0.12567786583354507,0.011250314199019286,100000,1125.031419901934,99016.36012794702,0.9884767143593045,7878241.108148979,78.78241108148978
Adjuntas,1980-1984,2,1,4,2.818788457653395e-4,1.5056957387981957,0.0011267231934416113,98874.96858009807,111.40472035000857,395221.99705170526,0.9988280574228765,7779224.748021032,78.67739287036157
Adjuntas,1980-1984,2,5,5,1.2857543258797832e-4,2.5,6.426705838190763e-4,98763.56385974806,63.47243724578584,493659.1382056259,0.9993071824430422,7384002.750969326,74.76444209177369
Adjuntas,1980-1984,2,10,5,1.486545806985386e-4,2.5,7.429967788061585e-4,98700.09142250227,73.3338499948004,493317.12248752435,0.9982526200120626,6890343.6127637,69.81091418921214
Adjuntas,1980-1984,2,15,5,5.5126067635045e-4,2.5,0.0027525100054341073,98626.75757250747,271.4711370218429,492455.1100199828,0.9964875669795523,6397026.490276176,64.86096316786316
Adjuntas,1980-1984,2,20,5,8.567217094502572e-4,2.5,0.004274453504468002,98355.28643548563,420.41509878711076,490725.3944304604,0.9950966466097811,5904571.380256193,60.03308611306002
Adjuntas,1980-1984,2,25,5,0.0011100626762240858,2.5,0.005534953019217212,97934.87133669852,542.0649117917201,488319.19440401334,0.9939693979903481,5413845.985825732,55.280064311444455
Adjuntas,1980-1984,2,30,5,0.0013100786908222441,2.5,0.006529009663031943,97392.8064249068,635.8785742580221,485374.3356888889,0.992772009693661,4925526.791421719,50.57382544181504
Adjuntas,1980-1984,2,35,5,0.0015926289382405914,2.5,0.007931564592962266,96756.92785064878,767.4338230640133,481866.0546955839,0.9909032884345419,4440152.45573283,45.8897626698785
Adjuntas,1980-1984,2,40,5,0.0020648389321374005,2.5,0.010271173861516974,95989.49402758476,985.9247820363671,477482.6581828329,0.9882067004304361,3958286.4010372465,41.2366628362448
Adjuntas,1980-1984,2,45,5,0.002684135712227799,2.5,0.01333122154157062,95003.5692455484,1266.51362885235,471851.56215561106,0.9832859456124957,3480803.7428544136,36.638662847054185
Adjuntas,1980-1984,2,50,5,0.004069503953177557,2.5,0.02014259385261165,93737.05561669605,1888.1074402267695,463965.0094829133,0.9729100025166763,3008952.1806988027,32.0999220735376
Adjuntas,1980-1984,2,55,5,0.006954903354522745,2.5,0.034180216516344133,91848.94817646928,3139.4169354702026,451396.1985436709,0.9587819760207567,2544987.1712158895,27.708397556455505
Adjuntas,1980-1984,2,60,5,0.009942099951374359,2.5,0.048504898387131505,88709.53124099907,4302.846798814717,432790.53920795856,0.9423025998298933,2093590.9726722187,23.60051894519108
Adjuntas,1980-1984,2,65,5,0.013941233016909745,2.5,0.06735851326190662,84406.68444218436,5685.50877339243,407819.6502774407,0.9131633987507594,1660800.43346426,19.67617191031654
Adjuntas,1980-1984,2,70,5,0.022770741261895305,2.5,0.10772146243578117,78721.17566879193,8479.960167706304,372405.97792469384,0.8614352413068822,1252980.7831868194,15.91669296783062
Adjuntas,1980-1984,2,75,5,0.03790785499535722,2.5,0.17313165115870835,70241.21550108562,12160.977619097619,320803.6334576841,0.7827426936213824,880574.8052621254,12.53644030759285
Adjuntas,1980-1984,2,80,5,0.06259409120692355,2.5,0.2706220956848518,58080.237881988,15717.795693498309,251106.70017619425,0.5514118753798213,559771.1718044414,9.63789392429536
Adjuntas,1980-1984,2,85,NA,0.14173686651393108,7.286276609239362,1,42362.442188489695,42362.442188489695,308664.4716282472,0,308664.4716282472,7.286276609239362
Adjuntas,1985-1989,1,0,1,0.013505754041915783,0.12233994309705916,0.013347539504805654,100000,1334.753950480561,98828.53977186981,0.9859942843109586,7153740.370313016,71.53740370313015
Adjuntas,1985-1989,1,1,4,5.232728904083976e-4,1.6127838634720206,0.0020904802059074612,98665.24604951944,206.25774387750425,394168.6023836095,0.998000104418191,7054911.830541146,71.50351428709084
Adjuntas,1985-1989,1,5,5,2.306794475793021e-4,2.5,0.0011527324586795731,98458.98830564193,113.49687166865624,492011.19934903807,0.9986911111950707,6660743.228157536,67.64992554545535
Adjuntas,1985-1989,1,10,5,2.932599190173362e-4,2.5,0.001465225365406678,98345.49143397328,144.09830862244416,491367.21139831026,0.9971366309553824,6168732.028808498,62.725112649927944
Adjuntas,1985-1989,1,15,5,8.54534546598006e-4,2.5,0.004263564325470636,98201.39312535083,418.68795644075726,489960.2457356523,0.9938651486269323,5677364.817410188,57.81348549875682
Adjuntas,1985-1989,1,20,5,0.0016092786881990399,2.5,0.00801415093523499,97782.70516891008,783.6453580792149,486954.4124493523,0.9902723301918356,5187404.571674535,53.05032789503829
Adjuntas,1985-1989,1,25,5,0.002304203768497483,2.5,0.011455032022600576,96999.05981083086,1111.1273362952197,482217.4807134163,0.9879644321571859,4700450.159225183,48.45871875863618
Adjuntas,1985-1989,1,30,5,0.0025406009436468877,2.5,0.01262283077876438,95887.93247453564,1210.3771453516529,476413.7195092991,0.9845731168153596,4218232.678511767,43.99127783500782
Adjuntas,1985-1989,1,35,5,0.003687031738131495,2.5,0.018266783167427796,94677.55532918399,1729.4543740203517,469064.1407108691,0.9803171200998643,3741818.959002468,39.52171077920795
Adjuntas,1985-1989,1,40,5,0.004270169454447924,2.5,0.021125325473360584,92948.10095516364,1963.5588848086045,459831.6075637967,0.9757241900492286,3272754.818291599,35.21056142793399
Adjuntas,1985-1989,1,45,5,0.005575504411329788,2.5,0.027494285777551197,90984.54207035503,2501.555001021974,448668.82284922025,0.965827695968824,2812923.210727802,30.91649577741097
Adjuntas,1985-1989,1,50,5,0.008379773364256262,2.5,0.04103912049915305,88482.98706933306,3631.2639684633614,433336.7754255069,0.9495414055338239,2364254.387878582,26.719875381535335
Adjuntas,1985-1989,1,55,5,0.012430910704287087,2.5,0.06028117864909524,84851.7231008697,5114.961878927075,411471.2108070308,0.9142354869882685,1930917.612453075,22.756374789910232
Adjuntas,1985-1989,1,60,5,0.023926980314959396,2.5,0.11288255490218001,79736.76122194262,9000.889326357952,376181.58279381826,0.8730907550649588,1519446.401646044,19.055782782758804
Adjuntas,1985-1989,1,65,5,0.03073760374093109,2.5,0.14272078162657167,70735.87189558467,10095.478925974894,328440.6621629861,0.8415254181272667,1143264.8188522258,16.16244754203119
Adjuntas,1985-1989,1,70,5,0.03880123916022233,2.5,0.17685109200912982,60640.39296960978,10724.319716538244,276391.1655567032,0.783264377870029,814824.1566892398,13.43698674739118
Adjuntas,1985-1989,1,75,5,0.061145394894638334,2.5,0.26518922479366286,49916.07325307153,13237.20477072573,216487.35433854334,0.7016988319507588,538432.9911325366,10.786765785896524
Adjuntas,1985-1989,1,80,5,0.08290604127603915,2.5,0.3433630321002687,36678.8684823458,12594.167496105241,151908.9236714659,0.5281534945333971,321945.6367939932,8.777414629051368
Adjuntas,1985-1989,1,85,NA,0.16630510778047364,7.0599470269391436,1,24084.70098624056,24084.70098624056,170036.71312252732,0,170036.71312252732,7.0599470269391436
Adjuntas,1985-1989,2,0,1,0.010985583073180994,0.1264516606771833,0.01088116267186395,100000,1088.1162671863858,99049.47784180919,0.9888761651443069,7892183.9220102625,78.92183922010263
Adjuntas,1985-1989,2,1,4,2.626114867770621e-4,1.5062963483328773,0.0010497584862848735,98911.88373281361,103.83358934294665,395388.60473034426,0.9988829557095257,7793134.444168453,78.78865663118609
Adjuntas,1985-1989,2,5,5,1.2511183003880623e-4,2.5,6.25363549248816e-4,98808.05014347067,61.790952932075015,493885.77333502314,0.9993255820687382,7397745.839438109,74.8698696988401
Adjuntas,1985-1989,2,10,5,1.4475296646216537e-4,2.5,7.235030092937279e-4,98746.25919053859,71.44321568083251,493552.6879134909,0.9984074733439452,6903860.066103086,69.91515549750143
Adjuntas,1985-1989,2,15,5,4.930428798885302e-4,2.5,0.0024621794992648505,98674.81597485776,242.9551089870365,492766.6921018212,0.9966805489184057,6410307.3781895945,64.96396587983436
Adjuntas,1985-1989,2,20,5,8.375176516237323e-4,2.5,0.004178838630328193,98431.86086587072,411.33086264139274,491130.97717275016,0.9949963287546748,5917540.686087773,60.11814298778092
Adjuntas,1985-1989,2,25,5,0.0011698041619540994,2.5,0.005831965166958798,98020.53000322933,571.6523166256811,488673.5192245824,0.993787104494369,5426409.708915023,55.35993029966526
Adjuntas,1985-1989,2,30,5,0.0013235772876803173,2.5,0.0065960604489057415,97448.87768660365,642.7786878988554,485637.44171327114,0.9928935935962675,4937736.189690441,50.67001598079189
Adjuntas,1985-1989,2,35,5,0.0015298570598193911,2.5,0.007620140982898191,96806.0989987048,737.676122374527,482186.30468758766,0.9911232546659945,4452098.74797717,45.98985801542046
Adjuntas,1985-1989,2,40,5,0.002038940226928555,2.5,0.010142998714391631,96068.42287633027,974.4218897282553,477906.05965733074,0.9886500992168734,3969912.443289582,41.32380156172737
Adjuntas,1985-1989,2,45,5,0.0025297322968997394,2.5,0.012569169896915082,95094.00098660201,1195.2526545779983,472481.8732965651,0.9830437170957725,3492006.3836322515,36.72162646857447
Adjuntas,1985-1989,2,50,5,0.0043261360515637354,2.5,0.0213992401965923,93898.74833202401,2009.361869716362,464470.33698582917,0.973783906779495,3019524.5103356866,32.1572391961894
Adjuntas,1985-1989,2,55,5,0.00632614812562644,2.5,0.031138277242598454,91889.38646230765,2861.277191315603,452293.7393332493,0.9599707828187111,2555054.1733498573,27.80575942138782
Adjuntas,1985-1989,2,60,5,0.010089409928133355,2.5,0.04920590331704243,89028.10927099205,4380.70853728753,434188.7750117414,0.9462408203868534,2102760.434016608,23.61906201575089
Adjuntas,1985-1989,2,65,5,0.01206274520312789,2.5,0.05854809901429703,84647.40073370452,4955.944399459797,410847.1426698731,0.9108829931149514,1668571.6590048668,19.712024758493058
Adjuntas,1985-1989,2,70,5,0.0258914237384552,2.5,0.1215869693321433,79691.45633424472,9689.442657345659,374233.67502785946,0.8631649694075416,1257724.5163349938,15.782426049033427
Adjuntas,1985-1989,2,75,5,0.03341492011466255,2.5,0.15419367706964232,70002.01367689906,10793.867891120462,323025.39865669416,0.7905501923441821,883490.8413071344,12.620934668893529
Adjuntas,1985-1989,2,80,5,0.06370879854993088,2.5,0.2747793388831758,59208.1457857786,16269.175155514939,255367.7910401057,0.5443647875371731,560465.4426504403,9.466019163617522
Adjuntas,1985-1989,2,85,NA,0.1315094609175353,7.105378800005508,1,42938.97063026366,42938.97063026366,305097.6516103346,0,305097.6516103346,7.105378800005508
Adjuntas,1990-1994,1,0,1,0.015221968462802278,0.1189153230309012,0.015020515662466602,100000,1502.0515662466642,98676.56538096262,0.9844453445454662,7144429.063887631,71.44429063887631
Adjuntas,1990-1994,1,1,4,4.7339797193187436e-4,1.6077431863089882,0.0018914498405979594,98497.94843375334,186.3039288642467,393546.10689177044,0.9980806595042709,7045752.498506668,71.53197209224538
Adjuntas,1990-1994,1,5,5,2.2821555194535553e-4,2.5,0.0011404271017255933,98311.64450488909,112.11726380858454,491277.929364924,0.9987035751121908,6652206.391614897,67.66448089762225
Adjuntas,1990-1994,1,10,5,2.907313144900457e-4,2.5,0.001452600781113922,98199.5272410805,142.64470997541503,490641.02443046396,0.9970585144549847,6160928.462249973,62.73888108569863
Adjuntas,1990-1994,1,15,5,8.88476343838572e-4,2.5,0.004432536210277761,98056.88253110509,434.64068248608964,489197.81094931025,0.9938083083090865,5670287.437819509,57.82651142331402
Adjuntas,1990-1994,1,20,5,0.001598095245580118,2.5,0.007958679408590678,97622.241848619,776.9441260210588,486168.84892804234,0.9903533238997133,5181089.626870198,53.072840049139806
Adjuntas,1990-1994,1,25,5,0.0022825946457504416,2.5,0.011348214792939236,96845.29772259794,1099.0212402421894,481478.9355123843,0.9876333550616178,4694920.7779421555,48.47856208145705
Adjuntas,1990-1994,1,30,5,0.002697421382083885,2.5,0.013396765108781471,95746.27648235575,1282.6903760745627,475524.6564715924,0.9838682079543953,4213441.842429771,44.00632585650712
Adjuntas,1990-1994,1,35,5,0.0038168683628529323,2.5,0.018903957025506193,94463.58610628119,1785.7355722283537,467853.59160083503,0.9794843916498234,3737917.1859581787,39.56992678377296
Adjuntas,1990-1994,1,40,5,0.004481311815315832,2.5,0.022158313298597968,92677.85053405284,2053.584847974169,458255.2905503288,0.9754633727879726,3270063.594357344,35.28419763205251
Adjuntas,1990-1994,1,45,5,0.005467492904681647,2.5,0.026968834741910908,90624.26568607867,2444.0308448948927,447011.2513181561,0.9677315444108019,2811808.303807015,31.027101654507018
Adjuntas,1990-1994,1,50,5,0.007687968191144747,2.5,0.037714962377993155,88180.23484118377,3325.714239517838,432586.8886071243,0.9552247560078485,2364797.052488859,26.817767686238934
Adjuntas,1990-1994,1,55,5,0.010701281914464829,2.5,0.05211224013999325,84854.52060166594,4421.959154558019,413217.70512193465,0.9204194982254894,1932210.1638817347,22.770857111457182
Adjuntas,1990-1994,1,60,5,0.02295792172599399,2.5,0.10855889225248692,80432.56144710792,8731.66977172812,380333.63280621934,0.87831526197585,1518992.4587598,18.885292615711144
Adjuntas,1990-1994,1,65,5,0.02927875057734453,2.5,0.1364090374283238,71700.8916753798,9780.649616191076,334052.8343364213,0.8502514958957177,1138658.8259535807,15.88067873840077
Adjuntas,1990-1994,1,70,5,0.03601363974327425,2.5,0.16519501437835366,61920.24205918872,10228.915277278815,284028.92210274655,0.7814130574539094,804605.9916171593,12.994232012982884
Adjuntas,1990-1994,1,75,5,0.06580532125059223,2.5,0.2825443087421946,51691.326781909906,14605.090193561628,221943.90842564547,0.6808337428980388,520577.0695144128,10.070878461115374
Adjuntas,1990-1994,1,80,5,0.09086092197321742,2.5,0.37021045231290595,37086.23658834828,13729.712421955854,151106.90188685176,0.4940049479570826,298633.16108876735,8.052398640594113
Adjuntas,1990-1994,1,85,NA,0.15486294566943234,6.3162762640080805,1,23356.524166392424,23356.524166392424,147526.25920191559,0,147526.25920191559,6.3162762640080805
Adjuntas,1990-1994,2,0,1,0.010584704866167641,0.12727557362971162,0.010487823278932122,100000,1048.7823278932192,99084.70204450209,0.9892710617795017,7845894.25760089,78.4589425760089
Adjuntas,1990-1994,2,1,4,2.576140723251009e-4,1.5069363115251775,0.0010297949052840997,98951.21767210678,101.89945983038342,395550.8288452488,0.9989081677730592,7746809.555556388,78.28917862564236
Adjuntas,1990-1994,2,5,5,1.2234006862886485e-4,2.5,6.115133116930242e-4,98849.3182122764,60.44767393860093,494095.4718765355,0.9993222893633168,7351258.726711139,74.36833009737607
Adjuntas,1990-1994,2,10,5,1.4884505992469426e-4,2.5,7.43948466988097e-4,98788.8705383378,73.49382879247423,493760.6181197078,0.9984747739531991,6857163.2548346035,69.4123054294207
Adjuntas,1990-1994,2,15,5,4.6194993687170534e-4,2.5,0.002307085289598807,98715.37670954532,227.7447934637894,493007.5215640671,0.9967969519483987,6363402.636714895,64.46212179727804
Adjuntas,1990-1994,2,20,5,8.219018749681204e-4,2.5,0.004101082656029627,98487.63191608153,403.90591908447095,491428.3947826965,0.9950888844383396,5870395.115150828,59.605404261855156
Adjuntas,1990-1994,2,25,5,0.0011481832101268817,2.5,0.005724484159139007,98083.72599699706,561.4787357391469,489014.93314563745,0.9940534959701054,5378966.720368131,54.84056264882121
Adjuntas,1990-1994,2,30,5,0.0012377788588029837,2.5,0.006169802167300715,97522.24726125791,601.6929725125374,486107.00387500826,0.9930643967115037,4889951.787222493,50.141910431191384
Adjuntas,1990-1994,2,35,5,0.001547193174665675,2.5,0.007706158583420477,96920.55428874538,746.8851613420993,482735.55854037165,0.9912959269151781,4403844.783347486,45.437676411007374
Adjuntas,1990-1994,2,40,5,0.0019514213735174356,2.5,0.00970973739487816,96173.66912740328,933.8210715289752,478533.7929581939,0.9873732125586566,3921109.224807114,40.77113060553755
Adjuntas,1990-1994,2,45,5,0.003138928181967276,2.5,0.015572438990810825,95239.8480558743,1483.1167233442102,472491.448471011,0.9827878239928056,3442575.43184892,36.14637677528913
Adjuntas,1990-1994,2,50,5,0.0038115472429151817,2.5,0.018877851655996963,93756.7313325301,1769.925665846662,464358.8424980338,0.9728991595433503,2970083.983377909,31.678621269803166
Adjuntas,1990-1994,2,55,5,0.007224581161159433,2.5,0.03548204845866266,91986.80566668343,3263.880296222851,451774.32759286003,0.9586229074577726,2505725.140879875,27.240049512746804
Adjuntas,1990-1994,2,60,5,0.009728805543009998,2.5,0.04748899960849224,88722.92537046058,4213.362968182089,433081.2194318477,0.9452115509521019,2053950.813287015,23.15017009088451
Adjuntas,1990-1994,2,65,5,0.012892959320983631,2.5,0.06245182452220323,84509.56240227849,5277.776361595272,409353.3711074043,0.9150026136217578,1620869.5938551675,19.179718220993493
Adjuntas,1990-1994,2,70,5,0.02306659556607336,2.5,0.10904474996523748,79231.78604068322,8639.810298105498,374559.4044581523,0.8504923481677357,1211516.2227477632,15.290785217509608
Adjuntas,1990-1994,2,75,5,0.04319435118490586,2.5,0.1949228417258625,70591.97574257772,13759.988514786404,318559.9074259226,0.7640294138296353,836956.8182896109,11.85625999960217
Adjuntas,1990-1994,2,80,5,0.06700512095029805,2.5,0.2869566861020747,56831.98722779132,16308.318719482428,243389.13934025052,0.530496547645807,518396.91086368833,9.121569315988795
Adjuntas,1990-1994,2,85,NA,0.12189227475382419,6.786349352034868,1,40523.66850830889,40523.66850830889,275007.7715234378,0,275007.7715234378,6.786349352034868
Adjuntas,1995-1999,1,0,1,0.018125616017454473,0.11312123951797048,0.017838852470469613,100000,1783.8852470469574,98417.91006325682,0.9816411223873542,7205069.042529239,72.05069042529239
Adjuntas,1995-1999,1,1,4,4.902106567552663e-4,1.599251537506475,0.0019585376779258853,98216.11475295304,192.35996132314904,392402.65113042033,0.9980388156587138,7106651.132465983,72.35728220711671
Adjuntas,1995-1999,1,5,5,2.1296161629680974e-4,2.5,0.0010642414750224216,98023.7547916299,104.32094538667297,489857.9715946828,0.9987910966329402,6714248.481335563,68.49613642742119
Adjuntas,1995-1999,1,10,5,2.709272553983929e-4,2.5,0.0013537193783026064,97919.43384624322,132.55543511008727,489265.7806434409,0.9968701155454388,6224390.50974088,63.56644708051164
Adjuntas,1995-1999,1,15,5,9.841066665834597e-4,2.5,0.004908457219237071,97786.87841113313,479.98270928376587,487734.4352824562,0.9934782654998737,5735124.729097439,58.64922597267906
Adjuntas,1995-1999,1,20,5,0.0016352518116233452,2.5,0.008142969543870207,97306.89570184937,792.3670881087164,484553.56078897504,0.9897823369402549,5247390.293814983,53.926191519798465
Adjuntas,1995-1999,1,25,5,0.0024771238289158586,2.5,0.01230938943982729,96514.52861374065,1188.0349193078873,479602.55577043357,0.9862342757604666,4762836.733026008,49.34839139180056
Adjuntas,1995-1999,1,30,5,0.0030714465531648436,2.5,0.015240209046957246,95326.49369443276,1452.795691616615,473000.47924312233,0.9850728198400598,4283234.177255575,44.932253471793466
Adjuntas,1995-1999,1,35,5,0.002943361599685578,2.5,0.01460930681672198,93873.69800281615,1371.4296561434312,465939.9158737222,0.9829372849996957,3810233.698012452,40.58893789289251
Adjuntas,1995-1999,1,40,5,0.003949106885733186,2.5,0.019552497175592404,92502.26834667272,1808.6503405842086,457989.7158819031,0.9785719605684056,3344293.78213873,36.153640790788494
Adjuntas,1995-1999,1,45,5,0.004723320382304662,2.5,0.023340984541454043,90693.61800608851,2116.8783358886576,448175.8941907209,0.9719974208733995,2886304.0662568267,31.824775874120064
Adjuntas,1995-1999,1,50,5,0.006664329687742284,2.5,0.032775580257356225,88576.73967019985,2903.1540399955848,435625.8132510103,0.9580369826443305,2438128.172066106,27.525603009820117
Adjuntas,1995-1999,1,55,5,0.010564182216212852,2.5,0.051461781976146675,85673.58563020427,4408.915384816311,417345.63968898053,0.9251641766070249,2002502.3588150956,23.3736261192401
Adjuntas,1995-1999,1,60,5,0.02093698354384608,2.5,0.09947799486554366,81264.67024538796,8084.046449420799,386113.23510338773,0.885310073367191,1585156.719126115,19.506099198330016
Adjuntas,1995-1999,1,65,5,0.028169776736442793,2.5,0.13158227538223707,73180.62379596716,9629.272992964841,341829.9364974237,0.8536875915146509,1199043.4840227272,16.384712534915618
Adjuntas,1995-1999,1,70,5,0.03555772270724863,2.5,0.16327444494032328,63551.350803002315,10376.311527567974,291815.9751960917,0.804684271611703,857213.5475253037,13.48851813051953
Adjuntas,1995-1999,1,75,5,0.05290095774185997,2.5,0.23360938782563553,53175.03927543434,12422.188372738347,234819.72544532584,0.7100989925852929,565397.572329212,10.63276266521561
Adjuntas,1995-1999,1,80,5,0.08880373846812424,2.5,0.363351306380875,40752.850902695995,14807.601614239611,166745.25047788094,0.495594601847445,330577.84688388614,8.111772294733296
Adjuntas,1995-1999,1,85,NA,0.15371216174389152,6.314550867657223,1,25945.249288456384,25945.249288456384,163832.5964060052,0,163832.5964060052,6.314550867657223
Adjuntas,1995-1999,2,0,1,0.007722774291021468,0.1331576136828923,0.0076714185312740015,100000,767.1418531273957,99335.00892539132,0.991983121200365,7881571.023198366,78.81571023198366
Adjuntas,1995-1999,2,1,4,2.784809895550506e-4,1.5115186020496172,0.0011131525493339948,99232.8581468726,110.4613090238854,396656.5516747912,0.998950714603415,7782236.014272975,78.42398334183461
Adjuntas,1995-1999,2,5,5,1.1371826420062428e-4,2.5,5.684297189007378e-4,99122.39683784872,56.344116171312635,495471.1238988153,0.999333365915068,7385579.462598183,74.50969405713651
Adjuntas,1995-1999,2,10,5,1.530373897123761e-4,2.5,7.648943049922758e-4,99066.0527216774,75.77505954487424,495140.82595952484,0.9984352958407088,6890108.338699368,69.55064978774197
Adjuntas,1995-1999,2,15,5,4.735852948847473e-4,2.5,0.0023651262518901337,98990.27766213253,234.12450438061205,494366.0770497111,0.9963122719744597,6394967.512739843,64.60197570681385
Adjuntas,1995-1999,2,20,5,0.0010052128669926553,2.5,0.0050134653353051005,98756.15315775192,495.11055050446885,492542.9894124984,0.9949987804902468,5900601.435690132,59.74920293082478
Adjuntas,1995-1999,2,25,5,0.00100027754447922,2.5,0.004988911980831576,98261.04260724745,490.21569271229964,490079.6738044565,0.9942161620711104,5408058.446277633,55.037666024915055
Adjuntas,1995-1999,2,30,5,0.0013208974840450186,2.5,0.006582749576839729,97770.82691453515,643.6008694989141,487245.13239892846,0.9930967712018436,4917978.772473177,50.30108599543861
Adjuntas,1995-1999,2,35,5,0.0014504065232982368,2.5,0.00722583163314875,97127.22604503624,701.8249823962105,483881.56776919065,0.9915314688179493,4430733.640074248,45.61783364450039
Adjuntas,1995-1999,2,40,5,0.001953549645611639,2.5,0.009720275625549347,96425.40106264003,937.2814756330044,479783.80162411765,0.9891462185962279,3946852.072305058,40.931663532735506
Adjuntas,1995-1999,2,45,5,0.0024141657431457466,2.5,0.01199841331970738,95488.11958700702,1145.7059259265516,474576.3331202187,0.9863194176095273,3467068.2706809407,36.30889670543582
Adjuntas,1995-1999,2,50,5,0.0031004836348603217,2.5,0.015383179930237079,94342.41366108047,1451.2863244012551,468083.8524943992,0.9779781253654967,2992491.9375607218,31.719476123550027
Adjuntas,1995-1999,2,55,5,0.005836803575547946,2.5,0.0287642891138699,92891.12733667922,2671.947242825554,457775.7685763322,0.9615296590280754,2524408.0850663227,27.17598717385281
Adjuntas,1995-1999,2,60,5,0.009933477062867131,2.5,0.04846384898369128,90219.18009385366,4372.36871950097,440164.9786705159,0.936784428986581,2066632.3164899906,22.906795587591287
Adjuntas,1995-1999,2,65,5,0.01638877725487938,2.5,0.07871863100117853,85846.81137435269,6757.743467205437,412339.69820374984,0.9049571446169833,1626467.3378194747,18.946158998578632
Adjuntas,1995-1999,2,70,5,0.023899877499150936,2.5,0.11276189858865342,79089.06790714726,8918.233454816873,373149.7558986941,0.8470548360274238,1214127.6396157248,15.35139649187855
Adjuntas,1995-1999,2,75,5,0.044009179222338685,2.5,0.198235447741953,70170.83445233038,13910.346786084163,316078.30529644154,0.7633240610976779,840977.8837170308,11.98472114918824
Adjuntas,1995-1999,2,80,5,0.06636918567159823,2.5,0.2846208013337022,56260.48766624622,16012.905082991863,241270.17562375142,0.5403498392021424,524899.5784205892,9.329808542265898
Adjuntas,1995-1999,2,85,NA,0.13133607802791616,7.047116487310377,1,40247.582583254356,40247.582583254356,283629.40279683773,0,283629.40279683773,7.047116487310377
