region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,2,0,1,0.011361899406304143,0.12567822900720527,0.011250141000490403,100000,1125.0141000490403,99016.37567965325,0.988477692227555,7878692.775656124,78.78692775656124
Adjuntas,1980-1984,2,1,4,2.814686181307916e-4,1.505696020592202,0.001125084586306735,98874.98589995096,111.24272260733414,395222.47043412423,0.998829182364869,7779676.3999764705,78.68194699768173
Adjuntas,1980-1984,2,5,5,1.2845543192599083e-4,2.5,6.420709658718336e-4,98763.74317734363,63.413331974996254,493660.18255678064,0.9993080792168318,7384453.929542346,74.76887460900062
Adjuntas,1980-1984,2,10,5,1.484155731608884e-4,2.5,7.418026281488696e-4,98700.32984536863,73.21616407844704,493318.60881664703,0.9982544353082773,6890793.746985565,69.81530616747888
Adjuntas,1980-1984,2,15,5,5.507717111804154e-4,2.5,0.0027500719013845896,98627.11368129018,271.23165404958127,492457.4892713269,0.9964919928348357,6397475.138168918,64.86527790767677
Adjuntas,1980-1984,2,20,5,8.554320165286746e-4,2.5,0.004268032553408942,98355.8820272406,419.78610631149786,490729.9448704243,0.995103562953889,5905017.648897591,60.03725986883164
Adjuntas,1980-1984,2,25,5,0.0011085708492904367,2.5,0.005527535085790838,97936.0959209291,541.3452063683217,488327.1165887247,0.9939774520551665,5414287.704027167,55.283883364091956
Adjuntas,1980-1984,2,30,5,0.001308327795518976,2.5,0.0065203122133344615,97394.75071456078,635.0441825988237,485386.14311630686,0.9927816046248403,4925960.587438442,50.57726983536493
Adjuntas,1980-1984,2,35,5,0.0015905112939129942,2.5,0.007921060130571377,96759.70653196196,766.43945365610125,481882.4340256695,0.990914423492788,4440574.444322135,45.89280603962261
Adjuntas,1980-1984,2,40,5,0.002062457928271998,2.5,0.010259390736948341,95993.26707830586,984.8324350725889,477504.2543038478,0.9882203889730928,3958692.0102964654,41.23926740681916
Adjuntas,1980-1984,2,45,5,0.0026809672336795217,2.5,0.013315589520394348,95008.43464323327,1265.0933166845061,471879.4399244551,0.9833027138129324,3481187.7559926175,36.64082845975567
Adjuntas,1980-1984,2,50,5,0.004065835662798867,2.5,0.020124619821567342,93743.34132654876,1886.549105000202,464000.3338702433,0.9729250832374012,3009308.316068162,32.10156874593828
Adjuntas,1980-1984,2,55,5,0.006952365766676611,2.5,0.03416795847139861,91856.79222154856,3138.559061941778,451437.5634528884,0.9587974827356027,2545307.982197919,27.70952393002048
Adjuntas,1980-1984,2,60,5,0.009938116558144824,2.5,0.0484859355923553,88718.23315960678,4301.586538844247,432837.1994509233,0.9423253283185651,2093870.4187450304,23.601353906339572
Adjuntas,1980-1984,2,65,5,0.013935476124642332,2.5,0.06733163465528211,84416.64662076253,5683.910809093242,407873.45608107955,0.9131913880127458,1661033.219294107,19.676607467674163
Adjuntas,1980-1984,2,70,5,0.022764087510173964,2.5,0.10769168045583408,78732.73581166929,8478.860626443886,372466.52749223675,0.8614619114910619,1253159.7632130275,15.916629217745177
Adjuntas,1980-1984,2,75,5,0.03790202150305988,2.5,0.17310731461327605,70253.8751852254,12161.459674490645,320865.7267399004,0.7827564287827746,880693.2357207908,12.535867002337305
Adjuntas,1980-1984,2,80,5,0.06259342648902998,2.5,0.2706196106766957,58092.41551073476,15720.946868783882,251159.7103817141,0.5513623279446823,559827.5089808904,9.636843365162552
Adjuntas,1980-1984,2,85,NA,0.14173267410415874,7.284802922633944,1,42371.46864195088,42371.46864195088,308667.7985991763,0,308667.7985991763,7.284802922633944
Adjuntas,1985-1989,1,0,1,0.013491435657145296,0.12236851471794943,0.013333559529344553,100000,1333.3559529344493,98829.80483461647,0.9860094068352878,7154407.091835378,71.54407091835378
Adjuntas,1985-1989,1,1,4,5.225253739107447e-4,1.6128259851380848,0.0020874976366894275,98666.64404706555,205.96638626833737,394174.8985830274,0.99800253484919,7055577.287000761,71.5092456538315
Adjuntas,1985-1989,1,5,5,2.3043342387372165e-4,2.5,0.0011515037569852942,98460.67766079721,113.37784024172288,492019.94370338175,0.9986927305752573,6661402.388417734,67.6554594857315
Adjuntas,1985-1989,1,10,5,2.928571892726705e-4,2.5,0.0014632146640288274,98347.29982055549,143.90321126508934,491376.7410746147,0.9971406767477993,6169382.4447143525,62.7305727353065
Adjuntas,1985-1989,1,15,5,8.53312006469086e-4,2.5,0.004257477640375915,98203.3966092904,418.0987652730255,489971.73613326944,0.9938735329524027,5678005.703639737,57.81883213500354
Adjuntas,1985-1989,1,20,5,0.001607120785101335,2.5,0.00800344765779838,97785.29784401738,782.619512996811,486969.9404375949,0.9902826633770806,5188033.967506468,53.05535782876258
Adjuntas,1985-1989,1,25,5,0.002302184970391957,2.5,0.011445053277855747,97002.67833102056,1110.2008215932292,482237.8896011198,0.9879762257456288,4701064.027068873,48.46323944815775
Adjuntas,1985-1989,1,30,5,0.0025378391362243266,2.5,0.012609195407170093,95892.47750942734,1209.1269869940443,476439.57007965154,0.9845848933610812,4218826.137467753,43.995381567370536
Adjuntas,1985-1989,1,35,5,0.003685008315491792,2.5,0.01825684996759577,94683.35052243329,1728.619724917342,469095.2032998731,0.9803292280831425,3742386.5673881015,39.52528661838408
Adjuntas,1985-1989,1,40,5,0.004267240363149178,2.5,0.021110987669027838,92954.73079751595,1962.366175644158,459867.7385484694,0.9757406270427565,3273291.3640882284,35.2138222122171
Adjuntas,1985-1989,1,45,5,0.005571674140724214,2.5,0.02747565718206923,90992.36462187179,2500.0750165364007,448711.63556801795,0.9658469169460704,2813423.625539759,30.919337432665177
Adjuntas,1985-1989,1,50,5,0.008375612054989136,2.5,0.04101915887112932,88492.28960533539,3629.879286191237,433386.74981119885,0.9495619071747767,2364711.989971741,26.722237615481106
Adjuntas,1985-1989,1,55,5,0.012426388407057593,2.5,0.060259909435246735,84862.41031914415,5113.801160288378,411527.5486949998,0.9142417524015939,1931325.240160542,22.758312342265082
Adjuntas,1985-1989,1,60,5,0.023929021590664765,2.5,0.11289164162848954,79748.60915885578,9002.951405532018,376235.66728044883,0.8730904568285387,1519797.6914655424,19.05735670496988
Adjuntas,1985-1989,1,65,5,0.030735412886536327,2.5,0.1427113349263094,70745.65775332376,10096.207258216644,328487.77062107716,0.8415532658227634,1143562.0241850936,16.164412919482213
Adjuntas,1985-1989,1,70,5,0.03878932220938374,2.5,0.17680157764128113,60649.450495107114,10722.918530611714,276439.95614900626,0.7833141601283782,815074.2535640164,13.439103683713876
Adjuntas,1985-1989,1,75,5,0.06113130104965431,2.5,0.2651362026845874,49926.5319644954,13237.331098276984,216539.33207678454,0.7017600902624379,538634.2974150102,10.788538202454216
Adjuntas,1985-1989,1,80,5,0.08288397082202079,2.5,0.34328731467696527,36689.200866218416,12594.93724300791,151958.66122357233,0.5282178314584847,322094.96533822565,8.779012835757745
Adjuntas,1985-1989,1,85,NA,0.166229177299632,7.061278434372133,1,24094.263623210507,24094.263623210507,170136.30411465332,0,170136.30411465332,7.061278434372133
Adjuntas,1985-1989,2,0,1,0.010982034800689223,0.12645895333518745,0.010877682385229641,100000,1087.768238522971,99049.78979439191,0.9888806328973994,7893129.127261187,78.93129127261187
Adjuntas,1985-1989,2,1,4,2.620734662053788e-4,1.5063020107592313,0.0010476092185943545,98912.23176147703,103.62136582506355,395390.5266543078,0.9988845329395055,7794079.337466795,78.79793225434355
Adjuntas,1985-1989,2,5,5,1.2494101567897818e-4,2.5,6.245100111071674e-4,98808.61039565197,61.70696637567016,493888.7845623207,0.9993267445874627,7398688.810812487,74.87898859407564
Adjuntas,1985-1989,2,10,5,1.4445840674018388e-4,2.5,7.220312749819184e-4,98746.9034292763,71.29835258355888,493556.27126492263,0.9984101563172137,6904800.026250167,69.92421824341527
Adjuntas,1985-1989,2,15,5,4.922616855052844e-4,2.5,0.0024582831310325935,98675.60507669274,242.5725754044688,492771.59394495253,0.99668640698111,6411243.754985244,64.97293581328731
Adjuntas,1985-1989,2,20,5,8.35945505241062e-4,2.5,0.004171010682125223,98433.03250128827,410.5652300368529,491138.7494313492,0.9950044090542366,5918472.161040291,60.126890441608936
Adjuntas,1985-1989,2,25,5,0.0011681263545043057,2.5,0.005823624948070055,98022.46727125141,570.8460858722538,488685.2211415764,0.9937964255053184,5427333.411608942,55.3682595704332
Adjuntas,1985-1989,2,30,5,0.0013215014762208756,2.5,0.006585749686273299,97451.62118537916,641.7919836484361,485653.6259677747,0.992905240832335,4938648.190467365,50.677947995064436
Adjuntas,1985-1989,2,35,5,0.0015272375736217864,2.5,0.007607143081254908,96809.82920173072,736.4462224094168,482208.0304526301,0.9911369237868688,4452994.564499591,45.997339332357605
Adjuntas,1985-1989,2,40,5,0.0020360384758147236,2.5,0.010128636644285337,96073.38297932131,973.0923873848078,477934.1839281445,0.9886671469802486,3970786.5340469605,41.330766242525534
Adjuntas,1985-1989,2,45,5,0.0025257264183531623,2.5,0.01254939126910921,95100.2905919365,1193.4507564442029,472517.826068572,0.9830634523437286,3492852.350118816,36.728093346278094
Adjuntas,1985-1989,2,50,5,0.004322093995077904,2.5,0.02137945988739621,93906.8398354923,2007.6775154150528,464515.00538892386,0.973806370243472,3020334.5240502437,32.1630940764413
Adjuntas,1985-1989,2,55,5,0.006320925900283747,2.5,0.031112972516876877,91899.16232007724,2859.2561115885765,452347.6713214148,0.9599966555148997,2555819.5186613197,27.811129657086646
Adjuntas,1985-1989,2,60,5,0.010083797519653031,2.5,0.04917920474129326,89039.90620848867,4378.911777572808,434252.2515985113,0.9462804099521664,2103471.847339905,23.623922541142225
Adjuntas,1985-1989,2,65,5,0.012051436740676989,2.5,0.058494817229633955,84660.99443091586,4952.229395715491,410924.3986652906,0.9109209658833193,1669219.5957413937,19.716512981707204
Adjuntas,1985-1989,2,70,5,0.025886084291769,2.5,0.12156341917025297,79708.76503520037,9689.670015517258,374319.6501372087,0.8632074448213847,1258295.1970761032,15.786158479816173
Adjuntas,1985-1989,2,75,5,0.03339977887429241,2.5,0.1541291920408663,70019.09501968311,10791.986542816405,323115.5087413746,0.7906467953569543,883975.5469388944,12.624778236428213
Adjuntas,1985-1989,2,80,5,0.06367129200871309,2.5,0.27463978514984966,59227.108476866706,16266.12034713351,255470.24151649975,0.5445026849523373,560860.0381975198,9.469650851123081
Adjuntas,1985-1989,2,85,NA,0.1314860335387153,7.108537535468383,1,42960.988129733196,42960.988129733196,305389.79668102006,0,305389.79668102006,7.108537535468383
Adjuntas,1990-1994,1,0,1,0.015211633838037388,0.11893594525788831,0.015010457327671338,100000,1501.045732767132,98677.48256033484,0.9844566697089225,7144990.499940891,71.44990499940891
Adjuntas,1990-1994,1,1,4,4.7263129647740106e-4,1.6077734920717264,0.0018883900944259694,98498.95426723287,186.00444954956765,393550.8522941264,0.998082953490151,7046313.017380556,71.53693224258541
Adjuntas,1990-1994,1,5,5,2.280053415041578e-4,2.5,0.0011393772472748716,98312.9498176833,112.01553813474311,491284.7102430797,0.9987049896406424,6652762.16508643,67.66923561365681
Adjuntas,1990-1994,1,10,5,2.903748406655749e-4,2.5,0.0014508209985371631,98200.93427954856,142.47197752875218,490648.4914539209,0.997061936643877,6161477.45484335,62.74357265587183
Adjuntas,1990-1994,1,15,5,8.874579093471722e-4,2.5,0.004427466571168477,98058.4623020198,434.1505638623639,489206.9351004431,0.9938156555582558,5670828.963389429,57.83110228593317
Adjuntas,1990-1994,1,20,5,0.0015961510150084182,2.5,0.007949035422646604,97624.31173815744,776.0191121181124,486181.5109104919,0.9903624373070191,5181622.0282889865,53.07716834088263
Adjuntas,1990-1994,1,25,5,0.0022808559544384936,2.5,0.011339619674553039,96848.29262603933,1098.2228045090887,481495.9061189239,0.9876426925902865,4695440.517378494,48.48242947874173
Adjuntas,1990-1994,1,30,5,0.002695374581737776,2.5,0.013386667699063317,95750.06982153024,1281.774366862941,475545.9131904938,0.9838762646254606,4213944.61125957,44.00983329948474
Adjuntas,1990-1994,1,35,5,0.0038156419694778594,2.5,0.018897940410967352,94468.2954546673,1785.2562182279507,467878.3367277666,0.9794919171326868,3738398.698069076,39.57305125573087
Adjuntas,1990-1994,1,40,5,0.004479456237159568,2.5,0.02214923980976238,92683.03923643935,2052.8588623455144,458283.0490263329,0.9754757099676896,3270520.3613413093,35.28715057560897
Adjuntas,1990-1994,1,45,5,0.005464267045605068,2.5,0.026953137377161124,90630.18037409383,2442.7677021398267,447043.9826151196,0.9677497143729648,2812237.3123149765,31.029810386638488
Adjuntas,1990-1994,1,50,5,0.00768364701613677,2.5,0.03769416346411677,88187.412671954,3324.1507487341587,432626.6864879346,0.9552492349966227,2365193.3296998567,26.820078490091053
Adjuntas,1990-1994,1,55,5,0.010695280991510332,2.5,0.05208377834626943,84863.26192321985,4419.999323750395,413266.3113067233,0.9204286149834112,1932566.6432119221,22.77271223630803
Adjuntas,1990-1994,1,60,5,0.02296025207289545,2.5,0.10856931335920589,80443.26259946945,8733.66978479868,380382.13853535056,0.8783140831228922,1519300.3319051987,18.886607564263798
Adjuntas,1990-1994,1,65,5,0.029276673540881586,2.5,0.1364000205247279,71709.59281467077,9781.18993174097,334094.9892440014,0.8502810383751802,1138918.1933698482,15.882368713392577
Adjuntas,1990-1994,1,70,5,0.03600093348846337,2.5,0.16514154316330593,61928.402882929804,10226.952017725947,284074.63437033416,0.7814520407764078,804823.2041258467,12.996027132288463
Adjuntas,1990-1994,1,75,5,0.06579834400315483,2.5,0.2825185827741336,51701.45086520386,14606.620625803902,221990.7027615095,0.6808794873162168,520748.56975551264,10.072223526438544
Adjuntas,1990-1994,1,80,5,0.0908381912255111,2.5,0.37013497665578476,37094.830239399955,13730.094124710598,151148.91588522328,0.4940755287683948,298757.8669940031,8.053894978515903
Adjuntas,1990-1994,1,85,NA,0.15479396416709573,6.31759547311893,1,23364.736114689356,23364.736114689356,147608.95110877985,0,147608.95110877985,6.31759547311893
Adjuntas,1990-1994,2,0,1,0.010583278748755193,0.1272785046860459,0.010486423469077985,100000,1048.6423469078,99084.82728295709,0.9892732980572837,7846174.130826518,78.46174130826518
Adjuntas,1990-1994,2,1,4,2.57174596883246e-4,1.5069385890158102,0.00102803925804146,98951.3576530922,101.72588030388579,395551.8217456848,0.998909390098203,7747089.303543561,78.29189500060859
Adjuntas,1990-1994,2,5,5,1.2221519534061712e-4,2.5,6.108893268070675e-4,98849.63177278831,60.38618500881421,494097.19340141956,0.9993231622226602,7351537.481797877,74.37091418505045
Adjuntas,1990-1994,2,10,5,1.4862050756930893e-4,2.5,7.42826539703128e-4,98789.2455877795,73.38327345985454,493762.76975524786,0.9984769764397176,6857440.288396457,69.4148461970312
Adjuntas,1990-1994,2,15,5,4.6129147432723944e-4,2.5,0.002303800562740841,98715.86231431965,227.42165915116493,493010.7574237203,0.9968017998853136,6363677.518641209,64.46458927116214
Adjuntas,1990-1994,2,20,5,8.206130563181706e-4,2.5,0.004094664942807562,98488.44065516848,403.2771652225056,491434.0103627861,0.9950953285370138,5870666.761217489,59.60767296308501
Adjuntas,1990-1994,2,25,5,0.0011468806014336267,2.5,0.005718008325100898,98085.16348994598,560.8517814044026,489023.6879962189,0.994061115105965,5379232.750854703,54.842471169516784
Adjuntas,1990-1994,2,30,5,0.0012360139004626044,2.5,0.006161031700256254,97524.31170854157,600.8503759819869,486119.4326027529,0.9930737904310075,4890209.062858484,50.14348706682725
Adjuntas,1990-1994,2,35,5,0.001545172113009295,2.5,0.007696130947750147,96923.46133255959,745.9356503245799,482752.4675369865,0.9913066821152855,4404089.630255731,45.438839778375325
Adjuntas,1990-1994,2,40,5,0.0019490991796338997,2.5,0.009698238824826094,96177.525682235,932.752613647157,478555.7468770572,0.9873833304133907,3921337.1627187445,40.77186572333557
Adjuntas,1990-1994,2,45,5,0.0031371490277367336,2.5,0.015563681170553156,95244.77306858785,1482.359281201192,472517.9671399363,0.9828011540377666,3442781.4158416875,36.14667036229343
Adjuntas,1990-1994,2,50,5,0.003807880507446762,2.5,0.01885986228233869,93762.41378738666,1768.3462112897687,464391.20340870885,0.9729115277620919,2970263.448701751,31.67861543578696
Adjuntas,1990-1994,2,55,5,0.007223173112031301,2.5,0.035475255775997465,91994.06757609689,3263.5130771364347,451811.55518764333,0.9586351135007566,2505872.245293042,27.239498277649275
Adjuntas,1990-1994,2,60,5,0.009725057382491482,2.5,0.047471138058382545,88730.55449896045,4212.140402616991,433122.4214882598,0.9452366554312448,2054060.6901053987,23.149417939560646
Adjuntas,1990-1994,2,65,5,0.012885958638002197,2.5,0.062418972447062376,84518.41409634346,5275.552560749071,409403.1890798446,0.9150298505152585,1620938.2686171387,19.17852205283234
Adjuntas,1990-1994,2,70,5,0.023061653282689828,2.5,0.10902265948117036,79242.86153559439,8639.267509508645,374616.13890420034,0.8504983013837569,1211535.079537294,15.288886040455461
Adjuntas,1990-1994,2,75,5,0.043197060010623435,2.5,0.19493387437898615,70603.59402608575,13763.032128585939,318610.3898089639,0.7639947114552419,836918.9406330937,11.853772491013407
Adjuntas,1990-1994,2,80,5,0.06702278777525232,2.5,0.2870214881570448,56840.56189749981,16314.462663503007,243416.65282874153,0.5303634245630329,518308.5508241297,9.118638759391436
Adjuntas,1990-1994,2,85,NA,0.12187666120266998,6.78308307957715,1,40526.0992339968,40526.0992339968,274891.8979953882,0,274891.8979953882,6.78308307957715
Adjuntas,1995-1999,1,0,1,0.01812196049432662,0.11312853393159594,0.017835314008731836,100000,1783.5314008731802,98418.23689172856,0.9816459041648363,7205602.865890314,72.05602865890314
Adjuntas,1995-1999,1,1,4,4.895216843952943e-4,1.599262198891691,0.001955788269366771,98216.46859912682,192.0906171448005,392404.71519068955,0.9980408683836689,7107184.628998585,72.36245336825081
Adjuntas,1995-1999,1,5,5,2.12733323656152e-4,2.5,0.0010631012256379776,98024.37798198202,104.2098363750556,489861.3653189725,0.998792600012401,6714779.913807896,68.50112239469806
Adjuntas,1995-1999,1,10,5,2.70553337479672e-4,2.5,0.0013518523170079947,97920.16814560696,132.37360618944513,489269.90671256115,0.9968728008828279,6224918.548488923,63.571362941620876
Adjuntas,1995-1999,1,15,5,9.834016020108449e-4,2.5,0.004904949172868273,97787.79453941752,479.6441619427351,487739.86229223077,0.9934843126434235,5735648.641776362,58.65403416440041
Adjuntas,1995-1999,1,20,5,0.0016335168255466213,2.5,0.008134365072206636,97308.15037747478,791.5400196715782,484561.9018381949,0.9897894307820871,5247908.779484131,53.93082449030842
Adjuntas,1995-1999,1,25,5,0.0024759921508579114,2.5,0.012303800470810932,96516.6103578032,1187.5211159613973,479614.2489991125,0.9862394362348407,4763346.877645937,49.35261257090789
Adjuntas,1995-1999,1,30,5,0.0030704849592779705,2.5,0.015235474061506542,95329.08924184181,1452.3838664511277,473014.48654308124,0.9850820586409302,4283732.6286468245,44.93625883469167
Adjuntas,1995-1999,1,35,5,0.002940558666093626,2.5,0.014595496049482525,93876.70537539068,1370.1770824449486,465958.08417084103,0.9829505716338323,3810718.142103743,40.59279804149053
Adjuntas,1995-1999,1,40,5,0.003946498219056507,2.5,0.019539707542736796,92506.52829294573,1807.5505086380726,458013.7651931335,0.9785883533034211,3344760.0579329017,36.15701637122148
Adjuntas,1995-1999,1,45,5,0.004719206440568774,2.5,0.023320891944186833,90698.97778430766,2115.18106035603,448206.93627064826,0.9720201648879675,2886746.292739768,31.82777097670025
Adjuntas,1995-1999,1,50,5,0.006659046630982437,2.5,0.03275002332371622,88583.79672395163,2901.12140881276,435666.1800977263,0.9580623317576714,2438539.35646912,27.52805193107938
Adjuntas,1995-1999,1,55,5,0.010558833523273943,2.5,0.05143639674081147,85682.67531513887,4407.20808132361,417395.3563723853,0.9251763543922965,2002873.1763713937,23.37547431852324
Adjuntas,1995-1999,1,60,5,0.020937224160393886,2.5,0.0994790812437912,81275.46723381526,8085.2088080797985,386164.3141488768,0.8853142777216804,1585477.8199990084,19.507458695228006
Adjuntas,1995-1999,1,65,5,0.028167471573042262,2.5,0.13157221621510826,73190.25842573546,9629.804506430526,341876.78086260095,0.8537165621436663,1199313.5058501316,16.386244995528312
Adjuntas,1995-1999,1,70,5,0.035545642330392715,2.5,0.16322350117064785,63560.453919304935,10374.559824704571,291865.87003476324,0.8047437652093524,857436.7249875306,13.490097570355852
Adjuntas,1995-1999,1,75,5,0.05288248685567046,2.5,0.2335373452960376,53185.894094600364,12420.892514049177,234877.23918787888,0.7101377033879168,565570.8549527674,10.633850658725436
Adjuntas,1995-1999,1,80,5,0.08880310324082955,2.5,0.3633491794632774,40765.00158055119,14811.92987511248,166795.18321497474,0.4956201896151505,330693.61576488847,8.112194356510487
Adjuntas,1995-1999,1,85,NA,0.1536568169082634,6.315184360838772,1,25953.071705438706,25953.071705438706,163898.43254991373,0,163898.43254991373,6.315184360838772
Adjuntas,1995-1999,2,0,1,0.007715222264613891,0.133173135136207,0.007663967474723887,100000,766.3967474723904,99335.6667101467,0.9919911227110227,7882046.610661951,78.8204661066195
Adjuntas,1995-1999,2,1,4,2.781127043269963e-4,1.5115307249186243,0.0011116814504573975,99233.60325252761,110.3161559978762,396659.89464536466,0.9989519680081185,7782710.943951804,78.42818046369356
Adjuntas,1995-1999,2,5,5,1.1358242699158505e-4,2.5,5.677509186397607e-4,99123.28709652973,56.27733730764885,495475.74213937955,0.9993342055564046,7386051.049306439,74.51378243856708
Adjuntas,1995-1999,2,10,5,1.528371085441779e-4,2.5,7.63893664473606e-4,99067.00975922208,75.6766611134226,495145.85714332684,0.998437265795427,6890575.30716706,69.55469155589023
Adjuntas,1995-1999,2,15,5,4.729957399064572e-4,2.5,0.0023621854404068327,98991.33309810866,233.83588577079354,494372.07577611634,0.996315734470568,6395429.450023733,64.60595336851691
Adjuntas,1995-1999,2,20,5,0.0010044109886492012,2.5,0.005009476011363038,98757.49721233787,494.7233132274705,492550.6777786206,0.9950045952361666,5901057.374247617,59.75300651412612
Adjuntas,1995-1999,2,25,5,9.987400275757354e-4,2.5,0.004981262671833106,98262.7738991104,489.4726876544155,490090.1877764159,0.9942236704454182,5408506.696468997,55.04125806607177
Adjuntas,1995-1999,2,30,5,0.0013194131594848808,2.5,0.006575376701054549,97773.30121145598,642.8962867709924,487259.26534035243,0.9931056104445862,4918416.508692581,50.30429010528588
Adjuntas,1995-1999,2,35,5,0.0014483280001174783,2.5,0.007215513923460927,97130.40492468499,700.8457891254657,483899.9101506113,0.9915418694323354,4431157.243352229,45.62070184704936
Adjuntas,1995-1999,2,40,5,0.0019514296739239765,2.5,0.00970977849491437,96429.55913555952,936.3096595685493,479807.02152887627,0.9891589361892102,3947257.3332016175,40.934101209076466
Adjuntas,1995-1999,2,45,5,0.0024111351200851766,2.5,0.011983441359621719,95493.24947599098,1144.337755335262,474605.40299161675,0.9863379920116938,3467450.311672741,36.31094690671859
Adjuntas,1995-1999,2,50,5,0.0030959651762061417,2.5,0.015360933592340953,94348.91172065571,1449.2873674506263,468121.340184652,0.9779979172195872,2992844.9086811244,31.721032644681834
Adjuntas,1995-1999,2,55,5,0.005833210721120671,2.5,0.02874683770091512,92899.62435320509,2670.57042375757,457821.6957066315,0.9615446505233927,2524723.568496472,27.176897496349973
Adjuntas,1995-1999,2,60,5,0.009930822312125144,2.5,0.04845121065116554,90229.05392944752,4371.706898791032,440216.00240026,0.9367911689079473,2066901.8727898404,22.907276345887496
Adjuntas,1995-1999,2,65,5,0.016388615343794464,2.5,0.07871788391843075,85857.347030656485,6758.508677103644,412390.46346052334,0.9049632582994271,1626685.8703895805,18.946379391489362
Adjuntas,1995-1999,2,70,5,0.02389719266290835,2.5,0.11274994539495278,79098.83835355284,8918.389705167268,373198.21750484605,0.847051214815682,1214295.406929057,15.351621240016797
Adjuntas,1995-1999,2,75,5,0.04401424702393167,2.5,0.19825601236421303,70180.44864838557,13913.695894960343,316118.003504527,0.7633268804496227,841097.1894242112,11.984779317074937
Adjuntas,1995-1999,2,80,5,0.06636082403698654,2.5,0.2845900453753531,56266.75275342523,16012.957719221064,241301.36946907348,0.5403601210467993,524979.1859196841,9.330184526913651
Adjuntas,1995-1999,2,85,NA,0.13133168680666818,7.047231601630753,1,40253.795034204166,40253.795034204166,283677.8164506107,0,283677.8164506107,7.047231601630753
