country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72111	Peñuelas	2	71.7766725194875	71.8133819462192	71.1746964070139	71.8616367546659	73.2127577123429	74.4890574257174	76.7417694373353	76.9132241280757	77.4888472552133
630	72113	Ponce	2	70.5583358876793	69.0571836308775	68.3873133418613	69.1306771983425	71.8981753999203	72.7521729103554	74.7844871872176	76.008814063959	76.017019313619
630	72115	Quebradillas	2	71.4530549401002	70.9525534770419	71.4564609350841	71.5374546252097	73.2993496834542	74.9693912226373	76.162618834613	77.098188106988	77.3209403348207
630	72117	Rincón	2	72.6595961071476	72.4456908537303	72.8715153083064	71.9124250875585	74.7187019912103	75.7651977614444	77.6161979879273	78.8010267256826	79.3495509711333
630	72119	Río Grande	2	71.0542513158387	71.5116523203998	70.1724941043173	70.0341371083472	73.2868107498128	74.651962734483	75.6000867146847	77.2085120578657	76.6037651193956
630	72121	Sabana Grande	2	71.9527149443357	71.9484537700624	71.4683884146874	71.7100289839875	74.226969813283	74.8566384686695	75.9110822785773	77.0486639842818	77.4449376844506
630	72123	Salinas	2	69.7181487575583	69.0947354340202	69.9583641356231	69.6476903231575	72.7891202646513	73.5043479380516	75.2457891995311	77.2590615486547	76.8158479021106
630	72125	San Germán	2	72.1624512454336	72.6297805586853	72.0490084845039	73.3656634035166	74.7728089438054	75.5685850091627	76.4265584558431	78.0529872513193	77.6889108578887
630	72127	San Juan	2	68.5784446444822	67.320118420535	65.0545402192402	67.2924460568643	71.1906883959478	72.6504370357337	74.4143937746389	75.7460697293985	75.1241027562935
630	72129	San Lorenzo	2	71.9869841926252	70.7793441804343	70.5313655879952	71.7996784063165	73.4274715582697	74.6899504612163	76.3388995863955	77.7238852204975	77.4948109495756
630	72131	San Sebastián	2	72.6463954262552	71.8413943024375	72.1862100075855	72.701093218124	74.3874024051122	75.8539271404789	76.3871483552433	78.337833200817	77.7431636919136
630	72133	Santa Isabel	2	69.0363586451394	69.2292777619386	68.1912844412741	69.0531699507273	70.7169267570645	72.3295891830886	74.5590777623302	75.0255755984178	74.7855961625782
630	72135	Toa Alta	2	74.0315109878755	72.962629246768	73.231659184473	73.0685459729763	75.1120085278864	76.9993256078341	77.6811837781364	79.3504579707791	79.1086855858479
630	72137	Toa Baja	2	72.120575042263	70.994340210592	70.0000968451607	71.1132637470473	73.3344186254849	73.9956838394238	75.5527971882191	76.9656249061274	76.2367518750757
630	72139	Trujillo Alto	2	73.4328272620299	72.7920664945336	72.6167701588302	72.5639226664184	74.7059308468213	75.7935522432161	77.6000092078799	79.2307265791104	78.4409719336505
630	72141	Utuado	2	72.6766956298396	72.2952171043223	72.6919838481882	72.5370797186707	74.6388989655172	75.0230374785719	76.0053459960637	78.7473242738895	78.9513894956422
630	72143	Vega Alta	2	72.8060066630222	72.1860346033916	70.9618306859003	71.8345739396662	74.1033852165313	74.8583199151716	76.6748669832135	78.449926404162	78.7305025894626
630	72145	Vega Baja	2	71.5777003209692	71.0664243757784	69.681934802978	70.0409884734311	71.9405724342075	73.647561699932	75.4509196885162	76.7144511520689	76.6107072262384
630	72147	Vieques	2	69.1863723861384	68.9284768722038	69.3499360345726	68.7286493318251	71.3476782109539	72.4974419901249	74.2327594918122	75.7591223434504	75.0676460484174
630	72149	Villalba	2	71.6853111238797	71.1533608150844	71.4597823265082	72.4702941815182	74.447133636897	75.0554698477173	76.6478025571589	77.525814520914	77.0754633130694
630	72151	Yabucoa	2	71.1528083239042	71.4484853008103	71.4853080052592	70.8947181620734	74.0712963150006	74.5470179058709	75.9123298834837	77.8480309995842	77.0621551366936
630	72153	Yauco	2	70.9774215033767	70.1533416788939	71.0897145330065	71.4180525534345	72.9794469522154	73.5846885413178	75.4628102797421	77.0948559277574	76.3519586743561
630	630	Puerto Rico	0	71.1424987521851	70.6174612996205	69.9153223621555	70.6524473505841	73.23412705731	74.3623626698081	75.7806127523968	77.3551035811883	76.9430472014755
