region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Carolina,1985-1989,2,60,5,0.008223808770843184,2.5,0.040290686599612935,90849.41022733794,3660.3851152293355,445096.0883486164,0.94660091764348,2165196.3824544474,23.8328061463068
Carolina,1985-1989,2,65,5,0.013876834394441354,2.5,0.06705779710886728,87189.0251121086,5846.7039560877165,421328.3656703237,0.9100248499506122,1720100.294105831,19.728403797314023
Carolina,1985-1989,2,70,5,0.024299584375650662,2.5,0.11453975101770165,81342.32115602089,9316.929212412564,383419.282749073,0.8594085363921162,1298771.9284355072,15.966742895673727
Carolina,1985-1989,2,75,5,0.03716160558699781,2.5,0.17001312609372063,72025.39194360832,12245.26204245833,329513.8046118958,0.7882838608523229,915352.6456864342,12.708749247808354
Carolina,1985-1989,2,80,5,0.06028900556290385,2.5,0.26196152779784204,59780.129901149994,15660.094160858709,259750.41410360322,0.5566179708617951,585838.8410745384,9.79989240644438
Carolina,1985-1989,2,85,NA,0.13040251892307844,7.390937507177604,1,44120.035740291285,44120.035740291285,326088.42697093525,0,326088.42697093525,7.390937507177604
Carolina,1990-1994,1,0,1,0.015374481079845265,0.11861099172922278,0.015168928467827102,100000,1516.8928467827209,98663.02731812114,0.9843223532791244,7015528.855395087,70.15528855395087
Carolina,1990-1994,1,1,4,4.612511417054738e-4,1.6072960185264369,0.0018429705954659894,98483.10715321728,181.5014706334914,393498.1493214411,0.9981516478538476,6916865.828076966,70.2340333080261
Carolina,1990-1994,1,5,5,2.0888603572623177e-4,2.5,0.00104388504610857,98301.60568258379,102.61557618051302,491251.4894724676,0.9986826707813262,6523367.678755525,66.36074389079158
Carolina,1990-1994,1,10,5,3.1846517522371464e-4,2.5,0.0015910591338039778,98198.99010640327,156.240400139126,490604.34953166853,0.9947022707079425,6032116.189283057,61.427476827887666
Carolina,1990-1994,1,15,5,0.001810216578994796,2.5,0.009010306379996749,98042.74970626415,883.3952131907718,488005.2604983438,0.9888179468968703,5541511.839751389,56.52138333893883
Carolina,1990-1994,1,20,5,0.0026927147414880096,2.5,0.013373545847317453,97159.35449307338,1299.365081808879,482548.3597608447,0.9835955983337902,5053506.579253045,52.012558189786205
Carolina,1990-1994,1,25,5,0.00393357385042198,2.5,0.019476340195868917,95859.9894112645,1867.0017649461806,474632.44264395704,0.9781180213588764,4570958.2194922,47.683692096830825
Carolina,1990-1994,1,30,5,0.004927030788505687,2.5,0.024335400770412317,93992.98764631832,2287.3570239815745,464246.54567163764,0.9734524686293275,4096325.7768482426,43.58118493117922
Carolina,1990-1994,1,35,5,0.005847210771141088,2.5,0.02881483778109962,91705.63062233674,2642.482869996078,451921.9459366935,0.9700777719612819,3632079.231176605,39.60584760748529
Carolina,1990-1994,1,40,5,0.0063105048082583125,2.5,0.031062474307605205,89063.14775234066,2766.521738811527,438399.4344146745,0.9680782155642814,3180157.2852399116,35.706769471959674
Carolina,1990-1994,1,45,5,0.006671164439192253,2.5,0.03280864257190167,86296.62601352914,2831.2751580389595,424404.9421725483,0.9662972193944595,2741757.850825237,31.771321516039325
Carolina,1990-1994,1,50,5,0.0070474670384454005,2.5,0.034627249198825115,83465.35085549018,2890.1755035404203,410101.3155185998,0.9532114347025991,2317352.908652689,27.76425049317645
Carolina,1990-1994,1,55,5,0.012240683080092733,2.5,0.05938609934679608,80575.17535194976,4785.045368336403,390913.2633389078,0.9312945755821841,1907251.593134089,23.67046158824074
Carolina,1990-1994,1,60,5,0.016365913736269354,2.5,0.07861312944380792,75790.12998361335,5958.099298964822,364055.4016706547,0.9050172992385394,1516338.329795181,20.00706860013342
Carolina,1990-1994,1,65,5,0.02389696482764638,2.5,0.1127489310397055,69832.03068464853,7873.486812026036,329476.43639317754,0.8548944464750459,1152282.9281245263,16.500779324720934
Carolina,1990-1994,1,70,5,0.039940903491799656,2.5,0.18157394856804507,61958.5438726225,11250.057458478528,281667.5757169162,0.7949686232121392,822806.4917313487,13.279952050243722
Carolina,1990-1994,1,75,5,0.05292239969591563,2.5,0.23369301112705768,50708.48641414397,11850.218879816792,223916.88487117784,0.7141756859387797,541138.9160144324,10.671565141875229
Carolina,1990-1994,1,80,5,0.08598350117149824,2.5,0.3538535813015414,38858.26753432718,13750.137130195086,159915.99484614818,0.49588622747979455,317222.0311432546,8.163565986646791
Carolina,1990-1994,1,85,NA,0.14104560678122377,6.2651433525778675,1,25108.13040413209,25108.13040413209,157306.03629710642,0,157306.03629710642,6.2651433525778675
Carolina,1990-1994,2,0,1,0.010953036237859861,0.12651855321141375,0.010849238600134408,100000,1084.9238600134413,99052.3391371,0.988798509765638,7921630.010833423,79.21630010833422
Carolina,1990-1994,2,1,4,3.178844915263091e-4,1.5063482887975814,0.0012705308249519542,98915.07613998656,125.67465328832623,395346.91574571904,0.9987233236980978,7822577.671696323,79.08377546639764
Carolina,1990-1994,2,5,5,1.4495904048299416e-4,2.5,7.245326335265842e-4,98789.40148669823,71.57614522366202,493768.067070432,0.9992840052420422,7427230.755950604,75.18246536750871
Carolina,1990-1994,2,10,5,1.415402047447768e-4,2.5,7.07450691934426e-4,98717.82534147457,69.83799384409213,493414.5317227626,0.9983534500481596,6933462.688880172,70.23516436769802
Carolina,1990-1994,2,15,5,5.17932577852528e-4,2.5,0.0025863140485069417,98647.98734763048,255.13467553410737,492602.1000493171,0.9968072591975761,6440048.157157409,65.28311758113227
Carolina,1990-1994,2,20,5,7.615953195687638e-4,2.5,0.003800740033293185,98392.85267209637,373.96565414077486,491029.34922512993,0.9956289825195341,5947446.057108092,60.44591548665153
Carolina,1990-1994,2,25,5,9.911439802810223e-4,2.5,0.0049434706734060065,98018.8870179556,484.5534934131574,488883.0513562451,0.9937542286282018,5456416.707882962,55.66699310596567
Carolina,1990-1994,2,30,5,0.0015166371372514838,2.5,0.007554541939107982,97534.33352454244,736.8272131140984,485829.59958992695,0.9921685423726936,4967533.656526717,50.93112832187184
Carolina,1990-1994,2,35,5,0.0016287010166706906,2.5,0.008110481210868877,96797.50631142834,785.0743561978015,482024.8456666472,0.9911249374509712,4481704.05693679,46.29978836973056
Carolina,1990-1994,2,40,5,0.0019385285652101791,2.5,0.009645895715099,96012.43195523054,926.1259059931908,477746.84501116973,0.9890218662716126,3999679.2112701433,41.65793043483313
Carolina,1990-1994,2,45,5,0.002479950150537113,2.5,0.01232334753375691,95086.30604923735,1171.7815951459197,472502.07625832193,0.9845654703984259,3521932.3662589737,37.03932261744668
Carolina,1990-1994,2,50,5,0.0037517684716260533,2.5,0.018584530221765264,93914.52445409143,1745.3573179797822,465209.22897550766,0.9780339230691869,3049430.290000652,32.47027345052805
Carolina,1990-1994,2,55,5,0.005147737907597145,2.5,0.02541165814812571,92169.16713611165,2342.1713670603203,454990.4072629074,0.9671287033448313,2584221.061025144,28.037804195505775
Carolina,1990-1994,2,60,5,0.008272715644566766,2.5,0.040525439626824394,89826.99576905133,3640.2784938976984,440034.28261051234,0.9455776649926819,2129230.6537622367,23.703683236123926
Carolina,1990-1994,2,65,5,0.014272987675174188,2.5,0.06890619518917532,86186.71727515363,5938.798763276005,416086.58946757816,0.9111128661693292,1689196.3711517244,19.599265693794965
Carolina,1990-1994,2,70,5,0.02335810045858681,2.5,0.11034677467271808,80247.91851187762,8855.09898198479,379101.84510442615,0.857695166418134,1273109.7816841463,15.86470783657412
Carolina,1990-1994,2,75,5,0.039132589628932284,2.5,0.17822676136152585,71392.81952989283,12724.1110092807,325153.82012626244,0.7823653007520529,894007.9365797201,12.522378895616956
Carolina,1990-1994,2,80,5,0.061251809128270246,2.5,0.26558945858242317,58668.708520612134,15581.790531719373,254389.06627376223,0.552804385314533,568854.1164534577,9.696039520856363
Carolina,1990-1994,2,85,NA,0.1358360639962083,7.298388115408033,1,43086.91798889276,43086.91798889276,314465.0501796955,0,314465.0501796955,7.298388115408033
Carolina,1995-1999,1,0,1,0.011115356143838968,0.12710986258277654,0.011008545895151364,100000,1100.8545895151328,99039.07488608175,0.9885000045671138,7084344.571506664,70.84344571506664
Carolina,1995-1999,1,1,4,4.09978821503387e-4,1.619831251217909,0.0016383165859237038,98899.14541048487,162.02811025967821,395210.92739747517,0.9983251832299452,6985305.496620582,70.63059511412148
Carolina,1995-1999,1,5,5,2.134986201549782e-4,2.5,0.001066923633965735,98737.11730022519,105.34496399725322,493422.2240911328,0.9985456783732368,6590094.569223107,66.74384212762587
Carolina,1995-1999,1,10,5,3.6876633540711823e-4,2.5,0.0018421333850912132,98631.77233622794,181.69288065128785,492704.62947951147,0.995118524866694,6096672.345131974,61.81245860967497
Carolina,1995-1999,1,15,5,0.0015915930397612354,2.5,0.00792642608732924,98450.07945557665,780.357278096315,490299.5040826425,0.9871530623481672,5603967.715652462,56.92192171547332
Carolina,1995-1999,1,20,5,0.0035933455066573237,2.5,0.017806762904608156,97669.72217748033,1739.1815857733454,484000.6569229683,0.9834046609062993,5113668.21156982,52.35673960736295
Carolina,1995-1999,1,25,5,0.003096172157672013,2.5,0.015361952663053015,95930.54059170699,1473.6804235108866,475968.5018997577,0.9821026279748438,4629667.5546468515,48.260621967630996
Carolina,1995-1999,1,30,5,0.004136814765243194,2.5,0.02047234804701574,94456.8601681961,1933.7537167916162,467449.9165490015,0.9783052898917952,4153699.0527470936,43.97456198894123
Carolina,1995-1999,1,35,5,0.004641771157693528,2.5,0.022942619811164165,92523.10645140448,2122.722455062438,457308.72611936636,0.9721711734207069,3686249.1361980923,39.841389654747545
Carolina,1995-1999,1,40,5,0.0066755316876848875,2.5,0.03282976804619514,90400.38399634205,2967.823637886875,444582.36088699306,0.9656205568057592,3228940.410078726,35.718215646178905
Carolina,1995-1999,1,45,5,0.007328184492487829,2.5,0.03598172074254282,87432.56035845517,3145.973970623454,429297.8668657172,0.9604305173692873,2784358.049191733,31.84577962462095
Carolina,1995-1999,1,50,5,0.008849790178553014,2.5,0.04329115675802662,84286.58638783172,3648.8638239145657,412310.7723793722,0.95062562213786,2355060.1823260156,27.941102887825704
Carolina,1995-1999,1,55,5,0.011466092131821636,2.5,0.05573286524007542,80637.72256391715,4494.171324921379,391953.1845072823,0.9325057513428645,1942749.4099466435,24.092314963468013
Carolina,1995-1999,1,60,5,0.01665577644820546,2.5,0.0799498165617101,76143.55123899577,6087.662953914885,365498.5988101917,0.910397852492383,1550796.2254393613,20.366744132694777
Carolina,1995-1999,1,65,5,0.021073295046026924,2.5,0.10009323931940843,70055.88828508089,7012.120791852343,332749.13944577356,0.8715927248219523,1185297.6266291696,16.91931478772771
Carolina,1995-1999,1,70,5,0.03475202828405861,2.5,0.15987057459500706,63043.767493228544,10078.84333377648,290021.7291317015,0.8003900307557968,852548.4871833961,13.52312085845706
Carolina,1995-1999,1,75,5,0.05633748257839109,2.5,0.2469114842816501,52964.924159452064,13077.648039075342,232130.50069957197,0.7106313005231647,562526.7580516946,10.62074131095129
Carolina,1995-1999,1,80,5,0.08360171747093827,2.5,0.34574615618879495,39887.27612037672,13790.872399461361,164959.19960323023,0.5007231591385022,330396.2573521227,8.28324943410556
Carolina,1995-1999,1,85,NA,0.13623457398418218,6.339458092315625,1,26096.40372091536,26096.40372091536,165437.05774889246,0,165437.05774889246,6.339458092315625
Carolina,1995-1999,2,0,1,0.009185788574779424,0.1301507243159131,0.009112973623267089,100000,911.2973623267171,99207.30864944728,0.9906702901245988,8002399.323497903,80.02399323497903
Carolina,1995-1999,2,1,4,2.30036887057232e-4,1.5091731919149445,9.196206221241192e-4,99088.70263767328,91.124014365123,396127.83641285216,0.9990116765515183,7903192.014848456,79.75875962113648
Carolina,1995-1999,2,5,5,1.1502528850881072e-4,2.5,5.749611048766292e-4,98997.57862330816,56.91975718537287,494845.59372357733,0.9993289309980324,7507064.178435604,75.83078579124084
Carolina,1995-1999,2,10,5,1.5350532494340924e-4,2.5,7.672321891507897e-4,98940.65886612279,75.91045829787618,494513.5181848692,0.9984838369763093,7012218.584712027,70.87297239651802
Carolina,1995-1999,2,15,5,4.536476883837875e-4,2.5,0.0022656689032674116,98864.74840782491,223.99478609695507,493763.7550738821,0.9969965690296787,6517705.066527157,65.92547062013558
Carolina,1995-1999,2,20,5,7.499772045078555e-4,2.5,0.003742868357669962,98640.75362172796,369.1993555074878,492280.76971987105,0.9957857707872552,6023941.311453275,61.06949805507528
Carolina,1995-1999,2,25,5,9.396744842521135e-4,2.5,0.004687360937581753,98271.55426622047,460.6342447429197,490206.18571924506,0.994847742151264,5531660.541733405,56.28953956246563
Carolina,1995-1999,2,30,5,0.0011270354323946556,2.5,0.005619344162029709,97810.92002147755,549.6332224054495,487680.51705137413,0.99304229807546,5041454.3560141595,51.54285794374642
Carolina,1995-1999,2,35,5,0.0016676483374683984,2.5,0.008303622880114523,97261.2867990721,807.6210464141477,484287.3813793251,0.9900820432218069,4553773.838962785,46.82000402040978
Carolina,1995-1999,2,40,5,0.002322569517901735,2.5,0.01154580773673643,96453.66575265795,1113.6354802836286,479484.2400625807,0.9874613127027054,4069486.45758346,42.19110207816356
Carolina,1995-1999,2,45,5,0.002727099650765623,2.5,0.013543164356858487,95340.03027237432,1291.2056997666368,473472.13711245504,0.9855652273868973,3590002.2175208796,37.654720763825026
Carolina,1995-1999,2,50,5,0.0030914335345958565,2.5,0.015338621848090107,94048.82457260769,1442.5793553765834,466637.674474597,0.9810806709946778,3116530.0804084246,33.13736343405757
Carolina,1995-1999,2,55,5,0.004562619772128147,2.5,0.022555814843685087,92606.2452172311,2088.80932048877,457809.2027849336,0.9697203988892293,2649892.4059338276,28.614618805868247
Carolina,1995-1999,2,60,5,0.007784945723352151,2.5,0.03818162394172139,90517.43589674233,3456.102697578288,443946.9227397659,0.9516287264473905,2192083.203148894,24.21724810730952
Carolina,1995-1999,2,65,5,0.012151339462881407,2.5,0.05896542507282456,87061.33319916404,5133.6085194955085,422472.6446970815,0.9221354364055523,1748136.2804091282,20.079364927826692
Carolina,1995-1999,2,70,5,0.02059836898681331,2.5,0.09794792612455001,81927.72467966854,8024.65072447664,389576.9965871511,0.8767074517793705,1325663.6357120466,16.18089164437674
Carolina,1995-1999,2,75,5,0.03275739272336625,2.5,0.15138917681901246,73903.0739551919,11188.125530471101,341545.05594978173,0.7958538894001361,936086.6391248957,12.666410056129106
Carolina,1995-1999,2,80,5,0.06144476036102277,2.5,0.2663146952322091,62714.948424720795,16701.91237623323,271819.9611830209,0.5428074858424827,594541.5831751139,9.480061741400704
Carolina,1995-1999,2,85,NA,0.13047813879029052,7.0136998056814965,1,46013.036048487564,46013.036048487564,322721.6219920929,0,322721.6219920929,7.0136998056814965
Carolina,2000-2004,1,0,1,0.009020990428674375,0.13128906464910173,0.008950845933755848,100000,895.0845933755772,99222.43022567053,0.990605672146818,7403566.601908079,74.0356660190808
Carolina,2000-2004,1,1,4,3.6080194552269796e-4,1.6260311012015936,0.0014419726854812654,99104.91540662442,142.90658101330337,396080.4058477385,0.9985668214030011,7304344.171682409,73.70314723253543
Carolina,2000-2004,1,5,5,1.7555079648113594e-4,2.5,8.773689253715376e-4,98962.00882561112,86.82619133593107,494592.9786497158,0.9989406185632302,6908263.7658346705,69.80723055054668
Carolina,2000-2004,1,10,5,2.4846499743279727e-4,2.5,0.0012415537805217614,98875.18263427519,122.75885679935163,494069.0160293776,0.9966553030862271,6413670.787184955,64.86633568008853
Carolina,2000-2004,1,15,5,0.001093069755112832,2.5,0.005450454458264289,98752.42377747584,538.2455884423543,492416.5049162733,0.9901152500565947,5919601.771155577,59.94386309438374
Carolina,2000-2004,1,20,5,0.002889391131068564,2.5,0.014343346807702776,98214.17818903348,1408.7200191988231,487549.09089717036,0.9856776675541683,5427185.266239304,55.25867411722943
Carolina,2000-2004,1,25,5,0.0028808016461508122,2.5,0.014301012281449007,96805.45816983466,1384.4160461981082,480566.25073367805,0.9861532028884543,4939636.175342133,51.02642215355335
Carolina,2000-2004,1,30,5,0.002695237606775865,2.5,0.01338599196153252,95421.04212363655,1277.3053028280556,473911.94736111263,0.986035242489261,4459069.924608455,46.730467676415245
Carolina,2000-2004,1,35,5,0.0029316045440954245,2.5,0.014551375523954958,94143.7368208085,1369.9208677079587,467293.8819347726,0.9815849285049634,3985157.977247342,42.330569316922485
Carolina,2000-2004,1,40,5,0.0045176162807157826,2.5,0.022335819746256855,92773.81595310054,2072.1792303008697,458688.63168975053,0.9741680485648573,3517864.0953125693,37.918717249821185
Carolina,2000-2004,1,45,5,0.00596936463057696,2.5,0.029407956120082842,90701.63672279967,2667.349752763781,446839.80923208885,0.9672478515749042,3059175.4636228187,33.727897027615974
Carolina,2000-2004,1,50,5,0.00737297552829884,2.5,0.03619766637066314,88034.28697003589,3186.635748920584,432204.845477878,0.9579349438395199,2612335.65439073,29.6740706865711
Carolina,2000-2004,1,55,5,0.009868151273409273,2.5,0.04815280837386441,84847.6512211153,4085.652690222836,414024.12438001944,0.9410513597512724,2180130.808912852,25.694651266555056
Carolina,2000-2004,1,60,5,0.01457019819800888,2.5,0.07029062031636821,80761.99853089247,5676.8109747260605,389617.9652176472,0.9191950884538482,1766106.6845328324,21.86804086896481
Carolina,2000-2004,1,65,5,0.019312294684158446,2.5,0.09211413511595305,75085.1875561664,6916.407111755383,358134.9200014436,0.885960312251621,1376488.7193151852,18.33236040444758
Carolina,2000-2004,1,70,5,0.02968934392596435,2.5,0.13818980780254042,68168.78044441102,9420.230667746728,317293.3255526883,0.8324449415335924,1018353.7993137417,14.93871230605584
Carolina,2000-2004,1,75,5,0.04484702542827846,2.5,0.20162897744500724,58748.549776664295,11845.410017845934,264129.2238387067,0.7551274395040425,701060.4737610534,11.933238802083995
Carolina,2000-2004,1,80,5,0.07032190328692227,2.5,0.2990373307960613,46903.13975881836,14025.789719431661,199451.22449551267,0.5435180602647213,436931.24992234673,9.31560770065928
Carolina,2000-2004,1,85,NA,0.13276342635909508,7.223210664555861,1,32877.3500393867,32877.3500393867,237480.02542683407,0,237480.02542683407,7.223210664555861
Carolina,2000-2004,2,0,1,0.007804825149615321,0.13298897701475013,0.007752365901729005,100000,775.2365901729063,99327.8613308986,0.9920438446101209,8173832.85882372,81.73832858823721
Carolina,2000-2004,2,1,4,2.0764679893829817e-4,1.5113869006778868,8.301582093866775e-4,99224.7634098271,82.37225191910693,396694.06097416184,0.9991199105253822,8074504.997492822,81.37590577205783
Carolina,2000-2004,2,5,5,1.02163754571769e-4,2.5,5.106883382637124e-4,99142.39115790799,50.63086299193674,495585.3786320601,0.9994134270491136,7677810.93651866,77.44226104341087
Carolina,2000-2004,2,10,5,1.325431720222981e-4,2.5,6.624963366966931e-4,99091.76029491605,65.64792819219292,495294.6816540997,0.9987408558620714,7182225.5578866,72.48055273729038
Carolina,2000-2004,2,15,5,3.7158235889811876e-4,2.5,0.0018561874781863395,99026.11236672386,183.81102978860145,494671.03425914777,0.9975103112285287,6686930.8762325,67.52694533204291
Carolina,2000-2004,2,20,5,6.258513247060769e-4,2.5,0.0031243681486686,98842.30133693526,308.81973803821893,493439.4573395807,0.996708619367959,6192259.841973352,62.64787199627288
Carolina,2000-2004,2,25,5,6.929817949686806e-4,2.5,0.0034589165593285768,98533.48159889704,340.8190911507263,491815.36026660836,0.996366942616931,5698820.384633771,57.83638507601017
Carolina,2000-2004,2,30,5,7.630132291042611e-4,2.5,0.0038078026360584783,98192.66250774631,373.89827913859335,490028.56684088503,0.9953427919524553,5207005.024367163,53.02845336286088
Carolina,2000-2004,2,35,5,0.0011050162806284256,2.5,0.005509860190106991,97818.76422860772,538.9677148686751,487746.4018558669,0.9929523782516225,4716976.457526278,48.22159117142852
Carolina,2000-2004,2,40,5,0.0017261980093552644,2.5,0.008593903100713712,97279.79651373904,836.0131448962202,484308.94970645464,0.9892009752025783,4229230.055670411,43.47490647837763
Carolina,2000-2004,2,45,5,0.002621723971796867,2.5,0.013023261367687725,96443.78336884282,1256.0125981010933,479078.8853489614,0.9854469871959938,3744921.1059639566,38.830093295300905
Carolina,2000-2004,2,50,5,0.0032467308656648525,2.5,0.01610294947063786,95187.77077074173,1532.8038629439106,472106.8441963489,0.9797523561242386,3265842.2206149953,34.30947267880373
Carolina,2000-2004,2,55,5,0.004952605272453541,2.5,0.024460172415097372,93654.96690779782,2290.8166380949697,462547.7929437517,0.9691485912861942,2793735.3764186464,29.830082361451744
Carolina,2000-2004,2,60,5,0.007623142910690238,2.5,0.03740289550910244,91364.15026970285,3417.283765815635,448277.5419339752,0.9525586030911536,2331187.5834748945,25.51534246849923
Carolina,2000-2004,2,65,5,0.011918863381218978,2.5,0.05786995663846749,87946.86650388721,5089.481351069044,427010.62914176343,0.9274559939195081,1882910.0415409193,21.409631933363944
Carolina,2000-2004,2,70,5,0.018436172889149272,2.5,0.08811940307098316,82857.38515281817,7301.34331968888,396033.56746486865,0.8913838689091431,1455899.412399156,17.571148422243414
Carolina,2000-2004,2,75,5,0.028057810354814312,2.5,0.13109355641266016,75556.04183312929,9904.910232368653,353017.9335847248,0.8243922435942596,1059865.8449342872,14.027545901293689
Carolina,2000-2004,2,80,5,0.05117138417455102,2.5,0.2268378978342014,65651.13160076064,14892.16468275305,291025.2462969206,0.5882774191957713,706847.9113495625,10.76672852568733
Carolina,2000-2004,2,85,NA,0.12211194510948718,8.192102603749445,1,50758.96691800759,50758.96691800759,415822.6650526419,0,415822.6650526419,8.192102603749445
Carolina,2005-2009,1,0,1,0.008784274125553307,0.13176142019616466,0.008717784925158503,100000,871.7784925158485,99243.0882797545,0.9908492589722908,7490311.430578624,74.90311430578623
Carolina,2005-2009,1,1,4,3.524028483942408e-4,1.6267333140204974,0.0014084334559741041,99128.22150748415,139.6155036023556,396181.5412063909,0.9985982572422237,7391068.342298869,74.56068746013814
Carolina,2005-2009,1,5,5,1.7210061717602864e-4,2.5,8.60133012324457e-4,98988.6060038818,85.14336786791682,494730.1715997392,0.9990520248044077,6994886.801092478,70.66355496326695
Carolina,2005-2009,1,10,5,2.072859630122338e-4,2.5,0.0010358929998660316,98903.46263601388,102.45340460716398,494261.1796685515,0.9969471238907406,6500156.629492739,65.72223515990255
Carolina,2005-2009,1,15,5,0.0010169691615486464,2.5,0.005071950763953647,98801.00923140672,501.11385425062326,492752.261521407,0.9916019127232738,6005895.449824188,60.78779454324686
Carolina,2005-2009,1,20,5,0.0023621028954141574,2.5,0.011741179790126198,98299.89537715609,1154.1567449737777,488614.085023346,0.9875009839945827,5513143.1883027805,56.08493444626778
Carolina,2005-2009,1,25,5,0.002670886965685545,2.5,0.013265855824899257,97145.73863218231,1288.7213626978773,482506.8897541669,0.9866872523211042,5024529.103279434,51.72155952515363
Carolina,2005-2009,1,30,5,0.0026900237128116766,2.5,0.013360269956576494,95857.01726948444,1280.6756279525289,476083.3972775409,0.986508360646511,4542022.213525267,47.38330424736881
Carolina,2005-2009,1,35,5,0.0027436483425342033,2.5,0.013624787647554532,94576.34164153191,1288.5825713484373,469660.25177928846,0.9832506854161307,4065938.816247727,42.99107732099277
Carolina,2005-2009,1,40,5,0.00402346781923597,2.5,0.01991700056906649,93287.75907018347,1858.0123504877847,461793.7644746979,0.9771655422320416,3596278.5644684383,38.550380031777145
Carolina,2005-2009,1,45,5,0.005229733414744132,2.5,0.025811202799334614,91429.74671969569,2359.9117344738625,451248.9542622938,0.9701494810630593,3134484.7999937404,34.282986800821064
Carolina,2005-2009,1,50,5,0.006916948667208514,2.5,0.033996857048416755,89069.83498522182,3028.094447318639,437778.9388078125,0.9570953113741658,2683235.8457314465,30.125079340010455
Carolina,2005-2009,1,55,5,0.010704186575123693,2.5,0.05212601636416844,86041.74053790318,4485.0131752802845,418996.1697513152,0.9394630660857245,2245456.906923634,26.097297577731627
Carolina,2005-2009,1,60,5,0.014381179503818503,2.5,0.06941038934750164,81556.7273626229,5660.884200147702,393631.42631274526,0.9193211674276045,1826460.7371723189,22.394973366836908
Carolina,2005-2009,1,65,5,0.019460395516834993,2.5,0.09278776125148604,75895.8431624752,7042.205375339967,361873.70237402606,0.8903577232787209,1432829.3108595735,18.87889047878712
Carolina,2005-2009,1,70,5,0.027400801423766014,2.5,0.1282206366131646,68853.63778713523,8828.457270198734,322197.0457601793,0.8399992795706649,1070955.6084855474,15.554088976336514
Carolina,2005-2009,1,75,5,0.04357085492582152,2.5,0.19645499447031023,60025.180516936496,11792.246506534131,270645.28631834715,0.7666945535958228,748758.5627253682,12.474074318095571
Carolina,2005-2009,1,80,5,0.06489067047954619,2.5,0.2791652945524154,48232.934010402365,13464.961230141198,207502.26697665884,0.5659976887987299,478113.2764070211,9.91258952449185
Carolina,2005-2009,1,85,NA,0.14833817762496912,7.783341615591587,1,34767.97278026117,34767.97278026117,270611.00943036226,0,270611.00943036226,7.783341615591587
Carolina,2005-2009,2,0,1,0.007947085213288517,0.1326965941736845,0.007892684615656525,100000,789.2684615656472,99315.46477517282,0.9919334508028298,8281002.101763718,82.81002101763718
Carolina,2005-2009,2,1,4,1.9415024722258073e-4,1.511158602130327,7.762259094108127e-4,99210.73153843435,77.00994031173468,396651.2606262421,0.9991200875305348,8181686.636988545,82.46775837772095
Carolina,2005-2009,2,5,5,1.1162981579025754e-4,2.5,5.579933572120934e-4,99133.72159812262,55.31595812746673,495530.3180952944,0.9994197404255764,7785035.376362302,78.530647804407
Carolina,2005-2009,2,10,5,1.2054396076657523e-4,2.5,6.025382229731002e-4,99078.40563999515,59.698526469335775,495242.78188380244,0.9986589371789732,7289505.058267008,73.57309608668592
Carolina,2005-2009,2,15,5,4.1643963936162365e-4,2.5,0.002080032676663793,99018.70711352582,205.96214639712707,494578.63020163623,0.9977264674281329,6794262.276383205,68.61594616251173
Carolina,2005-2009,2,20,5,4.940967344046032e-4,2.5,0.002467435792104936,98812.74496712869,243.81410364803742,493454.1895765234,0.9972222064173218,6299683.646181569,63.75375614023514
Carolina,2005-2009,2,25,5,6.187394290821046e-4,2.5,0.0030889190553785085,98568.93086348065,304.47144881248823,492083.47569537204,0.9960096560360109,5806229.456605046,58.905269700518055
Carolina,2005-2009,2,30,5,9.813139366575143e-4,2.5,0.004894561928701402,98264.45941466816,480.9614819954586,490119.8933683522,0.9950439230064174,5314145.980909674,54.08004086690594
Carolina,2005-2009,2,35,5,0.0010061031856269354,2.5,0.005017894628706971,97783.4979326727,490.66728905253694,487690.82144073216,0.9932350252478663,4824026.087541322,49.333744338567534
Carolina,2005-2009,2,40,5,0.0017114647309203744,2.5,0.008520865751575051,97292.83064362017,829.0191485050163,484391.6053468383,0.989663378891568,4336335.26610059,44.56993631919721
Carolina,2005-2009,2,45,5,0.00244849285538522,2.5,0.012167981239105077,96463.81149511515,1173.7698485251312,479384.6328542629,0.9862156876574092,3851943.6607537516,39.931489343532846
Carolina,2005-2009,2,50,5,0.0031080747548561877,2.5,0.01542055319406,95290.04164659002,1469.4251560754346,472776.64534276153,0.981398001635944,3372559.027899489,35.39256536803263
Carolina,2005-2009,2,55,5,0.004414849616102484,2.5,0.021833271554164507,93820.61649051459,2048.4109972165315,463982.05495953164,0.9719035347217511,2899782.382556727,30.907731061966533
Carolina,2005-2009,2,60,5,0.007021001829312823,2.5,0.03449945726514196,91772.20549329805,3166.091281543864,450945.7992626306,0.9574525939793489,2435800.3275971957,26.541808759026473
Carolina,2005-2009,2,65,5,0.010442251284102005,2.5,0.050882925680446264,88606.11421175419,4508.53832426983,431759.2252480964,0.9341746450124894,1984854.528334565,22.400875447388266
Carolina,2005-2009,2,70,5,0.0170074094771538,2.5,0.08156885988418185,84097.57588748436,6859.743384165558,403338.52097700787,0.899350742798092,1553095.3030864685,18.46777730150489
Carolina,2005-2009,2,75,5,0.025854532939246878,2.5,0.12142424672950625,77237.8325033188,9378.545630735258,362742.79843975586,0.8403947286124368,1149756.7821094606,14.885927593321021
