region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1985-1989,1,25,5,0.0023010499305870036,2.5,0.011439442830109574,97003.54842850473,1109.6665465656406,482243.57577610953,0.9879815067307687,4701650.951910853,48.46885529529002
Adjuntas,1985-1989,1,30,5,0.002536836327431862,2.5,0.012604244374635797,95893.88188193909,1208.6699212724343,476447.73460651434,0.9845927252363998,4219407.376134744,44.00079852153152
Adjuntas,1985-1989,1,35,5,0.003682815731893128,2.5,0.018246086225969443,94685.21196066665,1727.6345417585107,469106.97344893694,0.9803399902290318,3742959.641528229,39.53056199613408
Adjuntas,1985-1989,1,40,5,0.0042650388825996735,2.5,0.021100211358312682,92957.57741890814,1961.4245308956743,459884.32576730155,0.9757524089676973,3273852.6680792924,35.21878214753659
Adjuntas,1985-1989,1,45,5,0.005569033169049819,2.5,0.02746281256009271,90996.15288801247,2499.0102904530213,448733.2387139298,0.9658634012641143,2813968.342311991,30.924036379593954
Adjuntas,1985-1989,1,50,5,0.008371376650903286,2.5,0.04099884139558374,88497.14259755945,3628.2803133197012,433415.01220449794,0.9495858221377063,2365235.103598061,26.72668330495101
Adjuntas,1985-1989,1,55,5,0.012420461867746658,2.5,0.06023203510076861,84868.86228423975,5111.8242920666235,411564.75069103215,0.9142856835813252,1931820.091393563,22.762412967474226
Adjuntas,1985-1989,1,60,5,0.02391513406846248,2.5,0.11282981968084288,79757.03799217312,8998.972214935027,376287.75942352804,0.8731479798549769,1520255.340702531,19.06108073937901
Adjuntas,1985-1989,1,65,5,0.030722941137654863,2.5,0.14265755641669484,70758.0657772381,10094.172760552552,328554.8969848091,0.8416005629077733,1143967.5812790028,16.16730995559522
Adjuntas,1985-1989,1,70,5,0.03877948178465314,2.5,0.17676068911392517,60663.89301668554,10722.99153396277,276511.9862485208,0.7833583682537278,815412.6842941938,13.441482960381645
Adjuntas,1985-1989,1,75,5,0.06111783936205871,2.5,0.2650855557729591,49940.90148272277,13238.611625350168,216607.97835023847,0.7018308439567283,538900.698045673,10.790768329084077
Adjuntas,1985-1989,1,80,5,0.08285447064055675,2.5,0.34318609717185244,36702.289857372605,12595.71561342177,152022.1602533086,0.528310287626202,322292.7196954345,8.781270077368038
Adjuntas,1985-1989,1,85,NA,0.16621262813171553,7.063241658438988,1,24106.574243950836,24106.574243950836,170270.5594421259,0,170270.5594421259,7.063241658438988
Adjuntas,1985-1989,2,0,1,0.010974415606331405,0.12647461283677525,0.010870209100729628,100000,1087.0209100729699,99050.45963867399,0.9888880638546439,7893231.085294976,78.93231085294975
Adjuntas,1985-1989,2,1,4,2.6201560439349336e-4,1.5063141697931128,0.0010473780768682024,98912.97908992703,103.59928581651184,395393.57228864793,0.9988849301870759,7794180.625656302,78.79836091652037
Adjuntas,1985-1989,2,5,5,1.2489085974613665e-4,2.5,6.242593880015028e-4,98809.37980411052,61.68268296532915,493892.69231313927,0.9993269245971634,7398787.053367654,74.87939979013876
Adjuntas,1985-1989,2,10,5,1.4443651805606323e-4,2.5,7.219219105626411e-4,98747.69712114519,71.28812616935465,493560.2652903026,0.9984105369154593,6904894.361054515,69.9246115338111
Adjuntas,1985-1989,2,15,5,4.921309397216489e-4,2.5,0.0024576310079646477,98676.40899497583,242.51020250064903,492775.7694686275,0.9966869220882164,6411334.095764212,64.97332200334377
Adjuntas,1985-1989,2,20,5,8.358695258550688e-4,2.5,0.0041706323680254015,98433.89879247519,410.5316044148349,491143.16495133884,0.9950054720836798,5918558.326295584,60.12723664205843
Adjuntas,1985-1989,2,25,5,0.0011677741211208877,2.5,0.005821874021058893,98023.36718806035,570.6796948888805,488690.13670307957,0.9937980471177041,5427415.161344246,55.36858523673861
Adjuntas,1985-1989,2,30,5,0.0013212010585103478,2.5,0.006584257472695663,97452.68749317147,641.6535858611896,485659.30350120435,0.992906478485189,4938725.024641166,50.67818191250215
Adjuntas,1985-1989,2,35,5,0.0015270396359254455,2.5,0.007606160906672936,96811.03390731028,736.360301440378,482214.2687829504,0.9911387889856745,4453065.721139962,45.997501952137576
Adjuntas,1985-1989,2,40,5,0.0020354816017940348,2.5,0.010125880400825555,96074.6736058699,972.8406544813915,477941.266393146,0.9886695526782244,3970851.452357012,41.33088672928267
Adjuntas,1985-1989,2,45,5,0.0025253102213503393,2.5,0.01254733631513338,95101.83295138851,1193.2746822267072,472525.9780513758,0.9830690262798663,3492910.185963866,36.728105837342525
Adjuntas,1985-1989,2,50,5,0.004320224880622054,2.5,0.021370313008198513,93908.5582691618,2006.8552843606303,464525.6531349074,0.9738176722754455,3020384.2079124902,32.16303459004695
Adjuntas,1985-1989,2,55,5,0.00631812954762185,2.5,0.03109942229088424,91901.70298480117,2858.0898703757557,452363.29024806654,0.9600145414129195,2555858.5547775826,27.81078556509746
Adjuntas,1985-1989,2,60,5,0.010079070128426773,2.5,0.04915671568056499,89043.61311442542,4377.091573036028,434275.336639537,0.9462985925343099,2103495.264529516,23.623202057472906
Adjuntas,1985-1989,2,65,5,0.012048515075262414,2.5,0.05848105082024966,84666.52154138939,4951.387149035771,410954.1398343575,0.9109519083974618,1669219.927889979,19.71522979214373
Adjuntas,1985-1989,2,70,5,0.025874825387015497,2.5,0.12151375871302862,79715.13439235362,9686.485606329108,374359.4579459453,0.8632523396880487,1258265.7880556216,15.784528215965926
Adjuntas,1985-1989,2,75,5,0.03339028162748003,2.5,0.15408874191683236,70028.64878602451,10790.626389574223,323166.677956187,0.7906119215326918,883906.3301096761,12.622067474277408
Adjuntas,1985-1989,2,80,5,0.0637037570364548,2.5,0.2747605818145081,59238.02239645029,16276.273499189541,255499.42823427758,0.5443528431544901,560739.6521534892,9.465873934830922
Adjuntas,1985-1989,2,85,NA,0.1314534017722402,7.104930123984636,1,42961.748897260746,42961.748897260746,305240.2239192116,0,305240.2239192116,7.104930123984636
Adjuntas,1990-1994,1,0,1,0.015209711872331349,0.11893978044435642,0.015008586723244675,100000,1500.8586723244662,98677.65312863981,0.9844584523440063,7145289.143467724,71.45289143467724
Adjuntas,1990-1994,1,1,4,4.726607463796967e-4,1.6077791282028637,0.0018885076331250656,98499.14132767553,186.0163802535826,393551.57304336334,0.9980829994178296,7046611.4903390845,71.53982659500791
Adjuntas,1990-1994,1,5,5,2.279751455686425e-4,2.5,0.0011392264395597269,98313.12494742195,112.00091129585053,491285.6224588701,0.9987051259193824,6653059.917295721,67.67214368227835
Adjuntas,1990-1994,1,10,5,2.9035045395550755e-4,2.5,0.0014506992418190001,98201.1240361261,142.46029618497414,490649.46944016806,0.997061994442211,6161774.294836851,62.74647419076451
Adjuntas,1990-1994,1,15,5,8.874591290134552e-4,2.5,0.004427472642529601,98058.66373994113,434.1520510716073,489207.9385720266,0.9938154379555902,5671124.825396683,57.834000679806614
Adjuntas,1990-1994,1,20,5,0.001596237719967185,2.5,0.00794946550809194,97624.51168886952,776.062688414997,486182.4017233101,0.9903631843142804,5181916.886824656,53.08007996331379
Adjuntas,1990-1994,1,25,5,0.002280464974962117,2.5,0.011337686880241888,96848.44900045452,1098.0373896042147,481497.15152826207,0.9876448039704377,4695734.485101346,48.48538653499044
Adjuntas,1990-1994,1,30,5,0.0026949095729182225,2.5,0.013384373672745621,95750.41161085031,1281.559288318822,475548.1598334545,0.9838806780178913,4214237.333573083,44.01273334156124
Adjuntas,1990-1994,1,35,5,0.0038143032013654467,2.5,0.018891372450784198,94468.85232253149,1784.6462742230651,467882.64592709974,0.9794983582265774,3738689.173739629,39.57589281359275
Adjuntas,1990-1994,1,40,5,0.004478163205852923,2.5,0.02214291703838573,92684.20604830842,2052.2986852963513,458290.2835283012,0.9754812653600572,3270806.5278125294,35.28979388470712
Adjuntas,1990-1994,1,45,5,0.005463283447229619,2.5,0.026948351035788208,90631.90736301207,2442.3804546614847,447053.58567840664,0.9677551297331285,2812516.244284228,31.032296749743217
Adjuntas,1990-1994,1,50,5,0.007682382072796857,2.5,0.0376880748868126,88189.52690835058,3323.693494354491,432638.4008058667,0.9552554204835775,2365462.6586058214,26.822489489756386
Adjuntas,1990-1994,1,55,5,0.010693945843930203,2.5,0.052077445758083124,84865.8334139961,4419.595836331908,413280.1774791507,0.9204513571035725,1932824.2577999549,22.775057759359647
Adjuntas,1990-1994,1,60,5,0.022951252286831827,2.5,0.10852906647155182,80446.23757766419,8730.755065452555,380404.3002246896,0.8783503449174257,1519544.0803208041,18.888939073798326
Adjuntas,1990-1994,1,65,5,0.02926919753030299,2.5,0.13636756468293681,71715.48251221163,9779.665700252044,334128.24831042805,0.850304287338923,1139139.7800961146,15.884154162975104
Adjuntas,1990-1994,1,70,5,0.03599780453879723,2.5,0.16512837525352247,61935.81681195959,10227.360800158676,284110.68205940124,0.7814744037216962,805011.5317856865,12.997512154069819
Adjuntas,1990-1994,1,75,5,0.06578901846007702,2.5,0.28248419714822376,51708.45601180091,14606.82168226783,222025.225853335,0.6809367476726311,520900.8497262853,10.073803975260937
Adjuntas,1990-1994,1,80,5,0.09081061153215811,2.5,0.3700433910696251,37101.63432953308,13729.214581525634,151185.1351938513,0.49415367759092005,298875.6238729503,8.05559187011457
Adjuntas,1990-1994,1,85,NA,0.15479969261805251,6.319007200428613,1,23372.419748007447,23372.419748007447,147690.48867909898,0,147690.48867909898,6.319007200428613
Adjuntas,1990-1994,2,0,1,0.010578360890933293,0.12728861221169152,0.010481596303070122,100000,1048.159630307011,99085.25915441109,0.9892779614384205,7846460.020960804,78.46460020960804
Adjuntas,1990-1994,2,1,4,2.572056556168152e-4,1.5069464428149049,0.0010281633358878478,98951.84036969299,101.73865428674617,395553.72156479914,0.9989094449335094,7747374.761806393,78.29439788953397
Adjuntas,1990-1994,2,5,5,1.2220930330986246e-4,2.5,6.108598846470057e-4,98850.10171540624,60.38356173122884,494099.54967270314,0.9993231414840151,7351821.0402415935,74.3734291888521
Adjuntas,1990-1994,2,10,5,1.486347077518088e-4,2.5,7.42897487881542e-4,98789.71815367501,73.39063344488386,493765.1141847629,0.9984767778223389,6857721.49056889,69.41736061946423
Adjuntas,1990-1994,2,15,5,4.613569123934116e-4,2.5,0.0023041269996712317,98716.32752023013,227.45495554774243,493013.0002122813,0.9968011974788393,6363956.376384127,64.46711031748977
Adjuntas,1990-1994,2,20,5,8.207896400407978e-4,2.5,0.004095544249478238,98488.87256468239,403.36553566987277,491435.9489842373,0.995094913668949,5870943.376171846,59.61022015269912
Adjuntas,1990-1994,2,25,5,0.0011468703906562761,2.5,0.005717957562722092,98085.50702901251,560.8487667099835,489025.4132282876,0.9940606815618763,5379507.427187609,54.84507946313021
Adjuntas,1990-1994,2,30,5,0.0012361991650876316,2.5,0.006161952324640582,97524.65826230253,600.9422946891718,486120.93557478976,0.9930729330160475,4890482.013959321,50.1461076726449
Adjuntas,1990-1994,2,35,5,0.0015453322484910487,2.5,0.007696925474579991,96923.71596761336,746.0146185220801,482753.54329176154,0.9913060636427435,4404361.078384532,45.44152103966206
Adjuntas,1990-1994,2,40,5,0.0019491884144349667,2.5,0.009698680682122589,96177.70134909128,932.7968141253805,478556.5147101429,0.987385036726391,3921607.5350927706,40.774602429504036
Adjuntas,1990-1994,2,45,5,0.0031363619862783154,2.5,0.015559806963704598,95244.9045349659,1481.9923288405407,472519.5418527281,0.9828033752669033,3443051.020382628,36.14945111440193
Adjuntas,1990-1994,2,50,5,0.0038077686759511817,2.5,0.01885931362061957,93762.91220612536,1768.3041672779364,464393.80061243195,0.9729183995231662,2970531.4785299,31.681305631800125
Adjuntas,1990-1994,2,55,5,0.007220411823052481,2.5,0.03546193468410876,91994.60803884742,3262.3067815637914,451817.27324032766,0.9586475260123629,2506137.677917468,27.242223553571506
Adjuntas,1990-1994,2,60,5,0.009722632687295089,2.5,0.04745958319913224,88732.30125728363,4211.198033970519,433133.51120149187,0.9452467378184763,2054320.4046771403,23.15188917190977
Adjuntas,1990-1994,2,65,5,0.01288411977323651,2.5,0.06241034302948103,84521.10322331311,5274.991045397153,409418.0385030727,0.9150455865079508,1621186.8934756485,19.180853439552397
Adjuntas,1990-1994,2,70,5,0.0230563875009738,2.5,0.10899912249130492,79246.11217791596,8637.756688240348,374636.16916897893,0.8505343122460375,1211768.8549725758,15.291208889238954
Adjuntas,1990-1994,2,75,5,0.04318448658892694,2.5,0.1948826635214894,70608.35548967561,13760.344384700162,318640.91648662766,0.7640559357647259,837132.685803597,11.856000327411717
Adjuntas,1990-1994,2,80,5,0.06700182108256868,2.5,0.28694458161747666,56848.01110497545,16312.228762302846,243459.48361912015,0.5304467726848597,518491.7693169693,9.120666831413384
Adjuntas,1990-1994,2,85,NA,0.12186189828490607,6.784926053057047,1,40535.7823426726,40535.7823426726,275032.2856978492,0,275032.2856978492,6.784926053057047
Adjuntas,1995-1999,1,0,1,0.0181149878253558,0.11314244754389377,0.017828564558871406,100000,1782.856455887144,98418.86028715136,0.9816526027612202,7205957.491695845,72.05957491695844
Adjuntas,1995-1999,1,1,4,4.894947010199483e-4,1.5992825349841204,0.001955680608546459,98217.14354411286,192.08136305602966,392407.44109345874,0.9980410462087399,7107538.631408693,72.36556037914544
Adjuntas,1995-1999,1,5,5,2.1272446690902752e-4,2.5,0.001063056988966958,98025.06218105683,104.20622744549473,489864.79533667036,0.9987926163557996,6715131.1903152345,68.50422780566133
Adjuntas,1995-1999,1,10,5,2.70555655244118e-4,2.5,0.001351863890169076,97920.85595361133,132.37566925813735,489273.3405949113,0.9968733253050982,6225266.394978564,63.57446873143857
Adjuntas,1995-1999,1,15,5,9.831883327971302e-4,2.5,0.0049038880501949145,97788.4802843532,479.54375991315464,487743.5420219831,0.9934849363945144,5735993.054383653,58.6571448672104
Adjuntas,1995-1999,1,20,5,0.0016334793311376743,2.5,0.008134179122009436,97308.93652444004,791.5283198620455,484565.86182254506,0.9897915718105624,5248249.51236167,53.93389034771255
Adjuntas,1995-1999,1,25,5,0.002475159431955861,2.5,0.012299687938253104,96517.408204578,1187.1340015253081,479619.2060190767,0.9862444569120744,4763683.650539124,49.355693849984405
Adjuntas,1995-1999,1,30,5,0.0030692773804702708,2.5,0.015229527789452824,95330.27420305269,1451.8350601515413,473021.7833648846,0.9850853215953573,4284064.444520048,44.939180971986154
Adjuntas,1995-1999,1,35,5,0.002940449845192821,2.5,0.014594959857331393,93878.43914290114,1370.1520507595706,465966.8155876068,0.982952393773829,3811042.6611551633,40.59550516550471
Adjuntas,1995-1999,1,40,5,0.003945860114735164,2.5,0.019536579053511766,92508.28709214157,1807.2954638805822,458023.19680100644,0.9785902352518404,3345075.8455675566,36.15974255620733
Adjuntas,1995-1999,1,45,5,0.004719080181032195,2.5,0.02332027528290159,90700.99162826099,2115.172093203204,448217.0279082969,0.9720208872758676,2887052.6487665502,31.830441949291657
Adjuntas,1995-1999,1,50,5,0.006658874303370612,2.5,0.032749189672929856,88585.81953505779,2901.113806285546,435676.31315957505,0.9580659749967925,2438835.6208582534,27.530767719466496
Adjuntas,1995-1999,1,55,5,0.010557452160793257,2.5,0.05142984059954888,85684.70572877224,4406.750757450005,417406.65175023617,0.9251945105189343,2003159.3076986782,23.378259756642116
Adjuntas,1995-1999,1,60,5,0.020930456689341508,2.5,0.09944852579193988,81277.95497132224,8082.972801281663,386182.342853407,0.8853443169801146,1585752.655948442,19.510243048166654
Adjuntas,1995-1999,1,65,5,0.02816058796610839,2.5,0.1315421771998196,73194.98217004057,9628.227314749114,341904.3425633301,0.8537390923810478,1199570.313095035,16.388696021652027
Adjuntas,1995-1999,1,70,5,0.035542211141866294,2.5,0.16320903110026855,63566.75485529146,10374.668470120407,291897.1031011563,0.8047577807487825,857665.9705317051,13.492366764422155
Adjuntas,1995-1999,1,75,5,0.05287886315187409,2.5,0.23352321097017517,53192.08638517105,12421.586810868073,234906.46489868508,0.7102204669532667,565768.8674305488,10.636335325028243
Adjuntas,1995-1999,1,80,5,0.08875124415552352,2.5,0.3631755221774222,40770.49957430298,14806.847472331854,166835.37919068526,0.49575600638208456,330862.40253186366,8.115240332752782
Adjuntas,1995-1999,1,85,NA,0.15366057852610282,6.317563596098475,1,25963.652101971125,25963.652101971125,164027.02334117843,0,164027.02334117843,6.317563596098475
Adjuntas,1995-1999,2,0,1,0.0077148362980124455,0.13317392840178396,0.0076635866657598405,100000,766.3586665759794,99335.7003276167,0.9919915521074089,7882311.034494522,78.82311034494522
Adjuntas,1995-1999,2,1,4,2.7808351295289727e-4,1.5115313444948089,0.0011115648465972372,99233.64133342402,110.30462730607542,396660.0757260877,0.9989520246000562,7782975.334166905,78.43081468729125
Adjuntas,1995-1999,2,5,5,1.1358681592282035e-4,2.5,5.677728508383663e-4,99123.33670611795,56.27953946625348,495475.9846819241,0.9993342050945959,7386315.258440817,74.51641060409268
Adjuntas,1995-1999,2,10,5,1.5283290160608218e-4,2.5,7.638726458481047e-4,99067.05716665169,75.67461507426924,495146.0992955728,0.9984372376085486,6890839.273758893,69.55732279568018
Adjuntas,1995-1999,2,15,5,4.7301125918102355e-4,2.5,0.0023622628535878874,98991.38255157742,233.84366582689108,494372.30359331984,0.9963162146215986,6395693.1744633205,64.60858520822231
Adjuntas,1995-1999,2,20,5,0.0010042021574039773,2.5,0.005008437078720703,98757.53888575053,494.62091955859796,492551.14212985616,0.9950046561377377,5901320.870870001,59.75564941626433
Adjuntas,1995-1999,2,25,5,9.98925363182753e-4,2.5,0.0049821847391637334,98262.91796619193,489.5640103168698,490090.6798051675,0.994223275290355,5408769.7287401445,55.04385418923821
Adjuntas,1995-1999,2,30,5,0.0013193862518377725,2.5,0.006575243045995416,97773.35395587506,642.8835656820156,487259.56086517026,0.9931051000804033,4918679.0489349775,50.3069481604852
Adjuntas,1995-1999,2,35,5,0.001448561401894355,2.5,0.007216672526292527,97130.47039019305,700.9587971307774,483899.9549581383,0.9915413264806302,4431419.488069807,45.62337102114182
Adjuntas,1995-1999,2,40,5,0.0019514143830205324,2.5,0.009709702780948667,96429.51159306227,936.3018968806864,479806.80322310963,0.9891583951890348,3947519.5331116687,40.93684047442254
Adjuntas,1995-1999,2,45,5,0.002411370669213934,2.5,0.011984605033420411,95493.20969618158,1144.448401582311,474604.92747695214,0.9863356535460035,3467712.729888559,36.31371006295979
Adjuntas,1995-1999,2,50,5,0.00309668204875677,2.5,0.01536446310109895,94348.76129459927,1449.6180615452759,468119.76131913316,0.9779983666763381,2993107.8024116065,31.72386962310801
Adjuntas,1995-1999,2,55,5,0.005832291213422519,2.5,0.028742371367168434,92899.143233054,2670.1416744962044,457820.3619790295,0.9615537206109097,2524988.0410924735,27.179885122924038
Adjuntas,1995-1999,2,60,5,0.009927911813547489,2.5,0.048437354605231776,90229.0015585578,4370.454144167874,440218.8724323693,0.9368119228237288,2067167.6791134442,22.910235549618392
Adjuntas,1995-1999,2,65,5,0.016382497578277203,2.5,0.07868965517791679,85858.54741438992,6756.179490115173,412402.28834666166,0.9049917449103129,1626948.806681075,18.949176939003255
Adjuntas,1995-1999,2,70,5,0.02389060958753869,2.5,0.11272063616028269,79102.36792427475,8916.469234208984,373220.6665358513,0.847093089969642,1214546.5183344132,15.354110758063616
Adjuntas,1995-1999,2,75,5,0.044000069019498406,2.5,0.19819847828702084,70185.89869006576,13910.738317578041,316152.6476563837,0.7633849080089753,841325.8517985619,11.987106633966128
Adjuntas,1995-1999,2,80,5,0.06634394686817156,2.5,0.28452796402191105,56275.16037248772,16011.856805790456,241346.15984796244,0.5404446419878199,525173.2041421782,9.332238249807446
Adjuntas,1995-1999,2,85,NA,0.13131432236923757,7.04927363508681,1,40263.303566697265,40263.303566697265,283827.04429421574,0,283827.04429421574,7.04927363508681
