region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,1,50,5,0.007270087317416286,2.5,0.03570155306667616,89123.57018296483,3181.8498703787627,437663.2262388772,0.95594732566403,2443946.1497031054,27.421995603248888
Adjuntas,1980-1984,1,55,5,0.010827984073057224,2.5,0.05271298204034559,85941.72031258607,4530.244359353746,418382.99066454597,0.9330938720760104,2006282.9234642282,23.34469121826981
Adjuntas,1980-1984,1,60,5,0.01707702469536809,2.5,0.0818890693288181,81411.47595323232,6666.7099984956585,390390.6047699225,0.8980770762580128,1587899.9327996823,19.504620377007637
Adjuntas,1980-1984,1,65,5,0.02638097043980231,2.5,0.12374365775560264,74744.76595473666,9249.190737325545,350600.85293036944,0.8456111067116563,1197509.3280297597,16.02131350247237
Adjuntas,1980-1984,1,70,5,0.041833162543355173,2.5,0.18936180481586312,65495.57521741112,12402.36033062209,296471.97526050033,0.7808895253735595,846908.4750993903,12.93077390782654
Adjuntas,1980-1984,1,75,5,0.05866518351018503,2.5,0.255808313424698,53093.21488678903,13581.685754484562,231511.86004773376,0.6990312455845776,550436.4998388899,10.367360518902252
Adjuntas,1980-1984,1,80,5,0.08829693757732894,2.5,0.36165263708354034,39511.529132304466,14289.448705901039,161834.02389676974,0.4925634344127669,318924.63979115617,8.071685576208305
Adjuntas,1980-1984,1,85,NA,0.18905255515611036,6.2282973188023805,1,25222.080426403427,25222.080426403427,157090.61589438646,0,157090.61589438646,6.2282973188023805
Adjuntas,1980-1984,2,0,1,0.011351062705322674,0.12570050135363148,0.011239519149809994,100000,1123.9519149810076,99017.32940422947,0.9884889356180505,7878971.047384208,78.78971047384208
Adjuntas,1980-1984,2,1,4,2.81041978890167e-4,1.5057133023432592,0.001123380426702259,98876.04808501899,111.0754170883738,395227.1384047958,0.9988309441912688,7779953.717979979,78.68390645316197
Adjuntas,1980-1984,2,5,5,1.2817952417333667e-4,2.5,6.406923117775205e-4,98764.97266793062,63.27795866127417,493666.6684429999,0.9993093419091751,7384726.579575183,74.77070443186619
Adjuntas,1980-1984,2,10,5,1.4818605805656538e-4,2.5,7.406559030861903e-4,98701.69470926934,73.10399283102015,493325.7135642691,0.9982568678528569,6891059.911132183,69.81703740174002
Adjuntas,1980-1984,2,15,5,5.50025568050145e-4,2.5,0.002746351431485305,98628.59071643832,270.8687712994724,492465.78165394295,0.9964952085589233,6397734.197567914,64.86693311842699
Adjuntas,1980-1984,2,20,5,8.548872097564038e-4,2.5,0.004265320129720981,98357.72194513885,419.5271713261027,490739.79179737903,0.9951067602616201,5905268.415913971,60.038686329150266
Adjuntas,1980-1984,2,25,5,0.0011078295612278397,2.5,0.005523849097833345,97938.19477381275,540.9958088447456,488338.4843469518,0.9939812113357477,5414528.624116592,55.28515852902323
Adjuntas,1980-1984,2,30,5,0.0013075558065394535,2.5,0.00651647738807985,97397.198964968,634.6866447175271,485399.27821304626,0.9927853999984575,4926190.139769641,50.578355354361904
Adjuntas,1980-1984,2,35,5,0.001589753630623434,2.5,0.007917301755092422,96762.51232025048,766.0980086202762,481897.31657970167,0.9909188240725202,4440790.861556594,45.89371188357647
Adjuntas,1980-1984,2,40,5,0.0020614370125428324,2.5,0.010254338381019731,95996.4143116302,984.3797157160152,477521.122268861,0.988225108554104,3958893.544976893,41.24001477935685
Adjuntas,1980-1984,2,45,5,0.0026800771837205365,2.5,0.013311198321330242,95012.03459591419,1264.7240354192909,471898.3628910227,0.983307861027364,3481372.4227080317,36.641383773269304
Adjuntas,1980-1984,2,50,5,0.004064625702430585,2.5,0.02011869113939184,93747.3105604949,1886.0731863152469,464021.36983668635,0.972935359277016,3009474.059817009,32.10197755886558
Adjuntas,1980-1984,2,55,5,0.006949311197598174,2.5,0.03415320289963026,91861.23737417965,3137.355478651458,451462.79817426956,0.9588104047481711,2545452.689980323,27.709758356638453
Adjuntas,1980-1984,2,60,5,0.009935777559313762,2.5,0.04847480070400125,88723.88189552819,4300.87249257107,432867.2282462133,0.942334045503383,2093989.8918060535,23.601197863183142
Adjuntas,1980-1984,2,65,5,0.01393412909359425,2.5,0.06732534533504782,84423.00940295712,5683.8082622780785,407905.5263590904,0.9131988205793485,1661122.6635598403,19.676183961071345
Adjuntas,1980-1984,2,70,5,0.022762121682854432,2.5,0.10768288129621038,78739.20114067904,8478.86404979018,372498.84557891975,0.8614763595982314,1253217.13720075,15.916050951059246
Adjuntas,1980-1984,2,75,5,0.03789695923063843,2.5,0.17308619496797314,70260.33709088886,12161.094404229116,320898.94944387156,0.7827327811620559,880718.2916218301,12.535070682660287
Adjuntas,1980-1984,2,80,5,0.06261386961688033,2.5,0.2706960328220804,58099.242686659745,15727.234505246059,251178.12717018358,0.5513228853562232,559819.3421779585,9.635570384233242
Adjuntas,1980-1984,2,85,NA,0.1417225986960587,7.2840827766846115,1,42372.00818141369,42372.00818141369,308641.2150077749,0,308641.2150077749,7.2840827766846115
Adjuntas,1985-1989,1,0,1,0.013490299556516967,0.12237078174994823,0.01333245026421381,100000,1333.245026421384,98829.90520972603,0.9860116560194335,7154670.197043027,71.54670197043026
Adjuntas,1985-1989,1,1,4,5.219078164392665e-4,1.6128293273539238,0.0020850335578236614,98666.75497357862,205.72349516146642,394175.92279999075,0.9980048361135069,7055840.291833301,71.51183084639545
Adjuntas,1985-1989,1,5,5,2.3003580400043908e-4,2.5,0.0011495179442908756,98461.03147841715,113.18272249783331,492022.20058584114,0.9986947193744721,6661664.369033311,67.65787712160582
Adjuntas,1985-1989,1,10,5,2.924581862149703e-4,2.5,0.0014612225648224406,98347.84875591932,143.70809580388595,491379.9735400868,0.9971430356718296,6169642.168447469,62.732863468720595
Adjuntas,1985-1989,1,15,5,8.527638609844267e-4,2.5,0.004254748565386791,98204.14066011543,417.8339265886607,489976.1184841055,0.9938763500741544,5678262.194907382,57.821005883650564
Adjuntas,1985-1989,1,20,5,0.0016065339609244794,2.5,0.008000536968757545,97786.30673352677,782.3429620598472,486975.6762624842,0.9902873486609916,5188286.076423276,53.05738860310626
Adjuntas,1985-1989,1,25,5,0.002300874163201047,2.5,0.011438574017453679,97003.96377146692,1109.58701958631,482245.85130836884,0.9879818835703119,4701310.400160792,48.46513706632318
Adjuntas,1985-1989,1,30,5,0.0025368606958831906,2.5,0.012604364685994757,95894.37675188061,1208.6876959168876,476450.1645196108,0.9845924072882466,4219064.548852423,43.996996401248126
Adjuntas,1985-1989,1,35,5,0.0036829213408270797,2.5,0.018246604679704105,94685.68905596372,1727.6923370295408,469109.21443724475,0.9803383938782921,3742614.3843328124,39.52671646209122
Adjuntas,1985-1989,1,40,5,0.004265589447448785,2.5,0.02110290640011683,92957.99671893418,1961.6839039020415,459885.77383491583,0.9757481387145434,3273505.1698955675,35.21488506032749
Adjuntas,1985-1989,1,45,5,0.005570243847858313,2.5,0.027468700834708575,90996.31281503214,2499.5504937776714,448732.68784071656,0.9658546424855899,2813619.3960606516,30.92014730069212
Adjuntas,1985-1989,1,50,5,0.008373826456009786,2.5,0.04101059330212398,88496.76232125447,3629.3047281116887,433410.5497859931,0.9495703257969048,2364886.708219935,26.722861336272356
Adjuntas,1985-1989,1,55,5,0.012424612379632891,2.5,0.06025155631689679,84867.45759314278,5113.396400645099,411553.79696410114,0.9142614685544299,1931476.1584339421,22.758737132123112
Adjuntas,1985-1989,1,60,5,0.023921822094477893,2.5,0.11285959272531398,79754.06119249768,9001.010864375057,376267.7788015508,0.8731139549192872,1519922.361469841,19.057617113707778
Adjuntas,1985-1989,1,65,5,0.03073206628599553,2.5,0.1426969046023622,70753.05032812263,10096.241272998246,328524.64845811756,0.8415537796583781,1143654.5826682902,16.164032184683283
Adjuntas,1985-1989,1,70,5,0.038793030985976584,2.5,0.17681698772110338,60656.80905512438,10725.15426190124,276471.1596208688,0.7832977821594855,815129.9342101726,13.438391285459636
Adjuntas,1985-1989,1,75,5,0.06113620801811334,2.5,0.26515466343823485,49931.65479322314,13239.611121611211,216559.24616208766,0.7017533458956233,538658.7745893038,10.787921546361648
Adjuntas,1985-1989,1,80,5,0.08288161925242643,2.5,0.34327924670539195,36692.04367161193,12595.617111672287,151971.17557887893,0.5281856626088809,322099.5284272161,8.778457022180522
Adjuntas,1985-1989,1,85,NA,0.16627859705255388,7.060314624873712,1,24096.426559939642,24096.426559939642,170128.3528483372,0,170128.3528483372,7.060314624873712
Adjuntas,1985-1989,2,0,1,0.01097282776087475,0.12647787628790697,0.01086865164993889,100000,1086.8651649938838,99050.59923288584,0.9888900600238747,7893319.94566524,78.9331994566524
Adjuntas,1985-1989,2,1,4,2.617764449140803e-4,1.5063167037655494,0.001046422687955648,98913.13483500612,103.50494842817716,395394.4307790515,0.9988858959646587,7794269.346432354,78.7991337999117
Adjuntas,1985-1989,2,5,5,1.247090040670628e-4,2.5,6.233506767301153e-4,98809.62988657794,61.593049657240044,493894.16680874664,0.9993277790135299,7398874.915653303,74.88009948166346
Adjuntas,1985-1989,2,10,5,1.4427637612882753e-4,2.5,7.211217785517452e-4,98748.0368369207,71.2093599523505,493562.1607847226,0.9984117332050088,6904980.7488445565,69.92524580765
Adjuntas,1985-1989,2,15,5,4.918114696944007e-4,2.5,0.0024560375798425853,98676.82747696835,242.3539965430682,492778.2523934841,0.9966883450487403,6411418.588059834,64.9739027083769
Adjuntas,1985-1989,2,20,5,8.356177885963583e-4,2.5,0.004169378924988992,98434.47348042528,410.4106192216859,491146.3408540721,0.9950069034273511,5918640.33566635,60.127718739140036
Adjuntas,1985-1989,2,25,5,0.001167450031212807,2.5,0.005820262990539106,98024.0628612036,570.5258252533386,488693.9997428846,0.9937994749675512,5427493.994812278,55.36899651361417
Adjuntas,1985-1989,2,30,5,0.0013209505688354577,2.5,0.006583013256413012,97453.53703595026,641.5379261919879,485663.8403642713,0.9929073784488749,4938799.995069394,50.67850942390617
Adjuntas,1985-1989,2,35,5,0.0015269279738690884,2.5,0.007605606834759831,96811.99910975827,736.3140021159488,482219.2105435015,0.991139077493843,4453136.154705122,45.997770892598616
Adjuntas,1985-1989,2,40,5,0.002035477234632839,2.5,0.010125858785566377,96075.68510764232,972.8488201265282,477946.3034878953,0.9886687298969802,3970916.944161621,41.33113325929075
Adjuntas,1985-1989,2,45,5,0.0025256496246576585,2.5,0.012549012104012483,95102.83628751579,1193.446643697942,472530.5648283341,0.9830661175089402,3492970.6406737254,36.728354032615215
Adjuntas,1985-1989,2,50,5,0.00432107596438205,2.5,0.021374477964451733,93909.38964381785,2007.2641795968957,464528.78777009697,0.9738110208676738,3020440.0758453915,32.16334476564485
Adjuntas,1985-1989,2,55,5,0.006320030844449422,2.5,0.031108635384352514,91902.12546422095,2858.9497121134627,452363.2530408211,0.9600018619064082,2555911.2880752943,27.81123151575372
Adjuntas,1985-1989,2,60,5,0.010082505854484383,2.5,0.0491730601064075,89043.17575210749,4378.525433323797,434269.56517722795,0.9462773863993182,2103548.035034473,23.623910729449538
Adjuntas,1985-1989,2,65,5,0.012054118326964732,2.5,0.0585074522536372,84664.6503187837,4953.512986097121,410939.46912867564,0.9109212863204895,1669278.4698572452,19.71635698691239
Adjuntas,1985-1989,2,70,5,0.025882990658914386,2.5,0.12154977412396273,79711.13733268657,9688.870737952238,374333.5098185523,0.8632089495005724,1258339.0007285695,15.786238195005298
Adjuntas,1985-1989,2,75,5,0.03340260728012461,2.5,0.15414123828071588,70022.26659473433,10793.318880134757,323128.03577333473,0.7906406953333365,884005.4909100172,12.624634047143145
Adjuntas,1985-1989,2,80,5,0.06367129200871309,2.5,0.27463978514984966,59228.94771459958,16266.625474989305,255478.1748855246,0.5445026849523373,560877.4551366824,9.469650851123081
Adjuntas,1985-1989,2,85,NA,0.1314907376281676,7.108537535468383,1,42962.32223961027,42962.32223961027,305399.2802511577,0,305399.2802511577,7.108537535468383
Adjuntas,1990-1994,1,0,1,0.015207260079131646,0.11894467287509676,0.015006200440363547,100000,1500.6200440363464,98677.87071621137,0.984461720901316,7145274.416520211,71.4527441652021
Adjuntas,1990-1994,1,1,4,4.7216955083309733e-4,1.6077863180731846,0.0018865472907038897,98499.37995596365,185.8237383919477,393552.98973444663,0.9980849668030809,7046596.5458039995,71.53950155782034
Adjuntas,1990-1994,1,5,5,2.2761308982041921e-4,2.5,0.001137418220912896,98313.5562175717,111.82363020461344,491288.22201234696,0.9987069577043922,6653043.556069553,67.67168040739071
Adjuntas,1990-1994,1,10,5,2.899787832543522e-4,2.5,0.0014488435815245202,98201.73258736709,142.2789499537903,490652.96556195104,0.9970645583197998,6161755.334057206,62.74589227410301
Adjuntas,1990-1994,1,15,5,8.868010415651157e-4,2.5,0.0044241967521059375,98059.4536374133,433.8343162959354,489212.6823963267,0.9938187351276032,5671102.368495256,57.83330579695909
Adjuntas,1990-1994,1,20,5,0.001595567532936432,2.5,0.007946141152594137,97625.61932111737,775.7469512350217,486188.7292274993,0.9903670609315738,5181889.686098929,53.07919910914241
Adjuntas,1990-1994,1,25,5,0.002279567024685249,2.5,0.011333247878062709,96849.87236988235,1097.6236105265998,481505.30282309523,0.987649204523982,4695700.956871429,48.48432777420638
Adjuntas,1990-1994,1,30,5,0.0026940245114704968,2.5,0.013380007387687269,95752.24875935575,1281.1657957878633,475558.32930730906,0.9838853157345876,4214195.654048334,44.0114536071047
Adjuntas,1990-1994,1,35,5,0.003813299309069642,2.5,0.018886447353736253,94471.08296356788,1784.2231348418718,467894.85698073474,0.9795026090071064,3738637.3247410245,39.57440951727847
Adjuntas,1990-1994,1,40,5,0.004477432778390883,2.5,0.022139345315930262,92686.85982872601,2052.0263959973963,458304.23315363657,0.9754836864585201,3270742.4677602896,35.28809233373773
Adjuntas,1990-1994,1,45,5,0.005463025893901145,2.5,0.026947097737738845,90634.83343272861,2442.345714955416,447068.30287625454,0.9677544984778876,2812438.234606653,31.03043419497332
Adjuntas,1990-1994,1,50,5,0.0076829141343574825,2.5,0.03769063587406301,88192.4877177732,3324.030941398363,432652.3612353701,0.9552500411074237,2365369.9317303984,26.820537587054726
Adjuntas,1990-1994,1,55,5,0.01069570163098696,2.5,0.05208577342548925,84868.45677637483,4420.439210625191,413291.1858553112,0.9204410247124135,1932717.5704950285,22.77309667109496
Adjuntas,1990-1994,1,60,5,0.022954092567363475,2.5,0.1085417683419512,80448.01756574964,8731.97008619082,380410.1626132712,0.8783330889451213,1519426.3846397172,18.8870581353717
Adjuntas,1990-1994,1,65,5,0.02927439735359273,2.5,0.13639013896036967,71716.04747955882,9781.3616814255,334126.8331942304,0.850275130932014,1139016.222026446,15.882306151229248
Adjuntas,1990-1994,1,70,5,0.03600663968619536,2.5,0.16516555670854102,61934.68579813332,10229.476859417264,284099.73684212344,0.7814367539184003,804889.3888322155,12.995777381605356
Adjuntas,1990-1994,1,75,5,0.06580015399661358,2.5,0.282525256516304,51705.20893871606,14608.027418639846,222005.97614698068,0.680869230647645,520789.651990092,10.072285997477767
Adjuntas,1990-1994,1,80,5,0.09084292689433833,2.5,0.3701507016475505,37097.181520076214,13731.547768802757,151157.03817837418,0.4940920458527814,298783.67584311136,8.05408021850436
Adjuntas,1990-1994,1,85,NA,0.15484330402430022,6.31810971772556,1,23365.633751273457,23365.633751273457,147626.63766473715,0,147626.63766473715,6.31810971772556
Adjuntas,1990-1994,2,0,1,0.010572955339693232,0.12729972207898868,0.010476290387620397,100000,1047.6290387620393,99085.73384671424,0.9892838760452383,7846574.559787639,78.46574559787639
Adjuntas,1990-1994,2,1,4,2.568396236321933e-4,1.5069550755393417,0.0010267010847644614,98952.37096123796,101.5945066059212,395556.20417590486,0.9989108924827579,7747488.825940926,78.29513078545439
Adjuntas,1990-1994,2,5,5,1.2196844509938344e-4,2.5,6.096563284108641e-4,98850.77645463204,60.26500143388694,494103.21976957546,0.9993243515560694,7351932.62176502,74.37405031551997
Adjuntas,1990-1994,2,10,5,1.4839119275140123e-4,2.5,7.416808165045013e-4,98790.51145319815,73.27102719750837,493769.379697997,0.9984786640263698,6857829.401995445,69.41789551564707
Adjuntas,1990-1994,2,15,5,4.6084429570594136e-4,2.5,0.002301569815228414,98717.24042600064,227.2046208071406,493018.19057798537,0.996804019546951,6364060.022297448,64.46756407324824
Adjuntas,1990-1994,2,20,5,8.201691300214587e-4,2.5,0.004092454388219197,98490.0358051935,403.0659792268125,491442.5140779005,0.9950984932698482,5871041.831719462,59.61051576153325
Adjuntas,1990-1994,2,25,5,0.001146050938427031,2.5,0.0057138836877291925,98086.96982596669,560.4575368673832,489033.70528766495,0.9940645835189297,5379599.317641561,54.845198370246855
Adjuntas,1990-1994,2,30,5,0.001235448555720273,2.5,0.006158222361296196,97526.51228909931,600.5899487979623,486131.08657350164,0.9930767189602084,4890565.612353896,50.14601155690587
Adjuntas,1990-1994,2,35,5,0.0015445572642186153,2.5,0.007693080313387428,96925.92234030135,745.658905013086,482765.46443897404,0.9913099079306413,4404434.525780394,45.44124440019954
Adjuntas,1990-1994,2,40,5,0.0019484114383127233,2.5,0.009694833380933748,96180.26343528826,932.4516285394493,478570.1881050927,0.9873894512317357,3921669.06134142,40.77415595747444
Adjuntas,1990-1994,2,45,5,0.003135346509050752,2.5,0.015554808260805084,95247.81180674881,1481.5614499152143,472535.155408956,0.9828070955665384,3443098.873236327,36.1488501197501
Adjuntas,1990-1994,2,50,5,0.0038072733512133643,2.5,0.018856883481154982,93766.2503568336,1768.1392574436322,464410.9036405589,0.972920984846816,2970563.717827371,31.680521579168374
Adjuntas,1990-1994,2,55,5,0.007219838835284451,2.5,0.03545917043695305,91998.11109938996,3262.176701350996,451835.1137435723,0.9586477026873218,2506152.814186812,27.241350765118373
Adjuntas,1990-1994,2,60,5,0.009723154881253667,2.5,0.04746207172046032,88735.93439803897,4211.591282581794,433150.69378374034,0.9452409878340496,2054317.7004432396,23.150910782415103
Adjuntas,1990-1994,2,65,5,0.012886078938490676,2.5,0.06241953699005853,84524.34311545717,5275.97036165568,409431.7896731467,0.9150341097037987,1621167.0066594994,19.179882941474556
Adjuntas,1990-1994,2,70,5,0.023059552596154113,2.5,0.10901326990323933,79248.3727538015,8639.124248402688,374644.05314800073,0.8505195610365988,1211735.2169863528,15.290348241607607
Adjuntas,1990-1994,2,75,5,0.04318845170878521,2.5,0.1948988135510531,70609.2485053988,13761.658759433696,318642.09562840976,0.7640341138776727,837091.1638383521,11.855262328338586
Adjuntas,1990-1994,2,80,5,0.06700996959455513,2.5,0.2869744714560646,56847.58974596511,16313.807020899534,243453.4311775767,0.5304197729235922,518449.06820994226,9.119983283842572
Adjuntas,1990-1994,2,85,NA,0.12188009561184762,6.784356616741613,1,40533.782725065576,40533.782725065576,274995.63703236554,0,274995.63703236554,6.784356616741613
Adjuntas,1995-1999,1,0,1,0.018111265140566078,0.11314987597525744,0.017824961013617503,100000,1782.4961013617576,98419.1931114337,0.981657120820896,7205861.824353029,72.05861824353029
Adjuntas,1995-1999,1,1,4,4.889799083260338e-4,1.5992933924659705,0.001953626276698825,98217.50389863824,191.88029644814378,392409.3672990143,0.9980429966378045,7107442.631241595,72.36431744973451
Adjuntas,1995-1999,1,5,5,2.1239251359831586e-4,2.5,0.0010613989849956947,98025.6236021901,104.0442973949248,489868.0072674632,0.9987942883874533,6715033.263942581,68.50283647461083
Adjuntas,1995-1999,1,10,5,2.7021793632409145e-4,2.5,0.0013501775761247286,97921.57930479517,132.2115205960581,489277.36772248574,0.9968760129609172,6225165.256675118,63.572966253928406
Adjuntas,1995-1999,1,15,5,9.824460279669485e-4,2.5,0.004900194697791967,97789.36778419912,479.1869415165711,487748.8715672041,0.9934884781978255,5735887.8889526315,58.65553708876151
Adjuntas,1995-1999,1,20,5,0.0016327946710015951,2.5,0.008130783604656102,97310.18084268254,791.2080229618005,484572.88415600825,0.989795796849764,5248139.017385427,53.93206519541755
Adjuntas,1995-1999,1,25,5,0.0024741331463387227,2.5,0.012294619418133554,96518.97281972074,1186.6640374476556,479628.2040049846,0.9862496466198308,4763566.133229419,49.3536762158344
Adjuntas,1995-1999,1,30,5,0.0030681969987009987,2.5,0.015224207821640101,95332.30878227309,1451.3588810180954,473033.1467088202,0.9850893874509946,4283937.929224434,44.93689478357653
Adjuntas,1995-1999,1,35,5,0.002939883484477446,2.5,0.014592169229088982,93880.949901255,1369.9267083467275,465979.93273540813,0.9829549798709349,3810904.782515614,40.59295082254669
Adjuntas,1995-1999,1,40,5,0.003945373538529492,2.5,0.019534193467638124,92511.02319290827,1807.128224939428,458037.29540219274,0.9785914199486989,3344924.8497802056,36.157040905333126
Adjuntas,1995-1999,1,45,5,0.004719087443289751,2.5,0.02332031075233634,90703.89496796884,2115.243017100307,448231.36729709344,0.9720190725646186,2886887.554378013,31.82760294249203
Adjuntas,1995-1999,1,50,5,0.006659626043945181,2.5,0.0327528262824179,88588.65195086853,2901.5287279403856,435689.43793449167,0.9580600857695032,2438656.1870809197,27.527862015931838
Adjuntas,1995-1999,1,55,5,0.010559191222467193,2.5,0.05143809442446776,85687.12322292814,4407.582335301995,417416.6602763857,0.9251840028668773,2002966.7491464282,23.37535295630598
Adjuntas,1995-1999,1,60,5,0.020933357657253595,2.5,0.099461623919569,81279.54088762615,8084.195128120307,386187.21661783,0.8853266788144827,1585550.0888700425,19.50737013957991
Adjuntas,1995-1999,1,65,5,0.028165841393534435,2.5,0.1315651024465856,73195.34575950584,9629.95316346264,341901.84588887263,0.8537092151377409,1199362.8722522126,16.385780541195846
Adjuntas,1995-1999,1,70,5,0.03555130015373242,2.5,0.16324736094776535,63565.3925960432,10376.882588912675,291884.7565079343,0.8047131915437914,857461.02636334,13.48943177009049
Adjuntas,1995-1999,1,75,5,0.0528926624740621,2.5,0.23357703428057347,53188.51000713053,12423.614425268148,234883.51397248227,0.7101168859701793,565576.2698554057,10.633429471507732
Adjuntas,1995-1999,1,80,5,0.08880310324082955,2.5,0.3633491794632774,40764.89558186238,14811.891360575879,166794.7495078722,0.49562018961515053,330692.7558829234,8.11219435651049
Adjuntas,1995-1999,1,85,NA,0.15369751589701716,6.3151843608387725,1,25953.0042212865,25953.0042212865,163898.00637505116,0,163898.00637505116,6.3151843608387725
Adjuntas,1995-1999,2,0,1,0.007711627463451433,0.13318052342319217,0.0076604207004104365,100000,766.0420700410468,99335.97981381121,0.9919954221504576,7882344.079035203,78.82344079035202
Adjuntas,1995-1999,2,1,4,2.7768868443460134e-4,1.5115364955204322,0.001109987716072749,99233.95792995895,110.1484743195324,396661.73126141756,0.9989534337807549,7783008.099221392,78.43089464107412
Adjuntas,1995-1999,2,5,5,1.1336969749283391e-4,2.5,5.666878743819406e-4,99123.80945563942,56.17226088105235,495478.6166259945,0.9993353647217957,7386346.367959974,74.51636905929814
Adjuntas,1995-1999,2,10,5,1.525858277129063e-4,2.5,7.626382191047624e-4,99067.63719475837,75.55276640113152,495149.30405778904,0.9984391351382065,6890867.75133398,69.55720300250154
Adjuntas,1995-1999,2,15,5,4.7249762193981004e-4,2.5,0.0023597007272437693,98992.08442835724,233.59169361696695,494376.44290774374,0.99631944629563,6395718.447276191,64.60838241975715
Adjuntas,1995-1999,2,20,5,0.0010034169899275072,2.5,0.0050045308713801365,98758.49273474027,494.23992570198607,492556.86385944637,0.9950082293778534,5901342.004368447,59.75528626402914
Adjuntas,1995-1999,2,25,5,9.982744158329633e-4,2.5,0.004978946192659963,98264.25280903828,489.2524273981253,490098.1329766961,0.9942268391957433,5408785.140509,55.043263301662265
Adjuntas,1995-1999,2,30,5,0.0013186024096173044,2.5,0.00657134955469338,97775.00038164016,642.5137052180507,487268.7176451557,0.9931086678162666,4918687.007532304,50.30618244268417
Adjuntas,1995-1999,2,35,5,0.0014479084821985655,2.5,0.007213431439575031,97132.48667642211,700.6585331957904,483910.7870491211,0.9915446940200017,4431418.289887149,45.62241163092584
Adjuntas,1995-1999,2,40,5,0.0019507077406253387,2.5,0.009706203785983181,96431.82814322632,935.9869754130632,479819.173277599,0.9891614541051013,3947507.5028380277,40.93573230795701
Adjuntas,1995-1999,2,45,5,0.002410840624083517,2.5,0.01198198647106344,95495.84116781325,1144.2298769155605,474618.63114677736,0.9863372280249744,3467688.329560429,36.31245389489494
Adjuntas,1995-1999,2,50,5,0.0030965759774094796,2.5,0.015363940861571694,94351.6112908977,1449.6125760673458,468134.02501432016,0.9779985607919222,2993069.6984136514,31.722507516969127
Adjuntas,1995-1999,2,55,5,0.005832319120391034,2.5,0.028742506920257694,92901.99871483035,2670.2363409667887,457834.4027217348,0.9615521286233865,2524935.6733993315,27.17848602105764
Adjuntas,1995-1999,2,60,5,0.009928561485191854,2.5,0.048440447521978826,90231.76237386356,4370.866950086798,440231.6444941008,0.9368069828250838,2067101.2706775968,22.90879859037699
Adjuntas,1995-1999,2,65,5,0.01638399976320459,2.5,0.07869658667250465,85860.89542377676,6756.95939849611,412412.0786226435,0.9049810430626286,1626869.6261834959,18.947736547049566
Adjuntas,1995-1999,2,70,5,0.023893962395682488,2.5,0.11273556368032787,79103.93602528065,8917.826817142617,373225.1130835467,0.8470771185008048,1214457.5475608525,15.35268165635559
Adjuntas,1995-1999,2,75,5,0.04400448246077862,2.5,0.19821638834317754,70186.10920813803,13912.037079096961,316150.45334294776,0.7633512204085203,841232.4344773059,11.98573968507953
Adjuntas,1995-1999,2,80,5,0.06635874551782903,2.5,0.2845823999468329,56274.07212904107,16014.610501263684,241333.83439204615,0.5403882763779441,525081.9811343581,9.330797670556024
Adjuntas,1995-1999,2,85,NA,0.13132950248140068,7.0479866165556775,1,40259.46162777739,40259.46162777739,283748.1467423119,0,283748.1467423119,7.0479866165556775
