region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguadilla,1985-1989,1,70.58561267446154,70.68680979843538,70.05233213484829,71.46563518135898,Estimación adecuada
Aguadilla,1985-1989,2,77.65780206154783,77.45754409638522,76.67711164723792,78.24840103405478,Estimación adecuada
Aguadilla,1990-1994,1,70.88482346377512,70.89829731716543,70.18654805857152,71.56457622934884,Estimación adecuada
Aguadilla,1990-1994,2,77.99785568547416,77.80092529111644,76.92894270021492,78.51534439914445,Estimación adecuada
Aguadilla,1995-1999,1,70.78010378855268,70.83311085178295,70.00570318656631,71.51365515150312,Estimación adecuada
Aguadilla,1995-1999,2,78.16686736979354,78.02607813675374,77.37875993837115,78.73575330214038,Estimación adecuada
Aguadilla,2000-2004,1,73.78276571753028,73.221185841993,72.56435716490972,74.12162889943752,Estimación adecuada
Aguadilla,2000-2004,2,80.45198774138778,79.96240800966633,79.26852567830896,80.73667958112986,Estimación adecuada
Aguadilla,2005-2009,1,74.34368140644376,74.0872949093701,73.45990573657176,74.80718025213747,Estimación adecuada
Aguadilla,2005-2009,2,81.18616231865005,80.819090969158,80.01294108480995,81.44436373819045,Estimación adecuada
Aguadilla,2010-2014,1,76.10575530196566,75.61966871453842,74.84002542960104,76.4497266739394,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.55642276485392,80.8482760711386,82.3935943360652,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,76.94545057404574,76.25688677258498,77.69553807166625,Estimación adecuada
Aguadilla,2015-2019,2,82.99395073109925,83.45631436832187,82.51488453231887,84.44386036963823,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,76.64080448671636,75.6254702114425,77.3843587184989,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,83.31710838910692,82.51154224425898,84.21705241146279,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,71.67387508251707,70.59182753037793,72.53631066871353,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.8675297496673,77.85233274905045,80.43628066008027,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,72.0778378864157,70.7960062875087,73.41763639422729,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.88483181119318,77.18797003224046,80.05167326464607,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.77599477637298,70.80363778780031,72.69359041584516,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.6589070946205,79.55579594272483,82.9428678822763,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.15737492649481,71.16449860238876,73.03985064641338,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.10555356014933,77.7446547357712,80.3219908537773,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.371463412286,73.33612385359274,75.36186644823064,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.37500772403541,80.04082085940861,82.95336595397814,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.25273257709301,74.1724272804535,76.12396868016609,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.6192512887084,81.92042980062124,85.2770031429545,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.50037965550935,76.48403418280148,78.86781650922076,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.91837489488097,82.85082253153446,85.19920468732981,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,77.91585834878605,76.60392822718062,79.10190413791358,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,86.22062002723945,84.3207819494053,87.54857423648633,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.2476239978497,77.11235247842924,79.3211982065843,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.41051893419795,84.26720157880077,87.0780396222247,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.70430591165301,70.56081006922835,72.95456745569545,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.32171828646683,76.9516614220691,79.80750347239936,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.38493796788597,70.33425926715907,72.3672522611108,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.21721250573825,78.20239637196981,80.68620742108277,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.41342789770982,71.43914071761486,73.46239978733493,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,79.08631052032445,77.95358496495074,80.28588377407658,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.21092666071095,71.11807937244387,73.46370146583588,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.5782927038747,78.50391780285166,80.87471104306516,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.12252415591124,73.04164874976232,75.16128015681214,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.53340013712099,79.64845376409478,81.9924244521431,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,75.01098342846967,73.98972179227019,75.91033518136874,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.30595334746613,80.2653385800466,82.52357484205774,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.52418592373529,74.47048843099495,76.58256706899905,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.91598122122917,81.76728568432685,84.14203130066142,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.85116796666793,76.65606053040725,78.70977014467707,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.33364815147499,83.05094619395928,85.78454710185878,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.06201873408916,77.92627670266171,80.66083406101167,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.61672034779833,84.5167795792832,87.16192955373558,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.55049715543522,70.36473832775698,72.7717544503665,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.73633048439888,75.59682847296213,77.79163378894512,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.28306805497445,70.21378305369592,72.4371172593228,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.11940134006173,75.95522219911558,78.02212105526363,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.69900813689752,69.79490777096798,71.58178816689866,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.60244916177223,76.56250048889767,78.63153031371186,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.33504590274794,70.37678093066188,72.11787529464567,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.9472321349962,76.94168586526831,79.01621441600015,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.96492686994374,73.05879436456456,75.07706901892892,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.29211223847484,79.27605541297098,81.4377981541826,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.88667396840356,74.56022859062585,76.84816195274053,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.66500565573094,80.3165654631286,83.27326874430568,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,76.00191445726671,75.02650677641304,76.76608369087714,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.87547045896459,81.40310661484568,83.99798008574795,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.61830488042636,76.69040726444823,78.78316186320346,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.99878374175793,83.60703774689321,86.34236149633205,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.5004636878723,76.50761104741747,78.36912653830187,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.2316753086307,83.21628418113714,85.44214673637758,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.92709381842643,70.33083569890532,71.6807321223272,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.27436030037244,76.66697687580239,78.15687623524408,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.41750877653854,69.84853369528966,71.15675346421435,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.16741321383503,76.53428146310006,77.83948303804922,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.66801153054213,70.02784975823104,71.39042874808112,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.8008456099168,77.06614677123002,78.40319041458923,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.4196762354695,69.81307220143728,71.02567396150997,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.77027967861962,77.3100523044387,78.23068318529899,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.36018185333344,72.82048247944752,74.00417427976934,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.94076299163964,79.28997206832244,80.33010040633977,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.78520251683592,73.08783626618361,74.42554892773816,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.67729845059637,80.11911288921938,81.27906379586906,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.6160099914521,75.02411908165392,76.04720779209254,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.710098391052,81.00634787950534,82.31386035138763,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.29147312446727,76.66131433908045,77.97485596140731,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.33746169018156,83.61660199368708,84.96192791691354,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.85831824228373,76.24764085843972,77.44668122460143,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.69317697023945,82.97134228541707,84.24533252583954,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.78808694048672,68.84659406583438,71.21406751942817,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.39605881559038,75.85687719746045,78.99840721493388,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.57487986001871,68.52019200505751,70.73635550842673,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.57644298052143,75.65801134882864,77.99660430248619,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.84864406661839,68.87519787575317,70.92583396639962,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.54090699694355,77.06024864647998,79.6480478505712,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,69.93802268834078,68.76565907497255,71.02222228061697,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.6372002998339,76.59028825274704,78.7483240123531,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.5334802879517,71.6201818751174,73.75007356855298,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.50745726356857,78.2486423723933,80.86103106763142,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.65058451955392,72.53299042580855,74.74946761497972,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.12289610914473,80.08074689500155,82.34636469586218,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.37511372003863,73.26375991507427,75.57612374055036,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.22357036479566,80.94126081566023,83.82696228752326,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.40791376937554,75.34517223657681,77.64776171464149,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.49305375258186,82.04799045945887,85.33026238067927,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.79161539517871,75.53192852221713,78.48123682427523,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.09089191619015,81.8434027945249,84.70292428150137,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.48165567502089,69.46369483342289,71.96038674021646,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.35653902051467,75.95167210805359,78.69417753711835,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.96430805411727,70.76210763161231,73.06927465434313,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.6039547574625,77.45014467619654,79.79116641980274,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.19802058770253,70.11754182425227,72.3507054476551,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.64397922366143,78.25082278872057,81.16569742473726,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.56015625546452,68.99759120445242,71.39395485483277,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.50612707759784,77.44958382174042,79.8106947788497,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.49157734299837,72.72711335052267,75.05287858913857,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.42041264567969,79.31257548724344,81.56711123488233,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.68709871940324,73.53276300352495,75.72513799918877,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.42333395834055,81.0088958328322,84.23059819645498,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.4624434056393,74.66796069338335,76.71878082191974,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.69176544261632,81.5315766717015,84.3905030619941,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.89267483542723,76.79427256411654,78.93004873655275,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,84.90849044085277,83.65634558310884,86.38945293009033,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,76.02553906050281,75.13173472733482,76.96936740792034,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.38051537856364,83.4843625950231,85.74492342553718,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.58881248841551,70.50976260823896,72.39330958446689,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.55667541393346,76.42249519906181,78.83842049606113,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.57237131625081,70.15833768029799,72.86985545953169,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,77.96445569154533,76.74656123428896,79.0547060218959,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.09252887650548,70.24029737824348,72.02255128604656,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.77943153160535,78.33872797196463,81.22228098406222,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,70.95724519828215,70.03821528917423,72.23319129373559,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.12295221941561,77.01309490363516,79.4254331961481,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.992495994678,72.94922349060056,74.6518514206081,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,81.16273925729917,79.8600186145712,83.09512996988016,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.2814050083264,74.13559972484393,76.43085043584975,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.02056534507261,81.44915346856564,85.05159710553085,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.84010495386028,74.5615743740759,76.92797388342845,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,82.99112913738466,81.86160635983828,84.32090093908239,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.29626994712815,77.0141961480671,79.18091423502234,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.80637882391913,84.3270137430578,87.39636201481021,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.84576967827991,76.92935795899439,79.08475759136107,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.7982744601749,84.5331966419839,87.02362789974686,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,71.99108648244967,71.4922281810261,72.4051247816703,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,77.99238759149999,77.5776146911648,78.57596329171076,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.6434832054593,71.20219041257664,72.14588812296617,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.27412756647075,78.78208196893475,79.78475715070115,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.6194434400933,69.06729618550594,70.09595999241137,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.8483043496305,79.3372457133178,80.38408674347495,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.93091762027895,70.50857535374688,71.32372201761129,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.66923047582793,79.29149490920184,80.06142341875088,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.58883918466654,73.22258748153669,74.09974891624778,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.58364952056485,81.0139039261626,82.10343768314864,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.87514474694609,74.38627871500503,75.32386692937934,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.70761449810757,82.31817041931181,83.23344095076956,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.33470047763288,75.89801745341161,76.97398236276791,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.00967248182057,83.53127897098334,84.47614243549336,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.54284702672962,76.98364294222577,78.01957706398015,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.24065046218851,84.66658870996162,85.86155460149979,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.31791091420706,75.92978028894832,76.8680062807249,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.52978497371741,84.95308453306674,86.09827716121214,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.70270046795554,71.50735438508391,73.95064957509686,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.72552715359696,76.59957034989668,78.68491250328623,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.87112048306395,71.82805113950576,73.79158232024872,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,79.01548821198273,78.23266946083086,79.81575672744117,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.73693015058961,71.89559873602188,73.63209787095957,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.08740236296623,79.13218217030975,81.0681000061393,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.48793506342592,71.68957409316359,73.2331650715698,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.76234526943148,78.9625003798621,80.56444033770259,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.86870319407765,73.94010817361055,75.69060363766101,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.8655177374921,80.81925655382393,82.91279477735914,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.24134131879438,75.49288769087569,77.06997970852248,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.36804226507856,81.44565893147366,83.45089211984615,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.13526609050824,75.32133276616264,76.73664410252465,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.72690388634814,82.64159286514936,84.79401261171901,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.40387788712653,78.5583096774381,80.51524250576692,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.447396398698,83.55144220844093,85.46664453265467,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.36174590955734,78.40479783911485,80.27941480130548,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.65289328249628,83.73473648943057,85.7139792762687,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.78416173003748,71.01739869026453,72.3485275868895,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.30873819037296,77.55927617365168,79.05678563847763,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.41614833227473,69.89885119435326,70.95017583576764,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.11209867749409,78.46326737706957,79.73591116781571,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.16791462743349,68.70524288500219,69.74796994746899,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.52300002816986,78.02366619353771,79.0482439067683,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.88389839763883,69.31374940497378,70.5135167456564,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.50232380476174,78.9570275527895,79.91843911644912,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.15824499220739,72.51634076189863,73.69570684775758,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,81.0125342085295,80.40136002649773,81.6169560705686,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.66185820329477,74.21673294800883,75.38779304522305,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,83.00772828165734,82.31853311916188,83.64213610157586,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.90633126003581,74.28397093099622,75.44957492570852,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.72984577356114,83.00684061497239,84.49886015109374,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.31013818071565,76.68965395618713,77.77753928157404,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.70692234058164,83.90438212598264,85.40287738113909,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.34167700582975,75.81253137384438,76.82278283443561,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.49247364420678,83.88663145697146,85.30926837662193,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.29423121928096,71.2759693015307,73.3236924721439,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.95669654462729,77.79461765850942,80.2189209535529,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.71898221097057,71.85878930553095,73.89394776837518,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.48350669929017,78.13456903550745,80.64186546861042,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.01659848373123,71.0220664873307,72.94797361843442,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.72414372961612,77.58735439631627,79.72912078500124,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.2897320164256,71.38304049299077,73.17311602261941,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.48845233529391,79.23810831431462,81.75646208660305,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.72820177909966,73.95483149025432,75.569414458799,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.95042467794178,79.94041215496965,81.99019699833194,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.48814562204419,74.80945299423558,76.25855283474718,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.72060585169632,81.61605468414245,84.13488474427065,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.46879559082114,75.67495793584607,77.3045233146588,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.17078476672228,82.13895328629887,84.21950047067556,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.0989944824785,76.89572328253388,79.00131984046213,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.22052721793762,83.90139727429809,86.54782940346033,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.7711455998471,76.70472289411568,79.17549726768115,Estimación adecuada
