region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Guanica,2000-2004,2,78.3128127578213,78.85691479255794,78.00391141202125,79.53252779375987,Estimación adecuada
Guanica,2005-2009,2,80.3960001801447,79.99039907518653,79.10847499199384,80.92225159146076,Estimación adecuada
Guanica,2010-2014,2,80.57778836738088,81.14895686245558,80.12955492134479,81.93580907996687,Estimación adecuada
Guanica,2015-2019,2,81.3148683326643,82.10229795998232,80.96288370661684,82.88653565667909,Estimación adecuada
Guanica,2020-2024,2,82.11869011623037,82.38751381332798,81.48941712174891,83.26010493605148,Estimación adecuada
Guayama,1980-1984,2,76.94736099895414,77.30090006185256,76.39927895679412,78.15662079263697,Estimación adecuada
Guayama,1985-1989,2,77.01984994163914,77.31606437484467,76.65318331358475,78.11429938796482,Estimación adecuada
Guayama,1990-1994,2,78.26536534527779,78.09458779493082,77.46648922015028,78.86233227199352,Estimación adecuada
Guayama,1995-1999,2,79.36097539479375,78.73905011265798,78.14568332213634,79.51846745498966,Estimación adecuada
Guayama,2000-2004,2,80.42361640554877,80.23610065163373,79.18534772694025,81.03106785834217,Estimación adecuada
Guayama,2005-2009,2,80.66196990050479,80.69091456941499,80.0938567820556,81.68310574385559,Estimación adecuada
Guayama,2010-2014,2,82.22460967328485,82.0960957952407,81.28421220512584,83.02746247884292,Estimación adecuada
Guayama,2015-2019,2,83.4142713899816,83.63905297382871,82.82739300071316,84.35240752111147,Estimación adecuada
Guayama,2020-2024,2,82.33975114826434,83.16823651764346,82.13311673037416,83.88576795014941,Estimación adecuada
Guayanilla,1980-1984,2,77.53353824728316,77.32529289828008,76.66380043890894,78.30954029498452,Estimación adecuada
Guayanilla,1985-1989,2,76.86235560972376,77.18996718248567,76.41519443211291,78.09715473730583,Estimación adecuada
Guayanilla,1990-1994,2,78.55250974931681,78.0037590906542,77.12331084018072,79.04322455258253,Estimación adecuada
Guayanilla,1995-1999,2,79.14608996325278,78.55360519072596,77.86053154779435,79.4595751286497,Estimación adecuada
Guayanilla,2000-2004,2,80.06971551607721,79.7504849313593,79.09455963048863,80.56128327520477,Estimación adecuada
Guayanilla,2005-2009,2,79.74433091795808,80.18361345862878,79.29333744997766,80.95489690608886,Estimación adecuada
Guayanilla,2010-2014,2,79.95617529124827,81.36679770174035,80.49349836476834,82.23526227761597,> e0 observado
Guayanilla,2015-2019,2,85.47648018860491,83.95584437007386,82.83546722896132,85.00913512611795,< e0 observado
Guayanilla,2020-2024,2,84.46851671921503,84.07638955091042,83.12145796674966,85.21025976658157,Estimación adecuada
Guaynabo,1980-1984,2,79.57395565229348,79.76463269929945,79.04734665961821,80.41696903567257,Estimación adecuada
Guaynabo,1985-1989,2,80.7449894765543,80.59838574565114,79.92015004429857,81.28723762547244,Estimación adecuada
Guaynabo,1990-1994,2,80.46155681333546,80.75690644596943,79.95216578715946,81.34470489393502,Estimación adecuada
Guaynabo,1995-1999,2,81.61582636139954,81.55063121514547,80.88234387860226,82.28476556565852,Estimación adecuada
Guaynabo,2000-2004,2,82.43363591097874,82.61360555939339,82.05476858920441,83.33814533211236,Estimación adecuada
Guaynabo,2005-2009,2,83.59622113263238,83.68891408761311,83.18398817770455,84.31699101390018,Estimación adecuada
Guaynabo,2010-2014,2,84.62289097742051,84.63212709798086,83.96512155159539,85.26301187778888,Estimación adecuada
Guaynabo,2015-2019,2,86.62280196774702,86.50492808595935,85.82914308287756,87.31818392545867,Estimación adecuada
Guaynabo,2020-2024,2,86.85241919025239,86.72332121621139,86.07273079509366,87.50409559226568,Estimación adecuada
Gurabo,1980-1984,2,77.21298943234297,78.40860110965583,77.56434603918444,79.22089055287684,> e0 observado
Gurabo,1985-1989,2,77.83980186096333,78.62169077880439,78.01711386899612,79.85964191266358,> e0 observado
Gurabo,1990-1994,2,78.93586566639773,79.35647559431203,78.4012864072329,80.28568774815841,Estimación adecuada
Gurabo,1995-1999,2,78.37596544908041,79.30830583619424,78.6905778149084,80.24860274013577,> e0 observado
Gurabo,2000-2004,2,82.16347596555325,81.57014476513842,80.47197293688976,82.47574270891047,Estimación adecuada
Gurabo,2005-2009,2,82.71710063140857,82.27543629570695,81.6144977623292,83.30936807778053,Estimación adecuada
Gurabo,2010-2014,2,83.66012445857517,83.47222347717904,82.95763446786304,84.47222463350045,Estimación adecuada
Gurabo,2015-2019,2,86.3751275135532,85.46479819977317,84.4574777182059,86.5805817409083,Estimación adecuada
Gurabo,2020-2024,2,85.11563140762924,84.88286949386702,83.96137722572243,85.97741147875392,Estimación adecuada
Hatillo,1980-1984,2,78.9802986931572,78.76769665965892,77.8516405143845,79.70930505937969,Estimación adecuada
Hatillo,1985-1989,2,79.39464399636921,79.09889062349211,78.0415716969251,80.12233014924433,Estimación adecuada
Hatillo,1990-1994,2,78.56900864145167,78.59683415844262,77.76910298324667,79.4253934899827,Estimación adecuada
Hatillo,1995-1999,2,78.33281615395789,78.77207130067438,77.95582363954821,79.57103351990338,Estimación adecuada
Hatillo,2000-2004,2,80.50637914886045,80.48662007663418,79.76426580855951,81.25232281381105,Estimación adecuada
Hatillo,2005-2009,2,81.90357972932111,81.74845391373562,80.86329992444287,82.4666053048717,Estimación adecuada
Hatillo,2010-2014,2,83.87031312176076,83.3231662638737,82.52340948779204,84.22782067640452,Estimación adecuada
Hatillo,2015-2019,2,84.83403759511111,84.44317079803895,83.65522095482865,85.37767568474206,Estimación adecuada
Hatillo,2020-2024,2,86.14610937096411,85.05459780139572,84.29122635386034,85.88119792184929,< e0 observado
Hormigueros,1980-1984,2,79.84974137268954,79.58159218106793,78.71847607374512,80.73906284673248,Estimación adecuada
Hormigueros,1985-1989,2,77.720059693455,79.39632073519942,78.5915080968897,80.38499979064788,> e0 observado
Hormigueros,1990-1994,2,81.39461486989457,80.29795220019669,79.26915135726193,81.40270413607072,Estimación adecuada
Hormigueros,1995-1999,2,80.45280069334801,80.33909518821852,79.32155657933887,81.26006478718993,Estimación adecuada
Hormigueros,2000-2004,2,82.3521641939344,81.89341194214481,80.97846937132557,83.04527764264051,Estimación adecuada
Hormigueros,2005-2009,2,84.62944320284578,83.10935135606792,82.16677233347258,84.48996241958052,< e0 observado
Hormigueros,2010-2014,2,82.71051389712174,83.5713691553677,82.6133521265188,84.58579210919689,Estimación adecuada
Hormigueros,2015-2019,2,85.81866120513573,85.82953042109051,84.71539489656183,87.06025833501306,Estimación adecuada
Hormigueros,2020-2024,2,86.17552522276296,85.91623447529554,84.74240709155492,87.11360325704783,Estimación adecuada
Humacao,1980-1984,2,75.89477228552336,76.83551120289229,76.1098891803187,77.7124286702624,> e0 observado
Humacao,1985-1989,2,78.26869595391119,78.18709442983497,77.36587453611091,79.00732821580132,Estimación adecuada
Humacao,1990-1994,2,78.98527536141168,78.71378817559832,78.02253296016181,79.46810764691266,Estimación adecuada
Humacao,1995-1999,2,78.50994029948488,78.68596418384617,78.0109511953377,79.45400022640409,Estimación adecuada
Humacao,2000-2004,2,79.72370844675466,80.19463135910573,79.56956276320966,81.04716728110358,Estimación adecuada
Humacao,2005-2009,2,81.80291929231979,81.61415120499143,80.78715565669462,82.4199864379501,Estimación adecuada
Humacao,2010-2014,2,83.58584598942798,82.9897517615714,82.40083885619391,83.7074656214545,Estimación adecuada
Humacao,2015-2019,2,84.86787206578826,84.29925102614325,83.547460444997,85.18510694022683,Estimación adecuada
Humacao,2020-2024,2,84.233200245355,84.47884173340965,83.65811762358891,85.37095409425191,Estimación adecuada
Isabela,1980-1984,2,77.82732250278018,77.76106501954399,77.04833783908329,78.55643901606567,Estimación adecuada
Isabela,1985-1989,2,78.50099967900502,78.09741058136267,77.65025346735169,79.09591393851261,Estimación adecuada
Isabela,1990-1994,2,78.52411999469241,78.36241537192677,77.68843817309698,79.16015706105586,Estimación adecuada
Isabela,1995-1999,2,79.50480811685766,79.09044653086566,78.03492095452849,79.85763427671947,Estimación adecuada
Isabela,2000-2004,2,79.66880055796743,79.80262160984589,79.15728474998599,80.6903538507953,Estimación adecuada
Isabela,2005-2009,2,80.46868606139569,80.64261914092123,79.85415437022246,81.52030574701898,Estimación adecuada
Isabela,2010-2014,2,82.99199255121863,82.29196059277072,81.66520677152701,83.16614682848488,Estimación adecuada
Isabela,2015-2019,2,84.46499781522432,83.99267164738883,83.07077718364658,84.77974773807279,Estimación adecuada
Isabela,2020-2024,2,84.54430409037892,84.50872557412868,83.53787650757224,85.70555899853375,Estimación adecuada
Jayuya,1980-1984,2,75.83217282493807,77.58771060366578,76.92497532987471,78.96075640247875,> e0 observado
Jayuya,1985-1989,2,75.89535009908417,77.68102257284086,77.05847808282492,78.90821012747202,> e0 observado
Jayuya,1990-1994,2,76.60405912768891,78.35763114349945,77.20801551107725,79.32238980091533,> e0 observado
Jayuya,1995-1999,2,78.02341987371616,78.73568098791401,77.85457187154952,79.60913172123936,Estimación adecuada
Jayuya,2000-2004,2,82.26030453801704,80.86851402796947,79.96553229958356,82.36825832194242,Estimación adecuada
Jayuya,2005-2009,2,83.26574991380474,81.77718845294707,80.50429698113177,83.00747800439669,< e0 observado
Jayuya,2010-2014,2,83.01935062086235,82.79238666820979,81.67228364071362,84.20841628921886,Estimación adecuada
Jayuya,2015-2019,2,86.09536520292538,84.84887310182512,83.65328530362116,86.02738128068702,< e0 observado
Jayuya,2020-2024,2,86.05790395955583,84.88263920289836,83.72304105397339,86.46384421701252,Estimación adecuada
Juana Diaz,1980-1984,2,76.03760260059695,77.24277254520432,76.45963129136354,77.96375308830505,> e0 observado
Juana Diaz,1985-1989,2,77.72376003285237,78.0073241913439,77.35000498898069,78.91725096088301,Estimación adecuada
Juana Diaz,1990-1994,2,77.80758248720088,78.28174276693385,77.58429879638362,79.17270268999116,Estimación adecuada
Juana Diaz,1995-1999,2,78.23721855538598,78.65236675381598,77.95862624157022,79.38587027805258,Estimación adecuada
Juana Diaz,2000-2004,2,80.07095731748443,80.16043206678387,79.53621675086144,80.9131465958066,Estimación adecuada
Juana Diaz,2005-2009,2,81.70478408921697,81.45865502836972,80.767746214413,82.16809639075058,Estimación adecuada
Juana Diaz,2010-2014,2,82.91141974537287,82.71080139344721,81.89874786789,83.41998512968462,Estimación adecuada
Juana Diaz,2015-2019,2,86.60689455981232,85.26122798527521,84.42540353904042,86.19008493493439,< e0 observado
Juana Diaz,2020-2024,2,86.09723573194701,85.04091707718366,84.07326546780462,86.18310747362014,Estimación adecuada
Juncos,1980-1984,2,77.17475536145652,77.60763661284108,76.8963418730604,78.36696956583947,Estimación adecuada
Juncos,1985-1989,2,77.84087141019062,77.8849117898736,77.2783729331286,78.64592969140075,Estimación adecuada
Juncos,1990-1994,2,78.64376251745605,78.55387843210596,77.66064730563731,79.27211426135551,Estimación adecuada
Juncos,1995-1999,2,78.88321244236762,79.03580829678222,78.25912533891727,79.82498332564327,Estimación adecuada
Juncos,2000-2004,2,80.82760129992721,80.55076531228488,79.64875089942981,81.18647547665955,Estimación adecuada
Juncos,2005-2009,2,80.29148928265256,80.8117522987861,80.14949215711339,81.79098366010908,Estimación adecuada
Juncos,2010-2014,2,82.42841718245143,82.549403289492,81.79450306445969,83.37780871278966,Estimación adecuada
Juncos,2015-2019,2,83.23323259682593,83.7484575271437,82.71823264275861,84.98544689971834,Estimación adecuada
Juncos,2020-2024,2,85.00221618874696,84.5714177194528,83.64690543174041,85.56696640984924,Estimación adecuada
Lajas,1980-1984,2,77.35030656462364,77.91025299201249,77.14162211901649,78.76234268632352,Estimación adecuada
Lajas,1985-1989,2,77.65847465397064,78.01300701128032,77.27939970685847,78.9761013804532,Estimación adecuada
Lajas,1990-1994,2,79.66328406009775,78.9527693142587,78.25536922513994,79.80503727925814,Estimación adecuada
Lajas,1995-1999,2,79.70456393493818,79.46780556396169,78.67044362507845,80.41423434720673,Estimación adecuada
Lajas,2000-2004,2,81.18752068509266,80.70256618014034,79.93170826760073,81.45604735844148,Estimación adecuada
Lajas,2005-2009,2,81.73140373208773,81.58533049943892,80.7554941719398,82.3740545806885,Estimación adecuada
Lajas,2010-2014,2,83.39940774512145,83.0375936256149,82.25482839577056,84.05392605158646,Estimación adecuada
Lajas,2015-2019,2,84.33383648976294,84.38896213755109,83.53540549401748,85.385196042608,Estimación adecuada
Lajas,2020-2024,2,85.69664696158718,85.22218583132917,84.21061475025016,86.31231000834646,Estimación adecuada
Lares,1980-1984,2,80.07304720190547,79.24379608648809,78.3497755829276,80.08733227435576,Estimación adecuada
Lares,1985-1989,2,80.12906339800288,79.23953516197234,78.08873442702402,80.25493704155255,Estimación adecuada
Lares,1990-1994,2,78.72924701770712,79.02269528306839,78.36244261029313,79.6406447077418,Estimación adecuada
Lares,1995-1999,2,81.29595428708723,80.15516491315694,79.35184744452167,81.12015089061859,< e0 observado
Lares,2000-2004,2,81.70641489338435,81.41644383895658,80.48995544307783,82.44443637312003,Estimación adecuada
Lares,2005-2009,2,82.28400989612267,82.0392378733766,81.28880523879953,83.01292980358845,Estimación adecuada
Lares,2010-2014,2,82.72140750112155,82.6210760636935,81.82516641598735,83.47311351395456,Estimación adecuada
Lares,2015-2019,2,84.424471152182,84.59163700146004,83.82416946274863,85.43780432555886,Estimación adecuada
Lares,2020-2024,2,84.10188803972103,84.74006704053352,83.87619689698519,85.49232262478586,Estimación adecuada
Las Marias,1980-1984,2,83.88520673112671,79.80474376762908,78.76955569394099,80.98899117097348,< e0 observado
Las Marias,1985-1989,2,78.14820547870697,79.58810365145462,78.50423481668497,80.63214986449194,> e0 observado
Las Marias,1990-1994,2,80.22328205184606,80.22123278752815,79.17702610457526,81.59991407989978,Estimación adecuada
Las Marias,1995-1999,2,81.22000339132549,80.52253490959886,79.77783065971305,81.79224579241267,Estimación adecuada
Las Marias,2000-2004,2,81.22993587246654,82.05094029380456,80.81079871592874,83.1211913164914,Estimación adecuada
Las Marias,2005-2009,2,82.45741722564794,82.92317138354251,82.00473956799637,84.13130448181661,Estimación adecuada
Las Marias,2010-2014,2,85.68826589307866,84.1779857194793,82.93594518315011,85.35935061224501,< e0 observado
Las Marias,2015-2019,2,86.2119644760504,85.5676599568666,84.2002356144946,86.981399031562,Estimación adecuada
Las Marias,2020-2024,2,88.4892406052294,86.29743005224792,85.12210573974113,87.5330441432048,< e0 observado
Las Piedras,1980-1984,2,77.65886672068534,78.3952794474744,77.5420119802661,79.17926220636437,Estimación adecuada
Las Piedras,1985-1989,2,79.00116087428613,78.98923514417514,77.85984880915834,79.80842773224705,Estimación adecuada
Las Piedras,1990-1994,2,78.8936505301308,79.02025137430218,78.14206825942955,79.79367978578796,Estimación adecuada
Las Piedras,1995-1999,2,79.79933667371475,79.70758850652211,78.85264125128381,80.64833659102607,Estimación adecuada
Las Piedras,2000-2004,2,80.54014043533199,80.61005436479242,79.8757096755185,81.38319545224225,Estimación adecuada
Las Piedras,2005-2009,2,82.30870059101942,82.3555245839893,81.2959139258413,83.29678828771377,Estimación adecuada
Las Piedras,2010-2014,2,82.5650052808105,82.68276719165141,81.88443636679318,83.80460902958743,Estimación adecuada
Las Piedras,2015-2019,2,85.3607640329745,84.84583362237282,84.01572838083425,85.70678376393116,Estimación adecuada
Las Piedras,2020-2024,2,85.02534012586074,84.74115820716094,84.03229703064402,85.57063631991451,Estimación adecuada
Loiza,1980-1984,2,77.96280313581073,78.81307678971862,77.989596401261025,79.71489116879609,> e0 observado
Loiza,1985-1989,2,79.76441464134875,79.63871927309904,78.30989071504774,80.60814010620138,Estimación adecuada
Loiza,1990-1994,2,77.83527198679872,79.29836410464497,78.41160177537813,80.02212274524504,> e0 observado
Loiza,1995-1999,2,80.44991909621369,80.25641540349741,79.08484380007798,81.13148641069853,Estimación adecuada
Loiza,2000-2004,2,83.71722475677984,82.29385818666921,81.44396046017678,83.84409969541468,Estimación adecuada
Loiza,2005-2009,2,81.62588342717608,82.46459801653131,81.41390884878774,83.18872536470121,Estimación adecuada
Loiza,2010-2014,2,83.22740715687155,83.55697843355816,82.81054679455332,84.75763743885096,Estimación adecuada
Loiza,2015-2019,2,84.58243093379357,85.17909984273552,84.2751604846373,86.2851613623431,Estimación adecuada
Loiza,2020-2024,2,85.89228425330265,85.61468756624305,84.59341736788375,86.74341803758426,Estimación adecuada
Luquillo,1980-1984,2,96.21054523115929,78.26017588720185,77.41056134214156,79.37360751657413,< e0 observado
Luquillo,1985-1989,2,75.85277823303889,77.38301652510509,76.34015252563948,78.13527977938986,> e0 observado
Luquillo,1990-1994,2,78.65540822491414,78.368335328373675,77.4871992528249,79.52550109474456,Estimación adecuada
Luquillo,1995-1999,2,77.57073371934368,78.34823151952097,77.4200295582448,79.2323003065257,Estimación adecuada
Luquillo,2000-2004,2,80.93857359304148,80.46105505175927,79.2919059148717,81.7476002409393,Estimación adecuada
Luquillo,2005-2009,2,80.16453384109049,80.71912124283392,79.85919129496364,81.78348337045904,Estimación adecuada
Luquillo,2010-2014,2,83.56937802942338,82.52362956878022,81.42941013291151,83.80489304210502,Estimación adecuada
Luquillo,2015-2019,2,86.16375324393145,84.50645342319865,83.5247553243988,85.72751768357722,< e0 observado
Luquillo,2020-2024,2,84.96686508096819,84.52063494234409,83.52678667507448,85.50113090628257,Estimación adecuada
Manati,1980-1984,2,76.91897319341015,77.49223066295394,76.77904713240784,78.2042990769493,Estimación adecuada
Manati,1985-1989,2,78.1365208528677,78.1178316458159,77.36835881054267,78.91212851092934,Estimación adecuada
Manati,1990-1994,2,78.13694859634435,78.28966520469865,77.66377616381487,79.18156876445389,Estimación adecuada
Manati,1995-1999,2,78.18010801536123,78.59322051519374,77.84265180320979,79.42661869924954,Estimación adecuada
Manati,2000-2004,2,79.921946292628,80.04270873038362,79.17453089025031,80.72713563653411,Estimación adecuada
Manati,2005-2009,2,81.69558612867581,81.36592578455104,80.67082573273495,82.168935424165,Estimación adecuada
Manati,2010-2014,2,82.46392723255103,82.32197751630547,81.46327460563717,82.98224688072465,Estimación adecuada
Manati,2015-2019,2,84.47543845885097,84.30641473312971,83.38971597952923,85.06902367386256,Estimación adecuada
Manati,2020-2024,2,84.79279277649533,84.51797206141902,83.90954688407408,85.35889036758519,Estimación adecuada
Maricao,1980-1984,2,78.09479107390814,78.80699235523673,77.7346961868436,79.9517093502582,Estimación adecuada
Maricao,1985-1989,2,78.61629942834107,79.24219283704713,78.05758967513192,80.23541554800148,Estimación adecuada
Maricao,1990-1994,2,78.7855059436943,79.47232508169373,78.53238348653713,80.48491186446353,Estimación adecuada
Maricao,1995-1999,2,78.99834861586001,79.84050183364452,78.99083853491555,81.0516960646537,Estimación adecuada
Maricao,2000-2004,2,80.22542908124815,81.11528616293475,79.98353511897244,82.55750097683213,Estimación adecuada
Maricao,2005-2009,2,82.65920888615886,82.35366660739481,81.2167468756854,83.36963063504368,Estimación adecuada
Maricao,2010-2014,2,86.34203171038145,83.76819150918594,82.65376328814042,85.53491167113364,< e0 observado
Maricao,2015-2019,2,88.98166952275554,85.48526689848842,84.07460794052139,86.81647034347492,< e0 observado
Maricao,2020-2024,2,84.52027651105944,84.4140267388569,83.26822512177583,86.12804706789333,Estimación adecuada
Maunabo,1980-1984,2,78.1067644645637,78.75484439461849,77.38821834383057,80.17032818704635,Estimación adecuada
Maunabo,1985-1989,2,80.26716511735238,79.17169726792211,77.95473026842757,80.30780964916232,Estimación adecuada
Maunabo,1990-1994,2,80.63599878230829,79.81178340660932,78.75559640429427,80.84757428565871,Estimación adecuada
Maunabo,1995-1999,2,79.21035551708708,79.83194384690103,78.91291899140892,81.00637935077987,Estimación adecuada
Maunabo,2000-2004,2,81.50289326156216,81.36048463809277,80.20738860271206,82.61223758059273,Estimación adecuada
Maunabo,2005-2009,2,82.94220641756984,82.57484184881753,81.37220060514332,83.72065606137664,Estimación adecuada
Maunabo,2010-2014,2,84.96652627183896,83.95676796610121,82.71321528794593,85.34455371504666,Estimación adecuada
Maunabo,2015-2019,2,85.85027789954904,85.05068461231114,83.63778759787905,86.24924022713563,Estimación adecuada
Maunabo,2020-2024,2,82.49945155414667,84.12999059011351,83.06876007937917,85.21409183333091,> e0 observado
Mayaguez,1980-1984,2,77.60512196844877,77.51256749885172,77.08278374719659,78.1036630721148,Estimación adecuada
Mayaguez,1985-1989,2,77.94340408933364,77.97245411657545,77.53586563207165,78.61847301662888,Estimación adecuada
Mayaguez,1990-1994,2,78.67215935241931,78.58827422850817,78.05456323460666,79.11540259783678,Estimación adecuada
Mayaguez,1995-1999,2,79.57023177554109,79.51159518898108,79.04903930312886,80.05984132309388,Estimación adecuada
Mayaguez,2000-2004,2,81.32752458798765,81.0403561546266,80.55971286835896,81.68802950400786,Estimación adecuada
Mayaguez,2005-2009,2,81.49974889865346,81.54734743136964,81.09391863546023,82.05110960575064,Estimación adecuada
Mayaguez,2010-2014,2,82.81805760395481,82.91559437909008,82.2299387035915,83.61563312561745,Estimación adecuada
Mayaguez,2015-2019,2,85.03789447163464,84.94777717834943,84.27345756802202,85.62044758131978,Estimación adecuada
Mayaguez,2020-2024,2,84.85251261520094,84.98567669461923,84.1995266737839,85.57757655649655,Estimación adecuada
Moca,1980-1984,2,77.57729967024724,78.10817519133454,77.28763245708764,78.93560041292675,Estimación adecuada
Moca,1985-1989,2,78.76717836323876,78.7463088813123,77.86659413444173,79.90685619868219,Estimación adecuada
Moca,1990-1994,2,79.33086248782432,78.99927748580058,78.14174421849285,79.9065951127255,Estimación adecuada
Moca,1995-1999,2,79.92298518560595,79.38225186991117,78.52291888796577,80.14116224120903,Estimación adecuada
Moca,2000-2004,2,81.20152141336699,81.052227518085175,80.0826960896396,81.90813525524379,Estimación adecuada
Moca,2005-2009,2,81.64729368972594,81.72819196150016,81.02421037587081,82.5743162601992,Estimación adecuada
Moca,2010-2014,2,82.3431083414248,82.6287479305836,81.83324878566413,83.40161383787193,Estimación adecuada
Moca,2015-2019,2,85.12050775808935,84.75118535606268,84.05452309732861,86.09858761585417,Estimación adecuada
Moca,2020-2024,2,84.83463123511952,84.75423260910485,84.03702891412331,85.74192819057241,Estimación adecuada
Morovis,1980-1984,2,79.58978615306602,79.06389021706462,77.94807124317842,80.16845185457566,Estimación adecuada
Morovis,1985-1989,2,79.18909920848033,79.14608723795482,78.20229441592258,80.1891447055051,Estimación adecuada
Morovis,1990-1994,2,79.13950712220092,79.37925136227597,78.59298237539186,80.14314962041142,Estimación adecuada
Morovis,1995-1999,2,80.70735984476201,80.3232364697368,79.38620161535893,81.3191683586623,Estimación adecuada
Morovis,2000-2004,2,82.09073872809745,81.6062987867231,80.57587190042835,82.67150226633346,Estimación adecuada
Morovis,2005-2009,2,83.05104709140619,82.4273902154838,81.612626800696,83.571141696583,Estimación adecuada
Morovis,2010-2014,2,83.34182688922566,83.2157870115401,82.06542856906441,84.03522165917991,Estimación adecuada
Morovis,2015-2019,2,87.15880943526801,85.61400768539724,84.54562933174759,86.47595911060165,< e0 observado
Morovis,2020-2024,2,84.91369846953171,85.46693893982766,84.50521267246364,86.20480716928475,Estimación adecuada
Naguabo,1980-1984,2,76.70981740677908,77.19380501298559,76.13553562201612,78.23440436632981,Estimación adecuada
Naguabo,1985-1989,2,77.29975247108982,77.5745232963821,76.68140212313244,78.39951610258068,Estimación adecuada
Naguabo,1990-1994,2,77.27690861530172,78.00944781162883,77.26737265827177,78.98723652253582,Estimación adecuada
Naguabo,1995-1999,2,76.82881627212045,77.90474155291253,77.09155387883496,78.82820178719669,> e0 observado
Naguabo,2000-2004,2,79.7628328934226,80.082811450984,79.05207394328218,81.1482618722595,Estimación adecuada
Naguabo,2005-2009,2,80.62404690696854,80.87288753684938,79.99485472906308,81.69049610357115,Estimación adecuada
Naguabo,2010-2014,2,82.93958682980916,82.37593630806828,81.27602059040865,83.19431667972424,Estimación adecuada
Naguabo,2015-2019,2,84.83022686610576,83.90749158526562,82.90186963309341,84.97841946014228,Estimación adecuada
Naguabo,2020-2024,2,83.84568426869097,83.66063790247568,82.65329798381339,84.59884790983693,Estimación adecuada
Naranjito,1980-1984,2,82.09597951709326,80.07892366367038,78.94969449923869,80.96267529163264,< e0 observado
Naranjito,1985-1989,2,81.17666750110004,80.21799075340014,79.14124765211534,81.36100334060598,Estimación adecuada
Naranjito,1990-1994,2,80.53672985190586,80.4204807042876,79.6738912560331,81.34665388440817,Estimación adecuada
Naranjito,1995-1999,2,81.60503745588989,80.76157733457802,79.47095817118861,81.79752185339149,Estimación adecuada
Naranjito,2000-2004,2,82.02786957174214,81.93805941495683,80.99104061512506,82.80561511460473,Estimación adecuada
Naranjito,2005-2009,2,81.50399850212823,82.51409161838478,81.62834519416595,83.57854063004535,> e0 observado
Naranjito,2010-2014,2,82.65441935713193,83.82752276836612,82.83193455781357,85.03569858637098,> e0 observado
Naranjito,2015-2019,2,86.72388771081324,86.13907379070551,84.98503054449316,87.24210849555833,Estimación adecuada
Naranjito,2020-2024,2,85.5864530860636,85.48513252756568,84.66355141105944,86.81440737733968,Estimación adecuada
Orocovis,1980-1984,2,79.52890987399995,79.20068298737286,78.35696078537846,80.15876763021285,Estimación adecuada
Orocovis,1985-1989,2,83.00284611084997,80.16742143565254,79.34594675668647,81.53798232352112,< e0 observado
Orocovis,1990-1994,2,80.6362204849656,80.08406449915711,79.20188168154704,80.96922485455369,Estimación adecuada
Orocovis,1995-1999,2,79.89715435282756,80.04260600665623,79.30459280692713,81.16190630420313,Estimación adecuada
Orocovis,2000-2004,2,82.7682053865501,81.96122089524138,80.96945797942598,82.91926625710174,Estimación adecuada
Orocovis,2005-2009,2,81.23465089468093,82.06241944801268,81.29435504905672,83.12276467381818,> e0 observado
Orocovis,2010-2014,2,83.46032948812693,83.34510284515889,82.25178648199673,84.64415207936679,Estimación adecuada
Orocovis,2015-2019,2,84.96910673692187,85.20435191512712,84.10956312758384,86.2137840002134,Estimación adecuada
Orocovis,2020-2024,2,84.81893104480201,84.91587549786956,84.0992728533117,85.83261891875463,Estimación adecuada
Patillas,1980-1984,2,77.55331848134108,78.01233803884048,77.11578160491099,78.9274002982379,Estimación adecuada
Patillas,1985-1989,2,79.24042850774778,78.76565765209607,77.61529901934162,79.66041001253747,Estimación adecuada
Patillas,1990-1994,2,78.396020908419,78.75538978824653,77.8972728266572,79.80959789633992,Estimación adecuada
Patillas,1995-1999,2,78.52476688729733,78.90492213448667,77.97685061319828,80.06986351246223,Estimación adecuada
Patillas,2000-2004,2,80.28524555250978,80.81621503873309,79.73251109113295,81.7894779103606,Estimación adecuada
Patillas,2005-2009,2,82.37229150118687,81.61038841436279,80.72209840486306,82.57442156130097,Estimación adecuada
Patillas,2010-2014,2,82.97344642216791,83.00371792153595,81.73023014563768,84.06098577332449,Estimación adecuada
Patillas,2015-2019,2,85.62464985032581,84.9773109665462,84.01315878001355,86.03425228216179,Estimación adecuada
Patillas,2020-2024,2,83.73266646624228,85.18861650129261,83.9568860652587,86.18821267914717,> e0 observado
Penuelas,1980-1984,2,77.42169553222374,77.42870292098897,76.61159088521828,78.38288021606752,Estimación adecuada
Penuelas,1985-1989,2,78.26925344407194,77.86436744181765,76.84578650051054,78.57459872959043,Estimación adecuada
Penuelas,1990-1994,2,78.09730287289996,77.93376012731429,77.05551831548854,78.897855303081,Estimación adecuada
Penuelas,1995-1999,2,77.85186468595465,78.47077357133372,77.47300284311164,79.43739830585733,Estimación adecuada
Penuelas,2000-2004,2,80.74681115313095,80.14137759865744,79.41049958076076,81.15380692695254,Estimación adecuada
Penuelas,2005-2009,2,83.85447484865448,81.5926747855195,80.23098692925932,83.07472581154654,< e0 observado
Penuelas,2010-2014,2,82.37054992803498,82.1278625065662,81.04106124558533,83.06414036736398,Estimación adecuada
Penuelas,2015-2019,2,83.52991574696982,83.48300232424398,82.29990298086756,84.30434722703538,Estimación adecuada
