region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,1,65,5,0.02520582627214162,2.5,0.11855823563437864,73524.39194882596,8716.92218554332,345829.6542802715,0.8534999709431912,1217913.0114921313,16.564747823277703
Adjuntas,1980-1984,1,70,5,0.039126170459828344,2.5,0.17820013058596626,64807.469763282636,11548.699574763028,295165.5998795056,0.7930272745181763,872083.3572118599,13.456525311005862
Adjuntas,1980-1984,1,75,5,0.05505853472622314,2.5,0.24198440650870556,53258.77018851961,12887.791895452458,234074.37120396688,0.7150049832496839,576917.7573323543,10.832352217113604
Adjuntas,1980-1984,1,80,5,0.08243225341734621,2.5,0.3417360793497158,40370.97829306715,13796.21984138525,167364.3418618726,0.5118344158484122,342843.3861283874,8.49232296625478
Adjuntas,1980-1984,1,85,NA,0.17391616169089566,6.6032225499084,1,26574.7584516819,26574.7584516819,175479.04426651477,0,175479.04426651477,6.6032225499084
Adjuntas,1985-1989,1,0,1,0.012671012072857743,0.12400562895921602,0.0125319111766057,100000,1253.1911176605645,98902.21163509104,0.9869894847558148,7138111.351116336,71.38111351116336
Adjuntas,1985-1989,1,1,4,4.1944893922184917e-4,1.6152413516248871,0.0016761191608951366,98746.80888233944,165.5114184449485,394592.53074281634,0.998343040170438,7039209.139481245,71.28543412343308
Adjuntas,1985-1989,1,5,5,1.862850398930945e-4,2.5,9.309916249354945e-4,98581.29746389449,91.77836231414403,492677.0414136871,0.998857804677235,6644616.608738428,67.4024057268269
Adjuntas,1985-1989,1,10,5,2.709025127959437e-4,2.5,0.0013535958326987478,98489.51910158034,133.31500262040936,492114.30800135067,0.9966125981661212,6151939.567324741,62.46288562927939
Adjuntas,1985-1989,1,15,5,0.0010877428428562267,2.5,0.005423964517820719,98356.20409895993,533.4805611402844,490447.3190919489,0.9919157744478865,5659825.25932339,57.54416115559751
Adjuntas,1985-1989,1,20,5,0.002163437091403903,2.5,0.010758994437936415,97822.72353781965,1052.4741384472,486482.43234298023,0.9875983095731901,5169377.9402314415,52.84434692960564
Adjuntas,1985-1989,1,25,5,0.0028323651956521814,2.5,0.01406225239263745,96770.24939937245,1360.8076711524482,480449.2278189811,0.985207068927643,4682895.507888461,48.391892518144424
Adjuntas,1985-1989,1,30,5,0.003131125760849776,2.5,0.015534031290390908,95409.44172822,1482.09325320489,473341.9755080878,0.9822603743285904,4202446.280069481,44.04644030975909
Adjuntas,1985-1989,1,35,5,0.004036327445687827,2.5,0.019980022446028225,93927.34847501511,1876.6705308267265,464945.06604800874,0.9783688740419507,3729104.304561393,39.70200761659255
Adjuntas,1985-1989,1,40,5,0.004718182538311209,2.5,0.023315891115737453,92050.67794418838,2146.2435840764956,454887.7807607507,0.9735862146730028,3264159.238513384,35.460458428046444
Adjuntas,1985-1989,1,45,5,0.006005972048866438,2.5,0.029585634016947738,89904.43436011189,2659.879691478971,442872.47257186205,0.9640928890835013,2809271.4577526334,31.247306962636642
Adjuntas,1985-1989,1,50,5,0.008668119444047925,2.5,0.04242131466403611,87244.55466863292,3701.028706321784,426970.20157736016,0.9487203436532029,2366398.9851807714,27.123744217260178
Adjuntas,1985-1989,1,55,5,0.012483913909829987,2.5,0.060530427921409814,83543.52596231113,5056.925376562096,405075.3163701504,0.9191450067138033,1939428.7836034112,23.21459097235545
Adjuntas,1985-1989,1,60,5,0.02160495162308163,2.5,0.10248907912446265,78486.60058574904,8044.019417642921,372322.9543846379,0.8827459639478139,1534353.4672332606,19.549240963200234
Adjuntas,1985-1989,1,65,5,0.028656786698475756,2.5,0.13370504136510225,70442.58116810612,9418.528228946205,328666.5852681651,0.8485591630945232,1162030.5128486226,16.496137614201288
Adjuntas,1985-1989,1,70,5,0.0376161727454698,2.5,0.17191399718834638,61024.05293915991,10490.888865404238,278893.04253228894,0.7909179315273986,833363.9275804576,13.656318901193096
Adjuntas,1985-1989,1,75,5,0.058181326796706546,2.5,0.2539663814039344,50533.16407375567,12833.724820703028,220581.50831702078,0.7110165863426238,554470.8850481687,10.972415743429222
Adjuntas,1985-1989,1,80,5,0.08074641262809923,2.5,0.3359210199268356,37699.439253052646,12664.034084555224,156837.11105387518,0.5302722339076921,333889.376731148,8.85661387401437
Adjuntas,1985-1989,1,85,NA,0.15991717462481156,7.0720751066598035,1,25035.405168497422,25035.405168497422,177052.2656772728,0,177052.2656772728,7.0720751066598035
Adjuntas,1990-1994,1,0,1,0.013299071528592759,0.12275236771826958,0.013145706109622563,100000,1314.5706109622552,98846.79604406621,0.9864394399162539,7148936.293225545,71.48936293225546
Adjuntas,1990-1994,1,1,4,3.9182779538675844e-4,1.6133919874917073,0.0015658468964886668,98685.42938903774,154.52627333746932,394372.92391406075,0.9984010682594755,7050089.497181479,71.44002453886695
Adjuntas,1990-1994,1,5,5,1.8148349103359437e-4,2.5,9.070059386576324e-4,98530.90311570028,89.36811426724307,492431.0952928333,0.9988864660122587,6655716.573267418,67.54953382952269
Adjuntas,1990-1994,1,10,5,2.642243268312184e-4,2.5,0.001320249529048437,98441.53500143303,129.967390224454,491882.75653160404,0.9966284557355197,6163285.477974584,62.608587705228935
Adjuntas,1990-1994,1,15,5,0.0010880618275750599,2.5,0.005425550801074753,98311.56761120858,533.3944044078962,490224.3520450232,0.9920260419122187,5671402.721442981,57.688050951151546
Adjuntas,1990-1994,1,20,5,0.00211841354838491,2.5,0.010536267313359486,97778.17320680068,1030.216970318812,486315.3236082064,0.9878647232102121,5181178.369397958,52.98910993601582
Adjuntas,1990-1994,1,25,5,0.0027693034311825435,2.5,0.01375131325843807,96747.95623648187,1330.411453321518,480413.75254910556,0.9852716945228606,4694863.045789751,48.526741322721655
Adjuntas,1990-1994,1,30,5,0.003168688166957993,2.5,0.015718919945716583,95417.54478316035,1499.8607478633203,473338.07204614347,0.9821594788434698,4214449.293240646,44.16849440863446
Adjuntas,1990-1994,1,35,5,0.004039588662653905,2.5,0.01999600423327176,93917.68403529703,1877.9784075488715,464893.474157613,0.9782712559676576,3741111.221194503,39.833938194094344
Adjuntas,1990-1994,1,40,5,0.004755234217406936,2.5,0.023496838659053627,92039.70562774816,2162.642113361988,454791.92285533587,0.973906876311234,3276217.74703689,35.595699972003985
Adjuntas,1990-1994,1,45,5,0.005834249039929374,2.5,0.028751881112702,89877.06351438617,2584.134644924401,442924.98095961986,0.9658406365955718,2821425.8241815544,31.392056147116364
Adjuntas,1990-1994,1,50,5,0.00810640598995664,2.5,0.03972692352276448,87292.92886946177,3467.879509275226,427794.9455741208,0.9530098983324776,2378500.8432219345,27.247348370894453
Adjuntas,1990-1994,1,55,5,0.01121670897202269,2.5,0.054553760716886744,83825.04936018655,4572.971684876844,407692.81758874067,0.9240510298056517,1950705.8976478137,23.271157160502895
Adjuntas,1990-1994,1,60,5,0.020737901357836215,2.5,0.09857871749090984,79252.0776753097,7812.568175722001,376728.9679372435,0.8875660405886132,1543013.080059073,19.469686162433383
Adjuntas,1990-1994,1,65,5,0.02730577928674017,2.5,0.12780439961434192,71439.5094995877,9130.283620337868,334371.83844709385,0.856312906133722,1166284.1121218293,16.325477600438457
Adjuntas,1990-1994,1,70,5,0.0352313483116648,2.5,0.16189710804763074,62309.22587924983,10087.683474537145,286326.9207099063,0.7908319616415632,831912.2736747353,13.351349851254982
Adjuntas,1990-1994,1,75,5,0.06124672418546353,2.5,0.2655703378430357,52221.54240471269,13868.492659103962,226436.48037580354,0.6968033311546067,545585.352964829,10.44751510280158
Adjuntas,1990-1994,1,80,5,0.08615335298874158,2.5,0.354428710443294,38353.049745608725,13593.421962903605,157781.69382078463,0.5056172608700912,319148.87258902536,8.321342753859271
Adjuntas,1990-1994,1,85,NA,0.1503106698157564,6.517350752783026,1,24759.62778270512,24759.62778270512,161367.17876824073,0,161367.17876824073,6.517350752783026
Adjuntas,1995-1999,1,0,1,0.014426734052129799,0.1205021735356776,0.014245977088269215,100000,1424.5977088269283,98747.06941150066,0.9853610723690043,7212945.292562952,72.12945292562952
Adjuntas,1995-1999,1,1,4,3.910290466993089e-4,1.6100768710330449,0.0015626558390317027,98575.40229117307,154.03942797520722,393933.4667730015,0.9984043645708104,7114198.223151452,72.1701160512382
Adjuntas,1995-1999,1,5,5,1.7273353898994567e-4,2.5,8.632948949937177e-4,98421.36286319786,84.9666601181234,491894.397665694,0.998940337815016,6720264.75637845,68.28054967821748
Adjuntas,1995-1999,1,10,5,2.513977316733345e-4,2.5,0.0012561991443281373,98336.39620307974,123.53009676661168,491373.15577348217,0.9965692531221381,6228370.358712756,63.337386758105474
Adjuntas,1995-1999,1,15,5,0.0011247597855941942,2.5,0.00560802971222914,98212.86610631313,550.7806712473975,489687.37885344715,0.9919527110051529,5736997.202939274,58.4139067556496
Adjuntas,1995-1999,1,20,5,0.0021111448046980423,2.5,0.010500304863340247,97662.08543506573,1025.4816706577694,485746.7229986843,0.9876827721700225,5247309.824085827,53.72924201556904
Adjuntas,1995-1999,1,25,5,0.002850861032137353,2.5,0.014153431494887268,96636.60376440796,1367.7395512781077,479763.66994384455,0.9846506121675214,4761563.101087143,49.272872965356264
Adjuntas,1995-1999,1,30,5,0.0033401635668658626,2.5,0.01656251406915557,95268.86421312985,1577.8919038824388,472399.5913059432,0.983129311072575,4281799.431143298,44.9443736577389
Adjuntas,1995-1999,1,35,5,0.0034665958645724343,2.5,0.01718405389741872,93690.97230924742,1609.990717863664,464429.8847515779,0.9806147819979818,3809399.8398373546,40.65919848994205
Adjuntas,1995-1999,1,40,5,0.004372248323137836,2.5,0.02162486837941426,92080.98159138375,1991.2391071609454,455426.8101890164,0.9761458511798956,3344969.9550857767,36.32639332548963
Adjuntas,1995-1999,1,45,5,0.0052957364912789295,2.5,0.026132702688289357,90089.7424842228,2354.2884556047356,444562.9912821022,0.9689680743810095,2889543.14489676,32.07405266368475
Adjuntas,1995-1999,1,50,5,0.007344962073042275,2.5,0.03606261403436838,87735.45402861807,3163.969815764125,430767.34560368006,0.9554086538299054,2444980.153614658,27.867641202576326
Adjuntas,1995-1999,1,55,5,0.010981244887136397,2.5,0.053439153361619036,84571.48421285395,4519.428514870451,411558.84977709356,0.9276820800969602,2014212.8080109777,23.816689830599415
Adjuntas,1995-1999,1,60,5,0.01934490647076397,2.5,0.09226250836607058,80052.0556979835,7385.803458556358,381795.76984352653,0.8928635868759949,1602653.958233884,20.020147443562212
Adjuntas,1995-1999,1,65,5,0.026330627796229324,2.5,0.12352210270388743,72666.25223942714,8975.8882722251,340891.5405165729,0.8598394018630726,1220858.1883903574,16.800896575314862
Adjuntas,1995-1999,1,70,5,0.03458042443055742,2.5,0.15914395811025817,63690.363967202036,10135.936615223494,293111.9782979514,0.8102517324943869,879966.6478737846,13.81632311485819
Adjuntas,1995-1999,1,75,5,0.050995117831450214,2.5,0.22614487747296877,53554.42735197854,12111.059411648195,237494.48823077223,0.7213798602458046,586854.6695758332,10.958098117991588
Adjuntas,1995-1999,1,80,5,0.0838018101165579,2.5,0.34643032896618686,41443.36794033035,14357.239589035365,171323.74072906334,0.5096071336193637,349360.181345061,8.429821192333247
Adjuntas,1995-1999,1,85,NA,0.149024218374499,6.572974856610903,1,27086.12835129498,27086.12835129498,178036.44061599765,0,178036.44061599765,6.572974856610903
Adjuntas,2000-2004,1,0,1,0.011793747698294313,0.1257561661554386,0.011673387933884461,100000,1167.3387933884514,98979.4612578726,0.9879967935648868,7384786.389348619,73.84786389348619
Adjuntas,2000-2004,1,1,4,3.312521818022911e-4,1.6178280821552062,0.0013239639876961968,98832.66120661155,130.8508842457377,395018.9355245708,0.9986283426921393,7285806.9280907465,73.71861527496087
Adjuntas,2000-2004,1,5,5,1.5264009974868317e-4,2.5,7.629093723366841e-4,98701.81032236581,75.30053616152145,493320.8002714253,0.9990873087860467,6890787.992566176,69.81420067231254
Adjuntas,2000-2004,1,10,5,2.1263045177779885e-4,2.5,0.0010625874127849096,98626.50978620429,104.79928786572418,492870.55071135715,0.9970627231148512,6397467.19229475,64.86559451574162
Adjuntas,2000-2004,1,15,5,9.651151125934798e-4,2.5,0.004813960497897526,98521.71049833857,474.2796225242928,491422.85343538213,0.993083440125477,5904596.641583393,59.931933902862625
Adjuntas,2000-2004,1,20,5,0.0018140558632093295,2.5,0.009029330043281977,98047.43087581427,885.3026132736122,488023.89784588735,0.9899265668785339,5413173.788148011,55.20974634209716
Adjuntas,2000-2004,1,25,5,0.0022378603216625112,2.5,0.01112704965103451,97162.12826254066,1081.1278253774653,483107.8217492596,0.988031136304174,4925149.8903021235,50.69001655659429
Adjuntas,2000-2004,1,30,5,0.0025805716672100553,2.5,0.01282015004610438,96081.0004371632,1231.7728421842621,477325.57008035533,0.9859631217352013,4442042.068552864,46.23226286510153
Adjuntas,2000-2004,1,35,5,0.0030773763965629116,2.5,0.015269407695733688,94849.22759497893,1448.2915257731656,470625.40916046174,0.9835065507061693,3964716.498472508,41.80019805118992
Adjuntas,2000-2004,1,40,5,0.003579033935708869,2.5,0.017736471098639964,93400.93606920577,1656.6030031773844,462863.17283808533,0.9800865411090238,3494091.0893120463,37.40959391159728
Adjuntas,2000-2004,1,45,5,0.0044754717432587575,2.5,0.022129755972444078,91744.33306602838,2030.2797026058397,453645.9660736273,0.973728052233514,3031227.916473961,33.03994715719811
Adjuntas,2000-2004,1,50,5,0.006196090735494981,2.5,0.03050787970054456,89714.05336342254,2736.985547459539,441727.8029484639,0.9596586980332034,2577581.950400334,28.731083411857565
Adjuntas,2000-2004,1,55,5,0.010358297248382518,2.5,0.050484161367463844,86977.067815963,4390.9643268899235,423907.92826259026,0.9393708330676387,2135854.14745187,24.556520483895575
Adjuntas,2000-2004,1,60,5,0.01479007973793626,2.5,0.07131356539327367,82586.10348907308,5889.50949174368,398206.7437160062,0.9160359809136136,1711946.2191892797,20.729228609457113
Adjuntas,2000-2004,1,65,5,0.02051832928862947,2.5,0.09758589749626055,76696.5939973294,7484.505960135706,364771.7050863077,0.8781312359133457,1313739.4754732735,17.12904585461798
Adjuntas,2000-2004,1,70,5,0.03214687644799586,2.5,0.14877754856045747,69212.0880371937,10297.204788924239,320317.42821365787,0.8056586382677691,948967.770386966,13.711012011037765
Adjuntas,2000-2004,1,75,5,0.05658682980538507,2.5,0.24786886572923955,58914.883248269456,14603.165285319134,258066.50302804945,0.7132921234949702,628650.3421733081,10.670484392274068
Adjuntas,2000-2004,1,80,5,0.08144814569375584,2.5,0.3383464924405967,44311.71796295032,14992.714346781224,184076.80394779856,0.5032789223287054,370583.83914525865,8.36311152402417
Adjuntas,2000-2004,1,85,NA,0.162679935618844,6.3613019609780865,1,29319.0036161691,29319.0036161691,186507.0351974601,0,186507.0351974601,6.3613019609780865
Adjuntas,2005-2009,1,0,1,0.009225597746962529,0.13088078097582362,0.009152213974568767,100000,915.2213974568731,99204.56349380806,0.9905362877010095,7608545.533514174,76.08545533514173
Adjuntas,2005-2009,1,1,4,2.9297082060958406e-4,1.6254243792946244,0.0011710685918381132,99084.77860254313,116.03507215068385,396063.5803566967,0.9988062539268223,7509340.970020366,75.78702880431757
Adjuntas,2005-2009,1,5,5,1.348744578864927e-4,2.5,6.741449770866597e-4,98968.74353039244,66.71928133958136,494676.91944861325,0.9991821421921251,7113277.389663669,71.87397895457008
Adjuntas,2005-2009,1,10,5,1.9242604240472724e-4,2.5,9.616675873038017e-4,98902.02424905286,95.11087103903992,494272.3440676667,0.9974152007962149,6618600.470215056,66.92077862378473
Adjuntas,2005-2009,1,15,5,8.436743679438891e-4,2.5,0.004209493235856632,98806.91337801382,415.9270335206238,492994.7493062676,0.9934945607597226,6124328.126147389,61.982789632513246
Adjuntas,2005-2009,1,20,5,0.0017700160601002897,2.5,0.008811090869635801,98390.9863444932,866.9319214344432,489787.6019188799,0.9904807220068065,5631333.376841122,57.23424051390557
Adjuntas,2005-2009,1,25,5,0.002057278947386781,2.5,0.010233760486928015,97524.05442305875,998.0378146797157,485125.1775785945,0.9891188187918626,5141545.774922242,52.72079596504723
Adjuntas,2005-2009,1,30,5,0.0023204426932970893,2.5,0.011535295983286854,96526.01660837904,1113.4561716653116,479846.44261273195,0.9872793771390775,4656420.597343648,48.24005756122171
Adjuntas,2005-2009,1,35,5,0.002803468314199377,2.5,0.013919782398758213,95412.56043671373,1328.1220793874381,473742.4969851001,0.9838617881678726,4176574.1547309156,43.7738400019272
Adjuntas,2005-2009,1,40,5,0.0037117168921173985,2.5,0.018387957231913922,94084.43835732629,1730.020628703147,466097.1402148736,0.9800074650904119,3702831.6577458153,39.35647299803941
Adjuntas,2005-2009,1,45,5,0.004372718805078178,2.5,0.0216271701909049,92354.41772862314,1997.36471009886,456778.6768678686,0.9742647080970854,3236734.517530942,35.04688348576735
Adjuntas,2005-2009,1,50,5,0.006077812227903829,2.5,0.02993422464802271,90357.05301852428,2704.768323589815,445023.3442836469,0.9654175859176524,2779955.840663073,30.766340288822267
Adjuntas,2005-2009,1,55,5,0.008032952287339691,2.5,0.039374037034552195,87652.28469493447,3451.224303741459,429633.3627153187,0.9512613981412383,2334932.496379426,26.638581122054482
Adjuntas,2005-2009,1,60,5,0.012049777777761884,2.5,0.05848700049177507,84201.06039119301,4924.667460507684,408693.63330469583,0.9269625781821534,1905299.1336641076,22.627970773909542
Adjuntas,2005-2009,1,65,5,0.018517674125571586,2.5,0.08849171860787683,79276.39293068532,7015.304255469673,378843.70401475247,0.8856239500847435,1496605.5003594118,18.87832487116255
Adjuntas,2005-2009,1,70,5,0.030749784756752732,2.5,0.1427733029471731,72261.08867521565,10316.954304719111,335513.0576142805,0.8381852103942798,1117761.7963446593,15.468377474473796
Adjuntas,2005-2009,1,75,5,0.040535350259345494,2.5,0.18402768465905003,61944.13437049654,11399.435626411556,281222.08278645383,0.7750900659157013,782248.7387303787,12.628293972947292
Adjuntas,2005-2009,1,80,5,0.06377145772856525,2.5,0.27501242978988677,50544.698744084984,13900.420414608656,217972.4426839033,0.5649484112312402,501026.6559439248,9.912546090752151
Adjuntas,2005-2009,1,85,NA,0.14235417416237567,7.724376796699944,1,36644.27832947633,36644.27832947633,283054.2132600215,0,283054.2132600215,7.724376796699944
Adjuntas,2010-2014,1,0,1,0.008826974936486246,0.13167621286298853,0.008759833681861354,100000,875.9833681861346,99239.36280426758,0.9909706179511452,7713090.7126474865,77.13090712647487
Adjuntas,2010-2014,1,1,4,2.659588702258279e-4,1.6266066211165517,0.0010631643849414103,99124.01663181387,105.38512417528545,396245.946171305,0.9988960724153347,7613851.349843219,76.81136830970136
Adjuntas,2010-2014,1,5,5,1.2512949909067856e-4,2.5,6.254518392650114e-4,99018.63150763858,61.931385197953205,494938.32907519804,0.9992507496463273,7217605.403671914,72.89138714379351
Adjuntas,2010-2014,1,10,5,1.74701537567192e-4,2.5,8.73126346547879e-4,98956.70012244063,86.40170204435708,494567.4963570923,0.9977062522406026,6722667.074596716,67.93544111999145
Adjuntas,2010-2014,1,15,5,7.445052734946427e-4,2.5,0.0037156106381872555,98870.29842039627,367.3635326115764,493433.08327045245,0.9945780517779297,6228099.578239623,62.99262445590848
Adjuntas,2010-2014,1,20,5,0.001432038453681327,2.5,0.007134649537179682,98502.9348877847,702.783918807967,490757.7146419035,0.9916904990500155,5734666.4949691715,58.21822975632298
Adjuntas,2010-2014,1,25,5,0.0019076132403453294,2.5,0.009492794749347307,97800.15096897673,928.3967596036819,486679.7629458744,0.9898840995020168,5243908.780327268,53.618616416969466
Adjuntas,2010-2014,1,30,5,0.0021606034079382232,2.5,0.01074497794974999,96871.75420937304,1040.8848629333079,481756.55888953194,0.9881833842113017,4757229.017381393,49.10852555740234
Adjuntas,2010-2014,1,35,5,0.002596727437983812,2.5,0.01289989342192958,95830.86934643974,1236.2080010999198,476063.8267294489,0.9863930326442111,4275472.458491862,44.61477275172712
Adjuntas,2010-2014,1,40,5,0.0028853199588224493,2.5,0.01432328166793145,94594.66134533982,1354.9059787318838,469586.04177986935,0.9830629720340345,3799408.6317624133,40.165148621778854
Adjuntas,2010-2014,1,45,5,0.0039565026231392995,2.5,0.019588755707346122,93239.75536660793,1826.4507900891913,461632.64985781664,0.9772003157632804,3329822.589982544,35.71247668861921
Adjuntas,2010-2014,1,50,5,0.005283840977390125,2.5,0.026074767573498685,91413.30457651874,2383.5806699581735,451107.57120769826,0.9681255095223658,2868189.9401247273,31.376066683202225
Adjuntas,2010-2014,1,55,5,0.007711763754006426,2.5,0.03782948857300733,89029.72390656057,3367.948923181233,436728.74722484977,0.9543410165543593,2417082.368917029,27.14916168283113
Adjuntas,2010-2014,1,60,5,0.01105666574234349,2.5,0.053796309189516826,85661.77498337934,4608.287332728694,416788.15658507496,0.9335097999251443,1980353.6216921792,23.118288432342435
Adjuntas,2010-2014,1,65,5,0.01664622512676873,2.5,0.07990580076276439,81053.48765065064,6476.643835340074,389075.828664903,0.9007642546521488,1563565.4651071043,19.290539006122003
Adjuntas,2010-2014,1,70,5,0.025587242048445105,2.5,0.1202444035929652,74576.84381531057,8967.448106417723,350465.5988105085,0.8529152439203915,1174489.6364422012,15.748717381374075
Adjuntas,2010-2014,1,75,5,0.03898002834441252,2.5,0.17759362990349886,65609.39570889284,11651.810739717323,298917.45169517095,0.7786572066394799,824024.0376316927,12.559543167991755
Adjuntas,2010-2014,1,80,5,0.06364429504694806,2.5,0.274539321315292,53957.58496917552,14813.47875724965,232754.22795275348,0.5567486026905587,525106.5859365218,9.731840041330624
Adjuntas,2010-2014,1,85,NA,0.1153071293958386,7.46861753340273,1,39144.10621192587,39144.10621192587,292352.3579837683,0,292352.3579837683,7.46861753340273
Adjuntas,2015-2019,1,0,1,0.00866643751953333,0.13199655725164722,0.00860173101856181,100000,860.1731018561695,99253.36678622932,0.991160749784837,7934558.278394022,79.34558278394022
Adjuntas,2015-2019,1,1,4,2.470085750069349e-4,1.6270829844410732,9.874555218827461e-4,99139.82689814383,97.89616950908385,396327.0081061892,0.9989687468840075,7835304.911607793,79.0328685933432
Adjuntas,2015-2019,1,5,5,1.1339629006469904e-4,2.5,5.66820761894669e-4,99041.93072863475,56.13902263510681,495069.306086586,0.9993113331562314,7438977.903501604,75.10937891430731
Adjuntas,2015-2019,1,10,5,1.6218213690306722e-4,2.5,8.105820297010558e-4,98985.79170599964,80.23610395261494,494728.3682701166,0.9977734220252966,6943908.597415018,70.15055875937536
Adjuntas,2015-2019,1,15,5,7.300746210494453e-4,2.5,0.0036437226316983606,98905.55560204702,360.38441134788445,493626.81698186544,0.9946587244829155,6449180.229144901,65.20543957200543
Adjuntas,2015-2019,1,20,5,0.00141398808572808,2.5,0.007045036434684988,98545.17119069914,694.2543215007463,490990.22014974384,0.9919846807861469,5955553.412163036,60.434756368104324
Adjuntas,2015-2019,1,25,5,0.0018066202377166652,2.5,0.008992486169828826,97850.9168691984,879.9230166513298,487054.77680436365,0.989852587601141,5464563.192013292,55.845804687941886
Adjuntas,2015-2019,1,30,5,0.002275434494024343,2.5,0.011312818526372849,96970.99385254706,1097.0152557758993,482112.43112329557,0.9887812664154827,4977508.415208928,51.32986904081511
Adjuntas,2015-2019,1,35,5,0.0022371570082447925,2.5,0.011123572098034377,95873.97859677117,1066.4611132465798,476703.74020073935,0.9871383256305003,4495395.9840856325,46.88859323333671
Adjuntas,2015-2019,1,40,5,0.0029453954568100424,2.5,0.014619328028160811,94807.51748352459,1386.0221976272296,470572.53192355484,0.9838250079984271,4018692.243884893,42.387907104341714
Adjuntas,2015-2019,1,45,5,0.003582549045983143,2.5,0.01775373615361628,93421.49528589736,1658.5805783821415,462961.02498353145,0.9790787973812095,3548119.7119613383,37.979693015007356
Adjuntas,2015-2019,1,50,5,0.004888199003322448,2.5,0.024145919863089595,91762.91470751521,2215.6999849311833,453275.32357524807,0.970097055974128,3085158.686977807,33.62097527973507
Adjuntas,2015-2019,1,55,5,0.0072910010018781375,2.5,0.03580241637523691,89547.21472258403,3206.0066667406936,439721.0569460684,0.9522702410328634,2631883.363402559,29.391013127053647
Adjuntas,2015-2019,1,60,5,0.012392388291139702,2.5,0.06009998556225027,86341.20805584334,5189.105357583438,418733.27688525803,0.936997131761675,2192162.3064564904,25.389525532682548
Adjuntas,2015-2019,1,65,5,0.013670008765243786,2.5,0.06609136981453961,81152.1026982599,5363.453630658187,392351.87941465405,0.918808044557663,1773429.0295712322,21.85314946385559
Adjuntas,2015-2019,1,70,5,0.02046866429074973,2.5,0.09736118778447594,75788.64906760171,7378.872893802531,360496.06310350227,0.8829846142790226,1381077.150156578,18.2227440012117
Adjuntas,2015-2019,1,75,5,0.029827801721263588,2.5,0.13878954130848165,68409.77617379918,9494.561456177486,318312.47722855216,0.8254087852193751,1020581.0870530759,14.91864385669422
Adjuntas,2015-2019,1,80,5,0.048471357353378534,2.5,0.21616255557290778,58915.2147176217,12735.263375487688,262737.91514938924,0.6258726198583192,702268.6098245237,11.919987276469575
Adjuntas,2015-2019,1,85,NA,0.1206116075652256,9.51778167583542,1,46179.95134213401,46179.95134213401,439530.69467513444,0,439530.69467513444,9.51778167583542
