region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Arecibo,2015-2019,1,77.47760291858165,77.2474591054946,76.49451910439029,77.88034225526653,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.77929141210257,75.93072898019886,77.50488306317997,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.53694853497451,67.94610650851814,71.06067670427427,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.35077949999096,68.17478231029716,70.53539843246654,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.86696962835322,68.57295094533494,70.88057318073626,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,69.59809130178613,68.22087146799213,70.73011377534638,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.25991565682531,70.93389772931775,73.89413289422276,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.2573847474037,71.93734249102693,74.48316032052047,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,73.8136025488131,72.86362041771977,75.0417243788883,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.09517958040968,74.5644588298039,77.35774995793406,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.52504541702363,75.20875950847069,77.64087000531083,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.17264871178264,69.36157348183836,71.52811428712454,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.41272677940145,70.2773228453137,72.82802184284739,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.01802045319536,69.76160927810682,72.14909596440602,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.37142183058779,69.10429534670891,71.50592267355421,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.41496819098353,72.1251001760053,74.50787637557565,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.610013962515,73.33842251291105,75.78166001811132,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.28284844705746,74.11597313895257,76.2416518880595,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.36950210877612,76.19742764826636,78.89430269291526,< e0 observado
Barceloneta,2020-2024,1,75.82195956003592,75.77328482986707,74.70153238753562,76.83224394961172,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.43997695029327,69.9468389423883,72.72939250968602,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.49317689863318,70.33459040625138,72.85550867175431,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,70.88611283110598,69.59169873955246,72.16271857746793,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,70.80832363786334,69.75508544837498,72.10952336883223,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.88941673895692,72.68463503983199,74.83000448853173,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.20972106989933,74.12577865750558,76.3056127863889,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.57929010243953,74.61912936902942,76.80428302675637,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.15212450881552,76.90517912907183,79.31200617681226,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.71160800915573,76.80635821154117,78.73358162922798,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,71.90035334092892,71.45713004827041,72.3606796424337,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.57654460538711,70.99301173004991,72.01437657932894,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.61968322318862,69.06026260281433,70.0314361757912,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.80796687692342,70.40657974109543,71.29572128514981,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.51040496217952,72.98296236967295,73.87648186687193,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.72619447019676,74.1978902905382,75.13169528721008,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.19275399352162,75.70730816724218,76.65219164364714,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.44733051662514,76.74961860969037,77.8945680686449,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.24906662913449,75.78432958183772,76.69608672434524,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.52438582733132,71.7192798390403,73.68958829421538,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.9500325894545,71.88713756884815,73.95562026115041,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.65992457367888,71.92483395782723,73.61730239333471,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.43146152534717,71.72963828004882,73.23700060236044,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.64109056438527,73.85335117315812,75.40051386995383,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.08428186904183,75.23521916794094,76.76776752687286,< e0 observado
Cabo Rojo,2010-2014,1,75.75368420461353,76.06086336144278,75.18121994428785,76.72163079054333,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.22775093074296,78.38637266402567,80.2465476677036,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.13212696220292,78.32647258582097,80.11704677889847,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.56771193241167,70.94211046469853,72.32866627474354,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.35551317315041,69.84892943414773,70.95255246018553,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.17012837672655,68.48460175033676,69.65534123529399,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.85419526008212,69.3426510040603,70.35178093940809,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.07553003002388,72.41991358887978,73.63176290876632,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.52647705850089,73.94969832759537,75.12967193592266,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.6851685843832,74.09265727841264,75.26344346286075,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.20859990599044,76.52192496692798,77.77807435765703,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.18728674049481,75.53940868363294,76.65158169318573,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,71.71166435182178,70.44063681778947,72.92701405942739,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.57097854028333,71.267587722776085,73.426454486551,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.03013190579561,71.21413024016172,73.03589194953346,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.19470407761224,71.36263471970423,73.20083396088428,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.74352940627294,73.77512957320934,75.83648796173793,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.34203951943543,74.293664048160025,76.3245608035409,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.32893108469187,75.29506345485504,77.20680109873469,< e0 observado
Camuy,2015-2019,1,78.31044325410552,77.81544869758633,76.88155988570321,78.89548698131446,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.81963273351784,76.77730005938068,78.6541935693462,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,71.997851457187,70.78961640337522,72.90876460340678,< e0 observado
Canovanas,1985-1989,1,71.61537365310774,71.37035899750418,70.28390750886126,72.13519671175018,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.00731283704232,68.0400995543632,69.97863305088836,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.72331077124215,67.84927403835783,69.51112504142338,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.700636258447,70.667385503138,72.50817702664688,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.74687699025009,71.7892407358301,73.86106381616494,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.30933067496915,73.33984751702923,75.44335422808166,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.51897369420212,75.64248393648782,77.5154807288668,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.21859696753246,74.56671429996052,75.969187916138,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.61782185892864,72.05118734645542,73.18802133666448,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.41238488812914,70.9627098679187,72.05607586545274,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.11117924444379,69.4849705059952,70.70820743973907,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.72347103762633,70.35561332196849,71.24552310342298,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,73.85953925877625,73.46788686350723,74.35341478854019,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.78933236990784,74.26080736127098,75.25823365461457,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.89054344499922,75.4470557536045,76.46678210493893,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.03511025663018,77.55193993639878,78.55513091943857,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.37400528460309,77.69794294311293,78.97201848512518,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,65.5557057922295,64.50187569724022,66.55402109444083,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.30716457697031,65.34644776722718,67.48572259356789,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,64.79103589564969,63.86289632815591,65.72383877144799,> e0 observado
Catano,1995-1999,1,64.95894376240564,66.05708283729433,64.95570068212075,66.87810608548023,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,69.81454472208263,68.76259022358627,70.88696023740658,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,70.56923985033762,69.58602515931496,71.63932888587628,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,72.859649180721,71.81013296201958,73.99370413032605,Estimación adecuada
Catano,2015-2019,1,73.65254048968006,74.07408401797562,72.77172694148183,75.27937502872702,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,73.74409279134352,72.31171910024744,74.89878553877813,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,70.87891920744838,70.09472575827178,72.01748547688015,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.57535629890705,68.573038320449,70.32376581163227,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.75417932262125,68.99956251511492,70.59465668521585,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.34962387709174,69.5039022306477,71.32595212138222,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.54277061023818,72.68781395697607,74.53268080658395,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.50635805540855,73.58033066187255,75.22509711345121,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.40723761500418,74.56298915276423,76.31214258679867,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.18443737654026,77.40522785801872,79.1794512743634,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.03632956050845,78.03075148144302,80.33501279902926,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.63960803396327,70.3327796805977,72.67765194052663,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.86021823130196,69.4298518323256,72.20723075944643,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,71.04270903847409,69.67437730308379,72.2753954044868,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.67027290300518,70.58964605693834,72.79046080099616,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,74.02513785584301,72.46701890962424,75.19386999706347,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.93763164611715,73.78138335218296,76.14201984177726,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.1942190226816,74.9642119081137,77.59429794755863,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,77.82376706756777,76.44424044593819,79.36430707114255,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.09353840047507,74.88061620751404,77.48062932415016,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.64536437528005,71.38510588487964,74.02701581083006,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,72.84818200807233,71.65611437606162,74.40205619898084,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,72.13636603911681,70.84135618554066,73.33719059640163,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.75449653217598,70.35439279977103,73.22167667186355,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.70008341307997,72.37275078068889,74.91399125755522,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,75.04009226529689,73.84564523839173,76.13929554503812,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.52266395257864,75.27282512775768,77.59338861332347,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,78.91866119866914,77.62241575995996,80.38340403341181,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.04693802205442,77.01774599017261,79.46121039792473,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.33628817176812,72.0703680508662,74.2250935425002,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.72385543084206,71.471514090206,73.85068063277953,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.79847901622082,72.80776647711754,74.64942140541004,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.89224318788462,73.02799681070215,75.03632649762108,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.74380287451586,74.73567974656396,76.63435390952314,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.2250533888098,75.23148286215921,77.22230435650633,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.62425285208296,76.61074943522739,78.61111969057768,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.04191082208551,77.7069341111017,79.95640466816766,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.25965966176798,78.44968368106186,80.45460646028164,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.75774177014264,70.64913872543286,72.751945277294,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.38131144413119,70.50637015167703,72.36239884585703,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.28916221052252,70.21703589618642,72.54410932123923,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.37309404630449,70.56320079220272,72.26719192733376,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.19995392404775,72.21566197266483,74.22762851814481,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.72817127127831,74.78235211808186,76.63511209080582,< e0 observado
Coamo,2010-2014,1,76.08519397019607,75.8403222152569,74.95729352546691,76.84843235338575,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.61160177472111,75.75388531597716,77.57544810768255,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,77.94479673781967,76.89949648778493,79.08981933804353,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.00127121697616,70.76291742529611,73.23526651174792,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,72.12452052815226,71.15874371265122,73.4842590356711,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.91218988074698,70.65749326702023,73.16257257409606,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.39608619740369,70.12006731147396,72.82080831530797,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.69633442085245,72.61744295488359,74.79396203522744,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,74.83288897234429,73.66000455247223,75.99964508646565,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,76.73378261188336,75.6921597227265,78.32959239235873,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.61085286159033,75.61399910547708,77.97942743221938,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,75.98573679606721,74.89138998954004,77.22109704689598,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.568574975854645,71.35108732799974,73.70663751305102,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.14073268592978,72.19946935436461,74.12705360734034,< e0 observado
Corozal,1990-1994,1,71.27571092432538,71.36212885620849,70.62474924873914,72.69483355289108,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.00964882407396,71.10562696583676,72.86170291135619,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,74.89102526884315,73.70245400014146,75.91494598657744,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.42030755251248,74.42934639714105,76.32901704937365,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.59019552353809,75.72660165776023,77.57898276968785,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.17753022152519,76.7387773794756,79.32009879524225,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.14658780202592,76.36706477601697,77.9748318828873,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,74.17108569380778,72.0343867466548,76.51230418699728,< e0 observado
Culebra,1985-1989,1,76.63588305134152,73.39568653854948,71.33956847534387,75.81745827368911,< e0 observado
Culebra,1990-1994,1,75.23127689590049,73.15377882856164,70.966478530774907,75.15517232266308,< e0 observado
Culebra,1995-1999,1,72.53390965878926,73.37892898499962,71.18285911632289,75.53097577208749,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,76.26681423563485,73.94081018916748,78.60651964215857,< e0 observado
Culebra,2005-2009,1,79.35518350612848,77.0521481437506,74.96019623790315,79.1618834728176,< e0 observado
Culebra,2010-2014,1,73.27486001063872,77.66807502442613,75.28219297933384,80.2923431086943,> e0 observado
Culebra,2015-2019,1,73.7782353124013,79.01232884820715,76.79458791784165,81.69256557736841,> e0 observado
Culebra,2020-2024,1,71.17558414919206,78.61544595579778,76.11289400308033,80.8061608719663,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.71674341423929,71.43412685912814,74.00500369037266,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,70.9201015167317,69.85442040720264,71.742095149013,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.06223750312694,70.02150434337568,72.1246384053675,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.3174065340196,70.44255576153444,72.60468318935267,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.03253406883039,72.18019929442508,73.86956915213,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,74.88130660657264,74.0592123582881,75.78156259702993,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.19688056516523,76.44144539683799,78.18685149197594,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.39851001567642,77.49100857192576,79.44027181906992,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.6670443495551,76.75702301076474,78.79588994053354,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.36003637984726,69.4530127183055,71.35105992191914,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.65448016430457,69.78001186044182,71.51848449873987,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.63437861054385,67.75530626378087,69.58119022644954,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,69.93502053632122,68.81892252066754,70.74819802846025,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,71.94664229832625,71.05768582982103,72.89086523660951,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.34245976562045,71.2285703641295,73.35694508768549,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,73.97257308293251,73.05849921899124,75.13372055303043,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.38366889004715,75.49950228226093,77.43436119918616,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.7545726837227,73.73334766742707,75.54803458736473,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.19849751826864,69.56849799086794,72.82301493851182,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,71.11910620466162,69.38735878244364,72.4173557954068,Estimación adecuada
Florida,1990-1994,1,70.01533527514864,70.4284464912022,68.85874125357509,72.30061586927481,Estimación adecuada
Florida,1995-1999,1,71.65894113726901,71.81806793511075,70.30315308861563,73.24556700553282,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.93159603085019,72.41478963240533,75.43492587562353,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.97991611527496,73.64315960049214,76.63721729770623,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.28430162859507,75.61988595143855,79.02207133942427,< e0 observado
Florida,2015-2019,1,77.39963673465637,77.01536017432187,75.88793695450548,78.3910129904028,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.24636579715477,75.89604107319683,78.41530935364094,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.88970432756871,68.55600795248122,71.33079698003395,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.68738680830134,68.53717413253614,70.62478397454268,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.14134508218565,68.09594236425988,70.20404742472378,Estimación adecuada
