region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,2,15,5,6.490639364978793e-4,2.5,0.00324006216373317,98726.07057687464,319.87860585018643,492830.6563697477,0.9952886357052131,6340057.7766436925,64.21867840579054
Adjuntas,1980-1984,2,20,5,0.0012413301399161706,2.5,0.006187449032148848,98406.19197102445,608.8832972685632,490508.75161195087,0.9931050520194483,5847227.120273945,59.419300789483366
Adjuntas,1980-1984,2,25,5,0.0015271788711782683,2.5,0.007606851797537882,97797.30867375589,743.929633279331,487126.71928558114,0.9916357162734194,5356718.368661994,54.77367875768017
Adjuntas,1980-1984,2,30,5,0.0018338736590569821,2.5,0.00912752149219239,97053.37904047656,885.8568030818569,483052.25319467817,0.989894891358013,4869591.649376413,50.17436484458235
Adjuntas,1980-1984,2,35,5,0.0022307113785671544,2.5,0.011091700934132191,96167.5222373947,1066.6613962336705,478170.95769638935,0.9877398064437634,4386539.396181734,45.613522051169475
Adjuntas,1980-1984,2,40,5,0.0027065488567810975,2.5,0.013441792116192564,95100.86084116103,1278.3260014978441,472308.48920206056,0.9844774174545227,3908368.4384853453,41.09708791188719
Adjuntas,1980-1984,2,45,5,0.003557708992925312,2.5,0.01763172361050192,93822.53483966319,1654.2530027296307,464977.0416914919,0.9789308678150596,3436059.9492832846,36.62297075169942
Adjuntas,1980-1984,2,50,5,0.0049747577088056485,2.5,0.02456823599056371,92168.28183693356,2264.412099014575,455180.3789371313,0.9702768881873864,2971082.9075917928,32.23541600621684
Adjuntas,1980-1984,2,55,5,0.0071263029145804,2.5,0.03500782368303812,89903.86973791898,3147.338820207893,441651.00163907517,0.9569279464523142,2515902.5286546615,27.984363031189112
Adjuntas,1980-1984,2,60,5,0.010557240534094275,2.5,0.051428836185474905,86756.53091771109,4461.787416587045,422628.18604708783,0.9379555658501569,2074251.5270155862,23.908880462071746
Adjuntas,1980-1984,2,65,5,0.015203847223740605,2.5,0.07323557970573293,82294.743501124045,6026.903247039416,396406.45938802167,0.9084481725849249,1651623.3409684983,20.06960919619294
Adjuntas,1980-1984,2,70,5,0.02357524005067811,2.5,0.11131547749513158,76267.84025408463,8489.791055405847,360114.72363190854,0.8627842052942892,1255216.8815804766,16.458010052451325
Adjuntas,1980-1984,2,75,5,0.036290740650411206,2.5,0.1663603522564329,67778.04919867878,11275.58013994604,310701.2956435288,0.79427637019997,895102.1579485681,13.206372395356823
Adjuntas,1980-1984,2,80,5,0.05791272785569587,2.5,0.2529422063758236,56502.46905873274,14291.85918939756,246782.69732016983,0.5777167467775625,584400.8623050393,10.342926106425029
Adjuntas,1980-1984,2,85,NA,0.13159271026637206,7.998419497609287,1,42210.60986933518,42210.60986933518,337618.16498486954,0,337618.16498486954,7.998419497609287
Adjuntas,1985-1989,1,0,1,0.015390347817767606,0.11857933044703564,0.015184366260924764,100000,1518.4366260924726,98661.61857235583,0.984312718086697,7239236.642771702,72.39236642771702
Adjuntas,1985-1989,1,1,4,4.5830813084140904e-4,1.6072495044558337,0.0018312243715757988,98481.56337390753,180.34183900119388,393494.74047099263,0.9981428341023806,7140575.024199346,72.50671881688696
Adjuntas,1985-1989,1,5,5,2.1477353590035724e-4,2.5,0.0010732913930329535,98301.22153490633,105.50585499803128,491242.3430370366,0.9987912042978192,6747080.283728354,68.63678984225537
Adjuntas,1985-1989,1,10,5,2.690699956263104e-4,2.5,0.0013444456032001197,98195.7156799083,132.01879819894384,490648.5314040442,0.9968563836667343,6255837.940691317,63.70785015798114
Adjuntas,1985-1989,1,15,5,9.914934125659683e-4,2.5,0.004945209206948717,98063.69688170936,484.9454966868652,489106.12066682964,0.9928147680683752,5765189.409287273,58.79025156721972
Adjuntas,1985-1989,1,20,5,0.001896224170543641,2.5,0.009436387089513849,97578.7513850225,920.790869780496,485591.7797506612,0.9894885459756585,5276083.288620443,54.07000206225509
Adjuntas,1985-1989,1,25,5,0.0023328793936840063,2.5,0.011596762348628617,96657.960515242,1120.919397198406,480487.504083214,0.9872536233205985,4790491.508869782,49.56127238081306
Adjuntas,1985-1989,1,30,5,0.0028013787062885352,2.5,0.013909479234087835,95537.04111804359,1328.8704895176197,474363.0293664239,0.9846087265499764,4310004.004786568,45.11343406021143
Adjuntas,1985-1989,1,35,5,0.003407577632870604,2.5,0.016893969383846037,94208.17062852597,1591.5499503064493,467061.97826686373,0.9813378146653574,3835640.975420144,40.71452560674947
Adjuntas,1985-1989,1,40,5,0.004134454456307721,2.5,0.02046078680358945,92616.62067821952,1895.008930165961,458345.5810656827,0.9763978761708917,3368578.9971532803,36.371214718110124
Adjuntas,1985-1989,1,45,5,0.005434664704664797,2.5,0.02680907765310906,90721.61174805356,2432.1627341687854,447527.65190484584,0.9680225738949623,2910233.4160875976,32.078722588942945
Adjuntas,1985-1989,1,50,5,0.00759931218106952,2.5,0.037288150170840556,88289.44901388478,3292.150233330496,433216.8694860976,0.9550111912725929,2462705.7641827515,27.8935455106924
Adjuntas,1985-1989,1,55,5,0.010885957572957822,2.5,0.05298773234918785,84997.29878055428,4503.814118187976,413726.95860730147,0.9350848904291491,2029488.8946966538,23.87709872917704
Adjuntas,1985-1989,1,60,5,0.016126970299414938,2.5,0.07750985372474721,80493.4846623663,6239.038221975177,386869.8277568936,0.9070187799949606,1615761.9360893525,20.07320148788118
Adjuntas,1985-1989,1,65,5,0.023225007207367716,2.5,0.10975252790763448,74254.44644039113,8149.6132052149915,350898.19918891817,0.8641372010177559,1228892.1083324589,16.549744388963568
Adjuntas,1985-1989,1,70,5,0.036012929832065436,2.5,0.16519202697010002,66104.83323517613,10919.991394639175,303224.18768928276,0.7992043525355365,877993.9091435408,13.28184137489567
Adjuntas,1985-1989,1,75,5,0.05543679662549126,2.5,0.2434445219896332,55184.84184053696,13434.447442943027,242338.0905953272,0.705869627748307,574769.7214542581,10.415355055562582
Adjuntas,1985-1989,1,80,5,0.08814000465447173,2.5,0.3611259221290881,41750.39439759393,15077.149676084224,171059.0977977591,0.4854307414857616,332431.63085893093,7.962359054459349
Adjuntas,1985-1989,1,85,NA,0.20101765990267376,6.049977599127209,1,26673.24472150971,26673.24472150971,161372.53306117182,0,161372.53306117182,6.049977599127209
Adjuntas,1985-1989,2,0,1,0.009893646899015089,0.12869588433786125,0.009809088871960287,100000,980.9088871960266,99145.33004949654,0.9898622276734178,7847452.343133641,78.47452343133641
Adjuntas,1985-1989,2,1,4,2.9462226292532737e-4,1.5080406124053207,0.0011776244554721484,99019.09111280397,116.6073032530694,395785.78378721233,0.9988092785920647,7748307.013084145,78.25063758924188
Adjuntas,1985-1989,2,5,5,1.380666475078858e-4,2.5,6.900950397679225e-4,98902.4838095509,68.25211349769961,494341.78876401024,0.9992227420172466,7352521.229296933,74.3411181002808
Adjuntas,1985-1989,2,10,5,1.7297098867526318e-4,2.5,8.644811179921402e-4,98834.2316960532,85.44032711250475,493957.5576624848,0.997977347702125,6858179.440532923,69.39072953613898
Adjuntas,1985-1989,2,15,5,6.373791268302138e-4,2.5,0.0031818255611563294,98748.7913689407,314.20142851097626,492958.45327342604,0.9953731947683938,6364221.882870438,64.44860534133247
Adjuntas,1985-1989,2,20,5,0.0012189829625606787,2.5,0.006076397250996605,98434.58994042972,598.1276717170113,490677.6305228561,0.9932287156604769,5871263.429597012,59.646344167737794
Adjuntas,1985-1989,2,25,5,0.00149968557066738,2.5,0.007470419651939791,97836.46226871271,730.8794304084586,487355.11276754236,0.9917856207509973,5380585.799074155,54.9957109476844
Adjuntas,1985-1989,2,30,5,0.0018008590682946708,2.5,0.00896393836723269,97105.58283830425,870.4484596767725,483351.7930423293,0.9900758196513934,4893230.686306613,50.39082762578744
Adjuntas,1985-1989,2,35,5,0.002190552509313572,2.5,0.01089310773535808,96235.13437862748,1048.2996867130423,478554.9226763548,0.9879590667976226,4409878.893264283,45.82400099234088
Adjuntas,1985-1989,2,40,5,0.002657823446216979,2.5,0.013201399756594992,95186.83469191444,1256.599456332886,472792.67481873994,0.9847544473357098,3931323.9705879283,41.30113143600384
Adjuntas,1985-1989,2,45,5,0.0034936604031667214,2.5,0.017317052266327515,93930.23523558155,1626.5947929630056,465584.6891955002,0.9793055934154217,3458531.2957691886,36.820213290161846
Adjuntas,1985-1989,2,50,5,0.004885198514979983,2.5,0.024131277373920793,92303.64044261855,2227.4047501434834,455949.690337734,0.970802784321898,2992946.6065736883,32.42501154040921
Adjuntas,1985-1989,2,55,5,0.006998010168467079,2.5,0.03438842448183184,90076.23569247506,3097.5798287183716,442637.22889057937,0.9576837697350221,2536996.9162359545,28.1649970908797
Adjuntas,1985-1989,2,60,5,0.010367181998157018,2.5,0.050526369811919214,86978.65586375669,4394.715731915814,423906.4899889939,0.9390323401062555,2094359.6873453753,24.079007275370856
Adjuntas,1985-1989,2,65,5,0.014930137504906797,2.5,0.07196458466326872,82583.94013184088,5943.118951444194,398061.9032805939,0.9100061795858804,1670453.1973563815,20.227337115298585
Adjuntas,1985-1989,2,70,5,0.02315082153653965,2.5,0.10942113477400184,76640.82118039668,8386.125623570362,362238.7918430575,0.865052389990471,1272391.2940757875,16.602004969138324
Adjuntas,1985-1989,2,75,5,0.035637405114401915,2.5,0.1636104002825159,68254.69555682632,11167.178061213606,313355.5326310976,0.7975168070306317,910152.5022327302,13.334650382770677
Adjuntas,1985-1989,2,80,5,0.056871368319142364,2.5,0.24896008926265437,57087.517495612716,14212.513451491082,249906.30384933588,0.5812540669967701,596796.9696016326,10.454071148697219
Adjuntas,1985-1989,2,85,NA,0.12922368012018384,8.090743627576568,1,42875.00404412163,42875.00404412163,346890.6657522967,0,346890.6657522967,8.090743627576568
Adjuntas,1990-1994,1,0,1,0.015461649891027543,0.11843705072494909,0.015253735110315334,100000,1525.373511031532,98655.287228869,0.9842405518607162,7232983.979649055,72.32983979649055
Adjuntas,1990-1994,1,1,4,4.6043141149149726e-4,1.60704049611262,0.001839698677512703,98474.62648896847,181.16364012031408,393464.9887014891,0.9981347512527327,7134328.692420186,72.4483955592297
Adjuntas,1990-1994,1,5,5,2.15768546300378e-4,2.5,0.0010782610944296965,98293.46284884815,105.98601682667504,491202.3492021741,0.9987856079254728,6740863.703718697,68.57896251029973
Adjuntas,1990-1994,1,10,5,2.703165537910754e-4,2.5,0.001350669997807586,98187.47683202148,132.61887911743543,490605.83696231386,0.9968418560985086,6249661.354516523,63.65028979417003
Adjuntas,1990-1994,1,15,5,9.960867922337057e-4,2.5,0.004968062407800023,98054.85795290404,487.1426536979998,489056.4331302752,0.9927816385107316,5759055.51755421,58.73299536388392
Adjuntas,1990-1994,1,20,5,0.0019050088459640817,2.5,0.009479896015400018,97567.71529920604,924.9317954966245,485526.2470072887,0.9894401330924416,5269999.084423934,54.013759246721015
Adjuntas,1990-1994,1,25,5,0.002343686939210254,2.5,0.01165017379564034,96642.78350370942,1125.9052239126613,480399.1544587654,0.9871949857346041,4784472.837416645,49.506778095159106
Adjuntas,1990-1994,1,30,5,0.00281435664392147,2.5,0.013973467417445084,95516.87827979676,1334.7019864588074,474247.63643283676,0.9845380288485993,4304073.682957879,45.060870502383814
Adjuntas,1990-1994,1,35,5,0.003423363768467585,2.5,0.01697156920456555,94182.17629333795,1598.419322798989,466914.8331596923,0.9812522480599672,3829826.0465250425,40.66402155113449
Adjuntas,1990-1994,1,40,5,0.004153607816546249,2.5,0.020554599717598755,92583.75697053896,1903.0220648808754,458161.2296904926,0.9762900089672087,3362911.2133653504,36.32290720752951
Adjuntas,1990-1994,1,45,5,0.0054598413868939205,2.5,0.026931601256579604,90680.73490565809,2442.1773941327847,447298.23104295845,0.9678772097430598,2904749.9836748578,32.032713306711564
Adjuntas,1990-1994,1,50,5,0.0076345166943685575,2.5,0.03745765572689556,88238.5575115253,3305.2095091045776,432929.7637848651,0.9548083223994775,2457451.7526318994,27.850089823951606
Adjuntas,1990-1994,1,55,5,0.01093638806959578,2.5,0.053226671509769556,84933.34800242072,4520.719414349805,413364.9414762291,0.9347958689885817,2024521.9888470345,23.836597007683398
Adjuntas,1990-1994,1,60,5,0.01620168085611906,2.5,0.07785495158401333,80412.62858807092,6260.521305467497,386411.8396766858,0.9066117704624884,1611157.0473708054,20.03611964514014
Adjuntas,1990-1994,1,65,5,0.023332601283231218,2.5,0.11023295258859836,74152.10728260342,8174.005726427888,350325.52209694736,0.863560000607026,1224745.2076941195,16.516660855320737
Adjuntas,1990-1994,1,70,5,0.03617976568159284,2.5,0.16589382877519235,65978.10155617553,10945.359882472432,302527.10807469656,0.7983878252213074,874419.6855971722,13.253180448859501
Adjuntas,1990-1994,1,75,5,0.05569361508933185,2.5,0.2444344763461913,55032.7416737031,13451.899392906838,241533.9598862484,0.7048881073781081,571892.5775224757,10.391860556635677
Adjuntas,1990-1994,1,80,5,0.08845537512520299,2.5,0.3621840586871614,41580.84228079626,15059.918220889514,170254.4158517575,0.4846375824249505,330358.6176362274,7.944971758996824
Adjuntas,1990-1994,1,85,NA,0.20194888998485,6.036901332050826,1,26520.92405990675,26520.92405990675,160104.20178446986,0,160104.20178446986,6.036901332050826
Adjuntas,1990-1994,2,0,1,0.009496207596400361,0.12951272941334624,0.009418352407765038,100000,941.8352407765051,99180.14441191414,0.9902676972170288,7902363.23634753,79.0236323634753
Adjuntas,1990-1994,2,1,4,2.827869337448947e-4,1.5086763406325663,0.001130351386852883,99058.1647592235,111.97053391468944,395953.7041966003,0.9988554044694145,7803183.091935616,78.77374985598092
Adjuntas,1990-1994,2,5,5,1.3252034060306302e-4,2.5,6.623822552101404e-4,98946.1942253088,65.54020327542094,494567.12061835546,0.9992539524703452,7407229.387739016,74.86118537184089
Adjuntas,1990-1994,2,10,5,1.6602253195871386e-4,2.5,8.297682592252304e-4,98880.65402203338,82.04802815891162,494198.15003976965,0.998058476099024,6912662.26712066,69.90914790652907
Adjuntas,1990-1994,2,15,5,6.117748038353682e-4,2.5,0.003054202808366936,98798.60599387447,301.7509798892279,493238.6525196493,0.9955585174077491,6418464.117080891,64.96512832862071
Adjuntas,1990-1994,2,20,5,0.0011700148335809888,2.5,0.00583301239035201,98496.85501398525,574.5333757072949,491047.941630658,0.9934997516294644,5925225.464561242,60.15649396846162
Adjuntas,1990-1994,2,25,5,0.0014394412402093872,2.5,0.007171399181716519,97922.32163827795,702.2400572685146,487856.00804821844,0.99211418335456,5434177.522930584,55.494778228443856
Adjuntas,1990-1994,2,30,5,0.0017285161796278814,2.5,0.008605394489123083,97220.08158100944,836.6171542693191,484008.8650193739,0.9904724027698611,4946321.514882365,50.87757009091586
Adjuntas,1990-1994,2,35,5,0.0021025550097144327,2.5,0.01045780477402655,96383.46442674012,1007.9594544191787,479397.42349765263,0.9884397025433731,4462312.649862992,46.29749175756948
Adjuntas,1990-1994,2,40,5,0.002551054926717344,2.5,0.012674441641603707,95375.50497232094,1208.831271810166,473855.44668207923,0.9853617912920168,3982915.2263653395,41.76035794013596
Adjuntas,1990-1994,2,45,5,0.0033533150825174472,2.5,0.016627184937510336,94166.67370051077,1565.7266985685856,466919.0517561324,0.9801272852963908,3509059.7796832602,37.26434885916785
Adjuntas,1990-1994,2,50,5,0.004688953024643578,2.5,0.023173120934477518,92600.94700194219,2145.8529435231467,457640.10265090305,0.9719563081543762,3042140.727927128,32.852155689761176
Adjuntas,1990-1994,2,55,5,0.006716890110012051,2.5,0.03302980659689453,90455.09405841904,2987.71426245349,444806.1846359615,0.9593424108040883,2584500.6252762247,28.57219543221153
Adjuntas,1990-1994,2,60,5,0.009950717763380587,2.5,0.04854592189846606,87467.37979596555,4246.184588238408,426721.43750923174,0.9413967870874825,2139694.4406402633,24.462770528070134
Adjuntas,1990-1994,2,65,5,0.014330373320439956,2.5,0.06917365582250933,83221.19520772714,5756.71431443718,401714.1902525427,0.9134310952412943,1712973.0031310313,20.583374209602564
Adjuntas,1990-1994,2,70,5,0.022220820693300957,2.5,0.10525686846429608,77464.48089328996,8153.668676040004,366938.23277634976,0.8700463688164856,1311258.8128784886,16.927226488289435
Adjuntas,1990-1994,2,75,5,0.03420579965248045,2.5,0.15755570137412853,69310.81221724996,10920.313631699333,319253.27700700145,0.8046107534591869,944320.5801021389,13.62443390711151
Adjuntas,1990-1994,2,80,5,0.05462255975935589,2.5,0.24029850075310427,58390.498585550624,14031.14926833407,256874.61975691793,0.5890448620733235,625067.3030951375,10.704948891287893
Adjuntas,1990-1994,2,85,NA,0.12403257436200875,8.30022732536607,1,44359.349317216554,44359.349317216554,368192.68333821953,0,368192.68333821953,8.30022732536607
Adjuntas,1995-1999,1,0,1,0.015006739595780746,0.11934480147359931,0.014811000914379157,100000,1481.100091437911,98695.66150493728,0.9847010607384696,7274932.828983404,72.74932828983404
Adjuntas,1995-1999,1,1,4,4.4688467756791306e-4,1.6083744542449756,0.0017856302629113295,98518.89990856209,175.9183291454683,393654.8688642975,0.998186403090772,7176237.167478466,72.841223096674
Adjuntas,1995-1999,1,5,5,2.0942024327723577e-4,2.5,0.001046553292773241,98342.98157941662,102.92117119308386,491457.6049691004,0.998821314135865,6782582.298614169,68.96864615739672
Adjuntas,1995-1999,1,10,5,2.6236334634440394e-4,2.5,0.0013109568641475424,98240.06040822354,128.78848152642604,490878.3308373016,0.9969345506284468,6291124.693645068,64.03828201553556
Adjuntas,1995-1999,1,15,5,9.667800174738573e-4,2.5,0.004822244962197246,98111.27192669711,473.1165867832897,489373.5681665273,0.9929930394621803,5800246.3628077665,59.119061947758304
Adjuntas,1995-1999,1,20,5,0.0018489597859098978,2.5,0.009202262396771932,97638.15533991382,898.491925374663,485944.54688613245,0.989749067840393,5310872.79464124,54.393415936138545
Adjuntas,1995-1999,1,25,5,0.0022747311930744842,2.5,0.011309341684614595,96739.66341453916,1094.0619080096367,480963.1623026717,0.9875691786895179,4824928.2477551075,49.87538799964401
Adjuntas,1995-1999,1,30,5,0.0027315527755716247,2.5,0.013565129211983173,95645.60150652952,1297.4449429939268,474984.39517516276,0.9849892027095238,4343965.085452436,45.41730113073608
Adjuntas,1995-1999,1,35,5,0.00332264164075718,2.5,0.01647634572282051,94348.1565635356,1554.5128458515974,467854.50070304895,0.98179834031207,3868980.690277273,41.00748579726449
Adjuntas,1995-1999,1,40,5,0.004031400412794272,2.5,0.019955876739656552,92793.643717684,1851.7785162537184,459338.7722977857,0.9769784835758398,3401126.189574224,36.65257719506988
Adjuntas,1995-1999,1,45,5,0.005299201818570956,2.5,0.026149579346781457,90941.86520143028,2378.091520029091,448764.09720707865,0.9688051388435381,2941787.4172764383,32.347999579297955
Adjuntas,1995-1999,1,50,5,0.007409893234653045,2.5,0.03637561756697558,88563.77368140119,3221.5619617228367,434764.96350269887,0.9561035838197135,2493023.3200693596,28.149470335780265
Adjuntas,1995-1999,1,55,5,0.010614616877511024,2.5,0.05170111555321194,85342.21171967835,4412.287549685774,415680.3397241773,0.9366417433909112,2058258.3565666608,24.1177058233196
Adjuntas,1995-1999,1,60,5,0.015724993969201524,2.5,0.07565094327894314,80929.92416999258,6122.425102953275,389343.5580925797,0.9092122171855707,1642578.0168424835,20.296299961831956
Adjuntas,1995-1999,1,65,5,0.0226461092002328,2.5,0.10716345759380447,74807.4990670393,8016.630253969226,353995.91970027343,0.8672503670464448,1253234.4587499038,16.752791824076464
Adjuntas,1995-1999,1,70,5,0.03511528520293885,2.5,0.1614068105493513,66790.86881307008,10780.501108937788,307003.0912930059,0.8036134694742642,899238.5390496303,13.463495160788527
Adjuntas,1995-1999,1,75,5,0.05405500113851269,2.5,0.2380989131403613,56010.36770413229,13336.007674945882,246711.81933329673,0.711937711142026,592235.4477566243,10.573675411042354
Adjuntas,1995-1999,1,80,5,0.08592031781341337,2.5,0.3536395357989767,42674.360029186406,15091.340871239892,175643.4479678323,0.49166009638959346,345523.62842332764,8.096750090382436
Adjuntas,1995-1999,1,85,NA,0.1960071292591042,6.158868232760293,1,27583.019157946514,27583.019157946514,169880.18045549534,0,169880.18045549534,6.158868232760293
Adjuntas,1995-1999,2,0,1,0.009397939454359624,0.1297146969776383,0.009321698322350464,100000,932.1698322350421,99188.74629508502,0.9903679745066171,7916211.39739206,79.1621139739206
Adjuntas,1995-1999,2,1,4,2.7986061857350063e-4,1.5088335968295359,0.001118662565830487,99067.83016776496,110.82347308672615,395995.2409582235,0.998866831252795,7817022.6510969745,78.90576222230115
Adjuntas,1995-1999,2,5,5,1.311490038915733e-4,2.5,6.5553008916233e-4,98957.00669467823,64.8692954217986,494622.8602348367,0.9992616694998259,7421027.410138751,74.99244023251002
Adjuntas,1995-1999,2,10,5,1.643045072069828e-4,2.5,8.21185224950636e-4,98892.13739925643,81.2087620960665,494257.66509104194,0.9980785370079189,6926404.549903914,70.03999238018284
Adjuntas,1995-1999,2,15,5,6.054440279188946e-4,2.5,0.003022645033634142,98810.92863716037,298.67036271389225,493307.9672790171,0.9956043461866982,6432146.884812872,65.09550080671845
Adjuntas,1995-1999,2,20,5,0.0011579072568508265,2.5,0.005772825293504431,98512.25827444647,568.6940562869713,491139.55623151496,0.9935667787787175,5938838.917533855,60.28527841671006
Adjuntas,1995-1999,2,25,5,0.0014245456489617658,2.5,0.007097451635194746,97943.5642181595,695.1497100169654,487979.9468157551,0.9921954398503747,5447699.36130234,55.62079963894447
Adjuntas,1995-1999,2,30,5,0.0017106291187392595,2.5,0.008516723206911334,97248.41450814254,828.2378286768362,484171.4779690206,0.990570486368543,4959719.414486585,51.00051697060122
Adjuntas,1995-1999,2,35,5,0.0020807972397803172,2.5,0.010350144816985313,96420.1766794657,997.9627919117775,479605.976417549,0.9885585812397686,4475547.936517565,46.41713063227261
Adjuntas,1995-1999,2,40,5,0.0025246559098019016,2.5,0.01254410567271004,95422.21388755392,1196.9863345294143,474118.60360144614,0.9855120254299662,3995941.9601000156,41.876433141751
Adjuntas,1995-1999,2,45,5,0.0033186139121789853,2.5,0.016456537326599064,94225.22755302451,1550.6209743336367,467249.58532928844,0.9803305768567439,3521823.3564985697,37.37665005390081
Adjuntas,1995-1999,2,50,5,0.004640429924882648,2.5,0.02293606659989016,92674.60657869087,2125.590948607467,458059.0555219357,0.9722417708177561,3054573.771169281,32.96020219493043
Adjuntas,1995-1999,2,55,5,0.006647381281076747,2.5,0.03269358951795164,90549.0156300834,2960.3723482645437,445344.1472797556,0.9597530406645863,2596514.7156473454,28.675239565881007
Adjuntas,1995-1999,2,60,5,0.009847744214015798,2.5,0.04805562237704286,87588.64328181886,4209.126766068599,427420.3994939228,0.9419824672496377,2151170.5683675897,24.559925668058806
Adjuntas,1995-1999,2,65,5,0.014182078064717017,2.5,0.06848233574462405,83379.51651575026,5710.024044256032,402622.52246811124,0.9142802525787351,1723750.1688736668,20.673544785403656
Adjuntas,1995-1999,2,70,5,0.021990872981320877,2.5,0.10422440099691106,77669.49247149423,8095.056328575578,368109.8215360322,0.8712862360422144,1321127.6464055555,17.00960833354779
Adjuntas,1995-1999,2,75,5,0.03385182891878527,2.5,0.1560524891788443,69574.43614291865,10857.263943317012,320729.0208563008,0.8063804896653551,953017.8248695233,13.697816004025528
Adjuntas,1995-1999,2,80,5,0.05406377730339776,2.5,0.23813296724293975,58717.17219960164,13982.494444005788,258629.62488799373,0.5909628270397378,632288.8040132225,10.768379680544495
Adjuntas,1995-1999,2,85,NA,0.12274903237346974,8.352785755307865,1,44734.677755595854,44734.677755595854,373659.17912522866,0,373659.17912522866,8.352785755307865
