region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,2,50,5,0.004069053900412861,2.5,0.020140388684235754,93738.60359525392,1887.9319111259101,463973.18819845485,0.972910657876508,3008911.0908774775,32.09895363781397
Adjuntas,1980-1984,2,55,5,0.006955091810539964,2.5,0.03418112686388474,91850.67168412801,3139.559461368204,451404.45976721955,0.9587805324234395,2544937.902679023,27.707341231330304
Adjuntas,1980-1984,2,60,5,0.009942520626685176,2.5,0.048506900974731273,88711.11222275981,4303.101135947683,432797.80827392987,0.9423002196242841,2093533.4429118035,23.599449837296532
Adjuntas,1980-1984,2,65,5,0.013941832178325623,2.5,0.06736131066994698,84408.01108681213,5685.834257851078,407825.46978943294,0.9131584544612714,1660735.6346378736,19.675094973270213
Adjuntas,1980-1984,2,70,5,0.022772374209067494,2.5,0.10772877131184641,78722.17682896105,8480.643384777897,372409.2756828605,0.8614241603258231,1252910.1648484406,15.915593487342544
Adjuntas,1980-1984,2,75,5,0.037911592412558676,2.5,0.17314724281992508,70241.53344418315,12162.127847303862,320802.3476026561,0.7827300681634428,880500.88916558,12.535331249071644
Adjuntas,1980-1984,2,80,5,0.06259677801445239,2.5,0.27063214008160147,58079.40559687929,15718.153831350784,251101.6434060195,0.5513626983825373,559698.5415629239,9.636781503028976
Adjuntas,1980-1984,2,85,NA,0.1417509729770115,7.284886194227749,1,42361.251765528505,42361.251765528505,308596.89815690444,0,308596.89815690444,7.284886194227749
Adjuntas,1985-1989,1,0,1,0.013506174470916203,0.12233910415201027,0.013347949991562575,100000,1334.794999156249,98828.50262526711,0.9859947680046367,7153455.151236466,71.53455151236466
Adjuntas,1985-1989,1,1,4,5.228012566039509e-4,1.612782626675422,0.0020885983715975024,98665.20500084375,206.07198649809288,394168.88137705124,0.9980010410802445,7054626.648611199,71.50065363519866
Adjuntas,1985-1989,1,5,5,2.3069570971339352e-4,2.5,0.0011528136756442924,98459.13301434566,113.50503503101936,492011.9024841508,0.9986914956316112,6660457.7672341475,67.64692683474786
Adjuntas,1985-1989,1,10,5,2.930895465941667e-4,2.5,0.0014643747506415598,98345.62797931464,144.01485444889113,491368.102760451,0.9971372778922265,6168445.864749997,62.72211578177554
Adjuntas,1985-1989,1,15,5,8.544453360687043e-4,2.5,0.004263120172472348,98201.61312486575,418.64527788193664,489961.4524296239,0.9938658142924973,5677077.761989546,57.81043285685138
Adjuntas,1985-1989,1,20,5,0.0016090994618532437,2.5,0.008013261970455347,97782.96784698381,783.5605376064923,486955.93789090286,0.9902729009281523,5187116.309559922,53.04723740515841
Adjuntas,1985-1989,1,25,5,0.0023041528903266486,2.5,0.011454780537424833,96999.40730937732,1111.1069229892018,482219.26923941355,0.9879648082343654,4700160.371669019,48.45555763735719
Adjuntas,1985-1989,1,30,5,0.00254049921111343,2.5,0.012622328516470877,95888.30038638812,1210.3336283630342,476415.667861033,0.9845726111907172,4217941.102429605,43.98806825684821
Adjuntas,1985-1989,1,35,5,0.003687342377124551,2.5,0.01826830811890969,94677.96675802508,1729.606268807489,469065.8181181067,0.9803156031228479,3741525.434568572,39.51843879506879
Adjuntas,1985-1989,1,40,5,0.004270478160706878,2.5,0.02112683656811203,92948.3604892176,1963.7048213296512,459832.54039276385,0.9757222214592662,3272459.6164504653,35.207287134775065
Adjuntas,1985-1989,1,45,5,0.005576006301721564,2.5,0.027496726705146295,90984.65566788794,2501.78021126175,448668.82781128533,0.9658235956400412,2812627.0760577014,30.913202401120785
Adjuntas,1985-1989,1,50,5,0.00838098745858225,2.5,0.0410449443826385,88482.87545662619,3631.774701933158,433334.9405282981,0.9495337802048176,2363958.248246416,26.716562227967096
Adjuntas,1985-1989,1,55,5,0.012432944151754355,2.5,0.06029074218270819,84851.10075469303,5115.735839520188,411466.1641746647,0.9142189341428637,1930623.3077181177,22.753073213506152
Adjuntas,1985-1989,1,60,5,0.023932431690023428,2.5,0.1129068214697132,79735.36491517285,9002.666611299865,376170.15804761456,0.8730674322272478,1519157.143543453,19.052488756521292
Adjuntas,1985-1989,1,65,5,0.030742866390749957,2.5,0.14274347314604838,70732.69830387298,10096.63102088643,328421.9139671488,0.84150404150376,1142986.9854958383,16.159244775103595
Adjuntas,1985-1989,1,70,5,0.03880613211243874,2.5,0.17687142121566862,60636.06728298655,10724.787397270738,276368.3679217559,0.7832421404723436,814565.0715286896,13.433672532341864
Adjuntas,1985-1989,1,75,5,0.06115224044219449,2.5,0.26521497709110636,49911.27988571581,13237.21895147791,216463.35204988427,0.7016225071903333,538196.7036069337,10.783067571884908
Adjuntas,1985-1989,1,80,5,0.0829488166146932,2.5,0.34350976236420316,36674.0609342379,12597.897956450372,151875.55978006357,0.5279458624819219,321733.35155704943,8.772776817216005
Adjuntas,1985-1989,1,85,NA,0.16631954356067846,7.055019187803939,1,24076.16297778753,24076.16297778753,169857.79177698586,0,169857.79177698586,7.055019187803939
Adjuntas,1985-1989,2,0,1,0.010987235170127722,0.1264482651718916,0.010882783106517758,100000,1088.2783106517745,99049.33259375434,0.9888751741828423,7891945.245595554,78.91945245595554
Adjuntas,1985-1989,2,1,4,2.623092647043849e-4,1.5062937118856956,0.0010485511781482026,98911.72168934823,103.71400231003645,395388.25449766684,0.9988835497694954,7792895.9130018,78.78637415165946
Adjuntas,1985-1989,2,5,5,1.2510290687853357e-4,2.5,6.253189613431922e-4,98808.00768703819,61.78652073924604,493885.57213334285,0.9993259007771806,7397507.658504133,74.8674913265613
Adjuntas,1985-1989,2,10,5,1.4463428010499338e-4,2.5,7.229100066040022e-4,98746.22116629894,71.38463139544183,493552.6442530061,0.9984080152233592,6903622.08637079,69.91277240619031
Adjuntas,1985-1989,2,15,5,4.9294439051675e-4,2.5,0.002461688264031362,98674.8365349035,242.90668705319695,492766.9159568845,0.9966813794185934,6410069.442117784,64.96154102926128
Adjuntas,1985-1989,2,20,5,8.372824648662401e-4,2.5,0.004177667604757442,98431.9298478503,411.21588459912164,491131.6095277537,0.9949974707223662,5917302.5261609,60.115681317103935
Adjuntas,1985-1989,2,25,5,0.0011695801049045843,2.5,0.005830851405027981,98020.71396325118,571.5442177344812,488674.70927191974,0.9937882964366346,5426170.916633146,55.35739026209771
Adjuntas,1985-1989,2,30,5,0.0013233214007017712,2.5,0.0065947894385160796,97449.1697455167,642.6567554298817,485639.2068390088,0.9928949519359186,4937496.207361226,50.66740147971741
Adjuntas,1985-1989,2,35,5,0.001529565461048693,2.5,0.0076186940769474775,96806.51299008682,737.5392071275273,482188.71693261527,0.9911245306470438,4451857.000522217,45.98716411754337
Adjuntas,1985-1989,2,40,5,0.002038716849046886,2.5,0.010141893124250324,96068.97378295929,974.3212646631728,477909.06575313857,0.9886513504688623,3969668.283589601,41.32102308657887
Adjuntas,1985-1989,2,45,5,0.002529448791246965,2.5,0.012567770128832216,95094.65251829612,1195.12773333113,472485.44325815275,0.9830438962808937,3491759.2178364624,36.7187757183786
Adjuntas,1985-1989,2,50,5,0.004326350748410844,2.5,0.021400290831417437,93899.52478496499,2009.4771393301344,464473.93107649963,0.9737819864493379,3019273.7745783096,32.15430303287062
Adjuntas,1985-1989,2,55,5,0.006326728936851739,2.5,0.03114109157133491,91890.04764563486,2861.556388227051,452296.3472576067,0.9599659205087911,2554799.84350181,27.802791585810798
Adjuntas,1985-1989,2,60,5,0.010090882033080494,2.5,0.04921290609073577,89028.4912574078,4381.350779650704,434189.07933791226,0.9462350320376011,2102503.4962442033,23.61607465822645
Adjuntas,1985-1989,2,65,5,0.012063710141124282,2.5,0.0585526453518204,84647.1404777571,4956.313996439829,410844.91739768593,0.9108712259974221,1668314.4169062912,19.70904637168077
Adjuntas,1985-1989,2,70,5,0.025895866272510476,2.5,0.12160656312142247,79690.82648131727,9690.927520698635,374226.8136048398,0.8631466283474609,1257469.4995086053,15.779350711131181
Adjuntas,1985-1989,2,75,5,0.033418982871695056,2.5,0.15421097917895338,69999.89896061864,10794.752961144804,323012.6124002312,0.7904715226513893,883242.6859037655,12.617770868507547
Adjuntas,1985-1989,2,80,5,0.06374980834062637,2.5,0.2749319016162346,59205.14599947383,16277.383375102145,255332.2715596138,0.5442367633661085,560230.0735035343,9.462523300060997
Adjuntas,1985-1989,2,85,NA,0.13152544712036277,7.102578455156168,1,42927.76262437169,42927.76262437169,304897.80194392055,0,304897.80194392055,7.102578455156168
Adjuntas,1990-1994,1,0,1,0.0152225741216597,0.11891411446893416,0.015021105123403199,100000,1502.1105123403104,98676.51162906911,0.984445717440805,7144328.242477333,71.44328242477333
Adjuntas,1990-1994,1,1,4,4.728917533966693e-4,1.6077414102631862,0.0018894295409465703,98497.88948765969,186.10482211888302,393546.3470913334,0.998081714478619,7045651.730848264,71.53099185674408
Adjuntas,1990-1994,1,5,5,2.282115041518159e-4,2.5,0.0011404068858321774,98311.7846655408,112.11543619103031,491278.6347372264,0.998704070436594,6652105.383756931,67.66335700636056
Adjuntas,1990-1994,1,10,5,2.905368364862905e-4,2.5,0.0014516298026049572,98199.66922934978,142.5495664592745,490641.9722306007,0.9970593248043338,6160826.749019705,62.73775459091227
Adjuntas,1990-1994,1,15,5,8.883455775853514e-4,2.5,0.004431885273718573,98057.1196628905,434.5779046172247,489199.15355290944,0.9938093461126914,5670184.776789104,57.825324629996985
Adjuntas,1990-1994,1,20,5,0.0015978074502410915,2.5,0.007957251860440316,97622.54175827328,776.8071520269295,486170.6909112991,0.9903545338421151,5180985.623236194,53.071611637248914
Adjuntas,1990-1994,1,25,5,0.002282393764729496,2.5,0.011347221753206179,96845.73460624635,1098.930026429225,481481.34796515864,0.9876342770366583,4694814.932324895,48.477250458298336
Adjuntas,1990-1994,1,30,5,0.0026972488526826443,2.5,0.013395913979384395,95746.80457981712,1282.6159579521627,475527.48300420516,0.9838682049852951,4213333.584359736,44.00495246655869
Adjuntas,1990-1994,1,35,5,0.003817044939728985,2.5,0.018904823298376082,94464.18862186496,1785.8287939208094,467856.37112452276,0.9794835089043469,3737806.1013555313,39.56849845307799
Adjuntas,1990-1994,1,40,5,0.004481496072805256,2.5,0.02215921428454469,92678.35982794415,2053.679634967557,458257.6000523019,0.9754625455490065,3269949.7302310085,35.2827751408378
Adjuntas,1990-1994,1,45,5,0.005467647868109905,2.5,0.026969588803733197,90624.6801929766,2444.1103602744115,447013.12506419694,0.9677300758038345,2811692.1301787067,31.02567781967867
Adjuntas,1990-1994,1,50,5,0.007688426759058836,2.5,0.03771716955606712,88180.56983270218,3325.9215039306437,432588.04540368426,0.9552219167568459,2364679.0051145097,26.816327106989927
Adjuntas,1990-1994,1,55,5,0.010702022596917797,2.5,0.052115753067139205,84854.64832877154,4422.26389890119,413217.58189660474,0.9204084276989442,1932090.9597108255,22.769418031465865
Adjuntas,1990-1994,1,60,5,0.022962204264406667,2.5,0.10857804329983246,80432.38442987035,8733.190919335233,380328.94485101366,0.8782968074190648,1518873.3778142207,18.88385366889799
Adjuntas,1990-1994,1,65,5,0.029282894518932276,2.5,0.1364270269922942,71699.19351053511,9781.707808387502,334041.69803170685,0.8502356697308374,1138544.4329632071,15.879459408367197
Adjuntas,1990-1994,1,70,5,0.03601688176459012,2.5,0.1652086571456928,61917.48570214761,10229.304666689444,284014.1668440144,0.7813953901055719,804502.7349315003,12.99314282239332
Adjuntas,1990-1994,1,75,5,0.06581170409289627,2.5,0.2825678423905447,51688.18103545817,14605.417792281281,221927.36069658765,0.680798990747147,520488.56808748585,10.069779157645922
Adjuntas,1990-1994,1,80,5,0.0908766030048704,2.5,0.37026251586885567,37082.76324317689,13730.357213787804,151087.92318141492,0.4939465696104332,298561.2073908982,8.051212511673668
Adjuntas,1990-1994,1,85,NA,0.1548707758905398,6.315121620611069,1,23352.406029389083,23352.406029389083,147473.28420948327,0,147473.28420948327,6.315121620611069
Adjuntas,1990-1994,2,0,1,0.010585788124388686,0.12727334724158768,0.010488886551888425,100000,1048.8886551888427,99084.60691484077,0.9892706426641797,7845648.989520634,78.45648989520633
Adjuntas,1990-1994,2,1,4,2.572987155553187e-4,1.5069345815800776,0.0010285350954967701,98951.11134481116,101.77469075653062,395550.71441724914,0.9989088206522021,7746564.382605793,78.28678503277882
Adjuntas,1990-1994,2,5,5,1.2232271645492315e-4,2.5,6.114266038668713e-4,98849.33665405463,60.43911420488439,494095.58548476093,0.9993226488857998,7351013.668188544,74.36583711143213
Adjuntas,1990-1994,2,10,5,1.487184638423388e-4,2.5,7.433159571934357e-4,98788.89753984974,73.43136393491295,493760.90928941144,0.998475433940662,6856918.082703783,69.4098046790918
Adjuntas,1990-1994,2,15,5,4.618120228286471e-4,2.5,0.0023063973091263,98715.46617591483,227.67708555728314,493008.1381656809,0.9967979951679933,6363157.173414372,64.45957680101492
Adjuntas,1990-1994,2,20,5,8.216207435650048e-4,2.5,0.004099682756837391,98487.78909035755,403.7686906927702,491429.5237250558,0.9950902964618181,5870149.035248691,59.60281055617085
Adjuntas,1990-1994,2,25,5,0.001147896503231182,2.5,0.005723058818143078,98084.02039966478,561.3406178672303,489016.75045365584,0.9940550830970747,5378719.511523635,54.837877664545836
Adjuntas,1990-1994,2,30,5,0.0012374266565857968,2.5,0.006168052003009655,97522.67978179755,601.5249603669799,486109.5865080703,0.9930661304258844,4889702.7610699795,50.139134527583344
Adjuntas,1990-1994,2,35,5,0.0015468468070717533,2.5,0.00770444006407529,96921.15482143057,746.7232282626792,482738.9660364961,0.9912976401465687,4403593.174561909,45.434798859703804
Adjuntas,1990-1994,2,40,5,0.001951076100629837,2.5,0.00970802775082696,96174.43159316789,933.6640508264827,478537.9978387732,0.9873742064998461,3920854.208525413,40.76815577253639
Adjuntas,1990-1994,2,45,5,0.003138872049755407,2.5,0.015572162683275095,95240.7675423414,1483.104726249323,472496.0758960837,0.9827885023521149,3442316.21068664,36.14330606015204
Adjuntas,1990-1994,2,50,5,0.003811325631541228,2.5,0.018876764417543268,93757.66281609208,1769.8413133188296,464363.71079716337,0.9728977260387369,2969820.134790556,31.675492387389497
Adjuntas,1990-1994,2,55,5,0.007225408966249443,2.5,0.03548604191762641,91987.82150277325,3264.2836897585366,451778.3982894699,0.9586186307160812,2505456.423993393,27.236827474144047
Adjuntas,1990-1994,2,60,5,0.009729769950695365,2.5,0.04749359536099216,88723.53781301471,4213.799803887014,433083.189555356,0.945206951163145,2053678.025703923,23.1469357098007
Adjuntas,1990-1994,2,65,5,0.012893948324278788,2.5,0.062456465523937084,84509.7380091277,5278.179538404045,409353.24119962845,0.914994254261469,1620594.836148567,19.17642717071884
Adjuntas,1990-1994,2,70,5,0.0230693798052,2.5,0.10905719442906585,79231.55847072366,8640.771477059607,374555.86366096925,0.8504745128248217,1211241.5949489386,15.287362994336362
Adjuntas,1990-1994,2,75,5,0.04320037168761007,2.5,0.1949473621744156,70590.78699366405,13761.487718230848,318550.21567274316,0.7639464882911976,836685.7312879694,11.852619398662704
Adjuntas,1990-1994,2,80,5,0.06704793304369064,2.5,0.2871137127478457,56829.2992754332,16316.471107828089,243355.31860759575,0.5303249607998028,518135.51561522624,9.117401098049639
Adjuntas,1990-1994,2,85,NA,0.121902699835703,6.782547885100511,1,40512.82816760511,40512.82816760511,274780.1970076305,0,274780.1970076305,6.782547885100511
Adjuntas,1995-1999,1,0,1,0.01812816240453829,0.11311615832986407,0.017841317299760392,100000,1784.1317299760412,98417.68239727327,0.9816396432645356,7205011.6113158595,72.0501161131586
Adjuntas,1995-1999,1,1,4,4.897065895623204e-4,1.599244110975822,0.001956526137033367,98215.86827002396,192.16191334172618,392402.13923499454,0.9980398525083537,7106593.928918586,72.35688136850244
Adjuntas,1995-1999,1,5,5,2.1295112502968307e-4,2.5,0.0010641890744967693,98023.70635668223,104.31575734645594,489857.742390045,0.9987915996035986,6714191.789683592,68.49559192602278
Adjuntas,1995-1999,1,10,5,2.7073619125171725e-4,2.5,0.001352765349912355,97919.39059933578,132.46195868731593,489265.7980999606,0.9968707310242746,6224334.047293547,63.565898533438876
Adjuntas,1995-1999,1,15,5,9.840507585477491e-4,2.5,0.004908179049447005,97786.92864064846,479.9557544637937,487734.75381708285,0.9934789993900401,5735068.249193586,58.648618265423366
Adjuntas,1995-1999,1,20,5,0.0016350113957451326,2.5,0.00814177723233445,97306.97288618467,792.2516963921225,484554.23518994305,0.9897830696020539,5247333.495376504,53.92556504161382
Adjuntas,1995-1999,1,25,5,0.0024770688029843394,2.5,0.012309117686388657,96514.72118979254,1188.0110615941376,479603.5782949774,0.9862342019645726,4762779.260186561,49.34769744421409
Adjuntas,1995-1999,1,30,5,0.003071532507341964,2.5,0.015240632292909527,95326.7101281984,1452.839336756646,473001.4522991004,0.9850731670442706,4283175.681891584,44.93153782535275
Adjuntas,1995-1999,1,35,5,0.002943132319448843,2.5,0.014608177101852478,93873.87079144176,1371.3261297577992,465941.0386328143,0.9829379174227421,3810174.229592483,40.58822969021372
Adjuntas,1995-1999,1,40,5,0.003949080244693493,2.5,0.0195523665621485,92502.54466168396,1808.6436611567624,457991.1141555279,0.9785723445504214,3344233.1909596687,36.15287777423602
Adjuntas,1995-1999,1,45,5,0.004723188797310017,2.5,0.023340341883278864,90693.9010005272,2116.8266560805496,448177.4383624346,0.9719975885653303,2886242.0768041406,31.82399306858973
Adjuntas,1995-1999,1,50,5,0.0066643949046407336,2.5,0.03277589574176257,88577.07434444665,2903.1929538239347,435627.3893376734,0.9580350348695781,2438064.638441706,27.524781739357152
Adjuntas,1995-1999,1,55,5,0.01056494885795688,2.5,0.05146542045220735,85673.88139062272,4409.242327540938,417346.3011342612,0.9251549654774018,2002437.2491040328,23.37278545808018
Adjuntas,1995-1999,1,60,5,0.020940345859880326,2.5,0.09949317553347953,81264.63906308178,8085.276998968053,386110.00281798874,0.8852941462446213,1585090.9479697715,19.50529733774296
Adjuntas,1995-1999,1,65,5,0.028173681875198198,2.5,0.13159931620183096,73179.36206411372,9630.354007723581,341820.9253012597,0.8536719278442026,1198980.9451517828,16.38414043704473
Adjuntas,1995-1999,1,70,5,0.03556114005503652,2.5,0.1632888556152787,63549.00805639014,10376.844801014071,291802.92827941553,0.804668682272403,857160.0198505232,13.488173081945249
Adjuntas,1995-1999,1,75,5,0.052905485169100604,2.5,0.23362704538386136,53172.16325537607,12422.455398021833,234804.6777818258,0.7100721043444358,565357.0915711076,10.632576464038184
Adjuntas,1995-1999,1,80,5,0.08881587194775037,2.5,0.36339193158295774,40749.70785735424,14808.115049725184,166728.25166245823,0.49560721777471883,330552.4137892818,8.111773830290808
Adjuntas,1995-1999,1,85,NA,0.15371924787757948,6.315115781119084,1,25941.592807629055,25941.592807629055,163824.16212682356,0,163824.16212682356,6.315115781119084
Adjuntas,1995-1999,2,0,1,0.007722345613211539,0.1331584947315347,0.007670995587534166,100000,767.0995587534126,99335.04626379942,0.9919841540930366,7881485.591977766,78.81485591977766
Adjuntas,1995-1999,2,1,4,2.7816674094002135e-4,1.511519290179082,0.0011118972944774745,99232.90044124659,110.33679352377658,396657.0307827189,0.9989514027786104,7782150.545713967,78.42308862393467
Adjuntas,1995-1999,2,5,5,1.1369935034141974e-4,2.5,5.683352033486065e-4,99122.56364772281,56.334842367170495,495471.9811326961,0.9993337172209331,7385493.514931248,74.50870158260801
Adjuntas,1995-1999,2,10,5,1.5291564634717627e-4,2.5,7.6428605349622e-4,99066.22880535564,75.71493704839668,495141.8566841572,0.998435892060433,6890021.533798551,69.54964993505504
Adjuntas,1995-1999,2,15,5,4.734680846699519e-4,2.5,0.0023645415859102504,98990.51386830724,234.06718665224616,494367.4013749056,0.9963129753203112,6394879.677114394,64.60093424327374
Adjuntas,1995-1999,2,20,5,0.0010050474218542221,2.5,0.005012642251342637,98756.446681655,495.0307372289244,492544.6565652027,0.994999999464412,5900512.275739488,59.74812251761148
Adjuntas,1995-1999,2,25,5,9.999525556949975e-4,2.5,0.004987295132191387,98261.41594442607,490.05868142186955,490081.93301857566,0.9942176554878182,5407967.619174286,55.03653257177652
Adjuntas,1995-1999,2,30,5,0.0013206215378799794,2.5,0.006581378912547748,97771.3572630042,643.4703489419189,487248.1104426662,0.9930983181425256,4917885.68615571,50.29986106183057
Adjuntas,1995-1999,2,35,5,0.0014500590513567672,2.5,0.0072241068031391855,97127.88691406228,701.6622286304191,483885.27899873536,0.9915330356265402,4430637.575713044,45.61653420539484
Adjuntas,1995-1999,2,40,5,0.001953264922538204,2.5,0.009718865813490156,96426.22468543187,937.1535386191536,479788.2395806114,0.9891478118312916,3946752.296714309,40.93027918068628
Adjuntas,1995-1999,2,45,5,0.0024138054155170316,2.5,0.011996633231927166,95489.07114681271,1145.547364205704,474581.4873235493,0.9863214559127469,3466964.057133698,36.30744351679056
Adjuntas,1995-1999,2,50,5,0.0031000159238700783,2.5,0.01538087720867543,94343.52378260701,1451.0861547340319,468089.9035262,0.977978780925376,2992382.569810149,31.717943636548995
Adjuntas,1995-1999,2,55,5,0.0058370097770199594,2.5,0.028765290677787134,92892.43762787298,2672.077970133978,457781.99321402994,0.9615263404045588,2524292.666283949,27.17436134463672
Adjuntas,1995-1999,2,60,5,0.009934677459940837,2.5,0.048469563597296116,90220.359657739,4372.9414602017205,440169.44463819073,0.9367754851318101,2066510.6730699188,22.90514780598811
Adjuntas,1995-1999,2,65,5,0.016391471308810437,2.5,0.0787310616967654,85847.41819753728,6758.858378618315,412339.94504114054,0.9049435865807239,1626341.228431728,18.944556080760307
Adjuntas,1995-1999,2,70,5,0.023903251406678136,2.5,0.11277691939072287,79088.55981891896,8919.3641354266,373144.3887560283,0.8470343070001878,1214001.2833905874,15.34989745887601
Adjuntas,1995-1999,2,75,5,0.044015957187479526,2.5,0.19826295192762367,70169.19568349236,13911.951870596255,316066.0987409711,0.7632794314555034,840856.894634559,11.98327679894405
Adjuntas,1995-1999,2,80,5,0.06638757464444167,2.5,0.28468843620052847,56257.24381289611,16015.786766045247,241246.75214936744,0.5402991934365307,524790.795893588,9.328412846512181
Adjuntas,1995-1999,2,85,NA,0.13134688660634186,7.046068024179796,1,40241.45704685086,40241.45704685086,283544.0437442206,0,283544.0437442206,7.046068024179796
