region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,85.45164729845943,84.14176887105948,86.80916644813621,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,71.99102387623526,70.87305070652087,73.04818600792998,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.82932257571315,77.3659007173651,80.28989021922084,Estimación adecuada
Canovanas,1985-1989,1,71.61537365310774,71.33437517511908,70.29789966710598,72.46105224846815,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.75747708802098,76.57886500740062,79.02674617662794,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.26845716448878,68.34110932767635,70.17995450606023,Estimación adecuada
Canovanas,1990-1994,2,78.32395417011651,78.19611656986464,77.19663783128453,79.32024135232638,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.70222328700817,67.85851246823617,69.65974819705646,Estimación adecuada
Canovanas,1995-1999,2,77.19866982997894,77.29340046556834,76.39344075698511,78.17603966903768,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.9097185591892,70.94445425774096,72.7622653935301,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.82663381024389,78.76535271862868,80.77667850104672,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.89973775073602,71.79679344522035,73.81369273757412,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.73075593763951,80.86896688837047,82.89337767317195,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.42196135217425,73.56681231197946,75.4488118556763,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.91438943176915,81.15837488668758,82.85513307015378,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.83383439232645,75.95124921295667,77.8645867791604,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.31794627022074,82.32633738006953,84.33867150096874,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.48213205855488,74.78000715159463,76.28163509257578,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.08845727210675,82.92622621260348,85.17182934565874,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.7124840809413,72.05702466139422,73.41618637494349,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.62817957561495,78.95113279375613,80.37851884022159,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.5327815251068,71.13071000808785,72.03021039997748,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.72846089172432,79.22912645742733,80.37530162725574,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.14930703979654,69.57648822938255,70.69667197038893,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.25627878597508,78.7486866998848,79.79083447929747,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.81356512279814,70.39502012783973,71.25860640393992,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.06140204295923,79.46999525282442,80.4472623370129,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.02938178653959,73.4148090938736,74.51256909919854,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.72537860248116,81.17753449541067,82.20193270987852,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.91469360782102,74.40971259291504,75.40420094869249,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.76852737666991,82.18637993390499,83.50769643018359,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.9068558349867,75.36161650414004,76.45743535704503,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.12551482643488,83.52101828871868,84.75915036533695,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.1353399531994,77.54437831289997,78.68859301988066,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.04593915872508,85.48739480504139,86.6964679529455,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.47427798147145,77.86158274092904,79.12112057717141,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.58702339150014,84.95005513835383,86.1607348886241,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.22658847828974,65.23003522791255,67.12065510324334,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.36178012263224,74.30375404472609,76.21466050264507,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.94412982070409,66.01666015371563,67.8300241930716,> e0 observado
Catano,1985-1989,2,78.65957711284251,77.48569259982234,76.48182469533971,78.69902181411177,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,65.24999543774109,64.18146624866151,66.37323374531593,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.29077963778887,76.10829967762038,78.59609830742494,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.3279729085377,65.12618530696489,67.62206370665936,> e0 observado
Catano,1995-1999,2,77.8017354936669,77.47046947383188,76.47099713196471,78.50104073530983,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.3606568090625,69.30644705750132,71.48884175674256,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.37723828312133,78.0679821212731,80.72376441867905,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,70.8793295629544,69.7313306690428,72.11493956268922,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.70889074058826,80.39967784625026,83.40496110665322,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,73.29555370636686,72.29910406148275,74.35708026826558,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,82.97064127041688,81.6150033074299,85.06736019943293,Estimación adecuada
Catano,2015-2019,1,73.65254048968006,74.7496227533309,73.65454796804055,75.8411179549492,> e0 observado
Catano,2015-2019,2,86.94579083490224,85.30132744734047,83.68813679228398,87.11811504993389,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,74.23190925092533,73.06918322259179,75.33349785077799,> e0 observado
Catano,2020-2024,2,86.0684794743231,84.91982383408882,83.62773399725124,86.37043457460305,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.23100102558246,70.32733010207124,72.03096572790514,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,77.09055292514009,76.19690793983506,78.04706556230437,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,70.00901141432828,69.12483670185605,70.8397836262341,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.0428365598206,77.12496765372501,79.16175041278487,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.87324287455581,69.00874248289287,70.81469591800987,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,78.24468348560569,77.35167336961382,79.33106955135756,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.58950890317264,69.49014515520935,71.42664717406379,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.77199464146494,78.05966302954192,79.95835614659819,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.5937087628587,72.9315411865305,74.61724933990165,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.46133995899284,79.75438053982157,81.54281508998022,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.44174996653786,73.34506473944995,75.55223315921086,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.81136490214419,81.03647828635465,82.67279543252147,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.57581069014304,74.83793157857693,76.64032521130589,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.40047102104032,82.41870786466613,84.4339003015044,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.45688506952587,77.44725702585178,79.42226902993211,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.06097863856411,84.16356857418548,86.15578281032475,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.23505801225332,77.98946905896295,80.31217453572015,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,87.06614250901828,85.69012314918574,88.47162295394654,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.57111098852872,70.47535875471895,72.63942516050267,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.90205058952571,76.63411399576921,79.66433286724794,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.52600209155045,69.44970083322558,71.84887691501385,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.32195987160932,76.45581042745201,79.6563084783335,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.73172977448982,69.42841800678514,72.36179742969635,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.55468761144826,77.57873231552213,79.96529236455274,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.53822865533166,70.37820524419311,72.55343283425285,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,78.45532859919078,77.2229051370609,79.93823632007906,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.7094094314524,72.31212315348077,74.94984901463445,Estimación adecuada
Ceiba,2000-2004,2,80.68427804057518,80.74559898622203,79.56563274085987,82.68733565158351,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.890706157976,73.7883854396548,76.22034490522489,Estimación adecuada
Ceiba,2005-2009,2,82.7966883833198,82.26593743522098,80.46313561877248,84.34201369795912,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.18507730740684,74.83967259628685,77.77977174825594,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.3498711663627,81.30624801997445,83.99428909766644,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,77.91540820186373,76.47480652505672,79.63322572159922,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.4274429992521,83.60216862089229,87.39687059485951,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.07093260848731,74.84050533748318,77.42689125506479,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,83.90065765845267,81.89630020484888,85.87686224147099,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.80921097250551,71.70571303179555,73.80620985353463,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.84244907238269,77.52241218653955,80.33375070204248,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,72.9941787642303,71.85081896631684,74.22644069448303,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,79.24867701954913,77.96908806021003,81.38323365737679,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,71.93519090762086,70.95879922480395,73.13473718578555,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.36815150909221,78.1434212646389,80.99417996948131,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.92132240799955,70.77362022069282,72.93225650224196,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,79.65051530023587,78.23979301332773,81.16970115870681,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.70378071381519,72.72886479454493,74.84298985818634,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,80.99526609880496,80.19497265645865,82.80318940982676,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,74.96929538964531,73.75141915799645,76.25001599001905,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.52352066074664,81.19362333630069,84.3159198478583,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.38317982637429,75.21997133834648,77.66063934963961,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,83.71682123242527,82.29295300378172,85.25248590251675,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,79.1109541888404,78.11259854922216,80.30668630847873,< e0 observado
Ciales,2015-2019,2,85.16754149388572,85.89321568110383,83.93573274155096,87.99001971571414,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.08305962755847,76.77988335037111,79.35257668924285,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.3513976454664,83.24252973154037,85.80762661705272,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.2060536093246,72.26160101465291,74.36468067166027,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.8574423486935,78.62641008080035,81.7468211313629,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.7222594602319,71.50790576857091,73.72853671770174,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.2191179142637,77.87534898784025,80.45583050504555,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.83279866269925,72.84169943744287,75.06731477319354,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.46571671959359,78.43370040460053,80.61086188765759,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.7234205365739,72.83717599724382,74.53534996707853,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.8432398845822,80.01815948576824,82.00892131628319,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.77879173776965,74.81869390501231,76.87616774938522,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.65382363288887,81.33494330422619,83.8757304581593,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.28615197244889,75.19676132863015,77.3820283804123,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.06659804807191,81.88361623967327,84.25998756268217,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.59778787351397,76.66016444755536,78.84298781459069,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.43253535213472,82.33608590047874,84.47292950383465,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.19820337933723,77.982681443509,80.26412005731066,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.13429393784924,83.95273099676353,86.7985551074157,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.58645360870077,78.41255279414658,80.76126494492051,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.13162332028259,84.32405706959244,86.3199351450912,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.96849651526155,70.78485680829723,73.029172545828,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.25714335866178,77.30471410621573,79.62157664854288,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.29778973022817,70.26996663827906,72.26979100725673,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.0998313914776,76.9096303589071,79.15057284630154,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.32518417277586,70.33430097134391,72.07820191618613,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.24383078916362,77.96424102287729,80.50805519333753,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.41886810644297,70.13937948261109,72.54081836428021,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.70635314283535,78.01348758973833,79.48835644444017,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.28108591972682,72.38074423488902,74.17519448724785,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,81.01001088606287,80.01366235007815,82.13342692501038,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.69406517317532,74.83211796185145,76.71582597872424,Estimación adecuada
Coamo,2005-2009,2,82.50443120167047,82.01376932145259,81.01886568117317,82.98757430174868,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,75.93939163394302,75.27874690957447,76.93178629451981,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.40994096588128,81.25499305821978,83.32671361192334,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.6704339123515,75.89111878227376,77.41894113611951,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,84.41859192704901,83.24288949740729,86.07057840564968,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,77.88076029139475,76.94280329371198,78.99168835738843,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,85.11798544450795,83.884778358743,86.55591462354359,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.11798560668778,71.02428356288772,73.68690470942437,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.32202264065586,77.94412369046937,80.90017145306442,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,72.24684212000847,70.96078934170995,73.25851822454484,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.00999976214862,77.9420003190457,80.35993264325033,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.96978560607226,70.97286435736086,73.37975028831647,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,78.50446784824041,77.2751103327957,79.81283648315542,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.33977448634776,69.86108959897886,72.70586598308392,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.65484437946648,77.244148106176,79.83459041619344,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.92051894526578,72.35758260561616,74.96470257410687,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.43062868825298,79.2505978785708,81.77158407161903,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,74.93296239288446,73.98082944689428,76.28701689321034,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.67582147029066,80.41055547688828,82.88832919447074,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,76.88028516500795,75.85477167808708,78.62984012143238,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,83.01674475347357,81.80371371659896,84.53675982756243,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.70451902131799,75.51752192139055,77.88066670155878,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,84.44834509046399,83.02079143801056,86.06273730901322,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.19360922365134,75.03312793150032,77.4079200390498,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,83.58601736123936,82.32362419807018,84.76073483646945,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.66768726280716,71.57048711095351,73.6243749768926,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.42592906237033,77.33871199844035,79.65790410711213,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.34821220235435,72.44150607909106,74.40661580729889,Estimación adecuada
Corozal,1985-1989,2,78.31409571064404,78.5120934266437,77.43931570726478,79.41541288388191,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.54810957409914,70.71297464086467,72.5460113641988,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.97675968132407,77.73262292013746,79.87769552744624,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.2287467399253,71.13061508599858,73.14351794361781,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.27786499169561,79.13976834716775,81.20126945267393,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,75.09635987199698,74.0914887994283,75.97023514436897,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,82.09420103873796,80.77102993674137,83.68321315256455,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.55220983187857,74.62866383198153,76.52165929478832,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.51723184881499,80.43328434068479,82.75679735052185,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.66115573202467,75.70376158591651,77.74407105866308,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.74081062067194,82.81806775413315,85.33680924191005,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.31384929745523,77.12980535596392,79.53771138646107,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,84.62255753803406,83.39819291042863,86.09424874921474,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.23471461514782,76.21363286032948,78.30390517202693,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.45139291863005,84.24657584608458,87.0742995138033,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.55920450146536,71.68375327701365,75.99383862297519,< e0 observado
Culebra,1980-1984,2,77.11141651027592,80.534114915238,77.24898170901508,85.90694680431162,> e0 observado
Culebra,1985-1989,1,76.63588305134152,72.8377081507243,70.5798125276356,75.2835836847201,< e0 observado
Culebra,1985-1989,2,84.99417166658453,80.82293340596172,78.56344478479205,83.54970635828965,< e0 observado
Culebra,1990-1994,1,75.23127689590049,72.40002460620838,70.2122041265639,74.25231953854404,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.39120822286012,77.82633972662802,83.79621595212936,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.53460471927816,70.63707527329265,74.79867005649861,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,81.26608851701369,78.02004898207872,89.18029421697844,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,75.39509170153895,73.21906593242602,77.5645696689708,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.90945719828733,80.7617500902842,86.53950855475634,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,76.21038890170863,74.663043653854,78.89285860786015,< e0 observado
Culebra,2005-2009,2,87.82645600917449,84.24474687215451,81.683972284703,87.19434569200277,< e0 observado
Culebra,2010-2014,1,73.27486001063872,77.07071164984819,75.01747666380221,79.2342202597982,> e0 observado
Culebra,2010-2014,2,84.63331186955911,85.35454894643382,82.172805696747,88.86172076112936,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,78.47147711768213,76.1754620180975,80.827037737398,> e0 observado
Culebra,2015-2019,2,82.80860574041759,85.94192941816642,83.45540512107976,89.26355587452105,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.66613326440785,75.95346042622975,79.86193968912696,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.51450216429109,83.4149554274961,89.29417664458097,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.79738520118681,71.69012283583513,73.86952825281347,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,78.9738387556124,77.63123862071927,80.32447873415731,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.1471608159239,69.98565707689056,72.13006608936598,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.30975273039874,78.04259840475541,80.87112684987329,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.2547869595681,70.2437349836733,72.12094890593897,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.29760351989864,78.22618808874512,80.54147431771301,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.5835623778419,70.63729852175449,72.4470756859706,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.53146277268405,78.41043389395045,80.67202041483853,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.20624236487456,72.28598542432655,74.15877910196738,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.1966341331536,79.30467108699713,81.19054171802009,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,74.96151158380542,73.95159473626858,76.23579446627065,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.57718775092613,80.48555326612032,82.8057378429578,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.39158403594234,76.45039392407213,78.48873909149756,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.52958110337826,82.42906861213022,84.8037833723848,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.55743363893636,77.68557197412315,79.59431311206473,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.06572542441066,83.99192430021736,86.48369111194862,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.82697729888099,76.92524957721648,78.91736993433634,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,86.7769262683689,85.25209868392741,88.00392674153724,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.51078928071848,69.63234844591591,71.38706004990215,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,77.03570907562326,76.02565713084743,77.76573108068824,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.87291885415718,69.93631063679535,71.71500473528414,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.19903990781592,76.28407245629293,78.33757422484953,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.70033324036649,67.90500776039156,69.48393369913575,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.83765135851162,76.83411955375033,78.90065169381182,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,70.02214575723448,68.94724996459135,70.78877551549645,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.63076269101919,77.61944484268841,79.32594291036015,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,72.07472645799243,71.13823722517091,72.82320697512014,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.79647823858423,78.62174136368449,80.84167791758637,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.52059632499007,71.69376372582988,73.68641244917433,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.25995758933684,79.45892553093093,81.55097781490628,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.18635737199541,73.0536084161231,75.29251460787654,Estimación adecuada
Fajardo,2010-2014,2,81.74247222384632,81.33289252407278,80.16913189456375,82.24848529124941,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.66685734061096,75.71427185485342,77.65719129021426,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.74119795064476,82.60921916287367,84.91273324990365,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.98253832815566,73.88640136453209,75.94076115857355,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,83.43514954561803,82.4914967606542,84.47617101443535,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.40932431111702,70.09191785814099,73.11641144624542,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.6131380657124,76.51448807899841,81.09251405870103,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.81580000610742,69.17930914579767,72.12279423693269,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,77.20752653318182,75.38601353659595,78.95764168396897,> e0 observado
Florida,1990-1994,1,70.01533527514864,70.44287410515115,69.0322800819414,71.64790240056749,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.17554027929421,75.900495588973,78.58020975060151,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.77518910327511,70.35115584050831,73.33512706258185,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,77.99874232287993,76.46683435500341,79.36587211950186,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.97605444152214,72.77203162193743,75.28014000304016,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.6344301664721,79.13441378452933,82.27076185762404,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.67576178108169,73.32333568666643,76.09770933913447,< e0 observado
Florida,2005-2009,2,80.52310433234075,80.8626028840147,79.63467273837362,82.86089133844854,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.25167303687361,76.16454610318195,78.91823814239912,< e0 observado
Florida,2010-2014,2,84.35262381150902,83.12130051640939,81.63446048332945,84.92875016153458,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.09390093980345,75.72161256320838,78.57674653572826,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.94311690441737,82.5214494533743,85.60881114177857,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.10751517056784,75.58421594051802,78.44594499306514,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,85.96629543563559,83.96056579422233,87.60539259092184,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.91189635729029,68.80147025608056,71.23118768226684,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.51594850978724,75.53940760590808,77.94196694943541,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.53585888424843,68.28038975113438,70.96280235551603,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.72813429627526,75.45366577326703,78.14121439828206,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.08608841018557,67.94117312717498,70.22283963729555,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.03195717526683,76.05459522208318,78.20020376295466,Estimación adecuada
