region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,1,70,5,0.04183911544025427,2.5,0.18938619953810662,65484.4102556391,12401.843587309697,296417.44230992126,0.780853891080734,846661.3441410983,12.929204689114371
Adjuntas,1980-1984,1,75,5,0.05867849113748581,2.5,0.2558589176133717,53082.566668329404,13581.648051898403,231458.71321190102,0.6989723493846567,550243.9018311771,10.365811910889917
Adjuntas,1980-1984,1,80,5,0.08831904318246356,2.5,0.36172680306249116,39500.918616431,14288.541009153225,161783.24055927194,0.49250076121795894,318785.188619276,8.070323419938708
Adjuntas,1980-1984,1,85,NA,0.18909771208733392,6.227177400939927,1,25212.377607277776,25212.377607277776,157001.94806000404,0,157001.94806000404,6.227177400939927
Adjuntas,1980-1984,2,0,1,0.011353825648031326,0.12569482276037064,0.011242227333885035,100000,1124.2227333885094,99017.08624382794,0.9884860025191287,7878371.772752981,78.7837177275298
Adjuntas,1980-1984,2,1,4,2.8118448486958114e-4,1.5057088961277691,0.0011239496506930185,98875.77726661149,111.1313953208155,395225.91501573636,0.9988301857911774,7779354.686509153,78.67806354161624
Adjuntas,1980-1984,2,5,5,1.283466620597436e-4,2.5,6.415274655266681e-4,98764.64587129068,63.36023294944607,493664.82877407974,0.9993085399967849,7384128.771493416,74.76489898132532
Adjuntas,1980-1984,2,10,5,1.4833991034117824e-4,2.5,7.414245945611863e-4,98701.28563834123,73.17956068707281,493323.47928998846,0.9982551547086798,6890463.942719337,69.81128865906774
Adjuntas,1980-1984,2,15,5,5.505588461973136e-4,2.5,0.0027490105008627203,98628.10607765416,271.12969928767416,492462.7061400516,0.9964910585064114,6397140.463429349,64.86123193314292
Adjuntas,1980-1984,2,20,5,8.560214805305543e-4,2.5,0.004270967303267171,98356.97637836648,420.0794301602291,490734.6833164318,0.9951006662529553,5904677.757289297,60.03313618115679
Adjuntas,1980-1984,2,25,5,0.0011091460951818625,2.5,0.005530395434656411,97936.89694820625,541.6297677667753,488330.41032161436,0.9939740644791327,5413943.073972865,55.27991229736448
Adjuntas,1980-1984,2,30,5,0.0013091167663885977,2.5,0.006524231380223865,97395.26718043948,635.4292584239156,485387.76275613764,0.9927767934793945,4925612.66365125,50.57342934873629
Adjuntas,1980-1984,2,35,5,0.001591662750612412,2.5,0.007926771884210312,96759.83792201556,766.9931627609767,481881.7067031754,0.9909086308488747,4440224.900895112,45.8891312372159
Adjuntas,1980-1984,2,40,5,0.0020636462799662426,2.5,0.010265271675565903,95992.84475925459,985.3926303641638,477500.74222036253,0.9882123963887123,3958343.1941919364,41.235815066417395
Adjuntas,1980-1984,2,45,5,0.0026830215591688764,2.5,0.013325724778662625,95007.45212889042,1266.0431589915534,471872.1527469732,0.983291750384249,3480842.4519715738,36.63757288480215
Adjuntas,1980-1984,2,50,5,0.004068251651219784,2.5,0.02013645781174307,93741.40896989887,1887.6199269357312,463987.995032155,0.9729185244784725,3008970.2992246007,32.09862463440042
Adjuntas,1980-1984,2,55,5,0.006952625926222548,2.5,0.03416921520237595,91853.78904296314,3138.571884962643,451422.5155024091,0.9587908583872002,2544982.3041924457,27.706884285438363
Adjuntas,1980-1984,2,60,5,0.009940677505967966,2.5,0.04849812693117407,88715.2171580005,4302.521862455382,432819.781133864,0.9423069509604796,2093559.7886900366,23.598654839129093
Adjuntas,1980-1984,2,65,5,0.01394083116594895,2.5,0.0673566370666153,84412.69529554511,5685.75528083682,407849.0882756335,0.9131642771926526,1660740.0075561726,19.674054971726726
Adjuntas,1980-1984,2,70,5,0.02277077463095187,2.5,0.10772161179224889,78726.94001470829,8480.592869856075,372433.21789890126,0.8614366480683119,1252890.919280539,15.914386092568384
Adjuntas,1980-1984,2,75,5,0.037907101137324595,2.5,0.17312850620084919,70246.34714485222,12161.645147254552,320827.6228561247,0.7826948403995178,880457.7013816377,12.533857448360704
Adjuntas,1980-1984,2,80,5,0.06262333692892255,2.5,0.27073142200149747,58084.701997597665,15725.353968342839,251110.12506713122,0.5512926579487214,559630.078525513,9.634724105990227
Adjuntas,1980-1984,2,85,NA,0.1417408744455258,7.2833971204020225,1,42359.34802925483,42359.34802925483,308519.9534583817,0,308519.9534583817,7.2833971204020225
Adjuntas,1985-1989,1,0,1,0.0135050289660302,0.12234138994973504,0.013346831574661693,100000,1334.6831574661628,98828.60383516074,0.9859969348403913,7153848.01736057,71.5384801736057
Adjuntas,1985-1989,1,1,4,5.222322970422596e-4,1.6127859964655444,0.002086328203996679,98665.31684253384,205.84823328485072,394169.8635850349,0.9980030337643753,7055019.413525409,71.50455336584949
Adjuntas,1985-1989,1,5,5,2.303811998940653e-4,2.5,0.0011512429376469649,98459.46860924899,113.35076788086735,492013.9661265428,0.9986931368869059,6660849.549940374,67.65067538983928
Adjuntas,1985-1989,1,10,5,2.9274662510944444e-4,2.5,0.0014626626516598545,98346.11784136812,143.8471935023117,491370.97122308484,0.9971392366351054,6168835.583813831,62.72576609240578
Adjuntas,1985-1989,1,15,5,8.540018179627823e-4,2.5,0.004260912023278763,98202.27064786581,418.4312357167655,489965.27515003714,0.9938681899711159,5677464.612590746,57.81398510579279
Adjuntas,1985-1989,1,20,5,0.0016085857357375688,2.5,0.008010713878492797,97783.83941214904,783.3183594712173,486960.9011620672,0.9902771211027864,5187499.337440709,53.05068167323561
Adjuntas,1985-1989,1,25,5,0.002302957197080511,2.5,0.01144887033953537,97000.52105267782,1110.5463883994817,482226.2392923904,0.9879700058563102,4700538.436278641,48.458898831336505
Adjuntas,1985-1989,1,30,5,0.002539591734083768,2.5,0.01261784821286058,95889.97466427834,1209.925145448913,476425.06045776943,0.9845796733974961,4218312.196986251,43.99117021101569
Adjuntas,1985-1989,1,35,5,0.0036853684927262314,2.5,0.018258618123746222,94680.04951882943,1728.7268681016722,469078.430423893,0.9803244364300615,3741887.136528481,39.521389728300846
Adjuntas,1985-1989,1,40,5,0.004268848944017678,2.5,0.021118861644513303,92951.32265072776,1963.0261227352457,459849.0479468007,0.9757298886690999,3272808.7061045878,35.20992077113777
Adjuntas,1985-1989,1,45,5,0.005574489058402585,2.5,0.02748934762314333,90988.29652799251,2501.2089128956286,448688.46035772347,0.965832145059312,2812959.658157787,30.915620640203777
Adjuntas,1985-1989,1,50,5,0.008378943441953524,2.5,0.041035139428752136,88487.08761509688,3631.0799779297085,433357.73813066015,0.9495440098200848,2364271.1978000635,26.718827136499545
Adjuntas,1985-1989,1,55,5,0.012430653564176537,2.5,0.06027996928333193,84856.00763716717,5115.117533874611,411492.2443511493,0.9142411698085122,1930913.4596694035,22.75517683940221
Adjuntas,1985-1989,1,60,5,0.023924626493247843,2.5,0.11287207677060444,79740.89010329256,9000.519869495169,376203.1508427249,0.8730947194305916,1519421.2153182542,19.054480246584507
Adjuntas,1985-1989,1,65,5,0.030738343890131675,2.5,0.14272397303905732,70740.3702337974,10096.346694021435,328460.9844339334,0.8415114264987225,1143218.0644755294,16.160758852366563
Adjuntas,1985-1989,1,70,5,0.03880765546613633,2.5,0.17687775034331046,60644.02353977596,10726.578455482333,276403.67156017397,0.7832355343854718,814757.0800415961,13.43507624468886
Adjuntas,1985-1989,1,75,5,0.061154185014417085,2.5,0.2652222922470289,49917.44508429363,13239.219208371542,216489.17740053928,0.7016491974077301,538353.4084814221,10.784875058655864
Adjuntas,1985-1989,1,80,5,0.08292767416746402,2.5,0.3434372416549785,36678.225875922086,12596.668723624935,151899.45757054808,0.5280635656206963,321864.23108088283,8.775348954164517
Adjuntas,1985-1989,1,85,NA,0.1663564854649886,7.057881366866749,1,24081.55715229715,24081.55715229715,169964.77351033475,0,169964.77351033475,7.057881366866749
Adjuntas,1985-1989,2,0,1,0.010978888553586391,0.1264654197224705,0.010874596402266052,100000,1087.4596402266034,99050.0663996059,0.9888837111096591,7892154.292240804,78.92154292240804
Adjuntas,1985-1989,2,1,4,2.6204464982292134e-4,1.5063070316535132,0.001047494104945424,98912.5403597734,103.61030293203657,395391.7891552237,0.9988847019675376,7793104.225841198,78.78782809030517
Adjuntas,1985-1989,2,5,5,1.2492225507417925e-4,2.5,6.244162666505587e-4,98808.93005684136,61.69790321783512,493890.40552616224,0.9993267272886092,7397712.436685975,74.86886491363003
Adjuntas,1985-1989,2,10,5,1.4448410668839733e-4,2.5,7.221596819506541e-4,98747.23215362352,71.3112697655597,493557.88259370375,0.99840929100494,6903822.031159813,69.91408144401825
Adjuntas,1985-1989,2,15,5,4.925830476202005e-4,2.5,0.0024598859927532314,98675.92088385797,242.73151560424594,492772.7756302792,0.9966829302144462,6410264.148566109,64.96280035846861
Adjuntas,1985-1989,2,20,5,8.370213247475001e-4,2.5,0.00417636735240265,98433.18936825372,411.09315847043763,491138.2139450925,0.9949995646752049,5917491.37293583,60.11683062302882
Adjuntas,1985-1989,2,25,5,0.0011689983055924423,2.5,0.0058279593414741,98022.09620978328,571.2687912766851,488682.3090707247,0.9937909170674792,5426353.158990737,55.35846884336625
Adjuntas,1985-1989,2,30,5,0.0013228485437310384,2.5,0.006592440717149406,97450.8274185066,642.4388025936496,485648.04008604883,0.9928967858341137,4937670.849920012,50.66833171887788
Adjuntas,1985-1989,2,35,5,0.0015293000685342683,2.5,0.00761737720397113,96808.38861591295,737.4260125960282,482198.37804807466,0.9911264776509983,4452022.809833963,45.98798589136065
Adjuntas,1985-1989,2,40,5,0.002038194838517626,2.5,0.010139309472008182,96070.96260331692,974.0932211087638,477919.57996381266,0.9886529255520161,3969824.4317858885,41.32179301853719
Adjuntas,1985-1989,2,45,5,0.0025293354988857003,2.5,0.012567210763662228,95096.869382208155,1195.1024004906649,472496.5909098141,0.9830468274077434,3491904.851822076,36.719451171285165
Adjuntas,1985-1989,2,50,5,0.004325260424499889,2.5,0.021394955239545568,93901.76698171749,2009.0241014880885,464486.2746548672,0.9737873947251471,3019408.260912262,32.154967451252915
Adjuntas,1985-1989,2,55,5,0.006325591929827667,2.5,0.03113558218070643,91892.7428802294,2861.134047757907,452310.8792817522,0.9599727895276046,2554921.986257395,27.803305312013737
Adjuntas,1985-1989,2,60,5,0.010089132072062785,2.5,0.049204581555650086,89031.6088324715,4380.7630578280805,434206.1365177873,0.9462354111303494,2102611.1069756425,23.61645638609173
Adjuntas,1985-1989,2,65,5,0.01206539444783548,2.5,0.05856058096799426,84650.84577464341,4957.202707995195,410861.2221032291,0.9108762299480606,1668404.9704578554,19.709253406628275
Adjuntas,1985-1989,2,70,5,0.025891677483213135,2.5,0.12158808848399567,79693.64306664822,9689.797724799602,374243.7210212421,0.8631547183849269,1257543.7483546264,15.779724705305991
Adjuntas,1985-1989,2,75,5,0.03341977347559603,2.5,0.15421434609502302,70003.84534184862,10795.597233530309,323030.23362541734,0.7904820502204718,883300.0273333844,12.617878675378188
Adjuntas,1985-1989,2,80,5,0.0637426320081041,2.5,0.2749052065025161,59208.24810831831,16276.655672869456,255349.6013594179,0.5442381434318135,560269.793707967,9.462698384234972
Adjuntas,1985-1989,2,85,NA,0.13152414238194385,7.1024663901536265,1,42931.59243544885,42931.59243544885,304920.19234854914,0,304920.19234854914,7.1024663901536265
Adjuntas,1990-1994,1,0,1,0.01521912201953679,0.11892100296611532,0.015017745336435467,100000,1501.7745336435473,98676.81800012631,0.9844497564370632,7144521.04485103,71.44521044851031
Adjuntas,1990-1994,1,1,4,4.7249952802847715e-4,1.60775153330132,0.0018878641907435548,98498.22546635645,185.9512727097317,393548.06021840527,0.9980833216136309,7045844.226850904,71.53270217296978
Adjuntas,1990-1994,1,5,5,2.2791785840717063e-4,2.5,0.0011389403299337229,98312.27419364672,111.97181400663976,491281.44143321697,0.9987056019757101,6652296.166632499,67.66496066940127
Adjuntas,1990-1994,1,10,5,2.9021700763008195e-4,2.5,0.0014500329775711206,98200.30237964008,142.39367685792968,490645.52770605555,0.9970613324741235,6161014.725199281,62.739264298606145
Adjuntas,1990-1994,1,15,5,8.87859125500224e-4,2.5,0.004429463777910394,98057.90870278215,434.34395473661425,489203.68362706923,0.9938115945689935,5670369.197493225,57.826740061124134
Adjuntas,1990-1994,1,20,5,0.0015973883335410977,2.5,0.007955172916684454,97623.56474804554,776.6123383138474,486176.2928944431,0.9903581653332615,5181165.513866156,53.072898200737804
Adjuntas,1990-1994,1,25,5,0.0022813418541301075,2.5,0.011342021698621743,96846.95240973169,1098.440235676564,481488.661459467,0.9876396039511947,4694989.220971713,48.478440510017904
Adjuntas,1990-1994,1,30,5,0.002696141947669039,2.5,0.013390453331034925,95748.51217405513,1282.1159837827145,475537.2709108188,0.9838758916013276,4213500.5595122455,44.005911568137904
Adjuntas,1990-1994,1,35,5,0.0038150151292871593,2.5,0.018894865155352027,94466.39619027241,1784.9298177272576,467869.6564070439,0.9794928094340329,3737963.288601427,39.56923773266943
Adjuntas,1990-1994,1,40,5,0.004479727727286795,2.5,0.022150567359495315,92681.46637254515,2052.9470638618513,458274.96420307114,0.9754695296603867,3270093.632194383,35.28314516572082
Adjuntas,1990-1994,1,45,5,0.005466557638571282,2.5,0.02696428366575236,90628.5193086833,2443.733102846454,447033.2637863004,0.9677344592384217,2811818.6679913118,31.025759765688964
Adjuntas,1990-1994,1,50,5,0.007687706679283525,2.5,0.037713703667455585,88184.78620583685,3325.774894944858,432609.4937918221,0.9552232051771768,2364785.404205011,26.816251486795448
Adjuntas,1990-1994,1,55,5,0.010702222469511264,2.5,0.052116701025671945,84859.01131089199,4422.571721823857,413238.6272499003,0.9204213823715374,1932175.9104131893,22.76924843413992
Adjuntas,1990-1994,1,60,5,0.022956034036750433,2.5,0.10855045058775918,80436.43958906813,8731.411761068404,380353.6685426697,0.878316997629663,1518937.283163289,18.88369613229031
Adjuntas,1990-1994,1,65,5,0.02928005148572552,2.5,0.1364146849330088,71705.02782799973,9781.618779269214,334071.0921918256,0.8502339753830114,1138583.6146206195,15.878713796078046
Adjuntas,1990-1994,1,70,5,0.0360210944843429,2.5,0.16522638441125415,61923.409048730515,10231.380987540884,284038.5927748004,0.7813859847450324,804512.5224287937,12.992058008235368
Adjuntas,1990-1994,1,75,5,0.06581191961668469,2.5,0.2825686370191691,51692.02806118963,14606.545914006994,221943.77552093065,0.6807731368104434,520473.92965399334,10.068746558712892
Adjuntas,1990-1994,1,80,5,0.09089492859405779,2.5,0.37032335556769513,37085.482147182636,13733.620191590526,151093.36025693687,0.49387571685776627,298530.1541330627,8.049784898259489
Adjuntas,1990-1994,1,85,NA,0.15491126786537004,6.313706125725827,1,23351.86195559211,23351.86195559211,147436.7938761258,0,147436.7938761258,6.313706125725827
Adjuntas,1990-1994,2,0,1,0.01057711135851606,0.12729118033818268,0.01048036980681768,100000,1048.0369806817616,99085.36888362729,0.9892795225134542,7846157.270270545,78.46157270270545
Adjuntas,1990-1994,2,1,4,2.570226822278566e-4,1.5069484383243077,0.0010274323802438963,98951.96301931824,101.66645089474332,395554.3923730998,0.998910012576857,7747071.901386918,78.29124016341615
Adjuntas,1990-1994,2,5,5,1.2213925751238046e-4,2.5,6.105098695064885e-4,98850.2965684235,60.34908165867091,494100.61013797077,0.9993235555341614,7351517.509013818,74.37021196921901
Adjuntas,1990-1994,2,10,5,1.4853900721241453e-4,2.5,7.424193404826461e-4,98789.94748676482,73.34356765945267,493766.3785146755,0.9984766839321577,6857416.8988758465,69.4141162469446
Adjuntas,1990-1994,2,15,5,4.614904156898153e-4,2.5,0.0023047929787744425,98716.60391910537,227.52133560121,493014.2162565238,0.9967995472188727,6363650.520361171,64.46383149055602
Adjuntas,1990-1994,2,20,5,8.213192903682478e-4,2.5,0.004098181662703709,98489.08258350416,403.6261522202258,491436.3475369703,0.9950926190152538,5870636.304104648,59.606975210955156
Adjuntas,1990-1994,2,25,5,0.0011472631609507108,2.5,0.005719910199115077,98085.45643128394,561.0400026261632,489024.68214985426,0.9940576295817429,5379199.956567678,54.841973033343656
Adjuntas,1990-1994,2,30,5,0.001237035932081299,2.5,0.006166110410060431,97524.41642865777,601.3463193758071,486118.7163448494,0.9930681680701271,4890175.274417823,50.143086762227824
Adjuntas,1990-1994,2,35,5,0.001546416338016594,2.5,0.007702304267185095,96923.07010928197,746.5309764913982,482749.02310518135,0.9912999334698532,4404056.558072974,45.438681968156246
Adjuntas,1990-1994,2,40,5,0.00195058045376225,2.5,0.00970557351383963,96176.53913279057,933.4484708599775,478549.0744868029,0.9873791259250951,3921307.5349677927,40.771975892724306
Adjuntas,1990-1994,2,45,5,0.0031373654707327267,2.5,0.015564746607247925,95243.09066193059,1482.4345722440921,472509.3668790427,0.9827933103393067,3442758.46048099,36.14706785084503
Adjuntas,1990-1994,2,50,5,0.0038108830759659347,2.5,0.018874593210252935,93760.6560896865,1769.694242819256,464379.04484138434,0.9729059807815682,2970249.093601947,31.67905619987091
Adjuntas,1990-1994,2,55,5,0.007222408691292009,2.5,0.03547156805296139,91990.96184686724,3263.0636634085386,451797.15007581486,0.958630124120489,2505870.0487605627,27.24039403927485
Adjuntas,1990-1994,2,60,5,0.009727987287138782,2.5,0.04748510030544423,88727.8981834587,4213.253145132767,433106.3580544616,0.9452114224792937,2054072.8986847477,23.150248577258452
Adjuntas,1990-1994,2,65,5,0.012893881126802337,2.5,0.06245615019343212,84514.64503832594,5278.45936405829,409377.07678148395,0.9149993986875586,1620966.540630286,19.179711869998457
Adjuntas,1990-1994,2,70,5,0.02306707461059358,2.5,0.10904689111921724,79236.18567426765,8640.459711923948,374579.7790915283,0.8504960929674398,1211589.4638488023,15.290860527152711
Adjuntas,1990-1994,2,75,5,0.04319183651304192,2.5,0.19491259971243133,70595.7259623437,13759.996475906795,318578.6386219515,0.7640347985069142,837009.6847572739,11.856379027871196
Adjuntas,1990-1994,2,80,5,0.06700512095029805,2.5,0.2869566861020747,56835.7294864369,16309.392585621907,243405.16596812976,0.530496547645807,518431.04613532237,9.121569315988793
Adjuntas,1990-1994,2,85,NA,0.12190362583600746,6.7863493520348674,1,40526.336900815,40526.336900815,275025.8801671926,0,275025.8801671926,6.7863493520348674
Adjuntas,1995-1999,1,0,1,0.018118861810623468,0.11313471719999141,0.01783231453552556,100000,1783.2314535525657,98418.51393264723,0.9816493935053356,7205160.517731782,72.05160517731782
Adjuntas,1995-1999,1,1,4,4.892373834092289e-4,1.5992712363044614,0.0019546537414910133,98216.76854644743,191.9797741164657,392406.1828200206,0.9980415892179159,7106742.003799135,72.35772576287016
Adjuntas,1995-1999,1,5,5,2.1269885042779718e-4,2.5,0.0010629290426753275,98024.78877233097,104.19339488823607,489863.46037443425,0.9987929016858182,6714335.820979115,68.49630491501085
Adjuntas,1995-1999,1,10,5,2.704669554508204e-4,2.5,0.0013514209904520525,97920.59537744273,132.33194799063494,489272.14701723703,0.9968732940825694,6224472.36060468,63.566528947377776
Adjuntas,1995-1999,1,15,5,9.832898697758642e-4,2.5,0.004904393248382991,97788.2634294521,479.59209893450316,487742.33689992427,0.9934822730456256,5735200.213587443,58.64916721550147
Adjuntas,1995-1999,1,20,5,0.001634453835795105,2.5,0.008139012080190399,97308.6713305176,791.9964514663588,484563.3655239221,0.9897883547025835,5247457.876687519,53.925902028443694
Adjuntas,1995-1999,1,25,5,0.0024754830378941857,2.5,0.01230128612659426,96516.67487905124,1187.2792336746934,479615.1763110694,0.9862429885538028,4762894.511163597,49.34789265307952
Adjuntas,1995-1999,1,30,5,0.0030695493663523256,2.5,0.015230867085731618,95329.39564537654,1451.9493544378493,473017.1048407881,0.9850793853963301,4283279.334852528,44.93135937613873
Adjuntas,1995-1999,1,35,5,0.002942601904058088,2.5,0.014605563621980736,93877.4462909387,1371.1330144713866,465959.398918515,0.9829415960348483,3810262.23001174,40.587621207795
Adjuntas,1995-1999,1,40,5,0.003948108104954988,2.5,0.019547600425593177,92506.3132764673,1808.2764487731183,458010.87526040373,0.9785749633755889,3344302.8310932247,36.152157757042325
Adjuntas,1995-1999,1,45,5,0.004723099116358125,2.5,0.023339903883273196,90698.03682769419,2116.8834619599656,448197.975483571,0.9719967100050139,2886291.955832821,31.8230918417355
Adjuntas,1995-1999,1,50,5,0.006664854741743864,2.5,0.03277812018437856,88581.15336573422,2903.523691092909,435646.95760093885,0.958033678177001,2438093.9803492497,27.523845510148615
Adjuntas,1995-1999,1,55,5,0.01056505028791457,2.5,0.051465901837020364,85677.62967464131,4409.4764784636645,417364.45717704744,0.925163668207858,2002447.0227483108,23.37187700398055
Adjuntas,1995-1999,1,60,5,0.020936276568731906,2.5,0.09947480288177708,81268.15319617765,8084.1335197558365,386130.4321814987,0.8853084269178518,1585082.5655712634,19.50435076019195
Adjuntas,1995-1999,1,65,5,0.028171371587363846,2.5,0.13158923485670632,73184.01967642181,9630.229152958484,341844.52549971285,0.853669303206917,1198952.1333897647,16.382704020506804
Adjuntas,1995-1999,1,70,5,0.03556518550662978,2.5,0.16330591466010747,63553.79052346333,10378.70989155105,291822.17788843904,0.8046462002626907,857107.6078900518,13.48633340089475
Adjuntas,1995-1999,1,75,5,0.052913111842688286,2.5,0.23365678960986566,53175.08063191228,12424.718627698378,234813.60659031547,0.7100342670767554,565285.4300016128,10.630645469343484
Adjuntas,1995-1999,1,80,5,0.08883117935460316,2.5,0.36344318082118127,40750.3620042139,14810.44118642611,166725.70705500423,0.4954919141548069,330471.8234112972,8.109665955289524
Adjuntas,1995-1999,1,85,NA,0.15375229480696678,6.3125141170056045,1,25939.92081778779,25939.92081778779,163746.116356293,0,163746.116356293,6.3125141170056045
Adjuntas,1995-1999,2,0,1,0.007719652707851661,0.1331640293791337,0.0076683386955480855,100000,766.8338695548009,99335.28081837951,0.9919874556200651,7881844.333382224,78.81844333382223
Adjuntas,1995-1999,2,1,4,2.77808150730019e-4,1.5115236129423433,0.001110464917398056,99233.1661304452,110.19494963019679,396658.44699165307,0.9989525752791911,7782509.052563844,78.42649142458566
Adjuntas,1995-1999,2,5,5,1.1354309273058354e-4,2.5,5.675543589598951e-4,99122.971180815,56.2576743667305,495474.21171815816,0.9993346082530429,7385850.605572191,74.51199774973759
Adjuntas,1995-1999,2,10,5,1.5271522150024736e-4,2.5,7.632846945232571e-4,99066.71350644827,75.61610615620157,495144.5272668508,0.9984373181809464,6890376.393854033,69.55289168248765
Adjuntas,1995-1999,2,15,5,4.730968058985127e-4,2.5,0.0023626895772617326,98991.09740029207,233.88523406935565,494370.773916287,0.9963158863978214,6395231.8665871825,64.60411122352416
Adjuntas,1995-1999,2,20,5,0.0010042484001639188,2.5,0.005008667135924081,98757.21216622271,494.64200301244273,492549.4558235825,0.9950027851433251,5900861.092670895,59.75119146477009
Adjuntas,1995-1999,2,25,5,9.996329230001115e-4,2.5,0.004985704928024515,98262.57016321027,489.9081803030713,490088.0803652937,0.9942199945360459,5408311.636847313,55.039387101968934
Adjuntas,1995-1999,2,30,5,0.0013199988632232908,2.5,0.006578285991041124,97772.6619829072,643.1765326289751,487255.36858296354,0.9931005389408849,4918223.556482019,50.30264551191039
Adjuntas,1995-1999,2,35,5,0.0014497883184700177,2.5,0.007222762899154408,97129.48545027823,701.543243924214,483893.5691415806,0.9915350587938836,4430968.187899055,45.619187287544335
Adjuntas,1995-1999,2,40,5,0.0019527178053913574,2.5,0.009716156746260795,96427.94220635401,936.9090011963126,479797.4385287793,0.9891495717800782,3947074.6187574747,40.93289277407588
Adjuntas,1995-1999,2,45,5,0.002413642537680915,2.5,0.011995828583047645,95491.0332051577,1145.4940655471873,474591.43086192047,0.9863203018174684,3467277.1802286953,36.30997658994247
Adjuntas,1995-1999,2,50,5,0.003100652728830997,2.5,0.01538401244374482,94345.53913961051,1451.4129481355776,468099.1633277136,0.9779791347440594,2992685.7493667747,31.720479597220407
Adjuntas,1995-1999,2,55,5,0.0058362118073602715,2.5,0.02876141476567185,92894.12619147493,2671.7664926876605,457791.2147256555,0.9615333814125934,2524586.586039061,27.177031417845956
Adjuntas,1995-1999,2,60,5,0.009932505529419936,2.5,0.04845922387439022,90222.35969878727,4372.105527119289,440181.53467613814,0.9367908849568252,2066795.3713134057,22.90779556435373
Adjuntas,1995-1999,2,65,5,0.016386944764687265,2.5,0.07871017557453931,85850.25417166798,6757.288578970809,412358.04941091285,0.9049616308227469,1626613.8366372676,18.9471056589379
Adjuntas,1995-1999,2,70,5,0.023899801018691255,2.5,0.112761558091118,79092.96559269718,8918.646034279722,373168.21287778654,0.8470606907764441,1214255.7872263547,15.352260193142506
Adjuntas,1995-1999,2,75,5,0.0440062005906127,2.5,0.19822336053900183,70174.31955841745,13910.189446407305,316096.124176069,0.76333988052082,841087.5743485682,11.985689061771305
Adjuntas,1995-1999,2,80,5,0.06636342276063961,2.5,0.28459960417908053,56264.13011201015,16012.749159358376,241288.7776616548,0.5403948434162626,524991.4501724993,9.330837411461811
Adjuntas,1995-1999,2,85,NA,0.1313427972635305,7.048271780900327,1,40251.38095265177,40251.38095265177,283702.6725108444,0,283702.6725108444,7.048271780900327
