region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguadilla,2010-2014,1,76.10575530196566,75.6607075656135,74.87223392448931,76.33547483175016,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.5196482958441,80.8266540313429,82.30607197809059,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,76.9606646313454,76.18654666322264,77.82781123170177,Estimación adecuada
Aguadilla,2015-2019,2,82.99395073109925,83.45121290024434,82.54805342830443,84.56664766419857,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,76.52291233769472,75.78992635655499,77.18328695429827,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,83.24926065447164,82.50221815596908,84.0938575750946,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,71.50827218090714,70.48877755631227,72.41695534863499,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.90617994211051,77.76520268264122,80.71635091021719,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,72.06425190700566,70.903674682424,72.99462908420654,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.8778075665611,77.62074304355795,79.7980243392484,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.89458437558434,70.62664649728745,73.0340572576082,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.87780546096167,79.59590593538472,83.38723255940428,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.15378647512078,71.10437111880827,73.26914823588646,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.12602098831171,78.08238301131038,80.18337469605726,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.51564025425887,73.22991934341643,75.57942694769898,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.34798835227033,79.72089625290317,82.82475824594829,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.07198654283346,74.15880036895467,76.16171061029127,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.342576448855,82.04903552833485,84.95271495672142,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.57060693637666,76.27467416455562,78.73415356883987,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.88749612763641,82.60315853658246,85.44143159425889,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,77.98838054486771,77.0859439185115,79.11960467223088,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,86.03453781009512,84.6404311200169,87.64758886936647,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.10794463185158,77.10085786736877,79.50120519328559,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.38339122023882,84.18858343862989,86.97867150567416,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.70552250875446,70.29991675490675,73.02666349557143,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.179159275345,77.21856192719392,79.58743283996971,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.41299135710625,70.10164543234,72.54867689129667,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.16547268406885,78.18862537719752,80.6469759007731,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.40513368308325,71.50778141810306,73.42643507590374,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,79.00832245717078,77.85519319691119,80.06881483398396,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.33444514620345,71.2475956542222,73.33277890478618,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.60220507136998,78.44917872946819,80.76559737654149,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.08358883424862,73.17195211835259,74.96833744458601,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.73358729828303,79.6497786501618,81.97528914248065,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.98783091803622,73.95562946841767,76.13585358400414,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.13004921916283,80.38467726605754,82.43110877077646,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.5682281456292,74.26138302425741,76.65260260826871,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.9585105800677,81.76032758804948,84.29710912496674,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.58327530469865,76.33863284958962,78.9651773595107,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.3302871269178,83.0706187508703,85.6507934121045,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.27978461773466,78.07114764056573,80.33200420279803,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.7330615726413,84.4021603430891,86.99971424550986,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.63208044882532,70.56488565355669,72.62819569489074,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.77483441274978,75.68057071147751,77.92584775098776,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.444427135727,70.46132337011355,72.54023126257059,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.0335029293189,76.02436158923791,78.39286523854815,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.71665492428443,69.47681193592594,71.52904213914897,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.64041764312243,76.2252712932464,78.79352907392257,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.3349175770293,70.69849430558745,72.3988058530847,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.89695833999647,76.97138665549994,78.87381585564012,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.88988791672749,72.9447944840216,74.94756349592507,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.29817986158817,79.16658831933029,81.6534372346642,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.85718776524669,74.6151940522262,76.99127375140608,Estimación adecuada
Anasco,2005-2009,2,82.18483587125668,81.71790472117499,80.79907089436718,82.87436251889544,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,76.04332448318655,74.95274551174256,77.09596652121047,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.80532780144941,81.48124057511377,83.92999357225725,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.64697510021068,76.58893927961121,78.58040628124151,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,85.07069022529804,83.7389071927268,86.61303347535426,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.4921680201856,76.42927668152124,78.31787051295612,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.20247852826827,83.25861483420255,85.32984251705327,> e0 observado
Arecibo,1980-1984,1,70.94822313738123,70.88084452311472,70.35182842627026,71.57647532073268,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.35886956919894,76.65578417666576,77.93713156909423,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.36025974156465,69.88869337211696,71.10118000098208,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.12281387255737,76.58306092556936,77.68862918845613,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.65183755255705,70.0904632187617,71.35662698182855,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.79669031423829,77.11214894351127,78.42358165816833,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.46460015147909,69.93597446935775,71.0660094607158,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.69993975045715,77.09947063234027,78.20745608130923,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.3720747915102,72.71916046821107,73.97374442978007,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.88697489630901,79.26221138352841,80.52698626172453,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.76473780001486,73.1877377638881,74.34913366123882,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.69341472405088,80.10511277486637,81.34743484484312,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.60998659828692,74.94791307654776,76.1555215734088,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.7166379680971,81.01331076856319,82.43877315898874,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.35613406908305,76.61858348212087,78.05055361620609,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.38262542862932,83.65052898458823,85.15833697784163,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.83644394051151,76.27358858878793,77.45479268897361,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.63603046228026,83.00345845125281,84.46545099017348,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.86356009486505,68.5672146875136,71.23870825911628,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.34957553332842,75.97039440898138,78.70898511406341,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.60239120708795,68.43774871481568,70.60629743210151,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.66052570381294,75.74846824182558,77.92901072165293,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.78824579607632,68.36912630458707,70.94764952242761,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.66429695143758,77.50890128025148,79.98513120078478,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,69.99694990469683,68.8736342941223,71.34835390383712,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.61712525829161,76.5457914690164,78.45637057621687,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.48348744146932,71.38826355154778,73.70057152530921,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.54121495434401,78.37752692227254,80.75467054895478,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.60722377490308,72.52978165689757,74.99965291156455,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.01496605156208,79.71130267054214,82.65565030307187,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.40751189537598,72.9950900434666,75.58855600732556,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.17059808466112,81.12965562058011,83.8302075074042,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.29620243166606,74.95383120788819,77.41890443796854,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.49762092805125,81.89202872928976,84.9352285326392,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.80611180654626,75.4481075620875,78.21768180288348,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.15107209506154,81.74727279039224,84.55075094454202,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.65977476523824,69.3377003639757,71.93360631540303,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.3574911646478,75.9623917209534,78.75860644660405,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.87282253277759,70.8150838777016,73.0622681715319,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.66041967222458,77.54334621927615,80.00298687524472,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.1619591294756,70.2409698009906,72.04920137638567,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.59430901940148,78.31268660200035,81.14628257258667,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.56539746158899,69.52803805830507,71.65896360602326,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.46967898033266,77.29525442358107,79.85852810513248,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.74969907742351,72.75780567053586,74.81038869795628,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.42409984220063,79.38240437253056,81.21246429225548,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.79897083100391,73.65356959179913,75.69179688636248,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.30365321927613,81.03110308404507,83.85664582442777,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.47409354417695,74.6293048777406,76.69156171007705,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.67349958277535,81.56351008478953,84.01056666181974,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.83600192262485,76.70054544294318,79.02830228946925,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,85.03280971724257,83.23498215705719,86.35095162446977,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,75.97998389321519,75.0197361073779,77.20048743783153,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.40765153576834,83.03240011222319,86.20347757321389,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.59114508835448,70.47225289052221,72.68430005308505,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.8107194858371,76.53997556627243,79.2665041972717,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.69293076519351,70.47029593285711,72.78348312467949,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.16787945170313,76.94068424292485,79.521333066345,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.03980536114472,70.03639622524906,72.1180707829233,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.71759472753627,78.21172788286358,80.80212549724715,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,70.93328279543897,70.07341402549784,72.05529604370419,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,77.99871673657864,77.08724930339281,79.14803525416386,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,74.00993126935347,72.88183639731436,74.89996113354444,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,80.9153813252367,79.68906789439893,82.31271592053119,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.50539011263174,74.28795710175547,76.4063382094173,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,82.87653413227699,81.48448033472457,84.512033092420893,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.83476755118025,74.55500732713836,76.76551718574072,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.1010103802176,81.95448266507697,84.26190406498516,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.19387015882462,77.05756116609346,79.49546199906642,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.96498930075134,84.09488873570808,87.71271300892326,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.85192420747259,76.92685595774333,78.82277393555997,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.58196002093365,84.44030240242824,87.25026335447409,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.02291387674205,71.54864247756372,72.59069281820652,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.06419170924633,77.57726443029338,78.58389444470944,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.61963043191986,71.08536463353929,72.11248032889503,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.24103014323917,78.813767258459393,79.62511522839972,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.66830923766514,69.26816266208942,70.12520990956652,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.8639434800431,79.48799100726224,80.47553504842179,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.87650905409893,70.48636685629856,71.4185752778313,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.63736071053239,79.30276044505752,80.10782628885798,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.61519224814708,73.18732046342355,74.09580359418626,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.6425022879398,81.1825204918405,82.1626553601761,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.79475151587937,74.27088939268069,75.25665928083481,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.73939145061625,82.17899684743966,83.22517867782169,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.35585757560357,75.8327421265196,76.85803614689586,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.02134572201422,83.54405815530978,84.4627084814131,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.58267311452221,76.96107409528202,78.0541600095531,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.24822265095457,84.6293219771211,85.98605544245959,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.24916834941385,75.65451566662801,76.83786067308496,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.57647176881623,84.88560271129967,86.08442491833839,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.60933923156061,71.68150056689413,73.51283603639996,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.59648654043394,76.62203549957262,78.58885442824548,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.95453620075367,72.07363537641007,73.9251083626678,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,79.02356891024425,78.07065160684155,79.94627337326357,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.70294858637087,71.8497397156803,73.6244809633761,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.08076116726613,79.13893371122592,81.1508005883382,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.49112002295223,71.61389803926221,73.28322573379604,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.76370586496407,78.81473402854358,80.57107981703217,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.84994489767621,74.07484442168712,75.52279792930493,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.81642330257871,80.74416608258328,82.8148670749201,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.20094631091838,75.43759084858736,77.05064461588887,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.36780395282457,81.61619463993352,83.38322026668646,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.20819000772451,75.32615844948779,76.82558895037292,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.61205375943092,82.84302486129829,84.69380529861085,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.47099859300656,78.51432722623301,80.50071608944708,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.45054044196945,83.77065599518704,85.40552404223146,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.23028372788946,78.46980824522393,80.18139198691523,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.46001384073121,83.68905557925727,85.5008409232744,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.76881315071034,71.14101759384673,72.48333178399781,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.34017623372,77.4236407276933,79.05708984292855,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.47608197755682,69.87962076031492,71.02557683101492,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.05715664049538,78.2954993811484,79.5856655165098,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.17778400365202,68.55985437219647,69.79754876250757,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.56398346093131,78.0078186530634,79.16112039919383,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.94697896157683,69.30518134831395,70.4566347645164,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.48754934400571,79.04475007717284,80.16009780240421,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.1447981583692,72.72153501345701,73.66821076200071,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.91700351827501,80.37813679308027,81.57217972502909,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.61961755356717,74.14575534482074,75.24831974091249,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.98743441399023,82.25333863785988,83.83871002649748,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.89939274290566,74.21469624714457,75.4451014743749,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.656752497561,83.11064502903247,84.4343759805264,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.32574033326748,76.59615062894193,77.9513118236164,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.66720682008994,83.92531859646533,85.31363546586904,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.31415728389865,75.72485231773737,76.90774407195502,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.49854125236524,83.88315758214941,85.29243775343414,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.247123254327,71.19523892480908,73.2130810775403,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.80534451008559,77.48500633718491,80.47598851202335,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.87975499456365,71.7140029813774,74.00054064854056,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.36989343161636,77.97204883234764,80.40855622209375,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.03806123777878,71.14669446722763,73.03141149644902,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.62076460527828,77.4278340440254,79.54668468371484,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.2265661794434,71.10594431594149,73.06280362174029,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.50840979155059,79.31920478977398,81.86953244819242,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.81794978501813,73.90893541025704,75.67054471372478,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.86843836968526,79.91001844056655,81.888777126929,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.57236430261419,74.61581888255004,76.2686640079958,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.80385140437394,81.74796885217827,84.13329373675373,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.54164203823802,75.39682821567743,77.43880527855487,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.28243310458004,82.08930042334512,84.35624891918776,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.12787020616186,77.28558280063513,79.13111746042411,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.12447248393144,83.76887858739084,86.42249469932551,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.78150513200178,76.90243198829822,78.69202103444889,Estimación adecuada
