region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguas Buenas,1985-1989,1,71.73217429810381,72.09284552034482,70.99360024376759,73.2736155294424,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.82862875055083,77.6055337395213,80.03536856540364,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.77687014358426,70.9579437049006,72.96655008275198,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,81.07215693408241,79.37513119598246,82.36555497696185,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.12774129328253,71.13461912678513,73.10549161690278,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.13290997247805,78.18896885771949,80.12398524400288,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.54939066117515,73.49408758858921,75.56737768737204,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.39087242351218,80.37027763165435,82.89166041639156,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.22674654987401,74.02822552360679,76.49197047087144,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.19971945385672,81.94906272402692,84.84743769148878,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.64150010201786,76.36145986100786,78.5367311638255,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.97696565270316,82.60790528333341,85.60520165846745,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,78.03639152544517,76.94037705921245,79.32860600116675,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,86.04687835804077,83.9921963305514,87.98936405499757,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.2123373493956,76.79743899590645,79.5965294133864,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.57759693256708,84.5078392543885,87.17706772925146,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.69998257336147,70.60625409557133,72.89357944505157,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.12155138802791,76.71499532983792,79.2214388503383,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.33355649106636,69.76481738069421,72.46531399580732,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.21692590816107,77.78056307472858,80.80089019618785,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.5189656522443,71.4103196818243,73.41851813593885,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,79.01126719537433,78.0264610519196,80.1432817112505,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.32125326996635,71.12844707721563,73.25037182492525,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.59837825724244,78.49767396294607,80.86438302346869,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.14588248523374,72.9582335384687,75.08565857105329,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.66286086200216,79.55071555758099,81.72343448850484,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,75.06793195617715,73.84531397472449,76.23266599025226,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.30039159807828,80.29827382352298,82.60652848030995,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.62782803123554,74.51169006213783,76.69607823397666,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.86679508066693,81.58753941518691,84.00688428591218,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.83841303973261,76.9486990748899,78.86637047486398,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.43139975541226,83.53119252731503,85.78951758838282,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.17214155042319,77.92850546860512,80.36702372386378,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.72807066675568,84.47016874532396,86.85828373929205,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.52512371255621,70.66616413517326,72.96054395802835,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.88281306528403,75.81805831307238,77.96101348801929,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.35977638620568,70.36669230198964,72.58062265116021,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.19424460825914,75.96161926172721,78.64622725982336,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.61715030765757,69.12944806815935,71.6487475638914,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.44325580212252,76.50652633319302,78.32587123911458,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.3253719268844,70.35031810687724,72.20927168269276,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.89070556655487,77.07952657680173,78.8627013374111,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.95431240601259,73.147395819385,75.00111522082273,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.32187990442293,79.3749351101232,81.55353580619956,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.82821437845564,74.7893110073108,76.68587411742682,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.54092513721353,80.44643484543508,82.63725034355289,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,75.89803963025219,75.15633307290759,76.76153734623956,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.87382843179603,81.6146236273009,84.19618267902393,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.56439496713826,76.5308635098994,78.61727628042476,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,85.08412518545148,83.44284106714056,86.37712429541847,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.43680488371376,76.13576859466414,78.72492299017215,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.18425600582421,83.1884792550664,85.69496920420696,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.93668984552671,70.31827270674235,71.51254819415723,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.2922190348171,76.6136446950529,78.03996956906538,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.42000173563632,69.74710272715615,71.00724470582057,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.06464391797665,76.37295881213802,77.84223555411418,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.79745962311893,70.13187040252373,71.27266218509286,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.78842128461376,77.10856371062263,78.41824494690793,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.48513050312752,69.91258880287802,71.02113791713366,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.73120573075786,77.16216630893908,78.27189849845632,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.29451604910705,72.76938111581931,73.85229762483283,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.90515595987742,79.199835084771,80.45083741295403,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.7990728225978,73.1274981096618,74.38191994383354,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.67201845090705,79.99713726840541,81.41378599036855,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.62942079326118,74.95700537621065,76.22778138176238,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.64475118181744,81.10770676850882,82.26943342743992,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.33933227232066,76.79829920460514,78.31628446647818,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.22884278558014,83.58820317615677,85.04918582357695,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.75193526373798,76.06075889563749,77.40343459306115,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.75807498916362,83.13767477498556,84.32925188077866,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.84152161707607,68.60757884229149,71.09868204372819,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.34192770335159,76.15737172110101,79.05408668535992,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.4994145473543,68.349236597337793,70.421090615523,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.6843689970126,75.26699900190614,77.84273201573757,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.92065401617651,68.4313354363083,71.02342527085435,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.44630695065773,77.2645111798895,79.70684986793816,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.01181454599578,68.80871582379862,71.27414129031177,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.64007641405468,76.74507652313054,78.8184127747189,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.48079638569061,71.31728291417802,73.46539800123335,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.51543494339447,78.22647396189805,80.95767288149946,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.69819835326649,72.66436318734925,75.04328364107897,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.15924486259956,79.97076224580985,82.5398995498569,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.41982896619963,73.180507391739,75.71013977936093,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.25301986277414,80.85695694478031,83.7913986466985,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.20421410376144,75.24441810259735,77.35959848628447,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.4225812158009,82.03275415591183,84.84661157573254,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.8310005237405,75.56451873327234,78.25470589326702,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.11447275682633,81.72875668763439,84.52623774892382,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.50185008539435,69.29769554557086,71.54237816601841,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.48373822473238,76.12601358420879,78.57903361944227,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.96717589988569,70.81633596127041,73.07635449715951,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.59100193861761,77.44035774927784,80.11569519914877,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.17921909227982,69.84208973717602,72.28890566356452,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.60954284481934,78.42828209265724,81.22123764966912,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.57895816521446,69.67730165268634,71.81357712922491,> e0 observado
Barceloneta,1995-1999,2,78.30155980616671,78.44942450823311,77.2988542701493,79.4816366665818,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.61840137904521,72.65218163429923,75.05339211288404,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.3553199197157,79.0805892034918,81.5413745100251,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.64958973545647,73.5690426298053,75.746799509539,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.47063106462569,81.07089978204989,83.9142900514183,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.39231063036355,74.45421600083858,76.46112250356504,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.74791756098422,81.64200086773853,83.69589537266644,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.83151258857697,76.69597551900821,79.31787156462813,Estimación adecuada
Barceloneta,2015-2019,2,85.56404930901091,85.00572684992503,83.73056891235328,86.80777533598528,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,75.94980819535438,75.12567826134048,77.08708825320494,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.50536223811227,83.37601551353995,85.9233126897278,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.5457946827955,70.30029813140766,72.73240910180436,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.73181894343702,76.43440810311535,78.67861224889577,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.54416297954523,70.55132912027983,72.53095186175301,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.10725120571581,76.99787103320598,79.13719592419984,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.08774960966895,70.14967593560179,71.96363333766125,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.59446419108906,78.39940977167336,81.16553198002202,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.0462591479332,70.02188063483558,72.06077344644265,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.10191125533149,77.06135738781846,79.1190034714592,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.91514783179223,72.83693863341736,75.02200377883834,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,81.12230905558954,79.9823741627394,82.49278591735302,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.32198144948494,74.24509088366369,76.55649222422828,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,82.99475856771514,81.77510344119334,84.95434384517765,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.77040971382968,74.77916657260286,76.85168656894598,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.10732789517942,81.64866900480847,84.15612066814651,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.19316078883607,77.18212600834676,79.29472643031153,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.84162499509202,84.08971869617758,87.49102021583633,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.93361221536716,76.96502965199944,79.02424235621862,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.69183375127989,84.5908911411745,87.4385164705451,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,71.98534427654033,71.50324662682404,72.48387069443453,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.09984000746405,77.63227541126867,78.49928866978992,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.59288972030998,71.11197271577439,72.17000204698401,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.35866350434608,78.85110710193115,79.79772267729986,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.67899407618715,69.24213615354807,70.11930102466502,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.92645611839811,79.46170827324201,80.31587737920015,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.93342820626597,70.5477276797167,71.45376859887706,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.70980944658751,79.23292718391833,80.15172297134765,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.61622923840628,73.2041583038834,74.05642353114837,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.57412570666801,81.16883511079948,82.10419691619639,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.72116488419343,74.3271699388383,75.25075932363703,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.68505222582152,82.12513074255232,83.20121916370151,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.39927905102763,75.90427902979857,76.89474206220048,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.02206742289705,83.56440429045212,84.55403558159217,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.54087783702349,77.04821454127338,78.02151817843938,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.23072392002561,84.58084846766928,85.77688212213545,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.35132914892509,75.87183857890253,76.83122265825943,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.61556353751737,85.06192953271426,86.1635400085079,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.59238042137542,71.68444113695767,73.55306104605063,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.63298217068922,76.86537464870281,78.40939369843682,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,73.05839626904157,71.79868815735472,73.92296927976726,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.91382723086016,78.1531191119525,79.76014406402211,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.84742387568434,71.92106490163326,73.6070367848632,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.151271362523,79.2386119254888,80.93454525383281,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.44647052043209,71.61080527856828,73.17419008483442,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.81804933525,78.77545712122105,80.56221663072192,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.83654112889735,74.09592816558788,75.58145474749816,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.74884473791761,80.98428177985431,82.61827313355766,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.23564144925814,75.53681277524828,76.87667631240163,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.34307116266766,81.59447652441358,83.31437788384204,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.09281728430062,75.20952300560366,76.76564742296264,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.65679924359752,82.56728593435528,84.66300670538558,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.4253443336982,78.51761914929003,80.3278159417039,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.45539375471418,83.47776587248478,85.32584845512035,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.3481248244566,78.5682971752478,80.33129583405938,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.73938532232846,83.77294951813116,85.72539516174557,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.70726036465224,71.14234824305119,72.407519802893745,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.32258501291756,77.5744462242981,79.0162689022408,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.53589438487771,69.99046426233875,71.10135965629317,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,78.98475587318791,78.39886496409673,79.62242191724658,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.09301979357988,68.55147514353428,69.72244316799876,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.54553314229145,77.95985422214551,79.05872355693347,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.94589494068086,69.32272570788535,70.4562957555894,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.48201557357987,78.89457414469717,80.16942364780908,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.15526189661114,72.56557403271606,73.76231298250329,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.94128440593809,80.2803655224937,81.45703696703312,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.64929353481686,74.1693392475319,75.37505158838671,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.9678552138208,82.29453761518093,83.5011383164897,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.89087464892432,74.16429668455814,75.48518965374976,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.68867639690865,83.06289560089351,84.33697466983392,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.3201000892549,76.54871446876876,77.85678097645402,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.6827247635181,84.10739276678439,85.40025951307241,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.35159557913926,75.75615636314595,77.00094915815737,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.49239945580617,83.89619830181104,85.31226614233361,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.2132018470856,71.18789608051952,73.1965477962391,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.88656315126937,77.53047521272217,80.08393472661886,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.71314493614125,71.80245780957783,73.88459950277789,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.32569862533612,78.15318672146682,80.50126924966219,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.15754173640786,71.05166516103066,73.16040080978618,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.46247901255694,77.65271863391769,79.54507319986686,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.31819043435705,71.11882405743529,73.2083215764889,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.55798341519527,79.42671151382447,81.7746561681484,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.8999968419117,73.9341457397022,75.83180620252024,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.85066894942585,79.68272382377651,81.66770997006046,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.50526535841189,74.59335317640128,76.42385988021934,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.7721358313172,81.75271327494815,84.07285223485525,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.42755545194231,75.35556971714908,77.38671252250278,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.22717918263055,82.28118897562021,84.31348861664569,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.20583982522558,77.08564068411654,79.0723689800915,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.03981558894694,83.72951484523585,86.26721782504488,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.72009364374941,76.90502458393723,78.77135871731372,Estimación adecuada
