region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Comerio,2005-2009,1,75,5,0.03908770274571234,2.5,0.178040525850705,58926.068943553924,10491.228301025236,268402.2739652065,0.7688815886860377,731783.1351275749,12.418665426817455
Comerio,2005-2009,1,80,5,0.0693990629572238,2.5,0.29569323176747847,48434.84064252869,14321.85455973212,206369.56681331314,0.5546437410132884,463380.8611623683,9.567097878618645
Comerio,2005-2009,1,85,NA,0.16513087275823224,7.534118934216312,1,34112.98608279657,34112.98608279657,257011.29434905516,0,257011.29434905516,7.534118934216312
Comerio,2005-2009,2,0,1,0.00776486259851855,0.13307111084714277,0.007712942281920862,100000,771.2942281920841,99331.34275154343,0.9920700560723084,8165226.221156905,81.65226221156905
Comerio,2005-2009,2,1,4,2.1387182403894483e-4,1.5114510429073147,8.550322219248006e-4,99228.70577180792,84.84374077479879,396703.6852846107,0.999123199234803,8065894.878405362,81.28590225649181
Comerio,2005-2009,2,5,5,9.621144964357821e-5,2.5,4.8094156800426214e-4,99143.86203103312,47.68240446320851,495600.10414400755,0.9994663445393352,7669191.1931207515,77.35417035418905
Comerio,2005-2009,2,10,5,1.173133395265416e-4,2.5,5.863947178261357e-4,99096.17962656991,58.1094762897701,495335.6244421251,0.9987811680064776,7173591.088976744,72.39018815871023
Comerio,2005-2009,2,15,5,3.7067124385348275e-4,2.5,0.001851640344693072,99038.07015028014,183.38288635079516,494731.8935355237,0.9973478324900927,6678255.464534619,67.43119544232889
Comerio,2005-2009,2,20,5,6.920311426217962e-4,2.5,0.003454179713274485,98854.68726392934,341.4618553091568,493419.78168137383,0.9961714143181557,6183523.570999095,62.5516476976947
Comerio,2005-2009,2,25,5,8.426292082376648e-4,2.5,0.004204289398570525,98513.22540862019,414.1781092044548,491530.6817700898,0.9953879737531902,5690103.7893177215,57.75979586208758
Comerio,2005-2009,2,30,5,0.0010068247928568701,2.5,0.005021484576363274,98099.04729941573,492.60285296995426,489263.7293646538,0.9940915279715552,5198573.1075476315,52.99310493485897
Comerio,2005-2009,2,35,5,0.0013646268782604746,2.5,0.006799935952873023,97606.44444644578,663.7175708234863,486372.92830517015,0.9921022033060206,4709309.378182977,48.24793490727816
Comerio,2005-2009,2,40,5,0.001808777153554797,2.5,0.009003173929491126,96942.72687562229,872.7922312603769,482531.6537999605,0.9900116916832887,4222936.449877807,43.561147761975406
Comerio,2005-2009,2,45,5,0.002208606414952579,2.5,0.010982392617794922,96069.93464436191,1055.077741030269,477711.9788692339,0.9870021996457756,3740404.7960778465,38.934186953747044
Comerio,2005-2009,2,50,5,0.0030298957062207563,2.5,0.015035587873259548,95014.85690333165,1428.6042302352143,471502.7739410702,0.9818754107601598,3262692.817208613,34.33876473158387
Comerio,2005-2009,2,55,5,0.004297836511098924,2.5,0.021260744545096955,93586.25267309643,1989.713411015604,462956.9798379431,0.973473499562906,2791190.0432675425,29.82478690558721
Comerio,2005-2009,2,60,5,0.006484782242735054,2.5,0.031906642147614885,91596.53926208083,2922.5380001951708,450676.3513099162,0.9555890476415382,2328233.0634295996,25.41835185244212
Comerio,2005-2009,2,65,5,0.011803817476234695,2.5,0.057327382483120845,88674.00126188566,5083.448386648859,430661.3853428061,0.9316172474012964,1877556.7121196834,21.17370013082634
Comerio,2005-2009,2,70,5,0.016690635136501403,2.5,0.08011044035599124,83590.5528752368,6696.476000435985,401211.57437509403,0.8931957226471116,1446895.3267768773,17.3093163881383
Comerio,2005-2009,2,75,5,0.029143753317030223,2.5,0.13582280106265585,76894.07687480081,10443.968906262642,358360.46210834745,0.8188923499130711,1045683.7524017832,13.59901561864601
Comerio,2005-2009,2,80,5,0.05287545636778479,2.5,0.23350992253748498,66450.10796853817,15516.759564340864,293458.6409318387,0.5730413255652173,687323.2902934358,10.343448811533303
Comerio,2005-2009,2,85,NA,0.1237780369208022,7.732942398288104,1,50933.348404197306,50933.348404197306,393864.6493615971,0,393864.6493615971,7.732942398288104
Comerio,2010-2014,1,0,1,0.010486132415095155,0.12836544707229838,0.01039115646216568,100000,1039.1156462165673,99094.27089826984,0.9892273098091975,7686297.587165028,76.86297587165028
Comerio,2010-2014,1,1,4,3.4459948364648816e-4,1.6216914455794949,0.0013772691744902256,98960.88435378343,136.29577550076647,395519.3840063289,0.9985979846499332,7587203.316266758,76.66870972113223
Comerio,2010-2014,1,5,5,1.6419164372466884e-4,2.5,8.206213706940196e-4,98824.58857828267,81.09756933737663,493920.19896806986,0.9990641276175151,7191683.9322604295,72.77221221683737
Comerio,2010-2014,1,10,5,2.103541739312713e-4,2.5,0.001051218049395351,98743.49100894529,103.80094000892132,493457.9526947042,0.9978899324775831,6697763.73329236,67.82992645748773
Comerio,2010-2014,1,15,5,6.350127548257416e-4,2.5,0.003170031248438821,98639.69006893637,312.69089985484607,492416.7230950447,0.9949670754159451,6204305.780597656,62.89867472476495
Comerio,2010-2014,1,20,5,0.0013851283251961734,2.5,0.0069017421296882885,98326.99916908152,678.6275926510862,489938.4268637799,0.9927396117597869,5711889.057502612,58.09074929339132
Comerio,2010-2014,1,25,5,0.0015301363548860128,2.5,0.0076215268362005385,97648.37157643044,744.229684481048,486381.2836709496,0.9911384985747759,5221950.630638831,53.47708872494155
Comerio,2010-2014,1,30,5,0.0020324749952709566,2.5,0.010110999094264037,96904.14189194939,979.7976908999262,482071.21523249714,0.9889106978092983,4735569.346967882,48.86859585680211
Comerio,2010-2014,1,35,5,0.002430195048282484,2.5,0.012077597944612061,95924.34420104946,1158.5356623608532,476725.38184934517,0.9861280889909015,4253498.1317353845,44.34221747526786
Comerio,2010-2014,1,40,5,0.0031624384196865807,2.5,0.015688159998648116,94765.80853868861,1486.7011667561892,470112.2897765526,0.9807915599926315,3776772.749886039,39.85374902746862
Comerio,2010-2014,1,45,5,0.00460947847399376,2.5,0.022784826946608636,93279.10737193242,2125.348319203622,461082.166061653,0.9746903641867676,3306660.4601094867,35.44910058931865
Comerio,2010-2014,1,50,5,0.005657566806767522,2.5,0.0278933133248441,91153.7590527288,2542.580361995104,449412.3443586562,0.9638710204467424,2845578.294047834,31.21734444765773
Comerio,2010-2014,1,55,5,0.009123653297989608,2.5,0.04460095731177047,88611.1786907337,3952.143398131084,433175.53495834075,0.9439233618324282,2396165.949689178,27.04135059586733
Comerio,2010-2014,1,60,5,0.014097544893058242,2.5,0.06808803899911538,84659.03529260261,5764.267696630224,408884.5072214375,0.925301089740297,1962990.4147308369,23.18701610461607
Comerio,2010-2014,1,65,5,0.01705609059128245,2.5,0.08179278987198642,78894.76759597239,6453.023147976564,378341.2801099205,0.8919555736628354,1554105.9075093993,19.698466132356504
Comerio,2010-2014,1,70,5,0.029330698429463148,2.5,0.13663452688921582,72441.74444799582,9898.043479681393,337463.6135407756,0.8482486782851528,1175764.6273994788,16.23048473444109
Comerio,2010-2014,1,75,5,0.03698187932328297,2.5,0.16926047084860218,62543.70096831443,10586.176274511068,286253.0641552945,0.7909532307484923,838301.0138587032,13.403444325806671
Comerio,2010-2014,1,80,5,0.05896281418964164,2.5,0.25693939625042667,51957.52469380336,13349.935025492472,226412.78590528562,0.5898675359143579,552047.9497034086,10.624985561893942
Comerio,2010-2014,1,85,NA,0.15307217402120768,8.4344857214799,1,38607.58966831089,38607.58966831089,325635.1637981231,0,325635.1637981231,8.4344857214799
Comerio,2010-2014,2,0,1,0.00582670557745232,0.13705454682782955,0.005797554723922879,100000,579.7554723922804,99499.7026511474,0.9939941490798134,8295383.6243913155,82.95383624391316
Comerio,2010-2014,2,1,4,1.8584510977651366e-4,1.5145673784641775,7.430372261257977e-4,99420.24452760772,73.87294271454448,397497.3718887593,0.9992471007733346,8195883.921740168,82.43677090800432
Comerio,2010-2014,2,5,5,8.777050010803781e-5,2.5,4.3875622590675565e-4,99346.37158489318,43.588839054107666,496622.88582683064,0.9994835119881331,7798386.549851408,78.49694382836672
Comerio,2010-2014,2,10,5,1.1888610788818851e-4,2.5,5.942539181023912e-4,99302.78274583907,59.01106772519415,496366.38605988235,0.9988078641227743,7301763.6640245775,73.53030259698872
Comerio,2010-2014,2,15,5,3.583954991348185e-4,2.5,0.0017903733413058552,99243.77167811387,177.68340310313215,495774.64988281153,0.9975209203192674,6805397.277964695,68.57253773100486
Comerio,2010-2014,2,20,5,6.348101180229669e-4,2.5,0.003169021273193701,99066.08827501074,313.94254119560355,494545.58502206474,0.9965323368342709,6309622.628081884,63.69104441235393
Comerio,2010-2014,2,25,5,7.548727928471942e-4,2.5,0.003767254469479117,98752.14573381514,372.02446238635457,492830.6675131098,0.9955051324494579,5815077.043059819,58.885576610499875
Comerio,2010-2014,2,30,5,0.0010477838771188878,2.5,0.005225232100721089,98380.12127142878,514.0589677403041,490615.45893779316,0.994310211322347,5322246.37554671,54.09879868782372
Comerio,2010-2014,2,35,5,0.0012351593898538309,2.5,0.006156785420959122,97866.06230368848,602.5403455980268,487823.9606544474,0.9932832043369828,4831630.916608917,49.36983059169039
Comerio,2010-2014,2,40,5,0.001461374630130707,2.5,0.007280275127225289,97263.52195809045,708.1051996978204,484547.34679120773,0.9920895852892319,4343806.955954469,44.66018573567752
Comerio,2010-2014,2,45,5,0.0017163684403360454,2.5,0.008545175527698045,96555.41675839263,825.0829843505053,480714.3763310869,0.9884777618201052,3859259.6091632615,39.96937446627315
Comerio,2010-2014,2,50,5,0.002926243708604817,2.5,0.014524959613804995,95730.33377404213,1390.4792318840337,475175.4707905005,0.9813710261449317,3378545.2328321747,35.29231644388446
Comerio,2010-2014,2,55,5,0.004611248664227691,2.5,0.022793477341280746,94339.8545421581,2150.333336886397,466323.4393685745,0.9747179267422738,2903369.762041674,30.77564382658902
Comerio,2010-2014,2,60,5,0.005644279732548229,2.5,0.027828716018229806,92189.5212052717,2565.5160054780717,454533.8160126633,0.9615781544479781,2437046.3226730996,26.43517713088786
Comerio,2010-2014,2,65,5,0.010113019356022176,2.5,0.049318206829434934,89624.00519979362,4420.095225325771,437069.78793565364,0.9411570128164013,1982512.5066604363,22.120329282773465
Comerio,2010-2014,2,70,5,0.014263481368794819,2.5,0.06886188143674131,85203.90997446785,5867.301546608593,411351.29600581777,0.8988600343466541,1545442.7187247826,18.138166654416317
Comerio,2010-2014,2,75,5,0.02913969237889392,2.5,0.13580516040061866,79336.60842785926,10774.320833186488,369747.24005633005,0.8312551505852029,1134091.4227189647,14.294679911231567
Comerio,2010-2014,2,80,5,0.04614497409131337,2.5,0.20686089397420307,68562.28759467277,14182.856104750426,307354.2977114878,0.5978849519848475,764344.1826626346,11.148172114403364
Comerio,2010-2014,2,85,NA,0.10160326378010082,8.403726784746484,1,54379.43148992235,54379.43148992235,456989.8849511468,0,456989.8849511468,8.403726784746484
Comerio,2015-2019,1,0,1,0.010219954320100519,0.12889659215195542,0.010129772631105632,100000,1012.9772631105589,99117.5920540318,0.9895031859077489,7675461.357624087,76.75461357624087
Comerio,2015-2019,1,1,4,3.3391521248964275e-4,1.6224789950624787,0.0013346013227384984,98987.02273688944,132.1082114785968,395634.00089984265,0.9986607691557652,7576343.765570055,76.53875787039489
Comerio,2015-2019,1,5,5,1.5022901890887085e-4,2.5,7.50863090980622e-4,98854.91452541084,74.22650667917333,494089.0063603563,0.9991660083588928,7180709.764670212,72.63887485153201
Comerio,2015-2019,1,10,5,1.8352069225730395e-4,2.5,9.171826562964949e-4,98780.68801873167,90.59993382781977,493676.94025908876,0.9981156375954513,6686620.758309855,67.69157911758904
Comerio,2015-2019,1,15,5,5.713008073252203e-4,2.5,0.0028524300476534437,98690.08808490385,281.50657265893824,492746.6739928719,0.9949513431730818,6192943.818050766,62.75142659436
Comerio,2015-2019,1,20,5,0.001455510295431745,2.5,0.007251166109841823,98408.58151224491,713.5769711792091,490258.96513327654,0.9913865774299268,5700197.144057894,57.92378120345757
Comerio,2015-2019,1,25,5,0.0020071471390666214,2.5,0.00998562912799303,97695.0045410657,975.546083004665,486036.15749781684,0.9905971064491518,5209938.178924617,53.32860368243947
Comerio,2015-2019,1,30,5,0.0017706596050538373,2.5,0.008814280300081745,96719.45845806104,852.5124173214572,481466.0112470016,0.9894590986758521,4723902.021426801,48.84127864999527
Comerio,2015-2019,1,35,5,0.002471755454953393,2.5,0.012282876606629575,95866.94604073958,1177.52186887282,476390.92553151585,0.9866650732499456,4242436.010179799,44.2533760111325
Comerio,2015-2019,1,40,5,0.0029008985142654708,2.5,0.014400059791193338,94689.42417186676,1363.5333696685411,470038.28743516246,0.9822246902427451,3766045.084648283,39.772605204702636
Comerio,2015-2019,1,45,5,0.004285399695660543,2.5,0.02119987364810365,93325.89080219822,1978.4970931033167,461683.2112782328,0.9744718370489687,3296006.797213121,35.31717478270763
Comerio,2015-2019,1,50,5,0.006081104922126375,2.5,0.029950198856420765,91347.3937090949,2735.8726066031522,449897.28702896665,0.966850796938726,2834323.585934888,31.027963369826193
Comerio,2015-2019,1,55,5,0.00742469916259288,2.5,0.03644697622826185,88611.52110249175,3229.6220031726407,434983.5505045272,0.9503576112915216,2384426.2989059216,26.908761628727664
Comerio,2015-2019,1,60,5,0.013081661232663003,2.5,0.06333692565109988,85381.89909931911,5407.8269952032715,413389.9280085874,0.9291737074960508,1949442.7484013943,22.832037808549288
Comerio,2015-2019,1,65,5,0.01641120023726187,2.5,0.07882208849287017,79974.07210411584,6303.723388525817,384111.05204926466,0.9083673810225866,1536052.820392807,19.20688518140062
Comerio,2015-2019,1,70,5,0.022283767313304823,2.5,0.10553930336977332,73670.34871559002,7775.11728245164,348913.950371821,0.8465343937232408,1151941.7683435425,15.636437025575937
Comerio,2015-2019,1,75,5,0.04619124218381457,2.5,0.20704683470584775,65895.23143313838,13643.399090440595,295367.6594395904,0.761661346170463,803027.8179717214,12.18643292552248
Comerio,2015-2019,1,80,5,0.06452240171447732,2.5,0.27780103382026583,52251.83234269779,14515.613043804653,224970.1291039773,0.5568489562890557,507660.158532131,9.715643179795142
Comerio,2015-2019,1,85,NA,0.1381451100455072,7.491212280411077,1,37736.219298893135,37736.219298893135,282690.0294281537,0,282690.0294281537,7.491212280411077
Comerio,2015-2019,2,0,1,0.005400072084509465,0.13793139384687023,0.005375049976551263,100000,537.5049976551236,99536.6338158711,0.9944255682159308,8446860.062903138,84.46860062903139
Comerio,2015-2019,2,1,4,1.7591894686466836e-4,1.515254793688151,7.033683354809416e-4,99462.49500234488,69.95876955258427,397676.1502920943,0.9993006155114056,8347323.429087266,83.92433176837635
Comerio,2015-2019,2,5,5,7.860481751449942e-5,2.5,3.9294686878021365e-4,99392.53623279229,39.05598589280271,496865.0411992294,0.9995500811952165,7949647.278795172,79.98233650236976
Comerio,2015-2019,2,10,5,1.014083299134992e-4,2.5,5.069131365310289e-4,99353.48024689949,50.363584297228954,496641.4922737544,0.9989737515012348,7452782.237595943,75.012794912421
Comerio,2015-2019,2,15,5,3.094085997035501e-4,2.5,0.001545847252433423,99303.11666260226,153.50745005095087,496131.81468788395,0.9977712626769537,6956140.745322188,70.04957124313384
Comerio,2015-2019,2,20,5,5.833865448812641e-4,2.5,0.0029126846717888117,99149.60921255131,288.7915469672589,495026.0671953384,0.9964751800985389,6460008.930634305,65.15415423156841
Comerio,2015-2019,2,25,5,8.294651309042421e-4,2.5,0.0041387432963959,98860.81766558405,409.1595463896374,493281.1894619462,0.9958082892113648,5964982.863438967,60.33717912000973
Comerio,2015-2019,2,30,5,8.507854310198807e-4,2.5,0.004244898410789256,98451.65811919441,417.91728708973096,491213.49737824773,0.9952158803083071,5471701.67397702,55.5775471790682
Comerio,2015-2019,2,35,5,0.0010679717503382382,2.5,0.005325639669891379,98033.74083210468,522.0923791633104,488863.4732126151,0.993954347130144,4980488.176598772,50.80381646486892
Comerio,2015-2019,2,40,5,0.00135850243172927,2.5,0.006769521131349896,97511.64845294137,660.1071647549397,485907.9743528195,0.9918440806803266,4491624.703386158,46.06244253530175
Comerio,2015-2019,2,45,5,0.001919520752530203,2.5,0.009551766726513838,96851.54128818643,925.1033294880763,481944.948117212,0.9888247490395967,4005716.7290333384,41.359349327380706
Comerio,2015-2019,2,50,5,0.0025794051313019375,2.5,0.012814391886046236,95926.43795869836,1229.238968235266,476559.0923729036,0.9840286052011258,3523771.7809161264,36.73410433975778
Comerio,2015-2019,2,55,5,0.0038709777013740013,2.5,0.019169377920669695,94697.19899046309,1815.2863954770582,468947.7789636228,0.9769480046286503,3047212.688543223,32.178488075978954
Comerio,2015-2019,2,60,5,0.00547605442850507,2.5,0.027010494793450874,92881.91259498603,2508.786416552626,458137.59693354863,0.9691580687277566,2578264.9095796,27.75852518048579
Comerio,2015-2019,2,65,5,0.007079049642953065,2.5,0.03477972963316124,90373.1261784334,3143.152894589468,444007.7486556934,0.9493936774589289,2120127.3126460514,23.45970978651392
Comerio,2015-2019,2,70,5,0.01386514328672137,2.5,0.06700319421254448,87229.97328384394,5844.686841092465,421538.14931648853,0.9089891965635815,1676119.563990358,19.214949872061876
Comerio,2015-2019,2,75,5,0.02479587015231321,2.5,0.11674251985275892,81385.28644275147,9501.123418265386,383173.62366809393,0.853734953243949,1254581.4146738695,15.415334509590682
Comerio,2015-2019,2,80,5,0.03948549654903809,2.5,0.1796896455473009,71884.16302448609,12916.839774334301,327128.71568659466,0.6245974398403945,871407.7910057756,12.122389054024955
Comerio,2015-2019,2,85,NA,0.0947387986247046,9.230181146433164,1,58967.323250151785,58967.323250151785,544279.075319181,0,544279.075319181,9.230181146433164
Comerio,2020-2024,1,0,1,0.011748287153424316,0.12584688039969946,0.01162886105447775,100000,1162.8861054477748,98983.45948318299,0.9880356652462018,7615337.261130584,76.15337261130584
Comerio,2020-2024,1,1,4,3.337798582702987e-4,1.6179622416428585,0.0013340587546820885,98837.11389455223,131.85451707853645,395034.3731399179,0.9985935632011836,7516353.801647401,76.0478883435071
Comerio,2020-2024,1,5,5,1.648162456648052e-4,2.5,8.237418132413871e-4,98705.25937747369,81.30764933605678,493323.0277640283,0.9990861657471714,7121319.428507484,72.14731487887359
Comerio,2020-2024,1,10,5,2.0090104572366e-4,2.5,0.0010040009665081024,98623.95172813763,99.01854285590525,492872.2122835484,0.9979346087959586,6627996.400743456,67.20473358250635
Comerio,2020-2024,1,15,5,6.265495057309977e-4,2.5,0.003127848149375007,98524.93318528173,308.1710299308761,491854.2383515815,0.9951804105868058,6135124.188459908,62.269762486643444
Comerio,2020-2024,1,20,5,0.0013075882982657924,2.5,0.006516638789765157,98216.76215535085,640.0431620666932,489483.70287158753,0.9931162744741462,5643269.950108326,57.45729981591417
Comerio,2020-2024,1,25,5,0.0014559240939247759,2.5,0.007253220124778368,97576.71899328416,707.745421911939,486114.23141164094,0.9917970915317682,5153786.247236739,52.817785844915065
Comerio,2020-2024,1,30,5,0.0018403353961735384,2.5,0.009159535437671559,96868.97357137222,887.2747962378635,482126.6808662664,0.9889327173665732,4667672.015825098,48.185418341260714
Comerio,2020-2024,1,35,5,0.002615524405022237,2.5,0.012992665441241546,95981.69877513435,1247.058100667331,476790.84862400347,0.9851892022989956,4185545.3349588322,43.607743855052156
Comerio,2020-2024,1,40,5,0.003358537291779328,2.5,0.016652863302852806,94734.64067446702,1577.6030211967736,469729.19581934315,0.9815470425587037,3708754.4863348287,39.14887373752837
Comerio,2020-2024,1,45,5,0.004098270903300727,2.5,0.020283535953468254,93157.03765327025,1889.5541225587076,461061.3029599545,0.9704695835177471,3239025.2905154857,34.76951792489486
Comerio,2020-2024,1,50,5,0.007948621801869536,2.5,0.03896873957686751,91267.48353071154,3556.578797544338,447445.97065969685,0.957545291594307,2777963.9875555313,30.437609103364238
Comerio,2020-2024,1,55,5,0.009433769493417255,2.5,0.046082029360154805,87710.9047331672,4041.8964871195494,428449.7824480372,0.95007607993539,2330518.0168958344,26.57044781359514
Comerio,2020-2024,1,60,5,0.011089426157474899,2.5,0.05395140546975248,83669.00824604766,4514.060589134591,407059.88975740183,0.9371402026597196,1902068.2344477973,22.733247044763996
Comerio,2020-2024,1,65,5,0.014997214652352734,2.5,0.07227621835927765,79154.94765691306,5721.020281068239,381472.1875818947,0.9036215158456825,1495008.3446903955,18.887111784475138
Comerio,2020-2024,1,70,5,0.026066421168967416,2.5,0.12235848625409565,73433.92737584483,8985.26419340157,344706.4763957202,0.837029769324643,1113536.1571085008,15.163783238900889
Comerio,2020-2024,1,75,5,0.04673868545050749,2.5,0.2092439583707621,64448.663182443255,13485.493395998426,288529.5824222202,0.7578438603307098,768829.6807127806,11.92933480305641
Comerio,2020-2024,1,80,5,0.0661399703038241,2.5,0.28377729659490436,50963.16978644483,14462.190547904422,218660.37256246308,0.5447421865190142,480300.09829056036,9.42445496038024
Comerio,2020-2024,1,85,NA,0.12691365975065722,7.168019356911907,1,36500.97923854041,36500.97923854041,261639.72572809728,0,261639.72572809728,7.168019356911907
Comerio,2020-2024,2,0,1,0.005838800064709298,0.1370296893910049,0.005809527533807424,100000,580.9527533807413,99498.65502196587,0.9940132971254123,8368021.5065136915,83.68021506513692
Comerio,2020-2024,2,1,4,1.7024053199809206e-4,1.5145478987024954,6.806741179685862e-4,99419.04724661926,67.67197229387239,397507.9935407403,0.9992979953048755,8268522.851491726,83.16839761077972
Comerio,2020-2024,2,5,5,7.983671669793727e-5,2.5,3.991039256220791e-4,99351.37527432539,39.65152388793649,496657.74756190705,0.9995563994185981,7871014.857950985,79.22401513031728
Comerio,2020-2024,2,10,5,9.76468320543557e-5,2.5,4.881150030624604e-4,99311.72375043745,48.47554234258132,496437.4298963308,0.998967968371406,7374357.110389078,74.25464821172832
Comerio,2020-2024,2,15,5,3.154914165036261e-4,2.5,0.0015762138776457028,99263.24820809487,156.46010936579842,495925.0907670599,0.9977948589483551,6877919.680492748,69.28968983640269
Comerio,2020-2024,2,20,5,5.678171209976356e-4,2.5,0.0028350611143886165,99106.78809872907,280.97380111065286,494831.5059908687,0.9967428290489411,6381994.589725688,64.39513087002695
Comerio,2020-2024,2,25,5,7.374532707974048e-4,2.5,0.0036804808972974753,98825.81429761842,363.7265216822416,493219.7551838865,0.9961077394032055,5887163.08373482,59.57110624968251
Comerio,2020-2024,2,30,5,8.226529475730966e-4,2.5,0.004104822626782514,98462.08777593618,404.1694057829154,491300.01536522363,0.9953367086834485,5393943.328550933,54.78193130360573
Comerio,2020-2024,2,35,5,0.0010475486033531137,2.5,0.005224061869976259,98057.91837015326,512.2606324067601,489008.9402697494,0.9940268211510771,4902643.3131857095,49.99742391714864
Comerio,2020-2024,2,40,5,0.0013497854460932806,2.5,0.006726229812695763,97545.6577377465,656.1145111746446,486088.0024107959,0.9908340383051261,4413634.37291596,45.246856449336846
Comerio,2020-2024,2,45,5,0.0023380295208863095,2.5,0.011622214900592374,96889.54322657186,1126.0710929994384,481632.53840036073,0.9855075481967442,3927546.3705051644,40.53632868637612
Comerio,2020-2024,2,50,5,0.0035098170549226985,2.5,0.01739643947470536,95763.47213357242,1665.943446859339,474652.50205071375,0.9820653179185672,3445913.8321048035,35.983593277595325
Comerio,2020-2024,2,55,5,0.0037309695300269514,2.5,0.018482453968641937,94097.52868671308,1739.1532425151236,466139.7603272776,0.9774618934668798,2971261.33005409,31.576401330863465
Comerio,2020-2024,2,60,5,0.005406116717735921,2.5,0.026670129012877873,92358.37544419795,2463.209788516586,455633.85274969833,0.9661654202146438,2505121.569726812,27.123924145248555
Comerio,2020-2024,2,65,5,0.008412343296866118,2.5,0.041195343064111885,89895.16565568137,3703.262188990964,440217.67280592944,0.9506859855612755,2049487.7169771139,22.7986421964793
Comerio,2020-2024,2,70,5,0.011900104398766823,2.5,0.05778150707748376,86191.9034666904,4980.298080182358,418508.7721329961,0.9161582078673381,1609270.0441711843,18.67077973040821
Comerio,2020-2024,2,75,5,0.0236166769762008,2.5,0.11150022300716744,81211.60538650805,9055.112111365728,383420.2466541259,0.847110202941524,1190761.272038188,14.66245207653552
Comerio,2020-2024,2,80,5,0.04431447256429863,2.5,0.19947345990574591,72156.49327514232,14393.305368258327,324799.20295506576,0.5976926816018612,807341.0253840621,11.188750848874587
Comerio,2020-2024,2,85,NA,0.08254897991595257,8.353794863380262,1,57763.18790688399,57763.18790688399,482541.8224289963,0,482541.8224289963,8.353794863380262
Corozal,1980-1984,1,0,1,0.019376164847616093,0.11062583185482447,0.01904791853441061,100000,1904.7918534410564,98305.92732985616,0.9804904010604394,7253554.736649133,72.53554736649133
Corozal,1980-1984,1,1,4,4.68559961847181e-4,1.595608621455821,0.0018721307020705506,98095.20814655894,183.6470508971688,391939.27320036356,0.997955236156271,7155248.809319277,72.94187906333806
Corozal,1980-1984,1,5,5,2.575740563309323e-4,2.5,0.0012870415103984126,97911.56109566177,126.01624347802135,489242.76486961386,0.9987472487473533,6763309.536118913,69.07569913537594
Corozal,1980-1984,1,10,5,2.4383190545266615e-4,2.5,0.0012184168050353124,97785.54485218375,119.14355113744386,488629.86538307514,0.9969548445941817,6274066.7712493,64.16149524690394
Corozal,1980-1984,1,15,5,9.772060010112484e-4,2.5,0.0048741224507848156,97666.40130104631,476.0379992687813,487141.9115070596,0.9934503221364256,5785436.905866224,59.23671629953099
Corozal,1980-1984,1,20,5,0.0016534950040441015,2.5,0.00823344013987705,97190.36330177753,800.2110384180851,483951.28891284246,0.9911705249411398,5298294.9943591645,54.51461250235149
Corozal,1980-1984,1,25,5,0.0018950271141401284,2.5,0.009430458136034272,96390.15226335944,909.0032956455834,479678.2530776833,0.9890571166653153,4814343.705446322,49.94642701976919
Corozal,1980-1984,1,30,5,0.0025095883522909235,2.5,0.012469707181705402,95481.14896771386,1190.621969000189,474429.1899160688,0.9870447589505889,4334665.452368639,45.398128313625236
Corozal,1980-1984,1,35,5,0.002707585490160472,2.5,0.013446905832999897,94290.52699871367,1267.9158374956314,468282.84539982927,0.9843684618687882,3860236.2624525703,40.939810024661675
Corozal,1980-1984,1,40,5,0.0036013239956856373,2.5,0.01784594738209597,93022.61116121804,1660.076624128269,460962.8642457695,0.9793169258731985,3391953.417052741,36.463751927734286
Corozal,1980-1984,1,45,5,0.004770575828523842,2.5,0.023571752066014,91362.53453708977,2153.5750122309255,451428.73515487154,0.9694489225022448,2930990.5528069716,32.08088050159225
Corozal,1980-1984,1,50,5,0.007684628862497888,2.5,0.037698889378974976,89208.95952485884,3363.0786967411113,437637.10088244145,0.9524775279597615,2479561.8176521,27.794986410094257
Corozal,1980-1984,1,55,5,0.011889372317113548,2.5,0.05773090114090112,85845.88082811773,4955.960059441641,416839.5039919846,0.9246059886612578,2041924.7167696587,23.785937042897135
Corozal,1980-1984,1,60,5,0.01975785625705717,2.5,0.09413930418473254,80889.9207686761,7614.920856721306,385412.3017015772,0.8986284922288174,1625085.2127776742,20.090082884677198
Corozal,1980-1984,1,65,5,0.023136086860377412,2.5,0.1093553000031011,73274.99991195479,8013.009598099023,346342.4755645264,0.8631703092026614,1239672.911076097,16.91808819605123
Corozal,1980-1984,1,70,5,0.03660435156503949,2.5,0.16767744725323316,65261.990313855764,10942.963938492561,298952.54172304744,0.8144353753190604,893330.4355115707,13.688372530708856
Corozal,1980-1984,1,75,5,0.04619334995437527,2.5,0.20705530442844428,54319.0263753632,11247.042542407522,243477.5255207972,0.7267905937631378,594377.8937885232,10.942351758685197
Corozal,1980-1984,1,80,5,0.08680686442803748,2.5,0.3566377993869466,43071.98383295568,15361.09752941546,176957.17534123975,0.4957053587181561,350900.3682677259,8.14683553069226
Corozal,1980-1984,1,85,NA,0.16794864945356933,6.277070715860283,1,27710.88630354022,27710.88630354022,173943.19292648614,0,173943.19292648614,6.277070715860283
Corozal,1980-1984,2,0,1,0.010493402229757256,0.1274632251992468,0.010398197587312648,100000,1039.8197587312607,99092.71902134253,0.9892632442822469,7836747.5448018145,78.36747544801814
