region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguas Buenas,2000-2004,2,81.53307661620572,81.31749953442713,80.31110819067304,82.78744390572342,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.2280326269397,74.16837902803283,76.14469154889034,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.34603385767525,81.92583979176123,85.05042280516264,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.61945567908495,76.3895975899353,79.05334682453254,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,84.0563527752347,82.8627339926051,85.27397237545539,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,77.89252742611559,76.73379344160665,79.16189305700135,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,85.78552049685842,84.40921846419778,87.30375973958556,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.11011199054289,76.90080010797664,79.25549119534651,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.44287400054655,84.10576876964777,86.87519680644145,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.72245095203758,70.42088965336771,72.79946892618605,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.16856759541065,76.88310002543889,79.07558097279268,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.26213998171124,70.21050541045916,72.27515367485091,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.19371223682339,77.90140400611993,80.71192182422473,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.46159874073231,71.32368601510585,73.32598477543374,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,79.00813981766268,77.78685834439983,80.29054606462171,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.33926089247488,71.03880877318079,73.45545942792997,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.62087730057226,78.67048406721861,80.88824095389684,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.06220814875275,72.96367009156738,75.40738187173508,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.63192653938265,79.49809679045651,81.7116331287753,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.979997151363,73.95735976509249,75.9478174745682,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.07530827936004,80.05841660830396,82.52249997713136,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.60590093236205,74.46879956518426,76.67107580475388,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.83074537660451,81.435673950973,84.05111991344793,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.68093342103452,76.61219818052177,78.92038196710897,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.38676517454036,83.35252799677554,85.61806844994801,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.2732327474609,77.81975666225117,80.44796211319002,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.66974764045136,84.1558600087483,87.04396666629852,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.61385295537498,70.52380478919098,72.84795074601662,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.7114123587546,75.77406923027411,77.6525688961275,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.28104452922204,70.0924818159128,72.22712007528317,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.08855527544371,75.89546090195213,78.34199165296587,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.73099788588095,69.53513366078529,71.49059202448271,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.46856568069569,76.32992540679967,78.43030925540319,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.29662878944318,70.27330309109863,72.17323492725362,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.89852164629949,77.02460774374256,79.09165217829177,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.90939666803389,73.01935670157488,74.67011523734763,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.33295333605375,79.21382287025051,81.75440783650438,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.88474810305468,74.76486413583234,76.77667815277024,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.58355970449043,80.60779400219153,82.87404679586467,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,75.98857460230505,75.15848595738417,77.18502432586124,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.82528671661436,81.63794822307835,84.01182587991033,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.67424667772242,76.8091767745135,78.59168051324198,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.98293998726405,83.3318584658698,86.53286289996032,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.3700841228025,76.48711941450418,78.37719131618292,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.34878197961629,82.9065272792559,85.58012697246937,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.9727413717944,70.44527647047603,71.58163574220751,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.29471339880544,76.73809437259028,78.07481666031137,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.43144514071373,69.88064514175176,71.20868355404585,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.11418529496848,76.53305870815174,77.7681281623272,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.70970218502228,70.20833390806018,71.31147245958063,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.79710773541333,77.14423759492888,78.49466557842374,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.43971968629074,69.88036301501026,71.11448769066192,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.65318680430865,77.0708602135777,78.18418071227015,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.32201302595688,72.77271405455465,73.91323379153796,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.83728237545537,79.27350455176457,80.5375696711283,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.74694582513655,73.161213925286,74.34351104442283,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.64412991311524,80.11397504370768,81.20687215099983,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.66380299669316,74.89938585800184,76.2021483683281,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.70543789301595,81.07921361935382,82.33684078939112,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.42436855886203,76.65378349665428,77.97534206673988,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.25600310745867,83.57184603746444,85.07694163962533,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.81707082032314,76.02519117123944,77.53295414481423,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.66673290226541,83.06355206636545,84.24193799404634,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.74528532201876,68.59582948406785,71.03769386244628,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.5787659651348,76.04731784051927,79.19680881620096,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.61681498974329,68.71234031842357,70.62092708903903,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.65150020358027,75.24199025504177,77.89897383787854,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.8311990950076,68.41221828517558,70.7310467774032,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.47560100340488,77.33795044272607,79.70491945324696,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.07680209140977,68.85170245586671,71.16907813675063,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.5959845687306,76.63029410728157,78.62094915855931,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.56221084345204,71.45920163615047,73.47327426352471,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.61460051074118,78.54914935612325,80.75421975069105,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.67035646245543,72.50577526744988,74.65483004569943,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.05070433215907,79.99338343746678,82.39972711476128,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.2913810506582,73.30809477793335,75.54468187089864,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.29352311903352,80.88208225069106,83.50183227354053,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.37001784914037,75.08620970189274,77.45938296364321,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.45574295591388,82.16907716705092,84.91714820025496,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.86153121096622,75.68190136055338,78.05942427871025,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.07925475509971,81.76837232453681,84.3906013034047,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.70928304303098,69.69096018059437,71.9367719158655,> e0 observado
Barceloneta,1980-1984,2,77.15945709054438,77.33698210987365,75.9671107805873,78.68999477065742,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.77239073523393,70.91064565559502,72.72425833100974,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.67969326102937,77.47068440134598,79.93920423129482,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.16893218590263,69.86373506121498,72.29258372634416,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.71600087055695,78.52484992749962,81.3845989216422,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.42820473882202,69.09635448830517,71.59790091921414,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.52207426251488,77.50504876023487,79.69967415425415,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.70794679081871,72.60297701424273,74.91474248607801,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.33473730221637,79.39105059209402,81.35844241536262,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.77553319964024,73.63643537892028,75.71337061550852,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.49033435876801,81.03572903906657,84.14009035002594,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.6922455777019,74.32474104513128,76.63640468901009,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.72988246713098,81.69862810426092,84.2524744886112,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.88867161672805,76.70842967739097,79.30774288628349,Estimación adecuada
Barceloneta,2015-2019,2,85.56404930901091,84.96640340516977,83.72333068465261,86.69427751094697,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,75.97863036593037,75.16150142794552,76.86008181285185,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.35968081970223,83.03929195162975,86.00612460791865,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.72448422434707,70.56039319719699,72.60952019695173,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.85982953042989,76.73501049028285,79.23195244623884,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.7689643695432,70.48495207217343,72.75499209450686,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.03972866877221,76.83426764411942,79.19377066541051,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.016946083573,69.95654415880396,72.09570128148096,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.5487242657325,78.2738690939884,80.80953712085682,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.08530656048936,70.00931004319678,71.89784582551835,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.12311074484597,77.29154845197999,79.34703546763848,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.95965241077923,73.0801561769942,75.15946190085832,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,81.05147078198448,79.8439522332525,82.20561550686887,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.2590910412622,74.33086550578517,76.45292663274971,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.0060030837863,81.53573380959212,84.90308486778517,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.76050777806302,74.86597205328312,76.90904841554854,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.15753822996197,81.83354912935769,84.44721306829086,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.24543450919143,77.31157757486704,79.4734561758705,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.86148915329778,83.91176437939386,87.42892576261522,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.85008793718106,76.44862141585179,79.16730669561129,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.74983741879676,84.61601792002848,86.95176031079072,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.02320435869929,71.64355378392148,72.50760042710351,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.0721162375988,77.52110814022171,78.46433396744301,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.59220670663967,71.1472177181968,72.13103639726333,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.24577341777726,78.76023917927725,79.77292720008705,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.70814055178903,69.1762810389886,70.16200164940491,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.87178706679636,79.36687378533,80.36531097267408,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.91356764984381,70.47909194662995,71.28435771198187,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.76231094170993,79.07805758707698,80.11208740679957,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.64457989617432,73.28492724948295,73.98296630909702,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.67486618326771,81.12932681123738,82.22795956159996,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.77863681421081,74.3808851628797,75.29823881133296,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.70170050747797,82.14714196237298,83.22877868605175,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.32403824452126,75.89521716925648,76.87334567685987,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.0252750844404,83.54259092767268,84.61982227918229,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.59127417465702,76.9533371740406,78.05484314257578,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.29424318633889,84.64028196973794,86.0711105554065,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.3193065378837,75.70147351686808,76.90513273434908,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.52130406464734,85.01248438501787,86.2272926777427,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.59808022377894,71.80631626016444,73.625629803975,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.62323628942826,76.71499917421636,78.39176760008064,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.9903271096721,71.95674519370075,73.96284098507323,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.97373944381037,78.1336184116741,79.99123773739143,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.76529318800738,71.91295392637453,73.61455454426306,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.02341456287095,79.24470107309249,81.24740868871275,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.41108588320824,71.70476805865857,73.43193427431723,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.7074833677762,78.74344064918277,80.48328307082119,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.92206387228727,74.20229313833464,75.67822663578683,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.77683946346414,80.7789244827008,82.79500605497986,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.1931137755735,75.4653634890312,76.90006433137613,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.27816092066769,81.40724257131868,83.21427920749721,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.07494592805944,75.44879980068168,76.86371710818966,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.71032390005911,82.65326464745655,84.6638520588246,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.45394683218566,78.48897267301155,80.52610005712025,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.45386174000737,83.48494291720766,85.15759208471927,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.35897804225917,78.49057703175521,80.09902366116769,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.7009356718591,83.85163334980638,85.71318348852802,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.63604519870773,71.15980785695966,72.3397667690111,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.38945354963926,77.77917642561744,79.02860080604142,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.48291837818846,69.98904898652287,70.98372606537183,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.00135716517961,78.33566758091212,79.69127145664699,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.21716510156463,68.50799130682779,69.79202325523038,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.57376093975802,77.81751405053801,79.08933743427781,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.94143696542989,69.42027721011345,70.50978033391075,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.49493128069702,79.00423543065035,79.97331089771177,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.17177165459958,72.52634655346642,73.70030320895229,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,81.05683869103908,80.42930490978912,81.59131129375746,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.69255780815783,74.14591532899294,75.21304277109326,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,83.02462196500215,82.30111048671671,83.55157244202883,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.88613642714938,74.2513341289183,75.42580967885766,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.66221879602557,83.00108810049981,84.3702671871535,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.27754525253036,76.59495042405644,77.95739676683934,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.68082800589704,84.08304554738766,85.43938827703624,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.42171776974521,75.7427531028984,76.93047501419093,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.53265100312676,83.83903513836809,85.238654799838,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.18654039382305,71.23578108592488,73.3310652274946,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,79.05378371994823,77.766971186225,80.35006485667995,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.74813786112571,71.53112742232076,73.8208723411438,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.16742410804903,78.0564438578302,80.55055241567449,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.06280090176415,70.9757964383135,72.80473896470744,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.53118609593136,77.43642126561572,79.51568476428399,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.3462147052634,71.18696284188061,73.18568331196926,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.44868415644616,79.307717404968,81.58056261219096,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.7372090303626,73.97434192647484,75.49366213028685,< e0 observado
Camuy,2000-2004,2,81.38049051623702,80.86724007735697,79.7532062869221,81.98890843699371,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.57027259994445,74.57108282150372,76.29725365343364,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.79113558634018,81.66366651016429,84.01847303428468,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.4205009486901,75.60331909870749,77.44991861491367,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.28549808301153,82.01446944050741,84.54078136112378,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.08057756291433,77.08950633949658,79.09458768715803,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,84.99236853720024,83.89107061199384,86.52168702367426,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.77499419105105,76.91853555188479,78.62221046768474,Estimación adecuada
