region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1985-1989,1,45,5,0.005571955183924733,2.5,0.027477024053095,90990.9723293566,2500.161135308226,448704.4588085125,0.965846676430362,2813507.117900881,30.920728132423235
Adjuntas,1985-1989,1,50,5,0.008375422767749927,2.5,0.04101825085841747,88490.81119404838,3629.7382922223333,433379.7102396861,0.9495641599232678,2364802.6590923686,26.723708678708757
Adjuntas,1985-1989,1,55,5,0.012425609306796455,2.5,0.060256245133183534,84861.07290182605,5113.409611037394,411521.84048153675,0.9142542630291699,1931422.9488526825,22.759822411002325
Adjuntas,1985-1989,1,60,5,0.02392407272902998,2.5,0.11286961165011321,79747.66329078865,9001.087785635304,376235.596989855,0.8731095974957442,1519901.1083711458,19.05887954144863
Adjuntas,1985-1989,1,65,5,0.030731638215445372,2.5,0.14269505877380606,70746.57550515335,10095.186749753368,328494.91065138334,0.8415636380345394,1143665.5113812909,16.165666015848124
Adjuntas,1985-1989,1,70,5,0.03878839946908341,2.5,0.17679774358673037,60651.38875539998,10723.028677356313,276449.3720836091,0.7833194400753465,815170.6007299075,13.440262745135087
Adjuntas,1985-1989,1,75,5,0.06112937079178338,2.5,0.26512894065637604,49928.36007804367,13237.453216201815,216548.1673497138,0.7017940353687832,538721.2286462984,10.789884302312679
Adjuntas,1985-1989,1,80,5,0.08286336464821152,2.5,0.34321661453269026,36690.90686184185,12592.928837255615,151972.2122160702,0.5282901320040276,322173.06129658455,8.780733125777305
Adjuntas,1985-1989,1,85,NA,0.1662372084077744,7.062868465846594,1,24097.97802458624,24097.97802458624,170200.84908051434,0,170200.84908051434,7.062868465846594
Adjuntas,1985-1989,2,0,1,0.010982139694166851,0.12645873775076968,0.010877785269242409,100000,1087.778526924245,99049.780572543,0.9888805102185435,7893011.921721098,78.93011921721099
Adjuntas,1985-1989,2,1,4,2.6208460298190664e-4,1.5063018433669426,0.0010476537074844033,98912.22147307576,103.62575554178329,395390.47453672875,0.9988842135868157,7793962.141148555,78.7967555988023
Adjuntas,1985-1989,2,5,5,1.2505913924806827e-4,2.5,6.251002599891964e-4,98808.59571753397,61.76527887218981,493888.5653904894,0.9993262789356419,7398571.666611826,74.87781415052456
Adjuntas,1985-1989,2,10,5,1.445266571484668e-4,2.5,7.22372280614999e-4,98746.83043866178,71.33197310748801,493555.8222605402,0.998409223494212,6904683.101221337,69.92308584031257
Adjuntas,1985-1989,2,15,5,4.925675099891156e-4,2.5,0.0024598084955812817,98675.4984655543,242.72282943128084,492770.68525419326,0.996684410162013,6411127.278960797,64.97182561686068
Adjuntas,1985-1989,2,20,5,8.364417228821796e-4,2.5,0.0041734814294178005,98432.77563612301,410.8073611634027,491136.85977770656,0.9950020552388593,5918356.593706604,60.125873271978286
Adjuntas,1985-1989,2,25,5,0.001168576663185865,2.5,0.005825863395910899,98021.96827495961,571.0625969682151,488682.1848823775,0.9937938824667045,5427219.733928897,55.367381714934595
Adjuntas,1985-1989,2,30,5,0.0013220753048621744,2.5,0.0065885999610555525,97450.9056779914,642.0650333548401,485649.36580656987,0.9929019537420608,4938537.54904652,50.67718472894454
Adjuntas,1985-1989,2,35,5,0.0015279889344518714,2.5,0.007610871354232347,96808.84064463656,736.7996320987149,482202.204142936,0.9911333056368191,4452888.18323995,45.99671015156043
Adjuntas,1985-1989,2,40,5,0.002036748033125057,2.5,0.010132148581389097,96072.04101253784,973.4161940563354,477926.6645775484,0.9886628671525479,3970685.9790970143,41.33029690270473
Adjuntas,1985-1989,2,45,5,0.0025267512201106045,2.5,0.012554451163564632,95098.6248184815,1193.911041005791,472508.34648989304,0.9830594568205573,3492759.314519466,36.727758379116764
Adjuntas,1985-1989,2,50,5,0.004322694850431723,2.5,0.02138240027328066,93904.71377747571,2007.9081775378436,464503.79844353395,0.97380360262307,3020250.968029573,32.162932472022725
Adjuntas,1985-1989,2,55,5,0.0063214636747683725,2.5,0.031115578377755887,91896.80559993787,2859.4222573102597,452335.4723564137,0.9599954048093249,2555747.169586039,27.81105559547074
Adjuntas,1985-1989,2,60,5,0.01008377160245307,2.5,0.04917908144986809,89037.38334262761,4378.776727490214,434239.97489441256,0.9462765207808278,2103411.6972296257,23.623916362584687
Adjuntas,1985-1989,2,65,5,0.01205315764973686,2.5,0.05850292578018571,84658.6066151374,4952.77617945931,410911.0926270387,0.9109219962131693,1669171.722335213,19.716503602797978
Adjuntas,1985-1989,2,70,5,0.025883713383816256,2.5,0.12155296185505574,79705.83043567809,9688.479766573524,374307.9527619566,0.8632124421557292,1258260.6297081744,15.786306005852104
Adjuntas,1985-1989,2,75,5,0.033400016433834806,2.5,0.15413020381799564,70017.35066910456,10791.788529425161,323107.2820219599,0.7906462830122254,883952.6769462178,12.624766125809234
Adjuntas,1985-1989,2,80,5,0.06367129200871309,2.5,0.27463978514984966,59225.5621396794,16265.695661420621,255463.57154484544,0.5445026849523373,560845.3949242579,9.46965085112308
Adjuntas,1985-1989,2,85,NA,0.1314794917698483,7.108537535468382,1,42959.86647825878,42959.86647825878,305381.8233794124,0,305381.8233794124,7.108537535468382
Adjuntas,1990-1994,1,0,1,0.015219116061962086,0.11892101485415776,0.015017739538157927,100000,1501.7739538157912,98676.81852885352,0.9844491754800964,7144709.918669227,71.44709918669227
Adjuntas,1990-1994,1,1,4,4.728114450997693e-4,1.60775155077153,0.0018891090423221273,98498.22604618421,186.07388947653817,393547.76921119465,0.9980817406252626,7046033.100140373,71.53461928173816
Adjuntas,1990-1994,1,5,5,2.2829120692088737e-4,2.5,0.0011408049452599001,98312.15215670767,112.15498935950745,491280.3733101396,0.998703812909219,6652485.330929179,67.66696878250865
Adjuntas,1990-1994,1,10,5,2.905602498364935e-4,2.5,0.0014517466994732218,98199.99716734816,142.56152177597687,490643.5820323009,0.9970595318643454,6161204.957619039,62.7413964902604
Adjuntas,1990-1994,1,15,5,8.882388424384244e-4,2.5,0.004431353960411545,98057.43564557219,434.5272057957918,489200.86021337146,0.9938107726594178,5670561.375586739,57.828978886241096
Adjuntas,1990-1994,1,20,5,0.001597338384194108,2.5,0.00795492515274586,97622.9084397764,776.582929831784,486173.0848743025,0.9903565963579175,5181360.515373368,53.07525250151455
Adjuntas,1990-1994,1,25,5,0.0022820296052455027,2.5,0.011345421556537491,96846.32550994461,1098.7623891119729,481484.7215769432,0.987636448044468,4695187.430499066,48.48080095735737
Adjuntas,1990-1994,1,30,5,0.0026967323677054883,2.5,0.013393366029317968,95747.56312083264,1282.3821592925378,475531.8602059318,0.9838701614702783,4213702.708922123,44.00845903100912
Adjuntas,1990-1994,1,35,5,0.003816766877624856,2.5,0.018903459146269244,94465.1809615401,1785.718689051413,467861.60808507196,0.9794858149932092,3738170.848716191,39.571943976247965
Adjuntas,1990-1994,1,40,5,0.004480827652539186,2.5,0.022155945825883976,92679.46227248869,2053.401145281314,458263.80849924014,0.9754675457520734,3270309.240631119,35.28623451672625
Adjuntas,1990-1994,1,45,5,0.005466254689714385,2.5,0.026962809489028728,90626.06112720737,2443.5332209139597,447021.47258375195,0.9677388747422091,2812045.4321318786,31.029103517858378
Adjuntas,1990-1994,1,50,5,0.00768615957004244,2.5,0.03770625707847667,88182.52790629341,3325.033067064651,432600.0568638054,0.9552356946650921,2365023.9595481264,26.819643479276344
Adjuntas,1990-1994,1,55,5,0.010698472241977716,2.5,0.05209891424029612,84857.49483922876,4420.983346275345,413235.01583045546,0.9204208989636283,1932423.9026843212,22.77257779463672
Adjuntas,1990-1994,1,60,5,0.02296033064478043,2.5,0.10856966472377508,80436.51149295342,8732.96508434003,380350.144753917,0.8783104276837947,1519188.8868538658,18.886807230407467
Adjuntas,1990-1994,1,65,5,0.029278370688956057,2.5,0.1364073882500379,71703.54640861339,9780.893493864336,334065.4983084061,0.8502654736600825,1138838.7420999487,15.882599942966639
Adjuntas,1990-1994,1,70,5,0.03600691877470068,2.5,0.1651667311880739,61922.65291474905,10227.562168422752,284044.3591526884,0.7814329444851323,804773.2437915427,12.996427089444964
Adjuntas,1990-1994,1,75,5,0.06580206759151393,2.5,0.2825323121975456,51695.0907463263,14605.53351782151,221961.61993707775,0.6808933510352468,520728.8846388543,10.073081933333482
Adjuntas,1990-1994,1,80,5,0.09082272855266306,2.5,0.370083630073452,37089.55722850479,13726.237976942095,151132.19120016872,0.49414742156900676,298767.26470177656,8.055293377084645
Adjuntas,1990-1994,1,85,NA,0.1548222418954756,6.319096696490718,1,23363.319251562694,23363.319251562694,147635.0735016078,0,147635.0735016078,6.319096696490718
Adjuntas,1990-1994,2,0,1,0.01058695318881519,0.1272709527196238,0.010490030119455129,100000,1049.0030119455187,99084.50460079055,0.9892695224603705,7845863.387161731,78.45863387161731
Adjuntas,1990-1994,2,1,4,2.5729918721698763e-4,1.5069327209956465,0.0010285369792332715,98950.99698805448,101.77475953420799,395550.25662939466,0.9989086363006304,7746778.88256094,78.28904324729687
Adjuntas,1990-1994,2,5,5,1.2238646836409137e-4,2.5,6.117451684936801e-4,98849.22222852027,60.47053410766239,494094.93480733223,0.9993224211474161,7351228.625931546,74.36809779784537
Adjuntas,1990-1994,2,10,5,1.4874585971835257e-4,2.5,7.434528347640952e-4,98788.75169441261,73.44477749001817,493760.14652833797,0.9984753873498147,6857133.691124214,69.41208967125804
Adjuntas,1990-1994,2,15,5,4.6180327146535806e-4,2.5,0.0023063536531713136,98715.3069169226,227.6724087317707,493007.3535627835,0.996798497380952,6363373.544595876,64.46187266531219
Adjuntas,1990-1994,2,20,5,8.21427578698405e-4,2.5,0.00409872088755596,98487.63450819082,403.6733247246884,491428.9892291424,0.9950911146861364,5870366.191033092,59.60510901035883
Adjuntas,1990-1994,2,25,5,0.0011477607728487133,2.5,0.005722384044410192,98083.96118346613,561.274094488821,489016.6206811086,0.9940562236731528,5378937.20180395,54.84013019970353
Adjuntas,1990-1994,2,30,5,0.0012371028203475892,2.5,0.006166442792313239,97522.68708897731,601.3680708868487,486110.01526766946,0.9930679734281349,4889920.581122841,50.141364302866236
Adjuntas,1990-1994,2,35,5,0.001546427686210735,2.5,0.0077023605719595345,96921.31901809046,746.5229461872368,482740.2877249842,0.9913000588079867,4403810.5658551715,45.43696485427727
Adjuntas,1990-1994,2,40,5,0.0019505181840901613,2.5,0.009705265179913708,96174.79607190323,933.4018995019433,478540.47561076126,0.9873764918230892,3921070.2781301877,40.770247905684926
Adjuntas,1990-1994,2,45,5,0.003138504017806224,2.5,0.01557035106558613,95241.39417240128,1482.9419432401628,472499.616003906,0.9827924807807776,3442529.802519426,36.14531089588974
Adjuntas,1990-1994,2,50,5,0.003810065444240977,2.5,0.018870581841735096,93758.45222916112,1769.2765461447852,464369.0697804436,0.9729025807362716,2970030.1865155203,31.67746604067521
Adjuntas,1990-1994,2,55,5,0.007224672233813115,2.5,0.03548248780793409,91989.17568301634,3264.004804634533,451785.86640349537,0.9586254125315754,2505661.1167350765,27.238651701470662
Adjuntas,1990-1994,2,60,5,0.009727639838933967,2.5,0.047483444576782524,88725.1708783818,4212.976733969204,433093.412556986,0.9452212951348913,2053875.250331581,23.148732541151013
Adjuntas,1990-1994,2,65,5,0.012889936113183707,2.5,0.062437637664533654,84512.1941444126,5276.74175622355,409369.1163315041,0.9150129314885797,1620781.8377745952,19.178082573563746
Adjuntas,1990-1994,2,70,5,0.02306512898899716,2.5,0.10903819487139543,79235.45238818905,8639.690698226535,374578.03519537894,0.8504889695327212,1211412.721443091,15.2887714391805
Adjuntas,1990-1994,2,75,5,0.04319783620250803,2.5,0.19493703567076925,70595.76168996251,13761.728514761351,318574.48716290924,0.763990392419338,836834.686247712,11.85389414626424
Adjuntas,1990-1994,2,80,5,0.06702441200549926,2.5,0.28702744560046695,56834.03317520116,16312.927365450181,243387.84746238036,0.5303751901222983,518260.1990848028,9.118835495752558
Adjuntas,1990-1994,2,85,NA,0.12188576508652384,6.783436585195,1,40521.10580975098,40521.10580975098,274872.35162242246,0,274872.35162242246,6.783436585195
Adjuntas,1995-1999,1,0,1,0.01812735829066497,0.11311776289889258,0.01784053894199278,100000,1784.0538941992709,98417.75429120362,0.9816404855557354,7205275.006698749,72.05275006698749
Adjuntas,1995-1999,1,1,4,4.89666392078237e-4,1.5992464561677757,0.00195636572673038,98215.94610580073,192.14631077980448,392402.488486664,0.9980397827652678,7106857.252407545,72.35950509250155
Adjuntas,1995-1999,1,5,5,2.1301718282857674e-4,2.5,0.001064519012040353,98023.79979502092,104.34819851422799,489858.12847881904,0.9987914086863641,6714454.763920881,68.49820939365318
Adjuntas,1995-1999,1,10,5,2.707465645719615e-4,2.5,0.0013528171463726216,97919.4515965067,132.46711308317026,489266.0901998256,0.9968706149599761,6224596.635442062,63.5685406112316
Adjuntas,1995-1999,1,15,5,9.840870386945825e-4,2.5,0.004908359560910051,97786.98448342353,479.9736802217667,487734.98821656324,0.9934798374103267,5735330.545242237,58.651267093878616
Adjuntas,1995-1999,1,20,5,0.001634636090258114,2.5,0.008139915950330374,97307.01080320176,792.0708893159608,484554.8767927189,0.9897842549253397,5247595.557025674,53.92823717130368
Adjuntas,1995-1999,1,25,5,0.0024769659927465376,2.5,0.012308609943114992,96514.9399138858,1187.9647490831994,479604.78769672103,0.9862346407429795,4763040.680232955,49.350294208158
Adjuntas,1995-1999,1,30,5,0.0030714574249588694,2.5,0.015240262580640271,95326.9751648026,1452.808132529768,473002.8554926886,0.9850754894663016,4283435.892536234,44.93414256700132
Adjuntas,1995-1999,1,35,5,0.00294225855735252,2.5,0.014603871869317652,93874.16703227283,1370.9263071782334,465943.51939341857,0.9829423403764218,3810433.0370435454,40.59085856637815
Adjuntas,1995-1999,1,40,5,0.003948151516794538,2.5,0.019547813262516638,92503.2407250946,1808.2360758717696,457995.61343579355,0.978578697159644,3344489.517650127,36.15537673528039
Adjuntas,1995-1999,1,45,5,0.004721510526193395,2.5,0.0233321452079717,90695.00464922283,2116.109018113333,448184.7507008308,0.9720077105761052,2886493.9042143333,31.82638244937857
Adjuntas,1995-1999,1,50,5,0.006661886704094754,2.5,0.032763762338722635,88578.8956311095,2902.1778846841917,435639.033443837,0.9580485725000347,2438309.1535135023,27.526976218668864
Adjuntas,1995-1999,1,55,5,0.010561765432713468,2.5,0.051450311850553584,85676.7177464253,4408.09384638544,417363.3541161629,0.9251674623590946,2002670.1200696654,23.374729713583395
Adjuntas,1995-1999,1,60,5,0.020938100843120575,2.5,0.09948303943588131,81268.62390003986,8084.849716347482,386130.99520933063,0.8853084285025323,1585306.7659535024,19.506996548919354
Adjuntas,1995-1999,1,65,5,0.028169310212090796,2.5,0.13158023959324558,73183.77418369238,9629.538541428228,341845.02456489136,0.8537008883984553,1199175.7707441717,16.385814808269142
Adjuntas,1995-1999,1,70,5,0.03555148511730427,2.5,0.1632481409527483,63554.23564226415,10375.110818272515,291833.4011656395,0.8047157677159412,857330.7461792803,13.489749935866548
Adjuntas,1995-1999,1,75,5,0.052890982759198756,2.5,0.2335704828432002,53179.12482399164,12421.073862318532,234842.93946416187,0.7101256444742685,565497.3450136408,10.633821953356367
Adjuntas,1995-1999,1,80,5,0.08879943984811103,2.5,0.36333691329803675,40758.05096167311,14808.90442845839,166767.99373721957,0.49564260769462354,330654.40554947895,8.112615734751651
Adjuntas,1995-1999,1,85,NA,0.15367978730623097,6.315676378893077,1,25949.146533214716,25949.146533214716,163886.41181225935,0,163886.41181225935,6.315676378893077
Adjuntas,1995-1999,2,0,1,0.007720768390392732,0.13316173635027753,0.007669439459139785,100000,766.943945913983,99335.18364160726,0.9919856120176234,7881714.59499985,78.8171459499985
Adjuntas,1995-1999,2,1,4,2.7819788017426837e-4,1.5115218219999795,0.0011120216799266657,99233.05605408602,110.3493096975144,396657.62236720446,0.9989512520521678,7782379.411358243,78.42527198916994
Adjuntas,1995-1999,2,5,5,1.1374928966073603e-4,2.5,5.685847580228377e-4,99122.7067443885,56.35966022883076,495472.63457137044,0.9993335040766993,7385721.788991039,74.51089696366829
Adjuntas,1995-1999,2,10,5,1.529510208914442e-4,2.5,7.644627910464107e-4,99066.34708415967,75.73253619071329,495142.40408032155,0.9984357771781326,6890249.154419668,69.55186455564174
Adjuntas,1995-1999,2,15,5,0.00047347873409711566,2.5,0.002364594707214017,98990.61454796896,234.0726832240034,494367.8910317848,0.9963129153355584,6395106.750339346,64.60316242647832
Adjuntas,1995-1999,2,20,5,0.001005060876223038,2.5,0.005012709186397361,98756.54186474496,495.037824622239,492545.1147621692,0.9950006526167399,5900738.859307561,59.75035929659322
Adjuntas,1995-1999,2,25,5,9.996758036942665e-4,2.5,0.004985918263852407,98261.50404012272,489.9238276272663,490082.7106315454,0.9942189188993629,5408193.744545392,55.038784490181285
Adjuntas,1995-1999,2,30,5,0.0013203899177596267,2.5,0.006580228420640212,97771.58021249545,643.3593308451527,487249.50273536437,0.9931001023074548,4918111.033913846,50.302051201636395
Adjuntas,1995-1999,2,35,5,0.0014495710512099549,2.5,0.0072216843944518435,97128.2208816503,701.4293570018781,483887.5310157468,0.9915355509367829,4430861.531178482,45.6186831279185
Adjuntas,1995-1999,2,40,5,0.0019527374205066065,2.5,0.009716253871229303,96426.79152464842,936.9071864415891,479791.68965713814,0.9891514128133208,3946974.0001627347,40.93233776376161
Adjuntas,1995-1999,2,45,5,0.002412873725142757,2.5,0.011992030487527621,95489.88433820683,1145.1176042342559,474586.6276804485,0.9863278157614614,3467182.3105055965,36.30941994049865
Adjuntas,1995-1999,2,50,5,0.003098361337314008,2.5,0.015372730998136156,94344.76673397257,1450.3367200832727,468097.99186965474,0.9779867274409643,2992595.682825148,31.719784641192454
Adjuntas,1995-1999,2,55,5,0.005835404025607965,2.5,0.02875749117856536,92894.4300138893,2671.4107516622753,457793.62319029076,0.9615345343298467,2524497.690955493,27.175985584690466
Adjuntas,1995-1999,2,60,5,0.00993285410087737,2.5,0.048460883295941275,90223.01926222703,4372.287207074245,440184.3782934495,0.9367836374434545,2066704.0677652024,22.906616123746296
Adjuntas,1995-1999,2,65,5,0.016389794086969854,2.5,0.078723322808179,85850.73205515278,6758.454892896276,412357.52304352325,0.9049552754155649,1626519.6894717528,18.94590355300446
Adjuntas,1995-1999,2,70,5,0.02389962944508203,2.5,0.11276079423031592,79092.2771622565,8918.50799030032,373165.11583553173,0.847046330802978,1214162.1664282295,15.351210130635078
Adjuntas,1995-1999,2,75,5,0.0440139303813342,2.5,0.19825472747457967,70173.76917195618,13912.281483050218,316088.1421521554,0.7633138735485399,840997.0505926978,11.984493073642518
Adjuntas,1995-1999,2,80,5,0.06636918567159823,2.5,0.2846208013337022,56261.48768890597,16013.189710242637,241274.46416892324,0.5403498392021424,524908.9084405424,9.329808542265896
Adjuntas,1995-1999,2,85,NA,0.13133560997652002,7.047116487310375,1,40248.29797866333,40248.29797866333,283634.4442716192,0,283634.4442716192,7.047116487310375
