region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,85.4391476789817,84.28691181046972,86.29307981172778,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,72.00023529764218,70.86246277386653,73.08913536718222,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.70500399423518,77.42809493959558,79.97867323651178,< e0 observado
Canovanas,1985-1989,1,71.61537365310774,71.4705328501594,70.51247841846754,72.41429651446828,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.78856144932503,76.66955135776254,78.78389279894385,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.37925055949606,68.25838683428358,70.12015150400669,Estimación adecuada
Canovanas,1990-1994,2,78.32395417011651,78.15531909597541,77.05590154769942,79.33375794062935,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.78135706577672,68.02468955638759,69.79745243157151,> e0 observado
Canovanas,1995-1999,2,77.19866982997894,77.26867389209542,76.44913968564663,78.30730952035663,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.86767520794785,70.99443350582493,72.9626133269942,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.80058446532524,78.67918593649708,80.75039855932647,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.8191212300629,71.89490705346968,73.79148969823989,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.79267951140942,80.7311875869664,82.8656197574681,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.43857527408721,73.6905572293326,75.47432558789174,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.8738590488393,81.23624839943828,82.87623659290415,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.92910294926217,75.92379358941443,77.88788527666694,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.24259491228194,82.33008792563811,84.33877690646725,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.43488692863258,74.64820007583731,76.54035660003638,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.03902247667878,83.08254827782247,85.1968906637677,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.64507561467924,71.93928687374478,73.30780681812017,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.66176617420565,79.18889086055954,80.55893967876108,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.58814268134697,70.94256627281283,71.95852868288875,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.74019704603293,79.21844159077554,80.3457706514951,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.12874841783213,69.71349043397085,70.74383170169443,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.18270281962246,78.75087552927012,79.80320182058807,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.82034497768959,70.369041158667,71.3088146480518,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.07446413927451,79.61046045346069,80.55433478516969,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.10389844041853,73.49863164873585,74.67027978076459,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.73942719948253,81.22242569102514,82.38537802227856,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.84676084797175,74.39310808099741,75.42503941146558,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.83299918306867,82.3457015522213,83.42174395758845,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.97411540545228,75.36434456516761,76.50168750295923,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.14603543259551,83.46396472774096,84.76481624391701,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.21223238863121,77.65914618336697,78.93247707379427,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.07044372016301,85.52558514168854,86.78020176493303,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.4933181586678,77.8999631431072,79.04294793033668,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.54312124431605,85.04657817723611,86.06797253415124,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.17860410398045,65.41580116944996,67.29665372183568,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.3008572897488,74.35207650356912,76.24267660952941,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.85779844257773,65.87426956816631,67.90430039111001,> e0 observado
Catano,1985-1989,2,78.65957711284251,77.58817927643233,76.17858848702213,78.96222355341385,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,65.16771184256915,63.935319640359346,66.08059577928071,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.23543591149829,76.15617735245087,78.46465772596227,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.42585288876879,65.1611671778613,67.41519382207302,> e0 observado
Catano,1995-1999,2,77.8017354936669,77.41732434957848,76.51512266413673,78.61487489939432,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.43972805858428,69.2926278411912,71.32957542997151,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.32840298335417,77.95503773483851,80.21544928276742,< e0 observado
Catano,2005-2009,1,70.0088463290445,71.00103305415995,69.95270272704464,71.93477790829715,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.60284107707818,80.57213272611378,83.1215758152957,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,73.3531433960408,72.226656767343,74.49645236438366,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,82.8402687218396,81.66405686592284,84.61070814941755,< e0 observado
Catano,2015-2019,1,73.65254048968006,74.53953576953032,73.11510172078272,75.66209856096751,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,85.34181423857184,83.89857343780042,87.30332853904822,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,73.93886331710314,72.59174253510785,75.31269094819754,Estimación adecuada
Catano,2020-2024,2,86.0684794743231,84.81329565263418,83.25343108038399,86.29473685361162,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.20532057022564,70.1778982632697,72.04972139740025,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,77.18606846077641,76.29324029583478,78.13433322034821,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.92113131576951,69.1493245230306,70.69688273585756,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.10188238480715,76.83880953194529,79.05568216418013,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.91516976495393,68.99793132485198,70.91892258113987,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,78.198821812598,77.39956187743175,79.3140834011908,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.50047260202015,69.66451954989918,71.32871521481539,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.8647873790002,77.90494897117964,79.65576979379424,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.64386823151283,72.97471855200149,74.56021672394452,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.48390200928043,79.82689925949497,81.398020653339,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.54550800393233,73.78810998939396,75.78037271286709,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.80008248916648,80.87363348098074,82.49119857417261,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.52709174725999,74.65528070581729,76.50478844605291,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.29803340563852,82.42651075207469,84.5740369152914,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.53116330407687,77.75332320743419,79.62100140414242,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.14150226579758,83.77540173808313,86.16335313568432,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.25513443850247,78.12246405286737,80.57405868874503,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,86.78847775837308,85.62194569326282,88.00936115341644,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.57380159100879,70.41810795532729,72.8474446556356,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.98994429651279,76.2181374433274,79.52419565213975,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.68489978747377,69.55468578210682,72.11231734389608,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.37648101811209,77.08989830074827,80.04540609511716,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.73606862277792,69.73248332883878,71.63153183559537,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.75513939300512,77.28374426736573,80.61256853571209,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.43886081732113,70.22411023329644,72.77591247800314,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,78.2357490771752,77.15342432883405,79.91564188878067,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.61692886212313,72.4770717980166,74.86505735877336,< e0 observado
Ceiba,2000-2004,2,80.68427804057518,80.83001976013622,79.56786813477521,82.86763818111348,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.78470042457599,73.66835592169996,76.42782583125746,Estimación adecuada
Ceiba,2005-2009,2,82.7966883833198,82.16695077561769,80.81378235595903,84.79159440339971,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.24614876158392,75.03674098726083,77.67361055334317,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.3069723047165,80.58762152030626,83.95107231448961,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,77.99012134391474,76.33826739005701,79.46923037951946,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.4729418043752,83.84474146857886,87.66629155700622,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.13071440865868,74.87266408326047,77.31952002447315,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,83.89425381851609,82.32800210311402,85.74491866445263,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.69638833142096,71.65614854261311,73.7229496390815,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.91073604855225,77.645497184984265,80.32417396669608,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,73.04082362046995,71.45820354267983,74.3956944550329,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,79.00631431000784,77.62501655785996,80.87548873594478,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,71.9008834057397,71.1080574042102,73.22663751257512,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.505358895291,78.24808179483898,80.94767824152558,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.82512227442993,70.58892303921806,72.89488995600152,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,79.77839835211083,78.56227480267711,81.57042261420219,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.6744927647785,72.56106337629936,74.70695006338835,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.28234303812837,80.16780313713778,82.4732586587165,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,75.09778247886834,73.99319775168621,76.4804331190987,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.3860826878972,81.20845217423857,83.99408210653044,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.43236141460869,75.65650878022694,77.45378196404965,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,83.50040103222759,82.1576456726699,85.22145929406622,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,79.13602073751329,77.67753694272558,80.50226224981357,Estimación adecuada
Ciales,2015-2019,2,85.16754149388572,85.74205789555009,83.9334050056647,87.35441239317242,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.14391947735433,77.06381120684924,79.10565029685878,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.35861492310572,82.75197503231317,85.98885841883029,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.26424128693513,72.176158645124,74.82959154755503,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.87237542946463,78.61080982735845,81.30404135741665,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.8681781774101,71.67804357757309,73.6855844470281,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.2576947886023,77.77056646888441,80.38319524150944,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.78415495473828,72.80480156235203,74.8495927117944,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.36668382204465,78.48416493011837,80.65383635576748,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.75682676648601,72.8962784294261,74.78586500363323,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.68971523092515,79.6206172242503,82.068700848623,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.6363739751227,74.72132033236184,76.75732998305705,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.61290552679597,81.48831686979524,83.98095457504564,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.2952929324651,75.36724760729257,77.03215104780061,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.14516705018818,81.96828105900491,84.3679399225945,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.56957867561871,76.70078598059368,78.89885757291678,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.27337672701893,82.31440565801438,84.34326107509328,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.12377887227845,78.18224520179287,80.0674869809286,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.05915544128698,84.04673309934273,86.23914198363407,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.45775356053119,78.4864783883307,80.68867736466231,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.21260276840138,84.18103684469244,86.54783877964633,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.82974369007825,70.76738970005292,73.12809088954164,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.29841363104165,77.0266264686043,79.51224929782656,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.47546994150565,70.44812960157782,72.33117225891641,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.05137773588982,76.5856236959358,79.07753599862451,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.23091985827162,70.37184202430169,72.22334274398081,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.27386168727706,78.17775748004004,80.28411612398871,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.27305144526719,70.3555762107355,72.19610802821995,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.6483053304675,77.51841071704544,79.7014772655667,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.35453742968011,72.56184325825134,74.183424174624,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,81.10844162298818,79.95611989132325,82.11460268533854,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.76694270062094,74.87707036497856,76.60386185920038,< e0 observado
Coamo,2005-2009,2,82.50443120167047,82.08128970762496,81.15992135999798,83.35305307188943,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,76.08450353291207,75.20548866997474,77.40153445221112,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.5959739325238,81.62334477969526,83.81907786672542,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.70153463661275,75.84428716122649,77.47301419029154,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,84.43134337390902,83.32081495828712,85.73014627887672,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,78.0087112035985,77.1257562020285,79.04986661715094,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,85.011808133692,84.03544178104491,86.03462640915951,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.21005452053541,71.35416065159912,73.36621039270564,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.29196018812797,78.02615334494021,81.3894935568074,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,72.04545801305639,70.90034434918327,73.35534954470907,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.10102825669809,77.74705807452068,80.3496298632681,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.87806238109272,70.76921758905499,73.16904294259533,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,78.48608139693133,77.22423438438366,79.91142605055394,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.43543360381616,70.19298138421307,72.42862519164231,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.54083763655927,77.28436676557091,80.52188454416786,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.83510652990151,72.51238697778447,75.03300077620226,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.56191568873737,79.28976016498657,82.07586134646814,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,75.00290944863144,73.77759038877201,76.27780026730385,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.64776125194143,80.330144353713,83.34322500485257,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,76.86242972271253,75.69570246075284,77.9811293285529,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,83.03415733007039,81.56181076756498,84.39063899913117,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.76021029236107,75.65318115727338,78.01842278976216,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,84.5166367600219,83.37596997872117,86.15633532958682,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.26102519773197,75.08865741732284,77.57516488779225,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,83.64231255361858,82.56372966874191,84.5674284644659,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.65298509444486,71.44592958104938,73.94961237150889,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.42226976439628,77.23139732237033,79.63548854967237,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.1857752377274,72.20637960161463,74.48022453676154,Estimación adecuada
Corozal,1985-1989,2,78.31409571064404,78.39939356327127,77.19745798003164,79.48298575127887,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.66630789297955,70.55118056740899,72.35730098093505,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.7775787228226,77.81065506733876,79.85786138942927,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.15396014040779,71.15668082723693,72.9560272429529,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.21781151653079,79.12882407087724,81.37540251262129,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,75.04109723939645,74.05701183842922,76.10011934433031,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,82.10739781383242,80.74143471016785,83.11686413606293,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.5475066816999,74.40778426337113,76.42286096332737,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.68692980621364,80.42242030925262,82.7326841289742,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.65028043903293,75.82560053244404,77.8177543206501,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.73932461590965,82.82381388194388,85.02308924182043,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.45709367427844,77.50684558949841,79.44219847739018,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,84.67457431727726,83.41523996905178,86.01112150960583,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.33379227357895,76.46092699852863,78.28311347103852,> e0 observado
Corozal,2020-2024,2,85.0591201159125,85.43811307263341,83.97247166134359,86.79818239344158,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.4955855836951,71.91284108452219,75.81460972511474,< e0 observado
Culebra,1980-1984,2,77.11141651027592,80.58318123065582,77.71878688106803,84.18590105094668,> e0 observado
Culebra,1985-1989,1,76.63588305134152,73.06468213979585,71.01706467464848,75.06287289441582,< e0 observado
Culebra,1985-1989,2,84.99417166658453,81.26266520795306,78.6184737500065,83.10323034381157,< e0 observado
Culebra,1990-1994,1,75.23127689590049,72.69960127537206,70.48289209776902,74.40558785128381,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.74109717794605,78.81547915423246,83.93702568379811,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.9334495063905,71.15448073612345,74.69350725701537,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,81.17008817516654,77.46846839704767,88.39998315707203,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,75.64988716354313,73.7989311347738,77.20774166294404,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.98308432047529,80.68603929089113,85.96125324970777,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,76.07361909781594,74.3591855417458,78.49692212000083,< e0 observado
Culebra,2005-2009,2,87.82645600917449,84.65431668704443,81.88717774608254,88.29052823315894,Estimación adecuada
Culebra,2010-2014,1,73.27486001063872,77.06738356355419,74.8258952152452,79.24505294233278,> e0 observado
Culebra,2010-2014,2,84.63331186955911,84.96835363094151,82.54729455444718,88.09476237815483,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,78.33687091375037,76.43724771996256,81.7257350741142,> e0 observado
Culebra,2015-2019,2,82.80860574041759,86.36051095945598,83.70920981412468,89.26100506998894,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.88191024749264,76.26425092442031,79.95676449066163,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.235373183366,83.35342527653359,88.596997242741935,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.84397553923537,71.70234994149777,74.030709788353107,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.02814761647612,78.0546905933669,80.30584486352274,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.12972093842279,70.10128144551193,72.17747515172924,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.155500985078,77.87704603931246,80.54427168012893,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.26895981426694,70.02056269122124,72.0489794131675,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.44776388514705,78.33522350484988,80.74938473709803,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.45285702166098,70.34640879395891,72.64119368546102,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.58532914894,78.57366760540455,80.65383664622266,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.22118599823668,72.24616287273727,74.36852707418589,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.27732194101677,79.02702083558925,81.1657913105129,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,75.08088561902137,74.0742646712279,76.3295815781591,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.558127896879,80.63237946208821,82.72244001731758,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.37291052555688,76.41343827937925,78.44588280438145,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.47212833783972,82.28728889429401,84.718229959671,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.62312361941059,77.56050470086308,79.81878661474849,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.01276215192068,83.85838568974597,86.58315211913178,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.72341738469865,76.93541637387135,78.91042717804463,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,86.77770329486495,85.44235172415063,88.16974194990001,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.47693996329457,69.32310394610833,71.51902009478059,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,76.93547074655442,75.77622085409335,78.03521186566047,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.79910413010559,70.02636487792154,71.64429913298841,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.30340080278347,76.13340472011282,78.36207905815252,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.78067282132787,67.88012048687506,69.62285899953977,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.88229536336776,76.92415582124218,78.74353086127346,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,69.99912454511532,69.09315643918737,70.92198544083692,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.52241824168179,77.58467621587621,79.59070101674396,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,72.02000792277529,71.28542991526291,72.8554299440874,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.8469266762658,78.83985719051651,80.74264394147372,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.64987028237769,71.72266637572909,73.42009282358072,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.26617938260905,79.34449748554582,81.18608089688081,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.26251220518233,73.13666134417736,75.34885316646819,Estimación adecuada
Fajardo,2010-2014,2,81.74247222384632,81.26356711515538,80.43888939420935,82.34964111464015,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.67261507890623,75.44714439685245,77.67784642928908,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.72205370170266,82.6487617146051,85.0269529533009,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.9912404381916,74.17252377566362,75.889583462692,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,83.41191012233668,82.41247045055192,84.65017223708307,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.47139715905078,69.97426418218336,73.0189738466473,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.44490888762724,76.862444394997965,80.18509435934706,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.82393494522942,69.51936992087795,72.2900152186659,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,76.96840462569338,75.59034656620419,78.78363887814288,> e0 observado
Florida,1990-1994,1,70.01533527514864,70.41422175247989,68.79514907333319,71.82013758633741,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.10000472269363,75.67921335301621,78.42022217778808,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.59226226441413,70.48938505345517,73.16012547358469,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,77.93401461040423,76.66493334599879,79.4544156816606,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,74.11651964440284,72.55702802652134,75.52028993573694,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.63564254307532,79.29626304199343,82.0913236716802,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.8650021527668,73.55878374142696,76.20108228854039,< e0 observado
Florida,2005-2009,2,80.52310433234075,80.92668846474291,79.29395109828283,82.498905198822,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.28963373154153,76.07495528515206,78.87892091192447,< e0 observado
Florida,2010-2014,2,84.35262381150902,82.89493437706945,81.44942105030101,84.90184919119673,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.03465824044432,75.71798389453596,78.41506648613722,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.66165309248805,82.30473269278724,85.54282815837155,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.06532167449386,75.96163499938115,78.37925402963742,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,86.27953376276253,84.6681629971266,89.01041787847646,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,70.02944965696439,68.90377225894349,71.09154232927617,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.69289831061721,75.62068832410571,78.15837797006627,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.51083811944694,68.5867455571896,70.65595064845246,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.88688542220991,75.3575280890481,78.1262955103681,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.1628325882537,67.9635974007323,70.35376667704625,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.26487254133326,76.10237303641492,78.28460312405025,Estimación adecuada
