region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,85.3976780153682,84.29603712922625,86.7699459178194,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,71.94620507205153,70.83716308793902,73.02371570840063,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.72066917120407,77.3642349506139,79.9868445263692,< e0 observado
Canovanas,1985-1989,1,71.61537365310774,71.38981576480379,70.3805757645937,72.50707780696303,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.78693867057594,76.5792515722182,78.99725997742632,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.30611671155515,68.24139532655968,70.38471576443604,Estimación adecuada
Canovanas,1990-1994,2,78.32395417011651,78.177086836021,77.06661405615645,79.34212448685992,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.79544332213374,67.79876193198402,69.73343731686236,Estimación adecuada
Canovanas,1995-1999,2,77.19866982997894,77.27830116025774,76.35704207755266,78.14557279887585,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.86355354731894,70.87229995426256,72.90760723240538,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.810357106347,78.75457851495318,80.94041941029782,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.88384353123121,71.88668518122626,73.99686294536798,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.74087535646359,80.6303129792505,83.10068827617333,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.48579061213898,73.60573955154834,75.47385170661771,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.911931619096407,80.98683328672222,83.07036731568951,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.80474526961005,75.86059067262772,77.84270663221162,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.2825628868726,82.27324403547502,84.33833704320118,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.52801277432603,74.5446390794185,76.38565776267785,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.12724340853931,83.05550489648331,85.32202355206067,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.67547673910448,72.04384603013457,73.1846807181443,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.70557375082963,78.99842081297948,80.36196265826189,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.56234709038702,71.01011248424246,72.06883906778725,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.79334439248846,79.17399035712094,80.42392557144115,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.16088181089746,69.68732663728113,70.73771205151334,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.24706610704462,78.71197876277019,79.82261755550536,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.85243110142399,70.34899452691067,71.34524285012657,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.03025655531715,79.49457074399369,80.63948669639285,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.03955149704821,73.44960318477868,74.55387655424337,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.73091343965424,81.13842683115831,82.3064764766254,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.91974493643002,74.32630237153165,75.4585899333367,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.84428630442156,82.275654404514,83.39140816326352,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.97848858994288,75.40673066122702,76.5937054659377,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.1756175906957,83.51481552516302,84.76813303519194,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.17333739099539,77.57046051629129,78.81417092995966,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.10073566272843,85.44325719467344,86.81078402115583,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.49472117752751,77.84743145115229,79.15622940895659,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.50762024124072,84.90784899856443,86.22439468297128,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.12892260557678,65.12254571928399,67.1020561356991,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.3125780910777,74.13188015359756,76.48494875724893,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.93437396633304,65.76909672294103,68.02499407680298,> e0 observado
Catano,1985-1989,2,78.65957711284251,77.44865292366534,76.26509416892407,78.74229581912238,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,65.24881911344414,64.14888644663978,66.44711446231034,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.20561381109823,76.1648196611396,78.51707229297708,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.37345008879294,65.13707061426175,67.384127439222965,> e0 observado
Catano,1995-1999,2,77.8017354936669,77.42985494501785,76.240287339332,78.64978188760641,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.39877417333474,69.38346062579573,71.53855351277173,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.29199087900002,78.2563130324065,80.49873470509901,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,70.9727941777393,69.95142742572284,71.98686801306154,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.62087940004825,80.18680256553489,83.27692856716945,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,73.29939324924067,72.1518916501305,74.55438804516126,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,83.04850363578839,81.68097260152982,84.61024054198691,< e0 observado
Catano,2015-2019,1,73.65254048968006,74.5858082755142,73.3362225957179,75.81766160545183,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,85.37809377066998,83.35077271375087,87.42705788227269,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,74.08742857875609,72.79526252675157,75.42573234110324,Estimación adecuada
Catano,2020-2024,2,86.0684794743231,84.87253875168918,83.35823464167956,86.56704555086384,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.15024057974065,70.26773578936893,71.96362512503839,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,77.10961256078892,76.14761497882428,78.11520080932831,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.91837428508082,69.11310423094233,70.81312571986311,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.12223184529121,77.11836273405251,79.16329713827221,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.88808842236516,68.94308904249576,70.67913105539483,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,78.23494699593903,77.39267990909732,79.12252633835897,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.57352760210428,69.73568142056348,71.3648772603716,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.9139793681113,77.94831855055772,79.89455660175263,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.66896366230702,72.77301794549231,74.62053362923515,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.57176971387798,79.63551533727887,81.5184435291516,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.57655311270813,73.62240898120154,75.59321108283643,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.78640590606082,80.83349348052715,82.72738537686783,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.62527770759618,74.6255971285407,76.47497944854862,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.34128577155707,82.41453883921928,84.30954060790603,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.42597020860102,77.42911391321911,79.39176743787687,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.14513652174466,84.09302444796813,86.4537533133419,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.29316657240163,78.15923426619713,80.41919375599156,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,86.95894180723178,85.62169264146647,88.4445119510594,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.55318179226443,70.31432215871779,72.76273551227453,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.89166282290022,76.27364787211768,79.97029703115979,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.62339216889758,69.31322458229376,71.82571536479213,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.32662065999212,77.0469275866239,79.99272760787198,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.83475377964712,69.53395353835403,72.14718055914632,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.68068411961886,77.24630151791712,80.09202661826178,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.54857460193844,70.43653375548024,72.69725494858008,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,78.50772527587026,77.09505754522189,80.04833542095561,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.68900775015462,72.42417408497201,74.93689293880293,Estimación adecuada
Ceiba,2000-2004,2,80.68427804057518,80.77600078667356,79.27505567932408,82.60912728282841,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.78283142232208,73.5228911381623,76.17957888459705,Estimación adecuada
Ceiba,2005-2009,2,82.7966883833198,82.23602840193962,80.69677382735935,83.9510860023116,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.2119824419685,74.84643058370847,77.8360065207377,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.3843339687182,81.06417231522434,84.08427106383556,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,77.99395354187953,76.5037960475666,79.77804033879883,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.47119673942639,83.68606370884537,87.93270645731965,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.12216299526256,74.75193152343749,77.55104577421665,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,83.97731128032538,82.3380247408578,85.88931653430765,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.74333481531316,71.48313553583128,73.98877411387062,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.8414421594149,77.36477341232253,80.50103712373578,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,72.97617042249806,71.60481188034026,74.42751532924413,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,79.20643561231745,77.58100947713348,80.92119890616635,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,72.100383276922,70.98608130515532,73.33906118850736,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.39043999316378,78.05605311071258,80.79267139746418,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.73111821078211,70.46909464848702,73.06649291887764,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,79.61043240052601,78.36013362923232,81.26705178085292,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.7530466243637,72.5180512361699,74.8932391779285,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.16968629361175,79.92197110145409,82.61045805608563,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,74.92605765717127,73.7260760441767,76.14941769765144,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.2450577585333,80.85227689303616,83.89384618114758,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.4193151298204,75.42067721037238,77.71133783671311,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,83.52865910053316,82.08192167887006,85.34348924159733,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,79.05314283136578,77.75977038800794,80.52775955432054,Estimación adecuada
Ciales,2015-2019,2,85.16754149388572,85.81288407475361,84.22755482255884,88.0362976905466,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.11926296830006,76.91498447010312,79.35061027714524,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.35432419966446,83.03065992397154,85.9788988333828,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.19347555366707,72.02469411683575,74.41237889545161,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.89036152849332,78.51540715216515,81.4664565092031,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.75472584061421,71.58503587436786,73.79817982928574,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.32268489293713,78.16162557565518,80.52103819361729,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.91840511374107,72.86541732441543,74.86565182388176,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.35682002125256,78.32147246349163,80.42066474166518,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.79120977490719,72.81055831950127,74.7083908998491,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.72303183196863,79.52680242698986,81.89020357391749,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.76309198728572,74.73084929056058,76.76113218255517,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.59663435371729,81.41666536584714,83.78924365483503,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.23328401475317,75.25653245986211,77.15867740963412,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.17356582089513,82.08122696100733,84.5252175661972,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.56322276408201,76.64536247335536,78.73040624505822,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.38657722943873,82.24182802536838,84.4686584773118,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.19088834959778,78.1974250923267,80.41035481883699,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.04063866403845,83.83991716961253,86.30410307065151,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.59277555629444,78.52116663650827,80.73794927616262,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.12907427680918,84.11274136814943,86.2331201896449,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.859241243379,70.76350646299913,73.0881023012223,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.2716777391218,77.09371144679295,79.64777249865242,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.37523940929194,70.37678258300937,72.43872360147962,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.02986194394326,76.85268562280817,78.95381383234985,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.2501857893032,70.22254423671453,72.22613602224042,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.3305369645557,78.07221692482345,80.49953194929715,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.34724478638066,70.43508368837263,72.31084576139418,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.6325917842396,77.5212626047932,79.74128594343662,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.31759899989879,72.46470092519701,74.20708590574807,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,80.97274850495957,79.9237312757912,82.10056802989399,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.791736148387,74.91696069347094,76.79983462491901,Estimación adecuada
Coamo,2005-2009,2,82.50443120167047,82.10711194464739,80.92985656365715,83.23537603049974,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,76.02100351179695,75.11594443040227,77.05612605789814,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.3791673207334,81.28338227297638,83.66561285364928,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.67586274886555,75.80441102937175,77.58706444937621,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,84.49028476234861,83.2067156736111,85.81169592718763,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,78.04367254788772,77.0501890048026,79.02603853953903,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,85.09545419316419,83.99662815261154,86.37692030771527,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.19641795879224,70.91935914472597,73.466051553549,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.32254605748014,77.91936091124838,81.04734099048517,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,72.08104830437372,70.79428605236428,73.28244744184042,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.10656059443275,77.67526274139847,80.91811824405062,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.9744395850434,70.72408815529673,73.17915467725611,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,78.51781722045004,77.24689369395652,79.95296829523474,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.45626356504812,70.07041770303117,72.71283423035607,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.5962897316904,77.3350563479286,79.99287272177868,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.79544539891128,72.47433417649039,75.10285731351496,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.42239487426338,79.1569743359353,82.01616009375925,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,74.99100890141915,73.80318677179834,76.2446195994506,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.74581576781007,80.49443327774246,83.2003479239007,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,76.95296459887018,75.63748941436508,78.3440821713523,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,83.024776843966407,81.59815133200411,84.70664236925083,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.81068345705805,75.69097111166431,78.11643494758582,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,84.56649746189817,83.18385572942286,86.24724205675216,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.19765769576192,75.00323549121822,77.2426639375285,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,83.73094574255819,82.46988927210157,85.058546118171,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.57878363320563,71.5106725857477,73.88561633774727,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.44441522334097,77.2102945891707,79.69590309476246,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.1744233677091,72.04711429256503,74.41279429012742,Estimación adecuada
Corozal,1985-1989,2,78.31409571064404,78.38877178883823,77.24279622461374,79.6072164491526,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.63255763739866,70.5579428767011,72.71858849467412,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.85122076571861,77.81951021988633,80.07929289596828,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.16361664375026,71.1570984871514,73.23030206722802,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.26749459327726,79.08945254795591,81.43110736932758,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,75.0580377580126,74.0625681528697,76.28854052631401,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,82.1106233015849,80.85505008636278,83.74887358001283,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.4719462705603,74.50346998816065,76.5134004154495,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.62966521531663,80.58582025410061,82.76881915428928,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.65195938215089,75.77327944469926,77.6364993325096,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.85584894950688,82.61621351903605,85.16910037903517,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.29473892365111,77.21482499630524,79.52757521583084,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,84.65491944661596,83.40196196693086,86.06704889091269,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.25566095457268,76.3301491993245,78.35398654942885,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.31497594766338,84.1231139918475,86.67406733586625,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.59274232938724,71.61089846570945,75.58815836318772,< e0 observado
Culebra,1980-1984,2,77.11141651027592,80.43822535549029,77.43120831428757,85.63640400453784,> e0 observado
Culebra,1985-1989,1,76.63588305134152,72.93707601078773,70.86935061720536,74.97091306887705,< e0 observado
Culebra,1985-1989,2,84.99417166658453,80.5588908803081,78.34632211547071,83.4572351172997,< e0 observado
Culebra,1990-1994,1,75.23127689590049,72.39430037819825,70.65843699676802,74.53848575739444,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.74098470721212,78.47608123396958,83.640848346016,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.74335309656973,70.94946711574067,74.84936623055364,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,81.51957090516925,78.18135339221661,88.92424690681915,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,75.57479684804804,73.47870773720925,77.82714066007969,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.98943748072836,80.35464621424842,85.93179047807621,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,76.19159910035118,74.26088704713675,78.34928046237816,< e0 observado
Culebra,2005-2009,2,87.82645600917449,84.11433690697095,81.55336037533519,87.94968839404422,Estimación adecuada
Culebra,2010-2014,1,73.27486001063872,77.06963093634963,75.08086323493262,79.52069327845928,> e0 observado
Culebra,2010-2014,2,84.63331186955911,84.8489417637328,82.24061174614818,88.39291552897953,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,78.2590897780982,76.10013283488576,80.66484991555336,> e0 observado
Culebra,2015-2019,2,82.80860574041759,86.17077765852048,83.47834077683521,89.6017001294689,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.59257570858816,75.59580135969026,79.9928047700713,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.12238833080437,82.88333169556287,88.24349716670852,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.80495604563268,71.65314603072184,74.07088748626097,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.071948810838,77.81423892475495,80.53143599396974,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.16512362174939,70.09855303753447,72.16743946190476,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.14333993598387,77.91437835569997,80.50655876636709,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.15612709790653,69.97785775714482,72.21051224790659,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.35362886702427,78.0831925327165,80.4312245447177,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.50714701072243,70.55094387508402,72.63754430311978,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.59707986632307,78.43113900924645,80.76835761378757,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.23122117765178,72.33301176400099,74.14984004053096,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.2855010711148,79.20025227277219,81.34202042584329,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,74.9569958172081,73.9250642284878,76.00200061279236,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.55149245708199,80.45520606931055,82.63294612849081,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.36642912744301,76.3033929158134,78.44943901148238,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.51086343572393,82.33101644619403,84.81021393854715,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.55712966271975,77.63938126425161,79.63387711075475,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.12371964342778,83.730514979437,86.82429628757714,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.83316865203665,76.91917048206767,78.81729369584335,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,86.67046201810697,85.32872302849118,88.3189576973522,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.47626737701538,69.45776177879493,71.45725187630993,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,76.90133512098315,75.78060234695775,77.99940758771433,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.78733242876021,69.8264450147627,71.86380213448595,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.22322275261857,76.14913366162713,78.39120464737084,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.69701808877784,67.66113772403878,69.65869948579058,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.86835883191544,76.99575128169928,78.91376505992764,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,70.04369453386684,69.10806326621,70.93801080540419,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.5614300742699,77.61745736551197,79.6289034340461,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,72.02741752072959,71.1023412187802,73.01795933687319,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.82780871973455,78.75360993490193,80.89829178668562,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.55658923033101,71.51799453528292,73.48278404036799,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.31608520065994,79.28114813826608,81.3883500879754,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.21449721558135,73.10441637587093,75.17944584047059,Estimación adecuada
Fajardo,2010-2014,2,81.74247222384632,81.26097838381511,80.43516048531143,82.29542540810291,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.59955963780533,75.50007535116367,77.73551889888358,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.68653224472467,82.58110229746033,85.03279186301968,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.91909337567013,73.85991291781829,75.90012410596327,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,83.42209219260576,82.3820805834284,84.61097266076493,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.36669074438718,69.75281288829814,73.05491514772899,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.44041996708248,76.57050072075958,80.71134125030792,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.86753705151705,69.66349753400938,72.36129102013274,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,77.09646359606538,75.67572118759529,78.73973505773859,> e0 observado
Florida,1990-1994,1,70.01533527514864,70.44911950834748,69.06507038082596,71.78687539084109,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.14011100825456,75.69474968846905,78.6751445597973,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.56039860418173,70.19195368693299,73.09837398988454,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,77.95647310861716,76.51131365227536,79.48248348761568,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.94981805454614,72.55446937812859,75.35174398897107,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.57529393853929,79.2724335732323,82.12566237459806,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.84847592370471,73.44696774724889,76.30407271354026,< e0 observado
Florida,2005-2009,2,80.52310433234075,80.88528632370353,79.4818913695359,82.39626819371912,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.38899792764965,75.84782556387604,79.14456783308869,< e0 observado
Florida,2010-2014,2,84.35262381150902,83.1101670336102,81.68748309958711,84.93269960104817,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.13452216151329,75.76986485983285,78.38617295448037,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.7997710267598,82.21647982170234,85.42447214126406,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.17338677691635,75.92668747194263,78.74636688686192,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,86.13922225645084,84.25973573435053,88.75200770034417,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.96577386783974,68.74930088305902,71.2285358456575,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.6213009870838,75.42750056714559,78.0100716802899,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.51946608442978,68.43237036125772,70.71638656268739,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.6748771969531,75.42798259858696,77.97891292528493,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.1047334942357,67.93708379569642,70.29408359124932,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.05604892779998,75.99305585479053,78.34458865181071,Estimación adecuada
