country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72073	Jayuya	2	71.6375304454442	71.3430746183219	70.8159778443544	71.4859968694889	73.6213086192368	74.7880512965671	76.2592182585494	77.3078747153541	77.7367972546458
630	72075	Juana Díaz	2	70.7823979588875	70.6725866111463	70.4939968766036	70.4716039243591	72.574193483405	74.126207021471	75.2574927202636	76.1068875653533	76.0576905666366
630	72077	Juncos	2	70.499830093263	69.8175464986345	69.6534626299805	70.4074941567737	72.4950191296499	72.8934053568663	74.1840961959185	76.7912297183545	75.7105766850262
630	72079	Lajas	2	71.6647914997412	71.9496861294023	71.4078638515125	71.8618656415333	73.6946955187964	74.7431841854146	75.8592322607175	77.6296573242103	76.9725683987158
630	72081	Lares	2	71.6724921958751	72.1917986921665	71.9136202311042	73.4013839295196	74.7013817142664	75.5275398742338	77.459646310991	77.7736311257546	77.9374535835725
630	72083	Las Marías	2	73.0375759748789	72.8698503789187	73.0124308712088	73.2856803596642	75.5520992048953	76.3256323370822	77.1829544271463	78.3082002015535	78.796846925716
630	72085	Las Piedras	2	72.3033068790636	71.8828561107932	71.6215963803874	72.5594048049769	74.2293713782397	75.7516671208827	76.1499883230596	77.4251708949339	77.061840809087
630	72087	Loíza	2	70.7310433524103	70.5943497879205	69.1080863520932	68.8690625487811	70.603019013455	71.3814746720809	73.9272257789214	76.2807958748952	75.2195857578932
630	72089	Luquillo	2	70.865085532128	70.6289589779436	69.5731986038965	69.5515159933499	72.1097153698268	73.5001924451257	74.5239722292846	75.9875783346998	75.6161228190912
630	72091	Manatí	2	69.9203369121648	69.6586429764188	69.771396612261	70.3256130940962	73.1394797121305	73.8939024462188	75.1238407348574	76.4215749147681	76.3048112296955
630	72093	Maricao	2	71.3717337534117	72.0692214532281	71.2802283419873	71.5219773885099	74.9414662423255	75.418093848948	77.0250731330839	77.5983848927894	78.0037946860612
630	72095	Maunabo	2	71.0500731171834	71.5124731268449	71.4150398352637	71.0994177758879	73.6150742283143	74.2050051598746	74.9445084087303	77.5254512439685	76.1281094616437
630	72097	Mayagüez	2	70.3211258093338	70.509568512517	70.0914659344072	70.5879841893943	73.2945180186467	73.476004853519	74.538113880949	76.8426182609463	75.4705984228391
630	72099	Moca	2	72.0016524052615	73.260404176796	73.055446252586	73.2059991458173	74.953131762295	76.4807991005044	77.5988037892571	77.7798696401695	78.5193614604328
630	72101	Morovis	2	72.665226917888	72.6385748308611	72.6870019571797	72.2445381085926	74.3253005172462	75.620166246271	77.0739369317964	77.4237207092714	77.1717011607359
630	72103	Naguabo	2	70.7360760326049	70.4440403303021	69.765255112287	70.1482763744263	72.1287968665479	73.5830119132822	74.5730401609223	75.5329411130671	75.791277516218
630	72105	Naranjito	2	73.8638104101777	73.2439742121894	72.4881790535078	71.9830848388491	74.5604267282174	75.9600597892074	77.2941507669694	78.7668438660676	77.3780392863784
630	72107	Orocovis	2	72.8226800720345	72.5380371914151	71.3560438375868	72.9597379582402	74.3475372841872	75.522886921343	76.7346856396135	77.3168251337514	78.2463335018407
630	72109	Patillas	2	71.1692419696981	70.7300089470186	70.9801408271783	70.7717101619138	73.5373820658355	74.3267100115951	75.0331148610764	76.7207370557801	76.4127956517195
630	72111	Peñuelas	2	71.4422242587847	71.6835460383224	70.8543892902106	71.6781742731195	72.9123080366231	74.0995924933846	75.928971321459	76.5308783113771	77.1931208360292
630	72113	Ponce	2	70.622083204625	68.975155117526	68.2350153298283	68.9834355883367	71.9145248326506	72.3727652978111	74.2574937665165	75.4096074522191	75.2885910285735
630	72115	Quebradillas	2	71.4184286556616	70.8324352759322	71.2757478241616	71.4825980860386	73.253846471569	74.6649179954531	75.8769293901202	76.6229877135491	77.2828419482894
630	72117	Rincón	2	71.8701547157343	72.4128793956252	72.550234955082	71.6745932225721	74.4280414920674	75.5806243853478	76.7817515669404	77.9457145629938	77.8553378483393
630	72119	Río Grande	2	70.7331912177182	71.7309574450038	70.0867052445262	69.6658044125221	73.1009156860322	74.0391821915371	75.2678718621974	77.1964441448922	76.0665619001995
630	72121	Sabana Grande	2	71.5210245130543	71.8406383362954	71.3835590744309	71.6324043836383	73.7979486745038	74.6461005300034	75.0576714200445	76.4210243911068	75.8298256368032
630	72123	Salinas	2	69.5521668890264	68.9252340909767	69.3115526638027	69.53079848977	72.6792713529826	73.2584082450613	75.2680823159906	77.1718483231174	76.2771904854648
630	72125	San Germán	2	72.0462521600506	72.4604011402765	71.817482121007	72.6327768509599	74.2255993836349	74.2327588575744	76.1617704702088	77.1040055015353	77.1388488891477
630	72127	San Juan	2	68.4906147583501	67.3286052846179	65.1566107219013	67.277123810097	71.0093521995681	72.073778756621	73.6778931635792	74.7431034460299	74.7342802075712
630	72129	San Lorenzo	2	72.2578997245652	70.9149682792087	70.6616406319594	71.6226016943384	73.3358305491678	74.3932120836929	76.0237449001758	77.8297366647095	77.59848063043
630	72131	San Sebastián	2	72.6598607736909	71.6177192120535	72.0793758042614	72.2676728563188	74.2456214933774	75.5283010560337	76.1006603690462	77.925960773062	76.7212286706708
630	72133	Santa Isabel	2	69.3693923880737	69.2022882837857	68.1746012359581	69.0255906273319	70.5486575536769	72.0206756489725	74.5738077218178	75.1702636181657	74.3113294772037
630	72135	Toa Alta	2	73.8436154196519	72.8814212601968	72.7223561780974	72.9170949682519	74.6872053877951	76.3242160348917	77.3839966453235	78.3861552385924	78.9648440702762
630	72137	Toa Baja	2	72.0166224465173	71.1513900099925	69.9832984889216	71.0294521794305	72.8255683280373	73.6077861367051	75.5364901998888	76.2381818076476	75.6581918996388
630	72139	Trujillo Alto	2	73.5740584342291	72.6273506177295	72.5347995034705	72.2450360507371	74.568003526443	75.8091434800962	77.0504736752131	78.6182419135758	78.3251065161703
630	72141	Utuado	2	72.53168509482	72.2280987792192	72.6643507723118	72.078724522791	74.557454936295	74.5647859519456	75.8823051007964	77.8194841342163	77.70942882869
630	72143	Vega Alta	2	72.1097619448782	71.9286945260352	70.7451304712886	71.6914401242279	73.958080358218	74.1192090845928	76.2800509036209	78.3916313451111	78.1805512344673
630	72145	Vega Baja	2	71.6092467697049	70.9522187193553	69.6381803339995	69.8704984822031	71.7130135246133	73.2579961275408	75.3478250708549	76.3612861021448	76.0326822321292
630	72147	Vieques	2	69.1795072147493	69.088075572696	69.1638265584462	68.6329175792201	71.2340181417876	71.7485648798374	74.2282696323826	75.2849855884649	74.4338583124028
630	72149	Villalba	2	71.5738527586578	70.7697317790357	71.5691132710464	72.0983110070096	74.1618226010506	74.5004235871794	76.6404054086424	77.1494286400023	76.5259998092773
630	72151	Yabucoa	2	70.6856504967042	71.5273953822221	71.4822290133621	70.8466812664199	74.1053663622666	74.5797368171476	75.7481054892476	77.5873759074137	76.5208663478493
630	72153	Yauco	2	70.6582814295336	69.812221126848	70.8909992263027	71.0489366848198	72.7887293166973	73.184280232183	75.0444214686863	76.1635071500223	75.6685066447664
630	630	Puerto Rico	0	71.0314466839957	70.5857449574393	69.7935205042415	70.4906203995653	73.0716637123805	73.9821980688957	75.3306315793464	76.8073649538946	76.4047159575476
