region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Aguadilla,2000-2004,1,85,NA,0.1716221966502586,5.104085644321754,1,26130.301225740604,26130.301225740604,133371.29536810576,0,133371.29536810576,5.104085644321754
Aguadilla,2000-2004,2,0,1,0.006777472160404716,0.13510046479288498,0.006737975277792871,100000,673.7975277792866,99417.23283139999,0.9929537251173273,7968079.874004098,79.68079874004097
Aguadilla,2000-2004,2,1,4,2.482906266254539e-4,1.5130373142230311,9.92549617511304e-4,99326.20247222071,98.58618427264446,397059.62972726364,0.999053466232071,7868662.641172698,79.22041158649334
Aguadilla,2000-2004,2,5,5,1.0576545482271266e-4,2.5,5.286874819335987e-4,99227.61628794807,52.46039859355369,496006.93044325645,0.9994151936804715,7471603.011445434,75.29761664095236
Aguadilla,2000-2004,2,10,5,1.2823206391007562e-4,2.5,6.409548421446746e-4,99175.15588935452,63.56679638772039,495716.8624558033,0.9986483521744315,6975596.081002178,70.33612418804314
Aguadilla,2000-2004,2,15,5,4.1298527696889865e-4,2.5,0.0020627966232575267,99111.5890929668,204.44705130666262,495046.8278365673,0.9972899277926816,6479879.218546375,65.37963196683528
Aguadilla,2000-2004,2,20,5,6.728671244516569e-4,2.5,0.003358685749203277,98907.14204166013,332.19800846975704,493705.21518712625,0.9960695009285163,5984832.390709807,60.50960797339558
Aguadilla,2000-2004,2,25,5,9.02881278167333e-4,2.5,0.004504239407253684,98574.94403319038,444.00514748210844,491764.7072972466,0.9949447369583487,5491127.175522681,55.70510061536336
Aguadilla,2000-2004,2,30,5,0.0011249106577665745,2.5,0.0056087798482619316,98130.93888570827,550.3948325131787,489278.7073472584,0.9940240722401198,4999362.468225434,50.94583344451765
Aguadilla,2000-2004,2,35,5,0.001273068209840907,2.5,0.00634514653834267,97580.54405319509,619.1628513087198,486354.81313770363,0.9930293850521891,4510083.7608781755,46.21908808398882
Aguadilla,2000-2004,2,40,5,0.0015258136285703596,2.5,0.007600077388707101,96961.38120188637,736.9140008502727,482964.62100730615,0.9890838879159571,4023728.9477404724,41.49826351341405
Aguadilla,2000-2004,2,45,5,0.0028719820833722387,2.5,0.014257541904603816,96224.4672010361,1371.9243733669427,477692.52507176314,0.9835309590808138,3540764.326733166,36.796923170649066
Aguadilla,2000-2004,2,50,5,0.0037778518815257183,2.5,0.018712526523788606,94852.54282766915,1774.9307235115557,469825.3873295669,0.97648377771986,3063071.801661403,32.29298562112858
Aguadilla,2000-2004,2,55,5,0.005764188979845071,2.5,0.02841152145208846,93077.6121041576,2644.476573006439,458776.86908827187,0.9646461345928429,2593246.414331836,27.861118863147123
Aguadilla,2000-2004,2,60,5,0.008684383716059481,2.5,0.04249921975043267,90433.13553115116,3843.3376996590523,442557.33340660814,0.9429411943667285,2134469.545243564,23.602737345188164
Aguadilla,2000-2004,2,65,5,0.01499471931199782,2.5,0.07226462706251748,86589.7978314921,6257.379447711573,417305.54053818155,0.912095213326078,1691912.211836956,19.539394411446693
Aguadilla,2000-2004,2,70,5,0.02211084441944238,2.5,0.1047632142682945,80332.41838378053,8415.88235983027,380622.386019327,0.8691489739042925,1274606.6712987744,15.866653798588032
Aguadilla,2000-2004,2,75,5,0.03478064972342635,2.5,0.15999170959218673,71916.53602395026,11506.049546419898,330817.55625370156,0.7881340363457143,893984.2852794476,12.430858529973207
Aguadilla,2000-2004,2,80,5,0.0633975103650649,2.5,0.2736204185262898,60410.486477530365,16529.54259335863,260728.57590425524,0.5370312867109455,563166.729025746,9.322333950004118
Aguadilla,2000-2004,2,85,NA,0.12217170947856616,6.892243565220642,1,43880.943884171735,43880.943884171735,302438.15312149073,0,302438.15312149073,6.892243565220642
Aguadilla,2005-2009,1,0,1,0.011351762791799443,0.1266381249371038,0.011240324007080298,100000,1124.0324007080344,99018.31295488618,0.9882945576240013,7369386.536519245,73.69386536519245
Aguadilla,2005-2009,1,1,4,3.9851684077613395e-4,1.619132903766667,0.001592556320770162,98875.96759929197,157.46554717251274,395128.96585711447,0.998428114030807,7270368.223564359,73.53018534320185
Aguadilla,2005-2009,1,5,5,1.7996585271484757e-4,2.5,8.994245992868295e-4,98718.50205211945,88.78984915041656,493370.5356377212,0.9989867278826031,6875239.257707245,69.64489041859034
Aguadilla,2005-2009,1,10,5,2.2557155961576303e-4,2.5,0.001127222124946921,98629.71220296904,111.17759377234324,492870.61703041435,0.9973271724965049,6381868.722069523,64.70533655148809
Aguadilla,2005-2009,1,15,5,8.458201732042361e-4,2.5,0.004220177088730823,98518.5346091967,415.7656625730451,491553.25888955087,0.9944497575441347,5888998.1050391095,59.77553491228413
Aguadilla,2005-2009,1,20,5,0.0013819469497743165,2.5,0.006885944723105556,98102.76894662365,675.5302441500535,488825.0191227431,0.991105508101537,5397444.846149558,55.01827220683478
Aguadilla,2005-2009,1,25,5,0.002195376568715389,2.5,0.010916965716736964,97427.2387024736,1063.6098247912596,484477.16895038984,0.9897824324142825,4908619.827026815,50.382417611330595
Aguadilla,2005-2009,1,30,5,0.0019111780565325325,2.5,0.009510449874891051,96363.62887768233,916.4614622037916,479526.9907329022,0.9872736461680593,4424142.658076426,45.91091794282823
Aguadilla,2005-2009,1,35,5,0.0032203467484257344,2.5,0.015973136149475854,95447.16741547854,1524.5906002092524,473424.36057686957,0.9811497160031145,3944615.6673435234,41.32773946211242
Aguadilla,2005-2009,1,40,5,0.004402760129132853,2.5,0.021774134913060312,93922.57681526929,2045.0828589579469,464500.17692895164,0.9755444273657272,3471191.306766654,36.958007589526986
Aguadilla,2005-2009,1,45,5,0.0055143248976394065,2.5,0.02719669594424977,91877.49395631134,2498.7642672494403,453140.5591134331,0.9682043996749995,3006691.129837702,32.725001525046096
Aguadilla,2005-2009,1,50,5,0.007440490081204897,2.5,0.03652307643612921,89378.7296890619,3264.386176197746,438732.68300481513,0.958068162131169,2553550.570724269,28.570002948215656
Aguadilla,2005-2009,1,55,5,0.009740690104520862,2.5,0.047545632346331565,86114.34351286416,4094.360916408332,420335.8152733,0.9386737566605919,2114817.887719454,24.55825361315717
Aguadilla,2005-2009,1,60,5,0.015756067671326222,2.5,0.07579476956079977,82019.98259645583,6216.685680279188,394558.19878158113,0.9140313577672082,1694482.072446154,20.659381028927143
Aguadilla,2005-2009,1,65,5,0.020383752771133676,2.5,0.09697688189310706,75803.29691617664,7351.167372148193,360638.56615051266,0.8777663036631269,1299923.8736645728,17.148645593898507
Aguadilla,2005-2009,1,70,5,0.0324798589836928,2.5,0.15020287446457706,68452.12954402844,10281.706620734658,316556.3811683056,0.8136433664630308,939285.3075140602,13.721783584686163
Aguadilla,2005-2009,1,75,5,0.05169684429917376,2.5,0.22890062196198666,58170.42292329379,13315.245986933762,257563.99964913452,0.7293407899355685,622728.9263457545,10.705250109096056
Aguadilla,2005-2009,1,80,5,0.07755885932500234,2.5,0.32481382267570796,44855.176936360025,14569.581487494353,187851.93096306425,0.48556962284843935,365164.92669662007,8.14097617349078
Aguadilla,2005-2009,1,85,NA,0.17916272851652076,5.854697360431028,1,30285.59544886567,30285.59544886567,177312.9957335558,0,177312.9957335558,5.854697360431028
Aguadilla,2005-2009,2,0,1,0.006541910120542229,0.13558460838655317,0.006505124113359285,100000,650.5124113359198,99437.68705920565,0.9932635660019349,8072238.20306397,80.72238203063971
Aguadilla,2005-2009,2,1,4,2.064021545888895e-4,1.5134161630675644,8.251851034380167e-4,99349.48758866408,81.98171719236416,397194.0959417618,0.9991477171206353,7972800.5160047645,80.25004164102475
Aguadilla,2005-2009,2,5,5,1.0400234515130521e-4,2.5,5.19876554804304e-4,99267.50587147172,51.60684895647864,496208.5122349674,0.9994256015576376,7575606.420063003,76.3150675899085
Aguadilla,2005-2009,2,10,5,1.2582930795209342e-4,2.5,6.289486893146825e-4,99215.89902251524,62.40170964940626,495923.49083845265,0.9986960969350172,7079397.907828036,71.35346227343558
Aguadilla,2005-2009,2,15,5,3.96248587789143e-4,2.5,0.0019792822194849478,99153.49731286583,196.25275423109997,495276.8546787514,0.9974148007439202,6583474.416989583,66.39679482223703
Aguadilla,2005-2009,2,20,5,6.394843090026942e-4,2.5,0.0031923179519144783,98957.24455863473,315.90298827651714,493996.46532248234,0.9964506527331121,6088197.562310832,61.52351542795249
Aguadilla,2005-2009,2,25,5,7.830338568321292e-4,2.5,0.0039075199830531995,98641.34157035821,385.4430133413407,492243.1003184377,0.9952574078704542,5594201.096988349,56.71254068455827
Aguadilla,2005-2009,2,30,5,0.00111931143257683,2.5,0.0055809401376327025,98255.89855701687,548.3602880160179,489908.5920650443,0.9939971270288592,5101957.996669912,51.92520827346868
Aguadilla,2005-2009,2,35,5,0.001289578934409071,2.5,0.006427173802187636,97707.53826900086,627.9833302387706,486967.7330194074,0.9919433551674023,4612049.404604867,47.20259548354733
Aguadilla,2005-2009,2,40,5,0.0019487796239168957,2.5,0.00969665650305131,97079.55493876208,941.3470977102697,483044.4069495347,0.989290926674251,4125081.67158546,42.49176537930739
Aguadilla,2005-2009,2,45,5,0.0023601244521991877,2.5,0.01173140333134365,96138.20784105182,1127.8360917359387,477871.4489759192,0.985264646179569,3642037.264635925,37.883348841465974
Aguadilla,2005-2009,2,50,5,0.0035868708876103713,2.5,0.017774963193038222,95010.37174931588,1688.8058608009596,470829.844094577,0.9779733916951739,3164165.815660006,33.30337264660571
Aguadilla,2005-2009,2,55,5,0.005341425931093505,2.5,0.02635519386563527,93321.56588851492,2459.5079608364467,460459.05954048346,0.9674108259453476,2693335.971565429,28.86080988807002
Aguadilla,2005-2009,2,60,5,0.007953439722207727,2.5,0.03899189930901699,90862.05792767847,3542.8842137261236,445453.0791040771,0.9514333747172482,2232876.9120249455,24.574359891806555
Aguadilla,2005-2009,2,65,5,0.012058868961058492,2.5,0.05852983575605606,87319.17371395235,5110.776895832154,423818.92633018136,0.9184257203041528,1787423.8329208684,20.470003973883962
Aguadilla,2005-2009,2,70,5,0.022397938627489653,2.5,0.10605136331994398,82208.39681812019,8718.312558908598,389246.2026933295,0.870626658667357,1363604.906590687,16.58717307926049
Aguadilla,2005-2009,2,75,5,0.03371295562037441,2.5,0.155462063945736,73490.0842592116,11424.920178483088,338888.12084985024,0.8082217858366032,974358.7038973577,13.258369666044123
Aguadilla,2005-2009,2,80,5,0.05320115195914455,2.5,0.23477942070165156,62065.16408072851,14571.62326862639,273896.76223207655,0.5689859302085111,635470.5830475074,10.238764248185138
Aguadilla,2005-2009,2,85,NA,0.12788312743965435,7.613115691793105,1,47493.54081210212,47493.54081210212,361573.8208154309,0,361573.8208154309,7.613115691793105
Aguadilla,2010-2014,1,0,1,0.010653097534071327,0.12803227652563737,0.010555050015176516,100000,1055.505001517653,99079.63370671085,0.9890396503935228,7499876.633996084,74.99876633996084
Aguadilla,2010-2014,1,1,4,3.5909197155788077e-4,1.621197634304273,0.001435141975281861,98944.49499848235,141.99939799538697,395440.1914900506,0.998538918655634,7400797.000289374,74.79746094416764
Aguadilla,2010-2014,1,5,5,1.7431160550217826e-4,2.5,8.71178386252925e-4,98802.49560048696,86.0745986749971,493797.2915057473,0.9990631986382198,7005356.808799323,70.90263020405727
Aguadilla,2010-2014,1,10,5,2.0059685862025263e-4,2.5,0.0010024815564736295,98716.42100181196,98.96139137540013,493334.7015306213,0.9978969903912833,6511559.517293576,65.96227305661796
Aguadilla,2010-2014,1,15,5,6.419570266618709e-4,2.5,0.003204642027141206,98617.45961043656,316.03365567750006,492297.2139129891,0.9946258993127287,6018224.815762955,61.02595665652346
Aguadilla,2010-2014,1,20,5,0.0015158294684347131,2.5,0.007550534037183611,98301.42595475906,742.2282625750959,489651.55911735754,0.992414436295018,5525927.601849966,56.214114375036075
Aguadilla,2010-2014,1,25,5,0.0015300019407483822,2.5,0.00762085987773415,97559.19769218397,743.4849753963063,485937.27602242905,0.9915670903167577,5036276.042732608,51.62277019356928
Aguadilla,2010-2014,1,30,5,0.0018588373399521644,2.5,0.009251195530532441,96815.71271678766,895.6610887708666,481839.41086201114,0.9886647018127054,4550338.766710179,47.00000277869316
Aguadilla,2010-2014,1,35,5,0.002705954738811426,2.5,0.013438861317888705,95920.0516280168,1289.056271433641,476377.6174614999,0.9854163312886569,4068499.3558481676,42.41552508359806
Aguadilla,2010-2014,1,40,5,0.003173798369706173,2.5,0.015744070584645647,94630.99535658315,1489.8770703893242,469430.2841069424,0.9806774929627626,3592121.738386668,37.95925135153697
Aguadilla,2010-2014,1,45,5,0.004644956652800165,2.5,0.02295818384206728,93141.11828619383,2138.350916870171,460359.7141387937,0.9715502829795568,3122691.4542797254,33.526454392405526
Aguadilla,2010-2014,1,50,5,0.006932147798590883,2.5,0.03407028830772995,91002.76736932366,3100.4905210741417,447262.6105439329,0.9601148120288934,2662331.7401409317,29.255503069881186
Aguadilla,2010-2014,1,55,5,0.009396717222585997,2.5,0.04590519086882209,87902.27684824952,4035.170796522929,429423.45724994026,0.942236212742783,2215069.129596999,25.19922360396868
Aguadilla,2010-2014,1,60,5,0.014549215467314167,2.5,0.0701929465765028,83867.10605172659,5886.879294614744,404618.3320220961,0.9156640487476502,1785645.6723470585,21.291371032234363
Aguadilla,2010-2014,1,65,5,0.0209521877154238,2.5,0.09954663891466982,77980.22675711184,7762.669475474278,370494.4600968735,0.8862769022578052,1381027.3403249625,17.709968254215315
Aguadilla,2010-2014,1,70,5,0.027685536336268753,2.5,0.12946678802109843,70217.55728163756,9090.84160394111,328360.6823983351,0.8341727614720438,1010532.8802280889,14.391455917142123
Aguadilla,2010-2014,1,75,5,0.046327764295152986,2.5,0.20759526070852632,61126.715677696455,12689.616477367359,273909.5371950639,0.7481285537858671,682172.1978297539,11.159968113233028
Aguadilla,2010-2014,1,80,5,0.07274259739867754,2.5,0.3077471664239793,48437.099200329096,14906.38002869847,204919.54592989932,0.49806934190031243,408262.6606346899,8.428718221670799
Aguadilla,2010-2014,1,85,NA,0.14361932040152403,6.064382742999241,1,33530.719171630626,33530.719171630626,203343.11470479058,0,203343.11470479058,6.064382742999241
Aguadilla,2010-2014,2,0,1,0.005716760275174737,0.1372805141092416,0.005688703812756172,100000,568.8703812756285,99509.22443712741,0.9940718959378695,8091028.290408655,80.91028290408656
Aguadilla,2010-2014,2,1,4,2.00206331362765e-4,1.5147444788966458,8.00427061848202e-4,99431.12961872437,79.58736693696119,397526.7235318073,0.9992011282706039,7991519.065971527,80.372405469148
Aguadilla,2010-2014,2,5,5,9.570838056650214e-5,2.5,4.784274290463791e-4,99351.54225178741,47.532502931309864,496638.88000160875,0.9994705677274085,7593992.34243972,76.43557583831165
Aguadilla,2010-2014,2,10,5,1.1612600932714765e-4,2.5,5.804615299331406e-4,99304.0097488561,57.64215742732631,496375.9433507122,0.9987740451150057,7097353.462438111,71.47096557719681
Aguadilla,2010-2014,2,15,5,3.7471532875833866e-4,2.5,0.0018718231417318644,99246.36759142877,185.7716475904599,495767.4088381677,0.9970587504819237,6600977.519087399,66.5110238216666
Aguadilla,2010-2014,2,20,5,8.041496833407951e-4,2.5,0.004012681425459898,99060.59594383831,397.49861333881563,494309.23318584455,0.9960274797497091,6105210.110249232,61.631065834800104
Aguadilla,2010-2014,2,25,5,7.879887179144938e-4,2.5,0.003932197271855378,98663.0973304995,387.9627621558029,492345.579747108,0.9953765420388124,5610900.877063387,56.86929590572363
Aguadilla,2010-2014,2,30,5,0.0010663245733986645,2.5,0.005317447554505502,98275.1345683437,522.572873979123,490069.2406567707,0.9939867912681254,5118555.297316279,52.08393068906633
Aguadilla,2010-2014,2,35,5,0.0013470590666933401,2.5,0.0067126893608032865,97752.56169436457,656.1825808770373,487122.35201963026,0.99270814837939,4628486.0566595085,47.349000132917645
Aguadilla,2010-2014,2,40,5,0.001581211541491947,2.5,0.007874927890288383,97096.37911348754,764.6269839268207,483570.3281076206,0.9902314512687246,4141363.7046398777,42.652092101183264
Aguadilla,2010-2014,2,45,5,0.002349155793868015,2.5,0.011677200063874559,96331.75212956071,1124.8851421204454,478846.54779250245,0.9849385544156268,3657793.376532257,37.97079670691273
Aguadilla,2010-2014,2,50,5,0.0037316261236844056,2.5,0.018485676534744446,95206.86698744027,1759.9633470162516,471634.4265696607,0.9775697933054804,3178946.828739755,33.3898901342812
Aguadilla,2010-2014,2,55,5,0.0053606981210045,2.5,0.026449027475299418,93446.90364042402,2471.579721867238,461055.56889745203,0.9709633348469855,2707312.402170094,28.971665156371678
Aguadilla,2010-2014,2,60,5,0.006440992894120804,2.5,0.03169460269377259,90975.32391855678,2883.4267465359153,447668.0527264441,0.9584094968635066,2246256.833272642,24.690836333636394
Aguadilla,2010-2014,2,65,5,0.010637632863448735,2.5,0.051810316503485776,88091.89717202086,4564.069073874925,429049.313175417,0.9362176859464693,1798588.780546198,20.417187485859404
Aguadilla,2010-2014,2,70,5,0.015888711547812094,2.5,0.07640847710763349,83527.82809814594,6382.234141087523,401683.5551380109,0.892559237742369,1369539.4673707809,16.39620589393944
Aguadilla,2010-2014,2,75,5,0.03034823035808287,2.5,0.14104033997226292,77145.59395705842,10880.640799065688,358526.36778762785,0.8108733415041541,967855.9122327701,12.545835252386652
Aguadilla,2010-2014,2,80,5,0.055868692089716954,2.5,0.24510870370857468,66264.95315799273,16242.116769865002,290719.4738653011,0.5228862993504912,609329.5444451423,9.195351621125326
Aguadilla,2010-2014,2,85,NA,0.12485498049286291,6.369292378939535,1,50022.836388127726,50022.836388127726,318610.07057984115,0,318610.07057984115,6.369292378939535
Aguadilla,2015-2019,1,0,1,0.00902964893756427,0.1312717870275374,0.008959368863756832,100000,895.9368863756827,99221.67434976275,0.9906655181367371,7664668.420011238,76.64668420011238
Aguadilla,2015-2019,1,1,4,3.245203210524179e-4,1.6260054216135007,0.0012970819999370096,99104.06311362432,128.5460963853111,396111.0847186058,0.9986947252418762,7565446.745661476,76.33841144320769
Aguadilla,2015-2019,1,5,5,1.547416198812038e-4,2.5,7.734089030398017e-4,98975.517017239,76.54854604409775,494686.21372108476,0.9991265241580016,7169335.66094287,72.4354454212566
Aguadilla,2015-2019,1,10,5,1.94818886509102e-4,2.5,9.736202335210668e-4,98898.96847119491,96.29003677792207,494254.11726402974,0.9979728761624963,6674649.447221785,67.4895759824414
Aguadilla,2015-2019,1,15,5,6.172819554587194e-4,2.5,0.0030816541535387374,98802.67843441699,304.4756843781797,493252.2029611395,0.995164623057962,6180395.329957755,62.55291281460718
Aguadilla,2015-2019,1,20,5,0.001323267317632334,2.5,0.006594520803524793,98498.2027500388,649.5484471449163,490867.14263233176,0.9930683772039064,5687143.126996616,57.7385471837391
Aguadilla,2015-2019,1,25,5,0.0014594984938358382,2.5,0.007270962571873227,97848.65430289389,711.4539031445165,487464.63675660815,0.9911586334475665,5196275.984364284,53.1052370764245
Aguadilla,2015-2019,1,30,5,0.002095575881645632,2.5,0.010423272512018147,97137.20039974937,1012.4875108210981,483154.7832216941,0.9880126006181024,4708811.347607676,48.475880797773385
Aguadilla,2015-2019,1,35,5,0.002732135065306615,2.5,0.013568001296263952,96124.71288892828,1304.2202290799614,477363.0138719415,0.9861722742994674,4225656.564385981,43.96014757691616
Aguadilla,2015-2019,1,40,5,0.0028382010809365425,2.5,0.014091022516339273,94820.49265984831,1336.1176970803208,470762.16905654076,0.9829033948530465,3748293.55051404,39.53041632002881
Aguadilla,2015-2019,1,45,5,0.004070024581045373,2.5,0.020145144818724543,93484.374962768,1883.2562719129055,462713.7341340577,0.9741665588198789,3277531.3814574997,35.059670482504075
Aguadilla,2015-2019,1,50,5,0.006429446622136791,2.5,0.0316386850193674,91601.11869085509,2898.138941681653,450760.24610007135,0.9560854321548646,2814817.6473234417,30.729075010788666
Aguadilla,2015-2019,1,55,5,0.011647892689691623,2.5,0.056591533184269384,88702.97974917344,5019.837622018909,430965.3046908199,0.9396728526590514,2364057.4012233703,26.65138654764751
Aguadilla,2015-2019,1,60,5,0.013284374675041448,2.5,0.06428684697062031,83683.14212715453,5379.725351949062,404966.39725589997,0.9196634122883518,1933092.0965325506,23.100137583209573
Aguadilla,2015-2019,1,65,5,0.02049691241137199,2.5,0.09748900315976573,78303.41677520546,7633.722045418457,372432.7787624812,0.8866552332409817,1528125.6992766506,19.51544086081984
Aguadilla,2015-2019,1,70,5,0.02801652024477906,2.5,0.13091326581860277,70669.694729787,9251.600531480122,330219.4723202347,0.8519050830774495,1155692.9205141694,16.35344435734557
Aguadilla,2015-2019,1,75,5,0.036648973159610465,2.5,0.16786469412451355,61418.094198306884,10309.929596309346,281315.64700076106,0.7905549441632401,825473.4481939347,13.440232214445537
Aguadilla,2015-2019,1,80,5,0.05961514695854193,2.5,0.2594133259229567,51108.16460199754,13258.13896122211,222395.47560693242,0.5913033404661545,544157.8011931736,10.647179475740858
Aguadilla,2015-2019,1,85,NA,0.12133540945566396,8.500980386116572,1,37850.02564077543,37850.02564077543,321762.32558624126,0,321762.32558624126,8.500980386116572
Aguadilla,2015-2019,2,0,1,0.007036605267021221,0.1345678762928493,0.0069940137915805245,100000,699.401379158051,99394.71557911154,0.9928000029418349,8201916.213393836,82.01916213393837
Aguadilla,2015-2019,2,1,4,1.9960308836139727e-4,1.5126207395610984,7.980161475398367e-4,99300.59862084195,79.24348115980683,397005.2858918059,0.9991936087203361,8102521.497814725,81.59589781278628
Aguadilla,2015-2019,2,5,5,8.634429254427808e-5,2.5,4.316282911227927e-4,99221.35513968214,42.826743961821194,495999.70883850614,0.9995214449769216,7705516.211922919,77.65985660118453
Aguadilla,2015-2019,2,10,5,1.0512802623212903e-4,2.5,5.255020186856316e-4,99178.52839572032,52.118516882212134,495762.34568639606,0.998870870481738,7209516.503084413,72.6923117302022
Aguadilla,2015-2019,2,15,5,3.4691549359686e-4,2.5,0.0017330743920888707,99126.40987883811,171.7934425407293,495202.5657878387,0.9974932678577064,6713754.157398017,67.72921732567755
Aguadilla,2015-2019,2,20,5,6.574253525830635e-4,2.5,0.003281733026684938,98954.61643629738,324.74263290192175,493961.2255992321,0.9965019271892301,6218551.591610178,62.84246067098252
Aguadilla,2015-2019,2,25,5,7.444077642852735e-4,2.5,0.0037151249018707623,98629.87380339546,366.42230023538286,492233.31326638884,0.9957908779448176,5724590.366010946,58.04114053133737
Aguadilla,2015-2019,2,30,5,9.432111486361216e-4,2.5,0.004704961313269166,98263.45150316007,462.3257378306589,490161.44317122374,0.9949063447221166,5232357.052744557,53.248252251512746
Aguadilla,2015-2019,2,35,5,0.001099853235756463,2.5,0.005484186677625118,97801.12576532942,536.3596309789427,487664.7297491997,0.9934871788466072,4742195.6095733335,48.48814952245106
Aguadilla,2015-2019,2,40,5,0.001515143081512402,2.5,0.007547127960774369,97264.76613435047,734.0696360907459,484488.6565815255,0.9918751610319593,4254530.879824134,43.74174790023562
Aguadilla,2015-2019,2,45,5,0.0017490028723967637,2.5,0.008706943190359483,96530.69649825973,840.4872905361844,480552.2642649582,0.9869340981919088,3770042.2232426084,39.05537160721279
Aguadilla,2015-2019,2,50,5,0.003523394173137054,2.5,0.017463146989813903,95690.20920772354,1671.0521888805233,474273.4155664164,0.9787992367202443,3289489.9589776504,34.37645278668847
Aguadilla,2015-2019,2,55,5,0.005064277691281096,2.5,0.025004810200226164,94019.15701884302,2350.9311764414306,464218.4571531116,0.9684727609327939,2815216.543411234,29.943009836250894
Aguadilla,2015-2019,2,60,5,0.0077922872382417095,2.5,0.03821694270391767,91668.22584240159,3503.2793347888364,449582.9308750359,0.9600944377840678,2350998.086258122,25.646815618533076
Aguadilla,2015-2019,2,65,5,0.008509514612945418,2.5,0.0416612798896888,88164.94650761275,3673.0645129131008,431642.071255781,0.9413323897090955,1901415.1553830863,21.56656620008163
Aguadilla,2015-2019,2,70,5,0.01588974273799161,2.5,0.07641324661378854,84491.88199469965,6456.2990157241,406318.662434188,0.9010918500445334,1469773.0841273053,17.395435507277575
Aguadilla,2015-2019,2,75,5,0.02627203568984125,2.5,0.12326417634844326,78035.58297897555,9618.991861774019,366130.43524044275,0.841624396511395,1063454.4216931174,13.627814147036418
Aguadilla,2015-2019,2,80,5,0.04405552626479582,2.5,0.19842350183262875,68416.59111720153,13575.459592926258,308144.306603692,0.5581045359256334,697323.9864526746,10.192322871774168
Aguadilla,2015-2019,2,85,NA,0.11797776946851174,7.096492523621859,1,54841.131524275275,54841.131524275275,389179.67984898255,0,389179.67984898255,7.096492523621859
Aguadilla,2020-2024,1,0,1,0.009289397523234457,0.13075347171226182,0.009214988549811965,100000,921.4988549811969,99198.99031948647,0.9903202806711421,7567309.288406589,75.6730928840659
Aguadilla,2020-2024,1,1,4,3.752516119602538e-4,1.6252352394994165,0.0014996700404227073,99078.5011450188,148.58505981716735,395961.15001608455,0.9985435593029475,7468110.298087103,75.37568909279533
Aguadilla,2020-2024,1,5,5,1.7038419995494712e-4,2.5,8.515582695885385e-4,98929.91608520164,84.24458815205435,494438.96895562805,0.999085684595913,7072149.148071018,71.48645655354903
Aguadilla,2020-2024,1,10,5,1.9552072929445067e-4,2.5,9.771260254894628e-4,98845.67149704958,96.58467812676099,493986.895789931,0.997759766720032,6577710.17911539,66.54525260938439
Aguadilla,2020-2024,1,15,5,7.021455525269593e-4,2.5,0.0035045759565812806,98749.08681892282,346.0736753999372,492880.2499061143,0.9951112500974587,6083723.28332546,61.60789410114995
Aguadilla,2020-2024,1,20,5,0.001259511846908349,2.5,0.006277791851518215,98403.01314352288,617.7536340772494,490470.68163242127,0.9924908918447334,5590843.0334193455,56.81577072507914
Aguadilla,2020-2024,1,25,5,0.0017573273765328936,2.5,0.00874820324004147,97785.25950944563,855.4453240688308,486787.68423705606,0.9881957977818875,5100372.351786924,52.158907972159646
Aguadilla,2020-2024,1,30,5,0.002999763323590339,2.5,0.014887171639263055,96929.8141853768,1443.0107807395689,481041.54397503514,0.9854821626587214,4613584.667549868,47.59716818115897
Aguadilla,2020-2024,1,35,5,0.0028487289971308675,2.5,0.014142921608429136,95486.80340463723,1350.4623751912732,474057.861085208,0.9825313526200438,4132543.1235748325,43.27868329681816
Aguadilla,2020-2024,1,40,5,0.004212313371797413,2.5,0.020842083392560568,94136.34102944596,1961.9974700062303,465776.71147221426,0.9775526277076898,3658485.262489625,38.863686674896854
Aguadilla,2020-2024,1,45,5,0.004876090974563843,2.5,0.02408683092561364,92174.34355943973,2220.187828995651,455321.24822470953,0.9695913665391959,3192708.5510174106,34.63771400724492
Aguadilla,2020-2024,1,50,5,0.007515910992244952,2.5,0.036886466464314226,89954.15573044408,3318.090948676734,441475.55128052854,0.9599015696047386,2737387.302792701,30.43091539867857
Aguadilla,2020-2024,1,55,5,0.008879515812615398,2.5,0.043433409937243095,86636.06478176735,3762.8997170160437,423773.0746162966,0.9482270198484151,2295911.751512172,26.500646783709286
Aguadilla,2020-2024,1,60,5,0.012475573887263511,2.5,0.060491212944761154,82873.1650647513,5013.098275338212,401833.079635411,0.9289441938689197,1872138.6768958757,22.590408794368084
Aguadilla,2020-2024,1,65,5,0.01716653020753882,2.5,0.08230061121633385,77860.06678941309,6407.931086113269,373280.50623178226,0.9010658410578966,1470305.5972604647,18.8839498588818
Aguadilla,2020-2024,1,70,5,0.02486736523381633,2.5,0.11705942733507492,71452.13570329982,8364.146087296329,336350.3132982583,0.8580498786042015,1097025.0910286824,15.353286227636431
Aguadilla,2020-2024,1,75,5,0.03719210749894377,2.5,0.17014080017001967,63087.98961600349,10733.841034384728,288605.34549405565,0.7814990047246128,760674.7777304242,12.05736277792983
Aguadilla,2020-2024,1,80,5,0.06424613506565323,2.5,0.27677617631245377,52354.14858161876,14490.381058514518,225544.7902618075,0.5222211504072232,472069.43223636854,9.016848617076151
Aguadilla,2020-2024,1,85,NA,0.12759419639701014,6.5108323365902026,1,37863.767523104245,37863.767523104245,246524.64197456103,0,246524.64197456103,6.5108323365902026
