reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72003	30-34	2	0.00118915977317471	0.00111833583064374	0.00114294493832137	0.00103265084094488	0.00103030294607734	0.000862647750282745	0.000812986077009511	0.000740318555585954	0.000724167542918322
72003	35-39	2	0.00150752657602853	0.00144913723046887	0.00154377829073929	0.00145572267615767	0.00119476504388066	0.00114388420065394	0.00104860346574811	0.00107628587612531	0.0011697423315675
72003	40-44	2	0.00194027276388666	0.00221704872397591	0.0019724912113663	0.00191535898904587	0.00163499490900067	0.00143326998651961	0.00124597466496564	0.00118695125456574	0.00137483506137831
72003	45-49	2	0.00299328986561114	0.00260940418735192	0.00240624389573931	0.00196141145444416	0.00184475331992016	0.00185598404287274	0.00183734073344574	0.00161285806153543	0.00226912797233112
72003	50-54	2	0.00488601716463382	0.00408598902084923	0.003502860074751	0.00402463854387789	0.00290624009533507	0.00281399217113567	0.00239011327586747	0.00207543237716997	0.00281932718483317
72003	55-59	2	0.00661454416568759	0.00602790747697943	0.00521038303967038	0.00580117997192472	0.00352637314571293	0.00415925311408426	0.0034587166244121	0.00301288699784799	0.00385190720109905
72003	60-64	2	0.0121810789113958	0.00992344896817762	0.010268593026684	0.00855131491469615	0.00761307618118508	0.00760567737563303	0.00650090508273265	0.00502202171635979	0.00531059923433669
72003	65-69	2	0.0177615973172439	0.0164432171890298	0.0155499541795263	0.0134910928524997	0.0128143293522356	0.0120545916575499	0.00824148226221421	0.00948090183944858	0.00868903693795356
72003	70-74	2	0.0290925354690058	0.0305717030141949	0.0270396987078479	0.031867552000335	0.0277083619086657	0.0202810457683302	0.0154614783853439	0.0142922582136011	0.0175487453516406
72003	75-79	2	0.0412199950752385	0.0442913613903956	0.0355393991560863	0.040356385597983	0.0312971352663639	0.0303627861305383	0.0295670139983458	0.0231109434199617	0.0229239277485168
72003	80-84	2	0.0751075686596805	0.0675561234174334	0.0641657067809166	0.0655332148313219	0.0629334779796023	0.05945730504651	0.0441110672078879	0.0403782825152156	0.0396703248840514
72003	85+	2	0.158701329746924	0.14008207049173	0.145762638693598	0.147539171334531	0.144730486271984	0.142628838414171	0.129538513008442	0.10418983257209	0.100184292506967
72005	0-4	2	0.0027981208541669	0.00221431496713807	0.00197482916102433	0.00195257228158005	0.00149325919227634	0.00146260310181824	0.00123403057275303	0.00129371454811898	0.00136841873399987
