region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413861,85.61290843427972,84.2962487193096,87.18132239544869,Estimación adecuada
Canovanas,1980-1984,1,73.29991788695871,71.90520258168259,70.67223956880102,73.00130901849167,< e0 observado
Canovanas,1980-1984,2,80.06188590433085,78.54970355285225,77.19644325440463,80.02701438623387,< e0 observado
Canovanas,1985-1989,1,71.61537365310774,71.33145563262426,70.25237228571274,72.40494835173061,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.94362655667456,76.92562074314043,79.44651879804775,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.42731160375479,68.50782562182557,70.43232839591475,> e0 observado
Canovanas,1990-1994,2,78.32395417011652,78.13968002263232,77.09271506959665,79.36041344762248,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.89255760123716,67.93240887095851,69.90197453704229,> e0 observado
Canovanas,1995-1999,2,77.19866982997894,77.38123969567982,76.36898708415546,78.77289513886066,Estimación adecuada
Canovanas,2000-2004,1,71.161335880999,72.05421618295833,71.11125664355451,73.03125255341259,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445085,79.9293731814915,78.95056755173007,81.12291574670581,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.91030840850449,71.97005747484397,74.12417233381247,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.78710900756587,80.56889316169917,83.00311555392099,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655942,74.52618954108331,73.5506047635597,75.45039171092296,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.98052722758045,80.66962751708738,83.15015344604242,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798285,76.79038725672677,75.6187385048251,77.886567346106,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.4760746697405,82.40110607504265,84.84835282519104,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141525,75.40320611001239,74.21545026992604,76.52347898040892,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092842,84.13842924434968,82.89362742616058,85.66917024517683,Estimación adecuada
Carolina,1980-1984,1,72.67945710656471,72.68555129615682,71.829483218126,73.32237378765895,Estimación adecuada
Carolina,1980-1984,2,80.00245669766525,79.75925081499398,78.90604201551713,80.5346177851834,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.54567487788293,70.81381850150945,72.35467100290214,Estimación adecuada
Carolina,1985-1989,2,79.99533355118936,79.67841244079476,79.03348048494024,80.73049116367943,Estimación adecuada
Carolina,1990-1994,1,69.88961527032849,70.23388130324295,69.41805125596312,71.14088978837384,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.1488343639072,78.4994533120881,79.82006204522541,Estimación adecuada
Carolina,1995-1999,1,70.6039476792499,70.92702551259899,70.19986032611158,71.55101388882099,Estimación adecuada
Carolina,1995-1999,2,80.17066355341137,79.99065059822337,79.20978403054603,80.84858490303537,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.09094720554629,73.40551146916255,74.75901718337174,Estimación adecuada
Carolina,2000-2004,2,81.94990115891811,81.76870094238222,81.01544143406156,82.47995803426105,Estimación adecuada
Carolina,2005-2009,1,74.82294831043072,74.87133042998485,74.10855433353748,75.69158621757254,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.90267930483071,81.97532016849308,83.87327336260796,Estimación adecuada
Carolina,2010-2014,1,75.72166232249958,75.94887846378904,75.2206100194202,76.75534588493122,Estimación adecuada
Carolina,2010-2014,2,84.32702876051523,84.18482675857132,83.4234259799735,85.25277499108401,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.16135654288175,77.2903780254698,79.29300466584218,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.08851993619803,85.0704830432949,87.38176430583252,Estimación adecuada
Carolina,2020-2024,1,78.61601699181085,78.3228156510111,77.46542722269753,79.14789037448239,Estimación adecuada
Carolina,2020-2024,2,85.92480146843515,85.54730700707913,84.69838686047709,86.48281108002965,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.46394861179195,65.3299984777537,67.27313728438361,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.37593271945363,74.02952835061376,76.37878255963727,Estimación adecuada
Catano,1985-1989,1,65.748433663921,66.95297395339507,66.05812230214939,67.92212141606358,> e0 observado
Catano,1985-1989,2,78.65957711284251,77.3281341305856,76.097189187021,78.8533779636171,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,65.61186195132692,64.33910434974622,66.86357155241832,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.1531179387254,76.20180311514403,78.35410342721612,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.67824026262615,65.43674106419613,67.63519772407128,> e0 observado
Catano,1995-1999,2,77.80173549366691,77.41787743371432,76.40581867031896,78.71825206992013,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.5940655144873,69.23947799398299,71.41063785036613,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.14898271556083,78.32587486919284,80.53545610298667,Estimación adecuada
Catano,2005-2009,1,70.00884632904449,71.08017786732918,69.88954008457699,72.15982463564335,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.27649796375859,79.93641758285096,83.03444675655871,Estimación adecuada
Catano,2010-2014,1,73.04054164065788,73.24336543734046,72.19614711088943,74.5012173353642,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,82.81923053328299,81.38870646574605,84.34567788197532,< e0 observado
Catano,2015-2019,1,73.65254048968006,74.59629447243233,73.28888574835923,75.68496385295052,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,85.2014768240422,83.40114386083506,86.94384661135425,< e0 observado
Catano,2020-2024,1,73.01737041087924,73.99960273830047,72.66935525749253,75.04247312363255,Estimación adecuada
Catano,2020-2024,2,86.06847947432311,84.69304236280378,83.36123011249134,86.87315190192378,Estimación adecuada
Cayey,1980-1984,1,71.32064492875628,71.18627609462587,70.41786374578408,72.09553474470776,Estimación adecuada
Cayey,1980-1984,2,76.88437352747385,77.23000573399423,76.1174030368838,78.22519160563346,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,70.02586211925151,69.04686878005501,70.75402363161734,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.25179114736915,77.16000695715928,79.47542702800355,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.99088863755136,68.95530550056468,70.82523027923784,Estimación adecuada
Cayey,1990-1994,2,78.16553833033853,78.33804232388596,77.30186789895274,79.17421118060196,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.56562226560929,69.76727562835269,71.51116970468284,Estimación adecuada
Cayey,1995-1999,2,78.8725901876824,78.83425248612807,78.01204447934629,80.05388112026027,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.67413719562965,72.74019435414135,74.62324671538744,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.55835322288252,79.58767978863932,81.59066337153524,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.50833026898293,73.55233964118578,75.56962554938767,Estimación adecuada
Cayey,2005-2009,2,82.15336992286879,81.82062210579431,80.78301535554611,83.02683684310051,Estimación adecuada
Cayey,2010-2014,1,75.00610378038505,75.57803587308416,74.63201004934746,76.71687953669739,Estimación adecuada
Cayey,2010-2014,2,83.73637939950335,83.48932977606673,82.40229944112625,84.65160008102762,Estimación adecuada
Cayey,2015-2019,1,78.54670044615932,78.24175006596175,77.389821157873655,79.54644946794446,Estimación adecuada
Cayey,2015-2019,2,85.74693279734879,85.10197592039549,83.99423080105336,86.44550918588206,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,78.91644186421426,77.87748446032549,80.59702275845893,Estimación adecuada
Cayey,2020-2024,2,87.60063485744979,86.78416450477103,85.46626284440744,88.11185990833013,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.52979233156432,70.23837874494518,72.80643706258775,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.91155611764559,76.81182840018586,79.90501659047047,Estimación adecuada
Ceiba,1985-1989,1,70.61981831665028,70.58883660535722,69.75609082415312,72.12604156801237,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.60369564004709,77.27020912017221,79.8414126260074,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117367,70.77043819495779,69.3981868089117,72.37005537493278,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270536,78.75908071272852,77.7261072010242,80.46619452423172,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.46489671836376,70.08449261970266,72.50125036061829,< e0 observado
Ceiba,1995-1999,2,78.14728081414307,78.48665166115987,77.07037149665942,79.85025495160886,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.62493339978178,72.45660045025792,74.65073611297962,< e0 observado
Ceiba,2000-2004,2,80.68427804057518,80.80808938652527,79.5549395463753,82.72162297959899,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869312,74.69531235859364,73.26813974875674,76.22608206024913,Estimación adecuada
Ceiba,2005-2009,2,82.7966883833198,82.30546443059058,80.86331346085089,83.91629121299346,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889603,76.07957952395705,74.8069993273474,77.68675650974507,Estimación adecuada
Ceiba,2010-2014,2,81.4135326734471,82.32614342337416,80.83911545102356,84.32772398502307,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356415,77.9945741846538,76.44261852327455,79.19870203881753,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.34410373349256,83.48989992148304,87.68978648704964,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760207,76.14523497419847,74.76160269591534,77.65667888131003,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,84.03656564334679,82.23025826936649,86.154156165078,> e0 observado
Ciales,1980-1984,1,73.36016900812692,72.76790509677042,71.67671796391043,73.77631937771244,Estimación adecuada
Ciales,1980-1984,2,79.08450788252532,79.0317043271499,77.47461605712442,80.45344009439115,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,72.95329578219423,71.56674829229527,74.35110107096175,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,79.21519127742562,77.46123783894421,80.77463464995932,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,71.95822596177763,70.82460388638609,73.20642150851415,Estimación adecuada
Ciales,1990-1994,2,79.82543814746262,79.57500045311329,78.22198725288476,80.74864852796789,Estimación adecuada
Ciales,1995-1999,1,71.42663286324975,71.8340957151628,70.74189266933175,72.79525323663681,Estimación adecuada
Ciales,1995-1999,2,79.23838111283101,79.82084930072574,78.43375797948632,81.42755384926355,Estimación adecuada
Ciales,2000-2004,1,72.88772470155352,73.84742463711908,72.74140369103495,75.04010007399145,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.25872180694016,79.9253167095645,82.78262128923859,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,74.98348738963232,73.79701472363595,76.01048014868763,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.34550777973628,81.13232615796585,83.91029153202768,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.41141309045716,75.14712538680322,77.75107642609474,Estimación adecuada
Ciales,2010-2014,2,83.1852531946372,83.50868958959524,82.31508494425606,85.7276488314759,Estimación adecuada
Ciales,2015-2019,1,80.35963140996522,79.06271861205607,77.50113455550664,80.29842272681293,< e0 observado
Ciales,2015-2019,2,85.16754149388571,85.9748361470093,84.2069070525647,88.20033537441456,Estimación adecuada
Ciales,2020-2024,1,78.09521399349092,78.10130247726951,76.79359910316913,79.1585720165013,Estimación adecuada
Ciales,2020-2024,2,83.78381764684411,84.65254080506327,83.0404110814255,86.0412989115017,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.2212418260415,72.32608541321255,74.4877890379664,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.9942315851472,78.50949852642549,81.12951398111224,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.88173328129588,71.93865384784084,73.83851591451074,Estimación adecuada
Cidra,1985-1989,2,79.26400601296048,79.47428673016144,78.1742545229275,81.0383021287752,Estimación adecuada
Cidra,1990-1994,1,74.5927012385328,73.61473190597847,72.8335962576659,75.04736541124765,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.43141972998731,78.5162968603364,80.93734737559386,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.74252616418742,72.82346148647869,74.75712757105882,Estimación adecuada
Cidra,1995-1999,2,80.4672017909813,80.79891486373825,79.68276334627598,82.16023402719172,Estimación adecuada
Cidra,2000-2004,1,76.16480750543882,75.72164443290902,74.89584939474888,76.64257098288829,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.6619170880159,81.72325922665021,83.85838142208385,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.22204057311501,75.50227486696559,77.48046708418623,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.22515124776433,82.14098895542557,84.19741894101753,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.55288545657288,76.73379000822422,78.72924482351635,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.47631996463289,82.41355211111252,84.59274762341016,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.13074587823903,77.99796537199845,80.10319985197224,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.2915655798468,84.01868453961826,86.6598433681594,Estimación adecuada
Cidra,2020-2024,1,79.74273539486758,79.36527510093583,78.05838432309925,80.85086932663422,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.33274805475925,84.2873562155122,86.3408564778479,Estimación adecuada
Coamo,1980-1984,1,71.83261143264683,71.88758609588706,70.86176241916739,73.12731305190815,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.45531537584405,76.85012651769084,79.74029802395052,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.38839804413993,70.46314617572892,72.65645857293183,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.29398985419525,77.17902376357281,79.64945443892881,Estimación adecuada
Coamo,1990-1994,1,71.15206342123699,71.2785672089772,70.33538005101678,72.21442913435965,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.30670096857382,78.30282976485651,80.33676601500696,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.47208238520398,70.3522953794317,72.42407417305938,Estimación adecuada
Coamo,1995-1999,2,78.42390384395298,78.85475646629885,77.5211498120861,80.11016491090919,Estimación adecuada
Coamo,2000-2004,1,73.24248106281057,73.39753181334726,72.60570267466477,74.64649942700457,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,81.20963941906963,79.99244507150689,82.3250912332951,Estimación adecuada
Coamo,2005-2009,1,76.67061680312948,75.5936769972097,74.63776149873061,76.44475227927862,< e0 observado
Coamo,2005-2009,2,82.50443120167047,82.07992901303209,80.908705728812,83.6070762043025,Estimación adecuada
Coamo,2010-2014,1,76.08519397019606,76.03016200450399,75.1659430564718,77.01206303464619,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.47004580752241,81.3049487660702,83.76851902521327,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.73974477514966,75.73420106334723,77.65203989842779,Estimación adecuada
Coamo,2015-2019,2,84.32302802936532,84.55108382599829,83.5180698814188,86.27937557486148,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,77.92756994463274,76.98822922598846,79.05557010768479,Estimación adecuada
Coamo,2020-2024,2,85.32320664794791,85.15721620740504,83.99869751335501,86.70505955533713,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.15359049328279,71.06217248699204,73.6586331077036,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.22734214005249,77.66599334817832,80.6955339749224,Estimación adecuada
Comerio,1985-1989,1,72.46599051488646,71.9925272689965,70.8601585741091,73.24789208926742,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.08104728801126,77.3262069111788,80.59100883212687,Estimación adecuada
Comerio,1990-1994,1,72.63261964951913,71.84742643597824,70.73873392795541,72.81759835295662,Estimación adecuada
Comerio,1990-1994,2,78.08657248899227,78.75238674370704,77.25376704086983,79.89084440454408,Estimación adecuada
Comerio,1995-1999,1,71.13227286201817,71.35974852946033,70.25943393784434,72.59532822320753,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.74885439936986,77.42984700719164,80.1637356986343,Estimación adecuada
Comerio,2000-2004,1,73.74046365047265,73.97980416963682,72.61791219503218,75.05426868549276,Estimación adecuada
Comerio,2000-2004,2,80.19913305806269,80.56976786129758,79.40409874235141,82.1406837672574,Estimación adecuada
Comerio,2005-2009,1,75.3035016669788,75.05078885125693,73.95132038557291,76.3157174277525,Estimación adecuada
Comerio,2005-2009,2,81.75843965388887,81.84021220568356,80.52917322205568,83.49267948335677,Estimación adecuada
Comerio,2010-2014,1,77.88992392393746,76.94409270204244,75.8879390275606,78.51292541705054,Estimación adecuada
Comerio,2010-2014,2,83.20589003283449,83.10583261723622,81.97869258598155,84.4985989113907,Estimación adecuada
Comerio,2015-2019,1,76.11616223403384,76.88022754980929,75.81909877121691,78.18289709983382,Estimación adecuada
Comerio,2015-2019,2,84.47935763504816,84.63186224389467,83.44424608758654,86.38403849733794,Estimación adecuada
Comerio,2020-2024,1,75.23982921549164,76.241315915867915,74.94271505946901,77.3361856594147,Estimación adecuada
Comerio,2020-2024,2,83.75928924043122,83.898657679565,82.84338339962977,85.3398990367854,Estimación adecuada
Corozal,1980-1984,1,72.84342696203638,72.66530490375715,71.4304042322388,73.76998786653753,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.44374979278754,77.58141681853111,79.7474460409985,Estimación adecuada
Corozal,1985-1989,1,74.16679537755695,73.03315999828546,71.84179789629471,74.24127968279421,Estimación adecuada
Corozal,1985-1989,2,78.31409571064401,78.48415908362668,77.44626780250546,79.61109951165227,Estimación adecuada
Corozal,1990-1994,1,71.27571092432537,71.64607891938121,70.50434206799103,72.47701920936763,Estimación adecuada
Corozal,1990-1994,2,78.71157989908843,78.96029513142064,78.01822494921328,80.22557555434332,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.20357124035671,71.10012630373474,73.19974655862896,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.20378106505633,78.91780439980197,81.2765302445095,Estimación adecuada
Corozal,2000-2004,1,75.4012147263226,75.09851887118597,73.90957922320365,76.1198010232184,Estimación adecuada
Corozal,2000-2004,2,82.3272702996957,82.18948215082057,80.76799690741262,83.74446388295456,Estimación adecuada
Corozal,2005-2009,1,75.29676896497348,75.48176433429653,74.43958122003362,76.59060742152352,Estimación adecuada
Corozal,2005-2009,2,81.76688889895482,81.67879830717234,80.77813659126821,82.88004804805638,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.6865149218165,75.5060261043125,77.45965873538623,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.93937860336132,82.48426029441393,85.15403887408542,Estimación adecuada
Corozal,2015-2019,1,78.84838673591864,78.20883853273554,77.1744843442057,79.18114342352567,Estimación adecuada
Corozal,2015-2019,2,84.36621340480362,84.55641404212545,83.48397158461702,86.72433870155933,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.28941822099239,76.41480997107382,78.28699487095878,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.24358241813454,84.11994726300799,87.00020697373344,Estimación adecuada
Culebra,1980-1984,1,94.69722323815859,73.43043356279674,71.41482983830667,75.51913368568758,< e0 observado
Culebra,1980-1984,2,77.11141651027594,80.58339748695226,77.837220696914,85.61795080390971,> e0 observado
Culebra,1985-1989,1,76.63588305134151,72.91760531968956,71.42487666554018,74.59378586898004,< e0 observado
Culebra,1985-1989,2,84.99417166658452,80.4996290316452,78.27138472032343,82.87036357285317,< e0 observado
Culebra,1990-1994,1,75.23127689590046,72.52310057381258,70.76944626008031,74.11256327939711,< e0 observado
Culebra,1990-1994,2,82.23613385170138,80.52805997720081,78.46937625412708,83.57932462099905,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.5969872946402,70.82954680344275,74.27365724807214,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,80.91967629762857,77.73138296990577,87.85937202392304,Estimación adecuada
Culebra,2000-2004,1,83.74648606676806,75.73450617255473,73.48690004065978,77.59848147751768,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.63881652422552,80.41686515596697,85.34748055620904,Estimación adecuada
Culebra,2005-2009,1,79.35518350612847,76.16968806962927,74.18855043866796,78.1645958306215,< e0 observado
Culebra,2005-2009,2,87.8264560091745,84.035646218616,81.73821401751593,86.67295086410417,< e0 observado
Culebra,2010-2014,1,73.27486001063869,76.91671808207892,75.15310860145378,78.86474701316453,> e0 observado
Culebra,2010-2014,2,84.63331186955908,85.07466067263229,82.3749605433606,87.98898972252906,Estimación adecuada
Culebra,2015-2019,1,73.77823531240129,78.0992359789405,76.3903334235276,80.54915247375418,> e0 observado
Culebra,2015-2019,2,82.80860574041759,85.95450254545813,83.18756712378794,89.21081490705751,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.4463170670451,75.92752560658246,80.3176557045031,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.25841654675368,83.11507597663169,88.31991045934062,> e0 observado
Dorado,1980-1984,1,73.06768394242141,72.83455132761688,71.69984296406986,74.16902136477032,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.1321930956247,77.86012353588765,80.62370891807136,Estimación adecuada
Dorado,1985-1989,1,70.98138714935334,71.12003331661879,70.13462284583085,72.10790460414736,Estimación adecuada
Dorado,1985-1989,2,79.66708794032927,79.16786101771714,77.94465374683146,80.67019382994438,Estimación adecuada
Dorado,1990-1994,1,70.60163270459448,71.13805894529597,70.16497301898048,72.42307294372317,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.37886390753107,78.47588894576407,80.59613000610156,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.57086413294643,70.5874176296351,72.7054652317189,Estimación adecuada
Dorado,1995-1999,2,79.34231212268779,79.54341633286401,78.61032754409135,81.01303388478013,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.2748839063157,72.4004205877117,74.39003698876482,Estimación adecuada
Dorado,2000-2004,2,80.51547250678335,80.35422817613697,79.6242863859644,81.68778143411794,Estimación adecuada
Dorado,2005-2009,1,74.7421688873986,75.05480262405658,74.31353623714837,76.09509757869611,Estimación adecuada
Dorado,2005-2009,2,81.55921742419946,81.62706359033047,80.44243264475509,82.78560653338022,Estimación adecuada
Dorado,2010-2014,1,77.39725260954731,77.27133507845352,76.22501474243998,78.38172915111753,Estimación adecuada
Dorado,2010-2014,2,83.78650120499327,83.45512562106727,82.23535683045958,85.43169280337577,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.41476659119886,77.63856499999378,79.48277652475966,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.149689979902,83.95313199869872,86.74984828147112,Estimación adecuada
Dorado,2020-2024,1,77.54648054972816,77.59620750188186,76.74042397384154,78.81019120299254,Estimación adecuada
Dorado,2020-2024,2,87.81728727976585,86.39237580182026,85.08685222516542,88.36277828601898,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345318,70.61582155844988,69.3588469438672,71.49054161841828,Estimación adecuada
Fajardo,1980-1984,2,77.40340064618532,76.86152468578715,75.66396683486991,77.90262615766177,Estimación adecuada
Fajardo,1985-1989,1,71.18878767049712,70.7138857321593,69.59315192690337,71.64605422969814,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894555,77.31675691484617,76.3238729570497,78.1838289066504,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.87050397151522,67.86798143935596,69.74338151441346,Estimación adecuada
Fajardo,1990-1994,2,78.114748765217,77.84576191821122,76.849706238979,78.9431652440988,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659807,69.87052220624763,69.08685335989475,70.9808816245723,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659793,78.52977705168979,77.22221723381296,79.58112900658907,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418908,71.99800638809856,71.10832882302554,72.89928717107622,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.85240341476653,78.95634060285498,80.90925946357093,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956527,72.57624547642021,71.70068489122951,73.94033288600633,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.46721524219903,79.45277145938833,81.44371220184064,Estimación adecuada
Fajardo,2010-2014,1,73.16480795645019,74.0989671910784,73.06936297889439,75.3396364598945,Estimación adecuada
Fajardo,2010-2014,2,81.74247222384633,81.37509705304535,80.41691024166954,82.4550321273828,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256588,76.60809296854913,74.8243390932007,77.83979119279087,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.81102219822573,82.56433802913577,85.25866273930777,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649466,75.01621386413842,73.83320169405073,76.14615931204577,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123692,83.34259372779447,82.21761089416339,84.50835217056542,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.26047915200724,69.876393093688,73.00089818786444,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.50063392261237,77.04106193710564,80.09983356519614,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.91987426680365,69.60241631575235,72.35658428130192,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,77.35136046754114,76.14677680217306,78.91195143780871,> e0 observado
Florida,1990-1994,1,70.01533527514866,70.66249341042173,69.29978965273258,71.76899217405861,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.39370543142604,76.06426225047687,78.7892593273535,> e0 observado
Florida,1995-1999,1,71.658941137269,71.5897677197917,70.01424480746415,73.0543675659091,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,78.08533493141718,76.7489258671619,79.60068551211594,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.83754633897011,72.32981214047766,75.35074614931969,Estimación adecuada
Florida,2000-2004,2,81.08965307946795,80.71367627501128,79.41453583324542,82.34666988122805,Estimación adecuada
Florida,2005-2009,1,76.54783220170154,74.84379080259117,73.60249736056238,76.26193673690858,< e0 observado
Florida,2005-2009,2,80.52310433234076,80.94017077177068,79.58555475376727,82.45433432758352,Estimación adecuada
Florida,2010-2014,1,79.58931937931185,77.34586855083634,75.91143403048102,78.90537972820277,< e0 observado
Florida,2010-2014,2,84.35262381150902,83.15403806132477,81.46198087124648,84.46535711827325,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.06520964520533,75.78118709109555,78.4774830947402,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.98441987636608,82.60594695407792,85.49633661224794,Estimación adecuada
Florida,2020-2024,1,76.4813863744176,76.95682823749195,75.44718547646733,78.60469983862465,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,85.91133212253652,84.21428045926886,88.49424182626504,Estimación adecuada
Guanica,1980-1984,1,70.29160656173028,69.85332051693126,68.68236869210054,71.19231147026093,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.74000263973085,75.55475283906434,78.21778874943082,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.41419820997339,68.63273682586737,70.755113260783,Estimación adecuada
Guanica,1985-1989,2,76.96194389846336,76.76124352998389,75.24125754738378,78.08824890006542,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.03627285796316,67.91603938535127,70.32523928220849,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.12094642146766,75.84655164637437,78.0560609024153,Estimación adecuada
