region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Barceloneta,1995-1999,2,70,5,0.02621681720717191,2.5,0.12302103600209964,78691.89907384133,9680.758949036623,369257.59799661505,0.8570534459869569,1244359.942953199,15.813062813308665
Barceloneta,1995-1999,2,75,5,0.03612587352984823,2.5,0.16566718794947072,69011.1401248047,11432.881521663272,316473.49681986537,0.7861430974224748,875102.3449565839,12.680595384657984
Barceloneta,1995-1999,2,80,5,0.0628599140069853,2.5,0.271615286200985,57578.25860314143,15639.135189446599,248793.45504209067,0.5546355046433242,558628.8481367185,9.702079598951958
Barceloneta,1995-1999,2,85,NA,0.15896083507852163,7.38774127533276,1,41939.12341369483,41939.12341369483,309835.3930946279,0,309835.3930946279,7.38774127533276
Barceloneta,2000-2004,1,0,1,0.011126887043793717,0.12708685324846183,0.011019853346280764,100000,1101.9853346280725,99038.06251387576,0.9884584957499942,7355667.382035218,73.55667382035219
Barceloneta,2000-2004,1,1,4,4.2617298590507107e-4,1.619797181867656,0.0017029644936612047,98898.01466537193,168.41980746873014,395191.1853611213,0.9983343017432371,7256629.319521342,73.37487354093643
Barceloneta,2000-2004,1,5,5,1.9615748954225103e-4,2.5,9.803067114525052e-4,98729.5948579032,96.78528445817938,493406.0110783705,0.9989123721498063,6861438.134160221,69.49727833924125
Barceloneta,2000-2004,1,10,5,2.391537608260493e-4,2.5,0.0011950542998047725,98632.80957344502,117.87156318257621,492869.3689592687,0.9971183053210849,6368032.12308185,64.56302066849285
Barceloneta,2000-2004,1,15,5,9.161642162870025e-4,2.5,0.004570353096527925,98514.93801026244,450.2480519894598,491449.0699213385,0.9941151108697686,5875162.754122581,59.637278089852295
Barceloneta,2000-2004,1,20,5,0.0014463027672395388,2.5,0.007205460642033174,98064.68995827298,706.6012638675311,488556.9466316961,0.9918651057881267,5383713.684201243,54.89961459616138
Barceloneta,2000-2004,1,25,5,0.0018224806044300139,2.5,0.009071073383891312,97358.08869440545,883.1423670623626,484582.5875543714,0.9898587897468236,4895156.737569547,50.279918219582314
Barceloneta,2000-2004,1,30,5,0.0022568911040451193,2.5,0.011221143274144021,96474.94632734309,1082.5591951044626,479668.3336489543,0.9859413597145231,4410574.150015175,45.71730089436829
Barceloneta,2000-2004,1,35,5,0.003414569210404607,2.5,0.01692833859266846,95392.38713223863,1614.8346285374573,472924.8490898495,0.9819080838415679,3930905.8163662213,41.20775183995516
Barceloneta,2000-2004,1,40,5,0.003892622248321232,2.5,0.01927553034592432,93777.55250370117,1807.6120590516075,464368.7323708768,0.9773974541486016,3457980.967276372,36.87429320721389
Barceloneta,2000-2004,1,45,5,0.005267453961932855,2.5,0.025994951780300778,91969.94044464956,2390.754167095787,453872.81680550834,0.967433895404805,2993612.234905495,32.54989859112876
Barceloneta,2000-2004,1,50,5,0.008020173691452675,2.5,0.039312633093076324,89579.18627755377,3521.593682905819,439091.9471805043,0.9538263341449187,2539739.418099987,28.351892036960596
Barceloneta,2000-2004,1,55,5,0.010955131218878948,2.5,0.05331546140517288,86057.59259464795,4588.200256602038,418817.4623317347,0.9310007677518024,2100647.4709194824,24.40978660435041
Barceloneta,2000-2004,1,60,5,0.017878139585849825,2.5,0.08556628304877816,81469.39233804592,6971.033084609182,389919.3789787066,0.9058246784464052,1681830.0085877476,20.643703853948338
Barceloneta,2000-2004,1,65,5,0.02184969068135098,2.5,0.10358993340049831,74498.35925343673,7717.280073509901,353198.5960834089,0.8693053479157415,1291910.629609041,17.341464195393577
Barceloneta,2000-2004,1,70,5,0.03500285627519418,2.5,0.16093161582851978,66781.07917992683,10747.186979197963,307037.42845163925,0.8033754424086893,938712.0335256321,14.0565568129931
Barceloneta,2000-2004,1,75,5,0.054329475930291374,2.5,0.23916333325741448,56033.89220072887,13401.252434112954,246666.32991836197,0.7264052904656766,631674.6050739929,11.273080991967506
Barceloneta,2000-2004,1,80,5,0.07586454642711883,2.5,0.3188493322174313,42632.63976661592,13593.388720251787,179179.72703245014,0.5346081146956625,385008.2751556309,9.030833588144757
Barceloneta,2000-2004,1,85,NA,0.18939453692644131,7.087942722577605,1,29039.25104636413,29039.25104636413,205828.54812318072,0,205828.54812318072,7.087942722577605
Barceloneta,2000-2004,2,0,1,0.006485841453055023,0.1356998446367796,0.006449686357393492,100000,644.9686357393512,99442.55350792607,0.9932603968701696,8037438.254339678,80.37438254339678
Barceloneta,2000-2004,2,1,4,2.3539839828184565e-4,1.5135063602965209,9.410427851449893e-4,99355.03136426065,93.49733543318871,397187.6449271588,0.9990834468543064,7937995.700831752,79.89525635323947
Barceloneta,2000-2004,2,5,5,1.0694587746396077e-4,2.5,5.345864577752861e-4,99261.53402882746,53.063871869802824,496175.01046446274,0.9994053246532537,7540808.055904593,75.96908641080036
Barceloneta,2000-2004,2,10,5,1.3100216499246673e-4,2.5,6.547963756052498e-4,99208.47015695766,64.96134668812738,495879.94741806795,0.9985403454777546,7044633.045440131,71.00838299688344
Barceloneta,2000-2004,2,15,5,4.535216288021205e-4,2.5,0.002265040032398614,99143.50881026953,224.56401640771946,495156.1340103284,0.9970720864559938,6548753.098022062,66.05327143055206
Barceloneta,2000-2004,2,20,5,7.197511579640403e-4,2.5,0.003592291899184744,98918.94479386181,355.34572405890503,493706.35965916177,0.9958410359022861,6053596.964011734,61.19754892884155
Barceloneta,2000-2004,2,25,5,9.477762485117706e-4,2.5,0.004727679287211353,98563.5990698029,465.9770857953117,491653.0526345263,0.9945571251706012,5559890.604352573,56.40916785531593
Barceloneta,2000-2004,2,30,5,0.0012361016296945182,2.5,0.006161467647970176,98097.6219840076,604.4253241972765,488977.0466095448,0.99329525981419875,5068237.551718046,51.66524375630938
Barceloneta,2000-2004,2,35,5,0.001455553553025555,2.5,0.0072513808322908204,97493.19665981032,706.9602975377056,485698.58255520737,0.9920106547574485,4579260.505108502,46.97005188051458
Barceloneta,2000-2004,2,40,5,0.0017541994490174642,2.5,0.008732700001260706,96786.23636227261,845.2051664028404,481818.16889535595,0.989003781759404,4093561.9225532943,42.29487659000417
Barceloneta,2000-2004,2,45,5,0.0026736883073560356,2.5,0.013279677242359282,95941.03119586977,1274.065928580254,476519.9911578983,0.9846804532521999,3611743.753657938,37.64545480321481
Barceloneta,2000-2004,2,50,5,0.0035078693604160657,2.5,0.017386869633924353,94666.96526728952,1645.9621837416198,469219.92087709357,0.9790348638650743,3135223.76250004,33.11845640818657
Barceloneta,2000-2004,2,55,5,0.004982646965498146,2.5,0.02460671835118227,93021.0030835479,2288.9416236213,459382.6613586862,0.967231293765172,2666003.8416229463,28.660235358120616
Barceloneta,2000-2004,2,60,5,0.008400095800049273,2.5,0.041136600536753644,90732.0614599266,3732.408568153187,444329.28587925,0.9527975747473042,2206621.18026426,24.32019227557012
Barceloneta,2000-2004,2,65,5,0.011000105981387199,2.5,0.053528482456816476,86999.65289177341,4656.959393566431,423355.86597495095,0.9171090337341884,1762291.8943850102,20.256309488697404
Barceloneta,2000-2004,2,70,5,0.024158829223090136,2.5,0.11391406972402589,82342.69349820698,9379.991328418822,388263.48916998785,0.8693915658629504,1338936.0284100592,16.260532313522322
Barceloneta,2000-2004,2,75,5,0.032303677116827405,2.5,0.14944900460838567,72962.70216978816,10904.203212812943,337553.0028169084,0.8018217408208853,950672.5392400713,13.029568683295265
Barceloneta,2000-2004,2,80,5,0.058576145000426454,2.5,0.25546965597336935,62058.498956975214,15854.063378762163,270657.3363379707,0.5585569856133757,613119.5364231629,9.879702969423011
Barceloneta,2000-2004,2,85,NA,0.123128333458147,7.411890131316197,1,46204.43557821305,46204.43557821305,342462.2000851923,0,342462.2000851923,7.411890131316197
Barceloneta,2005-2009,1,0,1,0.011177081799594289,0.1269866921229996,0.011069072653820438,100000,1106.907265382033,99033.65522673575,0.9884825165755231,7461856.53276718,74.6185653276718
Barceloneta,2005-2009,1,1,4,3.8774863019988337e-4,1.619648884094039,0.0015495643072132297,98893.09273461797,153.24120673150173,395207.6030610258,0.9984411144141321,7362822.877540444,74.45234721598564
Barceloneta,2005-2009,1,5,5,1.8519023093557747e-4,2.5,9.255226602898995e-4,98739.85152788647,91.38597006272175,493470.79271427554,0.9989486079552512,6967615.274479419,70.56538131933083
Barceloneta,2005-2009,1,10,5,2.3561430997507803e-4,2.5,0.0011773780320938612,98648.46555782374,116.14653624752827,492951.9614484999,0.9970715785140085,6474144.481765143,65.62843573040942
Barceloneta,2005-2009,1,15,5,9.38502615645873e-4,2.5,0.004681529010176184,98532.31902157622,461.28190993945464,491508.39033303247,0.9932229920854553,5981192.520316644,60.70284937683143
Barceloneta,2005-2009,1,20,5,0.0017843933983553515,2.5,0.008882343006221186,98071.03711163676,871.1005906013888,488177.4340816804,0.9904115572468356,5489684.1299836105,55.97660931977872
Barceloneta,2005-2009,1,25,5,0.002070839832091401,2.5,0.01030087052797066,97199.93652103537,1001.2439614301693,483496.5727016015,0.9893673553942779,5001506.69590193,51.45586380933013
Barceloneta,2005-2009,1,30,5,0.0022056701166653014,2.5,0.010967871815559024,96198.6925596052,1055.0949288181146,478355.72547598067,0.9887730817062923,4518010.123200329,46.965400495447966
Barceloneta,2005-2009,1,35,5,0.0023110430927938404,2.5,0.011488837467783819,95143.59763078709,1093.0893292803376,472985.2648307346,0.9854497026748715,4039654.397724348,42.45849955559358
Barceloneta,2005-2009,1,40,5,0.0035608878136881733,2.5,0.017647338586152223,94050.50830150675,1659.741164196399,466103.18859704275,0.9810063704153196,3566669.1328936135,37.92291181946194
Barceloneta,2005-2009,1,45,5,0.004114717439067274,2.5,0.020364105841741306,92390.76713731035,1881.4553607838752,457250.1972845921,0.9698293200502803,3100565.944296571,33.55926182200151
Barceloneta,2005-2009,1,50,5,0.008200983798271043,2.5,0.04018110746310151,90509.31177652648,3636.764382903959,443454.64792537247,0.9538243889728327,2643315.7470119786,29.204903839491138
Barceloneta,2005-2009,1,55,5,0.01076640598764176,2.5,0.052421063800264504,86872.54739362252,4553.951349412586,422977.8585945811,0.9379649004613876,2199861.0990866064,25.322857048486902
Barceloneta,2005-2009,1,60,5,0.014976715888721603,2.5,0.07218099384996673,82318.59604420993,5941.838074805011,396738.3850340371,0.9109337511802978,1776883.2404920252,21.585441514791317
Barceloneta,2005-2009,1,65,5,0.02266880946326046,2.5,0.10726511611797036,76376.75796940492,8192.561812302345,361402.3853162688,0.8701363302401864,1380144.855457988,18.070220472186683
Barceloneta,2005-2009,1,70,5,0.03364605915556194,2.5,0.15517751606497168,68184.19615710257,10580.654194545961,314469.34529914794,0.8288671505438072,1018742.4701417193,14.941035130698678
Barceloneta,2005-2009,1,75,5,0.041993557838646174,2.5,0.19001886834729073,57603.541962556614,10945.759856520686,260653.31017148134,0.7619481437347284,704273.1248425714,12.22621215376586
Barceloneta,2005-2009,1,80,5,0.06985670232959253,2.5,0.29735322273040526,46657.78210603593,13873.84187468281,198604.3058434726,0.5523096595883067,443619.81467109005,9.507949041874856
Barceloneta,2005-2009,1,85,NA,0.14034653506985761,7.473644323975903,1,32783.94023135312,32783.94023135312,245015.50882761748,0,245015.50882761748,7.473644323975903
Barceloneta,2005-2009,2,0,1,0.006084772821420584,0.1365241489633189,0.006052970186835836,100000,605.2970186835882,99477.34064166222,0.9936974533355739,8237138.857601555,82.37138857601555
Barceloneta,2005-2009,2,1,4,2.0998670002400513e-4,1.514151817506018,8.395085807668847e-4,99394.70298131641,83.44270603558107,397371.3860261247,0.9991629687302213,8137661.5169598935,81.87218506492806
Barceloneta,2005-2009,2,5,5,9.947176501267488e-5,2.5,4.972351729126844e-4,99311.26027528083,49.381051675154595,496432.8487472163,0.9994327670281895,7740290.130933768,77.93970300526307
Barceloneta,2005-2009,2,10,5,1.274937423658627e-4,2.5,6.372655933908575e-4,99261.87922360568,63.25618036452215,496151.2556671171,0.998679851088381,7243857.282186552,72.97723294023508
Barceloneta,2005-2009,2,15,5,4.0109532784221683e-4,2.5,0.0020034676853908514,99198.62304324115,198.74123570240045,495496.26212694973,0.9966378009599958,6747706.026519435,68.0221742954847
Barceloneta,2005-2009,2,20,5,9.469681836775908e-4,2.5,0.004723658033716697,98999.88180753875,467.6415870371711,493830.3050701008,0.995418484699367,6252209.764392485,63.15370938065488
Barceloneta,2005-2009,2,25,5,8.897141756846892e-4,2.5,0.004438697947210407,98532.24022050158,437.3548524007929,491567.8139715059,0.9950372492496815,5758379.459322385,58.44157654830464
Barceloneta,2005-2009,2,30,5,0.0011008493654570937,2.5,0.0054891400364703346,98094.88536810079,538.4565626470139,489128.2854338864,0.9937795938147999,5266811.645350879,53.690991386423285
Barceloneta,2005-2009,2,35,5,0.0013959967756004457,2.5,0.006955708511367515,97556.42880545378,678.5740821807121,486085.7088218171,0.9925465216414983,4777683.3599169925,48.973536838301136
Barceloneta,2005-2009,2,40,5,0.0015973000088481926,2.5,0.007954734799327587,96877.85472327306,770.6376422514295,482462.6795107367,0.9904275726895917,4291597.651095175,44.29905744046374
Barceloneta,2005-2009,2,45,5,0.0022532398903787297,2.5,0.011203091321242201,96107.21708102163,1076.697929589136,477844.34058113536,0.9867520546615212,3809134.9715844383,39.63422401850642
Barceloneta,2005-2009,2,50,5,0.003086832432345551,2.5,0.015315967597942551,95030.5191514325,1455.4843521389848,471513.884876815,0.9794577479017054,3331290.631003303,35.05495561583583
Barceloneta,2005-2009,2,55,5,0.005237661775571724,2.5,0.02584982724765814,93575.03479929351,2418.8984842553473,461827.92778582923,0.9705566593481819,2859776.746126488,30.561321748480708
Barceloneta,2005-2009,2,60,5,0.006738065647344539,2.5,0.03313221070971344,91156.13631503817,3020.2043158731976,448230.1707855078,0.9542334911896931,2397948.8183406587,26.305950595067788
Barceloneta,2005-2009,2,65,5,0.0121233827816661,2.5,0.05883375361930775,88135.93199916497,5185.367708246937,427716.24072520755,0.931809816333772,1949718.647555151,22.121722699586627
Barceloneta,2005-2009,2,70,5,0.01626157013932699,2.5,0.07813149858577662,82950.56429091803,6481.051896585239,398550.1917131271,0.8995915023049511,1522002.4068299434,18.348306848065434
Barceloneta,2005-2009,2,75,5,0.026569647309307387,2.5,0.1245735484317834,76469.51239433279,9526.078505810277,358532.36570713826,0.8365902202106111,1123452.2151168163,14.691504887901916
Barceloneta,2005-2009,2,80,5,0.04637188395135878,2.5,0.2077724230337587,66943.43388852252,13908.999465218563,299944.67077956616,0.607874379242418,764919.849409678,11.426361107849054
Barceloneta,2005-2009,2,85,NA,0.11436249258577856,8.767420331455375,1,53034.43442330395,53034.43442330395,464975.1786301119,0,464975.1786301119,8.767420331455375
Barceloneta,2010-2014,1,0,1,0.011515364982549445,0.12631166494557172,0.01140066471825115,100000,1140.066471825121,99003.93722237974,0.9881840653451447,7548962.341686418,75.48962341686418
Barceloneta,2010-2014,1,1,4,3.737484565106458e-4,1.6186497972039093,0.00149366442592394,98859.93352817488,147.66356586023176,395088.09545019263,0.9984815428967796,7449958.404464038,75.3587235858379
Barceloneta,2010-2014,1,5,5,1.7803049061113774e-4,2.5,8.897564436152356e-4,98712.26996231465,87.82987826285535,493341.7751159161,0.9990160741001055,7054870.309013845,71.46903127348992
Barceloneta,2010-2014,1,10,5,2.1575215347839857e-4,2.5,0.0010781792186713329,98624.44008405179,106.33482175173413,492856.36336587963,0.9976834653655617,6561528.53389793,66.53045156257339
Barceloneta,2010-2014,1,15,5,7.125122596237179e-4,2.5,0.003556226660384777,98518.10526230006,350.3527124643879,491714.6445303393,0.9944055324669913,6068672.17053205,61.599562378655996
Barceloneta,2010-2014,1,20,5,0.0015338558603911255,2.5,0.007639982721279822,98167.75254983567,749.9999332676089,488963.76291600935,0.9911247267754588,5576957.52600171,56.81048390275128
Barceloneta,2010-2014,1,25,5,0.00203430847294571,2.5,0.010120073984096836,97417.75261656806,985.8748638441175,484624.07592323,0.9892672034994464,5087993.7630857015,52.22860953395033
Barceloneta,2010-2014,1,30,5,0.0022833164986015724,2.5,0.011351783208287784,96431.87775272394,1094.6737706170388,479422.7043370771,0.9888586316665232,4603369.687162471,47.737011810209594
Barceloneta,2010-2014,1,35,5,0.0021977164027243688,2.5,0.010928537448600402,95337.2039821069,1041.8962039633188,474081.2794006262,0.9872048516158555,4123946.9828253943,43.25642887114023
Barceloneta,2010-2014,1,40,5,0.002958193475400221,2.5,0.014682384045285891,94295.30777814359,1384.4799224671297,468015.3390845501,0.9802716292625492,3649865.703424768,38.70675847426163
Barceloneta,2010-2014,1,45,5,0.005032436594427731,2.5,0.024849548528711417,92910.82785567646,2308.792125642387,458782.1589642763,0.9737649622471488,3181850.364340218,34.24628149135386
Barceloneta,2010-2014,1,50,5,0.005608723581621858,2.5,0.02765583309991703,90602.03573003407,2505.674778662549,446745.99170351395,0.9626380151285576,2723068.2053759415,30.055265132119537
Barceloneta,2010-2014,1,55,5,0.00969842268872826,2.5,0.047344203207229416,88096.36095137152,4170.8520146991505,430054.67472010973,0.9461558795804355,2276322.213672428,25.839003894030757
Barceloneta,2010-2014,1,60,5,0.012512975646621337,2.5,0.06066706448206643,83925.50893667237,5091.514262351353,406898.75902748347,0.9263966036932477,1846267.538952318,21.998884038289898
Barceloneta,2010-2014,1,65,5,0.01827336457041342,2.5,0.08737522452179586,78833.99467432102,6888.13798461885,376949.6284100579,0.8938069424366868,1439368.7799248346,18.258224587897068
Barceloneta,2010-2014,1,70,5,0.027079514944164197,2.5,0.1268125208379734,71945.85668970217,9123.635450668698,336920.1948218391,0.8401548305086506,1062419.1515147765,14.766926135815183
Barceloneta,2010-2014,1,75,5,0.043871143167814076,2.5,0.1976751309162161,62822.22123903347,12418.390807873431,283065.1291754838,0.7510920709029758,725498.9566929375,11.54844483980394
Barceloneta,2010-2014,1,80,5,0.07414807135966922,2.5,0.3127633574340685,50403.83043116004,15764.471233187083,212607.97407283247,0.5194581407443463,442433.8275174537,8.777781841832752
Barceloneta,2010-2014,1,85,NA,0.15156335734021967,6.634818275104533,1,34639.35919797295,34639.35919797295,229825.85344462126,0,229825.85344462126,6.634818275104533
Barceloneta,2010-2014,2,0,1,0.005950408529452983,0.13680030386167116,0.005920001090113361,100000,592.0001090113365,99488.98568578756,0.9938429483661861,8276475.864369459,82.76475864369459
Barceloneta,2010-2014,2,1,4,2.0196067834117885e-4,1.5143681582263855,8.074373798865123e-4,99407.99989098866,80.26573497174832,397432.4884973055,0.9992035047210488,8176986.878683672,82.2568293059975
Barceloneta,2010-2014,2,5,5,9.102627321279423e-5,2.5,4.550278173479178e-4,99327.73415601692,45.19688207512081,496525.67857489677,0.9994946155086625,7779554.390186367,78.32207647027161
Barceloneta,2010-2014,2,10,5,1.1118371384688049e-4,2.5,5.557640894456842e-4,99282.5372739418,55.17766892591317,496274.7421973942,0.9988034935238047,7283028.71161147,73.35659333036618
Barceloneta,2010-2014,2,15,5,3.678590223337881e-4,2.5,0.0018376051625725919,99227.35960501588,182.34070827862888,495680.94625438284,0.9973781834551413,6786753.969414076,68.39599477834952
Barceloneta,2010-2014,2,20,5,6.826573980704291e-4,2.5,0.003407471651023929,99045.01889673725,337.49309406576504,494381.36174852186,0.9962743972893712,6291073.023159693,63.51730852531478
Barceloneta,2010-2014,2,25,5,8.106036734240447e-4,2.5,0.004044821499206221,98707.52580267149,399.2543225000991,492539.4932071072,0.9954129225471858,5796691.661411171,58.725934160273376
Barceloneta,2010-2014,2,30,5,0.0010289471680563274,2.5,0.005131535642613518,98308.27148017139,504.4723990642233,490280.17640319635,0.994390156339969,5304152.168204064,53.95428165242334
Barceloneta,2010-2014,2,35,5,0.0012218446534387301,2.5,0.006090618792175269,97803.79908110716,595.6856566295319,487529.781263962,0.9932796601968851,4813871.991800867,49.21968304941609
Barceloneta,2010-2014,2,40,5,0.0014762119134873013,2.5,0.007353919707728064,97208.11342447763,714.8606610633142,484253.41546972987,0.9906809978624759,4326342.210536906,44.50597854569107
Barceloneta,2010-2014,2,45,5,0.002272566998236591,2.5,0.01129864268495621,96493.25276341432,1090.2427844829945,479740.6568558641,0.9865532290841047,3842088.7950671753,39.81717565773587
Barceloneta,2010-2014,2,50,5,0.0031484782336632816,2.5,0.015619447442579386,95403.00997893132,1490.1423002297815,473289.69414408214,0.978421969279391,3362348.1382113113,35.243627417561015
Barceloneta,2010-2014,2,55,5,0.005603649781717851,2.5,0.027631160541743378,93912.86767870154,2594.9215237657045,463077.0345840935,0.971618731470831,2889058.444067229,30.763179907905606
Barceloneta,2010-2014,2,60,5,0.005916783449869394,2.5,0.029152691837883146,91317.94615493584,2662.16394352325,449934.32091587107,0.9636122573986944,2425981.4094831357,26.566315950284967
Barceloneta,2010-2014,2,65,5,0.008964511943810554,2.5,0.0438400481313265,88655.78221141259,3886.6737592687277,433562.22665889113,0.9423806462612814,1976047.0885672646,22.288981488597024
Barceloneta,2010-2014,2,70,5,0.014944311099288218,2.5,0.07203044215594671,84769.10845214386,6105.956362973317,408580.651353286,0.9038761920314173,1542484.8619083737,18.196308656226797
Barceloneta,2010-2014,2,75,5,0.026004902325525412,2.5,0.1220873383548725,78663.15208917054,9603.774865171363,369306.3232829243,0.8379189345950513,1133904.2105550875,14.414680577123615
Barceloneta,2010-2014,2,80,5,0.04633804325619942,2.5,0.20763653897008838,69059.37722399918,14339.250070220936,309448.7609444435,0.5952790792445737,764597.8872721633,11.071601251081859
Barceloneta,2010-2014,2,85,NA,0.11453610200190108,8.31776441324101,1,54720.127153778245,54720.127153778245,455149.1263277197,0,455149.1263277197,8.31776441324101
Barceloneta,2015-2019,1,0,1,0.009224083599500246,0.13088380238137726,0.009150724070521053,100000,915.0724070521101,99204.69574903714,0.9904714797362998,7771582.448430332,77.71582448430333
Barceloneta,2015-2019,1,1,4,3.2822732629667653e-4,1.62542886837552,0.0013118868217344198,99084.92759294789,129.988210741707,396031.0441191128,0.9986806561970464,7672377.752681295,77.43233949970971
Barceloneta,2015-2019,1,5,5,1.5556013743910972e-4,2.5,7.774983178325968e-4,98954.93938220618,76.93729891088151,494582.3536637537,0.9991159626013764,7276346.708562183,73.5319202254051
Barceloneta,2015-2019,1,10,5,1.9823006480115547e-4,2.5,9.906593778241225e-4,98878.0020832953,97.95442002433992,494145.12436641566,0.9977939166388444,6781764.3548984295,68.58719039635771
Barceloneta,2015-2019,1,15,5,6.857160263773139e-4,2.5,0.0034227126096612486,98780.04766327096,338.0957147200097,493054.9990295548,0.9951529298684383,6287619.230532014,63.65272521395955
Barceloneta,2015-2019,1,20,5,0.0012592155322429567,2.5,0.006276319563515536,98441.95194855095,617.8531488853332,490665.1268705414,0.9927393262937159,5794564.231502458,58.86275227995165
Barceloneta,2015-2019,1,25,5,0.0016570855074437055,2.5,0.008251244990986202,97824.09879966562,807.1706052184745,487102.5674852819,0.9915865364342762,5303899.104631918,54.21873719985701
Barceloneta,2015-2019,1,30,5,0.0017227945883461057,2.5,0.008577031781885763,97016.92819444714,832.1172765047086,483004.34778097394,0.9906481450636602,4816796.537146635,49.649031635927734
Barceloneta,2015-2019,1,35,5,0.002036997087457482,2.5,0.010133381266970122,96184.81091794244,974.6773611229437,478487.36118690483,0.9879761780287414,4333792.189365662,45.05692892678162
Barceloneta,2015-2019,1,40,5,0.00280627383807758,2.5,0.013933615339892461,95210.13355681949,1326.6213774405041,472734.1143404962,0.9832342858000399,3855304.8281787564,40.49258922505332
Barceloneta,2015-2019,1,45,5,0.003966513269757532,2.5,0.019637832045295327,93883.51217937899,1843.6686440010963,464808.3892868922,0.9780800025550428,3382570.7138382606,36.029443672445225
Barceloneta,2015-2019,1,50,5,0.00490909301456164,2.5,0.024247877359400746,92039.84353537789,2231.7708382242563,454619.79058132885,0.9685241962777769,2917762.324551368,31.701078711958598
Barceloneta,2015-2019,1,55,5,0.007930858623716437,2.5,0.038883347293086346,89808.07269715364,3492.038480406176,440310.26728475274,0.9479731722439928,2463142.5339700393,27.426738599280796
Barceloneta,2015-2019,1,60,5,0.013586747869876799,2.5,0.06570204649860531,86316.03421674746,5671.140093683949,417402.32084952743,0.9258457653326657,2022832.2666852865,23.435185421120828
Barceloneta,2015-2019,1,65,5,0.017362444803407446,2.5,0.08320080074088015,80644.89412306351,6709.719766702387,386450.1711985616,0.8924879875591004,1605429.9458357592,19.907397279062515
Barceloneta,2015-2019,1,70,5,0.028731322472006188,2.5,0.13402950037027997,73935.17435636112,9909.49447877262,344902.1355848741,0.8487318479616901,1218979.7746371976,16.487142760519113
Barceloneta,2015-2019,1,75,5,0.03743931421877321,2.5,0.17117489444512513,64025.6798775885,10959.588994823585,292729.42690088355,0.7939015049158353,874077.6390523235,13.651985277211947
Barceloneta,2015-2019,1,80,5,0.05668219991554652,2.5,0.2482347677489014,53066.09088276492,13172.84874562524,232398.33254976146,0.6002424576318777,581348.21215144,10.955173114894983
Barceloneta,2015-2019,1,85,NA,0.15658201717732576,8.747092512614167,1,39893.24213713968,39893.24213713968,348949.87960167846,0,348949.87960167846,8.747092512614167
Barceloneta,2015-2019,2,0,1,0.005263216874689188,0.13821266825395756,0.00523945190691073,100000,523.9451906910836,99548.47067213316,0.9945115365464985,8494852.458708787,84.94852458708787
Barceloneta,2015-2019,2,1,4,1.992904906151903e-4,1.5154754117474563,7.967674493334539e-4,99476.05480930892,79.25928246015974,397707.2976011161,0.9992497520001233,8395303.988036655,84.39522460083556
Barceloneta,2015-2019,2,5,5,8.152789858143076e-5,2.5,4.075564248599733e-4,99396.79552684876,40.509802627464524,496882.7031276751,0.9995353830154107,7997596.690435538,80.46131314439862
Barceloneta,2015-2019,2,10,5,1.0436738611456628e-4,2.5,5.217008091983567e-4,99356.28572422129,51.83425466126937,496651.8429844533,0.9989437606423192,7500713.987307863,75.49309973328968
Barceloneta,2015-2019,2,15,5,3.184647319416608e-4,2.5,0.0015910569209187432,99304.45146956002,157.99903478869237,496127.2597608284,0.9977852399138303,7004062.14432341,70.53120016951483
Barceloneta,2015-2019,2,20,5,5.686988340048298e-4,2.5,0.002839457180055389,99146.45243477133,281.5221062429191,495028.45690824935,0.9965792361616235,6507934.884562581,65.63961417423549
Barceloneta,2015-2019,2,25,5,8.02351355849605e-4,2.5,0.004003725792203464,98864.93032852841,395.8280715007277,493335.08146389027,0.9957473183007979,6012906.427654332,60.81940691884805
Barceloneta,2015-2019,2,30,5,9.025596226207985e-4,2.5,0.004502638364147136,98469.10225702768,443.3707575056178,491237.0843913744,0.9952325737867317,5519571.346190441,56.05384044005045
Barceloneta,2015-2019,2,35,5,0.0010092222553215603,2.5,0.005033411698841136,98025.73149952207,493.40386371714703,488895.14783831744,0.9940090326527778,5028334.261799067,51.29606466464964
Barceloneta,2015-2019,2,40,5,0.001395525229650398,2.5,0.0069533671500297675,97532.32763580492,678.1780830487551,485966.1929714027,0.9922642993278566,4539439.1139607495,46.54291786115729
Barceloneta,2015-2019,2,45,5,0.0017119985475217382,2.5,0.008523512136614522,96854.14955275616,825.5375191943895,482206.9039657949,0.9884393492264999,4053472.920989347,41.85130879479183
Barceloneta,2015-2019,2,50,5,0.0029463231751723244,2.5,0.014623899044198366,96028.61203356177,1404.312727733297,476632.27834847564,0.9825848721610416,3571266.017023552,37.18960361288366
Barceloneta,2015-2019,2,55,5,0.004090972774260432,2.5,0.020247781068575343,94624.29930582848,1915.9320961117628,468331.66628886294,0.9745437950941496,3094633.7386750765,32.70442963781566
Barceloneta,2015-2019,2,60,5,0.0062506264148869785,2.5,0.03077226720878196,92708.36720971671,2852.8466482672957,456409.7194279153,0.9641791158359735,2626302.0723862136,28.32864121579473
Barceloneta,2015-2019,2,65,5,0.008377828474038222,2.5,0.04102979099204856,89855.52056144942,3686.7532281179883,440060.7197369521,0.946669682527853,2169892.3529582983,24.148681565696076
