region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Canovanas,1990-1994,1,68.47857316458972,70.97082550937446,70.29223786778255,71.63455457399164,> e0 observado
Canovanas,1990-1994,2,78.32395417011651,77.74167193970088,77.10806358891799,78.37686225123926,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,70.56544402091109,70.0148060805306,71.20622439455563,> e0 observado
Canovanas,1995-1999,2,77.19866982997894,77.35856104535475,76.8556464946361,77.97254243728543,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,72.973548001022,72.41806966729898,73.56037010678537,> e0 observado
Canovanas,2000-2004,2,79.89031657445086,79.65388727549663,79.13433422586698,80.21480006301238,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,74.42672087526931,73.82506954916983,74.97007099685905,> e0 observado
Canovanas,2005-2009,2,82.20274877957495,81.03411499170846,80.46169339175285,81.56536888270384,< e0 observado
Canovanas,2010-2014,1,73.73163177655941,75.21239082301656,74.66864538295246,75.78019880995198,> e0 observado
Canovanas,2010-2014,2,82.38500533806449,81.79034861047435,81.2689101390655,82.32078536484457,< e0 observado
Canovanas,2015-2019,1,76.47578865798283,76.75119040183522,76.21477722471286,77.31829566803748,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.24625789412941,82.7264679342427,83.80187287880011,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,76.62751403813218,76.10015636785961,77.1369317551545,> e0 observado
Canovanas,2020-2024,2,84.62181844092844,83.13533052549384,82.62154195791487,83.62168929720431,< e0 observado
Carolina,1980-1984,1,72.6794571065647,73.29636743183178,72.88023562402984,73.65903889979356,> e0 observado
Carolina,1980-1984,2,80.00245669766524,79.9541362177709,79.55269026150268,80.31470106995549,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,72.75014881737508,72.40118036506954,73.1369284219927,> e0 observado
Carolina,1985-1989,2,79.99533355118935,79.44766838002525,79.09471177323618,79.80146096090343,< e0 observado
Carolina,1990-1994,1,69.88961527032848,72.09374198857094,71.76252389638601,72.44243796847181,> e0 observado
Carolina,1990-1994,2,79.19273965392165,78.82741393893848,78.50287317305568,79.14949511686044,< e0 observado
Carolina,1995-1999,1,70.60394767924991,72.82261328820518,72.52362112408181,73.14787403853194,> e0 observado
Carolina,1995-1999,2,80.17066355341139,79.51388021072145,79.2281114735411,79.82708184205097,< e0 observado
Carolina,2000-2004,1,73.93076115352547,74.75370264351797,74.40499797101057,75.09330219668183,> e0 observado
Carolina,2000-2004,2,81.94990115891812,81.3538336029965,81.02195508819408,81.66678743844759,< e0 observado
Carolina,2005-2009,1,74.82294831043073,75.51998509044118,75.15514479669783,75.85316420287347,> e0 observado
Carolina,2005-2009,2,82.93347404417227,82.07031727313264,81.74468202466188,82.38734526543605,< e0 observado
Carolina,2010-2014,1,75.7216623224996,76.37517253888628,76.068681428966,76.65470875779042,> e0 observado
Carolina,2010-2014,2,84.32702876051525,82.88835850816622,82.59720755727804,83.16985222448567,< e0 observado
Carolina,2015-2019,1,78.16150181754098,78.35903486443104,78.11094951902606,78.65103383136199,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,84.79192909846711,84.541510556013307,85.07948164541895,< e0 observado
Carolina,2020-2024,1,78.61601699181084,78.43716667892112,78.12819635694552,78.72037980973843,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,84.86070943708322,84.55216716201352,85.12748047901754,< e0 observado
Catano,1980-1984,1,64.71158204088911,68.30389554160237,67.53037499841206,68.92706716051192,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.22538202794792,74.51690272729869,75.80074803664814,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,69.29201842071839,68.61078892132282,69.98175727232334,> e0 observado
Catano,1985-1989,2,78.65957711284251,76.15358350558435,75.53616317664361,76.8092519083903,< e0 observado
Catano,1990-1994,1,63.551421617424765,68.97984481138775,68.27753685718989,69.61669364193496,> e0 observado
Catano,1990-1994,2,77.73013012436986,75.8704318602972,75.21068857926124,76.45809244835814,< e0 observado
Catano,1995-1999,1,64.95894376240564,69.63847246616766,69.04454060444198,70.32273401441319,> e0 observado
Catano,1995-1999,2,77.8017354936669,76.4864652476738,75.93502849818955,77.14973174344888,< e0 observado
Catano,2000-2004,1,69.54736006919788,72.08779012940526,71.49011950349202,72.74588894477024,> e0 observado
Catano,2000-2004,2,80.2420833723342,78.79931923415695,78.24768718255575,79.43618713606148,< e0 observado
Catano,2005-2009,1,70.0088463290445,73.16193834855639,72.47922228388958,73.76607086381587,> e0 observado
Catano,2005-2009,2,82.4846061988492,79.83246624049083,79.1875835492538,80.39977164221838,< e0 observado
Catano,2010-2014,1,73.04054164065786,74.82716170499036,74.20931297261016,75.4433975431536,> e0 observado
Catano,2010-2014,2,85.05347927327067,81.41999619085057,80.82902601688906,81.99441172783695,< e0 observado
Catano,2015-2019,1,73.65254048968006,76.29858269469904,75.63679005892945,76.88037937646834,> e0 observado
Catano,2015-2019,2,86.94579083490224,82.81771280924636,82.19293544025197,83.3964310121394,< e0 observado
Catano,2020-2024,1,73.01737041087927,76.26625771271678,75.61816900547817,76.87886093619485,> e0 observado
Catano,2020-2024,2,86.0684794743231,82.78716693099506,82.15233987947366,83.38259774141069,< e0 observado
Cayey,1980-1984,1,71.32064492875627,71.25386727742668,70.69729839206909,71.76618776019689,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,78.01895150456295,77.50325424957339,78.51004000384572,> e0 observado
Cayey,1985-1989,1,69.35200072016079,71.11390157435396,70.5157158622348,71.65083366761435,> e0 observado
Cayey,1985-1989,2,78.24162311103663,77.88401925103872,77.34401194586201,78.39016405240454,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,71.47608204176265,70.9213567169897,72.05563501337555,> e0 observado
Cayey,1990-1994,2,78.16553833033852,78.22599066406065,77.69746445741396,78.77622222235334,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,71.94134469368379,71.39088471083234,72.42111229416744,> e0 observado
Cayey,1995-1999,2,78.87259018768239,78.67037628538691,78.1508712118175,79.13139825355283,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,74.03740276449594,73.50815914421443,74.55003659123392,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.66090249716802,80.16150426393719,81.1561904683268,< e0 observado
Cayey,2005-2009,1,73.99614368964569,74.95524355146077,74.43784576801306,75.46196517181446,> e0 observado
Cayey,2005-2009,2,82.1533699228688,81.55287880602009,81.04689885279771,82.02366571425091,< e0 observado
Cayey,2010-2014,1,75.00610378038506,75.88053580452038,75.37838683188701,76.38137137829119,> e0 observado
Cayey,2010-2014,2,83.73637939950336,82.42514263220751,81.94461801375108,82.89644487088827,< e0 observado
Cayey,2015-2019,1,78.54670044615935,78.14785833798561,77.59626174535816,78.62761757456576,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,84.59131936137018,84.03108136463962,85.0472002057858,< e0 observado
Cayey,2020-2024,1,79.40962956727441,78.79072287587583,78.24762603465666,79.27940746199569,< e0 observado
Cayey,2020-2024,2,87.6006348574498,85.19959652120136,84.7036143162176,85.67040257754113,< e0 observado
Ceiba,1980-1984,1,72.14585176157938,71.48825688870062,70.7310926658653,72.256975941284,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,78.24571476621725,77.51851871185859,78.97911524046621,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,71.54704191360204,70.75318373626276,72.37725784255788,> e0 observado
Ceiba,1985-1989,2,79.13415807152825,78.29512972342482,77.55212382985857,79.0862908077373,< e0 observado
Ceiba,1990-1994,1,71.00935671117365,71.9296076934082,71.11358854222287,72.69839888612957,> e0 observado
Ceiba,1990-1994,2,79.17042900270538,78.66503839811347,77.90093341907769,79.39789452346012,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,72.28014848420563,71.45503459111225,73.09321466120099,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,78.98817252020189,78.20031012277352,79.78753910076077,> e0 observado
Ceiba,2000-2004,1,74.86667065353893,73.92091031181265,73.17357563413833,74.78790880842627,< e0 observado
Ceiba,2000-2004,2,80.68427804057518,80.54735799569312,79.84231379884892,81.36883509681904,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,75.08377991290777,74.24191751350182,75.79889132800527,< e0 observado
Ceiba,2005-2009,2,82.7966883833198,81.66040362729709,80.85331125639073,82.332547742196,< e0 observado
Ceiba,2010-2014,1,75.46412666889606,75.62364975474078,74.87191317100661,76.41790012924926,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.1708792840556,81.4562072692697,82.93586238619639,> e0 observado
Ceiba,2015-2019,1,78.54557923356414,77.45980448581247,76.74500025593144,78.19092985508263,< e0 observado
Ceiba,2015-2019,2,86.20789836529356,83.93767090191815,83.25225953321608,84.62346559697582,< e0 observado
Ceiba,2020-2024,1,72.26101326760208,76.91447476005496,76.19405696576715,77.635320156359,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,83.40296228461366,82.70884426269548,84.10538570023428,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.76154128795073,71.93962456017118,73.5927981011155,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,79.45261211049129,78.65663256488622,80.22933927989271,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,73.01650371924799,72.19916480163847,73.7732014433879,< e0 observado
Ciales,1985-1989,2,79.25761748100682,79.6860979808686,78.91833119459423,80.43045329795477,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,73.05341206564066,72.32011886637392,73.71670578653763,> e0 observado
Ciales,1990-1994,2,79.82543814746265,79.72949944611543,79.05005575833059,80.37141657617585,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,72.85723538063328,72.13154084021738,73.63129391570439,> e0 observado
Ciales,1995-1999,2,79.238381112831,79.5376652978203,78.84598912197124,80.29507139966452,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,74.39125291383455,73.58035216390033,75.11749777461026,> e0 observado
Ciales,2000-2004,2,80.83769687356553,81.00365155822603,80.22686683515141,81.71099380522296,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,75.75308776921068,74.98656730391426,76.43134648246635,> e0 observado
Ciales,2005-2009,2,82.13836581268944,82.29090610523627,81.55364170055307,82.95207459863624,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.99636328106791,76.1703830014083,77.73883984740598,> e0 observado
Ciales,2010-2014,2,83.18525319463721,83.47888651565765,82.69993637568749,84.22019800695618,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,78.5805618865528,77.82912795112802,79.32974239530824,< e0 observado
Ciales,2015-2019,2,85.16754149388572,84.99824916729364,84.27413762760375,85.7367970282703,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.56234303208149,77.86395041521078,79.32007513594812,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.98671254248002,84.29303083425408,85.73302408074963,> e0 observado
Cidra,1980-1984,1,72.92625993210298,73.55913524547509,72.91367440536699,74.29997567946594,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,80.21235035947815,79.59203169484954,80.91238030185235,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,73.22367493004332,72.52405478107985,73.90878714691505,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.89335507051581,79.20624910822207,80.54262665059748,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.73521718727642,73.10089198050386,74.36704790635255,< e0 observado
Cidra,1990-1994,2,79.58259869878654,80.36737933037807,79.77990329473468,80.99815294050933,> e0 observado
Cidra,1995-1999,1,74.21713653214772,74.1875185996349,73.56711538953044,74.78415774328592,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.80054638525263,80.21843771157332,81.36923178637508,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.86424325580779,75.2889418166314,76.4596237932484,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.40803712146715,81.85633780982758,82.96018444018371,< e0 observado
Cidra,2005-2009,1,76.2488157847596,76.45013879146781,75.87362178558189,77.05786028249389,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,82.95403529726528,82.42100259730461,83.53065844146116,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.6688226253764,77.04542125220252,78.25494151813108,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,84.12635528248882,83.54446327468324,84.6924893234063,> e0 observado
Cidra,2015-2019,1,78.97458456608396,78.80947458663445,78.2647475015504,79.38223878734226,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.21704993174497,84.70964360506002,85.786875887393,> e0 observado
Cidra,2020-2024,1,79.7427353948676,78.67543081538697,78.18627189881461,79.21622678923475,< e0 observado
Cidra,2020-2024,2,85.33702768748,85.10218610394969,84.60335413526812,85.61657637450904,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.88683445629448,71.20304004145024,72.48759601600813,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.61782955837535,77.961089875145,79.21373827537514,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.91196629457261,71.23001430814452,72.5056751501054,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.63470628477619,78.00831196996482,79.21965249458198,> e0 observado
Coamo,1990-1994,1,71.15206342123702,72.45037076658019,71.82116797852109,73.0308567665664,> e0 observado
Coamo,1990-1994,2,79.52007940092251,79.15598954413295,78.5658149162966,79.70941716951921,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,72.3812055528423,71.77158878939721,72.93135923529266,> e0 observado
Coamo,1995-1999,2,78.423903843953,79.08191484391917,78.50960350616627,79.62332071821558,> e0 observado
Coamo,2000-2004,1,73.24248106281058,73.86619711759384,73.2225349742778,74.48468207996339,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,80.49971756049928,79.90533487603639,81.06461121331371,< e0 observado
Coamo,2005-2009,1,76.67061680312946,75.54723086269217,74.93419081739037,76.2337836022133,< e0 observado
Coamo,2005-2009,2,82.50443120167047,82.10167517469661,81.51766626623942,82.76867676923783,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,76.21029682221408,75.63090735834791,76.78472404355165,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.73299784489964,82.18849824178088,83.30837016384024,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,77.4450324345987,76.80932432807747,77.98514383013784,> e0 observado
Coamo,2015-2019,2,84.32302802936533,83.91647220404882,83.31184268076129,84.43493604993017,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,78.48131368290592,77.94270673749776,79.05004669287348,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,84.90616360578301,84.3944908319496,85.45533874574303,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.40209369162395,71.67714822298049,73.18449569782511,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.11325546037322,78.41524867739572,79.85073256493817,< e0 observado
Comerio,1985-1989,1,72.46599051488649,72.36794195051125,71.68097024621495,73.16003806638005,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.05974972838649,78.42587175473167,79.8196082465794,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,72.48190020182076,71.64670223450668,73.226369298318,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,79.19061216628054,78.4036081440894,79.89168227836291,> e0 observado
Comerio,1995-1999,1,71.13227286201818,72.2928393403145,71.56907149508157,73.08661337906383,> e0 observado
Comerio,1995-1999,2,78.32248610899435,78.9987393800809,78.292943786005,79.77407107733508,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.98721341242944,73.20814243836199,74.77770361790283,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.61692376569712,79.86937506357363,81.3711266724217,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,75.01045323257082,74.28298626646759,75.70346406318495,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.59062581127907,80.90077852239345,82.23375453245617,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,76.59956192376556,75.87814993998848,77.27412960989287,< e0 observado
Comerio,2010-2014,2,83.20589003283447,83.11532713976928,82.38696617961187,83.75683996840232,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,77.5858301218138,76.8239759340654,78.2799676434539,> e0 observado
Comerio,2015-2019,2,84.47935763504815,84.05226411115393,83.31349537039733,84.72948651036747,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,77.58852449243712,76.92848941797146,78.19029867821499,> e0 observado
Comerio,2020-2024,2,83.75928924043123,84.06078266213673,83.42368661371378,84.6299174311815,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.36857722280871,71.67219080119372,73.09862698825262,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,79.08628478107991,78.40927767220478,79.78629435756382,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,72.83712685665726,72.14250706464775,73.48026238515979,< e0 observado
Corozal,1985-1989,2,78.31409571064404,79.5291210868096,78.84822128001713,80.13840366418063,> e0 observado
Corozal,1990-1994,1,71.27571092432538,72.23776623452949,71.59137690052845,72.84392920021133,> e0 observado
Corozal,1990-1994,2,78.71157989908842,78.95513573667978,78.32173323831704,79.5353736476257,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.92337030536255,72.32491727961792,73.56108752528226,> e0 observado
Corozal,1995-1999,2,81.05061971042039,79.60409678168503,79.03967209522204,80.2277924888221,< e0 observado
Corozal,2000-2004,1,75.40121472632262,75.09603687840456,74.51729018363767,75.79613514879692,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,81.67425204623207,81.11658946580718,82.33131514606399,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.37170780967628,74.75942888382784,75.9576116822746,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.93394223793439,81.36628246624991,82.48599758751907,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.60114686361399,76.01422043059108,77.17030115254235,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.11011120316994,82.5423444830139,83.66025575497285,< e0 observado
Corozal,2015-2019,1,78.84838673591865,77.69053533518311,77.098800857633,78.21903867958483,< e0 observado
Corozal,2015-2019,2,84.36621340480359,84.15332003019782,83.61228257018794,84.64278619479835,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,78.24460289358024,77.64224376705849,78.78711695164169,> e0 observado
Corozal,2020-2024,2,85.0591201159125,84.6763072121471,84.11983193644625,85.19210824728947,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.24096517686002,71.83947832194657,74.57497456211814,< e0 observado
Culebra,1980-1984,2,77.11141651027592,80.36410458653049,78.98317231257131,81.67710732639102,> e0 observado
Culebra,1985-1989,1,76.63588305134152,73.33938786530821,72.01108812337498,74.61598157997733,< e0 observado
Culebra,1985-1989,2,84.99417166658453,80.0634629758043,78.77569510791375,81.3107822444091,< e0 observado
Culebra,1990-1994,1,75.23127689590049,73.59742387475576,72.30565926120144,74.86883437116335,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.02790110702594,78.8286815871742,81.2286155640916,< e0 observado
Culebra,1995-1999,1,72.53390965878926,73.87236256989189,72.56720276215594,75.11884036740435,> e0 observado
Culebra,1995-1999,2,82.74787501668122,80.69823050565708,79.45315412487886,81.91259083107684,< e0 observado
Culebra,2000-2004,1,83.74648606676807,75.65419888371308,74.35071879767224,76.88287910109392,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.15732545656495,80.9307903814688,83.32184941182717,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,76.41489995064114,75.10848240453097,77.55143873479699,< e0 observado
Culebra,2005-2009,2,87.82645600917449,82.67859616062499,81.45438183409743,83.75663965358225,< e0 observado
Culebra,2010-2014,1,73.27486001063872,77.37102486805637,76.03325207327326,78.65666891311088,> e0 observado
Culebra,2010-2014,2,84.63331186955911,83.84598440558182,82.58014633310273,85.0854350581925,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,78.8584510752116,77.67128453060735,80.02983368120672,> e0 observado
Culebra,2015-2019,2,82.80860574041759,85.24339683231486,84.1151809911147,86.4222093248491,> e0 observado
Culebra,2020-2024,1,71.17558414919206,78.8401043060087,77.54948666902064,79.99525149522289,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.25073316115696,84.00267427682152,86.35826230977945,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.84163152167237,72.0745745982579,73.58104022985987,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.53453729281935,78.8199952137696,80.21840094453889,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,72.05124658395141,71.28381110295666,72.72410646863281,> e0 observado
Dorado,1985-1989,2,79.66708794032925,78.78213411076919,78.04789321586041,79.42438342281513,< e0 observado
Dorado,1990-1994,1,70.60163270459446,72.50168277671705,71.81942631014886,73.22423274000377,> e0 observado
Dorado,1990-1994,2,79.66123740902555,79.2120176233185,78.57578903421873,79.8756146499193,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,72.66777074307187,72.00653413516946,73.24630846736821,> e0 observado
Dorado,1995-1999,2,79.34231212268777,79.36508586379833,78.73202056538392,79.91518746635967,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,74.15949474393717,73.52130801881788,74.79361032091441,> e0 observado
Dorado,2000-2004,2,80.51547250678337,80.77706187346993,80.17473832854098,81.36346580300751,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,75.25431652489382,74.64746087701224,75.80658214623222,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.82053222273358,81.27117861055406,82.34047400174644,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,76.99206910785756,76.4055718313388,77.6137968324295,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.47473378100312,82.9197852189808,84.09129591519371,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,77.99131613039627,77.46319306449249,78.51986585387044,< e0 observado
Dorado,2015-2019,2,85.0361331038058,84.4355898493709,83.92169539563852,84.93875940309859,< e0 observado
Dorado,2020-2024,1,77.54648054972814,78.17486168427321,77.6418773460854,78.70216309149882,> e0 observado
Dorado,2020-2024,2,87.81728727976584,84.6093879061807,84.1103037357756,85.14428406354062,< e0 observado
Fajardo,1980-1984,1,70.97992961345321,70.64154228723264,70.02004791251507,71.21477605453282,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,77.43347363841697,76.84715442821562,77.98243908171486,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.70045337480224,70.09694646912021,71.35805608162741,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.49718832381134,76.91603838804707,78.12316528230274,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,70.75793613671155,70.19402736995632,71.32574860953659,> e0 observado
Fajardo,1990-1994,2,78.11474876521702,77.5412048621941,76.99169293317914,78.09537221247226,< e0 observado
Fajardo,1995-1999,1,69.86154006659808,71.23600722163921,70.69659960651032,71.79413844206977,> e0 observado
Fajardo,1995-1999,2,78.82934233659792,78.00410513365792,77.4956825813924,78.55357892664975,< e0 observado
Fajardo,2000-2004,1,71.85134936418909,72.7756712596402,72.26213038343744,73.32740926596365,> e0 observado
Fajardo,2000-2004,2,80.31491904964011,79.46804509642735,78.95822231650027,79.99317190256787,< e0 observado
Fajardo,2005-2009,1,72.01498955956528,73.38180474419731,72.88966234047314,73.93374826963098,> e0 observado
Fajardo,2005-2009,2,80.42579698255476,80.0438799470235,79.56150562223937,80.56753135192128,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.6034487256075,74.03262445003125,75.1339911273648,> e0 observado
Fajardo,2010-2014,2,81.74247222384632,81.20849250980734,80.64464199490347,81.70292179121812,< e0 observado
Fajardo,2015-2019,1,76.15087862256587,76.38193059803048,75.82674337909035,76.91848716115928,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,82.89632117285463,82.35112395296099,83.41590853452713,< e0 observado
Fajardo,2020-2024,1,74.31868957649468,76.41029530132198,75.86527047967886,76.89880725172421,> e0 observado
Fajardo,2020-2024,2,83.33111283123691,82.92601114217793,82.41605048998386,83.39167975005196,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.39996763768201,70.47365666917435,72.31705309628035,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.15279931340865,77.25517320122438,79.02598676334159,< e0 observado
Florida,1985-1989,1,70.64603223425698,71.13116265507077,70.16516879299836,71.98691059894783,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,77.90667389171107,76.99589337751733,78.71363317354178,> e0 observado
Florida,1990-1994,1,70.01533527514864,71.28688650391867,70.39798476653641,72.12053186736989,> e0 observado
Florida,1990-1994,2,75.40391537650423,78.05765004800355,77.1882686013625,78.84345866622775,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.98534759726262,71.08081000264687,72.8013680247793,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,78.7094731088568,77.86067238765088,79.47792111364274,> e0 observado
Florida,2000-2004,1,75.01444427678842,73.98415127962804,73.13695914669137,74.75386282579927,< e0 observado
Florida,2000-2004,2,81.08965307946796,80.61922748976454,79.78859749971231,81.34509902437385,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.62245152617216,73.82466220453232,75.48565117907424,< e0 observado
Florida,2005-2009,2,80.52310433234075,81.22359556624767,80.47694447321356,82.04873822756109,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,76.41405709664338,75.67061336986896,77.27038884045075,< e0 observado
Florida,2010-2014,2,84.35262381150902,82.93218770676424,82.21957573522441,83.76735079245495,< e0 observado
Florida,2015-2019,1,77.39963673465637,77.33966269733753,76.60480201646132,78.15154137157043,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.81007631413362,83.12064841693959,84.59182845531157,> e0 observado
Florida,2020-2024,1,76.48138637441758,77.62889794339002,76.90820049243311,78.4097960001309,> e0 observado
Florida,2020-2024,2,86.57028869211995,84.09418903370836,83.37866779904297,84.83011584967431,< e0 observado
Guanica,1980-1984,1,70.29160656173029,70.12621065420913,69.41408954390866,70.83181240185039,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.95354356967971,76.26797005767926,77.64093036923336,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.88890134647852,69.1219304007486,70.55221420797818,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.72447307426647,75.97158931084843,77.35515554122043,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,70.0207616454727,69.29132877170488,70.74202148117382,> e0 observado
Guanica,1990-1994,2,77.43314529873244,76.86092247966417,76.16789657367809,77.53758678691361,Estimación adecuada
Guanica,1995-1999,1,68.75925697690468,70.14600901988123,69.39412252234098,70.8759472931402,> e0 observado
Guanica,1995-1999,2,76.88365176255945,76.96276625134928,76.2362880283483,77.66511814367536,Estimación adecuada
Guanica,2000-2004,1,72.36855900985053,72.07563959522827,71.3016015069452,72.72324941543108,Estimación adecuada
Guanica,2000-2004,2,78.3128127578213,78.80248577908064,78.06716862003253,79.42766159178854,Estimación adecuada
Guanica,2005-2009,1,71.69965700518571,73.00267079315654,72.31414552182596,73.6814058185496,> e0 observado
Guanica,2005-2009,2,80.3960001801447,79.6836567852807,79.03954832722371,80.32053776356474,< e0 observado
Guanica,2010-2014,1,75.43056531334524,74.26832651002871,73.65404474381836,74.98955590084162,< e0 observado
Guanica,2010-2014,2,80.57778836738088,80.89875189263735,80.2970756235199,81.55229379329914,Estimación adecuada
Guanica,2015-2019,1,74.6061778340804,74.74261067740758,74.02438843898435,75.36075324967425,Estimación adecuada
Guanica,2015-2019,2,81.3148683326643,81.3292264543359,80.66835758710924,81.92807447184707,Estimación adecuada
