country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72045	Comerío	2	72.4163417939316	72.3841943257117	72.5130654657182	72.2676294900517	74.0007268139887	75.0081710416483	76.6040007006786	77.5818766417885	77.5927660820714
630	72047	Corozal	2	72.3679200825208	72.8308530153082	72.2135134148031	72.9193147039081	75.095620054699	75.3439084483766	76.6181884841884	77.6746314606155	78.2335583444653
630	72049	Culebra	2	73.2189643533521	73.4221735764475	73.5755159360814	73.7874075948724	75.6062023987046	76.4215505653359	77.3573922664861	78.7820576027529	78.8138245234627
630	72051	Dorado	2	72.8182640235889	72.0357236924461	72.5378252021728	72.645510757125	74.1471856193348	75.246525517904	76.9980750578566	77.9982746585515	78.1517001853189
630	72053	Fajardo	2	70.6594316045246	70.7111142031098	70.7551630651868	71.2397175526795	72.7713024120154	73.4109411403642	74.5907499091592	76.374583026088	76.4238947904772
630	72054	Florida	2	71.3269353040942	71.0719422755741	71.2841156882051	71.9383111706551	73.9258642621606	74.6272791143479	76.4322412849286	77.3273602938261	77.6270492611529
630	72055	Guánica	2	70.1483802413922	69.8657053442649	70.0071703032521	70.1453893349592	72.0855245059646	73.007649191758	74.3035563274288	74.7191123133177	75.0606985017636
630	72057	Guayama	2	70.3713520118545	70.4209227430193	70.85827300045	71.1737357439716	72.7633938429848	73.6774208377418	75.2773431249078	76.4239749013085	75.5572961308687
630	72059	Guayanilla	2	71.4224235357229	70.7266143894735	71.7630266088423	72.0418390151869	73.2260652227708	73.2372193558206	75.0225970345489	76.3017748064211	76.0497279838268
630	72061	Guaynabo	2	73.3353988123	73.5947888254522	73.2631866120849	73.7754677652588	75.5215880016003	76.1027932486814	77.181158063808	78.6722409095122	78.0738677026434
630	72063	Gurabo	2	72.2041611000659	72.243007782675	72.1512624966906	72.997509198939	74.8420025579521	75.8404476873874	76.8228832471937	78.1903188183028	78.2160974397979
630	72065	Hatillo	2	72.0601813673071	72.1935179651405	72.4581707411413	72.3884619291093	74.0041854943053	74.923298649955	76.7033452242191	78.1746768228812	77.9867613694512
630	72067	Hormigueros	2	73.53567131551	73.739566593942	74.2196650974027	74.7565159574716	75.9591751390919	76.7893190326777	77.2628280498658	79.045899851058	78.9011404418553
630	72069	Humacao	2	70.5262762946459	71.8383867751858	71.5807660713544	72.0057479767579	73.8328759012726	74.4432183863341	76.0635284903989	77.1275834342935	78.1555866923958
630	72071	Isabela	2	71.745437642955	71.6515434445376	71.7218506118028	71.9848348183134	73.2715491117439	74.5021664414412	75.9373229050352	77.3593598417561	77.4822517525529
630	72073	Jayuya	2	71.4090433012335	71.3390388671367	71.7514861633921	72.4094557741043	74.564370091355	75.6661605391279	76.9048982975875	78.2253339812409	78.4459774277716
630	72075	Juana Díaz	2	70.8963238215513	71.3101275423615	71.415127616223	71.6086892936621	73.0056438133559	74.809603086202	75.9731054351568	78.0941179974684	77.8608593594161
630	72077	Juncos	2	70.9333346124922	70.9192660174292	71.1523679348224	72.0823052336391	73.5864678513343	73.8373018006001	75.2565262525722	77.1556470984549	76.8921294970586
630	72079	Lajas	2	71.8653123380755	72.2927048155062	72.3042387808795	72.5495345032806	74.1724694026569	74.9583311712503	76.0080763143868	77.4592812090343	78.0098401501456
630	72081	Lares	2	71.9210249240054	72.581328646963	72.6608850907881	73.7080292981492	74.6384487516837	75.7243521925509	77.1954315753465	78.2670139759654	78.8098714740344
630	72083	Las Marías	2	73.7157924583187	73.4377486321941	74.0508510019183	74.160868107364	75.5930647310786	76.5379892284105	77.9336711865496	79.0781823417657	79.4440160018265
630	72085	Las Piedras	2	72.3408473237058	72.5897087575085	72.7265435734329	73.6202063761153	74.7441642508122	76.0531261610553	76.2546870916794	77.9765645781289	78.154247156014
630	72087	Loíza	2	71.7715566701742	72.1597839814654	71.3779793705318	71.7761158192078	73.697467996683	74.1527477600546	75.9043693660175	77.8607885768853	77.8317978749888
630	72089	Luquillo	2	71.5494177456605	70.9802613624464	71.1994044225732	71.0532582165882	73.181932789927	74.1965729469827	75.611914561927	77.5102294463254	77.2462269887002
630	72091	Manatí	2	70.546252402675	70.7251096931042	71.0781650816414	71.4600150828254	73.4004080082158	74.4747112701292	75.452022926854	77.6999612344099	77.2140921137587
