region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,85.37476107898871,84.15125670408621,86.69682438632431,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,71.96817152676361,70.92155784640968,73.18300017752387,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.6947862880491,77.38540377369794,80.03595646075163,< e0 observado
Canovanas,1985-1989,1,71.61537365310774,71.35178920457001,70.2825346574371,72.51747088928879,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.84062706370347,76.60411172125777,79.1689035237738,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.26964775705662,68.25920721929748,70.3444044048136,Estimación adecuada
Canovanas,1990-1994,2,78.32395417011651,78.20315210007524,77.0588114631833,79.3747953219564,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.79332583308368,67.8630790542064,69.76504160638453,Estimación adecuada
Canovanas,1995-1999,2,77.19866982997894,77.26597932611435,76.30371252954426,78.2691409300916,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.92513012236984,70.90558697370899,72.93697685972818,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.81567326332905,78.80776784493487,80.96222885491929,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.86606009282434,71.76669375599056,73.97988112838014,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.68741946091606,80.56167970135218,82.87897244420874,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.50824578356188,73.53617230370935,75.516726098239,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.9606777995801,80.89509620887345,83.00544018737249,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.85389370293302,75.8822492771437,77.92672554840378,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.2946963796366,82.26169985327873,84.40038809874359,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.4685158857225,74.56536334030815,76.35229769363372,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.13195918275431,82.99781481809777,85.26090376605455,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.67091105758435,72.05252947175477,73.26678720606833,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.71811665828575,79.041610927442,80.4474395744631,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.56371266030507,70.970096926873,72.08519368534141,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.78042037897416,79.1290509379095,80.43950715833516,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.1515438380716,69.6312603505825,70.71971306635596,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.23188772436417,78.67022054187979,79.82463374728982,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.84125671639293,70.3164812230979,71.36293742913672,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.02030770451634,79.47581746861424,80.61166466252479,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.03585609006842,73.52756839011863,74.62061186596681,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.75551053169812,81.20216101061816,82.33367937845371,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.9291243040327,74.38474023646444,75.46670005045614,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.8150201477889,82.22321965418838,83.42427314845125,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.95871249713288,75.42126802501846,76.56039462539515,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.16083048081892,83.57412704718605,84.77421516655538,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.14324912795729,77.51953844554704,78.79406493552374,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.08073769757532,85.41083777472859,86.82138808226605,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.49496147398209,77.85817499681018,79.16619982833916,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.54984839029422,84.90624593141905,86.17698529052926,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.14673679661404,65.0640444734683,67.19629921114048,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.33241061523415,74.14017998474014,76.51249118381766,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.89051567286134,65.80451834983268,67.95970946611061,> e0 observado
Catano,1985-1989,2,78.65957711284251,77.4595702123279,76.24073143508592,78.76803246394755,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,65.20872852848363,64.13843041443032,66.37145360969049,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.31912863830394,76.13869156053985,78.46041048233974,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.41587524222174,65.19950689829054,67.4999961481713,> e0 observado
Catano,1995-1999,2,77.8017354936669,77.52262027291427,76.34976714017974,78.69351285160357,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.40602391539622,69.36506176203136,71.5027403010219,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.32199643874094,78.21013816306909,80.50309500753903,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,71.01188203357401,69.90789090270059,72.15216889609145,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.67580906608148,80.28143730260847,83.40071351233952,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,73.3598227692272,72.25363205518408,74.63222586198468,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,83.0852947941587,81.67574350202771,84.85654187394809,< e0 observado
Catano,2015-2019,1,73.65254048968006,74.64798797700232,73.46603110211473,75.93788856909121,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,85.34262760172057,83.62196117562506,87.3132554833152,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,74.1158507664824,72.9202607594998,75.50291808327516,Estimación adecuada
Catano,2020-2024,2,86.0684794743231,84.88792743758067,83.32899143427929,86.6834787799008,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.16053404854443,70.24826686398933,72.1225353360199,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,77.09130877990636,76.04524215256689,78.19522275663513,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.89188814748266,69.05547579885584,70.79266810096328,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.10834327518012,77.06792030152477,79.14219066419096,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.87540048139891,68.9700860336336,70.80071133766914,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,78.21166342259565,77.33599096072295,79.24722400744605,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.55936175940504,69.73621466742576,71.4093831793082,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.82458183871994,77.95952719503943,79.80155808738401,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.65136133337023,72.74154512073487,74.62804287511749,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.58432018398864,79.62394775623329,81.45530309391411,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.57061610250227,73.59833664117531,75.52251903137781,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.8111210903873,80.85899980859935,82.79160909875007,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.58232026921664,74.63691316893814,76.52718831316018,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.31330900534934,82.37778594955961,84.39664335480369,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.43575927838111,77.49264455686246,79.47976030320332,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.14898708365273,83.97053224991716,86.46411946412516,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.26422534042375,78.17211811460989,80.43251595559765,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,86.96655531803242,85.8177755113623,88.37449330798643,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.57862333166841,70.2873562907219,72.85068941159878,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.98498486259578,76.27267771087428,79.89985235879313,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.64641871942467,69.45646739413868,71.87130052329255,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.40970868782968,76.96578525891786,79.8803763368897,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.72990522880893,69.52920957602912,72.17930577068914,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.69570950001065,77.23522627350589,80.31401208986372,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.5277801774867,70.3105358731643,72.777517613010275,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,78.47393595467292,77.01748374019802,79.93903009656624,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.65719336142459,72.42990094644067,74.96519537086314,Estimación adecuada
Ceiba,2000-2004,2,80.68427804057518,80.80871110468263,79.36786136153295,82.43482989333259,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.82199287397421,73.60050925612134,76.17371019988627,Estimación adecuada
Ceiba,2005-2009,2,82.7966883833198,82.22740566663046,80.51590347381024,84.10699270074197,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.21473268015632,74.85312523952028,77.80515662061434,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.31845535049482,80.84334861544924,84.05963604804434,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,77.94385589736945,76.34494395961696,79.7372185869465,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.49009024254602,83.50740111342499,87.81012355511041,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.10723064464547,74.71426888250821,77.52788330305404,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,83.98147077342551,82.30996948000542,85.9303297123204,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.72659295572379,71.5009097456833,73.92173540483911,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.8340397429753,77.44732073081036,80.46754419582786,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,72.99089891279269,71.62255883158232,74.36227073464514,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,79.19536878643822,77.67476877580755,81.0643247416682,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,72.07704123581618,70.90442809560533,73.26302738658217,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.47085365502599,78.12167244463133,80.98862133888281,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.77405320514413,70.51816673908266,73.04092275399927,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,79.62381373530661,78.27907684475493,81.22868761732661,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.70621492568137,72.5582317169828,74.88978402131616,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.16443121562509,79.73361894389667,82.75535499066989,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,74.99448806097959,73.74573257968963,76.1859563571492,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.30460092573901,80.95584198715092,84.04987813424651,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.47051675911,75.31121318991643,77.52797919320413,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,83.48608388312675,82.1022898617422,85.23303799326916,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,79.08904097149718,77.76810875353623,80.48795857746912,Estimación adecuada
Ciales,2015-2019,2,85.16754149388572,85.804933943659,84.04733337325607,87.98439922021721,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.11198455581336,76.89359254342233,79.45790360225143,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.33288689593243,83.02094269934193,85.85175858721789,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.16628423368313,72.03689514115078,74.49747572332458,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.9217851714908,78.69133430327416,81.42626126175752,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.73089000586792,71.68175134281618,73.76338017858015,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.31414836529281,78.0768382579033,80.55979002340442,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.92185535908008,72.81514376818185,75.11108057743112,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.38069260540283,78.4106482678029,80.51530306188802,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.78827207819953,72.81800072536177,74.81798207109492,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.72320870913232,79.6080577776219,81.979938361412,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.78859114306988,74.7951192396736,76.83174398792559,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.60843778730018,81.34782641106126,84.01599473225482,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.29901468909904,75.35216503833,77.27406678999768,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.22421081212792,82.04538263373311,84.44482495418352,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.5458100698304,76.57463049506138,78.59769722133444,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.35789888247638,82.16493336071025,84.4948903654962,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.21699316999627,78.19160549728817,80.24992945445754,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.04478389562149,83.93519136349846,86.30622406650298,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.6173773220898,78.49678260092732,80.83273185205134,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.1542857137413,84.07501691301779,86.2543439073921,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.9129727592374,70.88399044633417,73.12854691685929,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.28251203393302,77.10278477019989,79.49155056877687,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.40418756124242,70.40694170066023,72.44153559716423,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.01363227374287,76.92488358519805,79.13477574402691,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.25000923259532,70.2382130812951,72.33327343410396,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.26680058633116,78.18598161965615,80.44278343129989,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.39192930940891,70.48310058360845,72.38829452612825,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.63064255667179,77.60552527123002,79.6679550768786,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.36954989717916,72.42066628388223,74.30434667980664,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,80.96965710522218,79.79735080758182,82.07214298066884,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.77536754563309,74.87188464212171,76.67333448367854,Estimación adecuada
Coamo,2005-2009,2,82.50443120167047,82.11677029212012,81.03054246826116,83.29083717629979,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,76.00432351647339,75.05462378964332,76.86539222893927,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.41185425330377,81.38281043673985,83.5638640398142,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.67548987830504,75.64587073417503,77.7515906315906,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,84.51541582126711,83.26573971364742,85.73750173081805,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,77.99322569395414,77.00339057045366,79.01585398812465,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,85.12720614854155,83.97040482492065,86.36839741391908,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.14877373837265,70.95110665289582,73.51639816333807,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.40013929554837,77.84263583082254,81.10143371094567,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,72.09033381085004,70.86107962379816,73.2344581189356,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.15511440292887,77.63599314341288,80.82366843368222,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.95551619199364,70.66899697474172,73.18151461943354,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,78.57077884912266,77.23257421394095,79.92491364007887,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.40952054887329,70.1014123837043,72.67380153564302,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.55332737956688,77.1789688134699,79.9340699319961,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.82893664569963,72.4751478128089,75.07956684202486,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.42223063798784,79.11042264511487,81.98817979857508,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,74.980147962262,73.6732134444777,76.36084112131242,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.65409430913303,80.41231721547838,83.13188327782433,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,76.90364371477156,75.67212281447486,78.28683770443952,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,82.95625228922447,81.52549213663364,84.61292243236146,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.79160112052077,75.62049238842582,78.04502897660613,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,84.52684921579232,83.11781342569034,86.15144098172696,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.1832300781611,75.02459435254913,77.31174604392722,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,83.71595148295879,82.55407625294913,84.95374257270053,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.56035589407387,71.28551283439116,73.66263464672284,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.41812156973832,77.2271937103321,79.67014552280787,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.23161204983954,72.00088576292336,74.40482619849153,Estimación adecuada
Corozal,1985-1989,2,78.31409571064404,78.32095053578428,77.20402241583686,79.5245922013714,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.60582331052399,70.54110785835437,72.63360991711212,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.8345132942982,77.79907419324589,80.09207473937052,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.17466449836206,71.16895555713826,73.12643610356145,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.23752039194119,79.20508744166176,81.47660654176113,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,75.03736252282735,74.10886123649415,76.149540555492507,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,82.1243575514572,80.79024861230599,83.57018841145359,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.50733752036192,74.56918115280659,76.60301229670958,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.63063075138078,80.64806288763081,82.8108687209652,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.6974738802105,75.70681500004291,77.70026892469275,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.75393796339426,82.5435132940778,85.18050491505264,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.34834369363999,77.23552959151063,79.47050772544172,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,84.56105598650508,83.30621662251166,86.04551314998939,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.28905423443379,76.27096915284912,78.37949833071322,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.31843248154698,84.02421940630964,86.72369533275464,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.46015430658557,71.51141524059955,75.7290128639871,< e0 observado
Culebra,1980-1984,2,77.11141651027592,80.2672965413629,77.32377172358979,84.98526099790912,> e0 observado
Culebra,1985-1989,1,76.63588305134152,72.74860356825792,70.84623855612432,74.77004938380982,< e0 observado
Culebra,1985-1989,2,84.99417166658453,80.39394696785334,78.23932820921308,83.32775584959376,< e0 observado
Culebra,1990-1994,1,75.23127689590049,72.33734275876026,70.46132836266702,74.41169678304549,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.46435559347825,78.32587006669782,83.73768326338116,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.57172187118547,70.75156175088621,74.70756272774491,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,81.27252594412533,77.98933071469219,88.62725763328747,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,75.39803644464538,73.48766179058414,77.46259500830587,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.86592160026629,80.47567642714101,85.70703893899585,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,76.03778005608073,74.20502461393254,78.68561317820884,< e0 observado
Culebra,2005-2009,2,87.82645600917449,84.01007471272155,81.24545708186625,87.9237477618234,Estimación adecuada
Culebra,2010-2014,1,73.27486001063872,76.99134204498806,74.8866666821711,79.34973004716873,> e0 observado
Culebra,2010-2014,2,84.63331186955911,84.78410537239824,82.19737606946268,88.39253502425858,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,78.0240323666523,75.96668894820259,80.84239970531937,> e0 observado
Culebra,2015-2019,2,82.80860574041759,85.94192782612646,83.25575957986193,89.33392802751553,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.46803006793306,75.52676503489093,79.84388560143412,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.1469981054552,82.8657841504497,88.10143592950173,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.78240104120295,71.56807805676114,74.02834589571252,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.17092125110835,77.8258113766959,80.79929612187432,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.13205665648408,70.14296460386986,72.17451496286746,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.21584681266168,77.91831166930922,80.53968818425336,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.11704651908369,70.03261766781748,72.166824761387,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.39733065953303,78.29257393746909,80.51110622710279,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.55536443277168,70.52852588653529,72.55707659229095,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.57412035756313,78.32999899250072,80.81673767090639,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.20048453407843,72.22347496268742,74.20690969047295,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.27436867990198,79.25562389500497,81.32449156971482,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,74.97869951992408,74.03395620540908,76.07383466786415,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.53487554158289,80.47322213286473,82.72250501414085,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.29173610650841,76.30979650526982,78.44021301937539,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.51476930935404,82.27837350022054,84.90772941238434,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.5815001980919,77.47027095939289,79.67714027160497,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.08778743216344,83.8047421053113,86.5969825239874,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.828433632739,76.85999874713326,78.89713441272376,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,86.65971562326433,85.3112870370813,88.4422561693903,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.45187643411515,69.46093671441629,71.49752704567982,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,76.89283516149524,75.81485845259526,77.99866599868143,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.82703560308227,69.83848313062131,71.77464055953567,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.29029213917403,76.3215311182735,78.4356017031712,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.71967665022254,67.826903168757525,69.6524967813983,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.87423586047665,76.91577665066303,78.95395347188605,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,70.051848123823,69.07877711916241,70.97452023714438,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.55126165780612,77.54504183477385,79.57654299299281,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,72.05425210319657,71.1578355242245,73.02269274319924,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.83107467594516,78.84001979896735,80.89305266667257,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.57083541156811,71.58574878738665,73.50261875695463,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.29251858002925,79.23719231398493,81.38136637359065,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.20079480603107,73.09692378388145,75.31604184833321,Estimación adecuada
Fajardo,2010-2014,2,81.74247222384632,81.28765028637187,80.33523576935652,82.28516899012476,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.61846443224852,75.55967250981804,77.80679153846293,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.7269437259881,82.56654760114712,84.99613368745999,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.90575061209506,73.93620252292529,75.870853629109,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,83.42905959008942,82.33932467966304,84.62619148639187,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.36626831072263,69.80962998272523,72.91405336857724,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.39035333911167,76.55628496366744,80.63399756961391,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.86411400660074,69.46030061904814,72.28266628419378,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,77.09830632273798,75.62682364942536,78.6486550999437,> e0 observado
Florida,1990-1994,1,70.01533527514864,70.39649158831077,69.05282031081327,71.78292029766858,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.09918100211962,75.6981052560666,78.69119687605559,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.62040765674107,70.11511118609839,73.09644436222479,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,77.9540691131082,76.56495774639086,79.48541423657402,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.910007059888,72.51092936311493,75.2878530946283,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.59258587007821,79.11250881401699,82.22406536320503,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.78591443637536,73.45897012671993,76.10646890788753,< e0 observado
Florida,2005-2009,2,80.52310433234075,80.81565603447524,79.49352517904437,82.53581549232543,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.44915100425561,75.89371916221316,79.23213405727677,< e0 observado
Florida,2010-2014,2,84.35262381150902,83.08923234174816,81.52527512523497,84.90253291032475,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.14442823924915,75.8292879012451,78.44083143089253,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.7991664679375,82.37459934349076,85.59850145567506,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.18964892737421,75.68407539386801,78.60654205315805,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,86.09266644383432,84.147909739707,88.16425263721064,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.94967770992857,68.76791246614755,71.15739609852079,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.6227340492872,75.35985116461804,78.03091418638392,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.5631024347324,68.3745022153858,70.73865804316227,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.73073881983005,75.37186333975289,78.21997754685073,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.11403769831702,67.9422622798654,70.38950140368812,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.10040856911169,76.0127634782453,78.34906857946255,Estimación adecuada
