region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,2,0,1,0.011354853093144046,0.12569271108325383,0.011243234412628735,100000,1124.3234412628808,99016.9958202039,0.9884843864492424,7878968.361874264,78.78968361874264
Adjuntas,1980-1984,2,1,4,2.8150412240826654e-4,1.5057072576106532,0.0011252264077593625,98875.67655873712,111.25752234895481,395225.19740441727,0.9988293973559569,7779951.36605406,78.6841783219797
Adjuntas,1980-1984,2,5,5,1.283976904371337e-4,2.5,6.417824437268244e-4,98764.41903638816,63.38527020243055,493663.6320064348,0.9993081821939462,7384726.168649643,74.77111940413337
Adjuntas,1980-1984,2,10,5,1.4843211996792488e-4,2.5,7.418853008196902e-4,98701.03376618573,73.22484612684639,493322.10671561153,0.998254901340812,6891062.536643208,69.81753152624057
Adjuntas,1980-1984,2,15,5,5.505681394292248e-4,2.5,0.0027490568393730265,98627.80892005889,271.1334526640567,492461.2109686343,0.9964924634198724,6397740.429927597,64.86751049202744
Adjuntas,1980-1984,2,20,5,8.55447004281741e-4,2.5,0.004268107172671667,98356.67546739483,419.79683204252797,490733.88525686786,0.9951036953954461,5905279.218958963,60.039434953416645
Adjuntas,1980-1984,2,25,5,0.00110850240295957,2.5,0.005527194743161799,97936.8786353523,541.3162007549981,488331.102674874,0.9939778309182332,5414545.333702095,55.28607210223672
Adjuntas,1980-1984,2,30,5,0.0013082436944754374,2.5,0.006519894445385137,97395.5624345973,635.0087865224923,485390.2902066803,0.9927820720138658,4926214.23102722,50.57945257347072
Adjuntas,1980-1984,2,35,5,0.0015904069427597177,2.5,0.007920542499345134,96760.55364807481,766.3960774297448,481886.7780467997,0.9909155231077625,4440823.94082054,45.894982752704585
Adjuntas,1980-1984,2,40,5,0.0020621170689976123,2.5,0.010257703879342274,95994.15757064507,984.6796425065986,477509.0887469588,0.9882221753042929,3958937.162773741,41.2414386767261
Adjuntas,1980-1984,2,45,5,0.0026805842607908344,2.5,0.013313700066824126,95009.47792813847,1264.927692640791,471885.0704090903,0.9833062029636201,3481428.074026782,36.64295552344789
Adjuntas,1980-1984,2,50,5,0.00406479135564759,2.5,0.020119502825327158,93744.55023549768,1886.0937433221115,464007.51681918313,0.9729356478147811,3009543.003617692,32.10365825061142
Adjuntas,1980-1984,2,55,5,0.006949020249823378,2.5,0.03415179741952651,91858.45649217557,3137.1313973911747,451449.4539673999,0.9588147563130982,2545535.4867985086,27.711498581682953
Adjuntas,1980-1984,2,60,5,0.009934220517802402,2.5,0.04846738828124248,88721.32509478439,4300.090912195257,432856.39819343376,0.9423448410748785,2094086.0328311087,23.60296163964995
Adjuntas,1980-1984,2,65,5,0.01393103933934852,2.5,0.06731091904382455,84421.23418258913,5682.470859644018,407899.99376383564,0.9132179311199904,1661229.634637675,19.677864825391094
Adjuntas,1980-1984,2,70,5,0.02275665808178782,2.5,0.10765842546416024,78738.76332294512,8476.891282343451,372501.58840886696,0.8615067061812544,1253329.6408738394,15.917568272355744
Adjuntas,1980-1984,2,75,5,0.03788787621908895,2.5,0.17304829969821986,70261.87204060167,12158.69749024001,320912.6164774083,0.7827840461733621,880828.0524649725,12.53635900785529
Adjuntas,1980-1984,2,80,5,0.06259517621890137,2.5,0.2706261519220043,58103.174550361655,15724.238543016909,251205.276394266,0.5513514001427794,559915.4359875643,9.636572189394755
Adjuntas,1980-1984,2,85,NA,0.14169167025396606,7.284518883149765,1,42378.936007344746,42378.936007344746,308710.15959329833,0,308710.15959329833,7.284518883149765
Adjuntas,1985-1989,1,0,1,0.013494493558835705,0.1223624128280213,0.013336545189710329,100000,1333.6545189710305,98829.53466584926,0.9860059662839419,7154529.196435093,71.54529196435092
Adjuntas,1985-1989,1,1,4,5.227972213942447e-4,1.6128169893434028,0.0020885823084460593,98666.34548102897,206.07278361071076,394173.4484761217,0.9980018837633337,7055699.661769244,71.51070233087609
Adjuntas,1985-1989,1,5,5,2.30444955011307e-4,2.5,0.0011515613462999327,98460.27269741826,113.38304418449115,492017.90587663004,0.9986924155095712,6661526.213293122,67.6569953626362
Adjuntas,1985-1989,1,10,5,2.9297192670772157e-4,2.5,0.0014637875119194637,98346.88965323377,143.9589489105274,491374.55089389253,0.9971396606843321,6169508.307416492,62.73211414382164
Adjuntas,1985-1989,1,15,5,8.536054006468765e-4,2.5,0.004258938371247584,98202.93070432324,418.24022974561376,489969.0529472521,0.9938714865988885,5678133.7565226,57.820410407289685
Adjuntas,1985-1989,1,20,5,0.001607652479563088,2.5,0.008006084892243918,97784.69047457763,782.8725331012683,486966.27104013495,0.9902808553583629,5188164.703575348,53.057024350086614
Adjuntas,1985-1989,1,25,5,0.0023023825662738203,2.5,0.011446029981662035,97001.81794147636,1110.2857164338493,482233.3754162972,0.9879745244511762,4701198.4325352125,48.465054906203555
Adjuntas,1985-1989,1,30,5,0.0025383323063404074,2.5,0.012611630260388128,95891.53222504251,1209.3485495243367,476434.2897514017,0.984584431112607,4218965.057118915,43.997263983827686
Adjuntas,1985-1989,1,35,5,0.003684696948251706,2.5,0.01825532142341302,94682.18367551817,1728.4536960672121,469089.7841374228,0.9803300343472191,3742530.767367513,39.52729671078777
Adjuntas,1985-1989,1,40,5,0.0042672254917153684,2.5,0.021110914873324633,92953.72997945096,1962.338280754193,459862.8041953693,0.9757405999467569,3273440.9832300902,35.21581096265574
Adjuntas,1985-1989,1,45,5,0.005571700644493582,2.5,0.027475786084875244,90991.39169869677,2500.0600138784794,448706.8084587876,0.9658484548368304,2813578.179034721,30.92136658763753
Adjuntas,1985-1989,1,50,5,0.008374934370155289,2.5,0.04101590800655831,88491.33168481829,3629.5523197623406,433382.7776246856,0.9495668468726589,2364871.3705759333,26.724327971455473
Adjuntas,1985-1989,1,55,5,0.012424956620629911,2.5,0.06025317537735252,84861.77936505595,5113.191674916918,411525.9176379874,0.9142611056459488,1931488.5929512475,22.760406479840892
Adjuntas,1985-1989,1,60,5,0.02392161384305907,2.5,0.11285866566791823,79748.58769013903,9000.319195610064,376242.14046167,0.8731189381474391,1519962.67531326,19.05943063492276
Adjuntas,1985-1989,1,65,5,0.030729846445541758,2.5,0.142687332670953,70748.26849452897,10094.881722572754,328504.13816621294,0.8415688302362452,1143720.53485159,16.1660569112025
Adjuntas,1985-1989,1,70,5,0.038787821372610394,2.5,0.17679534154468932,60653.38677195621,10723.236230190145,276458.8432843057,0.7833221622376009,815216.396685377,13.440575045717013
Adjuntas,1985-1989,1,75,5,0.06112850630392998,2.5,0.26512568825506594,49930.15054176607,13237.765527064774,216556.3388911684,0.7018103906141513,538757.5534010712,10.790224895284583
Adjuntas,1985-1989,1,80,5,0.08285334362109548,2.5,0.3431822300317843,36692.38501470129,12592.174514530016,151981.4887871814,0.5283025577096008,322201.2145099029,8.78114667064593
Adjuntas,1985-1989,1,85,NA,0.1662414836719471,7.062997467242525,1,24100.210500171277,24100.210500171277,170219.72572272143,0,170219.72572272143,7.062997467242525
Adjuntas,1985-1989,2,0,1,0.01097977429728042,0.12646359928002845,0.010875465181953184,100000,1087.5465181953186,99049.98852888013,0.9888823378220004,7893036.007692573,78.93036007692572
Adjuntas,1985-1989,2,1,4,2.623098796650263e-4,1.5063056181489622,0.0010485536380484728,98912.45348180468,103.71501294664631,395391.1803821201,0.9988840292776612,7793986.019163692,78.79681217893787
Adjuntas,1985-1989,2,5,5,1.2497154687827667e-4,2.5,6.246625717717052e-4,98808.73846885804,61.72212068547378,493889.3870425765,0.9993263799500148,7398594.838781572,74.87794048816258
Adjuntas,1985-1989,2,10,5,1.4457386096723438e-4,2.5,7.226081292181534e-4,98747.01634817256,71.35539674923348,493556.69324898976,0.9984093430349906,6904705.4517389955,69.92318053837356
Adjuntas,1985-1989,2,15,5,4.924722794979213e-4,2.5,0.002459333513535965,98675.66095142333,242.67635994814918,492771.61385724624,0.9966845908889849,6411148.7584900055,64.97193630804385
Adjuntas,1985-1989,2,20,5,8.364645872216967e-4,2.5,0.0041735952744872224,98432.98459147518,410.8194393446465,491137.87435901427,0.9950020065934081,5918377.1446327595,60.12595441655766
Adjuntas,1985-1989,2,25,5,0.0011685732970488473,2.5,0.005825846663136131,98022.16515213053,571.0621037649253,488683.17050124035,0.9937938262068025,5427239.270273745,55.36746981512459
Adjuntas,1985-1989,2,30,5,0.0013221014113613187,2.5,0.0065887296349330365,97451.1030483656,642.0789706116775,485650.31781529885,0.9929017390569403,4938556.0997725045,50.67727245038435
Adjuntas,1985-1989,2,35,5,0.001528049459661084,2.5,0.007611171681367666,96809.02407775393,736.8301025614492,482203.045132366,0.9911330378735245,4452905.781957205,45.99680478527263
Adjuntas,1985-1989,2,40,5,0.0020367955801980963,2.5,0.010132383914057921,96072.19397519248,973.4403528224939,477927.36899390613,0.9886624162074923,3970702.7368248394,41.33040552659955
Adjuntas,1985-1989,2,45,5,0.002526886726804378,2.5,0.012555120217444654,95098.75362236999,1193.9762842580094,472508.82740120497,0.98305940317567,3492775.367830933,36.72787744096502
Adjuntas,1985-1989,2,50,5,0.004322579072231531,2.5,0.021381833694028296,93904.77733811198,2007.8563321182737,464504.24586026423,0.9738042060107419,3020266.540429728,32.16307653395531
Adjuntas,1985-1989,2,55,5,0.006321330802922999,2.5,0.031114934529435364,91896.9210059937,2859.366680558189,452336.1883285731,0.9599967391189469,2555762.294569464,27.81118525617166
Adjuntas,1985-1989,2,60,5,0.010083340031323582,2.5,0.049177028408680934,89037.55432543551,4378.602338501427,434241.265780924,0.9462767165351917,2103426.106240891,23.62403282723593
Adjuntas,1985-1989,2,65,5,0.012053528481988734,2.5,0.0585046730525236,84658.95198693409,4952.944306964855,410912.3991672583,0.9109242682681811,1669184.840459967,19.716578120617203
Adjuntas,1985-1989,2,70,5,0.025882244037215344,2.5,0.12154648097962802,79706.00767996923,9687.984746435468,374310.0765337575,0.8632165023751736,1258272.4412927087,15.786419090827488
Adjuntas,1985-1989,2,75,5,0.03339968007259496,2.5,0.15412877123951949,70018.02293353376,10791.791839366058,323110.6350692537,0.7906470084426017,883962.3647589511,12.62478327327341
Adjuntas,1985-1989,2,80,5,0.06367129200871309,2.5,0.27463978514984966,59226.231094167706,16265.879382937565,255466.45701349463,0.5445026849523373,560851.7296896975,9.469650851123081
Adjuntas,1985-1989,2,85,NA,0.13147618484422077,7.108537535468383,1,42960.35171123014,42960.35171123014,305385.2726762028,0,305385.2726762028,7.108537535468383
Adjuntas,1990-1994,1,0,1,0.015208641236539821,0.11894191684454662,0.01500754469548274,100000,1500.7544695482648,98677.74814377283,0.9844592341305143,7145275.611855964,71.45275611855965
Adjuntas,1990-1994,1,1,4,4.727894637211706e-4,1.6077822678325104,0.001889021342770885,98499.24553045174,186.0671770538611,393551.86892148433,0.9980828652706166,7046597.863712192,71.53961257026772
Adjuntas,1990-1994,1,5,5,2.2792851893500008e-4,2.5,0.0011389935718802125,98313.17835339787,111.97807817564171,491285.9465715503,0.9987051760385603,6653045.994790707,67.67196530739326
Adjuntas,1990-1994,1,10,5,2.9037705280666966e-4,2.5,0.0014508320432012926,98201.20027522223,142.47344804010936,490649.81775601086,0.9970621181148885,6161760.048219156,62.746280401359506
Adjuntas,1990-1994,1,15,5,8.873827268763926e-4,2.5,0.00442709232124157,98058.72682718212,434.11503656735294,489208.34654449223,0.9938157951575008,5671110.230463145,57.8338146329175
Adjuntas,1990-1994,1,20,5,0.0015961702539370626,2.5,0.007949130854150194,97624.61179061477,776.030813709207,486182.9819188008,0.9903635829104731,5181901.883918653,53.07987185683047
Adjuntas,1990-1994,1,25,5,0.0022803711897774023,2.5,0.011337223255676215,96848.58097690556,1097.9939845306071,481497.9199232013,0.9876453195389227,4695718.901999853,48.485159561807
Adjuntas,1990-1994,1,30,5,0.00269479431735275,2.5,0.01338380508206449,95750.58699237496,1281.5071927992103,475549.16697987675,0.983881456255046,4214220.982076651,44.012481953893904
Adjuntas,1990-1994,1,35,5,0.00381410093337109,2.5,0.0188903801256827,94469.07979957575,1784.5568275374244,467884.0069290352,0.9794993373211958,3738671.815096775,39.57561376726319
Adjuntas,1990-1994,1,40,5,0.004477965396226016,2.5,0.0221419497689542,92684.52297203832,2052.2160520063626,458292.0747301757,0.9754823793767745,3270787.80816774,35.28947124380726
Adjuntas,1990-1994,1,45,5,0.00546302318291881,2.5,0.0269470845456319,90632.30692003196,2442.2764371397643,447055.8435073104,0.9677566899126111,2812495.733437564,31.03193363398691
Adjuntas,1990-1994,1,50,5,0.0076819937588941175,2.5,0.037686205800088884,88190.0304828922,3323.547638294389,432641.28331872495,0.9552575509136718,2365439.889930254,26.822078153030244
Adjuntas,1990-1994,1,55,5,0.010693436409758759,2.5,0.052075029507360614,84866.4828445978,4419.4245983183355,413283.8527271932,0.9204550794608671,1932798.606611529,22.774581222492145
Adjuntas,1990-1994,1,60,5,0.022950095314013107,2.5,0.10852389238486468,80447.05824627947,8730.427891798172,380409.2215019019,0.8783556846603804,1519514.7538843357,18.888381837810837
Adjuntas,1990-1994,1,65,5,0.029267905099031342,2.5,0.1363619536954634,71716.6303544813,9779.419827592457,334134.60220342537,0.8503100410252585,1139105.5323824338,15.883422391041766
Adjuntas,1990-1994,1,70,5,0.03599637428009153,2.5,0.16512235607246972,61937.21052688884,10227.218130756453,284118.0073075531,0.7814809152348208,804970.9301790084,12.996564154750654
Adjuntas,1990-1994,1,75,5,0.06578696756853245,2.5,0.28247663480989527,51709.99239613239,14606.864638104751,222032.80038540007,0.6808975077258562,520852.9228714553,10.072577827538264
Adjuntas,1990-1994,1,80,5,0.09084190886189702,2.5,0.37014732125270194,37103.12775802764,13733.6233497307,151181.58041581145,0.4940716202173885,298820.12248605525,8.053771758403911
Adjuntas,1990-1994,1,85,NA,0.15479483347887962,6.3175726575454165,1,23369.504408296936,23369.504408296936,147638.5420702438,0,147638.5420702438,6.3175726575454165
Adjuntas,1990-1994,2,0,1,0.010577215876708863,0.12729096552507657,0.010480472398237713,100000,1048.0472398237616,99085.3597052493,0.9892789307786971,7846521.783289501,78.46521783289502
Adjuntas,1990-1994,2,1,4,2.57271957128683e-4,1.5069482714080673,0.0010284282025871247,98951.95276017624,101.76497891962936,395554.10568409925,0.9989094078314816,7747436.423584253,78.29493211075115
Adjuntas,1990-1994,2,5,5,1.2218048120243207e-4,2.5,6.107158621173817e-4,98850.18778125661,60.36937765129551,494100.0154621548,0.9993231865296556,7351882.317900153,74.37398433849181
Adjuntas,1990-1994,2,10,5,1.4864551222028982e-4,2.5,7.429514700968806e-4,98789.81840360531,73.39604081356083,493765.6019159926,0.9984768819484731,6857782.302437998,69.41790574430011
Adjuntas,1990-1994,2,15,5,4.613043293418212e-4,2.5,0.0023038646898200263,98716.42236279175,227.42927978698572,493013.5386144913,0.9968014617816533,6364016.700522006,64.46765946534885
Adjuntas,1990-1994,2,20,5,8.207361138241059e-4,2.5,0.004095277713331854,98488.99308300477,403.3397783813416,491436.61596907047,0.9950952253764335,5871003.161907515,59.610754238897925
Adjuntas,1990-1994,2,25,5,0.0011467985239009256,2.5,0.00571760028059951,98085.65330462343,560.8145588572952,489026.23012597393,0.9940610432666042,5379566.545938444,54.84560039816618
Adjuntas,1990-1994,2,30,5,0.0012361254651117098,2.5,0.006161586091874438,97524.83874576613,600.9076900282089,486121.9245037601,0.9930733785821207,4890540.31581247,50.146612685630146
Adjuntas,1990-1994,2,35,5,0.001545226299622429,2.5,0.007696399799655056,96923.93105573792,745.9653235591541,482754.7419697917,0.991306622784984,4404418.39130871,45.44201151700984
Adjuntas,1990-1994,2,40,5,0.0019490685747219675,2.5,0.009698087280725408,96177.96573217877,932.74230615329,478557.9728955106,0.9873859135328157,3921663.6493389187,40.77507378622822
Adjuntas,1990-1994,2,45,5,0.0031361253687247873,2.5,0.015558642212261971,95245.22342602548,1481.8863537124853,472521.4012458462,0.9828046547928229,3443105.6764434082,36.149903927912774
Adjuntas,1990-1994,2,50,5,0.0038074837109261612,2.5,0.01885791553903853,93763.33707231299,1768.1810911680805,464396.2326336448,0.972920458252735,2970584.2751975623,31.681725159873118
Adjuntas,1990-1994,2,55,5,0.007219843028683765,2.5,0.035459190667067826,91995.15598114491,3262.0737763820507,451820.5954647694,0.9586506830440837,2506188.0425639176,27.242608763852516
Adjuntas,1990-1994,2,60,5,0.009721876715393957,2.5,0.047455980595085906,88733.08220476286,4210.915427251399,433138.1224556858,0.9452507792933651,2054367.447099148,23.15221556666356
Adjuntas,1990-1994,2,65,5,0.012883154221109073,2.5,0.0624058118593515,84522.16677751146,5274.674437862108,409424.147792902,0.9150511145633287,1621229.3246434622,19.181114096507255
Adjuntas,1990-1994,2,70,5,0.02305488689954427,2.5,0.10899241499611244,79247.49233964935,8637.375572484307,374644.022767036,0.8505420546790303,1211805.1768505601,15.291400914704603
Adjuntas,1990-1994,2,75,5,0.04318221659563182,2.5,0.19487341765354327,70610.11676716505,13760.03477533321,318650.4968974922,0.7640607965451182,837161.1540835241,11.856107770562685
Adjuntas,1990-1994,2,80,5,0.06700182108256868,2.5,0.28694458161747666,56850.08199183184,16312.822992065434,243468.3524789956,0.5304467726848597,518510.6571860319,9.120666831413383
Adjuntas,1990-1994,2,85,NA,0.12185694900114233,6.784926053057046,1,40537.2589997664,40537.2589997664,275042.3047070363,0,275042.3047070363,6.784926053057046
Adjuntas,1995-1999,1,0,1,0.01811326993064034,0.11314587551690375,0.017826901646222207,100000,1782.690164622225,98419.01387482932,0.9816540149725655,7206024.335456626,72.06024335456625
Adjuntas,1995-1999,1,1,4,4.896146088030102e-4,1.5992875453399324,0.0019561591190521625,98217.30983537778,192.1286862832494,392407.99361145345,0.9980409432657051,7107605.321581796,72.36611686366555
Adjuntas,1995-1999,1,5,5,2.1267571642665745e-4,2.5,0.0010628134955792867,98025.18114909453,104.18248543185473,489865.449531893,0.9987926911296549,6715197.327970343,68.50481936632842
Adjuntas,1995-1999,1,10,5,2.705744987037754e-4,2.5,0.0013519579801370165,97920.99866366267,132.3850755663152,489274.03062939754,0.9968735570904451,6225331.8784384495,63.575044815679526
Adjuntas,1995-1999,1,15,5,9.83076196723028e-4,2.5,0.004903330115811316,97788.61358809636,479.48985398995865,487744.3433055069,0.9934854811296908,5736057.847809052,58.657727493411286
Adjuntas,1995-1999,1,20,5,0.0016333719840127077,2.5,0.008133646743267763,97309.1237341064,791.4780373501562,484566.9235771566,0.9897922431358279,5248313.504503545,53.93444420324212
Adjuntas,1995-1999,1,25,5,0.002474994907916165,2.5,0.012298875404582233,96517.64569675624,1187.0584987680195,479620.58223686117,0.9862453768192712,4763746.5809263885,49.35622441406575
Adjuntas,1995-1999,1,30,5,0.0030690682415538714,2.5,0.015228497959136968,95330.58719798822,1451.7416525878798,473023.5818584714,0.9850863058982426,4284125.998689528,44.939679116756096
Adjuntas,1995-1999,1,35,5,0.0029402595303647723,2.5,0.014594022120260237,93878.84554540034,1370.0699485140794,465969.05285571655,0.9829534266103457,3811102.416831056,40.59596594621507
Adjuntas,1995-1999,1,40,5,0.003945629284666337,2.5,0.019535447340541936,92508.77559688626,1807.2003142109752,458025.8771989039,0.9785914954517619,3345133.3639753396,36.1601733715729
Adjuntas,1995-1999,1,45,5,0.004718794876198198,2.5,0.023318881830737107,90701.57528267529,2115.0593158784177,448220.2281236804,0.9720225663374632,2887107.4867764357,31.830841722193284
Adjuntas,1995-1999,1,50,5,0.006658465361769735,2.5,0.03274721137722418,88586.51596679687,2900.9613635365386,435680.176425143,0.9580684347804068,2438887.2586527555,27.531134191651418
Adjuntas,1995-1999,1,55,5,0.010556824918655961,2.5,0.05142686360528824,85685.55460326033,4406.53932952536,417411.4246924883,0.9251986228845079,2003207.0822276124,23.378585707974054
Adjuntas,1995-1999,1,60,5,0.020929263672237436,2.5,0.09944313916142598,81279.01527373497,8082.640426769693,386188.47530175064,0.8853501752585855,1585795.657535124,19.5105175941713
Adjuntas,1995-1999,1,65,5,0.028159102376691607,2.5,0.1315356941864915,73196.37484696528,9627.935977430221,341912.03429125086,0.853745951260076,1199607.1822333734,16.38888790246023
Adjuntas,1995-1999,1,70,5,0.03554045213859496,2.5,0.16320161291142482,63568.43886953506,10374.47175376943,291906.0149632517,0.8047659485381995,857695.1479421225,13.49246832539677
Adjuntas,1995-1999,1,75,5,0.052876452493324386,2.5,0.23351380802517574,53193.96711576563,12421.525825168406,234916.0210159071,0.7102131667930426,565789.1329788708,10.636340240380045
Adjuntas,1995-1999,1,80,5,0.08875966222100198,2.5,0.3632037137339194,40772.44129059722,14808.702094743108,166840.45121612833,0.49575699812439383,330873.1119629637,8.115116522082488
Adjuntas,1995-1999,1,85,NA,0.15365562068166777,6.317759530300169,1,25963.739195854112,25963.739195854112,164032.66074683535,0,164032.66074683535,6.317759530300169
Adjuntas,1995-1999,2,0,1,0.007714061294729645,0.133175521242781,0.007662822017984584,100000,766.2822017984581,99335.76782984512,0.991992160170776,7882415.084464377,78.82415084464377
Adjuntas,1995-1999,2,1,4,2.7815372354038636e-4,1.511532588576739,0.0011118453009988022,99233.71779820154,110.33254283458518,396660.31225554284,0.9989519672824361,7783079.316634532,78.43180210643673
Adjuntas,1995-1999,2,5,5,1.1356048515384923e-4,2.5,5.676412717237204e-4,99123.38525536696,56.266524463906535,495476.259965675,0.9993342437690236,7386419.004378989,74.51742074132862
Adjuntas,1995-1999,2,10,5,1.528437639249124e-4,2.5,7.639269159615642e-4,99067.11873090305,75.68003848531225,495146.39355830196,0.9984373465681712,6890942.744413314,69.55832402001361
Adjuntas,1995-1999,2,15,5,4.729566761797386e-4,2.5,0.0023619905828605988,98991.43869241774,233.81684597530693,494372.65134715044,0.9963165397111161,6395796.350855012,64.60959084277759
Adjuntas,1995-1999,2,20,5,0.0010041260979807116,2.5,0.005008058683841896,98757.62184644243,494.58396568364697,492551.649318003,0.9950049841028269,5901423.699507862,59.75664044122029
Adjuntas,1995-1999,2,25,5,9.988696305724967e-4,2.5,0.004981907462695461,98263.03788075878,489.53736172527715,490091.34599948075,0.9942236191729468,5408872.050189859,55.044828318390394
Adjuntas,1995-1999,2,30,5,0.001319303499689507,2.5,0.006574832001274653,97773.5005190335,642.8443400891701,487260.3917449446,0.9931055406958488,4918780.704190378,50.30791245152199
Adjuntas,1995-1999,2,35,5,0.0014484666161091629,2.5,0.007216202011274735,97130.65617894434,700.9144364749372,483900.9948035343,0.99154185438458,4431520.312445434,45.624321782416665
Adjuntas,1995-1999,2,40,5,0.0019512959755589698,2.5,0.009709116478020363,96429.7417424694,936.2475945230544,479808.0897260394,0.9891590783447486,3947619.3176418995,40.93777756021197
Adjuntas,1995-1999,2,45,5,0.0024112124518259866,2.5,0.01198382339863177,95493.49414794635,1144.3771695872565,474606.52781576355,0.9863365501327382,3467811.2279158602,36.3146333565221
Adjuntas,1995-1999,2,50,5,0.0030964760402194466,2.5,0.015363448823157124,94349.11697835909,1449.5278302070947,468121.7653162777,0.9779998774425336,2993204.700100097,31.724777040432183
Adjuntas,1995-1999,2,55,5,0.005831874946326097,2.5,0.02874034942226951,92899.589148152,2669.9666533031705,457823.029107502,0.9615564700546286,2525082.934783819,27.18077612546739
Adjuntas,1995-1999,2,60,5,0.009927172588501421,2.5,0.048433835336242265,90229.62249484882,4370.166678366804,440222.6957783271,0.9368163005744935,2067259.9056763172,22.911100019224133
Adjuntas,1995-1999,2,65,5,0.016381340901402097,2.5,0.07868431791846864,85859.45581648202,6755.792717770775,412407.7972879831,0.9049977132932315,1627037.20989799,18.950006081748956
Adjuntas,1995-1999,2,70,5,0.023889092164258628,2.5,0.1127138801439199,79103.66309871124,8916.080801453165,373228.1134899233,0.8471009232823444,1214629.412610007,15.354907282793024
Adjuntas,1995-1999,2,75,5,0.043997754574965874,2.5,0.19818908596546592,70187.58229725808,13910.412781619496,316161.87953224167,0.7634038930148921,841401.2991200837,11.987894034539975
Adjuntas,1995-1999,2,80,5,0.06633538115594784,2.5,0.28449645399633333,56277.16951563858,16010.655168149722,241359.20965781863,0.5404777313796926,525239.419587842,9.333081676076224
Adjuntas,1995-1999,2,85,NA,0.13131006708491053,7.050031882079878,1,40266.51434748886,40266.51434748886,283880.2099300233,0,283880.2099300233,7.050031882079878
