region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,85.38487003564614,84.12570646694093,86.74185731844808,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,71.95210940330945,70.9159473761569,73.04340261007037,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.65588173559837,77.28201729053917,79.97013704141266,< e0 observado
Canovanas,1985-1989,1,71.61537365310774,71.34664875430279,70.27367903969778,72.37772156692307,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.78426397196668,76.6628818133806,79.0499841009732,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.27751683466684,68.22947546307859,70.35201271566565,Estimación adecuada
Canovanas,1990-1994,2,78.32395417011651,78.15839308912624,76.98791579080829,79.36182932281338,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.80495720721251,67.85800802761362,69.75681037771156,Estimación adecuada
Canovanas,1995-1999,2,77.19866982997894,77.26202654478848,76.34730532487713,78.28470758800867,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.91185984035951,70.8936603112937,72.89481721980046,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.80830779178353,78.78892972245806,80.88449696546698,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.86810512832767,71.841616684235035,73.97264319891241,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.68829112096685,80.561291379455,82.99069393711235,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.48291183027158,73.55886937643263,75.43460782423695,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.9411424115501,80.93071345341805,83.03668606346045,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.86126264872772,75.8817902449455,77.92743241535547,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.28355721342737,82.21719210126783,84.44726080952228,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.49536827751663,74.58925848053651,76.32222804909715,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.127470159627,83.07714578175201,85.24879420858981,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.6572626403601,72.05930520768298,73.28824133421607,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.69567380418144,79.01916644379968,80.42764566210973,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.57173987997211,71.01841329871723,72.12224481105596,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.77626604631365,79.20037690714474,80.45186557558449,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.16299354556283,69.63290787077347,70.74296520289826,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.22944388502174,78.62436148172726,79.79197197677506,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.84049586567913,70.36880730569696,71.3881380678832,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.06014682672804,79.4974280734626,80.55071688301979,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.05498623375598,73.49319894090043,74.60267471948929,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.7318773829258,81.16686788608364,82.28980188497235,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.91363440490645,74.3318923220004,75.48712922499713,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.82471086311554,82.24272355479532,83.43498242182217,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.97588536199495,75.38832910257963,76.56704636413365,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.1529203516402,83.52856111223673,84.82249717997125,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.16966610864745,77.53717092420813,78.79973193904085,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.11218267576044,85.44959432169891,86.84171929998395,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.52214303259586,77.8652846326637,79.15898641835707,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.54761474606754,84.89648127503959,86.21231005704861,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.15122287498909,65.08518257808075,67.21390945929213,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.3422372329738,74.13732935184483,76.51126360419168,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.88116820389041,65.80941933962045,68.02292033329675,> e0 observado
Catano,1985-1989,2,78.65957711284251,77.45083367614187,76.23265038703656,78.83956834012002,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,65.21786844427861,64.10001205267525,66.33614487275715,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.29862946603278,76.17392845568405,78.52523027838572,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.40485134895403,65.29096933533978,67.52250512999622,> e0 observado
Catano,1995-1999,2,77.8017354936669,77.51030752476083,76.32664978702189,78.67649371938288,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.44974629884592,69.30158779866241,71.50118115626454,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.30451075938339,78.17916888233204,80.48223545254383,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,70.97092894525602,69.79322631429906,72.0778065429997,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.65670262738365,80.21597702552081,83.35783034178971,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,73.3675004515054,72.140776120781,74.61610394286001,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,83.04392188558172,81.60847744487768,84.65309837560322,< e0 observado
Catano,2015-2019,1,73.65254048968006,74.59200729947798,73.37056244864479,75.80462331631992,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,85.28725910038574,83.64960268790234,87.27794521394078,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,74.07471098723894,72.8278272093349,75.37754676299122,Estimación adecuada
Catano,2020-2024,2,86.0684794743231,84.77516582711502,83.24691792178582,86.57532389888202,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.18961843833253,70.24680502892201,72.17442358303767,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,77.09916580077052,76.09800542492556,78.11431639161596,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.93634795597447,69.09469138452386,70.723450376845,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.08447311407971,77.07878787361793,79.22895121114546,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.88075991378187,68.96630317215006,70.80169349694592,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,78.29517897270614,77.32208774834892,79.31117159750296,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.5575644704125,69.62201585143349,71.3682091940115,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.87580516975628,77.9208785756747,79.84734857824157,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.66620837137253,72.80734862763153,74.6719574031837,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.54794970364293,79.66737156964649,81.44420284568928,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.52189491562706,73.60681230659901,75.53535060859983,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.77762633109307,80.79128511842974,82.75997947398295,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.63202695265184,74.7468334398954,76.57246441365537,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.37565927924986,82.33161373396074,84.4637792353468,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.4165171559572,77.43501631397737,79.4197157252741,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.14671065737429,83.99950475591035,86.32874962327651,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.25878074644447,78.13740829163294,80.51213494139704,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,86.97758659896871,85.74225440641172,88.37006793051293,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.57115995553906,70.2462386144376,72.8819574699158,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.87630606757713,76.34218058923814,79.85956720369934,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.58952192263379,69.44610276136221,71.86063665317606,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.3793503207166,76.92242109798846,80.02855625064377,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.80833240948732,69.55104932813965,72.1442253559169,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.71213547088331,77.25514085029683,80.31601371805633,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.50842041585551,70.3890038493701,72.71157925150666,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,78.42576756556677,77.08579435998767,79.93046477779106,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.70819867111639,72.49015025729007,74.94919053508112,Estimación adecuada
Ceiba,2000-2004,2,80.68427804057518,80.76726831525343,79.2811127471741,82.55837207801159,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.80437609097372,73.58679446665093,76.19382246015715,Estimación adecuada
Ceiba,2005-2009,2,82.7966883833198,82.24674095185827,80.50544787003594,84.20621427321528,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.23900011875662,74.71121066521651,77.81018725991456,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.36287498623797,80.88762661445362,83.97385670013638,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,77.97156212556132,76.43667348381808,79.6459440224965,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.51304345696107,83.69494232584726,87.72108858993664,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.166010474311,74.92380534313101,77.58354086767436,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,83.98810107524534,82.35137322318103,85.7936044500505,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.75631601578569,71.45877071756266,74.0153074582513,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.83722714464376,77.38477791319143,80.50503398973856,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,73.0455397957291,71.60847933884435,74.40520372262885,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,79.13595671712476,77.70296093015604,80.92073204432721,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,72.08798680048433,70.88294575682256,73.30279497018327,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.4432699611599,78.13299749936378,80.96568527205882,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.74812953854715,70.5255395185014,72.96495071873225,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,79.60294834800882,78.24429369351904,81.16964534554855,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.738838704724,72.57635181623233,74.94982980501406,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.17969869235267,79.85193795182198,82.73253040703035,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,74.9872189936244,73.92132855778404,76.1894568493794,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.27970587416567,80.90213858449056,83.97880642982325,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.46304857283968,75.3559816311255,77.60809067939218,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,83.49241364100699,82.0110247248282,85.21227162809146,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,79.07436647576102,77.80729307264826,80.59861519517395,Estimación adecuada
Ciales,2015-2019,2,85.16754149388572,85.79916198352075,84.11771496873978,87.96613433891974,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.1164280506822,76.94002964586487,79.41443989347718,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.32007296450874,82.96636524934902,86.04472553877704,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.23664299219755,71.94574433853549,74.56088587930572,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.94855257879884,78.70506233954906,81.41090321409379,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.73993274214678,71.67365448594245,73.89332007044722,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.32800159174215,78.14696799930368,80.67323168560928,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.93367414992066,72.83077471956962,75.06816873620203,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.38741659016492,78.3334766342186,80.50981533109656,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.77949731156832,72.83044669527371,74.80614576549458,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.75881412404033,79.64578286179365,82.00481420794408,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.75350831899848,74.75117853542677,76.85933988932321,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.63666279629848,81.49015093529057,83.87480078418044,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.25875741124162,75.27689760637705,77.33607511470225,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.20061520653738,82.02145227379738,84.54480281499933,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.58983269960825,76.51063558100417,78.61592516494062,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.3284791422234,82.30488699394952,84.52433150192796,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.1803095983145,78.04442733831272,80.29625222734623,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.11461918466105,83.92914843627146,86.36072098282825,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.62567490677789,78.47505751335495,80.80900217660994,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.14911259791012,84.14522513333361,86.45861266177815,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.90137104583978,70.7995933915123,72.94338928728165,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.24902874716261,77.04306343347729,79.41386302908516,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.41522612498594,70.42051308592772,72.40213469754701,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.03419191520453,77.00227260804239,79.11689187936295,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.25164641739296,70.2767153750949,72.32109107040861,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.24556489205753,78.12069892101051,80.51275497276693,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.34261386145616,70.44924322058321,72.34942469070072,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.60823222334679,77.55138035922856,79.69098348947279,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.3499455747075,72.4225152934409,74.23795096333392,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,80.9822614012467,79.99887092394586,82.08424991652294,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.776747325814,74.79991919501772,76.77717137775187,Estimación adecuada
Coamo,2005-2009,2,82.50443120167047,82.0753159277638,80.99359528788514,83.3013796766221,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,75.9861121500974,75.0848521729792,76.91812427122423,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.42919838199057,81.3512534362765,83.5191276420528,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.70474126920601,75.71514799762753,77.6878637849707,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,84.50619040372449,83.17602219256415,85.82536756385629,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,78.02030882940426,76.97984970282172,79.05594440849194,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,85.09588404540922,83.86791021669688,86.37517753233817,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.13352742009677,70.94525706506263,73.45415654522893,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.36408922102098,77.79729947023063,81.11870737137083,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,72.06476358845296,70.75588676617728,73.2500383369611,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.09595819112457,77.65794076173867,80.57156578226675,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.9516100362672,70.64331629185736,73.1697716323754,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,78.52116098805786,77.30236527245083,79.93776154961073,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.43647378213967,70.20146446406844,72.68894412218938,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.54117119515963,77.24059707055504,79.88767622181372,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.72231532019484,72.53019722350875,75.01931240914693,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.39088976952549,79.06899197585363,81.80349852762252,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,75.00122291480568,73.7590817414166,76.40614207500136,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.70149805129063,80.43127545240274,83.1156285450157,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,76.90501451287241,75.65573602677394,78.33656117649554,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,83.01300218855943,81.6389969703762,84.60128325827839,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.77673383531895,75.64730440534544,77.97714443210262,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,84.48008127619039,83.12679155423713,86.19994911465085,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.17667446573418,75.00974136273494,77.31665225406037,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,83.70782594629577,82.47467504381147,85.04334995688114,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.58761014473458,71.40945899469952,73.70722875307581,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.43250340825553,77.27786920378114,79.64883435260312,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.19530852716738,72.1399758594259,74.39761132076744,Estimación adecuada
Corozal,1985-1989,2,78.31409571064404,78.31533792050098,77.2355758102694,79.4057578129193,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.60092865978122,70.52792966969267,72.63615956992022,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.82951636202867,77.81316594046777,80.00640161808046,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.20364151091744,71.14556168969882,73.25333212880255,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.25536289412625,79.07373224682699,81.4915731225428,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,75.0423865523847,74.0114244552592,76.14972577588051,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,82.12164519023912,80.79996373773965,83.5432309573846,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.5040877265149,74.56393704745307,76.62351086187192,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.65758526668867,80.48836741489406,82.82251587369647,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.71872782970527,75.67834860429907,77.77125798995682,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.76360260626083,82.57095117028977,85.08780834236639,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.34999170344693,77.30249180540014,79.55212212344945,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,84.66480322500229,83.40989603077936,86.12505031281208,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.28107902926116,76.26716318458462,78.40249185347226,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.29521941456312,84.16660151747229,86.70784175786348,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.48651709366959,71.31237207164195,75.56745617597534,< e0 observado
Culebra,1980-1984,2,77.11141651027592,80.33673821519186,77.15915129889488,85.15993356743566,> e0 observado
Culebra,1985-1989,1,76.63588305134152,72.74137586622871,70.8252995402402,74.76926360078043,< e0 observado
Culebra,1985-1989,2,84.99417166658453,80.42769314816269,78.31131723193701,83.36549253194754,< e0 observado
Culebra,1990-1994,1,75.23127689590049,72.39100892661145,70.56623387304265,74.3005183080816,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.46509634630807,78.16086322809886,83.61173204293063,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.6998755448208,70.70024124189547,74.67457129961352,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,81.40756979965869,77.89011986495426,90.2176500896485,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,75.50357523725393,73.68022519406334,77.69153534159922,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.8118051697121,80.49245500816556,86.21214246532497,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,76.20996901848031,73.96152632528803,78.41007012735453,< e0 observado
Culebra,2005-2009,2,87.82645600917449,83.97243414872281,81.55217751962826,87.89761463864365,Estimación adecuada
Culebra,2010-2014,1,73.27486001063872,76.98807436916806,74.92212105683852,79.39171355753174,> e0 observado
Culebra,2010-2014,2,84.63331186955911,84.96619939547207,82.28240951422848,88.60458729558862,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,78.0923554092945,75.9211808354407,80.77080641541076,> e0 observado
Culebra,2015-2019,2,82.80860574041759,85.96968946526613,83.34657905354683,89.6495497061194,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.5332998492725,75.62945650716068,79.9017289179415,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.12184697841249,82.71296172499939,88.42212052795617,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.82546412987915,71.58081444708311,74.10879494754703,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.15272312033413,77.80183183465176,80.59413899968895,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.11581098670895,69.96313068840755,72.12605165011794,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.21379881151162,77.94565394817502,80.56458426604935,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.11285434400608,70.05001285137551,72.25318195741438,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.35551495833732,78.26875386258232,80.53573160747668,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.52751756614012,70.5219093457104,72.55983706925475,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.51930469363415,78.39821646359627,80.84260942144407,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.16131542591985,72.2557431405391,74.16557441803589,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.2368429970902,79.22850091150201,81.36575475507878,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,74.99626856406334,73.95916911756913,76.0551528363147,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.5635740620263,80.5329011119797,82.69252790126633,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.33661480329143,76.31422730891228,78.46588478967486,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.49856764395219,82.3266093752336,84.82582925481766,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.56196642205376,77.51919811193541,79.75738825056007,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.11566667341948,83.78470660103872,86.67262813942212,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.782191493727,76.85805660524326,78.83603828566078,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,86.63247505922789,85.2804296169239,88.3449079864806,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.45088298669742,69.47675290149205,71.47125064224839,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,76.88348197198252,75.74725420929192,78.0949963144671,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.80981716010572,69.86454413143582,71.70855235253367,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.2186910261866,76.16325444576846,78.38528573207394,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.71947261478971,67.80027169193656,69.64634730678733,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.84710492552178,76.86031134352588,78.86431437387012,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,70.04065663447402,69.04685159343293,70.99813195485454,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.54248291027172,77.47833623834828,79.53928307110614,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,72.04207096496535,71.16458099022746,72.9586776887303,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.75854121736646,78.77001147441173,80.72413110398927,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.55790310954688,71.62155522827001,73.45414426412545,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.3121723650487,79.32074689053486,81.3061980828607,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.21301847081304,73.18836957505808,75.22552358042776,> e0 observado
Fajardo,2010-2014,2,81.74247222384632,81.26077937766168,80.30077451239082,82.28901321498273,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.62906375704208,75.49978938784592,77.74388813715152,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.69564660604985,82.45594282953986,85.10855545231121,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.8728314833534,73.91791105256961,75.91539787558092,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,83.41238172955727,82.3685319949461,84.59567792992445,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.35849187623043,69.86684499058431,72.92713083612473,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.44673741951445,76.66384049854913,80.53639030149367,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.8789589980253,69.45530246744102,72.44436407680284,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,77.0967891658044,75.59874085104674,78.61929885346018,> e0 observado
Florida,1990-1994,1,70.01533527514864,70.41929516323498,69.09778786213177,71.86561892553578,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.11176054231538,75.74597267394192,78.61271236594176,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.61066643332734,70.07365542884389,73.14132754950575,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,77.95552536010253,76.56570735484921,79.55340753581393,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.88424794669487,72.49109834774816,75.34661284587744,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.62201389932855,79.1811890908107,82.23664339741865,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.85216583452116,73.47693041087945,76.27589261399105,< e0 observado
Florida,2005-2009,2,80.52310433234075,80.82892376208332,79.27811170733568,82.37659842034891,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.42190804889042,75.87142186810084,79.01514556899626,< e0 observado
Florida,2010-2014,2,84.35262381150902,83.13003696496524,81.63611291395385,84.87533488400008,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.17172099298399,75.86115440426234,78.46281207158917,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.83965613469594,82.29808620827397,85.48732826054966,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.18345050182509,75.74177342146479,78.78081882296009,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,86.14740352085336,84.18545624825133,88.52839779643452,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.94559580985593,68.73894852945583,71.17256953984864,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.63675338244357,75.31139985187657,78.0870595845018,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.52989104878918,68.43610008111793,70.6470551617104,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.72877674105118,75.44472283746796,78.02992839823092,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.14944019041187,67.97121679545111,70.27470414961493,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.11235235808053,75.84546908604118,78.35299415959179,Estimación adecuada
