region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,1,70,5,0.04182166769965411,2.5,0.18931469756745412,65506.1187714789,12401.271064040258,296527.41619729385,0.7809443744494957,847063.5736917653,12.93106032807081
Adjuntas,1980-1984,1,75,5,0.05864768864342404,2.5,0.25574178218096166,53104.84770743864,13581.12839514891,231571.4175493209,0.6990431033657388,550536.1574944714,10.366966129484922
Adjuntas,1980-1984,1,80,5,0.08831368153557301,2.5,0.3617088149480386,39523.71931228973,14296.077674787222,161878.4023744806,0.4924880963258906,318964.73994515056,8.070210635413805
Adjuntas,1980-1984,1,85,NA,0.1890031122828561,6.226754756859675,1,25227.641637502507,25227.641637502507,157086.33757066994,0,157086.33757066994,6.226754756859675
Adjuntas,1980-1984,2,0,1,0.011348125668324738,0.12570653775766222,0.011236640306844688,100000,1123.6640306844638,99017.5878842157,0.9884919949127379,7879642.854904799,78.79642854904799
Adjuntas,1980-1984,2,1,4,2.8092025070941437e-4,1.5057179862207637,0.001122894197241975,98876.33596931554,111.02766390450415,395228.40957215324,0.9988311834723331,7780625.267020583,78.69046916782149
Adjuntas,1980-1984,2,5,5,1.2820507743998842e-4,2.5,6.408199962568291e-4,98765.30830541103,63.290784498574794,493668.31456580875,0.9993093527441372,7385396.85744843,74.77723690803087
Adjuntas,1980-1984,2,10,5,1.4815614854249553e-4,2.5,7.405064662474526e-4,98702.01752091246,73.08948220590537,493327.3638990475,0.9982571706721939,6891728.542882621,69.82358330641456
Adjuntas,1980-1984,2,15,5,5.499340237249041e-4,2.5,0.0027458949659561346,98628.92803870655,270.8246769991383,492467.57850103494,0.996496105218935,6398401.178983574,64.87347379941659
Adjuntas,1980-1984,2,20,5,8.54618381588142e-4,2.5,0.004263981715059596,98358.10336170741,419.3971542622603,490742.0239228814,0.9951083559044591,5905933.600482539,60.045216394258226
Adjuntas,1980-1984,2,25,5,0.0011074565398725598,2.5,0.005521994277672929,97938.70620744515,540.8169752402027,488341.48859912524,0.9939833000615352,5415191.576559658,55.291638885750395
Adjuntas,1980-1984,2,30,5,0.0013070877905422861,2.5,0.006514152529618444,97397.88923220495,634.4647065214667,485403.2843947211,0.9927880713278447,4926850.087960533,50.58477269681377
Adjuntas,1980-1984,2,35,5,0.001589144474922686,2.5,0.00791428003862251,96763.42452568348,765.8128391923674,481902.5905304365,0.9909224714508014,4441446.803565811,45.90005805744234
Adjuntas,1980-1984,2,40,5,0.0020605718445029244,2.5,0.010250056776518994,95997.61168649112,983.9809701967606,477528.10600696364,0.988230226553123,3959544.2130353744,41.24627835499126
Adjuntas,1980-1984,2,45,5,0.0026788671942181035,2.5,0.013305228619936717,95013.63071629436,1264.1780786905583,471907.7083847454,0.9833154632326797,3482016.107028411,36.64754289229853
Adjuntas,1980-1984,2,50,5,0.004062732319469983,2.5,0.020109413685089898,93749.4526376038,1885.24652584031,464034.14687341824,0.972947452312083,3010108.3986436655,32.108010382519105
Adjuntas,1980-1984,2,55,5,0.006946199139158679,2.5,0.03413816938874206,91864.20611176349,3136.0758290056838,451480.8409863032,0.9588280314945542,2546074.2517702472,27.715628965134165
Adjuntas,1980-1984,2,60,5,0.00993148713870675,2.5,0.04845437567154375,88728.1302827578,4299.266157354417,432892.486020403,0.9423573732879725,2094593.410783944,23.60686970534505
Adjuntas,1980-1984,2,65,5,0.013928435133168146,2.5,0.06729875964518901,84428.86412540339,5681.957833891851,407939.4260422873,0.9132307252021192,1661700.924763541,19.68166860915472
Adjuntas,1980-1984,2,70,5,0.022753587031782277,2.5,0.10764467874318323,78746.90629151154,8476.68542976932,372542.81788313435,0.8615225633628897,1253761.4987212536,15.921406411573553
Adjuntas,1980-1984,2,75,5,0.037883381133587815,2.5,0.1730295451520253,70270.22086174221,12158.82435343961,320954.0434251121,0.7828674531710548,881218.6808381192,12.540428506293315
Adjuntas,1980-1984,2,80,5,0.06255163297392888,2.5,0.2704633537741916,58111.396508302605,15717.003192137367,251264.47456116963,0.5515253725072311,560264.6374130072,9.641217920704419
Adjuntas,1980-1984,2,85,NA,0.14168659119281082,7.288703497828189,1,42394.39331616524,42394.39331616524,309000.1628518376,0,309000.1628518376,7.288703497828189
Adjuntas,1985-1989,1,0,1,0.013481067478098558,0.12238920390082825,0.013323436167929716,100000,1332.3436167929758,98830.72085778866,0.9860215118995447,7155538.675590935,71.55538675590935
Adjuntas,1985-1989,1,1,4,5.213698688180136e-4,1.6128564868260278,0.002082887145797915,98667.65638320702,205.51359318659524,394180.0350919836,0.9980063820522765,7056707.954733146,71.51997131994491
Adjuntas,1985-1989,1,5,5,2.2993257318567483e-4,2.5,0.0011490023832419361,98462.14279002043,113.13323672482511,492027.8808582901,0.9986955770019862,6662527.919641163,67.665883870206
Adjuntas,1985-1989,1,10,5,2.92217801640711e-4,2.5,0.0014600223968656595,98349.0095532956,143.59175665737712,491386.06837483455,0.9971451703899176,6170500.038782873,62.74084575746603
Adjuntas,1985-1989,1,15,5,8.521467762411616e-4,2.5,0.004251676250679215,98205.41779663823,417.53764253399277,489983.2448768561,0.9938810590115361,5679113.970408038,57.828927342565066
Adjuntas,1985-1989,1,20,5,0.0016052520617820406,2.5,0.007994178629591689,97787.88015410423,781.7337817610241,486985.0663161186,0.990294928252917,5189130.725531182,53.065172466706656
Adjuntas,1985-1989,1,25,5,0.0022990894652645346,2.5,0.011429752268743543,97006.14637234321,1108.7562215813523,482258.84130776266,0.9879913735287706,4702145.659215064,48.47265699192502
Adjuntas,1985-1989,1,30,5,0.0025348005967729,2.5,0.012594193560482043,95897.39015076186,1207.7502935037628,476467.5750200499,0.984604232090192,4219886.817907301,44.004188344157726
Adjuntas,1985-1989,1,35,5,0.003680165541700022,2.5,0.01823307586470885,94689.6398572581,1726.4833871193405,469131.99081849214,0.9803532162647083,3743419.2428872506,39.53356722583746
Adjuntas,1985-1989,1,40,5,0.004262288207037851,2.5,0.02108674655724985,92963.15647013875,1960.2905196477805,459915.05605157436,0.9757665780919652,3274287.2520687585,35.22134334068693
Adjuntas,1985-1989,1,45,5,0.005565962883045345,2.5,0.027447879715933772,91002.86595049097,2497.835718414324,448769.74045641907,0.965879677074744,2814372.1960171843,30.926193000869993
Adjuntas,1985-1989,1,50,5,0.008367674026991215,2.5,0.04098107935173218,88505.03023207665,3627.0316669681924,433457.57199296274,0.9496042992567615,2365602.455560765,26.728452036655042
Adjuntas,1985-1989,1,55,5,0.012416336235558831,2.5,0.06021263051261394,84877.99856510846,5110.727566251051,411613.1739099146,0.9143087909577662,1932144.8835678026,22.763789394558913
Adjuntas,1985-1989,1,60,5,0.02390893273424127,2.5,0.11280221239985219,79767.2709988574,8997.924645769686,376341.5433798628,0.8731729885105722,1520531.709657888,19.062100164861704
Adjuntas,1985-1989,1,65,5,0.030717706816929476,2.5,0.14263498496004764,70769.34635308772,10094.184652705066,328611.27013367595,0.8416205365040256,1144190.1662780251,16.167878117304433
Adjuntas,1985-1989,1,70,5,0.03877528787144108,2.5,0.1767432621811739,60675.161700382654,10723.926012295851,276565.9934711736,0.7833758010460792,815578.8961443491,13.44172595982065
Adjuntas,1985-1989,1,75,5,0.061112931553666025,2.5,0.265067090388262,49951.2356880868,13240.428705139479,216655.10667758534,0.7018524583177166,539012.9026731754,10.790782154799189
Adjuntas,1985-1989,1,80,5,0.08284659322647203,2.5,0.3431590670356623,36710.806982947324,12597.646274394483,152059.9192287504,0.5282883767116009,322357.7959955901,8.78100544467273
Adjuntas,1985-1989,1,85,NA,0.1662108393913622,7.062445227532355,1,24113.16070855284,24113.16070855284,170297.8767668397,0,170297.8767668397,7.062445227532355
Adjuntas,1985-1989,2,0,1,0.010965547932956864,0.12649283829983174,0.010861511115446502,100000,1086.1511115446483,99051.23922537715,0.988897564120408,7894035.041880659,78.94035041880659
Adjuntas,1985-1989,2,1,4,2.615161272989912e-4,1.5063283214151686,0.0010453827781214719,98913.84888845535,103.40283414571604,395397.5428348268,0.9988866805989364,7794983.8026552815,78.80578796853457
Adjuntas,1985-1989,2,5,5,1.2466342356059183e-4,2.5,6.231229162128737e-4,98810.44605430964,61.571053297651815,493898.30263830407,0.9993281676060677,7399586.259820455,74.88668005560248
Adjuntas,1985-1989,2,10,5,1.4416638966305948e-4,2.5,7.20572242568541e-4,98748.87500101198,71.15569831059838,493566.4857592835,0.99841285583055694,6905687.95718215,69.93181397875551
Adjuntas,1985-1989,2,15,5,4.914713139444906e-4,2.5,0.0024543409742637298,98677.71930270139,242.1887697315251,492783.12458917813,0.9966908828826534,6412121.471422867,64.98043850966192
Adjuntas,1985-1989,2,20,5,8.349384420847173e-4,2.5,0.004165996334201065,98435.53053296986,410.0820593554963,491152.44751646055,0.9950109284015561,5919338.346833689,60.134164105013625
Adjuntas,1985-1989,2,25,5,0.001166509999199145,2.5,0.005815590135883844,98025.44847361436,570.0758312087419,488702.05279005,0.9938045269317378,5428185.899317228,55.37527227716117
Adjuntas,1985-1989,2,30,5,0.0013198563626544623,2.5,0.006577578167284942,97455.37264240562,641.020331377309,485674.3123835848,0.9929132989346945,4939483.846527178,50.684571949169964
Adjuntas,1985-1989,2,35,5,0.0015256357882335236,2.5,0.007599194931793351,96814.35231102831,735.7111354068184,482232.4837166245,0.9911466113299622,4453809.534143593,46.00360822365643
Adjuntas,1985-1989,2,40,5,0.002033725037990942,2.5,0.010117186252465568,96078.6411756215,972.0455076575745,477963.0921089635,0.9886785737906199,3971577.050426969,41.33673209602694
Adjuntas,1985-1989,2,45,5,0.0025234140922016936,2.5,0.012537974208991888,95106.59566796392,1192.4440435899596,472551.86823084473,0.9830804886415209,3493613.9583180053,36.73366640642788
Adjuntas,1985-1989,2,50,5,0.004317439416435927,2.5,0.02135668163444754,93914.15162437396,2005.6946372109815,464556.5215288424,0.9738326212202771,3021062.0900871605,32.16833712314653
Adjuntas,1985-1989,2,55,5,0.006314752619138411,2.5,0.03108305853249479,91908.45698716298,2856.7959481632715,452400.2950654067,0.960032439455968,2556505.568558318,27.815781619697844
Adjuntas,1985-1989,2,60,5,0.01007494247168927,2.5,0.04913707924197208,89051.66103899971,4375.73852510257,434318.9588822421,0.9463170109226526,2104105.2734929114,23.627917199337016
Adjuntas,1985-1989,2,65,5,0.012044857090898644,2.5,0.05846381472122829,84675.92251389714,4950.477445201555,411003.4189564818,0.9109739888123796,1669786.3146106694,19.71972982445655
Adjuntas,1985-1989,2,70,5,0.025868518391915354,2.5,0.12148593885077577,79725.44506869558,9685.520544466432,374413.4239823118,0.86327945724313,1258782.8956541875,15.788972950474655
Adjuntas,1985-1989,2,75,5,0.033383973716770536,2.5,0.15406187464877494,70039.92452422915,10790.482072461455,323223.4174399921,0.7907168877893775,884369.4716718757,12.626647982265354
Adjuntas,1985-1989,2,80,5,0.063650178647613,2.5,0.27456121696434804,59249.442451767696,16267.599024016446,255578.21469879735,0.54454243637399935,561146.0542318836,9.470908602873138
Adjuntas,1985-1989,2,85,NA,0.13144095100356235,7.109230669613305,1,42981.84342775125,42981.84342775125,305567.8395330863,0,305567.8395330863,7.109230669613305
Adjuntas,1990-1994,1,0,1,0.015199896522543404,0.11895936648409078,0.014999033567814901,100000,1499.9033567814913,98678.5241963286,0.9844694180634994,7145660.112431102,71.45660112431102
Adjuntas,1990-1994,1,1,4,4.718212114937652e-4,1.6078079118601738,0.0018851570937285648,98500.09664321851,185.6881559199246,393556.1848354211,0.9980858876839571,7046981.588234774,71.54289009238187
Adjuntas,1990-1994,1,5,5,2.2758410868441918e-4,2.5,0.0011372734799939088,98314.40848729858,111.81036947389657,491292.5165128082,0.998707397495444,6653425.403399353,67.67497771457295
Adjuntas,1990-1994,1,10,5,2.898315300996503e-4,2.5,0.001448108381828113,98202.59811782469,142.2080054517137,490657.47057549417,0.9970658985032811,6162132.8868865445,62.74918388099204
Adjuntas,1990-1994,1,15,5,8.864098851587215e-4,2.5,0.004422249611368217,98060.39011237297,433.64752206504636,489217.8317567023,0.9938218452737321,5671475.416311051,57.83655775600918
Adjuntas,1990-1994,1,20,5,0.0015947043354756388,2.5,0.007941859383402071,97626.74259030793,775.3378617118287,486195.3682972601,0.9903721897363132,5182257.584554348,53.08235681181917
Adjuntas,1990-1994,1,25,5,0.0022783553429542597,2.5,0.011327257918273501,96851.4047285961,1097.060841107901,481514.37154021073,0.9876558363320885,4696062.216257088,48.48729070493843
Adjuntas,1990-1994,1,30,5,0.0026925473696246204,2.5,0.01337272014201533,95754.3438874882,1280.4960431896616,475570.4793294668,0.9838936691834617,4214547.844716877,44.01416869055038
Adjuntas,1990-1994,1,35,5,0.0038113721781571188,2.5,0.01887699277808146,94473.84784429854,1783.3821434743877,467910.78386280674,0.9795130148125194,3738977.3653874104,39.57685063859772
Adjuntas,1990-1994,1,40,5,0.004475103271266007,2.5,0.022127954156252364,92690.46570082415,2051.0503757495317,458324.70256474696,0.9754965329172194,3271066.5815246035,35.29021627836658
Adjuntas,1990-1994,1,45,5,0.005460074313045421,2.5,0.026932734732494707,90639.41532507462,2441.1673292586493,447094.15830222645,0.9677715996724114,2812741.8789598565,31.032215608100195
Adjuntas,1990-1994,1,50,5,0.007678759968266778,2.5,0.03767064032899082,88198.24799581597,3322.4844778975094,432685.02878433606,0.9552731880025191,2365647.72065763,26.821935519284395
Adjuntas,1990-1994,1,55,5,0.01069009887326459,2.5,0.05205919939435142,84875.76351791846,4418.5642967271415,413332.40684777446,0.9204750477395728,1932962.6918732938,22.774024194376977
Adjuntas,1990-1994,1,60,5,0.022944545952408742,2.5,0.10849907474626967,80457.19922119132,8729.531672175537,380462.1669255177,0.8783782553964657,1519630.2850255193,18.887437043983873
Adjuntas,1990-1994,1,65,5,0.029263192401550477,2.5,0.13634149360831513,71727.66754901578,9779.457326673488,334189.6944283952,0.8503275403624748,1139168.1181000015,15.881850853738415
Adjuntas,1990-1994,1,70,5,0.035992943895963976,2.5,0.16510791929032945,61948.21022234229,10228.140093570844,284170.70087778434,0.7814962633887115,804978.4236716063,12.994377412719539
Adjuntas,1990-1994,1,75,5,0.0657822092784354,2.5,0.2824590891109458,51720.07012877145,14608.803897327016,222078.3409005397,0.6808356051000974,520807.722793822,10.069741233860025
Adjuntas,1990-1994,1,80,5,0.09089352586433457,2.5,0.3703186987617934,37111.26623144443,13742.99582023099,151198.84160664468,0.49386015982633147,298729.3818932823,8.049560476601805
Adjuntas,1990-1994,1,85,NA,0.15479584252846323,6.313284538843917,1,23368.27041121344,23368.27041121344,147530.5402866376,0,147530.5402866376,6.313284538843917
Adjuntas,1990-1994,2,0,1,0.01056829031205213,0.12730930997034862,0.010471711304476031,100000,1047.1711304476048,99086.14350359055,0.9892886779032047,7847024.199355403,78.47024199355403
Adjuntas,1990-1994,2,1,4,2.566772159031e-4,1.5069625257076176,0.00102605228668193,98952.8288695524,101.53077633524663,395558.1954480118,0.9989113132123681,7747938.0558518125,78.2993083104857
Adjuntas,1990-1994,2,5,5,1.2196923241089524e-4,2.5,6.096602625688338e-4,98851.29809321715,60.26570835078019,494105.8261952088,0.9993244944720684,7352379.8604038,74.37818220121378
Adjuntas,1990-1994,2,10,5,1.4833317864384384e-4,2.5,7.413909610245527e-4,98791.03238486637,73.24277844042808,493772.05497823074,0.9984792180618396,6858274.034208592,69.42203020503305
Adjuntas,1990-1994,2,15,5,4.606801907337009e-4,2.5,0.0023007511774403694,98717.78960642594,227.125070671289,493021.1353554515,0.9968054245824075,6364501.979230361,64.47168240501274
Adjuntas,1990-1994,2,20,5,8.197687895264846e-4,2.5,0.004090460867248049,98490.66453575465,402.8722090727533,491446.1421560914,0.9951008928996513,5871480.84387491,59.614592627135856
Adjuntas,1990-1994,2,25,5,0.0011454859087618881,2.5,0.005711074654956592,98087.7923266819,560.186704717562,489038.49487161555,0.9940675866463072,5380034.701718818,54.84917719220945
Adjuntas,1990-1994,2,30,5,0.00123480480523098,2.5,0.006155023394993781,97527.60562196434,600.284694260903,486137.3163741694,0.993080351908845,4890996.206847203,50.14986449893623
Adjuntas,1990-1994,2,35,5,0.0015437365448670102,2.5,0.007689008216889563,96927.32092770343,745.2749670541962,482773.4172208817,0.9913146155728814,4404858.890473033,45.444966891827626
Adjuntas,1990-1994,2,40,5,0.0019473305403298103,2.5,0.009689481145263747,96182.04596064924,931.9541208486189,478580.3445011246,0.9873962438640241,3922085.4732521516,40.77772971118525
Adjuntas,1990-1994,2,45,5,0.0031336679000843427,2.5,0.015546545226091186,95250.09183980062,1480.8098605768027,472548.4345475611,0.9828166492003767,3443505.128751027,36.15224995837899
Adjuntas,1990-1994,2,50,5,0.0038050560323816367,2.5,0.018846004900327472,93769.28197922382,1767.1763476806373,464428.46902691753,0.972935599254206,2970956.6942034657,31.68368821317979
Adjuntas,1990-1994,2,55,5,0.007216001009026244,2.5,0.035440655529969195,92002.10563154318,3260.6149337193638,451858.9908234175,0.9586692536905955,2506528.225176548,27.24424846551749
Adjuntas,1990-1994,2,60,5,0.009717947539123105,2.5,0.047437255787752174,88741.49069782381,4209.652793219109,433183.3215060713,0.9452695610175486,2054669.2343531305,23.15342257827901
Adjuntas,1990-1994,2,65,5,0.012879107247198724,2.5,0.06238681987600672,84531.8379046047,5273.67254514237,409475.0081601676,0.9150721664017032,1621485.912847059,19.18195502476744
Adjuntas,1990-1994,2,70,5,0.023049576816503197,2.5,0.10896867922645811,79258.16535946233,8636.657597132813,374699.1828044797,0.8505688607521383,1212010.9046868915,15.29193741982313
Adjuntas,1990-1994,2,75,5,0.043174492480442195,2.5,0.19484195599252607,70621.50776232952,13760.032707553655,318707.4570427635,0.7640713919724316,837311.7218824117,11.856327461887542
Adjuntas,1990-1994,2,80,5,0.0670054542919366,2.5,0.2869579088472481,56861.47505477587,16316.849975688441,243515.25033465822,0.5304410957554451,518604.26483964827,9.120485607171917
Adjuntas,1990-1994,2,85,NA,0.12184827004016908,6.784845438042505,1,40544.625079087426,40544.625079087426,275089.0145049901,0,275089.0145049901,6.784845438042505
Adjuntas,1995-1999,1,0,1,0.01810253543809011,0.1131672956600631,0.017816510594172663,100000,1781.6510594172723,98419.97357278687,0.9816661322543879,7206551.284343565,72.06551284343566
Adjuntas,1995-1999,1,1,4,4.88614140094308e-4,1.5993188535797578,0.0019521666557051585,98218.34894058273,191.73858578021463,392413.0925544071,0.9980439544422349,7108131.310770778,72.37070656798403
Adjuntas,1995-1999,1,5,5,2.1236320358238665e-4,2.5,0.0010612525904121583,98026.61035480251,104.03099416835175,489872.97428859165,0.9987947127411618,6715718.218216371,68.50913434534927
Adjuntas,1995-1999,1,10,5,2.700772205858156e-4,2.5,0.0013494749468218581,97922.57936063416,132.1440675753547,489282.53663423244,0.9968774215444303,6225845.24392778,63.57926113239854
Adjuntas,1995-1999,1,15,5,9.820205980043146e-4,2.5,0.004898077956412004,97790.4352930588,478.9851754568517,487754.7135266519,0.9934917351607286,5736562.707293547,58.66179744575418
Adjuntas,1995-1999,1,20,5,0.00163190621554782,2.5,0.008126377363415987,97311.45011760195,790.7895654368767,484580.27667441755,0.9898012634064525,5248807.993766895,53.93823632700625
Adjuntas,1995-1999,1,25,5,0.0024728079386843096,2.5,0.012288074572536266,96520.66055216508,1186.0530746554577,479638.17007418675,0.9862569110470144,4764227.717092477,49.35966755550358
Adjuntas,1995-1999,1,30,5,0.0030665718116988836,2.5,0.015216205094435357,95334.60747750962,1450.6309399752645,473046.46003760997,0.9850974648377671,4284589.54701829,44.94264633154405
Adjuntas,1995-1999,1,35,5,0.0029382293189344046,2.5,0.014584018616951492,93883.97653753436,1369.2056616568443,465996.8685335297,0.982964317596534,3811543.0869806795,40.59844104980836
Adjuntas,1995-1999,1,40,5,0.003943219070178813,2.5,0.01952363047091398,92514.77087587751,1806.2241996819066,458058.2938801828,0.9786031297711013,3345546.2184471497,36.162292645524715
Adjuntas,1995-1999,1,45,5,0.0047164462088531,2.5,0.02330741067250421,90708.5466761956,2114.1813488881016,448257.2800087578,0.9720342233330067,2887487.924566967,31.83258943475855
Adjuntas,1995-1999,1,50,5,0.006656004801723669,2.5,0.03273530808905177,88594.3653273075,2900.1638439434173,435721.417026679,0.9580813402700415,2439230.644558209,27.532570898234802
Adjuntas,1995-1999,1,55,5,0.010553862877038935,2.5,0.05141280514610489,85694.20148336409,4405.779283015261,417456.5592092823,0.9252151538347978,2003509.22753153,23.37975257194588
Adjuntas,1995-1999,1,60,5,0.020924944331919933,2.5,0.09942363651140423,81288.42220034882,8081.990541433042,386237.1346481615,0.8853686889855333,1586052.6683222477,19.511421496325237
Adjuntas,1995-1999,1,65,5,0.02815502782510766,2.5,0.13151791288368753,73206.43165891578,9627.95710144291,341962.26554097165,0.8537612654370744,1199815.5336740862,16.3894825425214
Adjuntas,1995-1999,1,70,5,0.03553741218808991,2.5,0.16318879248307985,63578.47455747287,10375.294490950211,291954.13655998884,0.8047782735410517,857853.2681331146,13.492825584508843
Adjuntas,1995-1999,1,75,5,0.052873294166183624,2.5,0.2335014885942096,53203.18006652266,12423.021743478821,234958.34597391626,0.710231861268385,565899.1315731257,10.636565913269715
Adjuntas,1995-1999,1,80,5,0.08875124415552352,2.5,0.3631755221774222,40780.15832304384,14810.355293449396,166874.9033815957,0.49575600638208456,330940.7855992095,8.115240332752784
Adjuntas,1995-1999,1,85,NA,0.15365754557006556,6.317563596098476,1,25969.803029594445,25969.803029594445,164065.88221761378,0,164065.88221761378,6.317563596098476
Adjuntas,1995-1999,2,0,1,0.007707716045727884,0.13318856244269683,0.007656561513701694,100000,765.6561513701599,99336.32049075625,0.9919995435840773,7882857.257136562,78.82857257136561
Adjuntas,1995-1999,2,1,4,2.775095073257838e-4,1.5115427744172074,0.0011092719987414296,99234.34384862984,110.07787894477951,396663.4513012824,0.9989538880848275,7783520.936645806,78.43575756916012
Adjuntas,1995-1999,2,5,5,1.1336810555851736e-4,2.5,5.666799192203366e-4,99124.26596968506,56.17173103246023,495480.90052084415,0.9993355238146314,7386857.485344524,74.52118220581455
Adjuntas,1995-1999,2,10,5,1.5252371696654077e-4,2.5,7.623279021197573e-4,99068.0942386526,75.52237244795833,495151.66526214307,0.998439726713206,6891376.584823679,69.5620183045262
Adjuntas,1995-1999,2,15,5,4.7232255000855103e-4,2.5,0.0023588274315739775,98992.57186620464,233.50639404007234,494379.093345923,0.9963210849988643,6396224.919561536,64.61318055466303
Adjuntas,1995-1999,2,20,5,0.0010029331562795025,2.5,0.005002123791890758,98759.06547216457,494.0050710632204,492560.3146831648,0.9950107550187325,5901845.826215613,59.76004124784939
Adjuntas,1995-1999,2,25,5,9.97742819582688e-4,2.5,0.004976301425375322,98265.06040110135,488.9965601385775,490102.8106051603,0.9942298881231881,5409285.511532448,55.04790298253174
Adjuntas,1995-1999,2,30,5,0.0013179063985046093,2.5,0.00656789232422608,97776.06384096277,642.1826591941062,487274.8625568286,0.9931123850676644,4919182.700927288,50.31070496894376
Adjuntas,1995-1999,2,35,5,0.001447106688063016,2.5,0.007209451327232821,97133.88118176867,700.281988605173,483918.70093733043,0.9915493733015557,4431907.83837046,45.62679658683604
Adjuntas,1995-1999,2,40,5,0.001949619497895442,2.5,0.009700815243118548,96433.59919316349,935.4845290018275,479829.2846433129,0.989167633605735,3947989.13743313,40.93997497205327
Adjuntas,1995-1999,2,45,5,0.002409426854296502,2.5,0.011975002042727504,95498.11466416167,1143.5901181799563,474631.59802535846,0.9863453749657566,3468159.852789817,36.316526928162915
Adjuntas,1995-1999,2,50,5,0.0030946798523862297,2.5,0.015354605292828501,94354.52454598171,1448.776481996043,468150.6815249184,0.9780110171589105,2993528.2547644586,31.72638799430996
Adjuntas,1995-1999,2,55,5,0.0058290890225455305,2.5,0.02872681717609306,92905.74806398567,2668.886439242284,457856.5242218226,0.9615719785832129,2525377.57323954,27.18214562462026
Adjuntas,1995-1999,2,60,5,0.00992345841673627,2.5,0.04841615288407274,90236.86162474338,4368.921688202507,440262.0039032107,0.9368361560012987,2067521.0490177176,22.91215598361184
Adjuntas,1995-1999,2,65,5,0.016376480651887793,2.5,0.07866189092260173,85867.93993654088,6754.534525036695,412453.36337011267,0.905020354762171,1627259.045114507,18.950717186380654
Adjuntas,1995-1999,2,70,5,0.02388385778231921,2.5,0.11269057475920444,79113.40541150418,8915.335126980368,373278.68924007,0.8471273667087542,1214805.6817443944,15.355244480068164
Adjuntas,1995-1999,2,75,5,0.04399007398257149,2.5,0.1981579164055739,70198.07028452381,13910.303343273263,316214.5930644359,0.7634223284676547,841526.9925043244,11.987893528888803
Adjuntas,1995-1999,2,80,5,0.0663341806258321,2.5,0.2844920376062075,56287.76694125055,16013.421509419692,241405.28093270352,0.5404538686120858,525312.3994398885,9.332621064683112
Adjuntas,1995-1999,2,85,NA,0.13130253742361603,7.049329181221126,1,40274.34543183086,40274.34543183086,283907.118507185,0,283907.118507185,7.049329181221126
