region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Guanica,2015-2019,2,81.3148683326643,82.02858832994471,81.29606099657528,82.7424120799163,Estimación adecuada
Guanica,2020-2024,2,82.11869011623037,82.39407097065794,81.65770446527117,83.06384776319433,Estimación adecuada
Guayama,1980-1984,2,76.94736099895414,77.44273316480098,76.80888757223714,78.101506030943,Estimación adecuada
Guayama,1985-1989,2,77.01984994163914,77.83337916608298,77.21527291593824,78.47332645394225,> e0 observado
Guayama,1990-1994,2,78.26536534527779,78.6761624737361,78.12987175979117,79.40124935740147,Estimación adecuada
Guayama,1995-1999,2,79.36097539479375,78.9811434920411,78.36481392510295,79.58809204041711,Estimación adecuada
Guayama,2000-2004,2,80.42361640554877,80.48987607344232,79.92770449231088,81.13208473135087,Estimación adecuada
Guayama,2005-2009,2,80.66196990050479,80.80220530367485,80.22198522857832,81.43141406904176,Estimación adecuada
Guayama,2010-2014,2,82.22460967328485,82.15441646223056,81.52462833107327,82.73303082452213,Estimación adecuada
Guayama,2015-2019,2,83.4142713899816,83.43652900358028,82.86304221812884,84.03737236944625,Estimación adecuada
Guayama,2020-2024,2,82.33975114826434,82.91784398312183,82.4600823848027,83.52877621755803,> e0 observado
Guayanilla,1980-1984,2,77.53353824728316,77.74718720316785,77.04999167484277,78.4648840704609,Estimación adecuada
Guayanilla,1985-1989,2,76.86235560972376,77.85508856091909,77.0389453620133,78.69067759076957,> e0 observado
Guayanilla,1990-1994,2,78.55250974931681,78.59691450377505,77.88774145925962,79.38190505805166,Estimación adecuada
Guayanilla,1995-1999,2,79.14608996325278,79.11408379067954,78.38166769881765,79.80737300517976,Estimación adecuada
Guayanilla,2000-2004,2,80.06971551607721,80.09366140705063,79.38666613231537,80.79917082345597,Estimación adecuada
Guayanilla,2005-2009,2,79.74433091795808,80.59698243857198,79.81828188952443,81.32737513980524,> e0 observado
Guayanilla,2010-2014,2,79.95617529124827,81.76854730122066,81.011998809046,82.45269276077681,> e0 observado
Guayanilla,2015-2019,2,85.47648018860491,83.43486186789548,82.79705317835678,84.13467061007532,< e0 observado
Guayanilla,2020-2024,2,84.46851671921503,83.45728764008015,82.7749042760655,84.13134166397191,< e0 observado
Guaynabo,1980-1984,2,79.57395565229348,79.99965498358895,79.43321154950283,80.58683215113524,Estimación adecuada
Guaynabo,1985-1989,2,80.7449894765543,80.53068612028741,80.00337759458102,81.0406323697417,Estimación adecuada
Guaynabo,1990-1994,2,80.46155681333546,80.71114846394246,80.22473255948341,81.21449520787866,Estimación adecuada
Guaynabo,1995-1999,2,81.61582636139954,81.32652677743933,80.83081960116209,81.79773163433053,Estimación adecuada
Guaynabo,2000-2004,2,82.43363591097874,82.63475386712855,82.19323132392523,83.11367444753398,Estimación adecuada
Guaynabo,2005-2009,2,83.59622113263238,83.18786375209028,82.73467609236042,83.60404434799398,Estimación adecuada
Guaynabo,2010-2014,2,84.62289097742051,83.96728816088269,83.52607238304299,84.45057790195318,< e0 observado
Guaynabo,2015-2019,2,86.62280196774702,85.50887014730417,85.06007819593206,85.93314490753207,< e0 observado
Guaynabo,2020-2024,2,86.85241919025239,85.24276819257832,84.85443657601394,85.66528171774213,< e0 observado
Gurabo,1980-1984,2,77.21298943234297,78.8116839499497,78.0399896153126,79.55655299985372,> e0 observado
Gurabo,1985-1989,2,77.83980186096333,79.23815562548478,78.60798039628246,80.0237698244594,> e0 observado
Gurabo,1990-1994,2,78.93586566639773,79.79357531559322,79.09482993160742,80.51040004586591,> e0 observado
Gurabo,1995-1999,2,78.37596544908041,80.06920673903892,79.39633465827217,80.74403828333163,> e0 observado
Gurabo,2000-2004,2,82.16347596555325,81.72922532993634,81.09787517143212,82.37760514160533,Estimación adecuada
Gurabo,2005-2009,2,82.71710063140857,82.59223385288787,81.96913411006794,83.27447781382861,Estimación adecuada
Gurabo,2010-2014,2,83.66012445857517,83.66187723219812,82.94533409647431,84.22398400400603,Estimación adecuada
Gurabo,2015-2019,2,86.3751275135532,84.94250847560845,84.38682086528902,85.52417004934394,< e0 observado
Gurabo,2020-2024,2,85.11563140762924,84.92711206973765,84.4016231008239,85.43371678148726,Estimación adecuada
Hatillo,1980-1984,2,78.9802986931572,78.66575471300082,77.86750663986255,79.33416775608903,Estimación adecuada
Hatillo,1985-1989,2,79.39464399636921,78.9176127226306,78.2883567850212,79.6569782480093,Estimación adecuada
Hatillo,1990-1994,2,78.56900864145167,79.37314247212129,78.72575632014303,79.99039978100967,> e0 observado
Hatillo,1995-1999,2,78.33281615395789,79.36248607555666,78.7204318811954,79.90934322401345,> e0 observado
Hatillo,2000-2004,2,80.50637914886045,80.8928188112452,80.23818012340126,81.4858993951233,Estimación adecuada
Hatillo,2005-2009,2,81.90357972932111,81.74969615657659,81.16391445679744,82.4387960520184,Estimación adecuada
Hatillo,2010-2014,2,83.87031312176076,83.11388827105961,82.4905765112275,83.77283815982184,< e0 observado
Hatillo,2015-2019,2,84.83403759511111,84.32149936267004,83.7225293520782,84.8998592830244,Estimación adecuada
Hatillo,2020-2024,2,86.14610937096411,84.5400630331121,83.98080022822651,85.09290197686369,< e0 observado
Hormigueros,1980-1984,2,79.84974137268954,79.72951630134422,79.07036015611376,80.52983241592386,Estimación adecuada
Hormigueros,1985-1989,2,77.720059693455,80.08314311598372,79.45372735442561,80.8895150260693,> e0 observado
Hormigueros,1990-1994,2,81.39461486989457,80.82088667720737,80.05988123052535,81.56650987955271,Estimación adecuada
Hormigueros,1995-1999,2,80.45280069334801,81.21843029056802,80.45997393154116,82.0540805191973,> e0 observado
Hormigueros,2000-2004,2,82.3521641939344,82.5067687457828,81.63618054254707,83.26266669164806,Estimación adecuada
Hormigueros,2005-2009,2,84.62944320284578,83.23189441742616,82.55145178247255,83.93941502257377,< e0 observado
Hormigueros,2010-2014,2,82.71051389712174,83.76299423443513,83.13054287511153,84.49060225190777,> e0 observado
Hormigueros,2015-2019,2,85.81866120513573,85.52068146267504,84.7715352895755,86.16327040726901,Estimación adecuada
Hormigueros,2020-2024,2,86.17552522276296,85.61264464238712,84.9682288468201,86.22805580641327,Estimación adecuada
Humacao,1980-1984,2,75.89477228552336,77.23429510312438,76.58696913667117,77.86295831820357,> e0 observado
Humacao,1985-1989,2,78.26869595391119,78.58882367797679,77.8941796323238,79.17135700247101,Estimación adecuada
Humacao,1990-1994,2,78.98527536141168,78.99055827143295,78.39703956994114,79.56266811627623,Estimación adecuada
Humacao,1995-1999,2,78.50994029948488,79.146119622311,78.59830163118545,79.68357960363628,> e0 observado
Humacao,2000-2004,2,79.72370844675466,80.807637278622,80.22670835287715,81.29844723389908,> e0 observado
Humacao,2005-2009,2,81.80291929231979,81.6964668590914,81.1244582206551,82.18974240404526,Estimación adecuada
Humacao,2010-2014,2,83.58584598942798,82.77995937007202,82.28467191029154,83.2674841612426,< e0 observado
Humacao,2015-2019,2,84.86787206578826,83.9499687357656,83.41402932399636,84.44561949755018,< e0 observado
Humacao,2020-2024,2,84.233200245355,84.3297921459606,83.76592573327574,84.932104629225,Estimación adecuada
Isabela,1980-1984,2,77.82732250278018,77.81982716996154,77.11213942313718,78.41428014192788,Estimación adecuada
Isabela,1985-1989,2,78.50099967900502,78.39430650327327,77.79296070545087,79.09231659056141,Estimación adecuada
Isabela,1990-1994,2,78.52411999469241,78.67796083852578,78.11902205069862,79.29386518659891,Estimación adecuada
Isabela,1995-1999,2,79.50480811685766,79.09834064019154,78.47853464480727,79.73129358959156,Estimación adecuada
Isabela,2000-2004,2,79.66880055796743,80.04006060934472,79.4713151947591,80.64039999481746,Estimación adecuada
Isabela,2005-2009,2,80.46868606139569,81.11117673083703,80.52368337583925,81.67667089878822,> e0 observado
Isabela,2010-2014,2,82.99199255121863,82.34733436059321,81.8031326037845,82.9200433627207,< e0 observado
Isabela,2015-2019,2,84.46499781522432,83.7082725573308,83.14492537972177,84.2842762999306,< e0 observado
Isabela,2020-2024,2,84.54430409037892,83.94310405770628,83.3891094635072,84.42857013407792,< e0 observado
Jayuya,1980-1984,2,75.83217282493807,77.73803329951114,76.88237923224426,78.59564833267007,> e0 observado
Jayuya,1985-1989,2,75.89535009908417,78.06078159050708,77.28727663482637,78.88067283028784,> e0 observado
Jayuya,1990-1994,2,76.60405912768891,78.68210613925851,77.88691015935086,79.49839065328841,> e0 observado
Jayuya,1995-1999,2,78.02341987371616,79.1381708356748,78.23664838432657,79.92119581833522,> e0 observado
Jayuya,2000-2004,2,82.26030453801704,80.90752290275559,80.18430291330648,81.81441534758585,< e0 observado
Jayuya,2005-2009,2,83.26574991380474,81.81988134749874,81.03810620811011,82.59681344370028,< e0 observado
Jayuya,2010-2014,2,83.01935062086235,82.91766301385914,82.2217140652782,83.66472958055004,Estimación adecuada
Jayuya,2015-2019,2,86.09536520292538,84.26977567732348,83.46975178480744,85.02848082307639,< e0 observado
Jayuya,2020-2024,2,86.05790395955583,84.48994136496445,83.80256809542689,85.24803682022667,< e0 observado
Juana Diaz,1980-1984,2,76.03760260059695,77.7445237827813,77.10775984935535,78.42739057614114,> e0 observado
Juana Diaz,1985-1989,2,77.72376003285237,78.47889009582138,77.82228898525457,79.1346705062698,> e0 observado
Juana Diaz,1990-1994,2,77.80758248720088,78.7544602312639,78.064539875702,79.34509779320484,> e0 observado
Juana Diaz,1995-1999,2,78.23721855538598,78.95588024651734,78.3363314235458,79.4887346263106,> e0 observado
Juana Diaz,2000-2004,2,80.07095731748443,80.27098573726578,79.65182855644427,80.89639264504277,Estimación adecuada
Juana Diaz,2005-2009,2,81.70478408921697,81.58696137120316,81.01349844823557,82.15979592616127,Estimación adecuada
Juana Diaz,2010-2014,2,82.91141974537287,82.55240762342333,81.98600398406569,83.09205711400881,Estimación adecuada
Juana Diaz,2015-2019,2,86.60689455981232,84.66206107095348,84.08046186699102,85.30416849379634,< e0 observado
Juana Diaz,2020-2024,2,86.09723573194701,84.76903155931795,84.27120934057658,85.34592672231017,< e0 observado
Juncos,1980-1984,2,77.17475536145652,77.96262877590229,77.19487019856984,78.7399296903601,> e0 observado
Juncos,1985-1989,2,77.84087141019062,78.48863014070841,77.68129739798235,79.10946141459313,Estimación adecuada
Juncos,1990-1994,2,78.64376251745605,79.07468611342176,78.39109079202194,79.7484977689777,Estimación adecuada
Juncos,1995-1999,2,78.88321244236762,79.84669695392981,79.22391292398686,80.55361329907494,> e0 observado
Juncos,2000-2004,2,80.82760129992721,80.80469101690417,80.10475299403114,81.45195573571431,Estimación adecuada
Juncos,2005-2009,2,80.29148928265256,81.19610946410066,80.55954807764263,81.80257065430766,> e0 observado
Juncos,2010-2014,2,82.42841718245143,82.39863196682082,81.76799064427999,83.00505803980188,Estimación adecuada
Juncos,2015-2019,2,83.23323259682593,83.72487749757278,83.14205682120064,84.36001496949669,Estimación adecuada
Juncos,2020-2024,2,85.00221618874696,83.88553318543953,83.32340706128652,84.47346489729354,< e0 observado
Lajas,1980-1984,2,77.35030656462364,78.26310409055016,77.54354247757658,79.05630156051038,> e0 observado
Lajas,1985-1989,2,77.65847465397064,78.7068362953656,78.01548673541457,79.3770431573111,> e0 observado
Lajas,1990-1994,2,79.66328406009775,79.12830309489465,78.41532874236361,79.88211880188615,Estimación adecuada
Lajas,1995-1999,2,79.70456393493818,79.6192129186182,78.90531310973691,80.37372269092738,Estimación adecuada
Lajas,2000-2004,2,81.18752068509266,80.9365045866127,80.29494638698648,81.59135971783991,Estimación adecuada
Lajas,2005-2009,2,81.73140373208773,81.59520863095102,80.93820130317462,82.25877319101662,Estimación adecuada
Lajas,2010-2014,2,83.39940774512145,82.64717785086935,82.05046997741087,83.3546954879007,< e0 observado
Lajas,2015-2019,2,84.33383648976294,83.90090184257215,83.2853500807837,84.53743997170523,Estimación adecuada
Lajas,2020-2024,2,85.69664696158718,84.43837516845889,83.78896101477477,85.08125246964059,< e0 observado
Lares,1980-1984,2,80.07304720190547,78.88737419780833,78.09292971515468,79.59883421469648,< e0 observado
Lares,1985-1989,2,80.12906339800288,79.4183869651192,78.70490773372745,80.03328117265562,< e0 observado
Lares,1990-1994,2,78.72924701770712,79.57718134790045,78.92814782487623,80.23702442560398,> e0 observado
Lares,1995-1999,2,81.29595428708723,80.36499053908797,79.7293745826077,81.0417895506053,< e0 observado
Lares,2000-2004,2,81.70641489338435,81.20278127984005,80.5631426903318,81.84323814597572,Estimación adecuada
Lares,2005-2009,2,82.28400989612267,82.34803648127271,81.70679403222303,83.01228173129479,Estimación adecuada
Lares,2010-2014,2,82.72140750112155,83.0602927118951,82.38827219937306,83.68114712870393,Estimación adecuada
Lares,2015-2019,2,84.424471152182,84.66322399645833,84.03291662578263,85.30775398337866,Estimación adecuada
Lares,2020-2024,2,84.10188803972103,85.01513927617842,84.41239312801574,85.62801276692595,> e0 observado
Las Marias,1980-1984,2,83.88520673112671,79.65243532488876,78.71272950461704,80.61246884733072,< e0 observado
Las Marias,1985-1989,2,78.14820547870697,79.78282703056536,78.78393759014321,80.74266798267615,> e0 observado
Las Marias,1990-1994,2,80.22328205184606,80.50854092869929,79.58191509932612,81.365877379671,Estimación adecuada
Las Marias,1995-1999,2,81.22000339132549,80.99392428188719,80.16986644022933,81.87610983338902,Estimación adecuada
Las Marias,2000-2004,2,81.22993587246654,82.09320081702978,81.20782773162904,82.95496990860832,Estimación adecuada
Las Marias,2005-2009,2,82.45741722564794,82.9723781496632,82.11931582760442,83.79644418948709,Estimación adecuada
Las Marias,2010-2014,2,85.68826589307866,84.02482490509529,83.06657302815997,84.8377256089116,< e0 observado
Las Marias,2015-2019,2,86.2119644760504,85.40962908385069,84.55762380129704,86.33085067962301,Estimación adecuada
Las Marias,2020-2024,2,88.4892406052294,85.85091273507877,85.05503642504179,86.630550356969,< e0 observado
Las Piedras,1980-1984,2,77.65886672068534,78.3627348882971,77.67111892347772,79.12886909695455,> e0 observado
Las Piedras,1985-1989,2,79.00116087428613,79.14552456420972,78.4054501406161,79.87936238791613,Estimación adecuada
Las Piedras,1990-1994,2,78.8936505301308,79.47037974716585,78.77740700211736,80.15994510736084,Estimación adecuada
Las Piedras,1995-1999,2,79.79933667371475,80.03831893660472,79.35619998473251,80.8336920492608,Estimación adecuada
Las Piedras,2000-2004,2,80.54014043533199,81.10600495893519,80.45722722896858,81.87887399025712,Estimación adecuada
Las Piedras,2005-2009,2,82.30870059101942,82.30974132017202,81.56647557683173,82.87696133065174,Estimación adecuada
Las Piedras,2010-2014,2,82.5650052808105,82.74461145881227,82.05035197455538,83.43181872692772,Estimación adecuada
Las Piedras,2015-2019,2,85.3607640329745,84.37069127180249,83.73635047568965,85.09145124270304,< e0 observado
Las Piedras,2020-2024,2,85.02534012586074,84.55109790316956,83.93868249027577,85.1529752681729,Estimación adecuada
Loiza,1980-1984,2,77.96280313581073,79.59858332480012,78.8362080344611,80.40923879464842,> e0 observado
Loiza,1985-1989,2,79.76441464134875,80.16161273700467,79.40282439989346,81.01396910632046,Estimación adecuada
Loiza,1990-1994,2,77.83527198679872,80.17088935957909,79.406044275843,80.84515112445831,> e0 observado
Loiza,1995-1999,2,80.44991909621369,80.86860461269345,80.15866039216871,81.6300450929705,Estimación adecuada
Loiza,2000-2004,2,83.71722475677984,82.46781440360056,81.69111717519976,83.19471299773527,< e0 observado
Loiza,2005-2009,2,81.62588342717608,82.96566920172953,82.2203503388516,83.60386640931614,> e0 observado
Loiza,2010-2014,2,83.22740715687155,83.97429236945172,83.28530889149391,84.63263010016513,> e0 observado
Loiza,2015-2019,2,84.58243093379357,85.40393756589987,84.7538777285411,86.1189309255966,> e0 observado
Loiza,2020-2024,2,85.89228425330265,85.68540379046742,85.02857123938324,86.32078088186131,Estimación adecuada
Luquillo,1980-1984,2,96.21054523115929,78.13371472762663,77.29744072891933,78.92407126545537,< e0 observado
Luquillo,1985-1989,2,75.85277823303889,77.73836720890303,76.84995342930438,78.58355427871265,> e0 observado
Luquillo,1990-1994,2,78.65540822491414,78.56392832342411,77.79049146774126,79.31852264016011,Estimación adecuada
Luquillo,1995-1999,2,77.57073371934368,78.82140342629337,78.07341050529149,79.55916029764175,> e0 observado
Luquillo,2000-2004,2,80.93857359304148,80.55843348343063,79.85218351402696,81.33013753965935,Estimación adecuada
Luquillo,2005-2009,2,80.16453384109049,81.24294400846418,80.53091867332098,82.01991118882873,> e0 observado
Luquillo,2010-2014,2,83.56937802942338,82.49214633820733,81.80209451958115,83.22613364488531,< e0 observado
Luquillo,2015-2019,2,86.16375324393145,83.7715092697834,83.04315376812062,84.46115623963662,< e0 observado
Luquillo,2020-2024,2,84.96686508096819,83.86134723214799,83.11454672625274,84.5376184616577,< e0 observado
Manati,1980-1984,2,76.91897319341015,77.80493609485724,77.15464358091427,78.46393191581355,> e0 observado
Manati,1985-1989,2,78.1365208528677,78.35609892996649,77.68188354152385,78.91805274710312,Estimación adecuada
Manati,1990-1994,2,78.13694859634435,78.69823059664321,78.10673591546394,79.2831014296633,Estimación adecuada
Manati,1995-1999,2,78.18010801536123,79.00989775397116,78.4433734839155,79.5431627185072,> e0 observado
Manati,2000-2004,2,79.921946292628,80.50016568897487,79.96530076394157,81.09903854322252,> e0 observado
Manati,2005-2009,2,81.69558612867581,81.38788234264395,80.85009314496799,81.97408888947592,Estimación adecuada
Manati,2010-2014,2,82.46392723255103,82.23007510526455,81.67394531637201,82.83203992789478,Estimación adecuada
Manati,2015-2019,2,84.47543845885097,84.33162300539573,83.78844098037499,84.875270327114,Estimación adecuada
Manati,2020-2024,2,84.79279277649533,83.98883080942258,83.44018174716398,84.52752771384203,< e0 observado
Maricao,1980-1984,2,78.09479107390814,78.8186025349778,77.77186015465162,79.80922722521811,Estimación adecuada
Maricao,1985-1989,2,78.61629942834107,79.31681227929712,78.37886794085395,80.2848970691229,Estimación adecuada
Maricao,1990-1994,2,78.7855059436943,79.79636529196326,78.80499645467603,80.86627254170938,> e0 observado
Maricao,1995-1999,2,78.99834861586001,80.19886445255639,79.24168624119828,81.25988658015149,> e0 observado
Maricao,2000-2004,2,80.22542908124815,81.4472236248167,80.54739242539628,82.31182026543979,> e0 observado
Maricao,2005-2009,2,82.65920888615886,82.57445473153942,81.600423076211,83.47378018390812,Estimación adecuada
Maricao,2010-2014,2,86.34203171038145,83.42029219482728,82.51235796815935,84.26644018991067,< e0 observado
Maricao,2015-2019,2,88.98166952275554,84.9490091476356,83.99295428112627,85.85824396331532,< e0 observado
Maricao,2020-2024,2,84.52027651105944,84.74405699543053,83.82067845557418,85.61298191058572,Estimación adecuada
Maunabo,1980-1984,2,78.1067644645637,78.87962083624905,77.98419156021227,79.74650523929974,Estimación adecuada
Maunabo,1985-1989,2,80.26716511735238,79.44935220874102,78.68883328608652,80.37133990294915,Estimación adecuada
Maunabo,1990-1994,2,80.63599878230829,80.13493514878044,79.27402781422083,80.95965116106822,Estimación adecuada
Maunabo,1995-1999,2,79.21035551708708,80.0684147804065,79.20711434938373,80.81878968829184,Estimación adecuada
Maunabo,2000-2004,2,81.50289326156216,81.61881639832015,80.72818096243252,82.43386250396458,Estimación adecuada
Maunabo,2005-2009,2,82.94220641756984,82.54290412261587,81.74205145525116,83.40420256691709,Estimación adecuada
Maunabo,2010-2014,2,84.96652627183896,83.21102320338278,82.47656943037131,83.97173825423593,< e0 observado
Maunabo,2015-2019,2,85.85027789954904,84.66498536574204,83.92583511459827,85.4559349207725,< e0 observado
Maunabo,2020-2024,2,82.49945155414667,84.55895919917697,83.86185452496925,85.28409961514274,> e0 observado
Mayaguez,1980-1984,2,77.60512196844877,77.98020049552389,77.456190943358,78.51289286919796,Estimación adecuada
Mayaguez,1985-1989,2,77.94340408933364,78.7139456611072,78.29480049164893,79.20106520612111,> e0 observado
Mayaguez,1990-1994,2,78.67215935241931,79.0662642155514,78.61007540012795,79.52933414630412,Estimación adecuada
Mayaguez,1995-1999,2,79.57023177554109,79.56386166102908,79.16095964702984,80.00331047905678,Estimación adecuada
Mayaguez,2000-2004,2,81.32752458798765,80.88137924510227,80.45610476260998,81.32971463157213,Estimación adecuada
Mayaguez,2005-2009,2,81.49974889865346,81.40181718359088,80.9970727890931,81.82537153905753,Estimación adecuada
Mayaguez,2010-2014,2,82.81805760395481,82.43676118072253,81.99705963290715,82.86164752407176,Estimación adecuada
Mayaguez,2015-2019,2,85.03789447163464,84.44847342541007,83.93925757512659,84.85658814052931,< e0 observado
Mayaguez,2020-2024,2,84.85251261520094,84.1881116529785,83.7877125137303,84.57143335472725,< e0 observado
Moca,1980-1984,2,77.57729967024724,78.35668750929028,77.63883755931036,79.11486152287021,> e0 observado
Moca,1985-1989,2,78.76717836323876,78.80985691567449,78.0884611643202,79.50523756763172,Estimación adecuada
Moca,1990-1994,2,79.33086248782432,79.40269962884024,78.65820646339475,80.06818579996603,Estimación adecuada
Moca,1995-1999,2,79.92298518560595,79.89388341190082,79.19923584758735,80.51153466461113,Estimación adecuada
Moca,2000-2004,2,81.20152141336699,80.93407479664722,80.23693715930847,81.6168943843177,Estimación adecuada
Moca,2005-2009,2,81.64729368972594,82.05868150379084,81.40978165505572,82.70208547469275,Estimación adecuada
Moca,2010-2014,2,82.3431083414248,82.90737108520406,82.26393908947423,83.5842090156095,Estimación adecuada
Moca,2015-2019,2,85.12050775808935,84.47801056816658,83.854126587079,85.09324519727785,< e0 observado
Moca,2020-2024,2,84.83463123511952,84.53136467845539,83.90226915798186,85.1364391939363,Estimación adecuada
Morovis,1980-1984,2,79.58978615306602,78.98027718285627,78.25727029608936,79.75464767576128,Estimación adecuada
Morovis,1985-1989,2,79.18909920848033,79.3597593966351,78.5298895727233,80.1016142938164,Estimación adecuada
Morovis,1990-1994,2,79.13950712220092,79.67566470932971,78.78934591625773,80.45012009032368,Estimación adecuada
Morovis,1995-1999,2,80.70735984476201,80.19804939606499,79.51335673841655,80.95120381216176,Estimación adecuada
Morovis,2000-2004,2,82.09073872809745,81.45722176598663,80.71244736920801,82.18785770534826,Estimación adecuada
Morovis,2005-2009,2,83.05104709140619,82.41068669710675,81.73167155719779,83.09269556927414,Estimación adecuada
Morovis,2010-2014,2,83.34182688922566,83.13869514084375,82.50846101786158,83.89220195111876,Estimación adecuada
Morovis,2015-2019,2,87.15880943526801,84.72415584201639,84.0043046937163,85.40896794751106,< e0 observado
Morovis,2020-2024,2,84.91369846953171,85.0795726195897,84.42924411512007,85.69704557929302,Estimación adecuada
Naguabo,1980-1984,2,76.70981740677908,77.43851226483797,76.70288307792399,78.13100219190383,Estimación adecuada
Naguabo,1985-1989,2,77.29975247108982,77.8668490315325,77.07249499724136,78.64069398480055,Estimación adecuada
Naguabo,1990-1994,2,77.27690861530172,78.42465163287963,77.68009548438474,79.19200070450664,> e0 observado
Naguabo,1995-1999,2,76.82881627212045,78.60173254984613,77.97614128366092,79.24424778292297,> e0 observado
Naguabo,2000-2004,2,79.7628328934226,80.06825169842182,79.37573548175942,80.76171213919494,Estimación adecuada
Naguabo,2005-2009,2,80.62404690696854,80.67990145709433,80.01851800697128,81.36777927798667,Estimación adecuada
Naguabo,2010-2014,2,82.93958682980916,82.17631436453554,81.45067457168811,82.88054146759274,< e0 observado
Naguabo,2015-2019,2,84.83022686610576,83.44455730675864,82.73536029207429,84.09610500417274,< e0 observado
Naguabo,2020-2024,2,83.84568426869097,83.33674227507922,82.63906867691693,83.95293908058659,Estimación adecuada
Naranjito,1980-1984,2,82.09597951709326,80.07472483223431,79.31332557979701,80.77596909570647,< e0 observado
Naranjito,1985-1989,2,81.17666750110004,80.1304050431534,79.38984472303643,80.87686957883068,< e0 observado
Naranjito,1990-1994,2,80.53672985190586,80.62989424837411,79.83135938559751,81.4009580397445,Estimación adecuada
Naranjito,1995-1999,2,81.60503745588989,80.70510345807509,80.00534807380485,81.56030490757041,< e0 observado
Naranjito,2000-2004,2,82.02786957174214,81.95126169539219,81.26315831268163,82.72838241391386,Estimación adecuada
Naranjito,2005-2009,2,81.50399850212823,82.69512146059887,82.05073150431843,83.39491675916946,> e0 observado
Naranjito,2010-2014,2,82.65441935713193,83.7952352378829,83.19776530533534,84.51010034048917,> e0 observado
Naranjito,2015-2019,2,86.72388771081324,85.60086677460902,84.92611426030214,86.24983278213628,< e0 observado
Naranjito,2020-2024,2,85.5864530860636,85.63887065392242,85.04255690303907,86.26661191591415,Estimación adecuada
Orocovis,1980-1984,2,79.52890987399995,79.19701196868414,78.44446898982699,79.96963169208797,Estimación adecuada
Orocovis,1985-1989,2,83.00284611084997,80.0129647689998,79.25049145103478,80.78455608371765,< e0 observado
Orocovis,1990-1994,2,80.6362204849656,80.14652149028358,79.37184993998716,80.8635841066617,Estimación adecuada
Orocovis,1995-1999,2,79.89715435282756,80.3759373562189,79.49639776088074,81.08045460222749,Estimación adecuada
Orocovis,2000-2004,2,82.7682053865501,82.05316184960375,81.23862191190207,82.78754127864245,Estimación adecuada
Orocovis,2005-2009,2,81.23465089468093,82.20831432593069,81.39651133011415,82.8639026846155,> e0 observado
Orocovis,2010-2014,2,83.46032948812693,83.6145148480912,82.9469021633586,84.33940987186273,Estimación adecuada
Orocovis,2015-2019,2,84.96910673692187,84.87855533671494,84.23214450575237,85.59257931309266,Estimación adecuada
Orocovis,2020-2024,2,84.81893104480201,85.3198307066038,84.54161921366784,85.99207611056609,Estimación adecuada
Patillas,1980-1984,2,77.55331848134108,78.03309747689656,77.19786682832209,78.8212183261681,Estimación adecuada
Patillas,1985-1989,2,79.24042850774778,79.03274724220663,78.28857502863862,79.92390692922456,Estimación adecuada
Patillas,1990-1994,2,78.396020908419,79.44216165439329,78.72878016647795,80.14882705160012,> e0 observado
Patillas,1995-1999,2,78.52476688729733,79.60009158555624,78.949403804775,80.28646168217702,> e0 observado
Patillas,2000-2004,2,80.28524555250978,80.77583792652223,80.03661266277032,81.4984442105937,Estimación adecuada
Patillas,2005-2009,2,82.37229150118687,81.94691457273956,81.2353769127134,82.7084181823669,Estimación adecuada
Patillas,2010-2014,2,82.97344642216791,82.92487463445622,82.19337877858948,83.59685840188924,Estimación adecuada
Patillas,2015-2019,2,85.62464985032581,84.5014508336526,83.82107903368099,85.18037982274441,< e0 observado
Patillas,2020-2024,2,83.73266646624228,84.67485911962497,84.03184065286133,85.38937027947347,> e0 observado
Penuelas,1980-1984,2,77.42169553222374,77.83284041959735,77.06171669441109,78.61532633617696,Estimación adecuada
Penuelas,1985-1989,2,78.26925344407194,78.3047305376765,77.54673100210118,79.08869263810648,Estimación adecuada
Penuelas,1990-1994,2,78.09730287289996,78.3277892704291,77.63422497585381,79.10250514981632,Estimación adecuada
Penuelas,1995-1999,2,77.85186468595465,79.13114387105637,78.42400587099112,79.82900228350252,> e0 observado
Penuelas,2000-2004,2,80.74681115313095,80.13312440652379,79.35120915233826,80.74051220330628,< e0 observado
Penuelas,2005-2009,2,83.85447484865448,81.21589383250362,80.4507086888813,81.88479357988541,< e0 observado
Penuelas,2010-2014,2,82.37054992803498,81.87248659475759,81.13539530965024,82.60341324384129,Estimación adecuada
Penuelas,2015-2019,2,83.52991574696982,83.32472954374651,82.59143082531084,83.92986509786935,Estimación adecuada
Penuelas,2020-2024,2,83.13779961346445,83.5095825428,82.797546759471,84.23385795120835,Estimación adecuada
Ponce,1980-1984,2,77.90393491985162,78.30340640013961,77.87884396036537,78.64633844198471,Estimación adecuada
Ponce,1985-1989,2,77.3120135977883,78.19977259915244,77.81884405736804,78.61640808890623,> e0 observado
Ponce,1990-1994,2,77.70322992022791,78.6842080372485,78.33056193021162,79.06358168360823,> e0 observado
Ponce,1995-1999,2,78.64616620265484,79.25699311903206,78.90121578992026,79.63559142001841,> e0 observado
Ponce,2000-2004,2,80.17053819569585,80.30113195764747,79.93407467357629,80.64055071235758,Estimación adecuada
Ponce,2005-2009,2,81.60505937401689,81.49334460284436,81.09859599259656,81.87638112954001,Estimación adecuada
