region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Guanica,1995-1999,1,68.75925697690468,69.27462935623626,68.47681151626067,70.47321743959421,Estimación adecuada
Guanica,2000-2004,1,72.36855900985053,72.02198722080048,71.00655369275728,72.99556137119646,Estimación adecuada
Guanica,2005-2009,1,71.69965700518571,72.40406650195605,71.29934487724732,73.41303452104455,Estimación adecuada
Guanica,2010-2014,1,75.43056531334524,74.48870789839268,73.35923102466136,75.34973900079908,< e0 observado
Guanica,2015-2019,1,74.6061778340804,74.71257344869181,73.8011450272443,76.0832650980578,Estimación adecuada
Guanica,2020-2024,1,73.35967274163447,74.63344337566929,73.64133739433781,75.86625829797012,> e0 observado
Guayama,1980-1984,1,70.24592277647761,69.9478322771985,69.09844350662243,70.91746565036388,Estimación adecuada
Guayama,1985-1989,1,69.18407376779939,69.37170870210016,68.53517175034375,70.31905767639678,Estimación adecuada
Guayama,1990-1994,1,69.12774545799293,69.43738552614522,68.74376447921469,70.28775929758464,Estimación adecuada
Guayama,1995-1999,1,69.89298463348949,69.96029617142167,69.07181781370892,70.76506029841272,Estimación adecuada
Guayama,2000-2004,1,71.73959231092829,71.72488434899131,70.93349616445548,72.55699344206228,Estimación adecuada
Guayama,2005-2009,1,74.004627225837,73.5525767432409,72.85782409238121,74.38302352434273,Estimación adecuada
Guayama,2010-2014,1,76.0922078825251,75.24136794167879,74.3202834486635,76.2097851395838,Estimación adecuada
Guayama,2015-2019,1,76.61959145312574,76.17510048576007,75.4304604315839,77.20492333522658,Estimación adecuada
Guayama,2020-2024,1,73.93879414262592,75.04938605991157,74.26375958224396,75.81044544761224,> e0 observado
Guayanilla,1980-1984,1,72.58983279684577,71.5901598305694,70.2822732819827,72.5369964672972,< e0 observado
Guayanilla,1985-1989,1,70.73661721916349,70.35729133342343,69.44866416850176,71.39748906917629,Estimación adecuada
Guayanilla,1990-1994,1,72.37752924339648,71.13529990338847,70.11364265944509,72.3289926541683,< e0 observado
Guayanilla,1995-1999,1,72.22131902455737,71.1332276467437,70.27090820057498,71.98464185798944,< e0 observado
Guayanilla,2000-2004,1,74.05744082522244,73.11526268350421,72.25373589512233,74.38892963044086,Estimación adecuada
Guayanilla,2005-2009,1,73.36781184296053,73.65235279984034,72.785698333157,74.63835281424491,Estimación adecuada
Guayanilla,2010-2014,1,77.2541883457964,76.01951066239255,74.97034918033495,76.97284061537096,< e0 observado
Guayanilla,2015-2019,1,74.50306944491258,76.05383749262573,75.16917715569633,77.3761557589481,> e0 observado
Guayanilla,2020-2024,1,73.73722385919334,75.33150676267661,74.41111467414504,76.16468033560102,> e0 observado
Guaynabo,1980-1984,1,73.33304020193007,72.9732754019667,72.30937154197082,73.83723141519111,Estimación adecuada
Guaynabo,1985-1989,1,73.30720790413426,73.02180020528219,72.24618343550966,73.86858754267709,Estimación adecuada
Guaynabo,1990-1994,1,71.64759712414893,71.91441281281314,71.28033458506239,72.63287464065226,Estimación adecuada
Guaynabo,1995-1999,1,71.70557982807048,72.00341218104865,71.48691886857895,72.74015428596815,Estimación adecuada
Guaynabo,2000-2004,1,74.5460879922691,74.76570029602672,74.12108665975632,75.53445728619386,Estimación adecuada
Guaynabo,2005-2009,1,75.40004142189414,75.61297386828832,74.98648011497835,76.16785318273256,Estimación adecuada
Guaynabo,2010-2014,1,77.3578270076508,77.40375458558307,76.63584942513742,77.9731409378189,Estimación adecuada
Guaynabo,2015-2019,1,79.63090232574721,79.17725925881516,78.3386090630433,79.9207004852087,Estimación adecuada
Guaynabo,2020-2024,1,77.36899877443203,77.6588103139009,77.02213423770267,78.23463329821678,Estimación adecuada
Gurabo,1980-1984,1,72.10043466021936,71.94656195953138,70.86362237755105,72.91720757357868,Estimación adecuada
Gurabo,1985-1989,1,72.09864341259255,71.99122958017014,71.23531507596633,72.95891568525919,Estimación adecuada
Gurabo,1990-1994,1,70.06358422124045,70.93267753058274,69.78000212135905,71.7414011168211,Estimación adecuada
Gurabo,1995-1999,1,72.62979875914179,72.34845158351223,71.43165004273207,73.31707650384142,Estimación adecuada
Gurabo,2000-2004,1,73.72455425616529,73.84367793731784,72.96257855664774,74.76268919707772,Estimación adecuada
Gurabo,2005-2009,1,75.38673648949066,75.45257798273656,74.37421219938658,76.42433017547825,Estimación adecuada
Gurabo,2010-2014,1,75.74184183502217,76.10866023735777,75.15980674595679,77.25722031349255,Estimación adecuada
Gurabo,2015-2019,1,77.82655629619259,77.78433889918134,76.77473717331668,78.60335111667771,Estimación adecuada
Gurabo,2020-2024,1,78.1508349062683,77.81473600438065,76.92907896751481,78.69462913310038,Estimación adecuada
Hatillo,1980-1984,1,71.99152036613721,72.22404347357576,71.44829296577271,73.05307022256156,Estimación adecuada
Hatillo,1985-1989,1,72.73472078364017,72.33053888595404,71.48912676354325,73.20981555616383,Estimación adecuada
Hatillo,1990-1994,1,72.2998423174012,72.05861487037713,71.41169073682005,72.8592081524032,Estimación adecuada
Hatillo,1995-1999,1,72.51848608651568,72.20197579380235,71.32524777765009,73.03343327703016,Estimación adecuada
Hatillo,2000-2004,1,74.45467151298737,73.92682837238466,73.17761118948178,74.56908651756002,Estimación adecuada
Hatillo,2005-2009,1,75.71645524793598,75.09202294629367,74.15680871845055,75.92274125396295,Estimación adecuada
Hatillo,2010-2014,1,77.71502056183984,76.90144729563042,75.95162265023566,77.8686181039957,Estimación adecuada
Hatillo,2015-2019,1,79.67724729389147,78.97516237259676,77.7076867450623,79.70216752831016,Estimación adecuada
Hatillo,2020-2024,1,78.47632497278812,78.03265178670492,77.18509253912507,78.82524219191612,Estimación adecuada
Hormigueros,1980-1984,1,74.05856561737721,73.70768771474891,72.39779963560537,75.27912527165032,Estimación adecuada
Hormigueros,1985-1989,1,73.08737524946572,73.21083875983442,71.84160703955149,74.41653623589391,Estimación adecuada
Hormigueros,1990-1994,1,74.61350802067456,73.25049604607646,72.14138080360273,74.2867039893672,< e0 observado
Hormigueros,1995-1999,1,74.87703445651637,73.51317065626374,72.58447883782523,74.60305960504022,< e0 observado
Hormigueros,2000-2004,1,75.50618073944777,75.14284178735637,74.29006783032068,76.37773790918484,Estimación adecuada
Hormigueros,2005-2009,1,76.10054922666298,76.26509919283683,75.27759026814265,77.29006071038327,Estimación adecuada
Hormigueros,2010-2014,1,76.11918178416535,77.30581153390003,76.282749294683,78.50870893948957,> e0 observado
Hormigueros,2015-2019,1,77.91392313609006,78.48060444041025,77.52437903104197,79.62627321000892,Estimación adecuada
Hormigueros,2020-2024,1,78.36911216509105,78.99052875248242,77.53172823825781,80.03594526710489,Estimación adecuada
Humacao,1980-1984,1,70.58258576927221,70.60211885445857,69.82987405280223,71.32981237464261,Estimación adecuada
Humacao,1985-1989,1,70.67071512913827,70.71142357068437,69.83100423067492,71.63690363391078,Estimación adecuada
Humacao,1990-1994,1,69.59966588678492,69.93604548298546,69.06386460607409,70.56886445103493,Estimación adecuada
Humacao,1995-1999,1,71.67034271113566,71.28364183518079,70.70983222288035,71.90474928875713,Estimación adecuada
Humacao,2000-2004,1,73.45461991775991,73.1955455643919,72.43654120075097,74.252574344089,Estimación adecuada
Humacao,2005-2009,1,73.61846549183731,73.93542619575229,73.2443973525323,74.78402566972878,Estimación adecuada
Humacao,2010-2014,1,75.80326051258055,75.79404000646988,75.11857194419622,76.6437896362344,Estimación adecuada
Humacao,2015-2019,1,76.7386829389743,77.08521934604755,76.27913982475624,78.23408587023805,Estimación adecuada
Humacao,2020-2024,1,76.7404128820364,77.44794594787687,76.72380618738714,78.2652127626095,Estimación adecuada
Isabela,1980-1984,1,73.09738020117423,72.84417729190969,71.74274301008808,73.84935883484164,Estimación adecuada
Isabela,1985-1989,1,71.58083949829111,71.58479762354057,70.54077189459599,72.4069945237128,Estimación adecuada
Isabela,1990-1994,1,72.0475169163787,71.56273154138559,70.61355461678585,72.46686893499515,Estimación adecuada
Isabela,1995-1999,1,71.86251133480623,71.56885142216665,70.90874953338695,72.32324893719361,Estimación adecuada
Isabela,2000-2004,1,73.31643311223908,73.23629147884071,72.62389395471322,74.06512509307494,Estimación adecuada
Isabela,2005-2009,1,75.53006169201437,74.86715022703184,73.91193731011504,75.74621310760213,Estimación adecuada
Isabela,2010-2014,1,76.3459756319445,76.19135284547735,75.327665696187,77.06680353164094,Estimación adecuada
Isabela,2015-2019,1,78.28631956544136,77.8145592199434,77.07245333567977,78.79013895577654,Estimación adecuada
Isabela,2020-2024,1,78.44494383134611,77.47249230682272,76.4469101356688,78.312177930634,< e0 observado
Jayuya,1980-1984,1,71.54820346169252,72.02065993089454,70.82061139788783,73.38444214314464,Estimación adecuada
Jayuya,1985-1989,1,71.8852739133792,71.59653187005668,70.72307353263783,72.98290122447195,Estimación adecuada
Jayuya,1990-1994,1,71.61501384784762,71.36034633019145,70.50290852209729,72.41242796418929,Estimación adecuada
Jayuya,1995-1999,1,72.762612067533,72.3532818773073,71.26572244479073,73.35060780897214,Estimación adecuada
Jayuya,2000-2004,1,74.804694975474,74.04098015832918,72.90356322174782,75.1319719606505,Estimación adecuada
Jayuya,2005-2009,1,76.29392429833622,75.70462074772595,74.77702019879149,76.69169049572622,Estimación adecuada
Jayuya,2010-2014,1,77.86670993006521,77.07162757705225,75.70452323129103,78.39899742510391,Estimación adecuada
Jayuya,2015-2019,1,79.09662441043547,78.33284334322289,77.16785811341394,79.35731382973255,Estimación adecuada
Jayuya,2020-2024,1,80.33778345942194,79.23905090282608,78.13305997301802,80.51770171809076,Estimación adecuada
Juana Diaz,1980-1984,1,71.10192241498234,70.91790829887387,70.08395596819216,71.74674789115369,Estimación adecuada
Juana Diaz,1985-1989,1,70.59066146569734,70.52822409774845,69.70459216039717,71.3647856875805,Estimación adecuada
Juana Diaz,1990-1994,1,70.59462619152536,70.50571166370341,69.67152883347484,71.48863394132432,Estimación adecuada
Juana Diaz,1995-1999,1,70.63826210363753,70.5758211122905,69.90816281939271,71.37416375836784,Estimación adecuada
Juana Diaz,2000-2004,1,72.42010194033637,72.5515361109255,71.80739625333968,73.29623403797238,Estimación adecuada
Juana Diaz,2005-2009,1,74.09224072675535,74.30759004202778,73.45997318314338,75.29516908656497,Estimación adecuada
Juana Diaz,2010-2014,1,75.9826744595313,75.8116569426249,74.9059043958384,76.72054012122518,Estimación adecuada
Juana Diaz,2015-2019,1,77.4756453319244,77.20899754383682,76.48326622526038,78.10877796425132,Estimación adecuada
Juana Diaz,2020-2024,1,76.12481522857756,76.56787697923764,75.5967334798053,77.29003583937414,Estimación adecuada
Juncos,1980-1984,1,70.4832974097173,70.50716850580747,69.71900144989658,71.43686493105841,Estimación adecuada
Juncos,1985-1989,1,69.32349287604664,69.84505606412586,69.08360573916299,71.01210843771781,Estimación adecuada
Juncos,1990-1994,1,69.26314387145591,69.73812317266498,68.84010664536834,70.53097839444939,Estimación adecuada
Juncos,1995-1999,1,70.43259716290989,70.3380689506402,69.60693278055417,71.21727128057884,Estimación adecuada
Juncos,2000-2004,1,73.50676785386435,73.00697730902347,72.13227264970733,73.79948951101223,Estimación adecuada
Juncos,2005-2009,1,72.5823719234395,72.99077162484599,72.32602673847353,74.02080746427093,Estimación adecuada
Juncos,2010-2014,1,74.05814861532626,74.6537846636295,73.81921744524658,75.55438956283696,Estimación adecuada
Juncos,2015-2019,1,76.99651467647962,76.72379940485047,75.99766698560163,77.38821559819218,Estimación adecuada
Juncos,2020-2024,1,76.96779959385644,76.3845446414738,75.48875039256868,77.39409792124897,Estimación adecuada
Lajas,1980-1984,1,72.46316902920564,72.03373536787174,71.00111436152302,73.12489855517313,Estimación adecuada
Lajas,1985-1989,1,73.36206024807198,72.46302008628584,71.44667981712728,73.53961399505032,Estimación adecuada
Lajas,1990-1994,1,72.37357825429245,72.11049470173076,71.14165367914458,72.78709062176657,Estimación adecuada
Lajas,1995-1999,1,72.56496891931091,72.25693400814575,71.04772015512579,73.14813357655149,Estimación adecuada
Lajas,2000-2004,1,74.14208023792457,74.04655810569986,73.00246112906731,75.04841416335157,Estimación adecuada
Lajas,2005-2009,1,76.68683187769454,75.41809702032907,74.2744604438231,76.32482116608952,< e0 observado
Lajas,2010-2014,1,76.92095663234578,76.45318980923233,75.46770340653956,77.36231066637788,Estimación adecuada
Lajas,2015-2019,1,79.16417400599892,77.96920807028917,76.89179544426014,79.04300810615777,< e0 observado
Lajas,2020-2024,1,78.13171144418278,77.62329592006716,76.76112397139295,78.53429771066293,Estimación adecuada
Lares,1980-1984,1,70.93967460008611,71.78245105260434,70.81765588380142,72.69600256928098,Estimación adecuada
Lares,1985-1989,1,72.07284835603735,72.15749318282276,71.25531547732538,73.03876660603257,Estimación adecuada
Lares,1990-1994,1,71.99408741634562,71.99518930431597,71.40501604280075,73.08856686512588,Estimación adecuada
Lares,1995-1999,1,74.58529726703922,73.6627982149339,72.6856763957517,74.59738287745172,Estimación adecuada
Lares,2000-2004,1,75.1110712856121,74.63927694199779,73.85346736923115,75.55427841067294,Estimación adecuada
Lares,2005-2009,1,76.5462882162104,75.56290436503127,74.77282326206806,76.30398696602713,< e0 observado
Lares,2010-2014,1,79.39080265192932,77.98266848566594,76.96412908414386,79.09400197000096,< e0 observado
Lares,2015-2019,1,78.13032401868809,77.8323946182125,76.69223754900378,78.65207776069741,Estimación adecuada
Lares,2020-2024,1,77.84495769277572,78.09867251625039,77.24437675701928,79.17247710419237,Estimación adecuada
Las Marias,1980-1984,1,73.81563474744125,73.64110588729886,72.59011498302075,75.35464842680047,Estimación adecuada
Las Marias,1985-1989,1,73.62469730038673,73.21117118184907,72.06397276287382,74.63865135144306,Estimación adecuada
Las Marias,1990-1994,1,74.00881730690156,73.5270513203926,72.08965919604552,74.82369784075819,Estimación adecuada
Las Marias,1995-1999,1,75.13206537448636,73.91125023552925,72.41840969866925,75.48601977709437,Estimación adecuada
Las Marias,2000-2004,1,77.0746887546824,75.82001678783098,74.58402606602462,77.47003640596951,Estimación adecuada
Las Marias,2005-2009,1,78.94241289794024,76.80043148061975,75.63103410059433,78.25128241559914,< e0 observado
Las Marias,2010-2014,1,78.9874533300309,77.76988769143182,76.4017688613082,78.80823269595426,< e0 observado
Las Marias,2015-2019,1,78.44180353450636,79.47769395689485,78.05722057239441,81.08114219576828,Estimación adecuada
Las Marias,2020-2024,1,78.65869602395698,79.02439139261556,77.79482638292234,80.0393296326853,Estimación adecuada
Las Piedras,1980-1984,1,72.4628953772312,72.75023638063091,71.8505549256233,73.86929269490872,Estimación adecuada
Las Piedras,1985-1989,1,72.6175420547073,72.39060972658567,71.19442262538924,73.36452128667725,Estimación adecuada
Las Piedras,1990-1994,1,71.55978947014577,71.80389098103606,70.63637851379161,72.60698592933389,Estimación adecuada
Las Piedras,1995-1999,1,73.7555375015721,72.81615795998208,71.92165144508608,73.86437863144948,Estimación adecuada
Las Piedras,2000-2004,1,74.83778165388009,74.48383376086448,73.40244632318877,75.26609187784689,Estimación adecuada
Las Piedras,2005-2009,1,76.55584156350447,75.69558980541169,74.67718117441825,76.93125830456529,Estimación adecuada
Las Piedras,2010-2014,1,75.93351372986655,76.52134642004711,75.70053668478494,77.18654126143974,Estimación adecuada
Las Piedras,2015-2019,1,78.58935894309695,78.26499840084784,77.25493177904724,79.23911002811118,Estimación adecuada
Las Piedras,2020-2024,1,77.65607135099413,78.00553656885646,76.95067638268881,78.86315579046308,Estimación adecuada
Loiza,1980-1984,1,71.29708119790713,70.17945799863432,69.06741972969049,71.53365516390843,Estimación adecuada
Loiza,1985-1989,1,71.11235934077855,70.00224746628462,68.83467566487138,71.09769015863297,< e0 observado
Loiza,1990-1994,1,68.65505357436209,68.83102026302112,67.71001688031484,69.95736909060022,Estimación adecuada
Loiza,1995-1999,1,67.54575668322258,68.79800555441206,67.89436861759044,69.68192831942804,> e0 observado
Loiza,2000-2004,1,69.21795433977262,70.96014052990458,69.84055010716335,71.95166038141244,> e0 observado
Loiza,2005-2009,1,69.49244819404063,71.69628654366045,70.5704428114581,72.79891458600508,> e0 observado
Loiza,2010-2014,1,72.71620374599513,74.1133230662837,73.18519964762592,75.17687781673038,> e0 observado
Loiza,2015-2019,1,76.42256809809959,76.17179095453307,75.20313495356697,77.27406617763123,Estimación adecuada
Loiza,2020-2024,1,74.30071613355503,75.19562927884999,74.17262491880459,76.30533470056487,Estimación adecuada
Luquillo,1980-1984,1,71.32237106066451,70.88333824313648,69.94389043006939,72.02091236928695,Estimación adecuada
Luquillo,1985-1989,1,70.58391307233262,70.68365579166894,69.69602214530208,71.66297688789402,Estimación adecuada
Luquillo,1990-1994,1,69.78687362564872,70.15413686051829,69.10394440394285,71.21689813244234,Estimación adecuada
Luquillo,1995-1999,1,68.84529148191722,69.93930527255705,68.92968815189869,70.876824356132,> e0 observado
Luquillo,2000-2004,1,71.56692809461028,72.2156522692581,71.17365117691668,73.8600953239793,Estimación adecuada
Luquillo,2005-2009,1,73.66197666420697,73.82937854984269,72.69781387782393,74.75995125695667,Estimación adecuada
Luquillo,2010-2014,1,74.125398030716255,75.17968085120239,74.08293445862823,76.15653867740943,Estimación adecuada
Luquillo,2015-2019,1,78.24158315716944,77.02050247097927,76.23517318316607,78.11844764848526,< e0 observado
Luquillo,2020-2024,1,76.82778593702754,76.59288425763859,75.53134291360065,77.76225037290692,Estimación adecuada
Manati,1980-1984,1,69.99769254598455,70.22018474499669,69.4161536689121,71.09650107327715,Estimación adecuada
Manati,1985-1989,1,69.40848405753856,69.8699514442145,68.90905605657599,70.53998717844689,Estimación adecuada
Manati,1990-1994,1,69.23507276864738,69.84903595556872,69.00993700159627,70.78735750199404,Estimación adecuada
Manati,1995-1999,1,70.56621278613628,70.63969578802975,69.85610190203407,71.56803921532969,Estimación adecuada
Manati,2000-2004,1,73.5059956746808,73.02620357119821,72.17592427139465,74.01071852562666,Estimación adecuada
Manati,2005-2009,1,74.42317304268016,74.1439344681887,73.34644142466178,75.00074147984887,Estimación adecuada
Manati,2010-2014,1,75.79949582054559,75.51103023073068,74.77154083455903,76.22772932219982,Estimación adecuada
Manati,2015-2019,1,76.50082129222024,76.6542236159894,75.83693806806374,77.42591703296667,Estimación adecuada
Manati,2020-2024,1,76.6410779362147,76.4252589118611,75.79592987368342,77.36397350148818,Estimación adecuada
Maricao,1980-1984,1,68.60202825310121,72.16110045910955,70.76848073849558,73.55128214709379,> e0 observado
Maricao,1985-1989,1,74.96773339223955,73.15688889224768,71.38050119765744,74.38623451596246,< e0 observado
Maricao,1990-1994,1,71.6682444194189,72.2324125522455,70.89615942622217,73.82999081062974,Estimación adecuada
Maricao,1995-1999,1,71.33878340346546,72.21333136079629,70.96899821668715,73.74628335233814,Estimación adecuada
Maricao,2000-2004,1,77.71513177879464,75.37668027982264,73.74615787732569,76.8179426323928,< e0 observado
Maricao,2005-2009,1,77.40367339569201,75.97067907458225,74.66335884885879,77.79063944474255,Estimación adecuada
Maricao,2010-2014,1,78.78632855189304,77.44808321474574,75.78662736789015,78.99664272905255,Estimación adecuada
Maricao,2015-2019,1,75.94252949549474,78.4975468579415,76.69123353127762,80.34274038253136,> e0 observado
Maricao,2020-2024,1,78.97029384636113,78.43529002048835,76.75595710120368,80.35000506135535,Estimación adecuada
Maunabo,1980-1984,1,71.14680086853208,71.52420756585295,70.2033344200064,72.81959864992615,Estimación adecuada
Maunabo,1985-1989,1,73.14754634531097,71.83610371547968,70.42312709197802,72.98367435519233,< e0 observado
Maunabo,1990-1994,1,72.41659695481869,71.71066328162587,70.66395362146751,72.98302726984147,Estimación adecuada
Maunabo,1995-1999,1,71.29560582062038,71.27840606548148,70.35449871250752,72.65168300116002,Estimación adecuada
Maunabo,2000-2004,1,73.80432839475543,73.85752689405075,72.61486314656432,75.20566029778044,Estimación adecuada
Maunabo,2005-2009,1,74.64232752557565,74.39191970515495,72.94731586211637,75.33656765054329,Estimación adecuada
Maunabo,2010-2014,1,74.8339607817344,75.56040451570746,74.24394857927491,76.97692842480745,Estimación adecuada
Maunabo,2015-2019,1,78.86941488241771,77.54629645226876,76.32310299849146,78.79123888323173,< e0 observado
Maunabo,2020-2024,1,73.9175174535675,76.40144421201371,75.26558771724922,77.4168315516346,> e0 observado
Mayaguez,1980-1984,1,70.16347210674796,70.24246583523279,69.5022737261181,70.77748714397097,Estimación adecuada
Mayaguez,1985-1989,1,70.43422694514761,70.50267457216066,69.84609422506773,70.97954521335879,Estimación adecuada
Mayaguez,1990-1994,1,70.24642591292358,70.26161124804742,69.63048848014594,70.92667812300436,Estimación adecuada
Mayaguez,1995-1999,1,70.79228679899191,70.81260629225758,70.34203443771159,71.35627228833306,Estimación adecuada
Mayaguez,2000-2004,1,73.63502357565517,73.35458019955533,72.77200032387714,74.02745676400932,Estimación adecuada
Mayaguez,2005-2009,1,73.96494214443702,73.95458594055637,73.3166953866807,74.62758002305003,Estimación adecuada
Mayaguez,2010-2014,1,74.96249416874119,74.79342981676996,74.33367779728158,75.31761549365629,Estimación adecuada
Mayaguez,2015-2019,1,77.18178911462695,77.20717460559007,76.43958483793082,77.81398519041684,Estimación adecuada
Mayaguez,2020-2024,1,76.09571809909919,76.48953563199416,76.02124834457216,77.2173331941006,Estimación adecuada
Moca,1980-1984,1,71.47861356859958,72.68392161833799,71.79844236763716,73.56544677817527,> e0 observado
Moca,1985-1989,1,74.13223338906987,73.63788298579205,72.54422362571711,74.59229992452472,Estimación adecuada
Moca,1990-1994,1,74.38613122856178,73.6959485867522,72.856570632465,74.84789791550861,Estimación adecuada
Moca,1995-1999,1,73.93016893221346,73.49459080177367,72.8095602528175,74.3088898846211,Estimación adecuada
Moca,2000-2004,1,76.88913106198095,75.90685976752596,75.07947785542785,76.74407222575155,< e0 observado
Moca,2005-2009,1,78.23027972920578,77.25524231162122,76.21197488810941,78.13613586560528,< e0 observado
Moca,2010-2014,1,78.39894219071823,78.17840354256464,77.17414862779668,79.0299993004179,Estimación adecuada
Moca,2015-2019,1,78.86942315370179,78.76366623535907,77.72729852775649,79.72690670366569,Estimación adecuada
Moca,2020-2024,1,79.5196148813842,79.30423575167077,78.362355802709,80.13037498392643,Estimación adecuada
Morovis,1980-1984,1,72.75449760171898,72.89302355436746,71.81228700107721,74.40340854777128,Estimación adecuada
Morovis,1985-1989,1,73.00155031190296,73.0080152869455,71.8792570145608,73.94575420069597,Estimación adecuada
Morovis,1990-1994,1,74.7129408866261,73.38758695480769,72.33327719567245,74.51937041164817,< e0 observado
Morovis,1995-1999,1,72.82153464768288,72.72631050614439,71.37023767697876,73.65381719613052,Estimación adecuada
Morovis,2000-2004,1,74.10293235770516,74.6349784298381,73.47971450497508,75.64357248354123,Estimación adecuada
Morovis,2005-2009,1,76.91529332323657,76.16029114171347,75.2112180877456,77.19624682789382,Estimación adecuada
Morovis,2010-2014,1,77.08123150152963,77.40484907785691,76.21606162257203,78.34234555066777,Estimación adecuada
Morovis,2015-2019,1,78.96515859481998,78.4198640942864,77.41908783371258,79.60598261511103,Estimación adecuada
Morovis,2020-2024,1,78.2458123408178,78.61473692499973,77.6854575398252,79.7713775788682,Estimación adecuada
Naguabo,1980-1984,1,71.84412346105836,71.54864192261172,70.64970102821567,72.52227333316458,Estimación adecuada
Naguabo,1985-1989,1,70.3877807756849,70.55283535629813,69.69888377136121,71.37535265709661,Estimación adecuada
Naguabo,1990-1994,1,69.935755323165,70.02459568352089,69.26417511234833,70.92974302849862,Estimación adecuada
Naguabo,1995-1999,1,69.72322516574484,70.37200790214933,69.51289233353259,71.429216404213,Estimación adecuada
Naguabo,2000-2004,1,72.06654411146116,72.5037286167541,71.57940119307605,73.24418164798975,Estimación adecuada
Naguabo,2005-2009,1,73.77862572143668,73.7057158860453,72.755261851913545,74.68844136662216,Estimación adecuada
Naguabo,2010-2014,1,75.11164062971052,75.0300079963528,74.1129735931379,76.17043688410442,Estimación adecuada
Naguabo,2015-2019,1,76.26882750450046,76.05596947860758,74.98588736035178,77.12285234086136,Estimación adecuada
Naguabo,2020-2024,1,77.23171232523964,76.79867347035602,75.88407649042531,77.7472244031961,Estimación adecuada
Naranjito,1980-1984,1,74.98820136337291,73.81317989175787,72.54647336301576,75.13238124914913,Estimación adecuada
Naranjito,1985-1989,1,74.14321504502335,73.1624373288451,72.20853554382307,74.09633748230002,< e0 observado
Naranjito,1990-1994,1,72.65469281143538,72.54135247060537,71.53513427388114,73.60328189187379,Estimación adecuada
Naranjito,1995-1999,1,71.78384170584214,72.10696305867049,71.04580664603786,72.95393351485802,Estimación adecuada
Naranjito,2000-2004,1,75.02066724722975,74.775098027229,73.87924313309203,75.9672520440476,Estimación adecuada
Naranjito,2005-2009,1,75.97305227428454,76.0576085508946,75.06661869025126,77.33851642559975,Estimación adecuada
Naranjito,2010-2014,1,78.20596950921357,77.44104155843651,76.58470904842483,78.67460021161617,Estimación adecuada
Naranjito,2015-2019,1,79.79942567224485,79.32011906597538,78.1443114729665,80.5737348502771,Estimación adecuada
Naranjito,2020-2024,1,76.58250173203984,77.77902430234457,76.90369343770573,78.65663262172009,> e0 observado
Orocovis,1980-1984,1,73.68697408485414,73.19768820394611,72.31154114515033,74.26131698463902,Estimación adecuada
Orocovis,1985-1989,1,72.86313442913975,72.46401012022727,71.59596453743272,73.60100175011465,Estimación adecuada
Orocovis,1990-1994,1,70.6546043654978,71.41633915507472,70.44004125390238,72.65715448078589,Estimación adecuada
Orocovis,1995-1999,1,73.67698769121861,72.94535350981593,71.88120656278713,74.04246139844736,Estimación adecuada
Orocovis,2000-2004,1,74.30531059061678,74.17498754395999,73.30884234096618,75.35479333343748,Estimación adecuada
Orocovis,2005-2009,1,75.65599075985115,75.57299834715386,74.63529220838568,76.58870965270019,Estimación adecuada
Orocovis,2010-2014,1,78.72609688729915,77.31603826803033,76.22714621722623,78.56929672900252,< e0 observado
Orocovis,2015-2019,1,78.31348130255999,78.11129163177208,76.93850886150634,79.01768217470573,Estimación adecuada
Orocovis,2020-2024,1,77.80883766643083,78.50084673750516,77.43741167483073,79.55314104095106,Estimación adecuada
Patillas,1980-1984,1,71.2919207839744,71.60212702343115,70.49673886952078,72.63229367843519,Estimación adecuada
Patillas,1985-1989,1,71.37552114824256,70.80108139449534,69.81052739818121,71.88781772895612,Estimación adecuada
Patillas,1990-1994,1,72.50760666915836,71.27297594440932,70.39696619612675,72.52695645935566,Estimación adecuada
Patillas,1995-1999,1,71.16809015939647,71.17411564622694,70.06400912963989,72.30346218523364,Estimación adecuada
Patillas,2000-2004,1,73.84030571885792,73.42852403257336,72.46075718099029,74.401282167116,Estimación adecuada
Patillas,2005-2009,1,74.71797456893655,74.36394935533362,73.26588488915378,75.463573972388,Estimación adecuada
Patillas,2010-2014,1,75.64302541877272,75.8918460384684,74.85968748774462,76.81641387548895,Estimación adecuada
Patillas,2015-2019,1,77.44243369136635,77.09987176500537,75.92034604141985,78.12846963007843,Estimación adecuada
Patillas,2020-2024,1,75.4428131511174,76.51909172550292,75.53867021616725,77.38492401708888,> e0 observado
Penuelas,1980-1984,1,72.35786944424055,71.79857311481753,70.6468612451145,72.79954564411656,Estimación adecuada
Penuelas,1985-1989,1,72.76539154925341,71.7072942729246,70.82429485357396,72.61817569809966,< e0 observado
Penuelas,1990-1994,1,71.6518283419231,71.21403504113954,70.38630434896976,72.34683818285768,Estimación adecuada
Penuelas,1995-1999,1,72.51086800891099,71.88279608975384,70.76677454756475,72.77981877889448,Estimación adecuada
Penuelas,2000-2004,1,73.06979986248778,73.16790530442537,72.17192851470892,74.08350095012418,Estimación adecuada
Penuelas,2005-2009,1,74.32588415517951,74.36877352801969,73.3485713071686,75.3066042418421,Estimación adecuada
Penuelas,2010-2014,1,77.2161868060379,76.77430155961173,75.47899419343793,78.13694346220501,Estimación adecuada
Penuelas,2015-2019,1,76.94988280019332,76.83865772966189,75.99216429595621,78.07081522130872,Estimación adecuada
