region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguada,2020-2024,1,78.78968559483442,78.17623279903921,77.30349922103784,79.12991268199482,Estimación adecuada
Aguada,2020-2024,2,83.87729580688905,84.00765189663551,83.15421005061782,85.20489165299283,Estimación adecuada
Aguadilla,1980-1984,1,71.00678071372081,71.14028621298712,70.19234999933099,71.8620037824571,Estimación adecuada
Aguadilla,1980-1984,2,77.48535658677463,77.24807858072461,76.30739722774396,78.25403820233826,Estimación adecuada
Aguadilla,1985-1989,1,70.58561267446154,70.6588840220245,69.8004672093108,71.39383637181055,Estimación adecuada
Aguadilla,1985-1989,2,77.65780206154783,77.43613613566103,76.74343476516684,78.24232943425056,Estimación adecuada
Aguadilla,1990-1994,1,70.88482346377512,70.77417018270637,70.09209127875144,71.49930086693105,Estimación adecuada
Aguadilla,1990-1994,2,77.99785568547416,77.76974881433384,77.08593888094272,78.74611220254987,Estimación adecuada
Aguadilla,1995-1999,1,70.78010378855268,70.79721781002765,70.02833870526413,71.50311713387794,Estimación adecuada
Aguadilla,1995-1999,2,78.16686736979354,78.01296100794988,77.06529908866638,78.65484794113993,Estimación adecuada
Aguadilla,2000-2004,1,73.78276571753028,73.31736722099885,72.65180425717463,73.93207367794321,Estimación adecuada
Aguadilla,2000-2004,2,80.45198774138778,79.99642344216191,79.20796848325926,80.74175248276323,Estimación adecuada
Aguadilla,2005-2009,1,74.34368140644376,74.0618510502665,73.37510751705655,74.761930670664,Estimación adecuada
Aguadilla,2005-2009,2,81.18616231865005,80.7174932391282,79.84164539799443,81.417479002194,Estimación adecuada
Aguadilla,2010-2014,1,76.10575530196566,75.62511935814996,74.92933745496785,76.44036917974294,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.59869708676527,80.93600038936947,82.32076259329693,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,77.01484376702868,76.31037510090931,77.77001863669474,Estimación adecuada
Aguadilla,2015-2019,2,82.99395073109925,83.39238616354798,82.64582294198553,84.28782142621878,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,76.53531821431402,75.93212661941168,77.29350990786146,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,83.30101158044897,82.50746328699795,84.14005533537,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,71.60562284184539,70.495932503257,72.86321629154446,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.791916781327,77.57481600850522,79.87087282234867,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,72.07790712838288,71.06940895587178,73.16929543485375,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.82781059390457,77.61843149682673,80.45358075802798,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.8382899033647,71.07566481762765,73.06664999677767,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.72929667486846,79.50674795134086,82.691538754933,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.21623859281587,71.00463051466377,73.17177420573103,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.08489087667812,78.11512286812584,80.36991369870282,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.50767689739487,73.25311452306536,75.72333828297542,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.42517356633924,80.07080538633414,82.68387249638293,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.10116839899271,74.12328579591676,76.35922140481455,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.48857007346845,82.29416904919434,85.36977031604425,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.53964017009918,76.4088344999423,78.718915397207,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.80715986780007,82.51983958175202,85.16509074851514,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,77.99917832551508,76.84165893131585,79.34686706892022,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,85.9860461863586,84.62732534222218,87.98394606714876,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.19247103362939,77.06294184962486,79.2779903006968,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.46837930994153,84.31478765227493,86.75894232843868,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.63824482605716,70.62766626940623,72.98499513112277,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.16303034895179,77.22775387891001,79.264715191709,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.44307815544778,70.1609582860786,72.42531056171924,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.07138630104606,77.9773883728249,80.50060908556524,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.3917295659754,71.31366677596317,73.42727951489661,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,79.07722682727834,77.66250645354225,80.1784251740212,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.42323663953857,71.38302705457363,73.6115950479651,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.60581162458841,78.45349135093458,80.65353117817583,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.105469895228,73.05407726845343,75.07159921731392,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.77484291687642,79.64423180234749,81.79658841352784,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,75.1030456377793,73.98993727249626,75.9996204720974,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.29475533408439,80.20017382969273,82.28663261845242,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.43219810646099,74.53624929427184,76.61090194337092,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.87234281291072,81.99073266562846,84.22834670205359,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.72573817771415,76.51395873614263,78.69680502229039,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.32799289521944,83.16738585102527,85.55480012595655,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.19252110163303,77.81734781686436,80.25095921848063,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.5265680153195,84.35588600255477,86.81561974803182,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.80756054437325,70.73847313656537,72.61740911230677,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.95736589114708,75.58401557185746,78.37487454136995,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.3216225938742,70.61910247704799,72.55006695696498,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.15809552482075,76.00003645798431,78.44845438221972,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.56303879282764,69.5967535401225,71.65393431036378,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.55044554904158,76.6975068823617,78.91734718384343,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.3585468834282,70.38219237942485,72.27583975430915,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.82214460609137,76.97132147915381,79.09197540438497,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.90262527455837,73.00917231604703,74.70200453599861,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.28566072393292,79.1283314899565,81.64145422371041,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.88042645277432,74.76991659817969,76.95642926701481,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.76915436280845,80.51594723992847,82.89606560996113,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,76.02222759938975,75.03859973660201,77.15779382316677,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.84992436116164,81.49606482480894,84.3308649357464,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.7221263887455,76.65973278127643,79.19735524153563,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.81832531923266,83.66107308568908,86.37531517613264,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.4291113575388,76.24057975248968,78.55421257837348,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.18739286718426,83.12293181600992,85.20255247386062,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.99629958304733,70.34002954650197,71.5967053840447,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.24579820748794,76.59030995407952,77.99683346918331,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.34727104105843,69.89022198631642,71.02309045667496,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.14384863618203,76.51463236849634,77.70467608161644,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.75933968402808,70.09071305675937,71.33260915587701,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.86864290630368,77.33615885431738,78.54403582399395,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.49012907620964,69.84206636722064,71.04929936881334,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.655387128469755,77.17390626801819,78.22254073958979,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.2671521184134,72.53432143980865,73.80841710378347,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.87520124013848,79.34004189747463,80.45132623138532,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.8214036534579,73.24350497775984,74.4219214689884,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.59623719088752,80.05141906347292,81.17769432076412,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.64387281153921,74.97045273695133,76.19581164411329,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.66027996419302,80.95013071335356,82.30163936796365,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.27781350494459,76.75871201663605,77.91649690898032,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.28062848253626,83.37237823651958,85.0616724410524,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.85675258497628,76.17845580851494,77.53946999332312,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.78396226616691,83.04015426059176,84.33983226877736,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.88913554467406,68.63631228306083,70.99074081960626,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.4608971844786,75.943152426571,78.69313244697817,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.52521404917223,68.40181870836699,70.62510074387387,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.66283888584749,75.44241528009726,77.8804397839774,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.7760162039558,68.59821545433176,71.05443584969393,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.35426475488869,77.11158569672574,79.52353985171862,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,69.93118239411794,69.00176742407356,71.01140453477325,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.46192844632279,76.55668986210515,78.70053897079322,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.44659506400774,71.45716815352048,74.02837957002083,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.5761530876223,78.36186763180422,80.73581034946933,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.58054266330834,72.52609102870554,74.76000548411776,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,80.91280254068201,79.95863226051316,82.62483664327274,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.18560683864592,72.88195331427372,75.1906001715009,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.12169358702532,80.78091616349823,83.39382573417524,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.20668724413287,75.13473382756436,77.53245709973882,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.45964001220023,82.217412304835,85.01771828467831,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.96140329098034,75.5103045728851,78.03378495268053,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.06575999014888,81.60105953276715,84.33895228800847,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.6207105179353,69.44469462082455,71.72531452881579,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.39036872391762,76.02348446835146,78.89121442252605,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.97054957099664,70.6979944417587,73.29542328140212,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.58837512698656,77.37054161863014,79.91402802639179,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.22386673134253,70.08668191347695,72.23821862366421,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.6045615936799,78.36082867040736,81.31092670647719,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.46145579625266,69.76073021389767,71.38799688471757,> e0 observado
Barceloneta,1995-1999,2,78.30155980616671,78.49314681775846,77.52303434634561,79.85209434569003,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.52764180689692,72.47500375486669,74.73709221636157,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.35300207398429,79.30673515608889,81.73788737672999,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.810879281518325,73.75230730812062,75.82269496662454,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.48587259035594,81.17054916282243,84.08299188794653,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.53105684263343,74.47621254854803,76.48948658385794,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.91175463511505,81.33045500435938,84.32044537539394,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,78.00855304164406,76.49676731798601,78.85193183635515,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,84.92982633333355,83.53241016664069,86.54015760127106,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,76.07835809591276,74.966844919869,76.98155001702207,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.42030235959416,83.12633396639453,85.77710373469478,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.55427904488083,70.22491711506359,72.79833556402514,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.76208224159109,76.56959584939577,78.89146217278616,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.56274165374069,70.26915196770122,72.79491436443371,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.16324564747003,77.14215226208265,79.30805842382819,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.0972049656814,69.999696266532,72.21398165331502,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.58052026200687,78.3465239777552,81.19012657162916,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.00654000120204,69.97446740765596,71.89731068370014,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,77.9761807785294,76.90191200966854,79.22000274418708,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.78441617950227,72.9221042491859,75.05702666074068,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,80.95210275939066,79.67353186764618,82.79019606890188,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.32999993241263,74.33974019879916,76.56987967141697,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,82.91440990196261,81.70482626669988,84.46590210345207,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.76517896371212,74.89840098994412,76.78891187613657,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.11874454010822,81.87116728020996,84.52566789937991,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.27022601994142,77.1945157976073,79.32928619032512,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.90862821896087,84.45068785405293,87.25113069125874,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.87411574535733,76.83310777075953,78.97615909143565,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.88513303329049,84.23567310589839,87.35170723468448,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,71.99735770040188,71.44660544694105,72.45849939318353,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,77.97635065218104,77.4593503638001,78.47570152599275,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.60285690635412,71.01536772128827,72.07612356264286,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.29162514002769,78.84261106899413,79.78299852979099,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.6636309866239,69.17915820367753,70.08188607864432,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.93531111743734,79.39735898538062,80.33859849883251,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.95146033687607,70.48907045068779,71.54931364656207,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.6738663282907,79.22089570350869,80.12688230476434,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.69640508573816,73.12396462862738,74.05457942324708,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.65646398038646,80.94214065806352,82.05812594238427,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.85406974223002,74.34907515023426,75.2689204562185,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.72382171657051,82.1659830125426,83.12833398972765,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.32798309756718,75.95014047489362,76.6775294833168,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.02907691237448,83.5079634230724,84.54470187793729,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.59440452245435,77.04060106183195,78.05729794890738,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.24268130634084,84.5364970537458,85.92831970215818,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.36550377271686,75.88932416783612,76.90774775650445,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.51796667988627,84.92741499099051,86.12532809181914,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.60023405672825,71.70744742396505,73.61252905514894,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.4970911479328,76.63249342995282,78.57673648375697,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,73.00047122690826,72.08581048563994,73.92610938347369,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.8869632655668,78.06107002915437,79.88526053693718,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.80528306886863,72.02755937219507,73.58572213537182,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.11394373293885,79.13355484927155,81.11522616716408,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.53336868978079,71.7051202810155,73.18541610722316,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.71549511714952,78.6751172060174,80.51412690209412,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.80188027683963,73.98567624892192,75.71370061607047,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.75269981011465,80.67276625209168,82.76331968056687,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.31669254922289,75.52883601200566,77.03728713625111,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.37407174453566,81.63448507046488,83.13012066327926,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.12702672934289,75.3453575517714,77.00912938350324,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.73518543955015,82.72434073564321,84.61102841188752,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.39890888139334,78.50733823803677,80.44374898134683,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.35637995137384,83.68620638776744,85.18683530015728,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.33337411070187,78.67924021231252,80.12465763539925,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.69730460118765,83.75708197104899,85.67089455600777,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.74665715034953,71.0539818564531,72.47472692385762,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.28044723435802,77.47915646483726,78.92701356454212,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.45002995700398,69.9878619293527,71.11227448049613,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.05349700368852,78.37347338866766,79.69964902408965,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.17990270502365,68.4991263431613,69.7375775603565,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.61591865619785,77.95473276937864,79.134912101465,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.87515309113176,69.36524554399332,70.50622081095992,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.44610135404179,78.83634542218347,80.0517883562247,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.27597633054583,72.80749027434166,73.83359200950076,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.94730325763294,80.39649627904726,81.60220043429396,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.72718946584541,74.16022546347408,75.28694940705765,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,83.03018688153256,82.23454844497763,83.67068556410393,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.89210053507873,74.41363754493653,75.45614342080125,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.75754506674039,83.24826326285557,84.26528274532876,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.28109496536163,76.60470127104512,78.0855966262969,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.65034964028757,84.08471269279454,85.30938284498802,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.41552730762436,75.8744931692076,76.87148403433336,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.46681409122786,83.90910104975399,85.33652108935576,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.08616243973087,71.09364375999434,73.184460344439,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.82878174778637,77.58747649032891,79.85389347648149,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.59044884536377,71.45010188334582,73.96131056448101,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.24064387758335,77.90174195727346,80.4979948880625,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.08055973032614,71.25288241521255,73.03308469190125,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.51787086890513,77.47598432171104,79.69635544583195,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.38539849794,71.30694409554485,73.14322565673476,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.46134102519223,79.57503462799028,81.70695829091036,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.72303086272419,73.71246922967981,75.84146686982788,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.89421544812825,80.02095210627803,82.1630103481543,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.48843080411933,74.72012192904663,76.3928920572977,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.7373596688071,81.4275683274283,84.0681445807371,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.47109807068082,75.38413638407164,77.30832209909616,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.18162686586129,81.93238735366413,84.29338556228416,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.20656318939666,77.06939199302785,79.19270086833566,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.0621602268426,83.99697597823581,86.37535188936806,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.87889852013313,76.98782775998758,78.87167662827144,Estimación adecuada
