region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1985-1989,1,0,1,0.013499687697142498,0.12235204818473701,0.013341616580682185,100000,1334.1616580682166,98829.07575340598,0.9860011239339442,7154261.409998072,71.54261409998072
Adjuntas,1985-1989,1,1,4,5.227260246264691e-4,1.6128017092424045,0.0020882982141748898,98665.83834193178,206.04369400953874,394171.48621356615,0.9980014817809639,7055432.334244667,71.50836047015265
Adjuntas,1985-1989,1,5,5,2.306285050123805e-4,2.5,0.0011524780393437188,98459.79464792224,113.47275109002658,492015.29136188613,0.9986918038607451,6661260.848031101,67.65462869235905
Adjuntas,1985-1989,1,10,5,2.930332957157255e-4,2.5,0.0014640939079209392,98346.32189683222,143.98825075557397,491371.6388572721,0.9971383527894057,6169245.556669215,62.7298046096824
Adjuntas,1985-1989,1,15,5,8.540696345092946e-4,2.5,0.0042612496626915535,98202.33364607664,418.4646611248754,489965.50657757104,0.9938686569603828,5677873.917811942,57.81811599584918
Adjuntas,1985-1989,1,20,5,0.0016083287969119518,2.5,0.00800943945425625,97783.86898495177,783.1939782378904,486961.35997916415,0.990277382975338,5187908.411234371,53.054849077742595
Adjuntas,1985-1989,1,25,5,0.00230311027209401,2.5,0.011449626976715753,97000.67500671388,1110.621545316506,482226.8211702781,0.9879704799868755,4700947.0512552075,48.46303441630517
Adjuntas,1985-1989,1,30,5,0.0025392436150411396,2.5,0.01261612950944721,95890.05346139737,1209.7613331368048,476425.86397414486,0.9845798497703847,4218720.23008493,43.99538927969487
Adjuntas,1985-1989,1,35,5,0.0036856497496381216,2.5,0.018259998847736724,94680.29212826057,1728.862025165421,469079.30557838926,0.9803248616510682,3742294.3661107845,39.525589560298464
Adjuntas,1985-1989,1,40,5,0.004268386688558698,2.5,0.021116598918465464,92951.43010309515,1962.8180683848477,459850.1053445136,0.9757341584491049,3273215.0605323953,35.21425175386734
Adjuntas,1985-1989,1,45,5,0.005573188029455399,2.5,0.027483020051368073,90988.6120347103,2500.641848996078,448691.45555106126,0.9658404007209113,2813364.955187882,30.919967809978687
Adjuntas,1985-1989,1,50,5,0.008376799806822344,2.5,0.04102485650891474,88487.97018571422,3630.2062796340615,433364.33522948594,0.9495572401513995,2364673.4996368205,26.723107046912247
Adjuntas,1985-1989,1,55,5,0.012427164612779328,2.5,0.06026356010980497,84857.76390608016,5113.830955937694,411504.24214055657,0.9142520586703454,1931309.1644073348,22.759369037167783
Adjuntas,1985-1989,1,60,5,0.023923393676457676,2.5,0.11286658879088063,79743.93295014247,9000.425688851275,376218.60052858415,0.8731094998526041,1519804.9222667783,19.05856490947081
Adjuntas,1985-1989,1,65,5,0.03073246412624134,2.5,0.14269862007537984,70743.50726129119,10095.000865478869,328480.03414275876,0.8415534340339658,1143586.3217381942,16.165247752198056
Adjuntas,1985-1989,1,70,5,0.038792738452368636,2.5,0.1768157722445064,60648.50639581232,10723.612493851448,276433.50074443297,0.783301178105331,815106.2875954355,13.439841078291044
Adjuntas,1985-1989,1,75,5,0.06113458225778334,2.5,0.26514854712678176,49924.89390196087,13237.513083563652,216530.68680089523,0.7017832425309298,538672.7868510025,10.78966312695249
Adjuntas,1985-1989,1,80,5,0.08286336464821152,2.5,0.34321661453269026,36687.38081839722,12591.718640561856,151957.60749058146,0.5282901320040275,322142.1000501073,8.780733125777303
Adjuntas,1985-1989,1,85,NA,0.166265458022997,7.062868465846592,1,24095.662177835366,24095.662177835366,170184.49255952582,0,170184.49255952582,7.062868465846592
Adjuntas,1985-1989,2,0,1,0.010982808843778695,0.12645736246764694,0.01087844159936191,100000,1087.8441599361977,99049.72174330517,0.9888794528661257,7892560.893099714,78.92560893099714
Adjuntas,1985-1989,2,1,4,2.622950641992273e-4,1.5063007755178381,0.0010484944523049826,98912.1558400638,103.7088466638379,395390.00468975765,0.9988837278177224,7793511.171356409,78.79224858831448
Adjuntas,1985-1989,2,5,5,1.2507929717445873e-4,2.5,6.252009866222948e-4,98808.44699339996,61.77513854688732,493887.7971206326,0.999325997043428,7398121.166666651,74.87336752859619
Adjuntas,1985-1989,2,10,5,1.4461935933008873e-4,2.5,7.228354566488395e-4,98746.67185485308,71.37759564277076,493554.91528515844,0.9984085004303063,6904233.369546019,69.91864373610986
Adjuntas,1985-1989,2,15,5,4.927647033607633e-4,2.5,0.0024607920381570295,98675.2942592103,242.81937847586232,492769.4228498619,0.9966827528020042,6410678.45426086,64.9674115733634
Adjuntas,1985-1989,2,20,5,8.369104145651781e-4,2.5,0.004175815114928434,98432.47488073444,411.0358164067875,491134.7848626552,0.9949996424380523,5917909.031410998,60.12151008680238
Adjuntas,1985-1989,2,25,5,0.0011690784203335807,2.5,0.005828357583974373,98021.43906432766,571.3039977626613,488678.93532723165,0.9937910628024792,5426774.2465483425,55.363135844057155
Adjuntas,1985-1989,2,30,5,0.0013227090762598416,2.5,0.00659174796913124,97450.135066565,642.3667299165827,485644.7585080335,0.9928983734318916,4938095.311221111,50.67304737800578
Adjuntas,1985-1989,2,35,5,0.0015287985070786712,2.5,0.007614888460119852,96807.76833664841,737.1803579567058,482195.89078835025,0.9911290269166316,4452450.5527130775,45.99269902834356
Adjuntas,1985-1989,2,40,5,0.0020376668137261464,2.5,0.010136696045797354,96070.5879786917,973.8383492810244,477918.34402025596,0.9886574336011313,3970254.6619247273,41.326432422848534
Adjuntas,1985-1989,2,45,5,0.0025280341409233678,2.5,0.012560785468364739,95096.74962941068,1194.489870833815,472497.5234699689,0.983053094503203,3492336.3179044714,36.72403453865675
Adjuntas,1985-1989,2,50,5,0.0043240065888237615,2.5,0.021388819453508474,93902.25975857687,2008.4584802526515,464490.1525922527,0.9737961825141203,3019838.7944345027,32.15938362078316
Adjuntas,1985-1989,2,55,5,0.00632321271750194,2.5,0.031124053559293857,91893.80127832422,2860.107592753673,452318.7374097369,0.9599866420370393,2555348.64184225,27.807628004229723
Adjuntas,1985-1989,2,60,5,0.010085692908327705,2.5,0.04918822130467401,89033.69368557054,4379.409028578404,434219.9458564067,0.9462628686696907,2103029.904432513,23.620607181136702
Adjuntas,1985-1989,2,65,5,0.012057072090164177,2.5,0.05852136952293789,84654.28465699214,4954.0846741118,410886.2115996812,0.9109087108025922,1668809.958576106,19.713236788166142
Adjuntas,1985-1989,2,70,5,0.025885627515871975,2.5,0.12156140448720479,79700.19998288034,9688.468247830024,374279.82929482666,0.8631972567068995,1257923.746976425,15.783194361452392
Adjuntas,1985-1989,2,75,5,0.03340542335754813,2.5,0.15415323185741278,70011.73173505031,10792.534714892208,323077.321888021,0.7905699426869436,883643.9176815983,12.62136924459498
Adjuntas,1985-1989,2,80,5,0.06370922653154676,2.5,0.2747809311799947,59219.197020158106,16272.306100930611,255415.219848464,0.5443623973225157,560566.5957935774,9.46596076949104
Adjuntas,1985-1989,2,85,NA,0.13148826874671604,7.105319370359728,1,42946.890919227495,42946.890919227495,305151.3759451134,0,305151.3759451134,7.105319370359728
Adjuntas,1990-1994,1,0,1,0.015215999092987884,0.11892723460989733,0.015014705903739232,100000,1501.4705903739232,98677.09515478734,0.9844520864643783,7144876.755439139,71.4487675543914
Adjuntas,1990-1994,1,1,4,4.72848573419748e-4,1.6077606911120337,0.0018892572283526479,98498.52940962608,186.08905866924033,393548.9480774018,0.9980820405858638,7046199.660284352,71.5360899550216
Adjuntas,1990-1994,1,5,5,2.2816069884131905e-4,2.5,0.001140153148858521,98312.44035095684,112.09123843809357,491281.97365868895,0.998704287282962,6652650.7122069495,67.66845262367859
Adjuntas,1990-1994,1,10,5,2.905007935464025e-4,2.5,0.0014514498493994042,98200.34911251874,142.5328819303395,490645.41335776786,0.9970602391801422,6161368.73854826,62.74283945252083
Adjuntas,1990-1994,1,15,5,8.880140834066069e-4,2.5,0.004430235139042354,98057.8162305884,434.419183122518,489203.03319513577,0.9938118509548615,5670723.325190492,57.83040601124005
Adjuntas,1990-1994,1,20,5,0.0015971288057430317,2.5,0.00795388557927455,97623.39704746589,776.4853299756214,486175.7719123904,0.9903584722554976,5181520.291995356,53.0766235216751
Adjuntas,1990-1994,1,25,5,0.002281479237424035,2.5,0.011342700845929426,96846.91171749026,1098.5055474636465,481488.2947187922,0.9876393485156858,4695344.5200829655,48.48212954667712
Adjuntas,1990-1994,1,30,5,0.0026961069952341097,2.5,0.013390280901156158,95748.40617002662,1282.0980544546474,475536.78571399645,0.9838746807745625,4213856.225364173,44.00967487522828
Adjuntas,1990-1994,1,35,5,0.003815547618305939,2.5,0.01889747752809392,94466.30811557197,1785.174934776005,467868.6032409198,0.9794916777915393,3738319.439650176,39.57304476297138
Adjuntas,1990-1994,1,40,5,0.00447965139935797,2.5,0.02215019412650275,92681.13318079597,2052.9050918189023,458273.4031744326,0.97547295346128,3270450.8364092563,35.28712612986169
Adjuntas,1990-1994,1,45,5,0.005465212743432131,2.5,0.0269577392667241,90628.22808897706,2443.132143027833,447033.3100873157,0.9677444407674518,2812177.433234824,31.029818110025076
Adjuntas,1990-1994,1,50,5,0.007684891419980056,2.5,0.03770015314137997,88185.09594594923,3324.5916219495703,432614.0006748722,0.9552418550081613,2365144.123147508,26.8202250933328
Adjuntas,1990-1994,1,55,5,0.010697151222156379,2.5,0.05209264875747834,84860.50432399966,4420.608445132588,413251.00050716684,0.9204376892576264,1932530.1224726362,22.77302188888938
Adjuntas,1990-1994,1,60,5,0.022954050362533,2.5,0.10854157960117913,80439.89587886707,8731.073361646617,380371.7959902188,0.8783358875501491,1519279.1219654693,18.887134367420405
Adjuntas,1990-1994,1,65,5,0.02927307762537403,2.5,0.13638440960381215,71708.82251722045,9779.96542239566,334094.1990301131,0.850282524394921,1138907.3259752505,15.882387773160668
Adjuntas,1990-1994,1,70,5,0.03600440058255122,2.5,0.1651561339034435,61928.857094824794,10227.930614840094,284074.45893702377,0.7814492896539285,804813.1269451373,12.99576909215063
Adjuntas,1990-1994,1,75,5,0.0657955471156003,2.5,0.28250827008988677,51700.9264799847,14605.939301904895,221989.78414516128,0.6808815285514633,520738.6680081135,10.072134165907265
Adjuntas,1990-1994,1,80,5,0.09084082747170512,2.5,0.3701437304619559,37094.987178079806,13730.476935532886,151148.74355156682,0.49406089289055016,298748.88386295224,8.053618739070197
Adjuntas,1990-1994,1,85,NA,0.154825714908262,6.3172794455842975,1,23364.51024254692,23364.51024254692,147600.14031138545,0,147600.14031138545,6.3172794455842975
Adjuntas,1990-1994,2,0,1,0.010581958556716524,0.1272812180371372,0.010485127627362931,100000,1048.5127627362963,99084.94321883227,0.9892743009336464,7846139.0829372965,78.46139082937296
Adjuntas,1990-1994,2,1,4,2.573092657388086e-4,1.5069406973502806,0.001028577243758869,98951.4872372637,101.77924800834444,395552.20724799094,0.9989089075976004,7747054.139718465,78.29143710738524
Adjuntas,1990-1994,2,5,5,1.2231134935100518e-4,2.5,6.113698030911046e-4,98849.70798925536,60.433726508999825,494097.4556300043,0.9993226773984748,7351501.932470473,74.37049721249109
Adjuntas,1990-1994,2,10,5,1.4871842160732001e-4,2.5,7.433157461752823e-4,98789.27426274636,73.43162311273045,493762.79225595,0.9984757625280096,6857404.476840469,69.41446354390732
Adjuntas,1990-1994,2,15,5,4.6168027756801177e-4,2.5,0.002305740101015468,98715.84263963363,227.61307697973098,493010.18050571886,0.9967990619863355,6363641.684584519,64.46423911727383
Adjuntas,1990-1994,2,20,5,8.21323934902518e-4,2.5,0.004098204790301573,98488.2295626539,403.624934181993,491432.0854778145,0.9950920304459766,5870631.5040788,59.60744273856767
Adjuntas,1990-1994,2,25,5,0.0011474957609650545,2.5,0.005721066555772902,98084.6046284719,561.1485511761566,489020.15176441916,0.9940572791618277,5379199.418600986,54.84244381650407
Adjuntas,1990-1994,2,30,5,0.0012369433835247659,2.5,0.006165650516096301,97523.45607729575,601.2955472944886,486114.04151824256,0.9930689131549946,4890179.266836567,50.14362147872075
Adjuntas,1990-1994,2,35,5,0.0015462082581953562,2.5,0.0077012718655838485,96922.16053000126,746.4239080412954,482744.74287990306,0.9913013172395987,4404065.225318324,45.43919781849158
Adjuntas,1990-1994,2,40,5,0.0019502292717098837,2.5,0.009703834602823773,96175.73662195996,933.2734409842378,478545.49950733926,0.9873795163573023,3921320.482438421,40.77245072582121
Adjuntas,1990-1994,2,45,5,0.0031375617318843935,2.5,0.01556571269819357,95242.46318097573,1482.5168185433577,472506.02385852026,0.9827962501234617,3442774.9829310817,36.14747947445737
Adjuntas,1990-1994,2,50,5,0.0038094754820854346,2.5,0.01886768742876831,93759.94636243237,1769.033361304464,464377.14840890066,0.9729097649342935,2970268.9590725615,31.6795078741927
Adjuntas,1990-1994,2,55,5,0.0072222715789801205,2.5,0.03547090659347384,91990.9130011279,3263.001082511386,451797.06229936105,0.9586367123019797,2505891.810663661,27.240645069290007
Adjuntas,1990-1994,2,60,5,0.009725314481061908,2.5,0.04747236325087464,88727.91191861652,4212.123665092164,433109.2504303522,0.9452317153960067,2054094.7483643,23.150491248440147
Adjuntas,1990-1994,2,65,5,0.0128878444958142,2.5,0.062427822313596136,84515.78825352436,5276.136611784532,409388.59973816044,0.9150276269566602,1620985.4979339477,19.179676737693466
Adjuntas,1990-1994,2,70,5,0.02306062035711762,2.5,0.10901804255688695,79239.65164173982,8638.551714872097,374601.8789215189,0.8505174153691153,1211596.8981957873,15.290285521113693
Adjuntas,1990-1994,2,75,5,0.04318831435014735,2.5,0.1948982540908143,70601.09992686773,13760.03111263764,318605.42185274453,0.7640344080012391,836995.0192742683,11.855268829257207
Adjuntas,1990-1994,2,80,5,0.06700996959455513,2.5,0.2869744714560646,56841.068814230086,16311.935679961476,243425.50487124673,0.5304197729235922,518389.59742152377,9.119983283842574
Adjuntas,1990-1994,2,85,NA,0.12187379731413132,6.784356616741613,1,40529.13313426861,40529.13313426861,274964.092550277,0,274964.092550277,6.784356616741613
Adjuntas,1995-1999,1,0,1,0.018120611503644544,0.1131312257750525,0.017834008210816835,100000,1783.4008210816828,98418.35749985553,0.9816469260351701,7205486.352525728,72.05486352525728
Adjuntas,1995-1999,1,1,4,4.896621097746411e-4,1.599266133260809,0.001956348656545575,98216.59917891832,192.14591185415338,392405.10551772953,0.9980401793294599,7107067.995025872,72.36116964383112
Adjuntas,1995-1999,1,5,5,2.1290039443740938e-4,2.5,0.0010639356913661772,98024.45326706416,104.29171445748943,489861.5370491771,0.9987918200001396,6714662.889508143,68.49987595660728
Adjuntas,1995-1999,1,10,5,2.706986582116476e-4,2.5,0.001352577938475558,97920.16155260667,132.4446502480132,489269.6961374134,0.9968716940331893,6224801.352458966,63.57017036899751
Adjuntas,1995-1999,1,15,5,9.837010463655007e-4,2.5,0.004906439058737482,97787.71690235866,479.78947367450746,487739.11082760704,0.9934815851401924,5735531.656321553,58.65288441132641
Adjuntas,1995-1999,1,20,5,0.0016343180606899822,2.5,0.00813833871857048,97307.92742868415,791.9248734167049,484559.824959879,0.9897872032036078,5247792.5454939455,53.92975355825959
Adjuntas,1995-1999,1,25,5,0.0024760884460159915,2.5,0.012304276040727365,96516.00255526745,1187.559537787558,479611.11393186834,0.9862396208263532,4763232.720534067,49.35174058629834
Adjuntas,1995-1999,1,30,5,0.003070311879080265,2.5,0.015234621794727208,95328.44301747989,1452.2927756515128,473011.4831482707,0.9850794823859642,4283621.606602198,44.935398827574815
Adjuntas,1995-1999,1,35,5,0.0029417881687222812,2.5,0.014601554145535668,93876.15024182838,1370.737690730486,465953.9069823157,0.9829454764413704,3810610.1234539277,40.59188743506905
Adjuntas,1995-1999,1,40,5,0.003947341279576027,2.5,0.01954384087327874,92505.41255109789,1807.9110628156632,458007.2850984503,0.9785820143005766,3344656.216471612,36.15632992960385
Adjuntas,1995-1999,1,45,5,0.004720966595217157,2.5,0.023329488634765225,90697.50148828223,2115.926330172486,448197.69161597994,0.972010544349624,2886648.9313731617,31.827215568293308
Adjuntas,1995-1999,1,50,5,0.006661260726616486,2.5,0.032760734153601166,88581.57515810974,2901.997434662073,435652.88220389356,0.9580534755981491,2438451.2397571816,27.52774756381083
Adjuntas,1995-1999,1,55,5,0.010560317656388844,2.5,0.05144344059684363,85679.57772344767,4407.652266978825,417378.75794979127,0.9251819073674401,2002798.3575532879,23.37544617712545
Adjuntas,1995-1999,1,60,5,0.02093309352724241,2.5,0.09946043135659342,81271.92545646885,8083.340763081302,386151.275374641,0.885330717597988,1585419.5996034967,19.507592452115396
Adjuntas,1995-1999,1,65,5,0.02816418648752309,2.5,0.1315578807212724,73188.58469338754,9628.53509525142,341871.5857288092,0.853718515820339,1199268.3242288558,16.386002397136224
Adjuntas,1995-1999,1,70,5,0.0355484935865301,2.5,0.16323552536621372,63560.049598136124,10375.25808845435,291862.10276954476,0.804728133374286,857396.7385000465,13.489554270662328
Adjuntas,1995-1999,1,75,5,0.052887740963270584,2.5,0.23355783864134136,53184.791509681774,12421.724953591642,234869.64516442976,0.7101306645796708,565534.6357305018,10.63339010415321
Adjuntas,1995-1999,1,80,5,0.0888005494625226,2.5,0.3633406286476817,40763.06655609013,14810.87822809708,166788.13721020796,0.4955978347611582,330664.99056607205,8.111877209018997
Adjuntas,1995-1999,1,85,NA,0.15368132966668416,6.314567823134209,1,25952.18832799305,25952.18832799305,163876.85335586412,0,163876.85335586412,6.314567823134209
Adjuntas,1995-1999,2,0,1,0.007718913866445059,0.13316554789771146,0.007667609732750046,100000,766.7609732749988,99335.34517183775,0.991987438941885,7882088.261574502,78.82088261574502
Adjuntas,1995-1999,2,1,4,2.781773818312176e-4,1.5115247989648157,0.0011119398008789727,99233.239026725,110.34138804396207,396658.3742991048,0.9989514945799776,7782752.916402664,78.42889129424317
Adjuntas,1995-1999,2,5,5,1.1368582017545974e-4,2.5,5.682675909594052e-4,99122.89763868104,56.328330250049476,495473.6673677801,0.9993337550514871,7386094.542103559,74.51451398270322
Adjuntas,1995-1999,2,10,5,1.5291403743468798e-4,2.5,7.642780150809186e-4,99066.56930843099,75.7144009519252,495143.5605397752,0.9984362447627433,6890620.874735779,69.55546076580808
Adjuntas,1995-1999,2,15,5,4.7332822696177367e-4,2.5,0.0023638439496451186,98990.85490747906,233.99893344324664,494369.2772037872,0.9963141701587661,6395477.314196004,64.60674897871607
Adjuntas,1995-1999,2,20,5,0.0010047068881618257,2.5,0.005010948105614299,98756.85597403582,494.86548035951273,492547.11616928026,0.9950018254569887,5901108.0369922165,59.7539075013048
Adjuntas,1995-1999,2,25,5,9.995588988853808e-4,2.5,0.0049853366503948,98261.9904936763,489.8691025488806,490085.2797120093,0.9942199159467457,5408560.920822936,55.0422487235388
Adjuntas,1995-1999,2,30,5,0.001320105040509602,2.5,0.0065788133907537455,97772.12139112742,643.2245414503413,487252.54560201126,0.993101174307885,4918475.641110927,50.30550192764117
Adjuntas,1995-1999,2,35,5,0.0014494245637556359,2.5,0.007220957236796076,97128.89684967708,701.3636106086924,483891.0752218637,0.9915367222951341,4431223.095508915,45.622088165656415
Adjuntas,1995-1999,2,40,5,0.0019524103088281704,2.5,0.009714634164418092,96427.53323906839,936.7582087948249,479795.7706733549,0.9891527900827468,3947332.0202870513,40.93573575609998
Adjuntas,1995-1999,2,45,5,0.0024126441152467785,2.5,0.011990896163569962,95490.77503027357,1145.0199679668294,474591.3252314508,0.9863283380549941,3467536.2496136962,36.31278779038477
Adjuntas,1995-1999,2,50,5,0.003098380675933887,2.5,0.015372826210506627,94345.75506230674,1450.3608962718572,468102.87307085405,0.9779893892300962,2992944.9243822456,31.723154077315716
Adjuntas,1995-1999,2,55,5,0.005834279691438658,2.5,0.028752029995467804,92895.39416603488,2670.9311595026375,457799.6429314178,0.9615432221148454,2524842.0513113914,27.17941049691507
Adjuntas,1995-1999,2,60,5,0.009930319556121595,2.5,0.048448817188610424,90224.46300653224,4371.268514144016,440194.1437473012,0.9368003445209138,2067042.4083799734,22.90999956663992
Adjuntas,1995-1999,2,65,5,0.01638507364486797,2.5,0.07870154182732635,85853.19449238823,6756.778777352287,412374.0255185604,0.9049775512326579,1626848.264632672,18.94918732205019
Adjuntas,1995-1999,2,70,5,0.02389441133939203,2.5,0.11273756246935238,79096.41571503594,8917.137107775736,373189.23580574035,0.8470779227948728,1214474.2391141118,15.354352382913916
Adjuntas,1995-1999,2,75,5,0.044003530890847145,2.5,0.19821252683535473,70179.2786072602,13910.412144227397,316120.3626757325,0.7633898041429594,841285.0033083714,11.98765533080499
Adjuntas,1995-1999,2,80,5,0.06633642102257593,2.5,0.28450027933531064,56268.866463032806,16008.508226614125,241323.06174862874,0.5404811309117856,525164.6406326388,9.333129910794604
Adjuntas,1995-1999,2,85,NA,0.13132254964466009,7.050150354282067,1,40260.35823641868,40260.35823641868,283841.5788840101,0,283841.5788840101,7.050150354282067
