region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Camuy,2000-2004,1,5,5,1.8397520448572941e-4,2.5,9.194531309841775e-4,98868.94431293513,90.90536040562438,494117.45816366153,0.9989828841370295,6980383.336709475,70.60238566536636
Camuy,2000-2004,1,10,5,2.2309805727557043e-4,2.5,0.0011148684739012394,98778.0389525295,110.12452154196217,493614.88345879264,0.9974131462890861,6486265.878545813,65.66506024343089
Camuy,2000-2004,1,15,5,8.137484753532011e-4,2.5,0.004060481849480471,98667.91443098754,400.63927567312203,492337.9739657549,0.9945076375315022,5992650.995087021,60.73555957523082
Camuy,2000-2004,1,20,5,0.001390835484661708,2.5,0.006930080917180562,98267.27515531442,681.0001683371811,489633.87535572913,0.9927195658747247,5500313.021121266,55.97298808202277
Camuy,2000-2004,1,25,5,0.0015324953972352345,2.5,0.00763323225294202,97586.27498697724,744.8987016750616,486069.1281806985,0.9919587391712594,5010679.145765537,51.34614623249229
Camuy,2000-2004,1,30,5,0.0016976602632362966,2.5,0.00845242793858348,96841.37628530218,818.5447545247589,482160.51954019896,0.989360564324834,4524610.017584839,46.72186818426649
Camuy,2000-2004,1,35,5,0.0025856235826175774,2.5,0.012845086516543047,96022.83153077742,1233.421578576279,477030.60370744637,0.9848669853180374,4042449.4980446394,42.09883663708611
Camuy,2000-2004,1,40,5,0.0035208635702695524,2.5,0.01745071389428381,94789.40995220114,1654.1428732838394,469811.6925777961,0.9789335255895792,3565418.894337193,37.6141057965769
Camuy,2000-2004,1,45,5,0.005011296544312457,2.5,0.024746453183259142,93135.2670789173,2304.7675264787686,459914.41657838953,0.9709003221196849,3095607.201759397,33.23775513669127
Camuy,2000-2004,1,50,5,0.006827245245260601,2.5,0.03356336295099761,90830.49955243853,3048.5770234989177,446531.0552034454,0.9594385433618055,2635692.7851810073,29.017706587194994
Camuy,2000-2004,1,55,5,0.009794621526345653,2.5,0.04780258701231372,87781.92252893961,4196.202989797806,428419.10517020355,0.9433505666634318,2189161.729977562,24.938639607213517
Camuy,2000-2004,1,60,5,0.013637720973428639,2.5,0.06594041250074821,83585.7195391418,5511.676825582879,404149.40563175187,0.920890863518166,1760742.6248073587,21.065112970437877
Camuy,2000-2004,1,65,5,0.01955273348083302,2.5,0.09320751324208101,78074.04271355893,7277.08737008684,372177.4951425775,0.8784654887595662,1356593.2191756067,17.375726579866352
Camuy,2000-2004,1,70,5,0.03308163085197141,2.5,0.1527731886798903,70796.95534347209,10815.87661665002,326945.0851757354,0.8142308184750925,984415.7240330293,13.904774848821214
Camuy,2000-2004,1,75,5,0.05063188572891474,2.5,0.22471506048452686,59981.07872682207,13478.651734024985,266208.7642990479,0.7278579852605326,657470.6388572939,10.961300677029824
Camuy,2000-2004,1,80,5,0.07999489096218536,2.5,0.33331559342987865,46502.42699279708,15499.984049033766,193762.174841401,0.5047762446566814,391261.874558246,8.413794716969285
Camuy,2000-2004,1,85,NA,0.16103083910136154,6.370456033903467,1,31002.442943763315,31002.442943763315,197499.69971684497,0,197499.69971684497,6.370456033903467
Camuy,2000-2004,2,0,1,0.005668904767356621,0.13737887009879496,0.005641318061798707,100000,564.1318061798665,99513.36798393991,0.9941136543381394,8094032.790535466,80.94032790535466
Camuy,2000-2004,2,1,4,2.0244978429504026e-4,1.5148215755134535,8.093919128161802e-4,99435.86819382013,80.48258755993447,397543.45918512973,0.9991957472105533,7994519.422551526,80.39874914119149
Camuy,2000-2004,2,5,5,9.653357196303713e-5,2.5,4.8255140378852693e-4,99355.3856062602,47.94408079824643,496657.0678293054,0.9994501918992444,7596975.963366396,76.4626488741414
Camuy,2000-2004,2,10,5,1.2345754629822716e-4,2.5,6.17097268204736e-4,99307.44152546195,61.282350877765566,496384.00175011536,0.9987395659594825,7100318.8955370905,71.49835688513436
Camuy,2000-2004,2,15,5,3.811965430076279e-4,2.5,0.0019041680593343301,99246.15917458419,188.9813663118548,495758.34245714126,0.997151385058038,6603934.893786975,66.5409618741011
Camuy,2000-2004,2,20,5,7.604155649175451e-4,2.5,0.0037948636411390714,99057.17780827233,375.908482458457,494346.1178352155,0.9960297607908349,6108176.551329834,61.66313927449421
Camuy,2000-2004,2,25,5,8.309793053686863e-4,2.5,0.004146282838760393,98681.26932581388,409.16045351272624,492383.4454952876,0.9956571061315839,5613830.433494618,56.88851057397278
Camuy,2000-2004,2,30,5,9.101308436581349e-4,2.5,0.004540323497153311,98272.10887230115,446.1871650277026,490245.0764489365,0.9946136185515695,5121446.987999331,52.114959643883815
Camuy,2000-2004,2,35,5,0.001251160965929968,2.5,0.006236298297146626,97825.92170727345,610.0716289598786,487604.4294639675,0.9926939004086445,4631201.911550394,47.341255065384786
Camuy,2000-2004,2,40,5,0.0016835792684172647,2.5,0.008382614352737808,97215.85007831357,814.9229801800684,484041.9429411177,0.9900615558925123,4143597.482086427,42.622653391895405
Camuy,2000-2004,2,45,5,0.002314803923996204,2.5,0.011507426032642376,96400.9270981335,1109.3265380599332,479231.31914551766,0.9861910857176335,3659555.539145309,37.96182930294832
Camuy,2000-2004,2,50,5,0.00325369173927934,2.5,0.016137195050816747,95291.60056007357,1537.7391449424322,472613.6549380118,0.9807611930273414,3180324.2199997916,33.37465423298097
Camuy,2000-2004,2,55,5,0.004528962892662295,2.5,0.02239129114650814,93753.86141513113,2099.270007055573,463521.1320580167,0.9681304910246508,2707710.5650617797,28.88105646200911
Camuy,2000-2004,2,60,5,0.008489393499815062,2.5,0.041564817275085035,91654.59140807556,3809.606344299231,448748.9411796297,0.9486477395916451,2244189.433003763,24.48529199166809
Camuy,2000-2004,2,65,5,0.01270388381330527,2.5,0.06156415925105334,87844.98506377633,5408.10264987273,425704.6686941998,0.9189680580367121,1795440.4918241333,20.438736377729768
Camuy,2000-2004,2,70,5,0.021446766075978778,2.5,0.10177686864543332,82436.8824139036,8390.167752978901,391208.99268707074,0.8650275951440871,1369735.8231299336,16.615570397879544
Camuy,2000-2004,2,75,5,0.03761983553942682,2.5,0.17192929791701594,74046.7146609247,12730.799664714388,338406.57414283755,0.7964866606370317,978526.8304428627,13.214993196170019
Camuy,2000-2004,2,80,5,0.05497330008105948,2.5,0.24165506007172405,61315.91499621031,14817.301121761928,269536.32217664673,0.5789286161094163,640120.2563000252,10.439708130256042
Camuy,2000-2004,2,85,NA,0.1235598211851598,7.969784542911274,1,46498.61387444838,46498.61387444838,370583.9341233784,0,370583.9341233784,7.969784542911274
Camuy,2005-2009,1,0,1,0.01054426210088618,0.12824945219078668,0.01044822239314331,100000,1044.822239314337,99089.17564051448,0.989163122910979,7549114.159035036,75.49114159035037
Camuy,2005-2009,1,1,4,3.490330347914668e-4,1.6215195059294591,0.001394974075957457,98955.17776068566,138.03990765791968,395492.385814975,0.9985799227172147,7450024.983394521,75.28686372947303
Camuy,2005-2009,1,5,5,1.6722457011822408e-4,2.5,8.357734459530812e-4,98817.13785302774,82.58873982264777,493879.2174155821,0.9990298790588887,7054532.597579546,71.38976852448268
Camuy,2005-2009,1,10,5,2.2103824015182766e-4,2.5,0.0011045808142609139,98734.5491132051,109.06028865513508,493400.0948443876,0.9975124200202109,6560653.380163965,66.44739292465681
Camuy,2005-2009,1,15,5,7.759239245845149e-4,2.5,0.003872108468923514,98625.48882454996,381.88859052927,492172.72264642664,0.9947389201856177,6067253.285319577,61.518106096416226
Camuy,2005-2009,1,20,5,0.0013355343539995887,2.5,0.006655450313659867,98243.60023402069,653.8553999925934,489583.36267012195,0.9928410435671575,5575080.562673151,56.74751891617426
Camuy,2005-2009,1,25,5,0.0015390663279263108,2.5,0.007665836064226916,97589.7448340281,748.1069854473899,486078.45670652203,0.9915098501069646,5085497.200003028,52.11097957733148
Camuy,2005-2009,1,30,5,0.0018728947867613804,2.5,0.009320831591566586,96841.6378485807,902.6445974380913,481951.5777493083,0.9884631511420772,4599418.743296506,47.49422712664204
Camuy,2005-2009,1,35,5,0.002773846200781268,2.5,0.01377371558230976,95938.99325114262,1321.4364062943787,476391.3752399771,0.9848411430511043,4117467.165547198,42.91755652228673
Camuy,2005-2009,1,40,5,0.003340332196708738,2.5,0.016563343311175045,94617.55684484824,1567.183077285852,469169.82653102657,0.9804287322290541,3641075.790307221,38.4820313663116
Camuy,2005-2009,1,45,5,0.0045777676277045315,2.5,0.022629852621644932,93050.37376756239,2105.71624474891,459987.57822593965,0.9734831780477762,3171905.9637761945,34.08805182985659
Camuy,2005-2009,1,50,5,0.006193184729987297,2.5,0.030493789471648332,90944.65752281348,2773.2472400718398,447790.1695138878,0.9661138236307175,2711918.3855502545,29.819435901113483
Camuy,2005-2009,1,55,5,0.007619480891041941,2.5,0.03738526369930123,88171.41028274164,3296.311424159576,432616.2728533093,0.9512594643485958,2264128.2160363668,25.678711600233292
Camuy,2005-2009,1,60,5,0.01248527222554645,2.5,0.06053681460277457,84875.09885858206,5138.068123994148,411530.3239829249,0.920085551983859,1831511.9431830575,21.578907922507426
Camuy,2005-2009,1,65,5,0.02117249525210637,2.5,0.10054073089190162,79737.03073458791,8016.8193492055,378643.1052999258,0.8831895752501943,1419981.6192001326,17.808308211609646
Camuy,2005-2009,1,70,5,0.028931132526759648,2.5,0.13489873004242578,71720.21138538241,9674.965434262413,334413.643341256,0.8305944880469842,1041338.5139002069,14.519456841874929
Camuy,2005-2009,1,75,5,0.046750939012070704,2.5,0.20929307553534898,62045.24595112,12985.640347457069,277762.1288869573,0.7429631592562181,706924.8705589508,11.393699222594345
Camuy,2005-2009,1,80,5,0.07545972715735676,2.5,0.3174179550748063,49059.60560366293,15572.399687491197,206367.02879958664,0.5191403895044745,429162.7416719936,8.747782139527658
Camuy,2005-2009,1,85,NA,0.15249559831966922,6.653159222364796,1,33487.20591617173,33487.20591617173,222795.71287240693,0,222795.71287240693,6.653159222364796
Camuy,2005-2009,2,0,1,0.006312801861312517,0.1360554877185002,0.006278559161418954,100000,627.8559161418962,99457.56732674573,0.993516539554953,8279952.68667659,82.7995268667659
Camuy,2005-2009,2,1,4,1.90199058363784e-4,1.5137847842443715,7.604366413753753e-4,99372.1440838581,75.56621949339751,397300.7024507308,0.999209524531049,8180495.119349844,82.32181357027471
Camuy,2005-2009,2,5,5,9.452288546363746e-5,2.5,4.725027715048068e-4,99296.5778643647,46.91790824185591,496365.5945512189,0.9994892917508388,7783194.416899113,78.38330972020664
Camuy,2005-2009,2,10,5,1.0981649839245864e-4,2.5,5.489317875453818e-4,99249.65995612285,54.481293252974865,496112.0965474818,0.9988369729713179,7286828.822347894,73.41918174399105
Camuy,2005-2009,2,15,5,3.558081275498348e-4,2.5,0.0017774595513622596,99195.17866286988,176.31541776339873,495535.1047699409,0.9974151629160471,6790716.725800412,68.458132918735
Camuy,2005-2009,2,20,5,6.798840956545182e-4,2.5,0.0033936522527904553,99018.86324510648,336.03558832050476,494254.2272547311,0.9964107546562774,6295181.621030471,63.57557958878689
Camuy,2005-2009,2,25,5,7.58536615850993e-4,2.5,0.003785504469880285,98682.82765678597,373.5642851951852,492480.22757094185,0.995688936948066,5800927.393775741,58.78355466212502
Camuy,2005-2009,2,30,5,9.70070640619181e-4,2.5,0.004838618698245109,98309.26337159079,475.68103996047284,490357.1142580527,0.9946933841171703,5308447.166204798,53.99742592048373
Camuy,2005-2009,2,35,5,0.0011587246189796376,2.5,0.005776888537474506,97833.58233163031,565.173700351661,487754.97740727244,0.9934496969488523,4818090.051946745,49.2478138602211
Camuy,2005-2009,2,40,5,0.0014710323089007053,2.5,0.007328211454961764,97268.40863127865,712.8034663376457,484560.0344905491,0.9915159394273201,4330335.074539473,44.519439923755115
Camuy,2005-2009,2,45,5,0.0019390428773961208,2.5,0.009648442527577942,96555.60516494101,931.6112071494426,480448.99780683144,0.9869120378949966,3845775.0400489243,39.829640480005104
Camuy,2005-2009,2,50,5,0.0033398538451670412,2.5,0.016560991002139525,95623.99395779156,1583.6281035236316,474160.8995301488,0.9817896668815245,3365326.0422420925,35.1933223342203
Camuy,2005-2009,2,55,5,0.00401743829179975,2.5,0.019887449951594287,94040.36585426793,1870.2230693563615,465526.27159794874,0.9699553462482987,2891165.142711944,30.743873829588374
Camuy,2005-2009,2,60,5,0.008248238684209234,2.5,0.040407957231087845,92170.14278491157,3724.4071876359667,451539.69595546793,0.9525257560929832,2425638.871113995,26.316969875748928
Camuy,2005-2009,2,65,5,0.011276817251279662,2.5,0.05483808850032902,88445.7355972756,4850.195076160104,430103.1902959778,0.9314214519093852,1974099.1751585272,22.31989096848368
Camuy,2005-2009,2,70,5,0.017344030408414802,2.5,0.08311622615731128,83595.5405211155,6948.145851695706,400607.3379763382,0.8982981348273792,1543995.9848625495,18.4698367309743
Camuy,2005-2009,2,75,5,0.025978808989866212,2.5,0.12197230679840806,76647.3946694198,9348.859537917146,359864.8245023061,0.8382810387337174,1143388.6468862111,14.917514832926106
Camuy,2005-2009,2,80,5,0.04617637012894755,2.5,0.20698707157262633,67298.53513150265,13929.926707997249,301667.8588875201,0.6149857218512097,783523.8223839051,11.642509318410635
Camuy,2005-2009,2,85,NA,0.13057465498437434,9.028827577302142,1,53368.6084235054,53368.6084235054,481855.9634963849,0,481855.9634963849,9.028827577302142
Camuy,2010-2014,1,0,1,0.008772111679706042,0.1317856897487306,0.008705807614336376,100000,870.5807614336372,99244.14932469386,0.9909157086910922,7644183.942107552,76.44183942107551
Camuy,2010-2014,1,1,4,3.2326899496663207e-4,1.6267694016580045,0.0012920847029865934,99129.41923856636,128.08360621408792,396213.7050208522,0.9986869186302092,7544939.792782858,76.11201448305766
Camuy,2010-2014,1,5,5,1.6119430994003902e-4,2.5,8.056468854658e-4,99001.33563235227,79.76011770915648,494807.27786748845,0.9991105312366267,7148726.087762006,72.20838024154797
Camuy,2010-2014,1,10,5,1.9476643406848577e-4,2.5,9.733582265652804e-4,98921.57551464312,96.28612931199314,494367.16224993556,0.99791089939156,6653918.809894517,67.2645858628642
Camuy,2010-2014,1,15,5,6.422154620199853e-4,2.5,0.0032059300654544527,98825.28938533113,316.8269664676627,493334.37951048644,0.9952672535264606,6159551.647644581,62.32768642475494
Camuy,2010-2014,1,20,5,0.0012568313917328566,2.5,0.00626447349132285,98508.46241886346,617.1036514939478,490999.55296558246,0.9935817269720502,5666217.268134095,57.52010668932202
Camuy,2010-2014,1,25,5,0.001318943156735351,2.5,0.0065730421113973534,97891.35876736951,643.4440235198126,487848.183778048,0.9925036900700578,5175217.715168512,52.866951489221606
Camuy,2010-2014,1,30,5,0.001692266569933878,2.5,0.008425686580347733,97247.9147438497,819.3804502240528,484191.1225936884,0.9908266403653697,4687369.531390465,48.200206078834306
Camuy,2010-2014,1,35,5,0.0019953816372853582,2.5,0.009927385877710217,96428.53429362565,957.2832695548423,479749.4632942411,0.989398960137621,4203178.408796776,43.58853361804779
Camuy,2010-2014,1,40,5,0.002269089010720204,2.5,0.011281448526410312,95471.2510240708,1077.054004180056,474663.6201099039,0.984870706101379,3723428.9455025354,39.00052534729812
Camuy,2010-2014,1,45,5,0.0038407361751084707,2.5,0.01902104384755825,94394.19701989075,1795.4761604703963,467482.2946982778,0.9775765482061721,3248765.3253926313,34.417002612014926
Camuy,2010-2014,1,50,5,0.005246284346564565,2.5,0.02589183195114983,92598.72085942035,2397.5505193835415,456999.7279986429,0.9651940030070921,2781283.0306943534,30.03586879906025
Camuy,2010-2014,1,55,5,0.008988985036757281,2.5,0.04395710087864302,90201.17034003681,3964.9819440086576,441093.3968401624,0.9463986026687145,2324283.3026957107,25.76777323324874
Camuy,2010-2014,1,60,5,0.013156796576669948,2.5,0.0636891208649326,86236.18839602816,5492.307025685732,417450.17441592645,0.923384459394425,1883189.9058555483,21.837582816244737
Camuy,2010-2014,1,65,5,0.018940560984781942,2.5,0.09042123274127167,80743.88137034242,7300.961289821367,385467.0036271587,0.888289813424368,1465739.731439622,18.152951116095274
Camuy,2010-2014,1,70,5,0.02898098487275148,2.5,0.13511547548592673,73442.92008052106,9923.27506775452,342406.412733219,0.8266719935974134,1080272.7278124632,14.709011115408783
Camuy,2010-2014,1,75,5,0.04881043267559107,2.5,0.21751024094786228,63519.64501276654,13816.173291649531,283057.7918347089,0.7452687495032979,737866.3150792441,11.616348216853913
Camuy,2010-2014,1,80,5,0.0712254036660836,2.5,0.30229865839981257,49703.47172111701,15025.292819106697,210954.1265578183,0.5361693640811667,454808.52324453526,9.150437735948039
Camuy,2010-2014,1,85,NA,0.1427368066701385,7.031926254714045,1,34678.17890201031,34678.17890201031,243854.39668671697,0,243854.39668671697,7.031926254714045
Camuy,2010-2014,2,0,1,0.004984974116510057,0.13878453224756038,0.00496366442602299,100000,496.3664426023024,99572.52154195764,0.9947950378731621,8331616.913190781,83.31616913190781
Camuy,2010-2014,2,1,4,1.9179474215723382e-4,1.5159241179788605,7.668136335442533e-4,99503.6335573977,76.30074279900873,397824.99739462347,0.9992688944001274,8232044.391648824,82.73109330123357
Camuy,2010-2014,2,5,5,8.272695630387427e-5,2.5,4.1354925234205137e-4,99427.33281459869,41.118099147846806,497033.8688251238,0.9995296130152724,7834219.3942542,78.79341799163619
Camuy,2010-2014,2,10,5,1.0547745280813376e-4,2.5,5.27248232039386e-4,99386.21471545084,52.40120599779766,496800.0705622597,0.9989170939893313,7337185.5254290765,73.82498213093147
Camuy,2010-2014,2,15,5,3.2804018815087247e-4,2.5,0.0016388569134287785,99333.81350945304,162.79390700721706,496262.0827797472,0.9977395200323065,6840385.454866817,68.86260793980145
Camuy,2010-2014,2,20,5,5.774571291992108e-4,2.5,0.0028831234455261026,99171.01960244583,285.9222917325387,495140.29228289775,0.9965235143110808,6344123.37208707,63.97154529134846
Camuy,2010-2014,2,25,5,8.159738678426054e-4,2.5,0.004071563615434395,98885.09731071329,402.61696431899327,493418.944142769,0.9956709944424132,5848983.079804172,59.14928779840002
Camuy,2010-2014,2,30,5,9.196093491753993e-4,2.5,0.004587499976208338,98482.4803463943,451.788376246026,491282.93079135637,0.9947088211148738,5355564.135661403,54.38088192767054
Camuy,2010-2014,2,35,5,0.0012032287031833785,2.5,0.005998100798304126,98030.69197014827,587.9979717644455,488683.4649213302,0.9938538275954149,4864281.204870047,49.619982345440235
Camuy,2010-2014,2,40,5,0.0012630028921735183,2.5,0.006295137518635923,97442.69399838382,613.4151589061803,485679.93209465366,0.9925196012040662,4375597.739948716,44.90431822442521
Camuy,2010-2014,2,45,5,0.0017421888939042343,2.5,0.008673168723956586,96829.27883947764,839.8166727938369,482046.85251540365,0.9883741087155141,3889917.807854063,40.17295031498396
Camuy,2010-2014,2,50,5,0.0029423753558958745,2.5,0.01460444736445028,95989.4621666838,1401.8730477552308,476442.628214031,0.9831704458981934,3407870.955338659,35.50255286794876
Camuy,2010-2014,2,55,5,0.003854312648062612,2.5,0.0190876389200352,94587.58911892858,1805.4537474187528,468424.311226096,0.9747288023564717,2931428.3271246282,30.991680350778704
Camuy,2010-2014,2,60,5,0.006416314357623216,2.5,0.03157508264777592,92782.13537150982,2929.6035925925535,456586.66787606775,0.9572104497977363,2463004.0158985322,26.546101855021924
Camuy,2010-2014,2,65,5,0.011177798701991972,2.5,0.0543696607028789,89852.53177891727,4885.2516661143745,437049.5297293004,0.9328016172058596,2006417.3480224644,22.33011478139834
Camuy,2010-2014,2,70,5,0.016832683526747164,2.5,0.08076470100342815,84967.2801128029,6862.356973385045,407680.50813055184,0.8959234337645052,1569367.818293164,18.470260742837304
Camuy,2010-2014,2,75,5,0.02767864086694816,2.5,0.12943662938528208,78104.92313941785,10109.637989562776,365250.5207231823,0.8376666016253573,1161687.310162612,14.87341979825
Camuy,2010-2014,2,80,5,0.04447439877705769,2.5,0.20012130687133428,67995.28514985507,13607.305325278037,305958.1624360803,0.6158412488059118,796436.7894394298,11.713117868160412
Camuy,2010-2014,2,85,NA,0.11520669037116979,9.018143872696486,1,54387.979824577036,54387.979824577036,490478.6270033495,0,490478.6270033495,9.018143872696486
Camuy,2015-2019,1,0,1,0.009653315260561918,0.13002729206331173,0.009572920715811338,100000,957.2920715811342,99167.18202420024,0.9901138549920141,7803900.217967798,78.03900217967798
Camuy,2015-2019,1,1,4,2.9884607739402957e-4,1.6241567898832605,0.001194536175245496,99042.70792841887,118.31009751475358,395889.7454718068,0.9987681306281531,7704733.035943598,77.79202726880246
Camuy,2015-2019,1,5,5,1.4149714391960361e-4,2.5,7.072355400755203e-4,98924.39783090411,69.96284992659639,494447.08202970406,0.999177203224134,7308843.290471791,73.88312136066902
Camuy,2015-2019,1,10,5,1.8777606797007682e-4,2.5,9.38439798511906e-4,98854.43498097752,92.76893604556972,494040.25256477366,0.9980758808838298,6814396.208442087,68.93364177088642
Camuy,2015-2019,1,15,5,5.829933271032396e-4,2.5,0.0029107243034013977,98761.66604493195,287.4679816013959,493089.6602706562,0.9961884480442705,6320355.955877313,63.996044305306135
Camuy,2015-2019,1,20,5,9.452302493942443e-4,2.5,0.004715009323374647,98474.19806333055,464.30676198044966,491210.2234117016,0.9934854147662194,5827266.295606657,59.17556487090188
Camuy,2015-2019,1,25,5,0.0016714929272602385,2.5,0.008322686357843839,98009.8913013501,815.7055852674966,488010.1925435817,0.9913453085611539,5336056.072194955,54.44405662881753
Camuy,2015-2019,1,30,5,0.00180601414342381,2.5,0.008989482884042433,97194.1857160826,873.7254689231631,483786.6149081051,0.9905075851241534,4848045.879651374,49.87999893134733
Camuy,2015-2019,1,35,5,0.002010031863274737,2.5,0.009999908977188695,96320.46024715944,963.1958351125213,479194.3116480159,0.9884339987942431,4364259.2647432685,45.309784167813646
Camuy,2015-2019,1,40,5,0.002646983634941306,2.5,0.013147912402300203,95357.26441204692,1253.74895941258,473651.94966170314,0.9852220556779288,3885064.9530952526,40.74220225433013
Camuy,2015-2019,1,45,5,0.003313155724717376,2.5,0.016429693292617415,94103.51545263434,1546.0918966438621,466652.347521562,0.9791015538130635,3411413.00343355,36.25170629412496
Camuy,2015-2019,1,50,5,0.005153931918915824,2.5,0.025441845742458644,92557.42355599048,2354.8316924309183,456900.0385488751,0.9670329590234304,2944760.6559119876,31.81549942485837
Camuy,2015-2019,1,55,5,0.008306732874776145,2.5,0.04068868919349288,90202.59186355956,3670.2252247838624,441837.3962558381,0.9547145420221469,2487860.6173631125,27.58081077233624
Camuy,2015-2019,1,60,5,0.010272652070002313,2.5,0.0500771963140724,86532.3666387757,4333.298311691266,421828.5874146503,0.9329223479073863,2046023.2211072745,23.64460028752338
Camuy,2015-2019,1,65,5,0.017748967858026907,2.5,0.08497432297215844,82199.06832708443,6984.810180036191,393533.31618533167,0.9030244197335062,1624194.6336926243,19.759282760111958
Camuy,2015-2019,1,70,5,0.023300880672507306,2.5,0.11009134039829395,75214.25814704824,8280.438496471848,355370.1944940616,0.8666131545182478,1230661.3175072926,16.362074795729267
Camuy,2015-2019,1,75,5,0.034679669196690834,2.5,0.15956425687348363,66933.81965057639,10680.245192247989,307968.48527226195,0.7938207262266413,875291.123013231,13.076963597515139
Camuy,2015-2019,1,80,5,0.06020507998049891,2.5,0.26164456934308544,56253.5744583284,14718.442263158526,244471.7666337457,0.5690780688618179,567322.637740969,10.085094915368106
Camuy,2015-2019,1,85,NA,0.14474314227132937,7.772958795223664,1,41535.13219516988,41535.13219516988,322850.87110722327,0,322850.87110722327,7.772958795223664
Camuy,2015-2019,2,0,1,0.005180566304042464,0.13838253749229065,0.005157544744893043,100000,515.7544744893094,99555.61693841353,0.9946588682757195,8512745.346462162,85.12745346462162
Camuy,2015-2019,2,1,4,1.6510892464941703e-4,1.515608674700059,6.601649021367216e-4,99484.24552551069,65.67600721148483,397773.8171994462,0.9993387837339173,8413189.729523748,84.56806085307606
Camuy,2015-2019,2,5,5,7.425002433166464e-5,2.5,3.711812211215739e-4,99418.5695182992,36.902306035975926,497000.5918264061,0.9995880167860333,8015415.912324302,80.62292538668007
Camuy,2015-2019,2,10,5,9.058057893301802e-5,2.5,4.5280035736881125e-4,99381.66721226323,45.00005442961992,496795.83592524205,0.9990589460219635,7518415.3204978965,75.65193391694439
Camuy,2015-2019,2,15,5,2.861102574776341e-4,2.5,0.001429528780269684,99336.66715783361,142.00462463818258,496328.32422757265,0.9980247422795201,7021619.484572654,70.68507214376514
Camuy,2015-2019,2,20,5,5.049903167361448e-4,2.5,0.0025217679127382516,99194.66253319543,250.14591709112574,495347.9478732493,0.9967385130317797,6525291.160345081,65.78268420603172
Camuy,2015-2019,2,25,5,8.022209035746591e-4,2.5,0.0040030761394790676,98944.5166161043,396.08243359820335,493732.376996526,0.996053366179528,6029943.2124718325,60.942671900328364
Camuy,2015-2019,2,30,5,7.795090614393849e-4,2.5,0.0038899646504626383,98548.4341825061,383.34992532839533,491783.7960992095,0.9953646674812424,5536210.835475306,56.17756265130056
Camuy,2015-2019,2,35,5,0.0010796283826136925,2.5,0.005383611164532998,98165.0842571777,528.4826435742725,489504.2146769528,0.9943487125609506,5044427.039376097,51.38718188394215
Camuy,2015-2019,2,40,5,0.0011875980509540541,2.5,0.005920412578672083,97636.60161360343,578.0489643319597,486737.8856571872,0.9926003609448157,4554922.824699144,46.651796041870014
Camuy,2015-2019,2,45,5,0.0017854694002254609,2.5,0.008887675320318386,97058.55264927147,862.6249030067556,483136.2009888405,0.9900933574774544,4068184.9390419563,41.91474968458117
Camuy,2015-2019,2,50,5,0.002198972038697173,2.5,0.010934747185209618,96195.92774626472,1051.8781501521007,478349.9433559433,0.9847094644670128,3585048.738053116,37.26819650317602
Camuy,2015-2019,2,55,5,0.0039780689795827,2.5,0.01969447989902518,95144.04959611261,1873.8125722824916,471035.7165498568,0.9757698897861028,3106698.794697173,32.65258109030611
Camuy,2015-2019,2,60,5,0.005855863319607842,2.5,0.02885686199879489,93270.23702383012,2691.4863583915576,459622.46922317176,0.9630974039660374,2635663.078147316,28.258350812102215
Camuy,2015-2019,2,65,5,0.009246390922979977,2.5,0.045187403618277215,90578.75066543857,4093.0185655584646,442661.20691329666,0.9483253146593748,2176040.608924144,24.02374279770718
Camuy,2015-2019,2,70,5,0.012045954101070514,2.5,0.05846898376832876,86485.7320998801,5056.732866339924,419786.82833355066,0.9167761024147983,1733379.4020108476,20.04237415726577
Camuy,2015-2019,2,75,5,0.02317207535957177,2.5,0.10951608912229062,81428.99923354018,8917.785537199321,384850.5323247026,0.8613080355889341,1313592.5736772968,16.13175387198219
Camuy,2015-2019,2,80,5,0.037506570320995164,2.5,0.1714560322761639,72511.21369634086,12432.484995903636,331474.8559919452,0.6430926551906766,928742.0413525943,12.808253979059538
Camuy,2015-2019,2,85,NA,0.11696564903633232,9.941408519789508,1,60078.72870043722,60078.72870043722,597267.185360649,0,597267.185360649,9.941408519789508
Camuy,2020-2024,1,0,1,0.009386703559225372,0.13055930238274374,0.009310717101563039,100000,931.0717101563059,99190.48836279001,0.9903171540586532,7774590.8976665465,77.74590897666546
Camuy,2020-2024,1,1,4,3.27105151011837e-4,1.6249468093729906,0.0013074048914730643,99068.9282898437,129.52320143913676,395968.08866653655,0.9986996826921698,7675400.409303756,77.47535520771976
Camuy,2020-2024,1,5,5,1.4746714340716212e-4,2.5,7.370639852347833e-4,98939.40508840456,72.92467221121478,494514.7137614948,0.9991847958799193,7279432.32063722,73.57465222408489
Camuy,2020-2024,1,10,5,1.78760230701706e-4,2.5,8.934018916878614e-4,98866.48041619334,88.32750062835112,494111.58332939586,0.9980821246083581,6784917.606875725,68.62707743123445
Camuy,2020-2024,1,15,5,5.895205529163268e-4,2.5,0.002943264976590687,98778.15291556499,290.73027792869834,493163.9388830032,0.9956740743740077,6290806.023546329,63.68620831494667
Camuy,2020-2024,1,20,5,0.0011458063706217077,2.5,0.00571266782514031,98487.4226376363,562.6259304830164,491030.5483619739,0.9932537422967402,5797642.084663326,58.86682714801592
