region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguas Buenas,2005-2009,1,74.76751879253901,75.09441607712608,73.91389958023288,76.58355105773914,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704381,83.43617398006495,81.94549122966248,84.98914408649422,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.43154353348714,76.11995114378999,78.6159886679383,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017023,83.80987444691702,82.83602389852852,85.20648272566541,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638712,78.02352150796904,76.60310990111628,79.15797026333769,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798112,85.81865164597104,84.77028991271065,87.74770415645607,Estimación adecuada
Aguas Buenas,2020-2024,1,77.7129141285506,78.023892657363,76.83903513917724,80.01047468252747,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536956,85.48616185466791,84.0602472245228,87.02847732378125,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.75443830340035,70.42745029539017,72.95952474092635,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174788,78.36672593941424,77.23676934691815,79.78499913929465,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.34608122001991,70.17364936841108,72.37834504144948,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130233,79.07958018413265,77.99042283724538,80.87274848052658,Estimación adecuada
Aibonito,1990-1994,1,72.79885060126831,72.20422379535793,71.15789882351692,73.22212995304696,Estimación adecuada
Aibonito,1990-1994,2,79.20403729733329,79.0305654381215,78.09160501030628,80.2452197225391,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.23870962466128,71.16492965502223,73.5422303488356,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842346,79.71556988616646,78.62158180947156,80.95015063475128,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414157,74.17063558521788,73.12860635205337,75.1068644011894,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.85810562486671,79.89318526416298,81.97978517810654,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.95956938712675,73.85116663492812,76.14543912377434,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.45098039408836,80.20925210454374,82.553908568324,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624438,75.52630720828503,74.50107683281769,76.60981474615787,> e0 observado
Aibonito,2010-2014,2,82.8334666787244,82.98730604181375,81.84925421230614,84.43769170027319,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451336,77.61745701111072,76.51505533647739,78.79272858216707,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.48383166420575,83.19691042173324,85.93802174866543,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372406,78.95643318642682,77.7003080920984,80.40591453911438,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071056,85.82671483663763,84.1351589589111,87.38434526609097,Estimación adecuada
Anasco,1980-1984,1,72.01460523472083,71.7073360637362,70.6749895803674,72.60982043265867,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.84184914509038,75.8098539370295,78.25806483037661,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.36190266631039,70.44513983834791,72.28642817433116,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.3652015466449,76.14760607366756,78.46548405797816,Estimación adecuada
Anasco,1990-1994,1,70.05228247802775,70.67264936436,69.56753779402511,71.58224695958077,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.73593105406536,76.60102910337758,78.89239946972998,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.32908048000965,70.35628733735615,72.48081535504487,Estimación adecuada
Anasco,1995-1999,2,77.85360337047757,77.96586626947953,76.93406097074163,79.06630227111583,Estimación adecuada
Anasco,2000-2004,1,74.35938543935954,73.82160837927428,72.83017067287781,75.16214493126586,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.41315365592126,79.3283389332037,81.80773670788145,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.68057824058447,74.75238026465718,76.90865189044034,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.79484825169752,80.2974953573954,83.27165246934334,Estimación adecuada
Anasco,2010-2014,1,76.38264162433822,75.83655403836106,74.87981565748106,77.09146202039969,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.7470863992146,81.36338990995725,84.1010086773293,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.48918050440395,76.6488601534594,78.8759112070305,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.93265372291681,83.83717682946914,86.72967273362617,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.30866324998387,76.23043410073653,78.82383924143966,Estimación adecuada
Anasco,2020-2024,2,83.2175630598603,84.33088475737415,83.28636810804906,85.52584605009378,> e0 observado
Arecibo,1980-1984,1,70.94822313738125,71.0025552281187,70.19128258296581,71.70861903208649,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750467,77.31304846548122,76.41442690603179,78.25654134070442,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457087,70.35132358332368,69.58901281480459,71.22625422380216,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664261,77.28004215514763,76.50221472738255,77.88582222675343,Estimación adecuada
Arecibo,1990-1994,1,70.75664021225552,70.63939865496005,69.89528953310784,71.35764998990447,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.95145754284269,77.18898949295485,78.96868155840846,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948052,70.5486192996087,69.83788826612943,71.13283988524516,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763369,77.85044268851235,77.14640714495826,78.50214949441782,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.13722458876856,72.48854281810839,73.96930236620186,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.96031252626929,79.1173489970844,80.8030679382074,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285579,73.73152014648625,72.97148703891222,74.71053780726012,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198102,80.73646504208989,80.157074499142,81.62811655222478,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.60564583389856,74.84621494094921,76.2113108756031,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976786,81.69754251441135,80.92076499411036,82.9412759245491,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.27354860801208,76.43439104376148,78.10059328326598,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942437,84.2845506288188,83.43645510594992,85.30530419259881,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797988,76.74782018298654,75.74400294716307,77.45442890008152,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816299,83.85915596977307,83.04531839161936,84.55136346011295,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.81230511550534,68.72517638100669,71.18320442503973,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.52178404556213,76.20370805130216,79.18094002492194,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666639,69.56643073497324,68.50249847696699,70.4909616219706,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214357,76.74441036398933,75.74823490651778,78.48554568714087,Estimación adecuada
Arroyo,1990-1994,1,69.46770127229499,69.87705143742772,68.76554681928104,71.08871732992279,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.36958845828514,77.19841801758653,79.78926667114443,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.14408733300792,68.92308696773162,71.09711467575264,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428867,77.72122080585109,76.65098218521248,78.7160793811841,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278663,72.51674225668302,71.21076727435833,73.75029729705831,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506765,79.55783778223855,78.45852457377524,80.87937513566175,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703848,73.5306010407873,72.31913294339245,75.02640911509951,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.08169942828596,79.75237258029925,82.64651162976736,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813932,74.23381688876395,73.4767061208012,75.62396542441304,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.32151916125233,80.8858484108654,83.6074938340823,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.15002791734096,75.20304458641706,77.31124710622068,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.47853290402264,81.99413177612732,84.9640062916514,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709185,76.691825586916,75.51734096247418,77.72645435031802,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229613,83.23277588220644,81.64966090574964,84.48469406141774,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130085,70.61360588213793,69.44720499939422,71.89104005115715,Estimación adecuada
Barceloneta,1980-1984,2,77.1594570905444,77.44758505252751,76.07484216950394,78.73747760055505,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308132,71.81022060510816,70.9960566976061,73.09797255167183,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.58244561911226,77.23392014394496,80.21024102619378,Estimación adecuada
Barceloneta,1990-1994,1,71.8280110285992,71.16701218599783,69.84547785914714,72.29157919877662,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534828,79.67361338127867,78.26356461816187,81.1017381627994,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284127,70.4123359594314,69.63325144804355,71.58009864660008,> e0 observado
Barceloneta,1995-1999,2,78.30155980616671,78.59860744938882,77.63273632026468,79.76181585272013,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421827,73.69815032762548,72.2202229140265,74.92116696184536,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.43166932916193,79.27155032261874,81.55571890403755,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.85795328035358,73.59272092222422,76.07502688096649,Estimación adecuada
Barceloneta,2005-2009,2,83.116014041615,82.57091442244796,81.28626634485778,83.93326536821175,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.41172381587558,74.34928125953763,76.75030615918675,Estimación adecuada
Barceloneta,2010-2014,2,83.0835846078107,82.92852797013151,81.7283141654147,84.15469197947635,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546237,77.84165412130228,76.76699967057988,79.12296891684392,Estimación adecuada
Barceloneta,2015-2019,2,85.56404930901091,84.74115175971062,83.4750539577319,86.2936965586666,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,76.12550308407874,75.15145572740154,77.29982510833062,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386203,84.68475622945928,83.46454770113309,85.85153883773444,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975142,71.55485412609232,70.5079042391352,72.86345545546635,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.791341605073,76.54686223731606,79.28000159140028,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.64734137010318,70.50963324976543,72.75555994811559,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.11330243226189,77.32369276331104,79.38298543895701,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203237,71.16059675791956,70.0346756329632,72.28193941279821,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696514,79.74387711338419,78.58249544727454,80.9037613063759,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.18586196196225,70.2575761527113,72.22642304801565,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.2780422992349,76.96331100602274,79.4221616221906,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064688,73.97296161073496,72.90691364614993,74.8532849037934,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,81.26401048611334,80.00681349000939,82.83728036388274,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.31388109356446,74.14044954340636,76.66741591628468,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.02553953770627,81.49801641050442,84.43000374893562,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.83644809043969,74.66335495457358,76.84639915857329,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644446,83.3225746275764,81.98170467506881,84.40629247475368,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.27594346524842,76.81709308354341,79.27496965648135,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.80261557782102,84.28303205242405,87.55184808789794,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.83016495437701,76.61182523089242,79.06753076504833,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.78657591760697,84.4512784164757,87.06087325875298,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418195,71.98108838952734,71.09488483050646,72.54473356000514,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.16911080586144,77.52694284684439,78.77544955105094,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.58341670498842,71.03583622343356,72.33062826379533,Estimación adecuada
Bayamon,1985-1989,2,79.5340278313893,79.35433239761002,78.70545099962479,79.96044093824553,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.78033355361171,69.28874227479056,70.37278765661603,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237122,79.8420212345334,79.09315992722,80.64463940403664,Estimación adecuada
Bayamon,1995-1999,1,70.7717796692549,70.89648926489525,70.20523892430394,71.60544390594842,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.68485526859985,79.00621684017793,80.63840815098331,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.6158911850302,72.91093347927365,74.24590952324982,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330639,81.61993524680567,80.79736379329398,82.3392124410345,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750834,74.79161058477874,74.12138546611034,75.41968118589651,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090648,82.67915442668041,81.78435198254704,83.63031757823872,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.29753681763103,75.72290686159403,77.03832793219094,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174071,84.18209484373942,83.24966729131421,85.0895412389504,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.55414196285547,76.58045535690218,78.47322300315027,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807955,85.1421320592704,84.30236108491056,86.04544049662199,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769594,76.37559547860006,75.58147392828451,77.00256553931439,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.37403040108464,84.38961445946946,86.69803900871014,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.68097082575332,71.78989194149241,73.52049194226905,Estimación adecuada
Cabo Rojo,1980-1984,2,77.5415868375023,77.71246939223529,76.8790057214199,78.61797316948878,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.95337009379837,71.79771389442513,74.03560705455578,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.9826045864329,78.01153542484452,80.03099506286483,Estimación adecuada
Cabo Rojo,1990-1994,1,72.9792541025154,72.77973198155333,71.82449253862038,73.74726232206407,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002383,80.12828491204995,79.19733599613332,81.24594639706507,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.50134598798104,71.71214268442719,73.3324920462166,Estimación adecuada
Cabo Rojo,1995-1999,2,79.8964769700673,79.73094897410184,78.70407034215839,80.75463219344121,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.82890616001009,73.9767695643763,75.72964352003105,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.85468940670714,81.02054729489356,82.95025915790242,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547321,76.244714431499,75.28506450104774,77.22503717769891,Estimación adecuada
Cabo Rojo,2005-2009,2,82.78834955008477,82.54890962237585,81.71436301187202,83.65266113953194,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461352,76.24771408276729,75.36144488047057,77.27834729816456,Estimación adecuada
Cabo Rojo,2010-2014,2,83.4281511567301,83.93370818360125,82.85036302372276,85.24372894886548,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632396,79.45681912032029,78.42131615726322,80.40499025376702,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.63634537628329,83.7084067964318,85.60424247645183,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464815,79.14719901463849,78.10739133699136,80.06749683782657,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.71074220745203,83.78004680804537,86.04592910009623,Estimación adecuada
Caguas,1980-1984,1,71.72229204508373,71.73792684340913,70.97299612306537,72.48156041930928,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.23656224303315,77.51489907292054,79.23691787200082,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.54293738303923,69.8889236230019,71.20062690290136,Estimación adecuada
Caguas,1985-1989,2,79.24402800001289,79.03364527026406,78.13050709496048,79.95416020405875,Estimación adecuada
Caguas,1990-1994,1,68.81764511805511,69.27406613532779,68.55656604227156,69.9354247548975,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.64965064926012,77.99684832731981,79.3506462109552,Estimación adecuada
Caguas,1995-1999,1,69.69055735609851,70.06862006172781,69.26955516143019,70.82133973969559,Estimación adecuada
Caguas,1995-1999,2,79.6561294833766,79.49338623214774,78.82920063146068,80.35039664299971,Estimación adecuada
Caguas,2000-2004,1,73.10779492757699,73.11649065994968,72.33001073111214,73.86496608990032,Estimación adecuada
Caguas,2000-2004,2,81.16770684291536,80.98636106311105,80.23401212084617,81.85164532963583,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.64726567856977,73.85572654107662,75.4488624416503,Estimación adecuada
Caguas,2005-2009,2,83.16961380386512,82.87356696112991,82.01131050099261,83.97573407888098,Estimación adecuada
Caguas,2010-2014,1,74.58554015299136,74.94188969554759,74.20191807753238,75.87255323726802,Estimación adecuada
Caguas,2010-2014,2,83.90600489563009,83.64882459863644,82.86746234794978,84.63977763122753,Estimación adecuada
Caguas,2015-2019,1,77.124653280767,77.32472999730415,76.36832119169806,78.25989643667927,Estimación adecuada
Caguas,2015-2019,2,84.81913360231933,84.79872824438507,83.98144577641312,85.66058145929156,Estimación adecuada
Caguas,2020-2024,1,76.29588342135224,76.37866050835763,75.63326726812306,77.05200495129378,Estimación adecuada
Caguas,2020-2024,2,84.58890329073995,84.6250626524529,83.29124342062076,85.64973897782988,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.10835147377372,71.14301828623422,73.34151662340038,Estimación adecuada
Camuy,1980-1984,2,79.04819306327792,79.01923564616733,77.41027254183308,80.17637284977343,Estimación adecuada
Camuy,1985-1989,1,73.05563270338817,72.76619650874677,71.5883595310019,73.94723093141108,Estimación adecuada
Camuy,1985-1989,2,79.50251205629576,79.58018168799555,78.04122301468801,80.61959771249717,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.13977325941568,71.23477526891423,73.05868789297341,Estimación adecuada
Camuy,1990-1994,2,78.42074942707247,78.82237340827044,77.79696827588867,79.94662061497476,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.24168051894733,71.39312112001787,73.30796732580599,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.53089485096345,79.11398993159386,82.1471276669845,Estimación adecuada
Camuy,2000-2004,1,75.51776152008144,74.78636204560203,74.06513194563126,75.65148884813712,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.91000449782756,79.82711678561087,82.19438220547572,Estimación adecuada
Camuy,2005-2009,1,76.0113432292359,75.50101389820131,74.59884238791676,76.58917385964425,Estimación adecuada
Camuy,2005-2009,2,83.37764861657537,82.70442991564326,81.62619263308608,84.45190391410358,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.57241821700661,75.52433254942395,77.48051084796168,Estimación adecuada
Camuy,2010-2014,2,83.52117698878538,83.51424147178372,81.88647303532952,84.77896180220282,Estimación adecuada
Camuy,2015-2019,1,78.31044325410554,78.15331276979703,77.00662278752185,79.23350679738647,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.11596857224619,83.84068328435491,86.76905943941212,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.73551295448947,76.92134623576163,78.65882385947896,Estimación adecuada
