region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguas Buenas,2015-2019,1,77.12363910638715,77.98183179288174,76.59402689890376,79.23352593984444,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,85.96920108772133,84.6328682503749,87.18383659312849,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.12862222921466,76.99077127941196,79.51336659804872,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.49259232626056,84.2286706064503,86.6292419464722,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.64563479135558,70.56484005014781,73.07458240030977,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.28910138036466,77.12047652626208,79.77166087302808,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.33186681105863,70.28476291796329,72.46635190966177,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.14117416034748,78.06385087791631,80.38873479619056,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.43422988865414,71.30079974929295,73.57960347187654,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,79.07242774699023,77.85615960706554,80.25349452270365,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.25929314340803,71.01895500289105,73.23853480568903,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.51617885898074,78.57166958014642,80.83585750069949,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.08445032384589,73.0227433205897,75.21717856278246,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.6080449426802,79.47616919532233,81.68124198877211,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.9391714035082,73.85020125946511,75.97667360272085,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.23564199557188,80.253864589513,82.31926067777172,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.58120657161393,74.65325355360707,76.34410146584563,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.92153072949964,81.73717137422099,84.34587171404186,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.70732896864823,76.543357989699075,78.90140152998309,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.35566401615803,83.21168294627317,85.86294014281737,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.16348843277441,78.0192383027998,80.61250649581973,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.47060103112312,84.34303489303517,86.92883539173746,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.72487943244028,70.71497711613968,72.76108198205898,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.63418207046675,75.57304749472794,77.71368608610248,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.3382132023996,69.96506293078627,72.22119615238772,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.14579166990431,76.07919820384805,78.23382656601237,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.6372920986831,69.41403433892589,71.5706475359222,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.39820188663256,76.56083266381476,78.62962134956598,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.29865158001107,70.32737886689722,72.13748102083784,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.89411202449736,77.07150041265835,78.89987724435744,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.79399699295237,72.99546960970926,75.00219880590741,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.45478371345173,79.13318691487386,81.77169538532948,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.82280580105515,74.99271316456881,76.99068370593915,Estimación adecuada
Anasco,2005-2009,2,82.18483587125668,81.64160631016293,80.35300641533482,82.90043661676148,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,76.11072911887271,74.96010426642866,77.04974434224825,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.82188260742683,81.47614613702233,84.2923888918768,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.63049127853441,76.6589881752747,78.88453345918175,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.76359100394515,83.58597841010803,86.22693029403752,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.41038603894897,76.1997798624879,78.40593302340801,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.30603096266135,83.3989097219958,85.29548356563188,> e0 observado
Arecibo,1980-1984,1,70.94822313738123,70.9542382437206,70.35373547233831,71.61087360227573,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.21756307908716,76.60859886722432,78.06275877915508,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.42795589841947,69.82597171635209,71.02418056910334,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.08043222500497,76.51264842846439,77.82121815880379,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.66159995171435,70.0734039306937,71.28543192752217,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.79272796012867,77.26788511046561,78.4118045453316,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.44350182524244,69.81621297309604,71.13052006392925,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.6917905489954,77.19262710698874,78.32482567790902,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.29353206941477,72.71588580182757,73.82574886775559,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.93559968691979,79.1057174067038,80.52559263062693,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.81270192392168,73.30607346264483,74.37914465128452,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.68263850331502,79.92512189076173,81.25881641897021,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.61868949452096,75.13296829304826,76.22275933962828,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.7258365871404,81.1368871568774,82.38038471696626,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.35819797108374,76.58044942494635,77.95481309085352,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.36250418528746,83.26815998839457,85.06137500778894,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.82527197026164,75.98004248312634,77.34905026251886,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.7549399084445,83.04402939335358,84.4151500110712,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.84513204897573,68.81220889594223,71.2610030942504,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.4266671866205,76.05178321865185,78.96050677872913,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.50689235595414,68.40964460016797,70.80543739438376,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.60854269528012,75.71754624516942,77.86570844670882,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.7954948970522,68.84384791491784,70.84039850034327,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.48091210181383,77.30366897344803,79.89705834402393,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.0269499942878,68.711890772673,71.27796547625519,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.66847668727661,76.87430320776366,78.74939149098495,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.51618485497826,71.50886480327398,73.98366905069813,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.44869955959538,78.3035513739651,80.91513495558523,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.7143461401757,72.59246169524516,74.88790546988238,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.18832999674308,79.78667894767526,82.7793395074691,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.17657481594567,73.39454368744674,75.30260172766134,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.2111018519348,80.83122077553233,83.71515460918566,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.1912426628744,75.0715358166632,77.41228008923414,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.5093519524364,82.00112165329307,84.88403828729705,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.77765269308696,75.39777719277987,78.07909322546485,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.13660041406627,82.08677245634632,84.34715894644025,> e0 observado
Barceloneta,1980-1984,1,69.54208697130086,70.57119076307936,69.29225252551551,71.7861690787357,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.47894703284845,76.40534641673386,78.88360146952087,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.80039621915796,70.80443915360186,72.95614598909395,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.50941921125617,77.35249769231396,79.9438502199398,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.24221492383117,70.22889118702288,72.0370056870479,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.64936856208067,78.20783204706794,81.53276021989149,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.58489954455234,69.33414882474499,71.76248883249045,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.59333842774248,77.16459716130845,79.89575534276933,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.63347312358246,72.5067589100763,74.64902842005306,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.31353053152051,79.18751065379092,81.3819839312095,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.66737662034745,73.32132846255931,75.70056853962245,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.54102649212933,81.4990308502677,84.43412898677227,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.58535436184343,74.55396685647466,76.42017166793748,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.70078574218022,81.51595791869913,84.16236307602267,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.83856822588027,76.48406365717491,78.96003301430314,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,85.16554099032788,83.66757772284961,86.61669092625792,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,75.87930971151681,75.15475575464339,77.1580182144263,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.36908672911687,83.19780310809792,85.58917209068329,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.56996044408578,70.45066400663531,72.94544058510712,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.6491688791233,76.46899837497755,78.88783931769467,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.47142554222128,69.99758568532091,72.67865403478984,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.09165622889489,76.81780325729196,79.29800118555167,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.19786344331999,69.95639549302255,72.13755522971374,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.64378713966738,78.25562364878598,80.79315529364868,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.01540119280864,70.1979798652554,71.8461726891783,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,77.9525010494959,76.90924651461309,79.04505322257896,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.81938370533246,72.78938758198957,74.97841292901367,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,80.8442728149187,79.84219254074875,82.99363789713496,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.3184588151335,74.06511419560607,76.75988373128779,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.01163434095878,81.54177176184584,84.35645397126922,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.7184728468284,74.89909620245356,76.56424140979152,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.06285740699306,81.89314901069343,84.09428136191872,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.31477658924678,76.93622907247575,79.33738030940287,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.90540816418942,84.48347388211332,86.91760659417359,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.85284538208795,76.8080925099846,78.84254385175183,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.88717827679206,84.5257841627926,87.25165557468404,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.03835299171763,71.60822105532576,72.44576318276725,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.03408457749192,77.58945803106894,78.53711291900785,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.62287381383979,71.20867011687594,72.06538804114018,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.33947601056428,78.80576911760406,79.82979593699643,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.6288262634354,69.13224836363608,70.00963551600366,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.84114456745127,79.37630680140882,80.52930211926466,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.93830898380884,70.43851267304422,71.3656468994749,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.66606186441219,79.22101605074639,80.14645412538749,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.61929850707486,73.1013533907831,74.08073958417535,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.62625667205859,81.10398662061988,82.0611806537724,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.78935358794743,74.33263679552635,75.26585042316096,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.66829122524636,82.16463707883331,83.24161176196571,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.36777015821161,75.89350292209465,76.8561854029373,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.01039610934512,83.539303230943,84.61101860237832,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.57539460719872,76.96389639051122,78.03117081801327,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.21791699029042,84.63561051116372,85.70993304254563,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.3178323788326,75.76887179551905,76.86065243029284,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.52099082157899,84.88508274205319,86.11638307383811,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.56691688203604,71.6776133019042,73.53872217313659,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.56384178524476,76.84409419027563,78.67315753891614,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.87736433206325,72.00396370700568,74.04261166159772,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.96359313534361,78.07104717367889,79.9804371220245,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.77248825101822,71.98033367947517,73.67718167115133,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.08301943628047,79.09309142671349,80.96982198625835,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.43188299162603,71.70409222098793,73.21643478765958,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.76333293207045,78.83104305803182,80.63485852378923,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.96038477559443,74.15361326126461,75.72722992978072,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.79802130075056,80.84947255054936,82.83760031817027,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.26252112787866,75.49265025000722,77.06833080447589,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.4584390237215,81.72947293058806,83.23018933870551,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.11422228655417,75.378402348367,76.7969830962061,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.62305148140965,82.59452660089033,84.66191566351122,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.45466545501696,78.53769251167947,80.4885902286924,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.38705810787711,83.5757873604602,85.30023458875826,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.37052401899126,78.20337695140836,80.23321790073989,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.67600648746986,83.66653955659524,85.77583170266564,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.785815827323745,71.13351746418869,72.38582036106783,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.27355386499025,77.55220637298581,78.96934876770274,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.45966868483596,69.86182491868063,70.9668962799996,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.01115644295547,78.31537658673041,79.74659351126363,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.14695558061734,68.59013567272396,69.75619304183968,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.57783983186339,78.10898362557208,79.15573363652308,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.90958163785618,69.34275261840008,70.39886246547465,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.52800010359161,78.8916010366174,79.97048050741296,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.23149733115707,72.71450413407757,73.89525496615832,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.99012336573071,80.39102936688455,81.5352204642063,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.7347075172035,74.16690599767722,75.34090202902638,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.98786951918234,82.23503337790532,83.63051794600264,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.87687638952144,74.24579244998506,75.49649386562197,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.66721217940862,83.06979879887564,84.49999679583459,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.25360122650359,76.68406846464157,77.79962588150724,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.6877350636122,84.01395993109615,85.37662662949944,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.36927143748215,75.8268058868067,76.97757529335223,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.46669343823658,83.89513149968488,85.17127448523416,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.35671513622313,71.26405729089697,73.16157339963056,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.97987852649345,77.68372588371213,80.16357342669559,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.72127149239064,71.8020609863828,73.96955967087439,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.254499650947,78.15326509912575,80.7147195874957,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.02518162392956,71.15392491370542,73.07746019274582,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.49201541820305,77.6507806482017,79.71625622675344,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.37772021573426,71.3789445315243,73.20721278647733,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.59696570127491,79.51962950500229,81.48799022263074,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.87762993634145,73.99273365747041,75.93636173444048,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,81.01890799764735,79.69059063122518,81.94977869970816,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.52335346485575,74.72751266753642,76.56348418299396,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.70717329726693,81.6186297581799,84.27090355449037,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.36345847253902,75.58483550194754,77.51493975519233,Estimación adecuada
Camuy,2010-2014,2,83.52117698878536,83.27399611757025,82.25583785158514,84.44595766751976,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.02323544972123,77.03060618845664,78.88478355849033,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.05063333838709,83.93313073733603,86.63818375459454,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.76148251828161,76.79827307393009,78.62786190787861,Estimación adecuada
