region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Corozal,2015-2019,1,55,5,0.008225976422146744,2.5,0.040301092518621386,89355.22563746398,3601.1132154377265,437773.34514872555,0.9481847549805471,2514246.774535149,28.137657944439233
Corozal,2015-2019,1,60,5,0.013183212997229573,2.5,0.06381291680075091,85754.11242202626,5472.220041308989,415090.01200685883,0.9292320346215398,2076473.4293864234,24.21427230413586
Corozal,2015-2019,1,65,5,0.01627577676044526,2.5,0.07819708793582529,80281.89238071727,6277.8101981493965,385714.9364082128,0.9063472959290139,1661383.4173795646,20.694372891720832
Corozal,2015-2019,1,70,5,0.023374378632899376,2.5,0.11041942929270596,74004.08218256787,8171.48851992967,349591.6896130152,0.8619062506195793,1275668.4809713517,17.23781233884208
Corozal,2015-2019,1,75,5,0.03696819821919624,2.5,0.1692031519449472,65832.5936626382,11139.082348429336,301315.2624421177,0.801630128702829,926076.7913583366,14.067147287315683
Corozal,2015-2019,1,80,5,0.05286696293245576,2.5,0.23347679234592686,54693.51131420887,12769.665583777147,241543.39261160148,0.6133830566830683,624761.5289162189,11.422955189821788
Corozal,2015-2019,1,85,NA,0.13419058025203265,9.140815438752718,1,41923.84573043172,41923.84573043172,383218.13630461745,0,383218.13630461745,9.140815438752718
Corozal,2015-2019,2,0,1,0.0057753660108580095,0.13716006349886387,0.005746728817327331,100000,574.6728817327239,99504.14928721682,0.9940760602782038,8459079.661084175,84.59079661084175
Corozal,2015-2019,2,1,4,1.6945930230074943e-4,1.5146500722142084,6.775518476286983e-4,99425.32711826728,67.36581409008068,397533.8808518851,0.9993104850172979,8359575.511796958,84.07893395063384
Corozal,2015-2019,2,5,5,7.609618829874929e-5,2.5,3.8040857238785927e-4,99357.9613041772,37.79662021508557,496695.31497034826,0.9995777600179725,7962041.6309450725,80.13491346274567
Corozal,2015-2019,2,10,5,9.283900485203949e-5,2.5,4.640873107499612e-4,99320.16468396211,46.093228131430806,496485.590349482,0.9990450668844661,7465346.3159747245,75.16445768822012
Corozal,2015-2019,2,15,5,2.8941060913607067e-4,2.5,0.0014460068213928677,99274.07145583068,143.550984512578,496011.47981787194,0.9978365518821826,6968860.725625242,70.19819599849744
Corozal,2015-2019,2,20,5,5.77217417927292e-4,2.5,0.002881928341546563,99130.5204713181,285.6870564585406,494938.3847154441,0.9964486679248231,6472849.24580737,65.29622980926636
Corozal,2015-2019,2,25,5,8.463209789820852e-4,2.5,0.004222670558208571,98844.83341485956,417.3891678919608,493180.6941545679,0.9957285766818913,5977910.861091926,60.47772710589903
Corozal,2015-2019,2,30,5,8.659471752178912e-4,2.5,0.0043203828178470195,98427.4442469676,425.2442389291973,491074.110637515,0.995110079858737,5484730.166937358,55.72358612883859
Corozal,2015-2019,2,35,5,0.0010953771882624744,2.5,0.0054619287608908855,98002.2000080384,535.2810348544735,488672.79745305586,0.9940533304196776,4993656.056299843,50.954530162488695
Corozal,2015-2019,2,40,5,0.001290967601632302,2.5,0.006434072560107384,97466.91897318393,627.1092288835789,485766.8217937107,0.9915587803992695,4504983.258846787,46.220638820913614
Corozal,2015-2019,2,45,5,0.002103274440089289,2.5,0.010461364399571248,96839.80974430035,1013.0765381202655,481666.3573762011,0.9886908400022199,4019216.4370530765,41.50376221995452
Corozal,2015-2019,2,50,5,0.002448075233525333,2.5,0.012165918458448622,95826.73320618008,1165.8202223258995,476219.1154750857,0.9830826711906773,3537550.0796768754,36.916108494124586
Corozal,2015-2019,2,55,5,0.004393177111923743,2.5,0.02172725634640391,94660.91298385418,2056.721922384837,468162.76011330885,0.9723737518941706,3061330.96420179,32.3399687125767
Corozal,2015-2019,2,60,5,0.0068464642504382466,2.5,0.03365625537905051,92604.19106146935,3116.7103035352047,455229.1795485087,0.9594841394202608,2593168.204088481,28.00270888784259
Corozal,2015-2019,2,65,5,0.009755116939309576,2.5,0.04761437520134468,89487.48075793414,4260.890484631382,436785.17757809226,0.9486703041650344,2137939.024539972,23.890928724691115
Corozal,2015-2019,2,70,5,0.011359859529029718,2.5,0.05523076336147985,85226.59027330276,4707.12963949058,414365.12726778735,0.9111809516137637,1701153.84696188,19.960364969508426
Corozal,2015-2019,2,75,5,0.026523556910032067,2.5,0.1243708886898679,80519.46063381218,10014.276875856056,377561.6109794208,0.8524901394332842,1286788.7196940926,15.981089659134367
Corozal,2015-2019,2,80,5,0.038100601771472044,2.5,0.17393540030491259,70505.18375795613,12263.347360511521,321867.55038850184,0.6459987308962778,909227.1087146718,12.895890206258352
Corozal,2015-2019,2,85,NA,0.10255543434365967,10.084839260870915,1,58241.836397444604,58241.836397444604,587359.55832617,0,587359.55832617,10.084839260870915
Corozal,2020-2024,1,0,1,0.012595363275446613,0.12415658235201006,0.012457932767676112,100000,1245.7932767676102,98908.88015879296,0.9872210693980923,7725487.273803763,77.25487273803763
Corozal,2020-2024,1,1,4,3.348692955220863e-4,1.6154642485709918,0.0013384084524897717,98754.20672323239,132.17346499730775,394701.6545402532,0.9986099359714905,7626578.39364497,77.22788371961862
Corozal,2020-2024,1,5,5,1.5075889638908998e-4,2.5,7.535104859222617e-4,98622.03325823508,74.31273620306456,492924.3844506677,0.9991445742638355,7231876.739104717,73.3292196498174
Corozal,2020-2024,1,10,5,1.9157527649866092e-4,2.5,9.574178385254539e-4,98547.72052203202,94.35134557381389,492502.72424622555,0.9978154425956848,6738952.3546540495,68.3826304551351
Corozal,2020-2024,1,15,5,6.837413574725236e-4,2.5,0.003412872981349744,98453.3691764582,336.008843585194,491426.82377332804,0.9946861110749389,6246449.630407824,63.445768109898786
Corozal,2020-2024,1,20,5,0.001449516783735692,2.5,0.007221415013019231,98117.36033287301,708.5461789456167,488815.436217001,0.9929494607144053,5755022.806634496,58.65448058437368
Corozal,2020-2024,1,25,5,0.0013804317185650335,2.5,0.0068784206178389255,97408.8141539274,670.018795635624,485369.0237805479,0.9911064918986217,5266207.370417495,54.06294508519247
Corozal,2020-2024,1,30,5,0.0021965061673805885,2.5,0.010922552203705504,96738.79535829177,1056.6345424245228,481052.3904353975,0.9862989614226827,4780838.346636947,49.4200731870822
Corozal,2020-2024,1,35,5,0.003329527244771171,2.5,0.016510208253364796,95682.16081586725,1579.732401201909,474461.47307633143,0.9844309377474851,4299785.95620155,44.93821961730304
Corozal,2020-2024,1,40,5,0.0029439319154942623,2.5,0.01461211688434939,94102.42841466534,1375.0356830962119,467074.5528655861,0.9847640465607694,3825324.4831252187,40.650645765152895
Corozal,2020-2024,1,45,5,0.0031991922036560044,2.5,0.015869040739744798,92727.39273156913,1471.494772947597,459958.2267254766,0.979853900254238,3358249.9302596324,36.21637394659877
Corozal,2020-2024,1,50,5,0.004959155332634773,2.5,0.02449212601977751,91255.89795862153,2235.0509528505063,450691.8624109814,0.9626751684327062,2898291.7035341556,31.760048044766794
Corozal,2020-2024,1,55,5,0.01035736416730863,2.5,0.050479728508470406,89020.84700577102,4493.748188445403,433869.86455774156,0.9404851278165596,2447599.8411231744,27.494681565594426
Corozal,2020-2024,1,60,5,0.01429962506402408,2.5,0.06903035483951633,84527.09881732562,5834.935624914855,408048.15502434096,0.9279473601276401,2013729.9765654327,23.82348388553324
Corozal,2020-2024,1,65,5,0.015648981298812523,2.5,0.07529902395003045,78692.16319241076,5925.4430809050245,378647.20825979125,0.9046592357389285,1605681.821541092,20.40459629525024
Corozal,2020-2024,1,70,5,0.024857231891573447,2.5,0.11701451699858173,72766.72011150574,8514.76260741883,342546.69403898163,0.8582550383122824,1227034.6132813008,16.862579643565443
Corozal,2020-2024,1,75,5,0.03709940677555099,2.5,0.16975272077914946,64251.95750408691,10906.94460170505,293992.42601617187,0.7969187048423374,884487.9192423192,13.76592953119069
Corozal,2020-2024,1,80,5,0.0553796905748942,2.5,0.24322424438815046,53345.01290238186,12974.800455057964,234288.0633742644,0.603234798466892,590495.4932261473,11.06936639619374
Corozal,2020-2024,1,85,NA,0.10254939574250986,8.823521310834607,1,40370.212447323895,40370.212447323895,356207.4298518829,0,356207.4298518829,8.823521310834607
Corozal,2020-2024,2,0,1,0.006075519108293501,0.1365431678422976,0.006043813573645538,100000,604.3813573645602,99478.14278775483,0.9937966214858688,8532310.279663559,85.3231027966356
Corozal,2020-2024,2,1,4,1.6429120689218484e-4,1.5141667153156788,6.568965506558472e-4,99395.61864263544,65.29263903664832,397420.1679551796,0.9993103612428832,8432832.136875805,84.8410850703088
Corozal,2020-2024,2,5,5,7.733240959495166e-5,2.5,3.8658730865451555e-4,99330.32600359879,38.39984339750663,496555.6304095002,0.9995714490291202,8035411.968920625,80.89585821584335
Corozal,2020-2024,2,10,5,9.412831753878958e-5,2.5,4.7053086199797304e-4,99291.92616020128,46.71991560560127,496342.8310119924,0.998952621233107,7538856.338511124,75.92617678045296
Corozal,2020-2024,2,15,5,3.251637588351776e-4,2.5,0.0016244982243037989,99245.20624459568,161.22366131500166,495822.9720696909,0.9976508601492085,7042513.507499132,70.96074232686303
Corozal,2020-2024,2,20,5,6.159391085871035e-4,2.5,0.0030749605717517547,99083.98258328068,304.6793397357251,494658.2145670641,0.9966570221664033,6546690.535429441,66.07213764270031
Corozal,2020-2024,2,25,5,7.236712417716611e-4,2.5,0.003611821779976871,98779.30324354496,356.7732388659788,493004.58312055987,0.9961794793167937,6052032.320862377,61.268222412348976
Corozal,2020-2024,2,30,5,8.076225702446127e-4,2.5,0.0040299761020791,98422.53000467898,396.640443825032,491121.0489138323,0.9952614830978962,5559027.737741817,56.48125218359599
Corozal,2020-2024,2,35,5,0.0010929632152658513,2.5,0.005449924658385293,98025.88956085395,534.2337126778439,488793.8635225751,0.9933006297330996,5067906.688827984,51.699675580927575
Corozal,2020-2024,2,40,5,0.0015974870487302992,2.5,0.007955662573837063,97491.6558481761,775.6107176927471,485519.2524466486,0.991688414013646,4579112.825305409,46.969279426707736
Corozal,2020-2024,2,45,5,0.0017416229950907743,2.5,0.008670363713406199,96716.04513048336,838.5632882034988,481483.817431908,0.9887331050270898,4093593.57285876,42.3258991549534
Corozal,2020-2024,2,50,5,0.0027966444938622684,2.5,0.013886136004814125,95877.48184227986,1331.3677526609972,476058.9898297468,0.9834520617736336,3612109.755426852,37.67422429146435
Corozal,2020-2024,2,55,5,0.0038868501529097767,2.5,0.019247223084575455,94546.11408961886,1819.750149662621,468181.19507393776,0.9789953655780377,3136050.765597105,33.169536324089314
Corozal,2020-2024,2,60,5,0.0046118743506097255,2.5,0.02279653486695935,92726.36393995624,2113.8397886435705,458347.22022817226,0.9664738935013001,2667869.570523167,28.771424405800182
Corozal,2020-2024,2,65,5,0.009103782635033386,2.5,0.04450598122753113,90612.52415131267,4032.7992988575425,442980.6225094195,0.9494298069729558,2209522.3502949947,24.38429313154705
Corozal,2020-2024,2,70,5,0.01171681623442137,2.5,0.05691686990870979,86579.72485245513,4927.846936159069,420579.00692187797,0.9255507628406175,1766541.7277855752,20.403642201404868
Corozal,2020-2024,2,75,5,0.01951581626262685,2.5,0.09303971629241024,81651.87791629606,7596.867556074707,389267.22069129354,0.8733302177328164,1345962.7208636974,16.484161236848546
Corozal,2020-2024,2,80,5,0.03567046692271574,2.5,0.16374975873241085,74055.01036022135,12126.490079412433,339958.82660257566,0.6446530515286082,956695.5001724039,12.918714014336198
Corozal,2020-2024,2,85,NA,0.09462044383564891,9.958847244747576,1,61928.520280808916,61928.520280808916,616736.6735698283,0,616736.6735698283,9.958847244747576
Culebra,1980-1984,1,0,1,0.014331539419381865,0.12069212966559446,0.01415318333256148,100000,1415.3183332561457,98755.4994505393,0.9853596437562383,7346525.136873833,73.46525136873832
Culebra,1980-1984,1,1,4,4.4022861667602445e-4,1.6103564586189922,0.0017590639499506888,98584.68166674385,173.4167595373292,393924.32242757984,0.9982182016069129,7247769.637423294,73.51821312284285
Culebra,1980-1984,1,5,5,2.0687902086574092e-4,2.5,0.0010338603942635118,98411.26490720653,101.74350913695525,491801.96576319024,0.9988490624137315,6853845.3149957135,69.64492653822008
Culebra,1980-1984,1,10,5,2.537881079139525e-4,2.5,0.001268135945014605,98309.52139806957,124.66983782207535,491235.9323957926,0.9971607334312887,6362043.349232524,64.71441686173696
Culebra,1980-1984,1,15,5,8.844296511113899e-4,2.5,0.004412392129477847,98184.8515602475,433.230066258373,489841.18263559154,0.9937118651520181,5870807.416836731,59.79341337837974
Culebra,1980-1984,1,20,5,0.0016411440230030196,2.5,0.008172190759963711,97751.62149398912,798.8448979446403,486760.995225084,0.9910857999509983,5380966.23420114,55.04733478545952
Culebra,1980-1984,1,25,5,0.0019418460003087304,2.5,0.009662323142672928,96952.77659604448,936.789057050366,482421.9103375965,0.9894111696214493,4894205.238976056,50.48029990278516
Culebra,1980-1984,1,30,5,0.0023182335327678752,2.5,0.0115243771698409,96015.98753899412,1106.5244547341135,477313.62655813526,0.9870691540452953,4411783.32863846,45.948424233482385
Culebra,1980-1984,1,35,5,0.002891494316702258,2.5,0.014353712389020215,94909.46308426,1362.3031361077883,471141.55758103053,0.983882843631693,3934469.7020803243,41.45497797819515
Culebra,1980-1984,1,40,5,0.003613609337364859,2.5,0.017906280926936656,93547.15994815221,1675.081725948694,463548.09542588936,0.9791419578656199,3463328.144499294,37.022269264174525
Culebra,1980-1984,1,45,5,0.004830359355345165,2.5,0.023863622101055193,91872.07822220352,2192.4005563332466,453879.3897201845,0.9704698958074071,2999780.0490734046,32.65170557933914
Culebra,1980-1984,1,50,5,0.00719412560024168,2.5,0.03533511486511195,89679.67766587027,3168.841711389745,440476.284050877,0.9562528703876108,2545900.65935322,28.388824822037943
Culebra,1980-1984,1,55,5,0.01077615196128726,2.5,0.052467271577649105,86510.83595448053,4538.987524433178,421206.7109613197,0.9355177695805114,2105424.3753023427,24.337117449774215
Culebra,1980-1984,1,60,5,0.01605179580206348,2.5,0.07716248776726885,81971.84843004735,6325.15175174395,394046.3627708769,0.9029569924945713,1684217.664341023,20.54629359466367
Culebra,1980-1984,1,65,5,0.02521206147062959,2.5,0.11858582460446523,75646.6966783034,8970.625904200468,355806.9186310158,0.8663710388372733,1290171.301570146,17.055223271106648
Culebra,1980-1984,1,70,5,0.03259518350516476,2.5,0.15069600748236536,66676.07077410293,10047.817660268927,308260.80971984233,0.8121808825132593,934364.3829391303,14.013488978748258
Culebra,1980-1984,1,75,5,0.05236821551120073,2.5,0.23152915574327781,56628.253113834005,13111.091634662633,250363.53648251345,0.7245523982122208,626103.5732192879,11.05638155499333
Culebra,1980-1984,1,80,5,0.0797883291071216,2.5,0.3325980407051851,43517.16147917137,14473.722645023558,181401.50078329796,0.5172154068043082,375740.0367367745,8.634295619594008
Culebra,1980-1984,1,85,NA,0.19911183269767674,6.691305980095685,1,29043.438834147815,29043.438834147815,194338.53595347653,0,194338.53595347653,6.691305980095685
Culebra,1980-1984,2,0,1,0.009574911423954861,0.12935097179768829,0.009495751164294288,100000,949.5751164294197,99173.25334767562,0.9902395732218489,8008410.323995573,80.08410323995574
Culebra,1980-1984,2,1,4,2.5866318340265755e-4,1.5085504128556932,0.0010339863849297426,99050.42488357058,102.41679075112916,395946.5332632488,0.9989136768901857,7909237.070647898,79.85061225072845
Culebra,1980-1984,2,5,5,1.2787682768697738e-4,2.5,6.39179797722751e-4,98948.00809281945,63.24556779784325,494581.92654460267,0.9993077275655573,7513290.53738465,75.93170072040976
Culebra,1980-1984,2,10,5,1.4913538840842408e-4,2.5,7.453990286079935e-4,98884.76252502161,73.70860593029647,494239.5411102823,0.9983907584679681,7018708.610840047,70.9786667997918
Culebra,1980-1984,2,15,5,4.95358375675694e-4,2.5,0.0024737284231445907,98811.05391909131,244.4317126005335,493444.19031395525,0.9963469950523954,6524469.069729764,66.02974880798402
Culebra,1980-1984,2,20,5,9.693847707296901e-4,2.5,0.00483520591620218,98566.62220649078,476.5899148328899,491641.63624537166,0.9947056477154468,6031024.879415809,61.18729387704082
Culebra,1980-1984,2,25,5,0.0011544683049995862,2.5,0.005755729506778614,98090.03229165789,564.5796931819641,489038.7122253345,0.9936790513077037,5539383.243170437,56.47243775697622
Culebra,1980-1984,2,30,5,0.0013826508369185022,2.5,0.006889439959776799,97525.45259847592,671.8957502272533,485947.5236168115,0.9922594300851479,5050344.530945103,51.784886882176096
Culebra,1980-1984,2,35,5,0.0017269446649404027,2.5,0.00859760435726191,96853.55684824867,832.7085623748135,482186.01283530635,0.9903699257572036,4564397.007328291,47.12678765612959
Culebra,1980-1984,2,40,5,0.0021457487519659494,2.5,0.010671497876703389,96020.84828587386,1024.6862786019628,477542.5257328644,0.9875458606499058,4082210.9944929853,42.51379848613087
Culebra,1980-1984,2,45,5,0.00287167118112913,2.5,0.014256009476715185,94996.1620072719,1354.2661858272477,471595.14457179134,0.9810481149445248,3604668.4687601207,37.94541161025206
Culebra,1980-1984,2,50,5,0.004800052891725112,2.5,0.02371567324379287,93641.89582144465,2220.7806032306835,462657.52759914653,0.9736604449784385,3133073.3241883293,33.458029621297285
Culebra,1980-1984,2,55,5,0.005890933688927376,2.5,0.029027175529090066,91421.11521821396,2653.6967585042585,450471.3341948092,0.9627535232245397,2670415.7965891827,29.210054922379154
Culebra,1980-1984,2,60,5,0.009356140283016049,2.5,0.04571149354958987,88767.4184597097,4057.691276334779,433692.8641077116,0.9452863789307061,2219944.4623943735,25.008550444687938
Culebra,1980-1984,2,65,5,0.013254510404428353,2.5,0.06414696062945291,84709.72718337493,5433.871534563645,409963.9570804655,0.9166884840533016,1786251.598286662,21.086735345279575
Culebra,1980-1984,2,70,5,0.021894129056260755,2.5,0.10378968346981245,79275.85564881128,8228.015964588674,375809.23833258473,0.872990625127574,1376287.6412061965,17.360741551666035
Culebra,1980-1984,2,75,5,0.03311561437270295,2.5,0.1529181275104362,71047.8396842226,10864.502608172981,328077.9419006806,0.8134515090827179,1000478.4028736118,14.081756846095704
Culebra,1980-1984,2,80,5,0.051021826784747475,2.5,0.2262499229736742,60183.337076049625,13616.475377754898,266875.4969358609,0.6031003658895402,672400.4609729312,11.172535350162855
Culebra,1980-1984,2,85,NA,0.1125135218888423,8.708445217211635,1,46566.86169829473,46566.86169829473,405524.96403707034,0,405524.96403707034,8.708445217211635
Culebra,1985-1989,1,0,1,0.014194519361313858,0.12096554634046627,0.014019590321628406,100000,1401.9590321628348,98767.6297081097,0.9854699805204329,7279463.265758326,72.79463265758326
Culebra,1985-1989,1,1,4,4.513024542034037e-4,1.6107589743609336,0.0018032654092103224,98598.04096783717,177.7984366932069,393967.36055210675,0.9981849461493473,7180695.636050217,72.8279747301731
Culebra,1985-1989,1,5,5,2.1190841958707815e-4,2.5,0.0010589810804175809,98420.24253114396,104.22517477058864,491840.64971879334,0.9988209977601457,6786728.27549811,68.95663027197405
Culebra,1985-1989,1,10,5,2.5999901577659863e-4,2.5,0.0012991506341674206,98316.01735637337,127.72731629734335,491260.76849112345,0.9972009157753287,6294887.625779317,64.0270811922921
Culebra,1985-1989,1,15,5,8.6204761798039e-4,2.5,0.00430096898972046,98188.29004007603,422.30479061603546,489885.68822384,0.9938773583636639,5803626.857288193,59.10711811886544
Culebra,1985-1989,1,20,5,0.001596785582445492,2.5,0.00795218308398378,97765.98524945999,777.4530140897696,486886.29371207557,0.9910776883210595,5313741.169064353,54.35163523904347
Culebra,1985-1989,1,25,5,0.0019898935394979654,2.5,0.009900216754093328,96988.53223537022,960.2074917915306,482542.14244737226,0.988848082637568,4826854.875352277,49.76727417256448
Culebra,1985-1989,1,30,5,0.002498739137850445,2.5,0.01241613398940194,96028.32474357869,1192.3005467940675,477160.87235090823,0.9861424963682347,4344312.732904905,45.23990962567953
Culebra,1985-1989,1,35,5,0.003087040996678555,2.5,0.015316994508409376,94836.02419678462,1452.602861821535,470548.61382936925,0.9832793925849066,3867151.860553997,40.77724570707079
Culebra,1985-1989,1,40,5,0.0036624401940243416,2.5,0.01814605387741279,93383.42133496309,1694.5405948013795,462680.75518781197,0.9770639652361922,3396603.246724628,36.37265799612471
Culebra,1985-1989,1,45,5,0.005641364237771621,2.5,0.027814541292514077,91688.88074016171,2550.284159411618,452068.69330227945,0.9691110390883523,2933922.491536816,31.998672770925154
Culebra,1985-1989,1,50,5,0.0069282258235379155,2.5,0.034051340673243446,89138.59658075009,3035.2887193059287,438104.76110548567,0.9579858040636353,2481853.798234537,27.842639366508774
Culebra,1985-1989,1,55,5,0.010310646054575384,2.5,0.05025775545294511,86103.30786144416,4327.3589901901,419698.14183174557,0.9404745996608539,2043749.037129051,23.736010704929175
Culebra,1985-1989,1,60,5,0.014353937986152032,2.5,0.06928346358147439,81775.94887125406,5665.720975462042,394715.4419176152,0.9141185061581966,1624050.8952973054,19.859762163740456
Culebra,1985-1989,1,65,5,0.021877534932115698,2.5,0.10371509796384873,76110.22789579202,7893.779742262923,360816.6901233028,0.8624197239912991,1229335.4533796902,16.152040105081035
Culebra,1985-1989,1,70,5,0.03844366559466485,2.5,0.17536421944891542,68216.4481535291,11962.724184021034,311175.4303075929,0.788338989244177,868518.7632563873,12.731808629228016
Culebra,1985-1989,1,75,5,0.05863053754575638,2.5,0.25567655332984435,56253.723969508064,14382.758256492278,245311.72420630962,0.6894718585834616,557343.3329487944,9.907669992672812
Culebra,1985-1989,1,80,5,0.09511732524601703,2.5,0.3842213568218585,41870.96571301579,16087.71925769644,169135.53042083784,0.45795385569279623,312031.6087424847,7.452219059888753
Culebra,1985-1989,1,85,NA,0.18392516569137973,5.542206586330248,1,25783.246455319346,25783.246455319346,142896.0783216469,0,142896.0783216469,5.542206586330248
Culebra,1985-1989,2,0,1,0.008479089945241039,0.13160318080824446,0.008417112935224243,100000,841.7112935224286,99269.06059002735,0.9913085423477211,8051701.356592738,80.51701356592739
Culebra,1985-1989,2,1,4,2.5124099239793104e-4,1.51030535725439,0.0010043357441730384,99158.28870647757,99.58821367894416,396385.2105838332,0.9989778437841543,7952432.296002711,80.19937011562418
Culebra,1985-1989,2,5,5,1.178374884491772e-4,2.5,5.890139224426804e-4,99058.70049279863,58.346953729342204,495147.63507966977,0.9993440361944425,7556047.085418878,76.27847980872905
Culebra,1985-1989,2,10,5,1.446429142903449e-4,2.5,7.229531463267744e-4,99000.35353906929,71.57261707853468,494822.83615265007,0.9984384618418659,7060899.450339208,71.32196197211266
Culebra,1985-1989,2,15,5,4.8072301629674196e-4,2.5,0.002400729866227194,98928.78092199075,237.5012789888715,494050.15141248156,0.9965624999072722,6566076.614186558,66.37175302265342
Culebra,1985-1989,2,20,5,8.973617017272847e-4,2.5,0.004476765314284773,98691.27964300188,441.8176975281676,492351.85397118895,0.9949754651551568,6072026.4627740765,61.525460858735954
Culebra,1985-1989,2,25,5,0.0011180700179742975,2.5,0.0055747676384870735,98249.46194547371,547.7179209523892,489878.01492498757,0.9938768422159515,5579674.608802888,56.790892268697455
Culebra,1985-1989,2,30,5,0.0013393944190077704,2.5,0.006674622215677193,97701.74402452132,652.1222311764868,486878.41454466543,0.99252137231201,5089796.5938779,52.095248090970166
Culebra,1985-1989,2,35,5,0.0016645048683836766,2.5,0.008288035652685303,97049.62179334484,804.3507255028526,483237.232152967,0.99043833784134,4602918.179333235,47.42850197947788
Culebra,1985-1989,2,40,5,0.0021810141152132922,2.5,0.010845932745042482,96245.27106784198,1043.8697370302107,478616.6809966344,0.9877160435847423,4119680.9471802684,42.803983005838916
Culebra,1985-1989,2,45,5,0.0027665526632253477,2.5,0.013737747809156391,95201.40133081177,1307.8528425609693,472737.37454765645,0.9832424299283149,3641064.266183634,38.24591040977891
Culebra,1985-1989,2,50,5,0.004003565393059462,2.5,0.01981945574744792,93893.5484882508,1860.9190292337444,464815.44486816967,0.9754540366222598,3168326.891635977,33.74381885281969
Culebra,1985-1989,2,55,5,0.005961141929528297,2.5,0.029368041981530858,92032.62945901706,2702.818125623089,453406.1019810276,0.9627048937720987,2703511.4467678075,29.375575409064076
Culebra,1985-1989,2,60,5,0.009303890132454787,2.5,0.045462016642177305,89329.81133339397,4061.113369481318,436496.2732432665,0.9453462510286463,2250105.34478678,25.18873947230232
Culebra,1985-1989,2,65,5,0.013283608458194634,2.5,0.0642832582097837,85268.69796391265,5481.349728426256,412640.1154984976,0.9217945299937855,1813609.0715435133,21.26934167930027
Culebra,1985-1989,2,70,5,0.019525587274218832,2.5,0.09308413058227183,79787.3482354864,7426.935941965203,380369.401322519,0.8831029897733004,1400968.9560450157,17.558785785312235
Culebra,1985-1989,2,75,5,0.030838098309974,2.5,0.1431539988266636,72360.41229352119,10358.682376563622,335905.3555261969,0.8179491459241083,1020599.5547224967,14.104391094160146
Culebra,1985-1989,2,80,5,0.05132622673375585,2.5,0.2274462404066492,62001.72991695757,14102.06036832046,274753.4986639867,0.5987208610990208,684694.1991962998,11.04314670112188
Culebra,1985-1989,2,85,NA,0.1139427409509559,8.558320013378404,1,47899.66954863711,47899.66954863711,409940.7005323131,0,409940.7005323131,8.558320013378404
Culebra,1990-1994,1,0,1,0.014897811259857533,0.11956216252151729,0.014704932589161439,100000,1470.4932589161326,98705.3220950932,0.9847630441865342,7232537.170041607,72.32537170041607
Culebra,1990-1994,1,1,4,4.693295640465814e-4,1.6086940381088566,0.0018752136840203698,98529.50674108387,184.763879320657,393676.19999817386,0.9981143992574627,7133831.847946513,72.4029997094456
Culebra,1990-1994,1,5,5,2.2026694820489833e-4,2.5,0.0011007286056975445,98344.74286176321,108.25087168790924,491453.08712959633,0.9987744177925972,6740155.64794834,68.53600357085215
Culebra,1990-1994,1,10,5,2.7029720620281737e-4,2.5,0.0013505733904785413,98236.4919900753,132.67559205574798,490850.77097023715,0.9969741861957391,6248702.560818743,63.6087713866049
Culebra,1990-1994,1,15,5,9.42881298751093e-4,2.5,0.004703319813021108,98103.81639801955,461.4136233977915,489365.5479316033,0.9935235249582781,5757851.7898485055,58.69141488327197
Culebra,1990-1994,1,20,5,0.0016584496255454566,2.5,0.008258009396249879,97642.40277462176,806.3318795852392,486196.1841741457,0.9904660284989962,5268486.241916902,53.95694997467058
Culebra,1990-1994,1,25,5,0.002175883788888825,2.5,0.010820558251230178,96836.07089503652,1047.8203459399956,481560.8036103326,0.9884688756137298,4782290.057742757,49.385420262728566
Culebra,1990-1994,1,30,5,0.0024649900727591718,2.5,0.012249463349910469,95788.25054909653,1173.354664453218,476007.8660843496,0.9863533942294892,4300729.2541324245,44.89829628872984
Culebra,1990-1994,1,35,5,0.003035070648064957,2.5,0.015061074676130192,94614.89588464331,1425.0020123928844,469511.97439223435,0.982678497671835,3824721.388048075,40.42409339763228
Culebra,1990-1994,1,40,5,0.003962160861793152,2.5,0.01961649503676518,93189.89387225042,1828.0590906216821,461379.3216346979,0.9760331698978629,3355209.413655841,36.00400509367826
Culebra,1990-1994,1,45,5,0.005762684458408536,2.5,0.02840421102842552,91361.83478162874,2595.060835081531,450321.52182043984,0.9684231109907814,2893830.092021143,31.6743867823793
Culebra,1990-1994,1,50,5,0.007092014913039659,2.5,0.03484231895118164,88766.77394654721,3092.8402501130477,436101.7691074534,0.9560555650205667,2443508.570200703,27.52728821340419
Culebra,1990-1994,1,55,5,0.010967729766321845,2.5,0.053375138590848234,85673.93369643416,4572.858084670312,416937.52327049506,0.9355966443554379,2007406.8010932498,23.430776602438183
Culebra,1990-1994,1,60,5,0.015811955483973263,2.5,0.0760533951726778,81101.07561176385,6168.012152430703,390085.3476777425,0.9077344431146803,1590469.2778227548,19.61095171457941
Culebra,1990-1994,1,65,5,0.02323836825864464,2.5,0.10981220041205467,74933.06345933315,8228.564582085499,354093.905841452,0.8567680562190793,1200383.9301450124,16.01941619264601
Culebra,1990-1994,1,70,5,0.03974752443970184,2.5,0.18077429538845313,66704.49887724765,12058.458783774302,303376.3474268025,0.7932028838684703,846290.0243035605,12.687150620244342
