region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Guanica,2000-2004,2,78.3128127578213,78.7820650090936,77.90367761473279,79.73445523650113,Estimación adecuada
Guanica,2005-2009,2,80.3960001801447,79.9650632640907,79.04877114041716,80.8304818155639,Estimación adecuada
Guanica,2010-2014,2,80.57778836738088,81.21935999138361,80.26075799775239,82.09786631339816,Estimación adecuada
Guanica,2015-2019,2,81.3148683326643,82.14424850086763,81.26405673986338,82.99810882529084,Estimación adecuada
Guanica,2020-2024,2,82.11869011623037,82.41882993814897,81.48353054309293,83.41658575527399,Estimación adecuada
Guayama,1980-1984,2,76.94736099895414,77.21831414116218,76.4886073066837,78.1445286242527,Estimación adecuada
Guayama,1985-1989,2,77.01984994163914,77.35487637471189,76.56629679401291,78.02468906583957,Estimación adecuada
Guayama,1990-1994,2,78.26536534527779,78.11374027031405,77.50494360775309,78.91342698798263,Estimación adecuada
Guayama,1995-1999,2,79.36097539479375,78.76774594361638,77.89461972686168,79.66770137798527,Estimación adecuada
Guayama,2000-2004,2,80.42361640554877,80.2271801127847,79.50168983074363,80.8969271836946,Estimación adecuada
Guayama,2005-2009,2,80.66196990050479,80.74711067136482,80.0586237664867,81.74263840086601,Estimación adecuada
Guayama,2010-2014,2,82.22460967328485,82.12009208842609,81.22812420560949,83.03553686047846,Estimación adecuada
Guayama,2015-2019,2,83.4142713899816,83.60325981662812,82.75306828583028,84.53808755419539,Estimación adecuada
Guayama,2020-2024,2,82.33975114826434,83.08933320522857,82.2351387710854,83.87762548967763,Estimación adecuada
Guayanilla,1980-1984,2,77.53353824728316,77.48785370836333,76.72844078997264,78.34903483236151,Estimación adecuada
Guayanilla,1985-1989,2,76.86235560972376,77.26181837407674,76.54930449951301,78.07767692857692,Estimación adecuada
Guayanilla,1990-1994,2,78.55250974931681,78.07376120651361,77.3508725029151,78.68923613412102,Estimación adecuada
Guayanilla,1995-1999,2,79.14608996325278,78.57517087379674,77.77544636313871,79.44987818678771,Estimación adecuada
Guayanilla,2000-2004,2,80.06971551607721,79.80179462170481,78.98524152209372,80.58074762942898,Estimación adecuada
Guayanilla,2005-2009,2,79.74433091795808,80.13575650904937,79.37068351600331,81.01761436983023,Estimación adecuada
Guayanilla,2010-2014,2,79.95617529124827,81.46158742595054,80.5371322726526,82.3424862103097,> e0 observado
Guayanilla,2015-2019,2,85.47648018860491,83.91740454413063,82.82478401297553,84.76480568299903,< e0 observado
Guayanilla,2020-2024,2,84.46851671921503,84.05865676178763,82.9658886936791,85.30283094676497,Estimación adecuada
Guaynabo,1980-1984,2,79.57395565229348,79.7983130532865,78.71682481270298,80.50918639886534,Estimación adecuada
Guaynabo,1985-1989,2,80.7449894765543,80.53429139265302,79.85007671298297,81.26933527876125,Estimación adecuada
Guaynabo,1990-1994,2,80.46155681333546,80.85019055643806,80.16434024974126,81.46365861205723,Estimación adecuada
Guaynabo,1995-1999,2,81.61582636139954,81.52995656454584,81.07621613777013,82.25513942772994,Estimación adecuada
Guaynabo,2000-2004,2,82.43363591097874,82.65341956399371,82.16760418293113,83.32361737837134,Estimación adecuada
Guaynabo,2005-2009,2,83.59622113263238,83.75940064386945,83.11547380389447,84.36344561967951,Estimación adecuada
Guaynabo,2010-2014,2,84.62289097742051,84.60470847560455,83.90201791303036,85.34711910806783,Estimación adecuada
Guaynabo,2015-2019,2,86.62280196774702,86.47637904905747,85.92507345517612,87.4437331393467,Estimación adecuada
Guaynabo,2020-2024,2,86.85241919025239,86.74193350353583,86.16969097711734,87.5156114231915,Estimación adecuada
Gurabo,1980-1984,2,77.21298943234297,78.32486076215324,77.40776354976445,79.40321408054078,> e0 observado
Gurabo,1985-1989,2,77.83980186096333,78.54293269562206,77.91563163026814,79.42832402965787,> e0 observado
Gurabo,1990-1994,2,78.93586566639773,79.40130060074407,78.52334632696162,80.40272988689424,Estimación adecuada
Gurabo,1995-1999,2,78.37596544908041,79.3392207284987,78.49110559241372,80.24753237549984,> e0 observado
Gurabo,2000-2004,2,82.16347596555325,81.58247659525765,80.45163428718672,82.79388222610487,Estimación adecuada
Gurabo,2005-2009,2,82.71710063140857,82.211215023189,81.32585251708548,83.1059801820767,Estimación adecuada
Gurabo,2010-2014,2,83.66012445857517,83.552435188416,82.6359919169575,84.56425347246564,Estimación adecuada
Gurabo,2015-2019,2,86.3751275135532,85.55437853686573,84.70347717134024,86.44272088470416,Estimación adecuada
Gurabo,2020-2024,2,85.11563140762924,84.96440757204859,83.99623119729048,85.95747540438686,Estimación adecuada
Hatillo,1980-1984,2,78.9802986931572,78.7815085135551,77.94350877481378,79.70460487362021,Estimación adecuada
Hatillo,1985-1989,2,79.39464399636921,79.05124354939447,78.36895523949595,79.85691265190263,Estimación adecuada
Hatillo,1990-1994,2,78.56900864145167,78.61220659148069,77.89806791310397,79.61960693925127,Estimación adecuada
Hatillo,1995-1999,2,78.33281615395789,78.78510915166397,77.91970564831536,79.59950953697461,Estimación adecuada
Hatillo,2000-2004,2,80.50637914886045,80.43696089349062,79.62034027947075,81.2977091230207,Estimación adecuada
Hatillo,2005-2009,2,81.90357972932111,81.64163971279822,80.94120716725953,82.51282689954269,Estimación adecuada
Hatillo,2010-2014,2,83.87031312176076,83.34387561226816,82.51911639052001,84.19195517290572,Estimación adecuada
Hatillo,2015-2019,2,84.83403759511111,84.34347266208529,83.63708981858727,85.11225062362196,Estimación adecuada
Hatillo,2020-2024,2,86.14610937096411,85.01514837013738,84.07066791916603,86.02039516468547,< e0 observado
Hormigueros,1980-1984,2,79.84974137268954,79.62785889559211,78.60451969252338,80.83900219002771,Estimación adecuada
Hormigueros,1985-1989,2,77.720059693455,79.46788957000399,78.55291762614212,80.46155795168633,> e0 observado
Hormigueros,1990-1994,2,81.39461486989457,80.33726886762278,79.212734372676465,81.3572593668741,< e0 observado
Hormigueros,1995-1999,2,80.45280069334801,80.41077249996403,79.54301391678648,81.26130226267448,Estimación adecuada
Hormigueros,2000-2004,2,82.3521641939344,81.9127693667823,81.04214748755314,83.10610978541834,Estimación adecuada
Hormigueros,2005-2009,2,84.62944320284578,83.22627979022641,82.26729514383098,84.53548816019584,< e0 observado
Hormigueros,2010-2014,2,82.71051389712174,83.59257943285338,82.79892596995778,84.71495484283537,> e0 observado
Hormigueros,2015-2019,2,85.81866120513573,85.7847677075959,84.49383310720651,86.99482436045557,Estimación adecuada
Hormigueros,2020-2024,2,86.17552522276296,86.02833262698887,84.79647338523662,87.06387093472927,Estimación adecuada
Humacao,1980-1984,2,75.89477228552336,76.9372625093635,76.2594712690875,77.71867836799663,> e0 observado
Humacao,1985-1989,2,78.26869595391119,78.30304067854645,77.40152354941284,79.01011560433872,Estimación adecuada
Humacao,1990-1994,2,78.98527536141168,78.87377008061684,78.16623653359125,79.64472297444075,Estimación adecuada
Humacao,1995-1999,2,78.50994029948488,78.68871170781634,78.06585101143347,79.28225305838032,Estimación adecuada
Humacao,2000-2004,2,79.72370844675466,80.30757941189563,79.69769565196083,81.09139189703524,Estimación adecuada
Humacao,2005-2009,2,81.80291929231979,81.59328410484355,80.78289611069209,82.538114066349,Estimación adecuada
Humacao,2010-2014,2,83.58584598942798,83.03280409892741,82.3989090001252,83.801895020064,Estimación adecuada
Humacao,2015-2019,2,84.86787206578826,84.35290921863464,83.76889251144331,85.16081935899601,Estimación adecuada
Humacao,2020-2024,2,84.233200245355,84.57387698461815,83.86624745969482,85.55027216709215,Estimación adecuada
Isabela,1980-1984,2,77.82732250278018,77.69228622296018,76.91018545072114,78.62976913026259,Estimación adecuada
Isabela,1985-1989,2,78.50099967900502,78.05249442323708,77.28331893760188,78.96068737926751,Estimación adecuada
Isabela,1990-1994,2,78.52411999469241,78.31680847982197,77.53735810351625,79.09307581955156,Estimación adecuada
Isabela,1995-1999,2,79.50480811685766,79.00614146876356,78.29850101573876,79.76311836747671,Estimación adecuada
Isabela,2000-2004,2,79.66880055796743,79.94214215022077,79.20765101482841,80.6803631061842,Estimación adecuada
Isabela,2005-2009,2,80.46868606139569,80.72939584538207,80.08563977550645,81.39318130231729,Estimación adecuada
Isabela,2010-2014,2,82.99199255121863,82.40953893758693,81.58521467918735,83.15316425089154,Estimación adecuada
Isabela,2015-2019,2,84.46499781522432,83.95448673073274,83.29324895956219,85.08038804000691,Estimación adecuada
Isabela,2020-2024,2,84.54430409037892,84.58064280289085,83.558137394319,85.42609903371654,Estimación adecuada
Jayuya,1980-1984,2,75.83217282493807,77.50901629628008,76.6560676967647,78.47605190369218,> e0 observado
Jayuya,1985-1989,2,75.89535009908417,77.67620359937769,76.85671582039132,78.85758946710472,> e0 observado
Jayuya,1990-1994,2,76.60405912768891,78.37333419514556,77.4058240194125,79.5343663444506,> e0 observado
Jayuya,1995-1999,2,78.02341987371616,78.74711983717428,77.86187616031594,79.52436439567609,Estimación adecuada
Jayuya,2000-2004,2,82.26030453801704,80.86103234217052,80.01142242623774,82.09674267166979,< e0 observado
Jayuya,2005-2009,2,83.26574991380474,81.74612243088912,80.42309676206918,82.8744492029438,< e0 observado
Jayuya,2010-2014,2,83.01935062086235,82.7701417290567,81.79090476275252,84.29446036072812,Estimación adecuada
Jayuya,2015-2019,2,86.09536520292538,84.84929662804925,83.69956017399535,86.12404302862382,Estimación adecuada
Jayuya,2020-2024,2,86.05790395955583,84.81712960565656,83.78227356592066,85.83825236382665,< e0 observado
Juana Diaz,1980-1984,2,76.03760260059695,77.13844703183572,76.4421781685819,78.01262414791604,> e0 observado
Juana Diaz,1985-1989,2,77.72376003285237,78.04824476152615,77.14125288208324,78.69677932143642,Estimación adecuada
Juana Diaz,1990-1994,2,77.80758248720088,78.27805365224089,77.5664143361708,78.97984333454767,Estimación adecuada
Juana Diaz,1995-1999,2,78.23721855538598,78.61113264181768,77.87337387031789,79.24641722391112,Estimación adecuada
Juana Diaz,2000-2004,2,80.07095731748443,80.14238608981478,79.53775894852987,80.99292608141229,Estimación adecuada
Juana Diaz,2005-2009,2,81.70478408921697,81.48421283257755,80.85133682745638,82.1719811826461,Estimación adecuada
Juana Diaz,2010-2014,2,82.91141974537287,82.70075834659494,81.79178947705526,83.43986037225363,Estimación adecuada
Juana Diaz,2015-2019,2,86.60689455981232,85.31292493043912,84.41125247810118,86.4306157295117,< e0 observado
Juana Diaz,2020-2024,2,86.09723573194701,84.98112193367825,84.17116718088603,85.8558076326446,< e0 observado
Juncos,1980-1984,2,77.17475536145652,77.63680886258314,76.67442021588762,78.51205208124131,Estimación adecuada
Juncos,1985-1989,2,77.84087141019062,77.94926120737236,77.26338170381788,78.70355645949255,Estimación adecuada
Juncos,1990-1994,2,78.64376251745605,78.64826729494453,77.67516073578727,79.49343457631211,Estimación adecuada
Juncos,1995-1999,2,78.88321244236762,79.05868724957367,78.2750347383571,79.81861453323751,Estimación adecuada
Juncos,2000-2004,2,80.82760129992721,80.46270419473117,79.76431146969287,81.37271899215285,Estimación adecuada
Juncos,2005-2009,2,80.29148928265256,80.88647347647802,80.23862121228905,81.84221637532923,Estimación adecuada
Juncos,2010-2014,2,82.42841718245143,82.73599250799862,81.72521856644642,83.48147235862372,Estimación adecuada
Juncos,2015-2019,2,83.23323259682593,83.72532061010781,82.9191632050907,84.53686100969412,Estimación adecuada
Juncos,2020-2024,2,85.00221618874696,84.28893777400893,83.1557073814195,85.38380297076843,Estimación adecuada
Lajas,1980-1984,2,77.35030656462364,77.92278577338516,77.0797576120286,78.90525415187267,Estimación adecuada
Lajas,1985-1989,2,77.65847465397064,78.04908348000832,77.09965905963318,79.00411150662796,Estimación adecuada
Lajas,1990-1994,2,79.66328406009775,79.00819010883467,78.10446028564033,79.80372649113423,Estimación adecuada
Lajas,1995-1999,2,79.70456393493818,79.37772233901488,78.66454065144771,80.22968655882482,Estimación adecuada
Lajas,2000-2004,2,81.18752068509266,80.71087927431472,79.84838350737311,81.66684936238468,Estimación adecuada
Lajas,2005-2009,2,81.73140373208773,81.4832806300524,80.74063364856801,82.41104534717351,Estimación adecuada
Lajas,2010-2014,2,83.39940774512145,83.0176895269108,82.17340250930678,84.01442480704294,Estimación adecuada
Lajas,2015-2019,2,84.33383648976294,84.38567248548732,83.58318451722899,85.77623002723621,Estimación adecuada
Lajas,2020-2024,2,85.69664696158718,85.1123780347173,84.08433776055904,86.08396000042279,Estimación adecuada
Lares,1980-1984,2,80.07304720190547,79.08000169793468,78.27088687495542,79.75614909565738,< e0 observado
Lares,1985-1989,2,80.12906339800288,79.25742723487095,78.28778907713814,80.39112955500846,Estimación adecuada
Lares,1990-1994,2,78.72924701770712,78.98640565154435,78.2406106108157,79.893465813329,Estimación adecuada
Lares,1995-1999,2,81.29595428708723,80.21966857950767,79.38215186970896,81.08681017770456,< e0 observado
Lares,2000-2004,2,81.70641489338435,81.45193946108515,80.55122791832949,82.25882183903656,Estimación adecuada
Lares,2005-2009,2,82.28400989612267,82.04832811449604,81.31867730342226,82.97934732306986,Estimación adecuada
Lares,2010-2014,2,82.72140750112155,82.74221237399749,81.90888584411357,83.50806187000741,Estimación adecuada
Lares,2015-2019,2,84.424471152182,84.51354736455421,83.5714820145234,85.62650206425836,Estimación adecuada
Lares,2020-2024,2,84.10188803972103,84.82866255943738,83.89123004340283,85.6353615555833,Estimación adecuada
Las Marias,1980-1984,2,83.88520673112671,79.839324914297,78.62174684214233,81.05382830103079,< e0 observado
Las Marias,1985-1989,2,78.14820547870697,79.69902670441701,78.5414671760287,80.54464067817754,> e0 observado
Las Marias,1990-1994,2,80.22328205184606,80.18263925644001,78.94254444368426,81.32281943144676,Estimación adecuada
Las Marias,1995-1999,2,81.22000339132549,80.56149495774329,79.51880434878237,81.73470597865688,Estimación adecuada
Las Marias,2000-2004,2,81.22993587246654,81.92751873869304,80.98794702674303,83.157435722238,Estimación adecuada
Las Marias,2005-2009,2,82.45741722564794,82.86650252807678,81.74445866283278,84.65475235572097,Estimación adecuada
Las Marias,2010-2014,2,85.68826589307866,84.31190271757595,83.1769137763863,85.68824643739293,< e0 observado
Las Marias,2015-2019,2,86.2119644760504,85.51808012700825,84.22297804864253,86.9424635714251,Estimación adecuada
Las Marias,2020-2024,2,88.4892406052294,86.0958661141034,84.98081919899148,87.61824591720014,< e0 observado
Las Piedras,1980-1984,2,77.65886672068534,78.211960276181145,77.58807256357657,79.16759484489586,Estimación adecuada
Las Piedras,1985-1989,2,79.00116087428613,78.99315814600791,78.09739556381089,79.98295213278747,Estimación adecuada
Las Piedras,1990-1994,2,78.8936505301308,79.04904624100362,78.09222987554716,79.89274502942911,Estimación adecuada
Las Piedras,1995-1999,2,79.79933667371475,79.71853994260888,78.79775152519122,80.48179357834022,Estimación adecuada
Las Piedras,2000-2004,2,80.54014043533199,80.61408349735657,79.76954741211489,81.30190385332294,Estimación adecuada
Las Piedras,2005-2009,2,82.30870059101942,81.99595451843442,81.23354368710991,83.1909258754429,Estimación adecuada
Las Piedras,2010-2014,2,82.5650052808105,82.75951102326295,81.90388880398305,83.60185890132018,Estimación adecuada
Las Piedras,2015-2019,2,85.3607640329745,84.91246744270066,84.00822408973086,85.98399322674422,Estimación adecuada
Las Piedras,2020-2024,2,85.02534012586074,84.68157293337387,83.71891086210604,85.46984095710893,Estimación adecuada
Loiza,1980-1984,2,77.96280313581073,78.85515202201711,77.97634159095642,80.05700151223546,> e0 observado
Loiza,1985-1989,2,79.76441464134875,79.70994011311356,78.51480689359587,80.71509554234589,Estimación adecuada
Loiza,1990-1994,2,77.83527198679872,79.2954017739227,78.35736136243912,80.37185150258429,> e0 observado
Loiza,1995-1999,2,80.44991909621369,80.25431444105428,79.22974710505207,81.28435746380023,Estimación adecuada
Loiza,2000-2004,2,83.71722475677984,82.24640836806839,81.35726113728128,83.28392171931591,< e0 observado
Loiza,2005-2009,2,81.62588342717608,82.34436734189802,81.2952469881098,83.24663835847687,Estimación adecuada
Loiza,2010-2014,2,83.22740715687155,83.56704999661966,82.71831250906854,84.6013002810958,Estimación adecuada
Loiza,2015-2019,2,84.58243093379357,85.25352357830636,84.07759852700563,86.42484459690777,Estimación adecuada
Loiza,2020-2024,2,85.89228425330265,85.57469274803375,84.4601368730828,86.96262810806674,Estimación adecuada
Luquillo,1980-1984,2,96.21054523115929,78.38512064547747,77.14215168915702,79.56305605872411,< e0 observado
Luquillo,1985-1989,2,75.85277823303889,77.47573825368968,76.57712247469922,78.42975588817845,> e0 observado
Luquillo,1990-1994,2,78.65540822491414,78.4358424674832,77.52350418778738,79.58689933318885,Estimación adecuada
Luquillo,1995-1999,2,77.57073371934368,78.34618838532917,77.50699044641189,79.18653216755118,Estimación adecuada
Luquillo,2000-2004,2,80.93857359304148,80.36099624983464,79.48128730521778,81.69623130786161,Estimación adecuada
Luquillo,2005-2009,2,80.16453384109049,80.73470130602136,79.98254095966732,81.57544179629181,Estimación adecuada
Luquillo,2010-2014,2,83.56937802942338,82.78647539923412,81.67769248471163,83.75651572262302,Estimación adecuada
Luquillo,2015-2019,2,86.16375324393145,84.56092751056374,83.22560738614874,86.02434927232241,< e0 observado
Luquillo,2020-2024,2,84.96686508096819,84.4817600711803,83.42524969106432,85.50935881371409,Estimación adecuada
Manati,1980-1984,2,76.91897319341015,77.42416564682858,76.78476259585986,78.01032822344966,Estimación adecuada
Manati,1985-1989,2,78.1365208528677,78.17244140505974,77.2714566550217,78.8642191259198,Estimación adecuada
Manati,1990-1994,2,78.13694859634435,78.2458816030935,77.49053312252849,79.13121580029576,Estimación adecuada
Manati,1995-1999,2,78.18010801536123,78.61297478201689,77.96898311380338,79.46416297620848,Estimación adecuada
Manati,2000-2004,2,79.921946292628,80.10334125020597,79.42582318881223,80.77889176461211,Estimación adecuada
Manati,2005-2009,2,81.69558612867581,81.38205477052125,80.57947687247912,82.06602948103463,Estimación adecuada
Manati,2010-2014,2,82.46392723255103,82.32520506581352,81.57120735688898,83.06984086656556,Estimación adecuada
Manati,2015-2019,2,84.47543845885097,84.34262514327224,83.49134653295509,85.02333964080063,Estimación adecuada
Manati,2020-2024,2,84.79279277649533,84.59906762119286,83.79457778304177,85.41098192177515,Estimación adecuada
Maricao,1980-1984,2,78.09479107390814,78.73106430046688,77.62273938325272,80.16129651608887,Estimación adecuada
Maricao,1985-1989,2,78.61629942834107,79.12730334150639,78.22740895511035,80.30870005813358,Estimación adecuada
Maricao,1990-1994,2,78.7855059436943,79.57670974644293,78.4477526705314,80.72941989687567,Estimación adecuada
Maricao,1995-1999,2,78.99834861586001,79.9533943272728,78.74217290552639,80.89944335349153,Estimación adecuada
Maricao,2000-2004,2,80.22542908124815,81.27821076271361,79.97896543531616,82.33081981989076,Estimación adecuada
Maricao,2005-2009,2,82.65920888615886,82.28605428284413,81.51563964618475,83.80976637973649,Estimación adecuada
Maricao,2010-2014,2,86.34203171038145,83.86224963889737,82.61127331764766,85.17388263910887,< e0 observado
Maricao,2015-2019,2,88.98166952275554,85.27869797707828,84.11925165302698,87.10594625257899,< e0 observado
Maricao,2020-2024,2,84.52027651105944,84.52664680982315,83.47776213000284,85.67607214664348,Estimación adecuada
Maunabo,1980-1984,2,78.1067644645637,78.76947195221857,77.84040002058521,79.86599761478175,Estimación adecuada
Maunabo,1985-1989,2,80.26716511735238,79.2998372514865,77.99749106956699,80.25129271254406,< e0 observado
Maunabo,1990-1994,2,80.63599878230829,79.89247844315179,78.93208092675437,81.00949217527148,Estimación adecuada
Maunabo,1995-1999,2,79.21035551708708,79.76154671684016,78.7105076208496,80.89006723010012,Estimación adecuada
Maunabo,2000-2004,2,81.50289326156216,81.26875157961953,80.31913060661148,82.50755186308677,Estimación adecuada
Maunabo,2005-2009,2,82.94220641756984,82.58018890966756,81.44443468080418,83.65227854956052,Estimación adecuada
Maunabo,2010-2014,2,84.96652627183896,83.94574285488767,82.75167244555841,85.08848101327115,Estimación adecuada
Maunabo,2015-2019,2,85.85027789954904,85.17044769471318,83.92345472191946,86.49160207698739,Estimación adecuada
Maunabo,2020-2024,2,82.49945155414667,84.09009446080991,82.93454687369531,85.26831264003748,> e0 observado
Mayaguez,1980-1984,2,77.60512196844877,77.5366036010228,76.9473887096656,78.04206270084956,Estimación adecuada
Mayaguez,1985-1989,2,77.94340408933364,78.0298928701322,77.45247344827234,78.45204292877142,Estimación adecuada
Mayaguez,1990-1994,2,78.67215935241931,78.58817383958211,78.10029497369464,79.21617053641813,Estimación adecuada
Mayaguez,1995-1999,2,79.57023177554109,79.53680953505838,78.98591628373327,80.22052377790538,Estimación adecuada
Mayaguez,2000-2004,2,81.32752458798765,80.9720647583046,80.38083046267803,81.74789569327578,Estimación adecuada
Mayaguez,2005-2009,2,81.49974889865346,81.54868184469552,80.98494490121998,82.15031397118776,Estimación adecuada
Mayaguez,2010-2014,2,82.81805760395481,82.86162326990312,82.38482246640243,83.4704536933472,Estimación adecuada
Mayaguez,2015-2019,2,85.03789447163464,84.91462268741179,84.28085361142145,85.62630365625895,Estimación adecuada
Mayaguez,2020-2024,2,84.85251261520094,85.0676760520045,84.30128029092708,85.80711392504479,Estimación adecuada
Moca,1980-1984,2,77.57729967024724,78.09218715662442,77.26595859433775,78.84270746138893,Estimación adecuada
Moca,1985-1989,2,78.76717836323876,78.64391949487165,77.80924536717666,79.32472140238497,Estimación adecuada
Moca,1990-1994,2,79.33086248782432,79.00186817432628,78.11943268169532,79.73310883996382,Estimación adecuada
Moca,1995-1999,2,79.92298518560595,79.30775450157736,78.57761094325234,80.14525827158002,Estimación adecuada
Moca,2000-2004,2,81.20152141336699,80.9431869325384,80.21222276496175,81.97744703817634,Estimación adecuada
Moca,2005-2009,2,81.64729368972594,81.62872828392432,80.94814148351789,82.63988661228746,Estimación adecuada
Moca,2010-2014,2,82.3431083414248,82.64661085691142,81.72187889670414,83.50023992030286,Estimación adecuada
Moca,2015-2019,2,85.12050775808935,84.7941266668936,83.76058880417035,86.02415235095206,Estimación adecuada
Moca,2020-2024,2,84.83463123511952,84.83554181914302,84.11935540094933,85.51408539684499,Estimación adecuada
Morovis,1980-1984,2,79.58978615306602,78.9775311484361,78.310023752599,80.1892686869651,Estimación adecuada
Morovis,1985-1989,2,79.18909920848033,79.05249470641307,78.11523212763953,80.11999667011762,Estimación adecuada
Morovis,1990-1994,2,79.13950712220092,79.3798352939584,78.63948387610994,80.17275321965866,Estimación adecuada
Morovis,1995-1999,2,80.70735984476201,80.38208804781294,79.47735233356136,81.26920826858208,Estimación adecuada
Morovis,2000-2004,2,82.09073872809745,81.6084635014999,80.55414232632796,82.80894797722934,Estimación adecuada
Morovis,2005-2009,2,83.05104709140619,82.53493573168397,81.46587946811371,83.45854992930273,Estimación adecuada
Morovis,2010-2014,2,83.34182688922566,83.22173083314277,82.12201570035458,84.27534498987046,Estimación adecuada
Morovis,2015-2019,2,87.15880943526801,85.46465698299313,84.57602767374053,86.81681880334634,< e0 observado
Morovis,2020-2024,2,84.91369846953171,85.52094330503594,84.63761743123135,86.37975120758017,Estimación adecuada
Naguabo,1980-1984,2,76.70981740677908,77.2057535005439,76.03045255517428,77.8549807099611,Estimación adecuada
Naguabo,1985-1989,2,77.29975247108982,77.6181035394128,76.67772982430105,78.64610612214346,Estimación adecuada
Naguabo,1990-1994,2,77.27690861530172,78.02961684469304,77.1237562311444,78.99246229445987,Estimación adecuada
Naguabo,1995-1999,2,76.82881627212045,77.88136150793768,76.95929609494539,78.64983362018597,> e0 observado
Naguabo,2000-2004,2,79.7628328934226,79.99658165872259,79.04516358017823,81.32401416151535,Estimación adecuada
Naguabo,2005-2009,2,80.62404690696854,80.82888276811674,79.71766078297537,81.68813662072866,Estimación adecuada
Naguabo,2010-2014,2,82.93958682980916,82.27230128368743,81.47354331354117,83.4301682955243,Estimación adecuada
Naguabo,2015-2019,2,84.83022686610576,83.98762063283215,83.10708639581335,85.038247059778,Estimación adecuada
Naguabo,2020-2024,2,83.84568426869097,83.62373414297213,82.80416915299327,84.74615427572297,Estimación adecuada
Naranjito,1980-1984,2,82.09597951709326,80.06769504863719,78.95470935193497,81.10423627736004,< e0 observado
Naranjito,1985-1989,2,81.17666750110004,80.17591466523545,79.22276273855921,81.22241086104395,Estimación adecuada
Naranjito,1990-1994,2,80.53672985190586,80.46804504712587,79.32884303074664,81.43883427042485,Estimación adecuada
Naranjito,1995-1999,2,81.60503745588989,80.67156895639079,79.84952898253259,81.72294007631993,Estimación adecuada
Naranjito,2000-2004,2,82.02786957174214,81.86549450671626,81.05042077208338,82.9444301123379,Estimación adecuada
Naranjito,2005-2009,2,81.50399850212823,82.33537788787291,81.52306907436349,83.52870586315026,> e0 observado
Naranjito,2010-2014,2,82.65441935713193,83.88767994213723,82.99062130075279,84.80141031418471,> e0 observado
Naranjito,2015-2019,2,86.72388771081324,86.07701689477221,84.89416411842242,87.56015199432785,Estimación adecuada
Naranjito,2020-2024,2,85.5864530860636,85.43319271796867,84.62218959738166,86.53399679929748,Estimación adecuada
Orocovis,1980-1984,2,79.52890987399995,79.22323507239679,78.46810112308782,80.21223404376056,Estimación adecuada
Orocovis,1985-1989,2,83.00284611084997,80.08997376068803,79.22018451428139,81.1369016910636,< e0 observado
Orocovis,1990-1994,2,80.6362204849656,80.02068851898042,79.1940448607042,81.07576168013247,Estimación adecuada
Orocovis,1995-1999,2,79.89715435282756,80.13551211802209,79.03922017213904,81.00831443564266,Estimación adecuada
Orocovis,2000-2004,2,82.7682053865501,81.91213159756106,81.04044937603658,82.81501509373831,Estimación adecuada
Orocovis,2005-2009,2,81.23465089468093,82.03464153458086,81.20043305498513,83.06772082125593,Estimación adecuada
Orocovis,2010-2014,2,83.46032948812693,83.45798557734429,82.27940340401332,84.58100582344812,Estimación adecuada
Orocovis,2015-2019,2,84.96910673692187,85.26414256910914,84.03399175486402,86.26708148682081,Estimación adecuada
Orocovis,2020-2024,2,84.81893104480201,84.90689625093398,84.06358287920831,86.11940960091171,Estimación adecuada
Patillas,1980-1984,2,77.55331848134108,78.0288981779592,77.11046848045606,79.18566848896087,Estimación adecuada
Patillas,1985-1989,2,79.24042850774778,78.76728199677923,77.86985284211127,79.64282496736604,Estimación adecuada
Patillas,1990-1994,2,78.396020908419,78.70532687855889,77.69468319005452,79.71226745208696,Estimación adecuada
Patillas,1995-1999,2,78.52476688729733,79.02395054527238,78.1308119111149,79.8363601347732,Estimación adecuada
Patillas,2000-2004,2,80.28524555250978,80.79839447232183,79.86637986532912,81.85775140622323,Estimación adecuada
Patillas,2005-2009,2,82.37229150118687,81.77816034146795,80.8016215723889,82.69651672906558,Estimación adecuada
Patillas,2010-2014,2,82.97344642216791,82.99159972179547,82.00675028184025,84.22524034090117,Estimación adecuada
Patillas,2015-2019,2,85.62464985032581,85.16354516092025,83.81763800411424,86.38718846196754,Estimación adecuada
Patillas,2020-2024,2,83.73266646624228,85.21380997724836,84.05716560318638,86.3854867653052,> e0 observado
Penuelas,1980-1984,2,77.42169553222374,77.438810600018,76.56352751639372,78.40721855185836,Estimación adecuada
Penuelas,1985-1989,2,78.26925344407194,77.96765014686136,77.12596451870316,78.59027206282829,Estimación adecuada
Penuelas,1990-1994,2,78.09730287289996,78.06787623688581,77.40481276030594,78.88475657146057,Estimación adecuada
Penuelas,1995-1999,2,77.85186468595465,78.47646168063376,77.75682841993509,79.3610123045774,Estimación adecuada
Penuelas,2000-2004,2,80.74681115313095,80.17236461507747,79.29757513472592,81.17644546832337,Estimación adecuada
Penuelas,2005-2009,2,83.85447484865448,81.70146169531432,80.64864078059031,82.76120006543442,< e0 observado
Penuelas,2010-2014,2,82.37054992803498,82.02314813825095,81.2403951598187,83.16470256953885,Estimación adecuada
Penuelas,2015-2019,2,83.52991574696982,83.5010631507111,82.3836319418136,84.92583347563057,Estimación adecuada
Penuelas,2020-2024,2,83.13779961346445,83.51120498010522,82.51883066995691,84.33064185664736,Estimación adecuada
