region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Canovanas,1995-1999,2,10,5,1.7383501124191086e-4,2.5,8.687974876569697e-4,98695.64986847022,85.74653264839435,493263.88301073015,0.9986995743796634,6820237.732133803,69.10373193978663
Canovanas,1995-1999,2,15,5,3.4678620656048044e-4,2.5,0.0017324290765334369,98609.90333582183,170.8346637731447,492622.4300196763,0.9977662944235287,6326973.849123073,64.16164741158087
Canovanas,1995-1999,2,20,5,5.479199157994443e-4,2.5,0.002735852009490522,98439.06867204868,269.3147238387901,491522.0565506465,0.9966926244601931,5834351.419103396,59.26865722938349
Canovanas,1995-1999,2,25,5,7.776021223624815e-4,2.5,0.0038804669634460755,98169.7539482099,380.94448700566136,489896.4085235353,0.995414029005849,5342829.36255275,54.424393946952286
Canovanas,1995-1999,2,30,5,0.0010616549943076176,2.5,0.005294223374820941,97788.80946120423,517.715800845428,487649.7578039076,0.9935771199718751,4852932.954029215,49.626669766897194
Canovanas,1995-1999,2,35,5,0.0015172420808008806,2.5,0.007557543845131076,97271.0936603588,735.1305552020058,484517.641913789,0.9914791690688485,4365283.196225307,44.87749681799151
Canovanas,1995-1999,2,40,5,0.0019073424340682757,2.5,0.009491453540096345,96535.9631051568,916.266608761056,480389.1490038814,0.9883268802715127,3880765.5543115176,40.200205493202496
Canovanas,1995-1999,2,45,5,0.002794526297380333,2.5,0.013875691524751028,95619.69649639574,1326.7894122743019,474781.50895129296,0.982790861371693,3400376.405307636,35.561464111484696
Canovanas,1995-1999,2,50,5,0.004160731763658495,2.5,0.02058949045099993,94292.90708412144,1941.4429100055422,466610.9281455934,0.9736277132745405,2925594.8963563433,31.026669840037226
Canovanas,1995-1999,2,55,5,0.006561217228544488,2.5,0.0322766508486527,92351.4641741159,2980.795964509787,454305.330959305,0.9600829569153064,2458983.96821075,26.626366893054083
Canovanas,1995-1999,2,60,5,0.009796653442899,2.5,0.04781226669662915,89370.66820960611,4273.014223293649,436170.80548979645,0.9370895142925472,2004678.6372514449,22.431057945653468
Canovanas,1995-1999,2,65,5,0.016399223986284597,2.5,0.07876683260497505,85097.65398631246,6702.872666615964,408731.08826502244,0.899397407960236,1568507.8317616484,18.431857498844035
Canovanas,1995-1999,2,70,5,0.026508651924728486,2.5,0.12430534201405513,78394.7813196965,9744.890104061938,367611.68133832765,0.8471935415952118,1159776.743496626,14.794055471205644
Canovanas,1995-1999,2,75,5,0.04085717104501408,2.5,0.18535332406260133,68649.89121563456,12724.485533353836,311438.2422447882,0.757739638945413,792165.0621582983,11.539203458750535
Canovanas,1995-1999,2,80,5,0.07396600427928562,2.5,0.3121152302547884,55925.405682280725,17455.170871617498,235989.10123235988,0.509099364843389,480726.8199135101,8.595857536458112
Canovanas,1995-1999,2,85,NA,0.152762959505542,6.3617422634840155,1,38470.23481066323,38470.23481066323,244737.71868115023,0,244737.71868115023,6.3617422634840155
Canovanas,2000-2004,2,0,1,0.009852744481361518,0.1287799498497921,0.009768889229665262,100000,976.8889229665219,99148.91478354193,0.989891104823472,8020318.476005595,80.20318476005595
Canovanas,2000-2004,2,1,4,2.999206130976343e-4,1.5081060172233347,0.001198786514868064,99023.11107703348,118.707570219427,395796.63762819406,0.998769943999983,7921169.561222053,79.99313973340934
Canovanas,2000-2004,2,5,5,1.4991875225449684e-4,2.5,7.493129211270254e-4,98904.40350681405,74.1103475040145,494336.74166531017,0.9992514996590488,7525372.923593859,76.08733945880778
Canovanas,2000-2004,2,10,5,1.4959335480309123e-4,2.5,7.476871514421376e-4,98830.29315931004,73.89414036848757,493966.730445629,0.9988497332174825,7031036.181928549,71.14252075115098
Canovanas,2000-2004,2,15,5,3.1087094272292835e-4,2.5,0.0015531476424351625,98756.39901894155,153.38326831164886,493398.5369239286,0.9979668241815545,6537069.45148292,66.19388228431765
Canovanas,2000-2004,2,20,5,5.034229319870664e-4,2.5,0.0025139507088435395,98603.0157506299,247.88312134041917,492395.37094979844,0.9970391609043711,6043670.914558992,61.29296217312079
Canovanas,2000-2004,2,25,5,6.829347662201117e-4,2.5,0.0034088537692206554,98355.13262928948,335.27826458554773,490937.46748498356,0.9960578805490325,5551275.5436091935,56.441137286983455
Canovanas,2000-2004,2,30,5,8.974508727084858e-4,2.5,0.004477209175338165,98019.85436470393,438.8553913269425,489002.1333452023,0.9946794733053239,5060338.07612421,51.62564369149269
Canovanas,2000-2004,2,35,5,0.001237343122274483,2.5,0.006167636903613983,97580.99897337699,601.84417035972,486400.3844409856,0.9929530402375955,4571335.942779007,46.8465786461789
Canovanas,2000-2004,2,40,5,0.0015926642233845703,2.5,0.007931739622109513,96979.15480301727,769.2134046697902,482972.7405034119,0.9898491181211548,4084935.558338022,42.12178964268442
Canovanas,2000-2004,2,45,5,0.0024929946220868296,2.5,0.01238776652213577,96209.94139834748,1191.8262911510974,478070.14126385964,0.9854207401469574,3601962.81783461,37.438571996640654
Canovanas,2000-2004,2,50,5,0.00338810538799131,2.5,0.016798241409386742,95018.11510719638,1596.137235835573,471100.232446393,0.9766892092347733,3123892.6765707503,32.876811680030436
Canovanas,2000-2004,2,55,5,0.006077891372169801,2.5,0.029934608612313847,93421.97787136081,2796.550343367431,460118.5134983855,0.9632801998828363,2652792.4441243573,28.39580690292354
Canovanas,2000-2004,2,60,5,0.00893823902509658,2.5,0.043714371375028295,90625.42752799338,3961.63359497943,443223.0536525183,0.9461984749665681,2192673.930625972,24.19490854207198
Canovanas,2000-2004,2,65,5,0.013297813641816257,2.5,0.06434978943944175,86663.79393301395,5576.796891612612,419376.9774360382,0.9168261292748356,1749450.8769734537,20.186640782489594
Canovanas,2000-2004,2,70,5,0.02178355743858012,2.5,0.10329258717844747,81086.99704140134,8375.685710937469,384495.770929663,0.8723189895653483,1330073.8995374155,16.403047936999165
Canovanas,2000-2004,2,75,5,0.03357584448536933,2.5,0.15487875956384056,72711.31133046387,11261.437705122466,335402.9623895132,0.7981125180615498,945578.1286077525,13.0045533673601
Canovanas,2000-2004,2,80,5,0.05911340471716836,2.5,0.25751112518086683,61449.8736253414,15824.026099483737,267689.3028779977,0.5612910559158121,610175.1662182393,9.929640700946996
Canovanas,2000-2004,2,85,NA,0.12148334714006981,7.506400032265565,1,45625.847525857665,45625.847525857665,342485.8633402417,0,342485.8633402417,7.506400032265565
Canovanas,2005-2009,2,0,1,0.008939978458591125,0.1306559304734114,0.008871033520109416,100000,887.1033520109486,99228.80196187213,0.9908014039986129,8171867.010087222,81.71867010087222
Canovanas,2005-2009,2,1,4,2.834738670151166e-4,1.509566828462782,0.001133095533522744,99112.89664798905,112.30438050633529,396171.9000374343,0.9988615479554491,8072638.20812535,81.44891816446714
Canovanas,2005-2009,2,5,5,1.34387183585502e-4,2.5,6.717102448075469e-4,99000.59226748272,66.49971206807822,494836.7120572434,0.999325060898103,7676466.308087916,77.53959983741727
Canovanas,2005-2009,2,10,5,1.3568003293291752e-4,2.5,6.781701293008933e-4,98934.09255541464,67.09414634056157,494502.72741122183,0.9989481096196751,7181629.596030673,72.59003858561822
Canovanas,2005-2009,2,15,5,2.8537630378574336e-4,2.5,0.0014258642492558347,98866.99840907408,140.9709184627427,493982.5647492135,0.9981690482445627,6687126.868619451,67.63760381346525
Canovanas,2005-2009,2,20,5,4.478243431564424e-4,2.5,0.0022366176861667126,98726.02749061133,220.8123791704711,493078.1065051305,0.9973618736302006,6193144.303870237,62.73061381365916
Canovanas,2005-2009,2,25,5,6.090329105447244e-4,2.5,0.0030405350878881473,98505.21511144086,299.5085628863162,491777.3041499885,0.9964677019066431,5700066.197365107,57.8656286463261
Canovanas,2005-2009,2,30,5,8.067359586867447e-4,2.5,0.004025560881640967,98205.70654855455,395.33305063577427,490040.2001161833,0.995230296083422,5208288.893215119,53.03448319105625
Canovanas,2005-2009,2,35,5,0.0011064229176682685,2.5,0.005516854652289499,97810.37349791877,539.6056140741566,487702.85345440847,0.9934985065857145,4718248.693098935,48.23873505809004
Canovanas,2005-2009,2,40,5,0.0015039523845696624,2.5,0.007491594419619274,97270.76788384462,728.7131418706849,484532.05656454636,0.9908694081148688,4230545.839644527,43.492468823690295
Canovanas,2005-2009,2,45,5,0.0021680802251933195,2.5,0.010781960736313568,96542.05474197393,1040.9126436310034,480107.9921007922,0.9862763588372822,3746013.783079981,38.80188580087589
Canovanas,2005-2009,2,50,5,0.0033675918621930553,2.5,0.016697384371640662,95501.14209834293,1594.6192775467061,473519.1622978479,0.9792125265325453,3265905.790979189,34.1975574241416
Canovanas,2005-2009,2,55,5,0.005052424668532206,2.5,0.024947016044487437,93906.52282079622,2342.6875314924255,463675.89527525,0.9692160883055955,2792386.6286813407,29.73581115350326
Canovanas,2005-2009,2,60,5,0.007491765868149948,2.5,0.03677014602829555,91563.8352893038,3366.81559449849,449402.13746027276,0.9547029628553373,2328710.7334060906,25.432647355239425
Canovanas,2005-2009,2,65,5,0.011131262186441329,2.5,0.05414943211685753,88197.0196948053,4775.818530873017,429045.552146844,0.9266633475111175,1879308.595945818,21.30807370191112
Canovanas,2005-2009,2,70,5,0.019644025910815724,2.5,0.09362233082279381,83421.20116393229,7810.087293004501,397580.7875871502,0.8840198646842952,1450263.043798974,17.384825722528735
Canovanas,2005-2009,2,75,5,0.030257270547895003,2.5,0.1406473411099597,75611.11387092779,10634.502124308383,351469.314043868,0.8199863294002439,1052682.2562118238,13.92232176355461
Canovanas,2005-2009,2,80,5,0.05091328500871845,2.5,0.22582295399761415,64976.611746619405,14673.210405377664,288200.03271965287,0.588997841613393,701212.9421679558,10.791774506531397
Canovanas,2005-2009,2,85,NA,0.11297429532417265,8.21043703678324,1,50303.40134124174,50303.40134124174,413012.90944830293,0,413012.90944830293,8.21043703678324
Canovanas,2010-2014,2,0,1,0.00793387342950331,0.13272374795654474,0.007879654629056864,100000,787.9654629056749,99316.61626659147,0.9918239028543788,8221894.804932166,82.21894804932165
Canovanas,2010-2014,2,1,4,2.5611857576744506e-4,1.5111798019185245,0.001023821685254997,99212.03453709433,101.57543239735242,396595.3351605979,0.9989598724069435,8122578.188665574,81.87089627346195
Canovanas,2010-2014,2,5,5,1.260856015460817e-4,2.5,6.302293506134483e-4,99110.45910469697,62.462320280552376,495396.13972278347,0.9993749447774252,7725982.853504976,77.95325461406154
Canovanas,2010-2014,2,10,5,1.2401400308420198e-4,2.5,6.198778315927125e-4,99047.99678441642,61.39765747031197,495086.48977840634,0.999045695618992,7230586.713782193,73.00083745782335
Canovanas,2010-2014,2,15,5,2.5795391587099694e-4,2.5,0.0012889383626101057,98986.59912694611,127.58762499902514,494614.02657223295,0.9983833318389728,6735500.224003787,68.04456647071787
Canovanas,2010-2014,2,20,5,3.893427866268094e-4,2.5,0.0019448209281349214,98859.01150194708,192.26307450371678,493814.39982347615,0.997676780330523,6240886.197431554,63.129158410699226
Canovanas,2010-2014,2,25,5,5.412024132556258e-4,2.5,0.0027023557626276056,98666.74842744337,266.6326561926253,492667.16049673525,0.9967019895887017,5747071.7976080775,58.247301033076056
Canovanas,2010-2014,2,30,5,7.805760993662939e-4,2.5,0.0038952790924316858,98400.11577125074,383.295913656606,491042.3390721122,0.9955176316282791,5254404.6371113425,53.398358283705456
Canovanas,2010-2014,2,35,5,0.0010169295019578604,2.5,0.005071753470462376,98016.81985759414,497.1171462764469,488841.30642227957,0.9941226961867181,4763362.2980392305,48.597396905549324
Canovanas,2010-2014,2,40,5,0.001341878651872464,2.5,0.0066869605353914304,97519.70271131769,652.1104034536838,485968.2375479542,0.9915696637440075,4274520.991616951,43.83238333150569
Canovanas,2010-2014,2,45,5,0.0020475171082369125,2.5,0.010185448341847075,96867.592307864,986.6398574508494,481871.3618956929,0.987783219913589,3788552.7540689968,39.110631985445046
Canovanas,2010-2014,2,50,5,0.0028743097362757875,2.5,0.014269014761240694,95880.95245041316,1368.1267258367734,475984.4454374738,0.9826415710363099,3306681.3921733038,34.487364879728574
Canovanas,2010-2014,2,55,5,0.004140942098459145,2.5,0.02049256418791791,94512.82572457638,1936.8101477423625,467722.10325352603,0.9730501860110823,2830696.94673583,29.95040011802078
Canovanas,2010-2014,2,60,5,0.006822858258034708,2.5,0.0335421578190043,92576.01557683402,3105.1993247327773,455117.07957233815,0.9562077774065971,2362974.843482304,25.524698041482882
Canovanas,2010-2014,2,65,5,0.011183793974496354,2.5,0.054398029000092496,89470.81625210124,4867.036057143734,435186.49111764686,0.9291143088483381,1907857.7639099658,21.323799690551713
Canovanas,2010-2014,2,70,5,0.01848048439535035,2.5,0.08832184574653339,84603.78019495751,7472.36202395265,404337.9959149059,0.8896372756182007,1472671.2727923188,17.40668406776571
Canovanas,2010-2014,2,75,5,0.028848392553622756,2.5,0.1345388862569449,77131.41817100486,10377.175096145686,359714.15311466006,0.8222574958680872,1068333.276877413,13.850818540751524
Canovanas,2010-2014,2,80,5,0.05138123922426397,2.5,0.2276622719746478,66754.24307485917,15197.422642370337,295777.65876837005,0.5825999484775449,708619.123762753,10.615342053509575
Canovanas,2010-2014,2,85,NA,0.12143176972667324,8.007504371511406,1,51556.820432488836,51556.820432488836,412841.4649943829,0,412841.4649943829,8.007504371511406
Canovanas,2015-2019,2,0,1,0.007002388952526873,0.1346382000575401,0.0069602128473981225,100000,696.021284739807,99397.6897682393,0.9927768568116799,8369646.439617211,83.6964643961721
Canovanas,2015-2019,2,1,4,2.28039326113312e-4,1.5126757336972834,9.116402150584992e-4,99303.9787152602,90.52950051215885,396990.7386376006,0.9990806903770347,8270248.749848972,83.2821489817917
Canovanas,2015-2019,2,5,5,1.0900873612855134e-4,2.5,5.448951848042115e-4,99213.44921474803,54.06093074491946,495932.09374687786,0.9994523979372419,7873258.011211371,79.35676134159657
Canovanas,2015-2019,2,10,5,1.1009237578680447e-4,2.5,5.503104164810958e-4,99159.38828400311,54.568444264587015,495660.5203093541,0.9991730948439946,7377325.917464493,74.39866305281191
Canovanas,2015-2019,2,15,5,2.2085231052959342e-4,2.5,0.0011036521923062377,99104.81983973853,109.37725168422912,495250.65606948204,0.9985115842907517,6881665.397155139,69.43825142191282
Canovanas,2015-2019,2,20,5,3.7507223657879275e-4,2.5,0.0018736043404678562,98995.4425880543,185.47829091952008,494513.5172129727,0.997798790392559,6386414.741085657,64.51220959394246
Canovanas,2015-2019,2,25,5,5.065265775665325e-4,2.5,0.0025294298292461554,98809.96429713478,249.93287111993413,493424.98930787406,0.9970360415963295,5891901.223872684,59.62861403486544
Canovanas,2015-2019,2,30,5,6.810754632444535e-4,2.5,0.0033995888748028997,98560.03142601484,335.0635863360949,491962.498164234,0.9959134191305834,5398476.23456481,54.77348329192888
Canovanas,2015-2019,2,35,5,9.57469661724824e-4,2.5,0.0047759163211629945,98224.96783967875,469.1142270512355,489952.05363076564,0.9945992017181976,4906513.736400576,49.95179784033028
Canovanas,2015-2019,2,40,5,0.001209381275309853,2.5,0.0060286789479629625,97755.85361262751,589.3386567146081,487305.921421351,0.9922712435621824,4416561.682769811,45.17951119603651
Canovanas,2015-2019,2,45,5,0.0018967810586352676,2.5,0.009439145313077461,97166.5149559129,917.1688542341726,483539.6526439791,0.9885301148880251,3929255.7613484594,40.438372860560754
Canovanas,2015-2019,2,50,5,0.0027223985851553808,2.5,0.013519976016828035,96249.34610167873,1301.2888509300828,477993.5083810684,0.9824149866450941,3445716.1087044803,35.79989109811087
Canovanas,2015-2019,2,55,5,0.004388783574577762,2.5,0.021705763131129867,94948.05725074865,2060.9200404456933,469587.986152629,0.9739070643949783,2967722.600323412,31.256275128262427
Canovanas,2015-2019,2,60,5,0.006210439259097433,2.5,0.0305774478392278,92887.13721030296,2840.2515929832443,457335.05706905667,0.9607210830011397,2498134.614170783,26.89430086013774
Canovanas,2015-2019,2,65,5,0.009889579513303316,2.5,0.04825484719590116,90046.88561731971,4345.198705930554,439371.43132177216,0.9395954625485086,2040799.5571017265,22.66374392752121
Canovanas,2015-2019,2,70,5,0.015189766273010764,2.5,0.07317023446585932,85701.68691138916,6270.8125254260085,412831.4032433808,0.9071124294140651,1601428.1257799543,18.68607472611062
Canovanas,2015-2019,2,75,5,0.02421448681455215,2.5,0.11416152709154252,79430.87438596315,9067.949918118044,374484.4971345207,0.8460948265564212,1188596.7225365734,14.963913361460108
Canovanas,2015-2019,2,80,5,0.04414113098277978,2.5,0.19877074156633884,70362.9244678451,13986.090675249856,316849.3956511009,0.6108037863027748,814112.2254020527,11.570187446857625
Canovanas,2015-2019,2,85,NA,0.10238004627125073,8.820339779639491,1,56376.83379259525,56376.83379259525,497262.82975095185,0,497262.82975095185,8.820339779639491
Canovanas,2020-2024,2,0,1,0.00717989700415195,0.13427337308427661,0.007135543691770339,100000,713.5543691770436,99382.25698285138,0.9926121093406709,8426764.96445502,84.2676496445502
Canovanas,2020-2024,2,1,4,2.2481948996217548e-4,1.5123904704134896,8.987753079786651e-4,99286.44563082296,89.23620574995584,396923.79768748407,0.9990837493270003,8327382.707472168,83.87230154693921
Canovanas,2020-2024,2,5,5,1.0868839739210344e-4,2.5,5.432943624765928e-4,99197.209425073,53.893284654041054,495851.3139137299,0.9994542761154401,7930458.909784684,79.94639119132506
Canovanas,2020-2024,2,10,5,1.0966100105931621e-4,2.5,5.481547273062516e-4,99143.31614041896,54.345877423198544,495580.7160085368,0.9991753980389637,7434607.595870954,74.98849025123538
Canovanas,2020-2024,2,15,5,2.2036149387513252e-4,2.5,0.001101200813734735,99088.97026299576,109.1168546857516,495172.0591782644,0.9985289059339543,6939026.8798624175,70.02824695266573
Canovanas,2020-2024,2,20,5,3.6861840489126014e-4,2.5,0.00184139509415035,98979.85340831001,182.26101648577605,494443.6145003356,0.9978326649772448,6443854.820684153,65.10269109110591
Canovanas,2020-2024,2,25,5,4.993979669148638e-4,2.5,0.002493876242760889,98797.59239182423,246.38896850794845,493371.9895378513,0.9969991366508525,5949411.206183817,60.21818004014587
Canovanas,2020-2024,2,30,5,7.03057151181446e-4,2.5,0.0035091179796823426,98551.20342331628,345.82779985209345,491891.4476169512,0.9960019523950342,5456039.216645966,55.362481909126224
Canovanas,2020-2024,2,35,5,8.997591708027213e-4,2.5,0.0044886989838244335,98205.37562346419,440.81436976713303,489924.8421929031,0.9947049729650966,4964147.769029015,50.548635830918116
Canovanas,2020-2024,2,40,5,0.0012247366568674126,2.5,0.006104990769374338,97764.56125369706,596.8517440257565,487330.6769084209,0.992457046462274,4474222.926836112,45.7652841628941
Canovanas,2020-2024,2,45,5,0.0018060678440566813,2.5,0.008989748978891115,97167.7095096713,873.513317345758,483654.76425499213,0.988712271068847,3986892.2499276903,41.03104076494534
Canovanas,2020-2024,2,50,5,0.002739951558885659,2.5,0.01360655454359632,96294.19619232554,1310.232232722643,478195.4003798211,0.9840194962633678,3503237.4856726984,36.38056730517575
Canovanas,2020-2024,2,55,5,0.00371156257537172,2.5,0.018387199770523204,94983.9639596029,1746.489120321392,470553.59699721105,0.9747981867103214,3025042.085292877,31.847924209390133
Canovanas,2020-2024,2,60,5,0.006533827029360731,2.5,0.03214407557228365,93237.47483928151,2997.032437402755,458694.7931029007,0.9603781020414334,2554488.488295666,27.397658427568704
Canovanas,2020-2024,2,65,5,0.009699234222714567,2.5,0.04734807103613972,90240.44240187875,4272.71087717684,440520.4348164517,0.9385085884823798,2095793.6951927654,23.224550317022075
Canovanas,2020-2024,2,70,5,0.01587340869029585,2.5,0.07633769487828398,85967.73152470191,6562.578458510936,413432.2114772323,0.9104316518232609,1655273.2603763137,19.254588099730054
Canovanas,2020-2024,2,75,5,0.021917000074019123,2.5,0.10389247207471662,79405.15306619098,8249.597647517847,376401.7712121603,0.8564005938288755,1241841.0488990813,15.639300485497468
Canovanas,2020-2024,2,80,5,0.04147914264703176,2.5,0.18790986318551797,71155.55541867313,13370.83068361241,322350.7003843346,0.6275293845619202,865439.277686921,12.162638216998674
Canovanas,2020-2024,2,85,NA,0.10318820137058902,9.398479958027192,1,57784.72473506072,57784.72473506072,543088.5773025863,0,543088.5773025863,9.398479958027192
Carolina,1980-1984,2,0,1,0.012203221569896625,0.12394908480403856,0.012074141231333609,100000,1207.4141231333633,98942.24375240848,0.9875361874114317,7965123.456633576,79.65123456633576
Carolina,1980-1984,2,1,4,3.496171901135686e-4,1.5043553722166203,0.0013972496318390207,98792.58587686664,138.0379042448767,394825.84995330736,0.9985883029444536,7866181.212881167,79.6231938162388
Carolina,1980-1984,2,5,5,1.6362520117064387e-4,2.5,8.177914776156182e-4,98654.54797262176,80.67884856004093,493071.0427417087,0.9991827740870476,7471355.36292786,75.73249805980848
Carolina,1980-1984,2,10,5,1.6339869766023518e-4,2.5,8.166598853969128e-4,98573.86912406172,80.50132466197829,492668.0923086537,0.9987889292004586,6978284.320186151,70.79243598933425
Carolina,1980-1984,2,15,5,3.214188831801391e-4,2.5,0.001605804076518494,98493.36779939974,158.16105152231466,492071.4363681929,0.9979049248816877,6485616.227877498,65.84825326601354
Carolina,1980-1984,2,20,5,5.176957756832859e-4,2.5,0.002585133097206423,98335.20674787743,254.2095975845732,491040.5097454257,0.9970937435579267,5993544.791509305,60.95014176231115
Carolina,1980-1984,2,25,5,6.466862371887835e-4,2.5,0.0032282120851284696,98080.99715029285,316.62626032203843,489613.42010065913,0.9960751813481564,5502504.28176388,56.10163478795189
Carolina,1980-1984,2,30,5,9.268790557546631e-4,2.5,0.00462368129539036,97764.37088997081,452.0312930395594,487691.77621725516,0.9948109913417685,5012890.86166322,51.27523264385338
Carolina,1980-1984,2,35,5,0.0011547162401056494,2.5,0.005756962056577242,97312.33959693126,560.2234466962982,485161.1393679155,0.9929596493329171,4525199.085445966,46.50180135622459
Carolina,1980-1984,2,40,5,0.0016732039694096691,2.5,0.008331170478263197,96752.11615023496,806.0583737803245,481745.4348167239,0.9898405550963865,4040037.94607805,41.756584835878435
Carolina,1980-1984,2,45,5,0.0024151101707517385,2.5,0.01200307895857571,95946.05777645463,1151.6481072548486,476851.16861413606,0.9841070147724289,3558292.5112613263,37.0863857642991
Carolina,1980-1984,2,50,5,0.004005747201373554,2.5,0.01983014959129737,94794.40966919978,1879.787324158955,469272.58003560157,0.9760594300521862,3081441.34264719,32.50657241709054
Carolina,1980-1984,2,55,5,0.005707112298944885,2.5,0.028134149616482963,92914.62234504083,2614.07388661438,458037.9270086682,0.9632930331377051,2612168.7626115885,28.113645588648392
Carolina,1980-1984,2,60,5,0.009317698911137064,2.5,0.04552795511126891,90300.54845842645,4111.1993167382025,441224.74400028674,0.9466698707725653,2154130.8356029205,23.855124607517336
Carolina,1980-1984,2,65,5,0.012691174770389646,2.5,0.06150446409449233,86189.34914168825,5301.029729612637,417694.17138440965,0.9142235802779813,1712906.0916026337,19.873755964751005
Carolina,1980-1984,2,70,5,0.023647818307031783,2.5,0.1116390420776033,80888.31941207561,9030.29449443132,381865.86082429974,0.8603535395422941,1295211.9202182242,16.012348008121247
Carolina,1980-1984,2,75,5,0.03743898803878542,2.5,0.17117353076660785,71858.02491764429,12300.191839068051,328539.64499055134,0.7874775571293429,913346.0593939244,12.710425320494135
Carolina,1980-1984,2,80,5,0.060408056939283736,2.5,0.26241094624132544,59557.83307857624,15628.6273342321,258717.5970573009,0.5576013007291519,584806.4144033731,9.819135186329268
Carolina,1980-1984,2,85,NA,0.1376655612365081,7.423052882945785,1,43929.20574434414,43929.20574434414,326088.8173460723,0,326088.8173460723,7.423052882945785
Carolina,1985-1989,2,0,1,0.01103457430427898,0.12635097046964452,0.01092921291970953,100000,1092.9212919709535,99045.17037391651,0.9886868736337057,7982313.121387966,79.82313121387966
Carolina,1985-1989,2,1,4,3.348067857390863e-4,1.5062181705796327,0.0013381099080550308,98907.07870802905,132.34854199599067,395298.2664429363,0.9986624718948964,7883267.951014049,79.70377908223574
Carolina,1985-1989,2,5,5,1.5508943905321343e-4,2.5,7.751466526172212e-4,98774.73016603306,76.5649014513765,493682.2385765368,0.9992040655336476,7487969.684571113,75.808556216599
Carolina,1985-1989,2,10,5,1.634144146527028e-4,2.5,8.167384061920833e-4,98698.16526458168,80.61058219226834,493289.29986742773,0.998789938980593,6994287.445994576,70.86542518034538
Carolina,1985-1989,2,15,5,3.209984207864233e-4,2.5,0.0016037051368912435,98617.55468238941,158.15347903179645,492692.3897143676,0.9979078341552662,6500998.1461271485,65.92130748997431
Carolina,1985-1989,2,20,5,5.169494611131023e-4,2.5,0.0025814111577981734,98459.40120335761,254.16419685647998,491661.59552464687,0.9970077994930848,6008305.756412781,61.02317993995568
Carolina,1985-1989,2,25,5,6.819713366320959e-4,2.5,0.0034040530166960727,98205.23700650113,334.2958332873386,490190.4454492873,0.9957016958704488,5516644.160888134,56.174643318898916
Carolina,1985-1989,2,30,5,0.0010418284105478026,2.5,0.005195609718202658,97870.9411732138,508.4992130891769,488083.4578333461,0.9942761368187363,5026453.7154388465,51.35797873388114
Carolina,1985-1989,2,35,5,0.0012548997363547342,2.5,0.006254875577490859,97362.44196012462,608.9899603812664,485289.73489966994,0.9926698725087492,4538370.2576055005,46.61315150111187
Carolina,1985-1989,2,40,5,0.0016895357727609317,2.5,0.008412147304313727,96753.45199974335,813.9042904226808,481732.49927266006,0.9903062681225369,4053080.5227058306,41.89081049755808
Carolina,1985-1989,2,45,5,0.002209374057959214,2.5,0.010986188788533002,95939.54770932067,1054.0099834210705,477062.7135880507,0.9866226719541881,3571348.0234331707,37.224982905419814
Carolina,1985-1989,2,50,5,0.0031841526144367883,2.5,0.01579502861801108,94885.5377258996,1498.7197838159482,470680.88916995813,0.979202923947619,3094285.30984512,32.61071585834008
Carolina,1985-1989,2,55,5,0.005243732101835845,2.5,0.025879398921921485,93386.81794208365,2416.794715572032,460892.1029214882,0.9666392137429257,2623604.420675162,28.093948144825546
Carolina,1985-1989,2,60,5,0.008380150821346896,2.5,0.04104093112504354,90970.02322651162,3733.4944576828857,445516.3799883509,0.9463532221801717,2162712.317753674,23.773900907649647
Carolina,1985-1989,2,65,5,0.013819956439155439,2.5,0.0667921216660193,87236.52876882874,5826.71284324881,421615.86173602164,0.9106673400033974,1717195.937765323,19.68436802793682
Carolina,1985-1989,2,70,5,0.02406269182707688,2.5,0.11348648344141106,81409.81592557993,9238.913727006642,383951.795310383,0.8596754595592466,1295580.0760293014,15.914298064666362
Carolina,1985-1989,2,75,5,0.03730143043243926,2.5,0.17059825482643665,72170.90219857328,12312.229964326041,330073.9360820513,0.7866887658240956,911628.2807189184,12.631521194104458
Carolina,1985-1989,2,80,5,0.06104455195520174,2.5,0.26480977465767014,59858.67223424724,15851.16150565834,259665.45740709038,0.5534975195323663,581554.3446368672,9.715456807345278
Carolina,1985-1989,2,85,NA,0.13303371448246248,7.3144079703800635,1,44007.5107285889,44007.5107285889,321888.8872297768,0,321888.8872297768,7.3144079703800635
Carolina,1990-1994,2,0,1,0.01106789734189694,0.12628248263011949,0.010961893466628838,100000,1096.1893466628826,99042.2401654664,0.9886487900253678,7952898.859659224,79.52898859659224
Carolina,1990-1994,2,1,4,3.37896550040485e-4,1.506164999329795,0.0013504482338258313,98903.81065333712,133.56447641542763,395282.1548472175,0.9986388039567465,7853856.619493757,79.40903962762289
Carolina,1990-1994,2,5,5,1.6182126326426386e-4,2.5,8.087791221731897e-4,98770.24617692169,79.88331299980928,493651.52260210895,0.9992092706890577,7458574.46464654,75.51438569148048
Carolina,1990-1994,2,10,5,1.5459270209342376e-4,2.5,7.72664889584385e-4,98690.36286392188,76.25457832528627,493261.1778737962,0.9987419236601166,6964922.94204443,70.57348600134279
Carolina,1990-1994,2,15,5,3.4907699937364816e-4,2.5,0.0017438631405871546,98614.1082855966,171.9695085811254,492640.6176565302,0.9977909321389682,6471661.764170635,65.62612466593559
