region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Guanica,1995-1999,1,68.75925697690468,69.29591989212068,68.02847669419856,70.23745890719039,Estimación adecuada
Guanica,2000-2004,1,72.36855900985053,72.01371054239246,71.01125437452214,73.07145576084247,Estimación adecuada
Guanica,2005-2009,1,71.69965700518571,72.26478826613501,71.27420366630523,73.09862219793962,Estimación adecuada
Guanica,2010-2014,1,75.43056531334524,74.50990124351901,73.3815124447571,75.29866637699158,< e0 observado
Guanica,2015-2019,1,74.6061778340804,74.78886587559984,73.84837717203197,75.66248783910282,Estimación adecuada
Guanica,2020-2024,1,73.35967274163447,74.61085053842467,73.74511316519987,75.64380643984927,> e0 observado
Guayama,1980-1984,1,70.24592277647761,69.98905911048885,69.10900395832968,70.70971760166137,Estimación adecuada
Guayama,1985-1989,1,69.18407376779939,69.2731595040105,68.420068537492,70.43738852398853,Estimación adecuada
Guayama,1990-1994,1,69.12774545799293,69.52234669190858,68.63557798107827,70.33752030549822,Estimación adecuada
Guayama,1995-1999,1,69.89298463348949,70.03290294307314,69.28460707999358,71.1358702012866,Estimación adecuada
Guayama,2000-2004,1,71.73959231092829,71.82469529437552,70.89770850736309,72.42093509403213,Estimación adecuada
Guayama,2005-2009,1,74.004627225837,73.60115643741389,72.6795325183987,74.45294609764474,Estimación adecuada
Guayama,2010-2014,1,76.0922078825251,75.27474752919034,74.34379882849804,76.15375328218325,Estimación adecuada
Guayama,2015-2019,1,76.61959145312574,76.30192751552232,75.41642618263091,77.11405039574481,Estimación adecuada
Guayama,2020-2024,1,73.93879414262592,75.06328837313964,74.2512601690616,75.72891743174995,> e0 observado
Guayanilla,1980-1984,1,72.58983279684577,71.5145193612482,70.54846254721706,72.54547914948272,< e0 observado
Guayanilla,1985-1989,1,70.73661721916349,70.28616783782155,69.30917042462337,71.41885690412087,Estimación adecuada
Guayanilla,1990-1994,1,72.37752924339648,71.13006811153758,69.99172015582545,72.22975455291001,< e0 observado
Guayanilla,1995-1999,1,72.22131902455737,71.21925005157445,70.07781888331962,71.98429376435121,< e0 observado
Guayanilla,2000-2004,1,74.05744082522244,73.29035189719156,72.15229297014199,74.18835349887638,Estimación adecuada
Guayanilla,2005-2009,1,73.36781184296053,73.48970140573346,72.50318202869187,74.44195155682651,Estimación adecuada
Guayanilla,2010-2014,1,77.2541883457964,76.02280117861707,74.91867327533296,76.97441236877415,< e0 observado
Guayanilla,2015-2019,1,74.50306944491258,76.14466787547451,74.82104348473956,77.11759170845212,> e0 observado
Guayanilla,2020-2024,1,73.73722385919334,75.32641304434011,74.4505983880877,76.25686229039775,> e0 observado
Guaynabo,1980-1984,1,73.33304020193007,73.00030853117929,72.40620981687995,73.69163905434968,Estimación adecuada
Guaynabo,1985-1989,1,73.30720790413426,73.02530098652184,72.36793033667321,73.86527989202057,Estimación adecuada
Guaynabo,1990-1994,1,71.64759712414893,71.9872916186178,71.33696535438156,72.64234148114465,Estimación adecuada
Guaynabo,1995-1999,1,71.70557982807048,72.15364324868446,71.66934245098152,72.85207512741641,Estimación adecuada
Guaynabo,2000-2004,1,74.5460879922691,74.77070285722088,74.158856011566,75.3991568654915,Estimación adecuada
Guaynabo,2005-2009,1,75.40004142189414,75.67676275832756,74.95681819061731,76.41595007391234,Estimación adecuada
Guaynabo,2010-2014,1,77.3578270076508,77.34171582811817,76.76050582967693,77.98301529517323,Estimación adecuada
Guaynabo,2015-2019,1,79.63090232574721,79.19268254590199,78.48297555862335,80.00525751054968,Estimación adecuada
Guaynabo,2020-2024,1,77.36899877443203,77.62747180346273,77.00627525713537,78.30435380645213,Estimación adecuada
Gurabo,1980-1984,1,72.10043466021936,71.93563097326046,70.77255006975506,73.03007964625701,Estimación adecuada
Gurabo,1985-1989,1,72.09864341259255,71.88890063011104,71.02725018766796,73.15252977970171,Estimación adecuada
Gurabo,1990-1994,1,70.06358422124045,70.81729647262321,69.95088745756766,71.8147551305145,Estimación adecuada
Gurabo,1995-1999,1,72.62979875914179,72.29336668688111,71.25840745709235,73.31610157452843,Estimación adecuada
Gurabo,2000-2004,1,73.72455425616529,74.02235792115236,73.01633887867911,74.87753785282541,Estimación adecuada
Gurabo,2005-2009,1,75.38673648949066,75.40516576117727,74.46191774916694,76.21791725217292,Estimación adecuada
Gurabo,2010-2014,1,75.74184183502217,76.15363921686776,75.1433276168731,77.11705649345684,Estimación adecuada
Gurabo,2015-2019,1,77.82655629619259,77.85146831136043,76.86136360443457,78.82605089223756,Estimación adecuada
Gurabo,2020-2024,1,78.1508349062683,77.64720063880542,77.00815637075277,78.52203595665048,Estimación adecuada
Hatillo,1980-1984,1,71.99152036613721,72.16272975206591,71.16474694670805,72.99100864052258,Estimación adecuada
Hatillo,1985-1989,1,72.73472078364017,72.3917095951904,71.34840420055193,73.45071050510174,Estimación adecuada
Hatillo,1990-1994,1,72.2998423174012,72.06827579812558,71.35626527387097,72.9504347638077,Estimación adecuada
Hatillo,1995-1999,1,72.51848608651568,72.16161035937307,71.35191149780911,73.02736519235137,Estimación adecuada
Hatillo,2000-2004,1,74.45467151298737,73.91902401905205,73.0300469077755,74.77396055854582,Estimación adecuada
Hatillo,2005-2009,1,75.71645524793598,75.05068483378248,74.28477888554814,75.913212230584,Estimación adecuada
Hatillo,2010-2014,1,77.71502056183984,76.90990023458761,76.19848370676556,77.96002032179385,Estimación adecuada
Hatillo,2015-2019,1,79.67724729389147,78.8867489485882,77.83204053868316,79.91316026551587,Estimación adecuada
Hatillo,2020-2024,1,78.47632497278812,78.12996605552084,77.3719841573087,78.9862785381307,Estimación adecuada
Hormigueros,1980-1984,1,74.05856561737721,73.81506017579781,72.75105765068832,75.01644172660305,Estimación adecuada
Hormigueros,1985-1989,1,73.08737524946572,73.26319714071008,72.0963735313232,74.09714574574672,Estimación adecuada
Hormigueros,1990-1994,1,74.61350802067456,73.40751402965331,72.32978502230743,74.47075114807842,< e0 observado
Hormigueros,1995-1999,1,74.87703445651637,73.65106878455413,72.68723222974867,74.74658658575487,< e0 observado
Hormigueros,2000-2004,1,75.50618073944777,75.38038948928595,74.09347267750509,76.59656841560134,Estimación adecuada
Hormigueros,2005-2009,1,76.10054922666298,76.43830621874233,75.31403849029158,77.81191963162865,Estimación adecuada
Hormigueros,2010-2014,1,76.11918178416535,77.36178282153205,76.14836151884242,78.57322065423458,> e0 observado
Hormigueros,2015-2019,1,77.91392313609006,78.59295405122613,77.60388823774548,79.74096784537244,Estimación adecuada
Hormigueros,2020-2024,1,78.36911216509105,78.89483623829764,77.82055273801558,80.09663391640134,Estimación adecuada
Humacao,1980-1984,1,70.58258576927221,70.65481016545692,69.89756124014555,71.41491361079952,Estimación adecuada
Humacao,1985-1989,1,70.67071512913827,70.75668755598554,69.83157332988536,71.50131863672387,Estimación adecuada
Humacao,1990-1994,1,69.59966588678492,69.89916971112166,69.1476199256574,70.49022774779237,Estimación adecuada
Humacao,1995-1999,1,71.67034271113566,71.33443726256493,70.50951377439858,72.11931982337421,Estimación adecuada
Humacao,2000-2004,1,73.45461991775991,73.29971029298545,72.61420039256046,74.14521640153613,Estimación adecuada
Humacao,2005-2009,1,73.61846549183731,74.00771498817329,73.13905680313387,74.88072543269351,Estimación adecuada
Humacao,2010-2014,1,75.80326051258055,75.86008670017164,74.84366198854073,76.77373684808128,Estimación adecuada
Humacao,2015-2019,1,76.7386829389743,77.19467972603528,76.33163679865903,77.9600590291644,Estimación adecuada
Humacao,2020-2024,1,76.7404128820364,77.5045882032456,76.7411434866059,78.44769268453902,> e0 observado
Isabela,1980-1984,1,73.09738020117423,72.66085845339657,71.7049215156272,73.6259026375299,Estimación adecuada
Isabela,1985-1989,1,71.58083949829111,71.4734296730346,70.72198106717633,72.390498029269,Estimación adecuada
Isabela,1990-1994,1,72.0475169163787,71.65679269425564,70.40190414700493,72.38637046468665,Estimación adecuada
Isabela,1995-1999,1,71.86251133480623,71.58322506207605,70.8816508749131,72.4104275985651,Estimación adecuada
Isabela,2000-2004,1,73.31643311223908,73.23591240422954,72.49017813577521,74.10235774864356,Estimación adecuada
Isabela,2005-2009,1,75.53006169201437,74.7498765949804,73.89079273233419,75.68204419953172,Estimación adecuada
Isabela,2010-2014,1,76.3459756319445,76.04613414611092,75.33279492399677,76.92501253218592,Estimación adecuada
Isabela,2015-2019,1,78.28631956544136,77.87347491454942,76.9438950734996,78.87045104279125,Estimación adecuada
Isabela,2020-2024,1,78.44494383134611,77.53553368090704,76.65798122275382,78.19689278535321,< e0 observado
Jayuya,1980-1984,1,71.54820346169252,72.03851773759345,70.77532480151632,73.0000619461735,Estimación adecuada
Jayuya,1985-1989,1,71.8852739133792,71.68280121535797,70.63195524604097,72.86756917562407,Estimación adecuada
Jayuya,1990-1994,1,71.61501384784762,71.25848191062312,70.3615363119554,72.64179747459329,Estimación adecuada
Jayuya,1995-1999,1,72.762612067533,72.27901849389234,71.22053395168979,73.38191385292501,Estimación adecuada
Jayuya,2000-2004,1,74.804694975474,74.04729868389212,73.04445842293427,75.02459436226637,Estimación adecuada
Jayuya,2005-2009,1,76.29392429833622,75.76087156037019,74.53952847022852,76.8178094748104,Estimación adecuada
Jayuya,2010-2014,1,77.86670993006521,76.99379385435779,75.83456617295532,78.11205110758311,Estimación adecuada
Jayuya,2015-2019,1,79.09662441043547,78.32365875306111,77.16303229764645,79.50936609101538,Estimación adecuada
Jayuya,2020-2024,1,80.33778345942194,79.0759549726909,77.84735435709624,80.49858495642829,Estimación adecuada
Juana Diaz,1980-1984,1,71.10192241498234,70.9321144693063,69.88007121015514,71.79167206367069,Estimación adecuada
Juana Diaz,1985-1989,1,70.59066146569734,70.60798893185655,69.76368604487544,71.53740025720579,Estimación adecuada
Juana Diaz,1990-1994,1,70.59462619152536,70.59179475403513,69.84405477963503,71.27685223615599,Estimación adecuada
Juana Diaz,1995-1999,1,70.63826210363753,70.62545954777588,69.94761221028293,71.53627023493846,Estimación adecuada
Juana Diaz,2000-2004,1,72.42010194033637,72.5929528006507,71.73296949736269,73.33769607934795,Estimación adecuada
Juana Diaz,2005-2009,1,74.09224072675535,74.23028843168603,73.39533213862993,75.15744450454123,Estimación adecuada
Juana Diaz,2010-2014,1,75.9826744595313,75.75867830534736,74.96646846790605,76.67126707068569,Estimación adecuada
Juana Diaz,2015-2019,1,77.4756453319244,77.24115857764494,76.36670451749053,78.04300100710768,Estimación adecuada
Juana Diaz,2020-2024,1,76.12481522857756,76.59181619890774,75.80110160563942,77.14103647994307,Estimación adecuada
Juncos,1980-1984,1,70.4832974097173,70.51037286468714,69.47435690728858,71.35596369168022,Estimación adecuada
Juncos,1985-1989,1,69.32349287604664,69.83154053028517,68.8211980680679,70.69993015578504,Estimación adecuada
Juncos,1990-1994,1,69.26314387145591,69.60331361648466,68.85923089803481,70.62443526003494,Estimación adecuada
Juncos,1995-1999,1,70.43259716290989,70.35572602114792,69.46336090410136,71.25862497020836,Estimación adecuada
Juncos,2000-2004,1,73.50676785386435,73.08491922725631,72.11897432632225,73.90321924012689,Estimación adecuada
Juncos,2005-2009,1,72.5823719234395,73.11147393986201,72.0830386444556,74.04404935376269,Estimación adecuada
Juncos,2010-2014,1,74.05814861532626,74.75849370283528,74.00350794844545,75.61228591762512,Estimación adecuada
Juncos,2015-2019,1,76.99651467647962,76.77669509063996,76.00554758812476,77.76670139690194,Estimación adecuada
Juncos,2020-2024,1,76.96779959385644,76.42424934980465,75.5388931818281,77.57327005081206,Estimación adecuada
Lajas,1980-1984,1,72.46316902920564,72.09585643149913,71.12352823469278,73.21010799140066,Estimación adecuada
Lajas,1985-1989,1,73.36206024807198,72.61139325627109,71.41914831175615,73.47705322951205,Estimación adecuada
Lajas,1990-1994,1,72.37357825429245,72.12641977746162,71.23130305919258,73.02066639204179,Estimación adecuada
Lajas,1995-1999,1,72.56496891931091,72.09882179914554,71.29049689434973,73.01700817368553,Estimación adecuada
Lajas,2000-2004,1,74.14208023792457,74.13378588735185,73.11231474368988,75.10592681083432,Estimación adecuada
Lajas,2005-2009,1,76.68683187769454,75.38124278806781,74.65725847861489,76.25281453766114,< e0 observado
Lajas,2010-2014,1,76.92095663234578,76.425365759277,75.34265194604592,77.62792856040271,Estimación adecuada
Lajas,2015-2019,1,79.16417400599892,78.21552431381033,77.08145860882178,79.18824187647752,Estimación adecuada
Lajas,2020-2024,1,78.13171144418278,77.53877335229686,76.57420693637675,78.56993109794027,Estimación adecuada
Lares,1980-1984,1,70.93967460008611,71.68395764743389,70.85025657312497,72.52320788595478,Estimación adecuada
Lares,1985-1989,1,72.07284835603735,72.22132970380699,71.10407881460549,73.04655483749697,Estimación adecuada
Lares,1990-1994,1,71.99408741634562,71.93899813068418,71.09269217182151,73.09433403085302,Estimación adecuada
Lares,1995-1999,1,74.58529726703922,73.6489804840514,72.86078340238294,74.57807482682232,< e0 observado
Lares,2000-2004,1,75.1110712856121,74.68796672146472,73.93139703461995,75.4159858158635,Estimación adecuada
Lares,2005-2009,1,76.5462882162104,75.59780275043896,74.7665412359452,76.42170831129314,< e0 observado
Lares,2010-2014,1,79.39080265192932,78.02500996098148,77.02380184057051,79.16850340357988,< e0 observado
Lares,2015-2019,1,78.13032401868809,77.83792707531983,77.05825941612534,78.73265081021893,Estimación adecuada
Lares,2020-2024,1,77.84495769277572,78.13994854299835,77.28274085730712,79.07268766315764,Estimación adecuada
Las Marias,1980-1984,1,73.81563474744125,73.63660931455684,72.30156223450254,75.16991820144509,Estimación adecuada
Las Marias,1985-1989,1,73.62469730038673,73.36721028242007,71.98653798721332,74.62939102427559,Estimación adecuada
Las Marias,1990-1994,1,74.00881730690156,73.25656969047222,72.16484946088539,74.78157798146358,Estimación adecuada
Las Marias,1995-1999,1,75.13206537448636,73.77627089147678,72.31446943918456,75.07793917541997,< e0 observado
Las Marias,2000-2004,1,77.0746887546824,75.79220055010421,74.04544571008095,77.1584223162503,Estimación adecuada
Las Marias,2005-2009,1,78.94241289794024,76.85417680082492,75.66282767430604,78.20360187669883,< e0 observado
Las Marias,2010-2014,1,78.9874533300309,77.6820917679562,76.32153723949756,79.18898578732465,Estimación adecuada
Las Marias,2015-2019,1,78.44180353450636,79.56219188906948,78.08323666542253,81.09043738158005,Estimación adecuada
Las Marias,2020-2024,1,78.65869602395698,79.00946012369931,77.73490113333702,80.74512618846359,Estimación adecuada
Las Piedras,1980-1984,1,72.4628953772312,72.74073481668091,71.67256790756551,73.6997481976149,Estimación adecuada
Las Piedras,1985-1989,1,72.6175420547073,72.3475063010593,71.01849416812118,73.42098499751275,Estimación adecuada
Las Piedras,1990-1994,1,71.55978947014577,71.86646235375932,70.81772958783986,73.02472352463575,Estimación adecuada
Las Piedras,1995-1999,1,73.7555375015721,72.96453919942488,71.96866978759985,73.89892599311077,Estimación adecuada
Las Piedras,2000-2004,1,74.83778165388009,74.6498461858496,73.76490269485706,75.52657754438813,Estimación adecuada
Las Piedras,2005-2009,1,76.55584156350447,75.82911545936501,74.79170371908262,76.98694879878272,Estimación adecuada
Las Piedras,2010-2014,1,75.93351372986655,76.47955947159579,75.67452969634891,77.33185851936486,Estimación adecuada
Las Piedras,2015-2019,1,78.58935894309695,78.18493273122947,77.19923714607992,79.38535571430631,Estimación adecuada
Las Piedras,2020-2024,1,77.65607135099413,77.76273090913335,77.11706961308118,78.73831114563603,Estimación adecuada
Loiza,1980-1984,1,71.29708119790713,70.1157837354654,69.12497328225868,71.4322266089327,Estimación adecuada
Loiza,1985-1989,1,71.11235934077855,69.97699100755878,68.93722689446045,71.04690323495761,< e0 observado
Loiza,1990-1994,1,68.65505357436209,68.74531366665403,67.79455099486529,69.75441118095549,Estimación adecuada
Loiza,1995-1999,1,67.54575668322258,68.56840611857493,67.67147518896506,69.34722448027141,> e0 observado
Loiza,2000-2004,1,69.21795433977262,70.88151908496636,69.91329684789004,71.91836461381823,> e0 observado
Loiza,2005-2009,1,69.49244819404063,71.50366361071427,70.52763076169762,72.44334865508714,> e0 observado
Loiza,2010-2014,1,72.71620374599513,73.96770445160811,72.88997083912493,75.25432388573734,> e0 observado
Loiza,2015-2019,1,76.42256809809959,76.20849539050693,75.16890030844402,77.21503209953866,Estimación adecuada
Loiza,2020-2024,1,74.30071613355503,75.45173373014165,74.31841170879633,76.53290414351326,> e0 observado
Luquillo,1980-1984,1,71.32237106066451,70.9692580118828,69.79302191699259,72.2344639205121,Estimación adecuada
Luquillo,1985-1989,1,70.58391307233262,70.7443212708341,69.55988454029121,71.92176381589196,Estimación adecuada
Luquillo,1990-1994,1,69.78687362564872,70.16362447491008,69.17465061729618,71.02852524291568,Estimación adecuada
Luquillo,1995-1999,1,68.84529148191722,69.82043597857978,68.79409601582867,70.89106857254819,Estimación adecuada
Luquillo,2000-2004,1,71.56692809461028,72.17450604002364,71.11410942807473,73.44169150411834,Estimación adecuada
Luquillo,2005-2009,1,73.66197666420697,73.95123545463545,72.55792422632736,75.20513642541397,Estimación adecuada
Luquillo,2010-2014,1,74.125398030716255,75.0232272418734,74.02135764741233,76.28981168294352,Estimación adecuada
Luquillo,2015-2019,1,78.24158315716944,77.01266392703431,76.12550876918039,78.04065049736413,< e0 observado
Luquillo,2020-2024,1,76.82778593702754,76.62146546772556,75.53998119401487,77.90860302952095,Estimación adecuada
Manati,1980-1984,1,69.99769254598455,70.2437513729119,69.48149717646645,71.19992316317905,Estimación adecuada
Manati,1985-1989,1,69.40848405753856,69.74278694635728,69.12743125005576,70.74184164165067,Estimación adecuada
Manati,1990-1994,1,69.23507276864738,69.76176807473321,69.12810608662801,70.56802673335702,Estimación adecuada
Manati,1995-1999,1,70.56621278613628,70.60983048472812,69.84449197959566,71.45786738887011,Estimación adecuada
Manati,2000-2004,1,73.5059956746808,72.97740808235696,72.16886238721116,74.09888553228413,Estimación adecuada
Manati,2005-2009,1,74.42317304268016,74.15797346076408,73.2722834104425,74.8699244573859,Estimación adecuada
Manati,2010-2014,1,75.79949582054559,75.55320576638675,74.7130557048639,76.35350083107127,Estimación adecuada
Manati,2015-2019,1,76.50082129222024,76.67971947716447,75.9118877131686,77.44324764828707,Estimación adecuada
Manati,2020-2024,1,76.6410779362147,76.41058309185655,75.52884672577215,77.27297582973151,Estimación adecuada
Maricao,1980-1984,1,68.60202825310121,72.03253011367673,70.80952840834057,73.29605548074153,> e0 observado
Maricao,1985-1989,1,74.96773339223955,73.03546955177973,71.500914168988,74.7687983955347,< e0 observado
Maricao,1990-1994,1,71.6682444194189,72.05936420655547,70.9572105547868,73.4927096095218,Estimación adecuada
Maricao,1995-1999,1,71.33878340346546,72.2362429526905,70.72386796735972,73.78678006514598,Estimación adecuada
Maricao,2000-2004,1,77.71513177879464,75.43734957019237,74.0302814670554,77.17401732679637,< e0 observado
Maricao,2005-2009,1,77.40367339569201,75.92544574374531,74.34130410556898,77.4188645460299,Estimación adecuada
Maricao,2010-2014,1,78.78632855189304,77.44879765964494,75.81914051476807,79.15861892740207,Estimación adecuada
Maricao,2015-2019,1,75.94252949549474,78.4893811033725,76.68202542197014,80.25989391960366,> e0 observado
Maricao,2020-2024,1,78.97029384636113,78.51723040379228,76.61066558783217,80.01101914235203,Estimación adecuada
Maunabo,1980-1984,1,71.14680086853208,71.61921891122097,70.28770409230921,72.79627659731744,Estimación adecuada
Maunabo,1985-1989,1,73.14754634531097,71.91086901677032,70.5882940355092,73.55470936093938,Estimación adecuada
Maunabo,1990-1994,1,72.41659695481869,71.83438023343567,70.538586056445,73.15770228502214,Estimación adecuada
Maunabo,1995-1999,1,71.29560582062038,71.52208689729318,70.06866512004632,72.76325682964418,Estimación adecuada
Maunabo,2000-2004,1,73.80432839475543,73.83657415570246,72.650771000154,75.39762139148307,Estimación adecuada
Maunabo,2005-2009,1,74.64232752557565,74.36693622138867,72.86016883246882,75.48512072255457,Estimación adecuada
Maunabo,2010-2014,1,74.8339607817344,75.37415874431773,74.24607120455607,76.93696137109863,Estimación adecuada
Maunabo,2015-2019,1,78.86941488241771,77.47560789409445,76.24353611182549,78.87447601701706,Estimación adecuada
Maunabo,2020-2024,1,73.9175174535675,76.35976104396593,75.07270090376332,77.57580368309317,> e0 observado
Mayaguez,1980-1984,1,70.16347210674796,70.27122220821119,69.70581830350918,70.82552327614228,Estimación adecuada
Mayaguez,1985-1989,1,70.43422694514761,70.37956454118216,69.81920832160702,70.90613602441792,Estimación adecuada
Mayaguez,1990-1994,1,70.24642591292358,70.29636300299495,69.8461936282957,70.8634508574346,Estimación adecuada
Mayaguez,1995-1999,1,70.79228679899191,70.82446306694155,70.05077445164713,71.34786246604617,Estimación adecuada
Mayaguez,2000-2004,1,73.63502357565517,73.33884921628797,72.68763790213129,73.88177372645902,Estimación adecuada
Mayaguez,2005-2009,1,73.96494214443702,73.83432060061067,73.30264333891907,74.6710166992865,Estimación adecuada
Mayaguez,2010-2014,1,74.96249416874119,74.79738925058592,74.19391650432121,75.3605346392348,Estimación adecuada
Mayaguez,2015-2019,1,77.18178911462695,77.1694347358917,76.5084055742571,77.95216542768686,Estimación adecuada
Mayaguez,2020-2024,1,76.09571809909919,76.47429390878477,75.78886146706147,77.42790144507853,Estimación adecuada
Moca,1980-1984,1,71.47861356859958,72.56476652524077,71.2404830181704,73.51854512038548,Estimación adecuada
Moca,1985-1989,1,74.13223338906987,73.4835753728187,72.56825627829298,74.72692899414369,Estimación adecuada
Moca,1990-1994,1,74.38613122856178,73.92525298613283,72.83847392338865,74.81084017273352,Estimación adecuada
Moca,1995-1999,1,73.93016893221346,73.52774569793021,72.67341193361219,74.36049642963363,Estimación adecuada
Moca,2000-2004,1,76.88913106198095,75.93570032458152,75.10061735138552,76.75222374054871,< e0 observado
Moca,2005-2009,1,78.23027972920578,77.18679852972502,76.43666944276947,78.32788610335797,Estimación adecuada
Moca,2010-2014,1,78.39894219071823,78.16703009664451,77.03876761628165,79.21637902104618,Estimación adecuada
Moca,2015-2019,1,78.86942315370179,78.64721881152771,77.78086522115711,79.53538501428588,Estimación adecuada
Moca,2020-2024,1,79.5196148813842,79.19903214911214,78.37953646547422,80.14473019579216,Estimación adecuada
Morovis,1980-1984,1,72.75449760171898,72.84915905296484,71.7714677749342,73.95707658311431,Estimación adecuada
Morovis,1985-1989,1,73.00155031190296,72.71716540136845,71.85883585852211,73.78638504153483,Estimación adecuada
Morovis,1990-1994,1,74.7129408866261,73.27245238046625,72.33453626305082,74.38643884410237,< e0 observado
Morovis,1995-1999,1,72.82153464768288,72.86297210505023,71.87723476115094,73.65117062578629,Estimación adecuada
Morovis,2000-2004,1,74.10293235770516,74.7117957886376,73.6043234959173,75.65647605071675,Estimación adecuada
Morovis,2005-2009,1,76.91529332323657,76.14954632100861,74.9587831892409,77.37625347397557,Estimación adecuada
Morovis,2010-2014,1,77.08123150152963,77.33051487899914,76.43711118140084,78.68343912339056,Estimación adecuada
Morovis,2015-2019,1,78.96515859481998,78.45382726341106,77.23616394727992,79.63096764387905,Estimación adecuada
Morovis,2020-2024,1,78.2458123408178,78.65013104493659,77.52398533138742,79.42867324888621,Estimación adecuada
Naguabo,1980-1984,1,71.84412346105836,71.31149624945795,70.37503760827508,72.56743716225998,Estimación adecuada
Naguabo,1985-1989,1,70.3877807756849,70.59861119018066,69.45603614043668,71.56015293578227,Estimación adecuada
Naguabo,1990-1994,1,69.935755323165,70.17781886042468,69.04010135688299,71.03630180949224,Estimación adecuada
Naguabo,1995-1999,1,69.72322516574484,70.39561653360748,69.49925693377205,71.36205503049229,Estimación adecuada
Naguabo,2000-2004,1,72.06654411146116,72.45284047649439,71.56176860735033,73.47951243902031,Estimación adecuada
Naguabo,2005-2009,1,73.77862572143668,73.92151997870397,72.83806965549122,74.98851900266074,Estimación adecuada
Naguabo,2010-2014,1,75.11164062971052,75.01344517583932,73.93665945271806,75.93721959894418,Estimación adecuada
Naguabo,2015-2019,1,76.26882750450046,76.11467273306796,75.19701299893094,77.16030854751352,Estimación adecuada
Naguabo,2020-2024,1,77.23171232523964,76.67660550177348,75.67957092829442,77.81044319945408,Estimación adecuada
Naranjito,1980-1984,1,74.98820136337291,73.82955512938841,72.83378568943917,74.96142050301549,< e0 observado
Naranjito,1985-1989,1,74.14321504502335,73.31801237927192,72.11552799068173,74.20447093633729,Estimación adecuada
Naranjito,1990-1994,1,72.65469281143538,72.6031161244872,71.75498279009945,73.61524791402218,Estimación adecuada
Naranjito,1995-1999,1,71.78384170584214,72.15666201038499,71.23260201660867,73.08135863290494,Estimación adecuada
Naranjito,2000-2004,1,75.02066724722975,75.09162146737003,73.8191412949718,76.00970914071286,Estimación adecuada
Naranjito,2005-2009,1,75.97305227428454,76.06821841005011,75.22460503125396,77.18146541302258,Estimación adecuada
Naranjito,2010-2014,1,78.20596950921357,77.59245999658089,76.52309606171595,78.65392011805967,Estimación adecuada
Naranjito,2015-2019,1,79.79942567224485,79.34725195005277,78.28292878522186,80.76909369481541,Estimación adecuada
Naranjito,2020-2024,1,76.58250173203984,77.77576748640205,76.70063231162334,78.81032944308433,> e0 observado
Orocovis,1980-1984,1,73.68697408485414,73.1964957453892,72.06736449514645,74.50483534695817,Estimación adecuada
Orocovis,1985-1989,1,72.86313442913975,72.49523729009115,71.69648277240775,73.81621996623133,Estimación adecuada
Orocovis,1990-1994,1,70.6546043654978,71.407181489838,70.35353897413293,72.4747847875779,Estimación adecuada
Orocovis,1995-1999,1,73.67698769121861,72.94181891141392,71.7481250684139,73.97970211393977,Estimación adecuada
Orocovis,2000-2004,1,74.30531059061678,74.39405890139273,73.48055399332517,75.4277420091951,Estimación adecuada
Orocovis,2005-2009,1,75.65599075985115,75.49289605585737,74.49584913959092,76.77547316123614,Estimación adecuada
Orocovis,2010-2014,1,78.72609688729915,77.54190144149479,76.48590173271924,78.81731955476175,Estimación adecuada
Orocovis,2015-2019,1,78.31348130255999,78.21815326437832,77.27317686571263,79.50588010539721,Estimación adecuada
Orocovis,2020-2024,1,77.80883766643083,78.47892778303685,77.40776444386024,79.4929496334093,Estimación adecuada
Patillas,1980-1984,1,71.2919207839744,71.64377410520845,70.56065144207622,72.64433496104559,Estimación adecuada
Patillas,1985-1989,1,71.37552114824256,70.68090259351375,69.72928578121983,71.81368729938718,Estimación adecuada
Patillas,1990-1994,1,72.50760666915836,71.40274709200706,70.25916099509,72.35401201261304,< e0 observado
Patillas,1995-1999,1,71.16809015939647,71.14098046532085,69.8214149225727,72.08821318267258,Estimación adecuada
Patillas,2000-2004,1,73.84030571885792,73.4644735564518,72.10697691366721,74.5392655470518,Estimación adecuada
Patillas,2005-2009,1,74.71797456893655,74.25414132695953,73.36645535173042,75.24584253374772,Estimación adecuada
Patillas,2010-2014,1,75.64302541877272,75.83876152962696,74.7908481231502,77.26584240020661,Estimación adecuada
Patillas,2015-2019,1,77.44243369136635,77.0756250893436,75.9672991503404,78.0082446147731,Estimación adecuada
Patillas,2020-2024,1,75.4428131511174,76.48925800792543,75.35213893971951,77.52973681123268,Estimación adecuada
Penuelas,1980-1984,1,72.35786944424055,71.80044198341024,70.73912957172806,72.9582484604252,Estimación adecuada
Penuelas,1985-1989,1,72.76539154925341,71.82298258571291,70.92828655060443,72.88531636849572,Estimación adecuada
Penuelas,1990-1994,1,71.6518283419231,71.31792749636574,70.33448493930361,72.27089764693943,Estimación adecuada
Penuelas,1995-1999,1,72.51086800891099,71.78811745821889,70.88165884057473,72.856031233174,Estimación adecuada
Penuelas,2000-2004,1,73.06979986248778,73.31038054077848,72.0974814817495,74.31246587314547,Estimación adecuada
Penuelas,2005-2009,1,74.32588415517951,74.55065771067538,73.64477829542605,75.26293710907893,Estimación adecuada
Penuelas,2010-2014,1,77.2161868060379,76.91414753890957,75.70934124740127,77.79694267133198,Estimación adecuada
