region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Ciales,2010-2014,1,55,5,0.007715047282074626,2.5,0.03784529088884486,88877.93477776529,3363.611295264316,435980.6456506656,0.9592501015815353,2361611.912225014,26.571408506848222
Ciales,2010-2014,1,60,5,0.008949607689545384,2.5,0.04376875547140512,85514.32348250097,3742.8555138082156,418214.47862798435,0.9402451421088014,1925631.2665743486,22.51823072620572
Ciales,2010-2014,1,65,5,0.015902592629618503,2.5,0.0764726785138391,81771.46796869276,6253.28318157453,393224.13188952743,0.9027437493929191,1507416.7879463641,18.434508091789397
Ciales,2010-2014,1,70,5,0.025477781074287047,2.5,0.11976080635730639,75518.18478711823,9044.118704745357,354980.6271737277,0.8435065397330287,1114192.6560568367,14.753965011178261
Ciales,2010-2014,1,75,5,0.044006301414390804,2.5,0.19822376968168184,66474.06608237287,13176.739964917164,299428.4804995714,0.7524483459335576,759212.028883109,11.421176311711005
Ciales,2010-2014,1,80,5,0.07311380310621896,2.5,0.30907491020634686,53297.326117455705,16472.86628399101,225304.464877301,0.5099771062505288,459783.54838353756,8.626765766265173
Ciales,2010-2014,1,85,NA,0.15198755053631607,6.367481955380937,1,36824.459833464694,36824.459833464694,234479.08350623652,0,234479.08350623652,6.367481955380937
Ciales,2010-2014,2,0,1,0.006374834094949264,0.13592799472967362,0.006339911859048225,100000,633.9911859048298,99452.1859646715,0.9934798253007272,8356053.546830116,83.56053546830115
Ciales,2010-2014,2,1,4,1.7848927252992196e-4,1.5136849634053287,7.136403903860608e-4,99366.00881409517,70.91159732118831,397287.7266856921,0.9992575574593956,8256601.360865444,83.09281473016391
Ciales,2010-2014,2,5,5,8.410987165953767e-5,2.5,4.204609460071721e-4,99295.09721677398,41.74971050962631,496371.1118075958,0.999532416861978,7859313.634179752,79.15107446868055
Ciales,2010-2014,2,10,5,1.0297153130100715e-4,2.5,5.147251514124356e-4,99253.34750626436,51.08819432336895,496139.0170455134,0.9988795722124199,7362942.522372156,74.18331680860885
Ciales,2010-2014,2,15,5,3.4558678877221453e-4,2.5,0.0017264423546876804,99202.25931194099,171.26698215684155,495583.12910431286,0.997520067930897,6866803.505326643,69.22023301640756
Ciales,2010-2014,2,20,5,6.479930175337584e-4,2.5,0.0032347248898131884,99030.99232978415,320.33801575204416,494354.11660954065,0.9965371619611892,6371220.37622233,64.33562086306742
Ciales,2010-2014,2,25,5,7.397036720034008e-4,2.5,0.003691691465684328,98710.6543140321,364.4092801032384,492642.24836990243,0.9958837151628172,5876866.259612789,59.53629119827818
Ciales,2010-2014,2,30,5,9.105583805247935e-4,2.5,0.0045424514844557215,98346.24503392886,446.7330467450083,490614.39255278173,0.9946899560228533,5384224.011242887,54.74763179199533
Ciales,2010-2014,2,35,5,0.0012199371301443588,2.5,0.0060811391321695255,97899.51198718385,595.3405533655605,488009.20855250536,0.9933581957016773,4893609.618690105,49.98604711462437
Ciales,2010-2014,2,40,5,0.0014463912367178307,2.5,0.007205899807752653,97304.1714338183,701.1641102284921,484767.94689352025,0.991201427003165,4405600.4101376,45.27658316410496
Ciales,2010-2014,2,45,5,0.0020914396464135425,2.5,0.010402806129136638,96603.0073235898,1004.9423566788755,480502.6807262518,0.9869042120438618,3920832.4632440796,40.58706423197074
Ciales,2010-2014,2,50,5,0.003188633200302783,2.5,0.01581707884467408,95598.06496691093,1512.0821309799067,474210.11950710486,0.9827235731833014,3440329.782517828,35.98744162560842
Ciales,2010-2014,2,55,5,0.003787369742561832,2.5,0.01875922837792823,94085.98283593102,1764.9804391810612,466017.4630817025,0.9777753221037155,2966119.663010723,31.525627661062973
Ciales,2010-2014,2,60,5,0.005218480463358146,2.5,0.02575637940989726,92321.00239674996,2377.854765232725,455660.375070668,0.9670626111055358,2500102.199929021,27.080535685529274
Ciales,2010-2014,2,65,5,0.008227466353323,2.5,0.04030824494401895,89943.14763151723,3625.450425767267,440652.112093168,0.9420727959979396,2044441.8248583525,22.730378897057346
Ciales,2010-2014,2,70,5,0.01586227233286315,2.5,0.07628618121033456,86317.69720574997,6584.847490696629,415126.36730200826,0.9040409950765903,1603789.7127651847,18.580079921992517
Ciales,2010-2014,2,75,5,0.02491184554588996,2.5,0.11725653594752286,79732.84971505334,9349.197758811599,375291.2541782377,0.8469252131719627,1188663.3454631763,14.908075526099752
Ciales,2010-2014,2,80,5,0.0428822623538435,2.5,0.1936508458294609,70383.65195624174,13629.853733892596,317843.6254464772,0.6092272788160727,813372.0912849386,11.556264397741405
Ciales,2010-2014,2,85,NA,0.11186924953595921,8.731194763337033,1,56753.79822234914,56753.79822234914,495528.4658384615,0,495528.4658384615,8.731194763337033
Ciales,2015-2019,1,0,1,0.008959963676953894,0.13141084048082236,0.008890771008687475,100000,889.0771008687443,99227.75726820868,0.9907689153511093,7891417.055204565,78.91417055204565
Ciales,2015-2019,1,1,4,3.051825148807469e-4,1.6262121069508246,0.001219846355786807,99110.92289913126,120.90009811718483,396156.700407346,0.9987633356911785,7792189.297936357,78.62089333853493
Ciales,2015-2019,1,5,5,1.4413157373469428e-4,2.5,7.203982883259409e-4,98990.02280101407,71.31224298718735,494771.83339760243,0.9991997237797976,7396032.59752901,74.71492972979944
Ciales,2015-2019,1,10,5,1.7611985888125287e-4,2.5,8.802117374887841e-4,98918.71055802688,87.06941009042202,494375.8792649084,0.9980460682896944,6901260.764131408,69.76699074623549
Ciales,2015-2019,1,15,5,6.06638154768257e-4,2.5,0.0030285976166670083,98831.64114793646,299.3212728319195,493409.9025576025,0.9959096352344469,6406884.884866499,64.82625210357817
Ciales,2015-2019,1,20,5,0.0010337361092109774,2.5,0.005155357348437473,98532.31987510454,507.96931932673033,491391.67607720586,0.9939623935731836,5913474.982308897,60.01558666034222
Ciales,2015-2019,1,25,5,0.001389696904477356,2.5,0.006924427384134257,98024.35055577781,678.7624973003985,488424.84653563803,0.9925027283052072,5422083.3062316915,55.313636616714106
Ciales,2015-2019,1,30,5,0.0016213676069058902,2.5,0.008074110282363425,97345.58805847741,785.9790134856594,484762.9927586729,0.9902947828323733,4933658.459696053,50.68189075741478
Ciales,2015-2019,1,35,5,0.0022828750583526983,2.5,0.01134960098921217,96559.60904499175,1095.9130343349825,480058.2626391213,0.9878518702074499,4448895.46693738,46.07408326254124
Ciales,2015-2019,1,40,5,0.0026080599089479965,2.5,0.012955825621264629,95463.69601065677,1236.8109986754716,474226.4525565952,0.9832847206381297,3968837.2042982588,41.574309084525815
Ciales,2015-2019,1,45,5,0.004147376390791027,2.5,0.020524079249648344,94226.8850119813,1933.9200554334093,466299.624921323,0.9741929316986858,3494610.7517416636,37.08719386507695
Ciales,2015-2019,1,50,5,0.006339043046603342,2.5,0.031200757865033964,92292.96495654789,2879.6104522553214,454265.7986521012,0.9669630169904999,3028311.1268203408,32.81193889746731
Ciales,2015-2019,1,55,5,0.007110665078584069,2.5,0.03493234488077833,89413.35450429257,3123.418136491251,439258.22718023474,0.9541360029704445,2574045.3281682394,28.788152982725464
Ciales,2015-2019,1,60,5,0.011774981447363064,2.5,0.0571913398233897,86289.93636780132,4935.037074149586,419112.08915363264,0.9373503724230391,2134787.100988005,24.739699562283956
Ciales,2015-2019,1,65,5,0.014172789571822645,2.5,0.0684390183453368,81354.89929365173,5567.849445241256,392854.8728551555,0.9157257768167855,1715675.011834372,21.088773100703097
Ciales,2015-2019,1,70,5,0.021334880153070158,2.5,0.10127279348588106,75787.04984841048,7675.166248202251,359747.33362154674,0.8806338843061231,1322820.1389792166,17.454435046952298
Ciales,2015-2019,1,75,5,0.029991539725150385,2.5,0.13949827824203662,68111.88360020822,9501.49049005106,316805.69177591347,0.8163106072455341,963072.8053576698,14.139570871517135
Ciales,2015-2019,1,80,5,0.05326920536211604,2.5,0.23504444922332351,58610.393110157165,13776.047567339367,258611.8466324374,0.5998375266240101,646267.1135817564,11.026493413328744
Ciales,2015-2019,1,85,NA,0.12732043174095214,8.646390668937043,1,44834.3455428178,44834.3455428178,387655.26694931893,0,387655.26694931893,8.646390668937043
Ciales,2015-2019,2,0,1,0.005512944674681434,0.1376994101984675,0.005486861149407438,100000,548.6861149407487,99526.86763947069,0.9943330809382425,8578969.256337373,85.78969256337372
Ciales,2015-2019,2,1,4,1.675759242808967e-4,1.5150728769099142,6.700246894897256e-4,99451.31388505925,66.63483570517565,397639.6728296506,0.9993141596965304,8479442.388697902,85.26224599202388
Ciales,2015-2019,2,5,5,7.876537425081187e-5,2.5,3.937493367193901e-4,99384.67904935408,39.132651455758605,496825.563618131,0.9995730223016984,8081802.715868251,81.31839628777044
Ciales,2015-2019,2,10,5,9.20650147778945e-5,2.5,4.602191486826612e-4,99345.54639789832,45.7207227886538,496613.43018251995,0.9990234594961909,7584977.15225012,76.3494432037326
Ciales,2015-2019,2,15,5,2.9884301905818474e-4,2.5,0.0014930995893183575,99299.82567510966,148.2645289348875,496128.4670532111,0.9978981902763369,7088363.7220676,71.38344578025134
Ciales,2015-2019,2,20,5,5.430221997467199e-4,2.5,0.0027114300819147475,99151.56114617478,268.8425255605398,495085.6994169726,0.9967432063777059,6592235.255014389,66.4864494195482
Ciales,2015-2019,2,25,5,7.621775040050019e-4,2.5,0.0038036398981158097,98882.71862061424,376.11425377953856,493473.30746862234,0.9957507250443165,6097149.555597416,61.6604159012911
Ciales,2015-2019,2,30,5,9.415333121918004e-4,2.5,0.004696611520456668,98506.6043668347,462.64725291034847,491376.4037018976,0.9950372723626227,5603676.248128794,56.88630000137783
Ciales,2015-2019,2,35,5,0.0010487624652303327,2.5,0.005230099496049471,98043.95711392435,512.7796506922314,488937.83644289116,0.9938860864984161,5112299.844426896,52.142936647146406
Ciales,2015-2019,2,40,5,0.0014053954013224486,2.5,0.007002374245205866,97531.17746323212,682.9498051731352,485948.51280322776,0.9921373718052389,4623362.007984005,47.40393921448295
Ciales,2015-2019,2,45,5,0.0017534425433613095,2.5,0.008728948442910034,96848.22765805898,845.3831860144128,482127.6803252589,0.9889116550259482,4137413.4951807777,42.72059071425344
Ciales,2015-2019,2,50,5,0.002711966668234905,2.5,0.013468517912054483,96002.84447204457,1293.0160303799203,476781.68228427303,0.9852681262292036,3655285.8148555188,38.074765752590956
Ciales,2015-2019,2,55,5,0.0032283423724028307,2.5,0.016012477463309287,94709.82844166465,1516.538993476046,469757.79472463316,0.9802104683810543,3178504.1325712455,33.56044652249588
Ciales,2015-2019,2,60,5,0.0047821059113125584,2.5,0.023628049963059946,93193.2894481886,2201.9756993036863,460461.50799268385,0.967008530767095,2708746.3378466126,29.065894699988643
Ciales,2015-2019,2,65,5,0.008701558997803782,2.5,0.04258148179880342,90991.31374888492,3874.544970247356,445270.2063188062,0.944756900020465,2248284.8298539286,24.7087852370027
Ciales,2015-2019,2,70,5,0.014178971324496342,2.5,0.06846784750637452,87116.76877863756,5964.697639983831,420672.0997932282,0.9168255456253657,1803014.6235351225,20.696527761682212
Ciales,2015-2019,2,75,5,0.02082272959828532,2.5,0.09896200054670319,81152.07113865373,8030.971308389562,385682.92742229474,0.8743062850549823,1382342.5237418942,17.03397712893944
Ciales,2015-2019,2,80,5,0.03368928816275112,2.5,0.1553614031163643,73121.09983026417,11360.196667041586,337205.0074837169,0.6616648164238563,996659.5963195994,13.63025991995666
Ciales,2015-2019,2,85,NA,0.09952046579539435,10.677541212327592,1,61760.90316322258,61760.90316322258,659454.5888358826,0,659454.5888358826,10.677541212327592
Ciales,2020-2024,1,0,1,0.009940166158888899,0.12945489543824515,0.009854888233794218,100000,985.488823379419,99142.08752920672,0.9897996598856499,7801237.532042179,78.0123753204218
Ciales,2020-2024,1,1,4,3.1926858072031677e-4,1.623307221751578,0.0012761060093917551,99014.51117662058,126.35301272947981,395757.74241361825,0.998698127019054,7702095.444512973,77.78754197729756
Ciales,2020-2024,1,5,5,1.499285944650439e-4,2.5,7.493620953109812e-4,98888.1581638911,74.10303740313975,494255.53322594764,0.9991233554763842,7306337.702099354,73.88485980283183
Ciales,2020-2024,1,10,5,2.0090533754524927e-4,2.5,0.0010040224040762614,98814.05512648796,99.21152518461167,493822.2468194783,0.9979051632360982,6812082.168873406,68.93839302671599
Ciales,2020-2024,1,15,5,6.383666419258219e-4,2.5,0.003186747426495815,98714.84360130335,314.5792738033924,492787.76982200827,0.9951100549333449,6318259.922053928,64.00516570306866
Ciales,2020-2024,1,20,5,0.001324086092994492,2.5,0.006598587719390836,98400.26432749996,649.3027757762611,490378.06469805917,0.9929405019071861,5825472.15223192,59.20179373546533
Ciales,2020-2024,1,25,5,0.0015103756380674075,2.5,0.0075234700257355335,97750.9615517237,735.4264292212029,486916.24168556544,0.9911157847157721,5335094.0875338605,54.57843076777165
Ciales,2020-2024,1,30,5,0.0020616264084723068,2.5,0.010255275674469906,97015.5351225025,994.921057387488,482590.37296904373,0.9893446470841872,4848177.845848295,49.973211400900404
Ciales,2020-2024,1,35,5,0.0022242145488310713,2.5,0.01105957557192791,96020.614065115,1061.947237716071,477448.2022312849,0.9873621126971525,4365587.4728792515,45.465106793826486
Ciales,2020-2024,1,40,5,0.002867175412042805,2.5,0.014233849700513957,94958.66682739893,1351.6273913823825,471414.26565853873,0.9826038346122001,3888139.2706479663,40.945596653280944
Ciales,2020-2024,1,45,5,0.00416372356687555,2.5,0.02060414294548429,93607.03943601655,1928.6928212432686,463213.46512697457,0.9777500997613912,3416725.004989428,36.50072714162561
Ciales,2020-2024,1,50,5,0.004844015387698629,2.5,0.02393028032319935,91678.34661477328,2193.8885340589477,452907.01173871907,0.9713673570519686,2953511.539862453,32.21602100082504
Ciales,2020-2024,1,55,5,0.0068038541171199065,2.5,0.03345029329619408,89484.45808071434,2993.281368250886,439939.08698294446,0.9564932075117069,2500604.528123734,27.944568048545445
Ciales,2020-2024,1,60,5,0.011080959901189489,2.5,0.05391132639104954,86491.17671246345,4662.854057691555,420798.74841808836,0.9354673380854169,2060665.4411407898,23.82515210761199
Ciales,2020-2024,1,65,5,0.01574839041926936,2.5,0.07575923699133313,81828.3226547719,6199.251288606145,393643.48505234416,0.9132755597289357,1639866.6927227012,20.04033126331071
Ciales,2020-2024,1,70,5,0.020740055383479415,2.5,0.09858845202925164,75629.07136616575,7456.1530744000775,359504.97414482856,0.8620099650527517,1246223.207670357,16.47809744531494
Ciales,2020-2024,1,75,5,0.03997164765178946,2.5,0.18170101580465733,68172.91829176567,12387.088503981722,309896.8701988741,0.7858665025904419,886718.2335255286,13.006898571226804
Ciales,2020-2024,1,80,5,0.05812914936754979,2.5,0.2537675214414863,55785.82978778395,14156.63175680257,243537.56954691332,0.5777937763220504,576821.3633266545,10.339926205650302
Ciales,2020-2024,1,85,NA,0.11023565564754556,8.006010433631317,1,41629.19803098138,41629.19803098138,333283.7937797412,0,333283.7937797412,8.006010433631317
Ciales,2020-2024,2,0,1,0.005854035289317826,0.13699837689092376,0.005824609119665535,100000,582.4609119665547,99497.33528757528,0.9940134652430557,8443314.780450016,84.43314780450017
Ciales,2020-2024,2,1,4,1.6271150401995837e-4,1.514523360962304,6.505829101744471e-4,99417.53908803345,64.67935190227581,397509.3973339526,0.9993217696204013,8343817.445162442,83.9270165174181
Ciales,2020-2024,2,5,5,7.62286356918604e-5,2.5,3.810705572376006e-4,99352.85973613117,37.86044962279266,496669.6475565989,0.9995761138313798,7946308.047828489,79.98066758151596
Ciales,2020-2024,2,10,5,9.336540806131573e-5,2.5,4.667181019914735e-4,99314.99928650838,46.35210796628962,496459.1161626262,0.9989716433751725,7449638.40027189,75.01020443831287
Ciales,2020-2024,2,15,5,3.1830457248543736e-4,2.5,0.0015902573969250118,99268.64717854209,157.8627004584123,495948.5791415644,0.9977579676171102,6953179.284109264,70.04406206527072
Ciales,2020-2024,2,20,5,5.798083297216305e-4,2.5,0.0028948455097586143,99110.78447808367,286.9104094150389,494836.6463668808,0.9968435700482156,6457230.704967699,65.15164559509246
Ciales,2020-2024,2,25,5,6.84925570577866e-4,2.5,0.00341877383883373,98823.87406866864,337.8564753181563,493274.7291550478,0.9961967811882761,5962394.058600819,60.33353898328047
Ciales,2020-2024,2,30,5,8.395549653493631e-4,2.5,0.0041889826238427925,98486.01759335048,412.55621639001765,491398.6974257773,0.9953596824526516,5469119.329445771,55.53193705148894
Ciales,2020-2024,2,35,5,0.001021311262161136,2.5,0.005093551058155463,98073.46137696046,499.542182973586,489118.45142736833,0.9944793254568024,4977720.632019994,50.7550214108112
Ciales,2020-2024,2,40,5,0.0011935477437629966,2.5,0.005949984741655415,97573.91919398688,580.5633303877403,486418.187643965,0.9917032451622014,4488602.180592625,46.00206917658834
Ciales,2020-2024,2,45,5,0.002142933585952762,2.5,0.010657571758598307,96993.35586359914,1033.7136502235808,482382.49519243673,0.9879667988206733,4002183.99294866,41.262455116790626
Ciales,2020-2024,2,50,5,0.002702871077211751,2.5,0.01342364940176212,95959.642213375555,1288.1285937908688,476577.88958240056,0.9832609844419289,3519801.497756223,36.6800189805794
Ciales,2020-2024,2,55,5,0.004060707390198035,2.5,0.020099491566135597,94671.51361958469,1902.8492895501404,468600.44487404806,0.9776073627213647,3043223.608173823,32.145082420487164
Ciales,2020-2024,2,60,5,0.005008501069003948,2.5,0.024732819463217228,92768.66433003455,2294.4306267185457,458107.24508337636,0.9717538132325825,2574623.1632997748,27.753155463576306
Ciales,2020-2024,2,65,5,0.00647280571715915,2.5,0.03184865322411359,90474.233703316,2881.4824949343165,445167.4622792442,0.9552883054927233,2116515.9182163985,23.39357661935992
Ciales,2020-2024,2,70,5,0.011945997894180724,2.5,0.05799788300042847,87592.75120838168,5080.194136269376,425263.270701235,0.9105887947343301,1671348.4559371541,19.08089919405596
Ciales,2020-2024,2,75,5,0.026157234033432578,2.5,0.12275860618797103,82512.55707211231,10129.126499177917,387239.96911261673,0.8501651489225848,1246085.1852359192,15.10176425809827
Ciales,2020-2024,2,80,5,0.039729582470345706,2.5,0.18070006683266512,72383.43057293439,13079.690742106817,329217.92600940494,0.6166737383769278,858845.2161233025,11.86521845297067
Ciales,2020-2024,2,85,NA,0.09915078936583102,8.9307570083225,1,59303.73983082757,59303.73983082757,529627.2901138975,0,529627.2901138975,8.9307570083225
Cidra,1980-1984,1,0,1,0.01626344127331772,0.11683711611115816,0.016033152807518034,100000,1603.3152807518054,98584.01145286819,0.9834877604303511,7319297.954009708,73.19297954009708
Cidra,1980-1984,1,1,4,4.5327860898462867e-4,1.6046921105909482,0.0018111479968013244,98396.6847192482,178.2109584211721,393159.8687623074,0.9981611012737729,7220713.942556839,73.38371168865545
Cidra,1980-1984,1,5,5,2.05978309176776e-4,2.5,0.0010293614805406465,98218.47376082702,101.10231356688018,490839.6130202179,0.9988148182182316,6827554.073794532,69.51394999702795
Cidra,1980-1984,1,10,5,2.684125211606531e-4,2.5,0.001341162643687069,98117.37144726014,131.59135328183766,490257.8788530961,0.9974061171292214,6336714.460774315,64.58300265596101
Cidra,1980-1984,1,15,5,7.711408762606827e-4,2.5,0.0038482854557572795,97985.7800939783,377.07725240668515,488986.2073388748,0.9941912398433972,5846456.581921218,59.66637787966655
Cidra,1980-1984,1,20,5,0.0015614331772074233,2.5,0.007776808469145837,97608.70284157162,759.0841869206779,486145.8037405564,0.9918052610160745,5357470.374582343,54.88722028483501
Cidra,1980-1984,1,25,5,0.0017306445971100187,2.5,0.008615945138293632,96849.61865465094,834.45100099314,482161.96577077184,0.9900795200741347,4871324.570841786,50.297818809303635
Cidra,1980-1984,1,30,5,0.0022599673338042346,2.5,0.011236352196731837,96015.1676536578,1078.8602399847587,477378.6876683271,0.9879902448992551,4389162.605071015,45.713221278782036
Cidra,1980-1984,1,35,5,0.002574858121957589,2.5,0.012791946988291811,94936.30741367304,1214.420211699864,471645.48653911555,0.9804976877471362,3911783.917402688,41.20429816548036
Cidra,1980-1984,1,40,5,0.005330014384017355,2.5,0.02629962842558014,93721.88720197318,2464.850808756033,462447.3089879758,0.9718977931219392,3440138.4308635723,36.705816896857634
Cidra,1980-1984,1,45,5,0.006081779801371903,2.5,0.02995347294008957,91257.03639321715,2733.4651701969997,449451.51904059324,0.9633009469901517,2977691.1218755967,32.629715357455105
Cidra,1980-1984,1,50,5,0.008925394944779688,2.5,0.04365292571758696,88523.57122302015,3864.31287885402,432957.07391796564,0.95542127085086,2528239.6028350033,28.560072395470037
Cidra,1980-1984,1,55,5,0.009321643746684634,2.5,0.045546791327035145,84659.25834416613,3855.957573703272,413656.39778657246,0.9372742945421819,2095282.5289170376,24.749597030475567
Cidra,1980-1984,1,60,5,0.0168239314022209,2.5,0.08072440248631683,80803.30077046285,6522.798173617761,387709.50841826986,0.9094200579957645,1681626.131130465,20.81135442607034
Cidra,1980-1984,1,65,5,0.021341123091397355,2.5,0.10130092659751151,74280.5025968451,7524.6837411892775,352590.8036312523,0.8739009304586665,1293916.6227121954,17.419330476732014
Cidra,1980-1984,1,70,5,0.03329725797392577,2.5,0.15369244721105288,66755.81885565582,10259.865165503492,308129.43136452034,0.8037614496736706,941325.819080943,14.101030220546686
Cidra,1980-1984,1,75,5,0.0562333042657826,2.5,0.2465111763652546,56495.953690152324,13926.884004036387,247662.55844067066,0.7237604628191344,633196.3877164227,11.20781837207562
Cidra,1980-1984,1,80,5,0.07497302407927152,2.5,0.3156938195578819,42569.06968611594,13438.792204235586,179248.36791999073,0.5350644890054931,385533.82927575195,9.056665605297342
Cidra,1980-1984,1,85,NA,0.14193101087787066,7.0814794498293105,1,29130.277481880352,29130.277481880352,206285.46135576122,0,206285.46135576122,7.0814794498293105
Cidra,1980-1984,2,0,1,0.009755812467744814,0.1289791713094181,0.009673610806491205,100000,967.3610806491197,99157.40834988999,0.9900655834909606,7992248.280996657,79.92248280996657
Cidra,1980-1984,2,1,4,2.5868572074615756e-4,1.508261035217839,0.0010340763408591698,99032.63891935088,102.40730887935206,395875.38339559035,0.9989445198628596,7893090.872646767,79.70191402326112
Cidra,1980-1984,2,5,5,1.1394188341398809e-4,2.5,5.695471788743053e-4,98930.23161047153,56.34543431911152,494510.29446655983,0.9993529908235805,7497215.489251177,75.78285592993208
Cidra,1980-1984,2,10,5,1.4495557474084508e-4,2.5,7.245153173686312e-4,98873.88617615242,71.63564502238296,494190.3417682061,0.9985642182279431,7002705.194784617,70.82461775911882
Cidra,1980-1984,2,15,5,4.299744836079524e-4,2.5,0.0021475639238168667,98802.25053113003,212.18414883257356,493480.7922835687,0.9968256326963788,6508514.853016411,65.87415588236775
Cidra,1980-1984,2,20,5,8.42446673014383e-4,2.5,0.004203380555161641,98590.06638229746,414.41156796345604,491914.30299157865,0.9952975652921169,6015034.060732842,61.010548845850906
Cidra,1980-1984,2,25,5,0.0010434338898780257,2.5,0.005203595429838359,98175.654814334,510.86638871325704,489601.1080998869,0.9941469511674101,5523119.757741263,56.257529101144
Cidra,1980-1984,2,30,5,0.0013054263674338621,2.5,0.006505899405599456,97664.78842562075,635.39728896624,486735.4489056882,0.9931084981900437,5033518.649641377,51.53872476235167
Cidra,1980-1984,2,35,5,0.0014612445258432654,2.5,0.007279629332934033,97029.3911366545,706.3380018751195,483381.1106785847,0.9912413846038858,4546783.200735688,46.85985501374607
Cidra,1980-1984,2,40,5,0.00206024653966455,2.5,0.010248446880267732,96323.05313477939,987.1616933969926,479147.3614404045,0.9876654821645643,4063402.0900571034,42.18514631561165
Cidra,1980-1984,2,45,5,0.0029094472231752677,2.5,0.014442189148092612,95335.8914413824,1376.8589767984522,473237.30976491584,0.9827536483076039,3584254.728616699,37.59606874626531
Cidra,1980-1984,2,50,5,0.004059098086944553,2.5,0.020091605936669817,93959.03246458394,1887.787854469192,465075.6926867467,0.9775539232219188,3111017.4188517835,33.110360305428024
Cidra,1980-1984,2,55,5,0.005032287741298544,2.5,0.024848822642567978,92071.24461011475,2287.862027797237,454636.5679810807,0.9647455639713554,2645941.7261650367,28.737981520392733
Cidra,1980-1984,2,60,5,0.009400910466822919,2.5,0.0459252054720809,89783.38258231751,4123.320293071389,438608.6121789091,0.9425147540231535,2191305.158183956,24.406578312806015
Cidra,1980-1984,2,65,5,0.014422254787941206,2.5,0.069601738909128,85660.06228924613,5962.089290395743,413395.0882202413,0.9180117196849101,1752696.5460050467,20.461070178617913
Cidra,1980-1984,2,70,5,0.020013968170690573,2.5,0.09530144084425803,79697.97299885038,7595.331659157222,379501.53584635886,0.8775497339908551,1339301.4577848054,16.804711680736528
Cidra,1980-1984,2,75,5,0.0330079733501112,2.5,0.15245896325988623,72102.64133969316,10992.693946949039,333031.4718310932,0.8030435804808238,959799.9219384466,13.31157782995209
Cidra,1980-1984,2,80,5,0.05700138270223351,2.5,0.24945825049887724,61109.94739274412,15244.38056467237,267438.7855520397,0.5733052844216512,626768.4501073534,10.25640631105784
Cidra,1980-1984,2,85,NA,0.1221559967154345,7.834410199317282,1,45865.56682807175,45865.56682807175,359329.6645553137,0,359329.6645553137,7.834410199317282
Cidra,1985-1989,1,0,1,0.014888668823305144,0.11958040579653575,0.014696029219663226,100000,1469.6029219663178,98706.13279180219,0.9848190320039502,7272523.01520859,72.7252301520859
Cidra,1985-1989,1,1,4,4.442116101335987e-4,1.6087208639611548,0.0017749610166731533,98530.39707803368,174.88761377082847,393703.38321017293,0.9982159482392577,7173816.882416788,72.80815966605005
Cidra,1985-1989,1,5,5,2.0061022995578737e-4,2.5,0.001002548346143283,98355.50946426285,98.60615334748582,491531.0319379455,0.9986928663519437,6780113.499206615,68.93476060606596
Cidra,1985-1989,1,10,5,3.226649955394529e-4,2.5,0.0016120246179068985,98256.90331091537,158.3925470164977,490888.53518703557,0.997303162468671,6288582.467268669,64.0014315062387
Cidra,1985-1989,1,15,5,7.581145287062117e-4,2.5,0.003783402013445235,98098.51076389887,371.14610314011225,489564.68856164406,0.9946179656363026,5797693.932081633,59.100733404968636
Cidra,1985-1989,1,20,5,0.001402246153758667,2.5,0.0069867379527394635,97727.36466075876,682.7954876965377,486929.83458455245,0.9916439336936589,5308129.24351999,54.31569000091338
Cidra,1985-1989,1,25,5,0.001956529256979422,2.5,0.00973502911171059,97044.56917306222,944.7317060331552,482861.0166002282,0.9893014756911508,4821199.408935437,49.68025980245902
Cidra,1985-1989,1,30,5,0.002348000608143708,2.5,0.011671491368639765,96099.83746702907,1121.6284235241183,477695.11627633503,0.987495636621311,4338338.392335209,45.14407627196718
Cidra,1985-1989,1,35,5,0.0026873483232913954,2.5,0.01334707104397975,94978.20904350495,1267.6809037336207,471721.84295819065,0.9840466339111508,3860643.276058874,40.64767397635914
Cidra,1985-1989,1,40,5,0.00375388521737665,2.5,0.01859491811629552,93710.52813977133,1742.5395973938575,464196.291705372,0.9766920495537773,3388921.433100683,36.16372141288151
Cidra,1985-1989,1,45,5,0.005702201593283007,2.5,0.028110281733198343,91967.98854237747,2585.246068361783,453376.82754098286,0.9672619661978625,2924725.1413953113,31.801556038682328
Cidra,1985-1989,1,50,5,0.007643236461196366,2.5,0.037499635846031894,89382.74247401569,3351.820293695244,438534.1616358403,0.9492071601616846,2471348.3138543284,27.649054453355692
Cidra,1985-1989,1,55,5,0.013352090045307933,2.5,0.06460395564393734,86030.92218032044,5557.9378805444285,416259.76620024117,0.9289554423767108,2032814.152218488,23.628877858099887
Cidra,1985-1989,1,60,5,0.01621792856443411,2.5,0.0779299854783811,80472.98429977601,6271.258497883537,386686.7752541712,0.89806021512356,1616554.3860182469,20.088162506764974
Cidra,1985-1989,1,65,5,0.027345588828654465,2.5,0.12797880471216827,74201.72580189248,9496.248175706263,347268.00857019675,0.8608471440170203,1229867.6107640758,16.574649679276174
Cidra,1985-1989,1,70,5,0.03289266132940501,2.5,0.151966823500275,64705.47762618621,9833.085897919635,298944.673386132,0.79530461755367865,882599.602193879,13.640260988301431
