region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguada,1980-1984,2,76.66307974738103,77.53798819844494,76.38525859035317,78.60458047424086,Estimación adecuada
Aguada,1985-1989,1,73.21396709192831,72.98755942791247,72.08257761700318,73.73789502605754,Estimación adecuada
Aguada,1985-1989,2,77.70261010174512,78.00031058178737,77.13650710181932,79.04921606592157,Estimación adecuada
Aguada,1990-1994,1,73.47166304966473,73.01490086013197,72.1329470498396,73.91773162709876,Estimación adecuada
Aguada,1990-1994,2,79.56472305278581,79.39209204940013,78.41015489018505,80.3921481617867,Estimación adecuada
Aguada,1995-1999,1,72.96139718811193,72.60099579886032,71.66322772804673,73.50154521087582,Estimación adecuada
Aguada,1995-1999,2,78.42598214583917,78.54327760191418,77.63527087365503,79.56933590021,Estimación adecuada
Aguada,2000-2004,1,75.7731265619719,75.18469802680349,74.31962717694626,76.21246166499355,Estimación adecuada
Aguada,2000-2004,2,80.35987918975404,80.35812894588494,79.25122365628285,81.25680059493101,Estimación adecuada
Aguada,2005-2009,1,77.6139364553716,76.77848952977608,75.87597088050452,77.87121811414227,Estimación adecuada
Aguada,2005-2009,2,81.487501570255,81.40413853455931,80.40386806369932,82.61388791698434,Estimación adecuada
Aguada,2010-2014,1,77.3081065450094,76.93605358442679,76.11654557673003,78.00854369959401,Estimación adecuada
Aguada,2010-2014,2,83.93649978812951,83.4339260976484,82.49086435447217,84.39002864599712,Estimación adecuada
Aguada,2015-2019,1,80.17632385200217,79.19898637084381,78.1423173306687,80.17195426967584,< e0 observado
Aguada,2015-2019,2,84.88514363026218,84.69933695714508,83.61333571628413,85.67685925760078,Estimación adecuada
Aguada,2020-2024,1,78.78968559483442,78.2296289388947,77.39083193745873,79.00300148358303,Estimación adecuada
Aguada,2020-2024,2,83.87729580688905,84.0252765542305,82.80931098231937,85.24150362850855,Estimación adecuada
Aguadilla,1980-1984,1,71.00678071372081,71.09079370192052,70.1967653943365,72.20883460814736,Estimación adecuada
Aguadilla,1980-1984,2,77.48535658677463,77.32498823371412,76.58395776077631,78.31777833643409,Estimación adecuada
Aguadilla,1985-1989,1,70.58561267446154,70.7593508350231,70.00934651428138,71.68899498006508,Estimación adecuada
Aguadilla,1985-1989,2,77.65780206154783,77.49039093255269,76.90981813969711,78.23897166236863,Estimación adecuada
Aguadilla,1990-1994,1,70.88482346377512,70.80731093863508,70.11766243731216,71.55659953262295,Estimación adecuada
Aguadilla,1990-1994,2,77.99785568547416,77.79086427532803,77.05343979604584,78.67033826723285,Estimación adecuada
Aguadilla,1995-1999,1,70.78010378855268,70.73575349052287,70.09190443735034,71.53928740245111,Estimación adecuada
Aguadilla,1995-1999,2,78.16686736979354,78.04932559837121,77.50862207154185,78.70987139801598,Estimación adecuada
Aguadilla,2000-2004,1,73.78276571753028,73.3009891362739,72.49597462319757,74.06164085839357,Estimación adecuada
Aguadilla,2000-2004,2,80.45198774138778,79.95745166332836,79.2981643780333,80.82210390575531,Estimación adecuada
Aguadilla,2005-2009,1,74.34368140644376,74.12420058848522,73.31990063154052,74.64783582282675,Estimación adecuada
Aguadilla,2005-2009,2,81.18616231865005,80.68506156284502,79.88956787252036,81.56288552470579,Estimación adecuada
Aguadilla,2010-2014,1,76.10575530196566,75.57352712601437,74.89498350391437,76.44198019667076,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.58705622554713,80.93727347781265,82.33770335936123,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,76.94514153502655,75.97885678050986,77.80353390341455,Estimación adecuada
Aguadilla,2015-2019,2,82.99395073109925,83.41187552981293,82.4647414916742,84.60923507054086,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,76.53032872504495,75.7556210102029,77.30149751012942,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,83.29636118967503,82.49931861818939,84.06435533798435,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,71.59631509482452,70.6438838065086,72.56608182928586,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.9100516606107,77.52180835838902,80.36203928355934,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,71.91034004865794,70.85918980556295,73.32605588133916,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.96608939050469,77.38320251903176,80.49123116139685,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.78883677056575,70.63588471361737,72.9661616530056,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.73685437783087,79.33276534784233,82.17195623769209,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.22305262269509,71.21744747756927,73.20502390288033,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.19590598848069,78.22753220733443,80.24290298240743,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.49745474978958,73.661936722943,75.33752602122735,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.36834532874137,80.33348868291554,82.58818879991053,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.19796641809545,74.3016553245328,76.14536104964895,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.5865279013814,82.22128238557465,84.71220620931616,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.61545125686256,76.18476724473896,78.69231263485406,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.87017329724031,82.58568403795789,85.23064858844026,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,78.11756576055456,76.90477709159507,79.37488886194406,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,85.91639769788648,84.58382796985293,87.9478693943564,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.25143528698925,77.01363871672505,79.22363056371238,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.4705759667016,84.37670819063555,86.9091549037546,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.59535521874773,70.53562414925011,72.79911400353684,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.19789910125834,77.25599962595598,79.33076094019594,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.29050732947351,70.08587229442892,72.23752328794285,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.21965498868414,77.81080288332043,80.30258747113022,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.54292326292963,71.30936408829905,73.49546012067012,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,78.98659006344556,78.16814338584696,80.25147372558693,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.3297450080288,71.28706007616441,73.58936868479866,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.50149828877471,78.40586520985823,80.70517530901454,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.18880217896523,73.23168669033177,75.25935723228555,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.64103336425111,79.89290083422298,81.84451948080411,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,75.04874936899084,73.86268323355921,76.14890710697132,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.25426256746834,80.3130360138126,82.36233317856588,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.45551944882232,74.50867898368799,76.42298332462079,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.77769605711173,81.8751837010746,83.89305161787831,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.65921376191324,76.62624432030671,78.79898521787364,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.34611890074592,83.19979656425758,85.6585048090535,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.15408846972582,78.0594776558072,80.26451630898376,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.56833672206295,84.43299374327059,87.0918853139975,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.72225696122436,70.6502082176471,72.52185828269617,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.88745253141721,75.46670009370516,77.90317383876857,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.27617912934494,70.45318561762926,72.40304400084393,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.08106874003704,75.87155609699886,78.1413731346399,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.6885312577144,69.645710692123,71.6997164064951,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.50640892768695,76.34490809341986,78.69931579219062,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.3273137312747,70.21370725254475,72.21984879222524,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.85237461017634,76.84687743298821,78.6796601620848,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.91977933576683,73.06339528985649,74.68079222850926,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.18792678465752,79.32803047918162,81.56454576840514,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.88865692928216,74.8298948651234,76.77333096487865,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.69875072846028,80.53186522756431,82.82456552085245,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,76.03967784362584,75.04674425757938,76.98968252858447,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.76237858330606,81.45033617559875,83.9145836137403,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.57204703190692,76.65105449388481,78.37275392866388,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.82430355665161,83.44790425721612,86.36840103619306,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.4617424074442,76.34544769658123,78.61715080119409,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.2745434950906,82.96242857205038,85.79157904735746,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.97410772815192,70.42071572673866,71.65649297697496,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.33718177914388,76.69866872056907,78.07773052925967,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.4517439216859,69.87853889200811,71.09307324820918,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.12575108071229,76.56699772868836,77.76224920745916,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.7019229305152,69.9931023458196,71.29527799809911,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.84839316358489,77.26060403378978,78.58556797820353,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.45469409995357,69.89270728524457,71.15790391987893,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.7339653903444,77.28405174234334,78.19582170605543,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.34687286878167,72.74491370933397,73.87696738582073,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.86555110505122,79.23427462336531,80.50453124001254,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.79968892911069,73.19937708759286,74.27641771896116,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.65862983362831,80.0342510631902,81.14174231484209,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.60794687556512,75.12872116010382,76.31621957269415,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.69318930177242,81.00345089762271,82.29633273996467,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.44120855104453,76.74668864712484,78.12936511694373,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.27255807285523,83.52911081378117,85.15397028130414,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.83720818564309,76.25744858256117,77.57448664531827,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.73886208889265,82.98349104156685,84.41687927959433,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.91043102580747,68.88566350771046,71.00971625876771,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.47129625930302,75.88479895814424,78.86999527099928,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.54444449930983,68.36031664584871,70.92908921981972,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.61026342777922,75.22689170285825,78.1755588947428,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.91460650155955,68.88293445505558,70.95785289701229,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.42851099138095,76.84212292619557,79.8440648064443,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,69.9819874942004,68.88085889565195,71.02069466878888,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.45771480045477,76.7144110533648,78.64772942622076,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.47150687782778,71.41004314826975,73.82305326647247,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.52286798483868,78.354737667619,80.83133261489448,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.52919636871741,72.6315999765684,74.55164114526059,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.00550387385887,80.05387880072398,82.83912576791631,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.16078522334561,73.13879176680067,75.25113560556736,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.10727016506391,80.98199378347748,83.37020275745897,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.25560338557489,74.9390061224076,77.48284765385867,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.18803753524209,82.117979146593,84.73104799817568,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.61617461711606,75.6340511874682,77.91373324556531,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.10687775509834,81.74254648066939,84.3644245443028,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.71010332644595,69.42280118777819,71.82940274812313,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.27272210449496,76.09281144165348,79.26245285647431,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.88696928821867,70.81188749908827,73.27376032605116,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.76614472540285,77.3645243685547,79.82040816460433,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.24793494262192,70.19785194509646,72.64910836911794,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.7427311239056,78.58766735075983,81.39733512236576,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.55190150023537,69.45639195914816,71.57653447640297,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.48124540265596,77.50444445811726,79.8196225402038,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.68370781425665,72.51898448626747,74.97972147723343,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.2649955507244,79.16230931782351,81.45116745216207,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.82120507916021,73.63589106855964,75.8949778201308,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.54281402656657,81.00930033660137,84.19484861561978,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.49055255746418,74.4744148776919,76.70257054876241,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.63125599335041,81.54040834559981,84.10129020220606,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.85434981126862,76.83578633343532,79.07917779542245,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,85.05503242308268,83.52553602669536,86.30958779934984,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,76.00773060104669,75.20210724156195,77.00008214070787,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.30209798705141,83.14699344848086,85.5611204700849,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.61274544686077,70.64766887867717,72.52575939785987,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.66670472807667,76.38878021504956,78.71750288007061,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.54203497373031,70.54375981713144,72.67346715094646,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.07875416895432,76.80975952460784,79.16665812417774,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.02341007164549,69.97992362106406,72.13693027624635,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.66897550899583,78.48028237285348,81.078419744087725,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.03919422087665,70.10311186455502,71.95549879829773,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,77.98902656878548,76.9623184711085,79.13826418480771,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.95768233641371,73.09067518695704,75.1115436064123,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,80.95877040632266,79.90886940712298,82.66014940367518,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.36409126394616,74.3693466422985,76.40081163080657,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,82.83794526181937,81.6289128044258,84.49943023171,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.72701522152639,74.550192222879,76.71904154310232,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.13908050179796,81.66118844874701,84.38187488091629,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.24531311953282,77.18770948748025,79.38900163685969,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.89727578972933,84.28921009609061,87.39310086812326,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.81209914499192,76.5737503410411,78.87005561513968,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.72931742174774,84.14047169814347,87.4199329372809,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,71.94521281759324,71.44877345213513,72.50215839252385,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.03981829562419,77.54271459928131,78.48442888373688,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.63341641511494,71.19559140278622,72.08276283907196,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.27253289206415,78.83642908142778,79.70928112202768,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.60681768118368,69.225719248207,70.0307645397655,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.84909294155108,79.33377197029048,80.43373357864263,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.93925290008907,70.56956066730817,71.43600455592374,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.65457366104897,79.29406013065052,80.05653028717629,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.63737113320511,73.23782095606907,74.10679350551877,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.63821367848493,81.05423911426064,82.1787844716591,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.85904942671736,74.25109875030898,75.31276880499115,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.73331451704868,82.26299626066523,83.25693455524919,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.43207491400742,75.79168476681537,76.91038019033971,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.05049922895816,83.57426812337133,84.68657203636513,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.51798411776169,77.03792249333964,78.1194753435845,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.29442923934918,84.80972958076285,85.81314779416223,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.32555917285575,75.77674671361505,76.89923156879986,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.53159112855906,84.86364325755814,85.98521197708337,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.76626996144051,71.78690175393108,73.48492600262205,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.49798386064819,76.45921229311438,78.51467412524963,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,73.05940120738543,71.9236136684962,73.92973886109021,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.97831848277644,78.08185883852721,79.82626217005559,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.81964864209252,72.1775508306351,73.4225710654415,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.0807793791046,79.27177203395121,81.16838292130151,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.5177992099042,71.64742770576002,73.1031233395017,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.81188583798996,78.92362861670918,80.4774856019512,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.96332148451387,74.18191113762828,75.75944386110649,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.73115566273762,81.00328910973255,82.54533467952238,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.14185902676763,75.47170782405775,76.8548398926681,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.34301909959257,81.43623665849834,83.40597505728277,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.08168776874967,75.27575668587673,76.7812882674548,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.69973598916724,82.68176955785287,84.61570009967221,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.56820306973779,78.56334183304739,80.60289716461259,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.39605592674928,83.49035754779656,85.31982299832069,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.31388465779449,78.39882847938647,80.29877479987866,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.67206730393005,83.80947740757463,85.76311635276622,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.78465018577008,71.10550859849403,72.28341506300774,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.23911805911914,77.46657489486077,78.95546410389674,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.47262159795463,69.9076016697569,71.02400230798756,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,78.9429695419171,78.29002164857542,79.71430101059082,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.0908435135845,68.48558841849298,69.73730630636561,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.64334887958825,78.11440204461148,79.264037199261125,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.95595051451849,69.40644093032986,70.48381778395242,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.49722182053989,78.91886200361581,80.18804570426454,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.18347849866913,72.60950359128091,73.76637373724174,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.92453638996423,80.42509400705401,81.46726510943526,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.7178600657725,74.1311968554548,75.16668240811165,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.91100078687734,82.31494687267258,83.66724118346282,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.88337069025138,74.37390739447699,75.3869080947251,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.66924230057433,83.06477883698484,84.41022829360816,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.3896734942359,76.76633157360294,77.94268052065397,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.64093353336267,84.00024110342827,85.23625619595052,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.3652971859377,75.81549267983421,76.82337947217496,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.55156263851492,83.74067993408138,85.28812664523554,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.16433060246953,71.40931409528275,73.20984291526935,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.98411983740255,77.70947237204005,80.14681780827945,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.66238398018027,71.68957586521529,73.8859602207375,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.30882664979997,77.9327242226259,80.76133876765118,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.08581531206207,71.10182453429154,72.93354883982067,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.46183502788705,77.3333984338586,79.69434085750791,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.2287610177215,71.34137795625,73.16006478862187,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.59384811963716,79.47112573948118,81.88122245512655,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.7850411129118,73.65724859963098,75.65622068764357,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.85065726848089,79.88034652261027,81.94746573303527,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.65254030640446,74.64316893239412,76.55885207510687,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.84055063620087,81.60911050351024,84.39180583481055,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.56412613350395,75.51298361148056,77.35987536073378,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.28910859481059,82.273847452838,84.50397202646906,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.11682930142851,76.9974585202728,79.23804559996398,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,84.99431139660464,83.73381003056694,86.27071087001667,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.75689314470526,76.90839579291307,78.8234482710561,Estimación adecuada
