region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,2,10,5,1.4845595673233585e-4,2.5,7.420043962303243e-4,98725.26437137224,73.25458018256177,493443.1854064048,0.9982651183672988,6897757.156228738,69.86820648341468
Adjuntas,1980-1984,2,15,5,5.464447132443896e-4,2.5,0.002728496135501068,98652.00979118967,269.1716274746723,492587.11988726165,0.9964854678114916,6404313.970822333,64.91823110728235
Adjuntas,1980-1984,2,20,5,8.623990915255397e-4,2.5,0.004302718805654982,98382.838163715,423.31368792073044,490855.9065987732,0.9950713711073744,5911726.850935072,60.08900496545546
Adjuntas,1980-1984,2,25,5,0.0011145456474046165,2.5,0.005557243732489052,97959.52447579427,544.3849534307083,488436.6599953946,0.9939408483116395,5420870.944336299,55.337865035020585
Adjuntas,1980-1984,2,30,5,0.001317095509419223,2.5,0.00656386445609721,97415.13952236356,639.4197717966017,485477.14818232635,0.9927246274679999,4932434.284340904,50.63313883781449
Adjuntas,1980-1984,2,35,5,0.0016047285010385038,2.5,0.007991581707855086,96775.71975056696,773.3910717231483,481945.1210735269,0.9908506279024246,4446957.136158578,45.951165722355945
Adjuntas,1980-1984,2,40,5,0.0020739961000398707,2.5,0.010316489602196707,96002.32867884381,990.4070256019477,477535.6258302142,0.988135145653437,3965012.0150850513,41.301206644155364
Adjuntas,1980-1984,2,45,5,0.002704028543401772,2.5,0.013429359289910073,95011.92165324186,1275.9492327061744,471869.7351844439,0.9831972679003124,3487476.3892548373,36.7056715470173
Adjuntas,1980-1984,2,50,5,0.004085715479104218,2.5,0.02022202380631045,93735.97242053569,1895.5310657957307,463941.0344381891,0.973012131006274,3015606.6540703936,32.171284686109836
Adjuntas,1980-1984,2,55,5,0.006895527717056724,2.5,0.033893357126557916,91840.44135473996,3112.7808774969017,451420.2545799576,0.9590174419369911,2551665.6196322045,27.783682024961337
Adjuntas,1980-1984,2,60,5,0.009903360557201205,2.5,0.048320465310355554,88727.66047724306,4287.361840159632,432919.8977858162,0.9424088590859019,2100245.365052247,23.670694727614503
Adjuntas,1980-1984,2,65,5,0.013935666756334033,2.5,0.06733252471591127,84440.29863708343,5685.578495000329,407987.54694791633,0.9133084851354583,1667325.4672664308,19.74561310390956
Adjuntas,1980-1984,2,70,5,0.022709675347433605,2.5,0.10744809817172066,78754.7201420831,8462.04490131294,372618.4884571331,0.8622123017682235,1259337.9203185146,15.990634187341607
Adjuntas,1980-1984,2,75,5,0.03758401947968044,2.5,0.17177967113319448,70292.67524077016,12074.852635931937,321276.244614021,0.784573150242461,886719.4318613815,12.614677543913979
Adjuntas,1980-1984,2,80,5,0.061927584965557475,2.5,0.2681268102669165,58217.82260483822,15609.759075720467,252064.71533488994,0.5542174332987039,565443.1872473605,9.712544405609032
Adjuntas,1980-1984,2,85,NA,0.13988965709786105,7.354909985484603,1,42608.06352911775,42608.06352911775,313378.47191247053,0,313378.47191247053,7.354909985484603
Adjuntas,1985-1989,1,0,1,0.01363437097505111,0.12208329443783426,0.013473100095005824,100000,1347.3100095005793,98817.17403508832,0.9858823794387072,7159787.456588376,71.59787456588376
Adjuntas,1985-1989,1,1,4,5.172582124601989e-4,1.6124055494137475,0.002066480740262746,98652.68999049942,203.86388384047314,394124.01568426524,0.9980147432188595,7060970.282553288,71.57402685353317
Adjuntas,1985-1989,1,5,5,2.2892444906304316e-4,2.5,0.0011439675399681326,98448.82610665895,112.62226141398423,491962.57487975975,0.9987027102087054,6666846.2668690225,67.71890057527142
Adjuntas,1985-1989,1,10,5,2.903681591033471e-4,2.5,0.0014507876391766416,98336.20384524496,142.6649490222335,491324.3568536692,0.9971402629043452,6174883.691989263,62.79359432775021
Adjuntas,1985-1989,1,15,5,8.559745413072792e-4,2.5,0.004270733608432587,98193.53889622273,419.35844669502694,489919.29836437607,0.993853791857252,5683559.335135593,57.88119461854151
Adjuntas,1985-1989,1,20,5,0.0016124189784467876,2.5,0.008029726682995432,97774.1804495277,785.0999456635764,486908.1523834795,0.9903124018971395,5193640.036771217,53.11872738685078
Adjuntas,1985-1989,1,25,5,0.0022847540416165244,2.5,0.011358889536142678,96989.08050386413,1101.688251655447,482191.181890182,0.9880243055873402,4706731.884387738,48.528472070628794
Adjuntas,1985-1989,1,30,5,0.002535892800691714,2.5,0.01259958600485505,95887.39225220868,1208.1414454629703,476416.607647386,0.9847056346000999,4224540.702497556,44.05731142824199
Adjuntas,1985-1989,1,35,5,0.0036374864054910675,2.5,0.018023531153580106,94679.25080674571,1706.4544265130098,469130.117967446,0.9805196830370373,3748124.09485017,39.58759773565006
Adjuntas,1985-1989,1,40,5,0.004237182028641733,2.5,0.020963841116137173,92972.7963802327,1949.0669314381666,459991.31457256805,0.9758746842896913,3278993.976882724,35.26831615855198
Adjuntas,1985-1989,1,45,5,0.005546761630999457,2.5,0.027354486119883597,91023.72944879453,2489.9073437870975,448893.8788845049,0.9660555269840179,2819002.662310156,30.969975405105632
Adjuntas,1985-1989,1,50,5,0.008313215287392354,2.5,0.040719795373466296,88533.82210500744,3605.0791197467624,433656.41272567026,0.9499709085815136,2370108.783425651,26.770659247203096
Adjuntas,1985-1989,1,55,5,0.01231450476464612,2.5,0.059733551074927047,84928.74298526067,5073.09540683942,411960.9764092048,0.9159501875025131,1936452.3706999808,22.8009070031338
Adjuntas,1985-1989,1,60,5,0.023260457309847077,2.5,0.10991084524023607,79855.64757842125,8777.001722550689,377335.73358572955,0.8757532886671227,1524491.394290776,19.090589589091593
Adjuntas,1985-1989,1,65,5,0.03018912696695925,2.5,0.14035281263293264,71078.64585587056,9976.087864011577,330453.0096193239,0.8427690433530091,1147155.6607050465,16.139244732253154
Adjuntas,1985-1989,1,70,5,0.03880452889171769,2.5,0.17686476021442046,61102.55799185899,10806.88926771786,278495.5667900003,0.7834072177358696,816702.6510857226,13.366095920150121
Adjuntas,1985-1989,1,75,5,0.06105711427088425,2.5,0.26485705298112566,50295.66872414113,13321.162595990987,218175.43713072818,0.7004167056896257,538207.0842957223,10.700863472909575
Adjuntas,1985-1989,1,80,5,0.08391605022526533,2.5,0.3468206941522274,36974.50612815014,12823.523881300815,152813.72093749867,0.522504345144608,320031.64716499415,8.655467798698778
Adjuntas,1985-1989,1,85,NA,0.16956545771512838,6.92385611973651,1,24150.982246849326,24150.982246849326,167217.9262274955,0,167217.9262274955,6.92385611973651
Adjuntas,1985-1989,2,0,1,0.010754576994857091,0.12692644053978006,0.010654535838330894,100000,1065.4535838330921,99069.78064712319,0.9891001834853135,7901335.142809821,79.01335142809822
Adjuntas,1985-1989,2,1,4,2.61518867582069e-4,1.5066650701910356,0.0010453938169752148,98934.54641616691,103.42556310869986,395480.31109553354,0.9988918641997452,7802265.362162698,78.86290122908704
Adjuntas,1985-1989,2,5,5,1.2432432638524808e-4,2.5,6.214284852316829e-4,98831.12085305821,61.41647372547595,494002.06308097736,0.9993279751046164,7406785.051067164,74.94385358716661
Adjuntas,1985-1989,2,10,5,1.4458279500586703e-4,2.5,7.226527671371065e-4,98769.70437933273,71.37620017904555,493670.08139621606,0.9984103218311761,6912782.9879861865,69.98890025464799
Adjuntas,1985-1989,2,15,5,4.92070706583503e-4,2.5,0.0024573305819281183,98698.32817915369,242.534420219803,492885.30484521895,0.9966695674594879,6419112.90658997,65.0377065651834
Adjuntas,1985-1989,2,20,5,8.429095630588141e-4,2.5,0.004205685284430415,98455.79375893388,414.07408297887014,491243.7835872222,0.9949888080972296,5926227.601744751,60.19176094659239
Adjuntas,1985-1989,2,25,5,0.0011674173504230062,2.5,0.005820100536246979,98041.71967595501,570.612665260589,488782.0667166236,0.9937845820050242,5434983.818157529,55.43541908609008
Adjuntas,1985-1989,2,30,5,0.0013269976929071382,2.5,0.006613049710264189,97471.10701069442,644.5812759762048,485744.0818635316,0.9928516238697558,4946201.751440906,50.74531215592138
Adjuntas,1985-1989,2,35,5,0.0015433854589652345,2.5,0.007687266257423917,96826.52573471822,744.3312841040897,482271.80046333093,0.9910719232823922,4460457.669577374,46.06648473371825
Adjuntas,1985-1989,2,40,5,0.002046113082652667,2.5,0.010178499510736605,96082.19445061413,977.9725692060747,477966.0408300555,0.9885688348035357,3978185.869114043,41.40398636668124
Adjuntas,1985-1989,2,45,5,0.0025555660941254063,2.5,0.012696712252280046,95104.22188140806,1207.51093920524,472502.33205902716,0.9830092963638736,3500219.828283988,36.80404254449031
Adjuntas,1985-1989,2,50,5,0.004314013484929856,2.5,0.021339915714252897,93896.71094220282,2003.7478973521647,464474.1849676336,0.9738610208463307,3027717.496224961,32.245192252672645
Adjuntas,1985-1989,2,55,5,0.006306421599255035,2.5,0.031042687311868947,91892.96304485065,2852.6045179624343,452333.30392934714,0.960186491183281,2563243.311257327,27.893793238621246
Adjuntas,1985-1989,2,60,5,0.010017826761526996,2.5,0.04886532295754802,89040.35852688822,4350.985875672253,434324.32794526045,0.9461646408264218,2110910.00732798,23.707339483483008
Adjuntas,1985-1989,2,65,5,0.012171578191555997,2.5,0.05906073507038022,84689.37265121596,5001.816601430168,410942.3217525044,0.9114469095098903,1676585.6793827193,19.796883917035924
Adjuntas,1985-1989,2,70,5,0.025508515923313494,2.5,0.11989661766445454,79687.5560497858,9554.268440315966,374552.1091481391,0.8640871840570887,1265643.357630215,15.882572140115434
Adjuntas,1985-1989,2,75,5,0.03339548483795645,2.5,0.15411090334936364,70133.28760946983,10808.30430835612,323645.6772764588,0.7921290379466531,891091.2484820758,12.705681978635138
Adjuntas,1985-1989,2,80,5,0.06280908488388609,2.5,0.2714254621844523,59324.98330111371,16102.3110115897,256369.1389765943,0.5482048816912917,567445.5712056169,9.565035498205766
Adjuntas,1985-1989,2,85,NA,0.13029458041995362,7.197066163454662,1,43222.67228952401,43222.67228952401,311076.43222902267,0,311076.43222902267,7.197066163454662
Adjuntas,1990-1994,1,0,1,0.015267826841200483,0.1188238149297265,0.015065145712727806,100000,1506.5145712727826,98672.49523733307,0.9844020379979247,7146986.064434123,71.46986064434124
Adjuntas,1990-1994,1,1,4,4.7310690874256703e-4,1.6076087159675512,0.0018902880994460937,98493.48542872722,186.18106337889913,393528.5237616293,0.9980826107099313,7048313.56919679,71.56121583591595
Adjuntas,1990-1994,1,5,5,2.2737070993412132e-4,2.5,0.0011362076987928387,98307.30436534832,111.69751606747741,491257.27803657285,0.9987101347382886,6654785.045435161,67.69369873782097
Adjuntas,1990-1994,1,10,5,2.8894809886566617e-4,2.5,0.0014436976101288718,98195.60684928084,141.7647629334533,490623.6223390706,0.9970592064905938,6163527.767398588,62.767856578949676
Adjuntas,1990-1994,1,15,5,0.00088998657163010995,2.5,0.004440053887308005,98053.84208634739,435.3643427209754,489180.79957493447,0.9937823370654837,5672904.145059518,57.85499093512205
Adjuntas,1990-1994,1,20,5,0.0016070708268899401,2.5,0.008003199861900128,97618.47774362641,781.2601875966939,486139.2382491403,0.9903570302281517,5183723.345484583,53.10186621736203
Adjuntas,1990-1994,1,25,5,0.0022720261614450933,2.5,0.011295968964708742,96837.21755602972,1093.8702041416545,481451.4122697945,0.9876824500985331,4697584.107235442,48.51011032527276
Adjuntas,1990-1994,1,30,5,0.0026881046624619045,2.5,0.01335080242668259,95743.34735188806,1278.250514164305,475521.11047402956,0.98401250802568,4216132.6949656475,44.03577701821917
Adjuntas,1990-1994,1,35,5,0.0037671189106158252,2.5,0.018659859776495438,94465.09683772376,1762.7054607649916,467918.72053670627,0.9796981154017995,3740611.584491618,39.597816650920315
Adjuntas,1990-1994,1,40,5,0.0044438535302059315,2.5,0.021975131981448407,92702.39137695877,2037.147285504543,458419.08867103246,0.9755617701647283,3272692.8639549115,35.30321942448123
Adjuntas,1990-1994,1,45,5,0.005464993162865073,2.5,0.026956670760821623,90665.24409145422,2444.0331344228616,447216.137621214,0.9677010942839085,2814273.775283879,31.04027131328423
Adjuntas,1990-1994,1,50,5,0.007703379863477268,2.5,0.0377891390846787,88221.21095703136,3333.803611074036,432771.54575747176,0.9550471155688774,2367057.637662665,26.830935689780475
Adjuntas,1990-1994,1,55,5,0.010761535992755361,2.5,0.052397973275400175,84887.40734595733,4447.928101531492,413317.2164759579,0.9213632784900285,1934286.0919051934,22.786490392173718
Adjuntas,1990-1994,1,60,5,0.022459276481200843,2.5,0.10632635016691491,80439.47924442583,8552.836237387106,380815.3056286614,0.8801396029436604,1520968.8754292354,18.908238712082824
Adjuntas,1990-1994,1,65,5,0.02895550007760105,2.5,0.13500468031002189,71886.64300703873,9705.033257725932,335170.6318908788,0.850344403737881,1140153.569800574,15.86043696168893
Adjuntas,1990-1994,1,70,5,0.0363461419765792,2.5,0.1665931629964088,62181.609749312796,10359.031048346347,285010.4711256981,0.7811601857331846,804982.9379096953,12.945675436113836
Adjuntas,1990-1994,1,75,5,0.06553045670408948,2.5,0.28153026621733307,51822.57870096645,14589.624377751781,222638.83256045278,0.6804257236915253,519972.46678399725,10.033704995353698
Adjuntas,1990-1994,1,80,5,0.09155922777479251,2.5,0.3725257206105804,37232.95432321467,13870.233139716369,151489.1887667824,0.490507728254893,297333.6342235445,7.985765288524462
Adjuntas,1990-1994,1,85,NA,0.15934016674002371,6.242613791058546,1,23362.7211834983,23362.7211834983,145844.44545676213,0,145844.44545676213,6.242613791058546
Adjuntas,1990-1994,2,0,1,0.010370143197566838,0.1277165557903368,0.010277178877173212,100000,1027.7178877173137,99103.53870122606,0.9894796160436674,7860458.781098171,78.60458781098171
Adjuntas,1990-1994,2,1,4,2.5639459850031594e-4,1.5072790299668393,0.0010249233447960603,98972.28211228269,101.43900242462405,395636.26932060765,0.9989171156005154,7761355.242396945,78.41948348318164
Adjuntas,1990-1994,2,5,5,1.2153161733168631e-4,2.5,6.074735185604395e-4,98870.84310985806,60.06141894697794,494204.06200192287,0.9993263299696201,7365718.973076337,74.4983934737169
Adjuntas,1990-1994,2,10,5,1.4803612231927885e-4,2.5,7.39906779270192e-4,98810.78169091108,73.11076723808947,493871.1315364602,0.9984755594967573,6871514.911074414,69.54215717642154
Adjuntas,1990-1994,2,15,5,4.6244504894098594e-4,2.5,0.0023095551388568783,98737.670923673,228.0400952805212,493118.2543801637,0.9967837809178862,6377643.779537953,64.59179885322646
Adjuntas,1990-1994,2,20,5,8.267014368409102e-4,2.5,0.004124981863121588,98509.63082839247,406.35044050993747,491532.27804068755,0.9950844412400264,5884525.52515779,59.73553525349067
Adjuntas,1990-1994,2,25,5,0.0011451511247914249,2.5,0.005709410279947182,98103.28038788254,560.1118775431241,489116.12224555487,0.9940431948412928,5392993.247117102,54.97260872209561
Adjuntas,1990-1994,2,30,5,0.001244987084176996,2.5,0.00620562062706,97543.16851033941,605.3158985365444,486202.5528053557,0.993023910698681,4903877.124871547,50.27391666441248
Adjuntas,1990-1994,2,35,5,0.00155630556293781,2.5,0.007751369067687984,96937.85261180287,751.4010722232342,482810.76037845627,0.9912492959435837,4417674.572066192,45.572234715753424
Adjuntas,1990-1994,2,40,5,0.0019611373925649475,2.5,0.00975784577228745,96186.45153957963,938.5725595068216,478585.8262991311,0.9874168016571689,3934863.8116877354,40.90871166058749
Adjuntas,1990-1994,2,45,5,0.0031112919482548292,2.5,0.015436391936419427,95247.87898007281,1470.283591049054,472563.6859227414,0.9828078783286965,3456277.9853886045,36.28719108917592
Adjuntas,1990-1994,2,50,5,0.003831427080814663,2.5,0.018975378456852588,93777.59538902376,1779.4653632803238,464439.313536918,0.9731167015474246,2983714.299465863,31.816920524442168
Adjuntas,1990-1994,2,55,5,0.007113116329427352,2.5,0.03494417666303617,91998.13002574343,3214.798908288547,451953.6528579958,0.9590372071217979,2519274.985928945,27.38398036160069
Adjuntas,1990-1994,2,60,5,0.009668030346476422,2.5,0.047199340101299544,88783.33111745489,4190.514640739042,433440.36898542685,0.9453103698285399,2067321.333070949,23.28501653464669
Adjuntas,1990-1994,2,65,5,0.01291408844306011,2.5,0.06255097030839592,84592.81647671585,5291.362751738634,409735.67550423264,0.91534026240925,1633880.964085522,19.314653798472918
Adjuntas,1990-1994,2,70,5,0.022887452298993513,2.5,0.10824370491282125,79301.45372497721,8583.883156164171,375047.5607344756,0.8527725244932298,1224145.2885812894,15.43660590166112
Adjuntas,1990-1994,2,75,5,0.042219392475279574,2.5,0.19094319785010186,70717.57056881304,13503.039068599413,319830.2551725667,0.7682799311367833,849097.7278468136,12.006884866337192
Adjuntas,1990-1994,2,80,5,0.06569042483685768,2.5,0.2821205733825023,57214.53150021363,16141.396432651505,245719.16641943937,0.5357372612038933,529267.4726742469,9.2505777605165
Adjuntas,1990-1994,2,85,NA,0.12125832291817892,6.903498011252184,1,41073.13506756212,41073.13506756212,283548.30625480745,0,283548.30625480745,6.903498011252184
Adjuntas,1995-1999,1,0,1,0.01789355122484537,0.11358431320838232,0.017614170670903175,100000,1761.4170670903259,98438.65228074865,0.9818673919388471,7205665.507316868,72.05665507316868
Adjuntas,1995-1999,1,1,4,4.875585570244764e-4,1.5999285037685687,0.0019479547793436523,98238.58293290967,191.3643171401054,392495.0436886749,0.9980478279743651,7107226.855036119,72.34659380103106
Adjuntas,1995-1999,1,5,5,2.1289573770617097e-4,2.5,0.0010639124324754382,98047.21861576957,104.31365485495189,489975.3089417105,0.9987930416840921,6714731.811347444,68.48467407995875
Adjuntas,1995-1999,1,10,5,2.702137253598461e-4,2.5,0.0013501565497214324,97942.90496091462,132.23825463170942,489383.9291679938,0.9968922740148076,6224756.502405733,63.55495076330238
Adjuntas,1995-1999,1,15,5,9.759095281169001e-4,2.5,0.004867671622793429,97810.66670628291,476.1102067326865,487863.05801458284,0.9934916327423605,5735372.5732377395,58.637495953898096
Adjuntas,1995-1999,1,20,5,0.001638098723032648,2.5,0.008157088325240138,97334.55649955022,793.9665744648955,484687.86606158887,0.989854827031783,5247509.515223157,53.91209149083045
Adjuntas,1995-1999,1,25,5,0.0024447731103265217,2.5,0.012149607964501055,96540.58992508533,1172.930320251442,479770.62382479804,0.9864315785720629,4762821.649161568,49.334913458240486
Adjuntas,1995-1999,1,30,5,0.0030236212279070133,2.5,0.01500468492985515,95367.65960483388,1430.96168486822,473260.8938119989,0.9851531244524959,4283051.02533677,44.910937765318465
Adjuntas,1995-1999,1,35,5,0.002959061813578111,2.5,0.014686662214570413,93936.69791996566,1379.616551902669,466234.4482200716,0.9829026983099708,3809790.1315247715,40.55699440032184
Adjuntas,1995-1999,1,40,5,0.003947347859665789,2.5,0.01954387313386757,92557.081368063,1808.9238558984944,458263.09720056877,0.9784714137359404,3343555.6833046996,36.12425579852392
Adjuntas,1995-1999,1,45,5,0.004766707111196907,2.5,0.0235528615740988,90748.1575121645,2137.378791988507,448397.3405808512,0.9717081374096233,2885292.586104131,31.794503218617596
Adjuntas,1995-1999,1,50,5,0.006740746189915586,2.5,0.03314517295382152,88610.778720176,2937.019586253038,435711.34463524737,0.9577362635762007,2436895.2455232795,27.50111533517555
Adjuntas,1995-1999,1,55,5,0.010613306362284731,2.5,0.051694897353962495,85673.75913392295,4428.896184356257,417296.5552087241,0.9258097526381048,2001183.9008880323,23.35818949837178
Adjuntas,1995-1999,1,60,5,0.020590399407819766,2.5,0.09791188499219433,81244.8629495667,7954.8376773245545,386337.2205545221,0.8867040012479317,1583887.3456793083,19.49523069123173
Adjuntas,1995-1999,1,65,5,0.027887547657623985,2.5,0.13034989127535127,73290.02527224214,9553.34682580451,342566.7592966994,0.8537661285146688,1197550.125124786,16.339878730787476
Adjuntas,1995-1999,1,70,5,0.03584822577788954,2.5,0.16449866562567117,63736.67844643763,10484.598555851466,292471.8958425595,0.8029847296318045,854983.3658280866,13.414306905663254
Adjuntas,1995-1999,1,75,5,0.053497757534052046,2.5,0.23593394518620098,53252.07989058617,12563.973297956756,234850.46620803894,0.707929381924221,562511.4699855271,10.56318309334181
Adjuntas,1995-1999,1,80,5,0.08945876709357803,2.5,0.36554158637217626,40688.10659262941,14873.195030349958,166257.54538727214,0.49259282163410495,327661.00377748813,8.052992169383558
Adjuntas,1995-1999,1,85,NA,0.15793096525981246,6.252334353376498,1,25814.911562279452,25814.911562279452,161403.458390216,0,161403.458390216,6.252334353376498
Adjuntas,1995-1999,2,0,1,0.007739193172872288,0.13312386844759078,0.007687617547616921,100000,768.7617547616974,99333.57878394674,0.9919743981478917,7896586.153867201,78.96586153867202
Adjuntas,1995-1999,2,1,4,2.748854173914954e-4,1.5114922462500273,0.0010987900373045706,99231.2382452383,109.03429597326613,396653.62028999906,0.9989584073346374,7797252.575083254,78.57659254249417
Adjuntas,1995-1999,2,5,5,1.133769035129984e-4,2.5,5.667238840671861e-4,99122.20394926504,56.17492041942023,495470.5824452766,0.9993379310826154,7400598.954793255,74.66136405301476
Adjuntas,1995-1999,2,10,5,1.5155100064777335e-4,2.5,7.574680156495409e-4,99066.02902884562,75.03934842676972,495142.54677316116,0.9984425614765914,6905128.372347978,69.70228281116802
Adjuntas,1995-1999,2,15,5,4.7215976852838556e-4,2.5,0.002358015442578043,98990.98968041885,233.42228234250797,494371.392696238,0.9963459824010565,6409985.825574817,64.75322497803818
Adjuntas,1995-1999,2,20,5,9.930759881868426e-4,2.5,0.004953082971517934,98757.56739807634,489.1544253879547,492564.9509269118,0.9950139982898427,5915614.432878579,59.90036600469978
Adjuntas,1995-1999,2,25,5,0.0010063423204066584,2.5,0.00501908430965705,98268.41297268838,493.21744968611165,490109.0212392267,0.9942057881257039,5423049.481951667,55.18608999474621
Adjuntas,1995-1999,2,30,5,0.0013189849073237958,2.5,0.006573249494430908,97775.19552300227,642.700754539459,487269.22572866274,0.993069679167524,4932940.46071244,50.45185984365465
Adjuntas,1995-1999,2,35,5,0.0014632844564187158,2.5,0.0072897548197963,97132.49476846281,708.0720718972589,483892.29366257094,0.991485982355751,4445671.234983778,45.76914497646783
Adjuntas,1995-1999,2,40,5,0.0019590015752576893,2.5,0.009747270580235584,96424.42269656555,939.8749385664269,479772.4261364117,0.9890744933282587,3961778.9413212063,41.08688266445091
Adjuntas,1995-1999,2,45,5,0.0024378356834631413,2.5,0.012115340394488241,95484.54775799913,1156.827798501923,474530.6692937408,0.9861112390897887,3482006.5151847946,36.46670164904344
Adjuntas,1995-1999,2,50,5,0.0031615790967955285,2.5,0.015683930516783996,94327.7199594972,1479.429405651419,467940.0262833575,0.9778387579791653,3007475.845891054,31.88326662811754
Adjuntas,1995-1999,2,55,5,0.00583216574818959,2.5,0.02874176194209469,92848.29055384579,2668.6234638290625,457569.8941096563,0.9617727630703669,2539535.819607696,27.351454770563983
Adjuntas,1995-1999,2,60,5,0.009834681732374718,2.5,0.04799340890723758,90179.66709001672,4328.029637769723,440078.2613556593,0.937730207547105,2081965.92549804,23.08686639328393
Adjuntas,1995-1999,2,65,5,0.0160741705103129,2.5,0.07726588983208456,85851.637452247,6633.403161289389,412674.6793580115,0.90634607144831425,1641887.6641423807,19.124709939931467
Adjuntas,1995-1999,2,70,5,0.023597389103463512,2.5,0.1114142329980219,79218.23429095761,8826.03881298464,374026.07442232646,0.849933204971798,1229212.9847843691,15.51679352344108
Adjuntas,1995-1999,2,75,5,0.042861402160450965,2.5,0.19356576098687445,70392.19547797297,13625.518885230653,317897.1801767882,0.7681518982979298,855186.9103620427,12.148888162319736
Adjuntas,1995-1999,2,80,5,0.06493225966230953,2.5,0.27931922688897193,56766.67659274232,15856.024218941086,244193.32241635886,0.5455090453112469,537289.7301852545,9.464879088129454
Adjuntas,1995-1999,2,85,NA,0.12960598376008595,7.164305401216031,1,40910.65237380123,40910.65237380123,293096.4077688956,0,293096.4077688956,7.164305401216031
