region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguada,2000-2004,2,80.35987918975404,80.5455938538332,79.40515684097251,81.5525678289359,Estimación adecuada
Aguada,2005-2009,1,77.6139364553716,76.62740847315604,75.62622937731871,78.12630796577879,Estimación adecuada
Aguada,2005-2009,2,81.48750157025498,81.57450960636882,80.55682196438195,82.80203332939692,Estimación adecuada
Aguada,2010-2014,1,77.30810654500941,77.00609012525409,75.99953083385526,78.08862834918845,Estimación adecuada
Aguada,2010-2014,2,83.93649978812951,83.40569280938179,82.43037247263699,84.82455010037447,Estimación adecuada
Aguada,2015-2019,1,80.17632385200217,78.9609911277236,78.02787096889641,80.27734619537421,Estimación adecuada
Aguada,2015-2019,2,84.8851436302622,84.79211509080652,83.49074254696114,85.92265229191591,Estimación adecuada
Aguada,2020-2024,1,78.78968559483442,78.10511837321019,76.9018273908134,79.08526194480848,Estimación adecuada
Aguada,2020-2024,2,83.87729580688905,84.08630890755198,82.64683616179155,85.89983876003492,Estimación adecuada
Aguadilla,1980-1984,1,71.00678071372083,71.07925599314483,70.03832592776448,72.18430561281185,Estimación adecuada
Aguadilla,1980-1984,2,77.48535658677463,77.32599871836632,76.56614998642272,78.08535723350488,Estimación adecuada
Aguadilla,1985-1989,1,70.58561267446154,70.70638591183098,69.6651342108186,71.75437720831067,Estimación adecuada
Aguadilla,1985-1989,2,77.65780206154781,77.58683452786738,76.80703618888819,78.81129598250712,Estimación adecuada
Aguadilla,1990-1994,1,70.88482346377515,70.64452940532627,69.87400654235239,71.37341386177538,Estimación adecuada
Aguadilla,1990-1994,2,77.99785568547415,78.02560012723197,77.20212459777606,78.88278512429488,Estimación adecuada
Aguadilla,1995-1999,1,70.78010378855268,70.7290663217403,69.82823726289314,71.6616387179526,Estimación adecuada
Aguadilla,1995-1999,2,78.16686736979355,78.08232037577332,77.3057919501424,79.01804014755398,Estimación adecuada
Aguadilla,2000-2004,1,73.78276571753031,73.32443346481477,72.63308540733263,74.1208070828933,Estimación adecuada
Aguadilla,2000-2004,2,80.4519877413878,80.12694906601246,79.26694153806484,80.95804252458947,Estimación adecuada
Aguadilla,2005-2009,1,74.34368140644379,74.13456822831321,73.124993884871,75.08151167542628,Estimación adecuada
Aguadilla,2005-2009,2,81.18616231865003,80.84810744347212,79.98019616882411,82.18242565390068,Estimación adecuada
Aguadilla,2010-2014,1,76.10575530196566,75.57018545424306,74.78830536746517,76.28719477448672,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.684612639256315,80.9680845945199,82.66460832337937,Estimación adecuada
Aguadilla,2015-2019,1,77.50146177468308,76.92281835821923,75.8838311900808,77.80021469452558,Estimación adecuada
Aguadilla,2015-2019,2,82.99395073109926,83.53573294932875,82.52802555443239,84.70186706098382,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867667,76.54195349076055,75.56560378362005,77.39465057181566,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,83.4685389571221,82.34464618690134,84.59642908663525,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,71.64721989920744,70.48639267381331,72.83178621531624,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.8217444703468,77.54753813019914,80.33693430823782,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,72.04943904099738,70.680261060253,73.22794315644384,Estimación adecuada
Aguas Buenas,1985-1989,2,78.6666624044358,78.90833543316185,77.64039409903413,80.188059939098,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.9129236484946,70.62194439209276,73.1477329510594,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891537,80.60534016151564,79.44844151894883,82.79579308465014,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667274,72.18063616971988,70.95065612165838,72.98171012881693,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606214,79.20583068848742,78.4875730448839,80.51240070499824,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.44386970943098,73.29245511245142,75.52234079847719,Estimación adecuada
Aguas Buenas,2000-2004,2,81.5330766162057,81.61568598564003,80.32452491726335,82.97934351252601,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253901,75.09080546224948,74.09326440442294,76.46507082284188,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704381,83.41331116988093,82.02647262338171,85.29136913853097,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.50552037821348,76.44714197007151,78.73516936670735,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017023,83.89544810007129,82.75648694349076,85.41946891457988,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638712,77.97852350345931,76.66061378579316,79.42048406472492,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798112,86.00425877931768,84.55850663935303,87.85842021333241,Estimación adecuada
Aguas Buenas,2020-2024,1,77.7129141285506,78.06351370393642,76.72769608040304,79.21089315974147,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536956,85.51001655277008,84.181077501440015,86.92520457079237,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.68886507253467,70.59774607431535,72.98336546774343,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174788,78.54854086384289,76.9950820650792,79.67498850181768,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.46390672776904,69.97178933536725,72.46960205570174,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130233,79.31477002383714,78.24503964398167,80.45737583221631,Estimación adecuada
Aibonito,1990-1994,1,72.79885060126831,72.26866615947559,71.3323545368343,73.3577353870522,Estimación adecuada
Aibonito,1990-1994,2,79.20403729733329,79.16134096240417,77.85150142637325,80.19461117929751,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.19367522269363,71.20286818099049,73.35539381793077,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842346,79.81033691693852,78.4101296487746,81.11844346089902,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414157,74.08040149810049,73.06006225329219,74.96926294630224,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.88861562051619,79.7982915466684,82.21448085099361,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.9582265784833,73.59894690506387,75.99186128420065,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.25400885420223,80.0565866046725,82.63113228222846,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624438,75.48921595906727,74.41384342860901,76.72686357298068,> e0 observado
Aibonito,2010-2014,2,82.8334666787244,83.0782430522116,81.79977162097296,84.2881603967829,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451336,77.68442036291894,76.6141601240598,78.98570713676041,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.45460050647169,83.41271077555692,85.59568448439312,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372406,78.90922207628827,77.826559545766,80.37577749343393,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071056,85.7292275365335,84.21203706489399,87.29444894678032,Estimación adecuada
Anasco,1980-1984,1,72.01460523472083,71.67621408947775,70.52333077526444,72.66917293307876,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.90227254074343,75.6914256747713,78.39370891320885,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.2854806476787,70.324494035383,72.18959705760312,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.19524472392993,76.01714149643692,78.50521130117937,Estimación adecuada
Anasco,1990-1994,1,70.05228247802775,70.67232457054101,69.51993958594561,71.8372521707621,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.70449696773821,76.83266617717823,79.11810062981196,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.41642861769952,70.38436580806072,72.24103511157202,Estimación adecuada
Anasco,1995-1999,2,77.85360337047757,78.0052765276761,76.91775843486454,78.85817003860613,Estimación adecuada
Anasco,2000-2004,1,74.35938543935954,73.8630895438337,72.80720839105238,74.90930111722105,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.4838072603909,78.94556381301149,81.59996335969569,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.74952722147201,74.55904115849054,76.66293217455956,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.82702342510058,80.50594034885788,83.23118113694598,Estimación adecuada
Anasco,2010-2014,1,76.38264162433822,75.84819971640295,74.99333164776971,77.04967347433188,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.79955375963975,81.53711635091804,84.36885516628774,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.6022592368536,76.48785430559366,78.48298416470416,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.89773352716404,83.64659558745733,86.48161007308,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.34424853455937,76.16097728523988,78.53684046839405,Estimación adecuada
Anasco,2020-2024,2,83.2175630598603,84.34542456529253,83.07423150653872,85.78838521574653,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738125,70.99784161576125,70.30444243427957,71.75588415101336,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750467,77.34614075989921,76.59405127162199,78.31579748085636,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457087,70.36556067316977,69.71783351916066,71.18820248210584,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664261,77.29489145933479,76.37682127053307,78.08673251168652,Estimación adecuada
Arecibo,1990-1994,1,70.75664021225552,70.68089338368533,69.92715661624001,71.39634436015618,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.86269561726343,77.22726475949635,78.65732164129304,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948052,70.50793079245467,69.71365426268443,71.20449950360393,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763369,77.7979782859667,77.15812887501274,78.42514777110964,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.30030253089197,72.51483030644727,73.91245500460121,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,80.02375347570124,79.2588205692646,80.91331304866392,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285579,73.81446915243811,73.10465597719698,74.45182279925115,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198102,80.7007571135349,80.02645830330364,81.45003439166048,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.60787329572506,74.66932756926742,76.36986971807808,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976786,81.72167851332726,80.89937808435882,82.6381327087698,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.21097553513539,76.52457857709683,77.91806719594702,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942437,84.35804912272991,83.12655014384148,85.28065992293494,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797988,76.69944601354172,75.81415777302362,77.59606118669404,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816299,83.75597943377511,82.84301796760363,84.75181614135303,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,70.03099031111552,68.69318747320885,71.28903690361051,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.48219024348965,76.22207129546473,79.0741728079027,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666639,69.59316561883966,68.49663895469556,70.72968722367236,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214357,76.89201889282546,75.47373132602088,78.15677675085841,Estimación adecuada
Arroyo,1990-1994,1,69.46770127229499,69.81129840308469,68.61101066287442,71.11493878286299,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.36223971692166,77.24070158566042,80.055904661667185,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,69.82560831212365,68.25125388498324,71.0810828696579,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428867,77.54476950241734,76.49148957532901,78.80998170471327,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278663,72.4856664505559,71.50414541389706,74.0697755025633,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506765,79.58719381810474,78.38072422145726,81.13529073774855,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703848,73.56789720172911,72.55182035295857,74.72465381865636,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.15569556163305,80.03149151712577,82.63209583404463,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813932,74.33369720543809,73.32371975559971,75.64708795436209,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.20172613026817,80.87707003174935,83.83176173500293,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.14175068231256,74.96757050452965,77.27184137687235,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.75464204569347,82.0541085657751,85.31722228952214,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709185,76.59640582847828,75.3840055308294,77.83746475008763,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229613,83.14361808346715,81.71728697902398,84.86882568307357,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130085,70.64620198399598,69.38073038298947,71.87863179435138,Estimación adecuada
Barceloneta,1980-1984,2,77.1594570905444,77.58223765567018,76.33028071332652,79.12496092373578,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308132,71.88172147043468,70.78448463267033,72.98230196966907,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.60654648446386,77.36987822444017,79.85693223695546,Estimación adecuada
Barceloneta,1990-1994,1,71.8280110285992,71.13438732482399,70.21329177443974,72.1949589282674,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534828,79.77728795245173,78.45265888314526,81.39262769913816,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284127,70.54691528383155,69.36297659241053,71.74660631417464,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.43560765797508,77.43779717833479,79.7530599970622,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421827,73.71402919864727,72.61332269817916,74.8095258525897,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.4682191491525,79.35635924758074,81.51306784819181,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.6319371918687,73.55840828038227,75.7462893160544,Estimación adecuada
Barceloneta,2005-2009,2,83.116014041615,82.46813002454904,81.35444342371872,84.01139075050547,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.5500208784361,74.5498963391428,76.77165803817489,Estimación adecuada
Barceloneta,2010-2014,2,83.0835846078107,82.66113597231092,81.5147020874164,84.23805060889424,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546237,77.84285634331188,76.44555688445072,79.02617464223493,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,85.07547491573565,83.53587437710523,87.69933976372016,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,76.08052677182746,74.95533984857506,77.49066325443232,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386203,84.40888850590629,82.85460422417408,85.90169489031395,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975142,71.70295085930817,70.55576093826431,72.80914311058154,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.80207136568123,76.67475611274975,79.5261085870839,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.63505108685129,70.15501705046637,72.76780080501474,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.14028499101359,76.81529902459366,79.27098449853492,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203237,71.20421809275317,69.97488692423482,72.3615256118225,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696514,79.64575144559149,78.25018071322539,81.38302273160583,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.09012667858441,70.07641292347765,72.18919371384227,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.27527930125142,76.95898332525786,79.31091335750551,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064688,73.89568238923772,72.97379434640723,74.86717059807269,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,81.06132765024084,79.8831155045585,82.78072462973462,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.21104096679376,74.16604546514482,76.35841347437318,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,82.94908213301929,81.62643574469357,84.40097927684769,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.80641532155568,74.76031672203044,77.12620054906853,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644446,83.25770589095558,82.11493259031184,84.5079137184774,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.17325188606117,77.12580734109731,79.19236801125379,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.63421279112592,84.13235715377913,88.36703873265512,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.69223437496116,76.64977268129576,79.03486798224903,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.64733247178964,84.3345630751492,87.02739717076692,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418195,71.98781645936437,71.34621891927769,72.71165502202567,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.1669137331262,77.41680265451267,78.82950487031873,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.74148386793863,70.93482681503167,72.4242611991968,Estimación adecuada
Bayamon,1985-1989,2,79.5340278313893,79.3189493778901,78.61709315227057,79.91033248861557,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.79557859301644,69.21911107706148,70.49231639197734,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237122,79.82414078217099,79.13637715691293,80.4489003514673,Estimación adecuada
Bayamon,1995-1999,1,70.7717796692549,70.92704562668467,70.30935220728315,71.70952494614491,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.73943417414493,79.02127444479582,80.47358423859129,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.60466069213993,72.99753248218676,74.33349576795129,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330639,81.65111227673245,80.94439800227948,82.33663320907728,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750834,74.83762341867448,74.00824773688544,75.62573354635228,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090648,82.75662187339904,81.89981411390062,83.5187102226392,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.34593927411521,75.64476982092275,76.98255172923433,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174071,83.99612390513383,83.3230852339763,85.11139643281203,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.52042087535615,76.60981825395521,78.30769920536255,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807955,85.28153233659037,84.40182551342684,86.27037189025224,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769594,76.2954723781964,75.56857384538628,77.2050715610454,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.44833287442032,84.62637791214783,86.51984730065429,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.68368254772045,71.772605729801,73.60994307252037,Estimación adecuada
Cabo Rojo,1980-1984,2,77.5415868375023,77.71832938040978,76.62135170049763,78.85817121897142,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,73.00626070030037,71.87821409908608,74.22124209858714,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.92689065480734,77.94482476815702,80.03820382117183,Estimación adecuada
Cabo Rojo,1990-1994,1,72.9792541025154,72.67946129393205,71.78658965052043,73.72330874237903,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002383,80.00153905895044,79.2438051905118,81.32799553547918,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.58130454786655,71.70602752970157,73.26469880941008,Estimación adecuada
Cabo Rojo,1995-1999,2,79.8964769700673,79.93277827253036,78.91408090895516,80.80479091773931,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.81226454255957,73.94006497523661,75.75002698816472,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.95843555712266,80.81104720185951,83.03693101638572,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547321,76.28264382032002,75.11367088802766,77.1174501125474,Estimación adecuada
Cabo Rojo,2005-2009,2,82.78834955008477,82.39058156981271,81.53158057868106,83.25507397411235,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461352,76.12952405380642,75.15726281785882,76.91082801494642,Estimación adecuada
Cabo Rojo,2010-2014,2,83.4281511567301,83.90114550908626,82.71508495761907,85.1838283391137,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632396,79.40696476537752,78.25290672268852,80.6804199941422,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.61044554165393,83.52210702719668,85.58493210972023,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464815,79.1684255072276,78.33076598518186,80.19125000670314,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.8311891739633,83.70113787470655,85.77547183372383,Estimación adecuada
Caguas,1980-1984,1,71.72229204508373,71.70719212789743,70.9817600417709,72.30252952219453,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.42152194200733,77.56630861229723,79.0950786248513,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.54468141404648,69.82443521491945,71.33370978470711,Estimación adecuada
Caguas,1985-1989,2,79.24402800001289,78.95734322256976,78.18162621828196,79.94002074406083,Estimación adecuada
Caguas,1990-1994,1,68.81764511805511,69.27048555852633,68.43818604668401,70.14828677158113,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.75483370258567,78.1199427815202,79.36343980020519,Estimación adecuada
Caguas,1995-1999,1,69.69055735609851,70.06226839641903,69.41170379714833,70.94363856093958,Estimación adecuada
Caguas,1995-1999,2,79.6561294833766,79.5754242551495,78.73552737806469,80.43792209211776,Estimación adecuada
Caguas,2000-2004,1,73.10779492757699,73.24949909973762,72.59148891966669,73.95971615428915,Estimación adecuada
Caguas,2000-2004,2,81.16770684291536,81.03756785273654,80.15229107263275,81.89244326240382,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.63378675436375,74.01207825102097,75.39601050402959,Estimación adecuada
Caguas,2005-2009,2,83.16961380386512,83.02765320420117,81.93909946087813,83.94238712803445,Estimación adecuada
Caguas,2010-2014,1,74.58554015299136,74.99842648157566,74.09598856480216,75.80094757275502,Estimación adecuada
Caguas,2010-2014,2,83.90600489563009,83.71760501520217,82.92695704664442,85.0144574781379,Estimación adecuada
Caguas,2015-2019,1,77.124653280767,77.27458532187524,76.55771833769708,78.15892279174507,Estimación adecuada
Caguas,2015-2019,2,84.81913360231933,84.77982826528648,83.6959404177376,85.92449692877071,Estimación adecuada
Caguas,2020-2024,1,76.29588342135224,76.41151342453038,75.5870958854423,77.04054060026672,Estimación adecuada
Caguas,2020-2024,2,84.58890329073995,84.50120401101917,83.52579759191511,85.74720734746018,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.17698562518714,70.8722805431536,73.20391278146784,Estimación adecuada
Camuy,1980-1984,2,79.04819306327792,79.07014297686555,77.41769389683176,80.24976996618659,Estimación adecuada
Camuy,1985-1989,1,73.05563270338817,72.73652004811055,71.73675418013993,73.95644570892583,Estimación adecuada
Camuy,1985-1989,2,79.50251205629576,79.27655907847078,78.04043779090154,80.8894869096746,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,71.94924149060684,71.22774094894262,73.18554797077879,Estimación adecuada
Camuy,1990-1994,2,78.42074942707247,78.77932793037368,77.71572495295015,79.88218397791616,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.34292292935018,71.25521813925836,73.23992230173401,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.5303173638788,79.53134111633184,82.32038528110655,Estimación adecuada
Camuy,2000-2004,1,75.51776152008144,74.77618882535285,73.74984021512797,76.02187445701259,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,81.02953183792042,79.85871398452049,82.1836116689245,Estimación adecuada
Camuy,2005-2009,1,76.0113432292359,75.57471460592268,74.46333513503366,76.57463520513198,Estimación adecuada
Camuy,2005-2009,2,83.37764861657537,82.87950216045094,81.801467803329,84.13459040570174,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.51330975505981,75.45125647990326,77.506649082665,Estimación adecuada
Camuy,2010-2014,2,83.52117698878538,83.42904746252599,82.25628721510498,85.01453483317792,Estimación adecuada
Camuy,2015-2019,1,78.31044325410554,78.12880787707343,77.12170807995888,79.23208338818739,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.01702297243884,83.79325121809109,86.53259320279318,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.9107269846339,76.89430327601235,78.840554024008,Estimación adecuada
