region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Ciales,1995-1999,2,80,5,0.05515762290084847,2.5,0.24236712789434706,58625.03731043214,14208.78191562838,257603.23176308977,0.5847381857411684,620339.320683424,10.581474215506155
Ciales,1995-1999,2,85,NA,0.12346517651487005,8.166741786223847,1,44416.25539480376,44416.25539480376,362736.08892033424,0,362736.08892033424,8.166741786223847
Ciales,2000-2004,1,0,1,0.013277193015711137,0.12279602519679922,0.013124336409274013,100000,1312.4336409273965,98848.72799351305,0.9864780566431768,7373068.710842578,73.73068710842578
Ciales,2000-2004,1,1,4,3.824413154042864e-4,1.6134563743988575,0.0015283702983551629,98687.5663590726,150.83114524016855,394390.30032807536,0.9983977146913731,7274219.982849064,73.7095892747215
Ciales,2000-2004,1,5,5,1.908482141475164e-4,2.5,9.537859998507059e-4,98536.73521383243,93.9829585179541,492448.7186728673,0.9989692764706021,6879829.682520989,69.81994753115394
Ciales,2000-2004,1,10,5,2.2166967776431372e-4,2.5,0.0011077345109413465,98442.75225531448,109.04843402525876,491941.1401915093,0.997294860520881,6387380.9638481215,64.88421765456376
Ciales,2000-2004,1,15,5,8.627198915212597e-4,2.5,0.004304315910218456,98333.70382128922,423.25932586868294,490610.3707917744,0.9936101797513505,5895439.823656612,59.95339944044954
Ciales,2000-2004,1,20,5,0.0017040970819786623,2.5,0.008484340062037727,97910.44449542054,830.7055067244073,487475.45871029166,0.9903460183301933,5404829.452864838,55.20176607019318
Ciales,2000-2004,1,25,5,0.0021785270461143827,2.5,0.010833631830694877,97079.73898869613,1051.726150423492,482769.3795674219,0.9892649953252923,4917353.994154546,50.652731923054695
Ciales,2000-2004,1,30,5,0.002138430889362542,2.5,0.010635297326013952,96028.01283827264,1021.2864681613137,477586.84802095994,0.9882620576564374,4434584.614587124,46.180114359501665
Ciales,2000-2004,1,35,5,0.0025871134364154015,2.5,0.01285244037908834,95006.72637011133,1221.0682862842223,471980.9611348461,0.9836365948371713,3956997.766566165,41.6496591109892
Ciales,2000-2004,1,40,5,0.004024096550994355,2.5,0.01992008192257141,93785.6580838271,1868.2179921921052,464257.74543865526,0.9749817183283762,3485016.8054313185,37.159378913952445
Ciales,2000-2004,1,45,5,0.006136746982203434,2.5,0.03022010210995432,91917.440091635,2777.754425254825,452642.81439503795,0.9686811740926101,3020759.059992663,32.86382929051534
Ciales,2000-2004,1,50,5,0.006597406403338913,2.5,0.0324517879329234,89139.68566638017,2892.74217565282,438466.5728927688,0.9591652532390774,2568116.245597625,28.810021332240495
Ciales,2000-2004,1,55,5,0.010151006062980595,2.5,0.049498871941920146,86246.94349072735,4269.126411229532,420561.901425563,0.9439645019776932,2129649.6727048564,24.692465454544728
Ciales,2000-2004,1,60,5,0.01299115922288345,2.5,0.06291252939810447,81977.81707949782,5157.431827006338,396995.50582997326,0.9163112802004534,1709087.7712792936,20.84817371535899
Ciales,2000-2004,1,65,5,0.022355207383733245,2.5,0.1058597455076352,76820.38525249148,8132.186432627233,363771.46018088935,0.8734098934759487,1312092.2654493202,17.080001110860945
Ciales,2000-2004,1,70,5,0.03237979720304833,2.5,0.14977479249726633,68688.19881986425,10287.76072525615,317721.5922861809,0.811555525992225,948320.805268431,13.80616789436298
Ciales,2000-2004,1,75,5,0.052982194098785025,2.5,0.23392616658671941,58400.4380946081,13661.390610456685,257848.7139468988,0.720967598756956,630599.21298225,10.797850727775122
Ciales,2000-2004,1,80,5,0.0813223319598825,2.5,0.3379121497593866,44739.047484151415,15117.867713556883,185900.56813686487,0.5012734560571729,372750.49903535127,8.331659255092463
Ciales,2000-2004,1,85,NA,0.17124329342906427,6.307984096027654,1,29621.179770594532,29621.179770594532,186849.93089848637,0,186849.93089848637,6.307984096027654
Ciales,2000-2004,2,0,1,0.006699052814039529,0.13526163772288896,0.006660469195813574,100000,666.0469195813494,99424.04367756151,0.9930655492593666,8125356.385328818,81.25356385328818
Ciales,2000-2004,2,1,4,2.2994545057980188e-4,1.5131634166184114,9.192561378689282e-4,99333.95308041865,91.31334606796736,397108.7309521218,0.9991087779694584,8025932.341651257,80.79747249315281
Ciales,2000-2004,2,5,5,9.91311470391167e-5,2.5,4.95532928326632e-4,99242.63973435068,49.177995882419054,496090.25368204736,0.9994356985736311,7628823.610699135,76.87042214031902
Ciales,2000-2004,2,10,5,1.2666089843408552e-4,2.5,6.33104018361008e-4,99193.46173846826,62.799779221764766,495810.3092442869,0.9986804405845953,7132733.357017088,71.90729340430852
Ciales,2000-2004,2,15,5,4.016929254096208e-4,2.5,0.0020064496854385262,99130.6619592465,198.90068550544675,495156.05808246887,0.9970496509296538,6636923.047772801,66.95126327817017
Ciales,2000-2004,2,20,5,7.807501883211674e-4,2.5,0.003896146149505953,98931.76127374105,385.4526007505192,493695.17486682895,0.9957276655540026,6141766.989690332,62.080841487257636
Ciales,2000-2004,2,25,5,9.321661154823666e-4,2.5,0.004649994159929141,98546.30867299053,458.239759811986,491585.9439654227,0.9946060945418524,5648071.814823503,57.31388512547624
Ciales,2000-2004,2,30,5,0.0012320415835990444,2.5,0.006141292099885006,98088.06891317855,602.3874827094842,488934.375859119,0.9935718650641489,5156485.870858081,52.569960118414414
Ciales,2000-2004,2,35,5,0.001347876724201495,2.5,0.006716750242721378,97485.68143046906,654.7869744099444,485791.4397163204,0.9923695447250677,4667551.494998962,47.87935444989486
Ciales,2000-2004,2,40,5,0.0017174100060110677,2.5,0.008550338935946885,96830.89445605912,827.936967070229,482084.62986262003,0.9899780515687048,4181760.055282641,43.18621736144637
Ciales,2000-2004,2,45,5,0.0023145658258546015,2.5,0.01150624920131021,96002.95748898889,1104.633952931079,477253.2025626168,0.986456380661809,3699675.425420021,38.53709846224641
Ciales,2000-2004,2,50,5,0.0031454831356457313,2.5,0.015604704838463365,94898.32353605781,1480.860328445182,470789.4668591761,0.9796038297925276,3222422.222857404,33.956576921329955
Ciales,2000-2004,2,55,5,0.005117359482358204,2.5,0.025263590229245913,93417.46320761263,2360.0605107327865,461187.16476123116,0.9697748535735604,2751632.755998228,29.455228835351168
Ciales,2000-2004,2,60,5,0.007190018448636414,2.5,0.035315298130488795,91057.40269687984,3215.7193232283025,447247.71517632843,0.9538624066716597,2290445.591236997,25.15386474245966
Ciales,2000-2004,2,65,5,0.011809899209684917,2.5,0.05735607246134492,87841.68337365154,5038.253956705652,426612.7819764936,0.9217547259069822,1843197.8760606684,20.98318025418833
Ciales,2000-2004,2,70,5,0.021142512080256953,2.5,0.1004054992017896,82803.42941694589,8313.919666228598,393232.347919158,0.87782602579627,1416585.0940841748,17.107807056530774
Ciales,2000-2004,2,75,5,0.03158607376226281,2.5,0.14637207121591161,74489.50975071729,10903.18382607033,345189.5891884106,0.8149896217055764,1023352.7461650169,13.738212932125823
Ciales,2000-2004,2,80,5,0.05204738370377756,2.5,0.23027401807897077,63586.32592464696,14642.27876554749,281325.9327093661,0.5851648238108715,678163.1569766062,10.665235758082078
Ciales,2000-2004,2,85,NA,0.11810817591041507,8.107977319024421,1,48944.04715909947,48944.04715909947,396837.2242672402,0,396837.2242672402,8.107977319024421
Ciales,2005-2009,1,0,1,0.013013142245368687,0.12332292530647906,0.012866358663771057,100000,1286.6358663771098,98872.03583246875,0.9867660046322816,7495286.031598772,74.95286031598772
Ciales,2005-2009,1,1,4,3.6388233522283137e-4,1.6142336613460577,0.0014542668362590846,98713.36413362289,143.55557175508875,394510.96648367203,0.9984861073555938,7396413.995766303,74.92819296234481
Ciales,2005-2009,1,5,5,1.7292228707651368e-4,2.5,8.642378204313508e-4,98569.8085618678,85.18775651184842,492636.0734180594,0.9990180805384515,7001903.029282631,71.03496629891346
Ciales,2005-2009,1,10,5,2.2006158029132334e-4,2.5,0.0010997028955639949,98484.62080535595,108.30382266816741,492152.3444701094,0.9975521129859389,6509266.955864572,66.0942480423357
Ciales,2005-2009,1,15,5,7.60955959544735e-4,2.5,0.0037975553667535943,98376.31698268779,373.5895105190575,490947.6111371413,0.9942771381458556,6017114.611394462,61.16425981319621
Ciales,2005-2009,1,20,5,0.0015369847334141965,2.5,0.007655507671028716,98002.72747216873,750.2606319449405,488137.98578098125,0.9909196247304735,5526167.000257321,56.38788983527696
Ciales,2005-2009,1,25,5,0.002114364598406563,2.5,0.01051623510400176,97252.46684022379,1022.7298057359294,483705.5096867791,0.9895870185067106,5038029.014476339,51.80361155006303
Ciales,2005-2009,1,30,5,0.00207240794448166,2.5,0.010308630503030285,96229.73703448786,991.9968024923,478668.69316620857,0.9882395343749509,4554323.50478956,47.3276104158669
Ciales,2005-2009,1,35,5,0.0026630975730013813,2.5,0.013227423069324456,95237.74023199556,1259.7498822150374,473039.3264544402,0.9852232408545887,4075654.811623352,42.79453504141541
Ciales,2005-2009,1,40,5,0.003296314937055473,2.5,0.016346863658151432,93977.99034978052,1536.2453951149218,466049.3382611153,0.9818748898086306,3602615.485168912,38.33467253087867
Ciales,2005-2009,1,45,5,0.00402671377028784,2.5,0.019932908558008153,92441.7449546656,1842.632849124071,457602.1426505178,0.9748731228721208,3136566.1469077966,33.93019191108954
Ciales,2005-2009,1,50,5,0.006179303685300212,2.5,0.030426482241881117,90599.11210554153,2756.6122756094555,446104.029838684,0.9617767868526035,2678964.0042572785,29.56942890495964
Ciales,2005-2009,1,55,5,0.009472033114326511,2.5,0.04626461564314882,87842.49982993207,4063.999491765164,429052.50042024744,0.9416295862618798,2232859.9744185945,25.41890290851848
Ciales,2005-2009,1,60,5,0.014736296080083549,2.5,0.07106345029053374,83778.50033816691,5953.58929419679,404008.5284553426,0.9168092819414316,1803807.4739983473,21.530672746795254
Ciales,2005-2009,1,65,5,0.020222298692355752,2.5,0.09624571925518152,77824.91104397012,7490.314539397412,370398.7688713571,0.8881402894687712,1399798.9455430047,17.986515201438976
Ciales,2005-2009,1,70,5,0.027610036174355947,2.5,0.12913652084207905,70334.5965045727,9082.76508743198,328966.06980428356,0.8248870361090683,1029400.1766716476,14.635758614250706
Ciales,2005-2009,1,75,5,0.05144358866661325,2.5,0.22790705176944642,61251.831417140726,13959.724313759696,271359.84630130435,0.7369574123225776,700434.106867364,11.435316963785583
Ciales,2005-2009,1,80,5,0.07296683024719788,2.5,0.30854946089585816,47292.10710338103,14591.954151377398,199980.65013846164,0.5339253166231981,429074.2605660596,9.072851408969765
Ciales,2005-2009,1,85,NA,0.13239836713992417,7.005888038623402,1,32700.15295200363,32700.15295200363,229093.61042759797,0,229093.61042759797,7.005888038623402
Ciales,2005-2009,2,0,1,0.006511907322272394,0.13564627223775322,0.006475459606223478,100000,647.5459606223594,99440.29123503868,0.9933138119153467,8235242.785136431,82.35242785136431
Ciales,2005-2009,2,1,4,1.9560874423512335e-4,1.5134644272206743,7.820545948912939e-4,99352.45403937764,77.69904319521447,397216.6147226347,0.9991992963073434,8135802.493901393,81.88828924826382
Ciales,2005-2009,2,5,5,9.232597375024113e-5,2.5,4.615233422712465e-4,99274.75499618243,45.817616728993016,496259.23093908967,0.9994739750042543,7738585.879178759,77.95119594580055
Ciales,2005-2009,2,10,5,1.1814617238782533e-4,2.5,5.905564319840818e-4,99228.93737945343,58.60028720839182,495998.1861792462,0.9987238988137576,7242326.648239668,72.98603451274367
Ciales,2005-2009,2,15,5,3.927955489751145e-4,2.5,0.001962051032594409,99170.33709224504,194.57726229458058,495365.24230548873,0.9973364661875534,6746328.462060423,68.027685090807
Ciales,2005-2009,2,20,5,6.744143012985885e-4,2.5,0.003366395643079138,98975.75982995046,333.1915666619898,494045.8202330973,0.9960581163845803,6250963.219754933,63.156506507195985
Ciales,2005-2009,2,25,5,9.059101371961784e-4,2.5,0.004519315451778508,98642.56826328847,445.7968829554011,492098.34910905384,0.9951638420799113,5756917.399521836,58.361390025409264
Ciales,2005-2009,2,30,5,0.001033551448864574,2.5,0.005154438800098056,98196.77138033307,506.14924844713823,489718.4837805475,0.9939176657943531,5264819.0504127825,53.61499137299767
Ciales,2005-2009,2,35,5,0.001407945830478627,2.5,0.007015037171552286,97690.62213188593,685.3033455672412,486739.8522955116,0.9922253257401888,4775100.566632235,48.87982553929971
Ciales,2005-2009,2,40,5,0.0017152594569950076,2.5,0.008539677876880016,97005.31878631869,828.3941747792269,482955.6084946454,0.9905855829260585,4288360.714336723,44.20748024943906
Ciales,2005-2009,2,45,5,0.0020699951704572723,2.5,0.01029669060273796,96176.92461153946,990.3040358478756,478408.8629680776,0.9871755540531246,3805405.105842078,39.56671645732265
Ciales,2005-2009,2,50,5,0.003099533001734207,2.5,0.015378499591171059,95186.62057569159,1463.82740560823,472273.5343644374,0.9811886118180156,3326996.2428740007,34.95235173548789
Ciales,2005-2009,2,55,5,0.0045098589789586635,2.5,0.022297894001111367,93722.79317008336,2089.8209075946215,463389.4135814302,0.9710952223975252,2854722.708509563,30.45921501004518
Ciales,2005-2009,2,60,5,0.00726195732342344,2.5,0.03566234062788448,91632.97226248874,3267.8462695703492,449995.2456385178,0.9532702350199345,2391333.294928133,26.096864871718882
Ciales,2005-2009,2,65,5,0.011990250244584416,2.5,0.058206475699200254,88365.12599291839,5143.422558763574,428967.073567683,0.9342057701310933,1941338.0492896151,21.96950468270927
Ciales,2005-2009,2,70,5,0.015336494550839396,2.5,0.07385093653965978,83221.70343415481,6146.000739038151,400743.51532317867,0.8900027668114356,1512370.9757219322,18.17279523626338
Ciales,2005-2009,2,75,5,0.032204842269506165,2.5,0.14902582812537982,77075.70269511666,11486.270422485337,356662.83741936996,0.8239471410319753,1111627.4603987534,14.422540716831941
Ciales,2005-2009,2,80,5,0.046381981822084806,2.5,0.2078129660733992,65589.43227263133,13630.334463645835,293871.3252040421,0.6107482175200319,754964.6229793836,11.510461317019352
Ciales,2005-2009,2,85,NA,0.09336859962336383,8.874159044686161,1,51959.09780898549,51959.09780898549,461093.2977753415,0,461093.2977753415,8.874159044686161
Ciales,2010-2014,1,0,1,0.01065214829536928,0.12803417068400538,0.01055411837923802,100000,1055.4118379238062,99079.71694147485,0.9890876416680902,7643666.4279453345,76.43666427945334
Ciales,2010-2014,1,1,4,3.340478251795536e-4,1.6212004413233558,0.0013351303623145238,98944.5881620762,132.1039238418889,395464.10389257025,0.9986309701985743,7544586.7110038595,76.25062523526248
Ciales,2010-2014,1,5,5,1.5846021285350806e-4,2.5,7.919873180700437e-4,98812.4842382343,78.25823438368388,493866.7756052123,0.9990992399674629,7149122.607111289,72.35039845648392
Ciales,2010-2014,1,10,5,2.0202577690671476e-4,2.5,0.001009618961895682,98734.22600385062,99.68394676157914,493421.92015234916,0.997998583273578,6655255.831506077,67.40576293418782
Ciales,2010-2014,1,15,5,5.997412458229862e-4,2.5,0.0029942168407690634,98634.54205708904,295.33320690886467,492434.37726817303,0.9947729538871175,6161833.911353728,62.47135925046722
Ciales,2010-2014,1,20,5,0.0014989120819012983,2.5,0.007466581038184914,98339.20885018018,734.2576721108635,489860.4000706237,0.9916629456694637,5669399.534085555,57.65146578230955
Ciales,2010-2014,1,25,5,0.001851344409237575,2.5,0.009214075976076376,97604.95117806931,899.3394357959623,485776.40730085666,0.9896082098302371,5179539.134014931,53.066356486009006
Ciales,2010-2014,1,30,5,0.0023295801669461604,2.5,0.011580456828352039,96705.61174227335,1119.8951618407737,480728.3208067649,0.9874648113183727,4693762.726714075,48.53661170380942
Ciales,2010-2014,1,35,5,0.002718573132870035,2.5,0.01350110630220717,95585.71658043258,1290.512920525056,474702.30060085026,0.9854137543734193,4213034.40590731,44.07598286258768
Ciales,2010-2014,1,40,5,0.0031620475195655636,2.5,0.015686236038436177,94295.20365990752,1479.1368219017313,467778.1762447833,0.9822742754624575,3738332.105306459,39.64498680960933
Ciales,2010-2014,1,45,5,0.003999129768110845,2.5,0.019797714764416854,92816.06683800579,1837.5460168138816,459486.46914799424,0.9785230890655621,3270553.929061676,35.23693731571125
Ciales,2010-2014,1,50,5,0.004692413144843703,2.5,0.023190022804624406,90978.52082119191,2109.793972574451,449618.1191745234,0.9695711825443671,2811067.4599136817,30.89814424921812
Ciales,2010-2014,1,55,5,0.007713836768315003,2.5,0.037839465196754754,88868.72684861746,3362.7450966681645,435936.77150141686,0.959289395522187,2361449.3407391584,26.57233229819693
Ciales,2010-2014,1,60,5,0.00893411838264404,2.5,0.04369465877769724,85505.9817519493,3736.1546961034182,418189.5220194879,0.940307407067175,1925512.5692377414,22.519039367603604
Ciales,2010-2014,1,65,5,0.015891525131226093,2.5,0.07642149056156816,81769.82705584588,6248.972066569375,393226.70511280594,0.9028059865400595,1507323.0472182536,18.433731628034455
Ciales,2010-2014,1,70,5,0.02546070871865029,2.5,0.11968535846861013,75520.8549892765,9038.740601247482,355007.4234432638,0.8435503502592694,1114096.3421054475,14.752168023834509
Ciales,2010-2014,1,75,5,0.044003480250151224,2.5,0.19821232133297556,66482.11438802902,13177.574219975657,299466.63639020594,0.7524107516090542,759088.9186621838,11.417941887824009
Ciales,2010-2014,1,80,5,0.07314119181383164,2.5,0.30917279272784487,53304.54016805336,16480.313548830643,225321.9169681902,0.5097672030729404,459622.28227197786,8.622572876961803
Ciales,2010-2014,1,85,NA,0.15195442535491263,6.3626690039290565,1,36824.22661922272,36824.22661922272,234300.36530378766,0,234300.36530378766,6.3626690039290565
Ciales,2010-2014,2,0,1,0.006383454630569239,0.13591027720142995,0.00634843742713667,100000,634.8437427136669,99451.43804633814,0.9934709178723585,8355258.642672766,83.55258642672766
Ciales,2010-2014,2,1,4,1.7878916718182337e-4,1.5136710923060486,7.1483890233738e-4,99365.15625728633,71.03007922953111,397284.02088984114,0.9992562212959887,8255807.204626428,83.08553536865232
Ciales,2010-2014,2,5,5,8.431940179443372e-5,2.5,4.215081556833219e-4,99294.1261780568,41.85328399550053,496365.99768029526,0.9995313779024116,7858523.183736586,79.14388782317776
Ciales,2010-2014,2,10,5,1.0317778863264972e-4,2.5,5.157559067784095e-4,99252.2728940613,51.18994600629958,496133.3896052908,0.9988776471877416,7362157.186056291,74.17620746997322
Ciales,2010-2014,2,15,5,3.461518407626189e-4,2.5,0.0017292627351157884,99201.082948055,171.5447360252001,495576.552900212,0.9975166522734831,6866023.7964510005,69.21319397335894
Ciales,2010-2014,2,20,5,6.487984419800397e-4,2.5,0.003238738987876912,99029.5382120298,320.73082635874744,494345.86399425217,0.9965339471873647,6370447.243550789,64.3287584549892
Ciales,2010-2014,2,25,5,7.401882145168557e-4,2.5,0.0036941052396802882,98708.80738567105,364.64072256600775,492632.4351219402,0.9958808765400499,5876101.379556536,59.52965632132167
Ciales,2010-2014,2,30,5,9.112145747952882e-4,2.5,0.004545717563733997,98344.16666310505,447.04480569125735,490603.2213012971,0.9946852463358125,5383468.944434596,54.741111009426724
Ciales,2010-2014,2,35,5,0.0012211771465942278,2.5,0.006087301549130574,97897.12185741379,595.9293015380681,487995.7860332238,0.9933529481353627,4892865.723133299,49.979668761454604
Ciales,2010-2014,2,40,5,0.001447263635709035,2.5,0.007210230417823179,97301.19255587572,701.5640182568459,484752.0527337365,0.9911949804026271,4404869.937100075,45.270461968598745
Ciales,2010-2014,2,45,5,0.002093174647027926,2.5,0.010411391085488537,96599.62853761888,1005.7365114180575,480483.80140954925,0.9868928488311323,3920117.8843663386,40.58108652912391
Ciales,2010-2014,2,50,5,0.003191517523153211,2.5,0.015831273151573375,95593.89202620082,1513.3730162888096,474186.0275902821,0.9827196621764643,3439634.0829567895,35.9817349210349
Ciales,2010-2014,2,55,5,0.0037860416856021644,2.5,0.018752712054123308,94080.51900991201,1764.2648828953534,465991.93284232164,0.9777911273393678,2965448.0553665073,31.520319898044754
Ciales,2010-2014,2,60,5,0.005213288642249552,2.5,0.02573108428757481,92316.25412701665,2375.3973160554306,455642.77734494465,0.9670883855548766,2499456.1225241856,27.074930045203292
Ciales,2010-2014,2,65,5,0.008221954947000773,2.5,0.04028178713743226,89940.85681096122,3622.978449017406,440646.8379322626,0.9420729237930372,2043813.345179241,22.723970147126266
Ciales,2010-2014,2,70,5,0.015868066216780902,2.5,0.07631298243760463,86317.87836194382,6587.174735486318,415121.4549710033,0.9040048318735335,1603166.5072469783,18.572821038587865
Ciales,2010-2014,2,75,5,0.02492243430503868,2.5,0.11730345255034302,79730.7036264575,9352.686809651626,375271.8011081584,0.8468381366664766,1188045.052275975,14.900722033534635
Ciales,2010-2014,2,80,5,0.04291529804199636,2.5,0.19378557585033884,70378.01681680587,13638.244516049555,317794.4727939055,0.6089998381008616,812773.2511678166,11.548680794508135
Ciales,2010-2014,2,85,NA,0.11205666462825839,8.723665222874242,1,56739.77230075632,56739.77230075632,494978.77837391116,0,494978.77837391116,8.723665222874242
Ciales,2015-2019,1,0,1,0.008962577911820738,0.1314056239058573,0.0088933446045922,100000,889.3344604592276,99227.5290891784,0.9907653964721165,7891957.786582211,78.9195778658221
Ciales,2015-2019,1,1,4,3.057163286888941e-4,1.6262043527063637,0.001221978515060965,99110.66553954077,121.11110390271642,396155.16914687987,0.9987612313465494,7792730.257493033,78.62655562921307
Ciales,2015-2019,1,5,5,1.4450257635567526e-4,2.5,7.222519636045792e-4,98989.55443563806,71.49540006747702,494769.03367802163,0.9991978850651725,7396575.088346153,74.72076352414867
Ciales,2015-2019,1,10,5,1.76484958796546e-4,2.5,8.820356289286586e-4,98918.05903557058,87.249252413836075,494372.1720468183,0.9980424120321478,6901806.054668131,69.7729628134562
Ciales,2015-2019,1,15,5,6.077399327242242e-4,2.5,0.003034089819763765,98830.80978315674,299.8615538420854,493404.3950311785,0.9959046143516417,6407433.882621313,64.83235234720601
Ciales,2015-2019,1,20,5,0.0010346516240312838,2.5,0.005159911343527823,98530.94822931466,508.41095745697385,491383.71375293087,0.9939559771505705,5914029.487590134,60.02204986220369
Ciales,2015-2019,1,25,5,0.001391366969496093,2.5,0.00693271995359995,98022.53727185768,679.5628000471042,488413.77935917064,0.9924947266781818,5422645.773837204,55.320397989677915
Ciales,2015-2019,1,30,5,0.0016229228387159792,2.5,0.008081823752713008,97342.97447181058,786.708763246017,484748.10045093787,0.9902824752340106,4934231.994478033,50.68914342561959
Ciales,2015-2019,1,35,5,0.0022863042862035017,2.5,0.011366552934284973,96556.26570856456,1097.5119053132948,480037.54877953953,0.9878365541755767,4449483.894027095,46.08177275058417
Ciales,2015-2019,1,40,5,0.002610830741851082,2.5,0.012969500780892372,95458.75380325127,1238.0523819942755,474198.63806127064,0.9832614940835092,3969446.3452475555,41.58284271580715
Ciales,2015-2019,1,45,5,0.00415410513817838,2.5,0.020557035474169493,94220.70142125699,1936.898301517911,466261.26135249017,0.974150799045278,3495247.707186285,37.09638810221941
Ciales,2015-2019,1,50,5,0.006349710178108603,2.5,0.03125244103324419,92283.80311973908,2884.094115323169,454208.7803103875,0.9669350029988042,3028986.445833795,32.822514281337725
Ciales,2015-2019,1,55,5,0.007111427966765036,2.5,0.03493602723107829,89399.70900441591,3123.270668228739,439190.3683515077,0.9541207792087225,2574777.6655234075,28.8007387741746
Ciales,2015-2019,1,60,5,0.011780752075295735,2.5,0.057218566025357,86276.43833618717,4936.61408337178,419040.6564725064,0.9373574941502052,2135587.2971718996,24.75284490593261
Ciales,2015-2019,1,65,5,0.014163486553930267,2.5,0.06839563126039104,81339.8242528154,5563.28862638057,392790.89969812555,0.9157937975378937,1716546.6406993931,21.103397462036916
Ciales,2015-2019,1,70,5,0.02131374386176118,2.5,0.10117753893523355,75776.53562643482,7666.88338372072,359715.4696728723,0.8807782183013447,1323755.7410012677,17.469203758893833
Ciales,2015-2019,1,75,5,0.02994507387860633,2.5,0.13929720654067188,68109.6522427141,9487.484295866678,316829.55047390383,0.8165663408604878,964040.2713283953,14.154238637028449
Ciales,2015-2019,1,80,5,0.05318415369831947,2.5,0.2347132099138827,58622.167946847425,13759.39721091529,258712.34670694888,0.6002656656160157,647210.7208544916,11.040375058140395
Ciales,2015-2019,1,85,NA,0.12724770953950293,8.659705314107606,1,44862.770735932136,44862.770735932136,388498.3741475427,0,388498.3741475427,8.659705314107606
Ciales,2015-2019,2,0,1,0.0055214590718835575,0.13768191081332987,0.005495294578391046,100000,549.529457839104,99526.1308079644,0.994324093042987,8578038.437338958,85.78038437338958
Ciales,2015-2019,2,1,4,1.6796494773085386e-4,1.5150591557209578,6.715794850907088e-4,99450.4705421609,66.78889579873066,397635.91571352904,0.9993125503262885,8478512.306530993,85.25361680351854
Ciales,2015-2019,2,5,5,7.901094410644884e-5,2.5,3.949767018269657e-4,99383.68164636217,39.25423879209848,496820.27263483056,0.9995718644505244,8080876.390817463,81.30989169400785
Ciales,2015-2019,2,10,5,9.228278522478372e-5,2.5,4.6130749927172384e-4,99344.42740757007,45.82832937398052,496607.5662144154,0.9990215591852926,7584056.118182633,76.34103206482145
Ciales,2015-2019,2,15,5,2.9938647260235944e-4,2.5,0.001495812797718841,99298.59907819609,148.53211529670807,496121.6651027387,0.9978951431424485,7087448.551968218,71.37511120763106
Ciales,2015-2019,2,20,5,5.437006825282959e-4,2.5,0.0027148132980337847,99150.06696289938,269.1739202918252,495077.40001376736,0.9967381107322586,6591326.886865479,66.47828981630305
Ciales,2015-2019,2,25,5,7.635456258506037e-4,2.5,0.003810454489607911,98880.89304260755,376.78114283064497,493462.51235596114,0.9957429195218936,6096249.486851712,61.65245174540294
Ciales,2015-2019,2,30,5,9.433022791092521e-4,2.5,0.0047054148242266424,98504.11189977691,463.5027083804889,491361.8027279333,0.9950299418881704,5602786.974495751,56.878711623696596
Ciales,2015-2019,2,35,5,0.0010499392245827196,2.5,0.005235952543031142,98040.60919139642,513.3359770160023,488919.7060144421,0.9938782163470208,5111425.171767817,52.13579570674854
Ciales,2015-2019,2,40,5,0.001407389973542354,2.5,0.007012277345641883,97527.27321438042,683.8882885434286,485926.6453505435,0.9921289166887098,4622505.465753376,47.39705431517987
Ciales,2015-2019,2,45,5,0.001754855968501159,2.5,0.00873595399000601,96843.38492583699,846.0193549485557,482101.8762418136,0.988901916885929,4136578.820402832,42.7141081816857
Ciales,2015-2019,2,50,5,0.002714503057674679,2.5,0.013481029548548054,95997.36557088843,1294.1433218439197,476751.46954983234,0.9852648130741883,3654476.944161018,38.06851284332799
Ciales,2015-2019,2,55,5,0.0032271239878435883,2.5,0.01600648267868448,94703.22224904451,1515.8654865449353,469726.4475288602,0.9802208815221644,3177725.4746111855,33.55456550627818
Ciales,2015-2019,2,60,5,0.004779048775227311,2.5,0.02361312320727896,93187.35676249958,2200.4445365935535,460435.672471014,0.9670066729761049,2707999.0270823254,29.059725709186306
Ciales,2015-2019,2,65,5,0.008705505628438135,2.5,0.042600383447501076,90986.91222590602,3876.0773495277244,445244.3677557108,0.9447303712048724,2247563.3546113116,24.7020510931393
Ciales,2015-2019,2,70,5,0.01418642429428838,2.5,0.06850260395888119,87110.8348763783,5967.319022064039,420635.8768267314,0.9167976935137738,1802318.9868556007,20.689951937819536
Ciales,2015-2019,2,75,5,0.020827384749430793,2.5,0.098983029642103,81143.51585431426,8031.831035072042,385638.00168389117,0.8742613313216788,1381683.1100288692,17.027646577571947
Ciales,2015-2019,2,80,5,0.03370626340907563,2.5,0.15543360219948485,73111.68481924222,11364.01253432822,337148.39276039053,0.6615129275414102,996045.1083449782,13.623610381945811
Ciales,2015-2019,2,85,NA,0.09969427957946775,10.670794399250047,1,61747.672284914,61747.672284914,658896.7155845877,0,658896.7155845877,10.670794399250047
Ciales,2020-2024,1,0,1,0.009947407327654504,0.12944044604803182,0.009862004239923245,100000,986.2004239923263,99141.453798782,0.9897916153832532,7801312.400238914,78.01312400238915
Ciales,2020-2024,1,1,4,3.198447909818511e-4,1.6232857812251114,0.0012784073446635651,99013.79957600767,126.57996860101412,395754.3538928446,0.9986957965543249,7702170.946440132,77.78886356671508
